query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
XP_011320123.1	XP_006966902.1	0.123523	4.13452	0.029876	YN	77.737	213	274	60	1	1	242	88.32	1	274	274	100	100	1	273	273	2.73e-160	444	1143	FGSG_08621
XP_011320124.1	XP_006966901.1	0.255484	1.1987	0.213134	YN	61.871	86	139	48	3	5	101	72.66	1	137	139	99	99	1	136	137	2.01e-54	166	419	FGSG_08620
XP_011320125.1	XP_006966900.1	0.128414	3.82947	0.0335332	YN	75.49	231	306	70	2	5	266	86.93	1	306	306	100	100	1	301	301	6.23e-162	451	1161	FGSG_08619
XP_011320126.1	XP_006966813.1	0.49167	3.17452	0.15488	YN	43.779	95	217	113	5	9	146	67.28	2	211	216	97	97	25	239	246	4.32e-61	189	481	FGSG_08618
XP_011320128.1	XP_006966722.1	0.16855	4.24138	0.0397394	YN	69.316	314	453	116	9	23	348	76.82	6	440	440	99	99	7	454	454	0	526	1354	FGSG_08617
XP_011320132.1	XP_006966812.1	0.191409	4.02398	0.0475671	YN	68.047	230	338	82	3	26	264	78.11	7	338	435	76	76	1	318	337	2.6e-139	400	1029	FGSG_08615
XP_011320133.1	XP_006969678.1	0.321783	4.28839	0.0750358	YN	56.178	341	607	225	9	41	422	69.52	1	604	674	90	90	1	569	654	0	690	1781	FGSG_08614
XP_011320134.1	XP_006966810.1	0.192735	3.65985	0.0526621	YN	73.134	147	201	54	0	0	168	83.58	7	207	208	97	97	6	206	210	5.37e-100	287	734	FGSG_08613
XP_011320135.1	XP_006966809.1	0.303099	4.25708	0.0711989	YN	53.015	255	481	181	9	45	303	62.99	23	485	487	95	95	53	506	507	1.62e-151	440	1131	FGSG_08612
XP_011320137.1	XP_006969400.1	0.275951	4.69624	0.05876	YN	67.192	512	762	250	0	0	618	81.1	1	762	781	98	98	1	762	768	0	1105	2858	FGSG_08610
XP_011320141.1	XP_006965210.1	0.239955	4.84117	0.0495655	YN	63.211	567	897	288	12	42	681	75.92	1	887	940	94	94	506	1370	1382	0	1117	2890	FGSG_08608
XP_011320142.1	XP_006969577.1	0.0928921	4.01966	0.0231095	YN	80.98	281	347	59	3	7	310	89.34	1	342	342	100	100	1	345	345	0	534	1376	FGSG_08607
XP_011320143.1	XP_006969594.1	0.520414	4.1653	0.12494	YN	45.559	159	349	177	3	13	204	58.45	2	349	349	99	99	4	340	340	6.58e-102	302	774	FGSG_08606
XP_011320144.1	XP_006969558.1	0.315744	1.88471	0.16753	YN	61.455	169	275	106	0	0	210	76.36	15	289	291	95	95	11	285	286	2.04e-128	365	937	FGSG_08605
XP_011320145.1	XP_006969576.1	0.287272	4.54613	0.0631904	YN	56.502	365	646	214	12	67	436	67.49	1	613	618	99	99	1	612	615	0	661	1705	FGSG_08604
XP_011320146.1	XP_006969593.1	0.133987	4.52932	0.0295821	YN	80.866	448	554	101	3	5	497	89.71	160	711	713	77	77	171	721	724	0	936	2419	FGSG_08603
XP_011320148.1	XP_006969592.1	0.0619042	3.9797	0.015555	YN	88.33	492	557	65	0	0	528	94.79	1	557	557	100	100	33	589	589	0	1023	2646	FGSG_08601
XP_011320149.1	XP_006969566.1	0.222274	4.80626	0.0462467	YN	57.817	196	339	127	5	16	249	73.45	761	1086	1135	29	29	635	970	1032	2.43e-97	332	850	FGSG_13336
XP_011320150.1	XP_006966481.1	0.226905	4.71012	0.0481739	YN	61.089	314	514	162	9	38	379	73.74	557	1049	1051	75	47	392	888	890	0	602	1551	FGSG_13337
XP_011320151.1	XP_006966620.1	0.164562	3.41794	0.0481465	YN	74.615	97	130	33	0	0	113	86.92	8	137	137	95	95	1	130	130	2.49e-70	206	523	FGSG_08599
XP_011320152.1	XP_006966482.1	0.185331	2.84681	0.0651013	YN	72.965	251	344	91	2	2	289	84.01	1	343	343	100	100	1	343	343	7.24e-180	500	1287	FGSG_08598
XP_011320153.1	XP_006966489.1	0.16231	4.40998	0.0368052	YN	74.597	370	496	116	3	10	423	85.28	72	557	621	78	78	1	496	510	0	744	1922	FGSG_08597
XP_011320154.1	XP_006966621.1	0.166827	4.45365	0.0374586	YN	71.176	442	621	165	2	14	524	84.38	5	614	614	99	99	6	623	623	0	874	2258	FGSG_08596
XP_011320155.1	XP_006966622.1	0.154154	5.17473	0.0297897	YN	76	1159	1525	335	11	31	1310	85.9	20	1525	1525	99	99	23	1535	1535	0	2380	6169	FGSG_08595
XP_011320156.1	XP_006966537.1	0.409734	4.61401	0.0888021	YN	50.66	307	606	278	5	21	412	67.99	7	602	634	94	94	12	606	613	0	607	1565	FGSG_08594
XP_011320157.1	XP_006966623.1	0.11796	3.44335	0.0342573	YN	77.934	166	213	47	0	0	190	89.2	18	230	230	93	93	1	213	213	4.55e-108	308	789	FGSG_08593
XP_011320158.1	XP_006966538.1	0.190295	3.66787	0.0518816	YN	71.624	366	511	136	7	9	426	83.37	4	509	524	97	97	4	510	527	0	665	1717	FGSG_08592
XP_011320159.1	XP_006967530.1	0.366791	4.81774	0.0761334	YN	54.733	399	729	229	24	101	462	63.37	235	926	926	75	75	151	815	815	0	595	1533	FGSG_08591
XP_011320160.1	XP_006967418.1	0.556534	3.9353	0.141421	YN	30.583	63	206	86	7	57	84	40.78	5	164	355	45	45	13	207	517	6e-10	58.9	141	FGSG_08590
XP_011320161.1	XP_006967531.1	0.380146	4.73672	0.0802552	YN	48.977	359	733	347	9	27	487	66.44	206	930	931	78	78	1	714	716	0	664	1712	FGSG_08589
XP_011320162.1	XP_006967419.1	0.113175	3.83988	0.0294735	YN	82.578	237	287	49	1	1	258	89.9	64	349	349	82	82	1	287	287	1.05e-171	477	1228	FGSG_08588
XP_011320163.1	XP_006967420.1	0.388521	3.83395	0.101337	YN	52.921	154	291	126	5	11	191	65.64	43	328	929	31	31	6	290	290	5.85e-98	307	787	FGSG_08587
XP_011320164.1	XP_006961419.1	0.172101	5.04772	0.0340948	YN	72.827	930	1277	298	13	49	1053	82.46	7	1273	1280	99	99	2	1239	1241	0	1838	4760	FGSG_08586
XP_011320165.1	XP_006961420.1	0.26072	4.00674	0.0650703	YN	62.784	221	352	123	2	8	264	75	9	354	354	98	98	20	369	369	6.9e-160	451	1159	FGSG_08585
XP_011320167.1	XP_006961421.1	0.418217	4.31385	0.0969475	YN	48.028	207	431	200	10	24	288	66.82	15	437	483	88	88	19	433	478	7.18e-137	401	1031	FGSG_08583
XP_011320168.1	XP_006961096.1	0.408145	4.69091	0.0870076	YN	45.626	339	743	349	16	55	447	60.16	81	792	795	90	90	1	719	744	0	560	1443	FGSG_08582
XP_011320169.1	XP_006961422.1	0.160825	3.59806	0.0446975	YN	77.564	121	156	35	0	0	139	89.1	6	161	164	95	95	8	163	167	8.16e-92	263	671	FGSG_08581
XP_011320170.1	XP_006961867.1	0.445547	3.41668	0.130403	YN	46.565	61	131	64	2	6	84	64.12	9	138	146	89	89	3	128	129	1.09e-37	123	309	FGSG_08580
XP_011320171.1	XP_006961868.1	0.167114	4.78071	0.0349559	YN	69.017	597	865	214	9	54	687	79.42	12	866	866	99	99	7	827	827	0	1219	3155	FGSG_08579
XP_011320172.1	XP_006960951.1	0.171438	4.15094	0.0413011	YN	71.81	242	337	87	3	8	279	82.79	1	334	337	99	99	1	332	337	5.55e-170	474	1221	FGSG_08578
XP_011320173.1	XP_006961423.1	0.289993	1.78837	0.162155	YN	56.471	288	510	205	8	17	367	71.96	1	493	496	99	99	1	510	513	1.88e-177	506	1304	FGSG_08577
XP_011320174.1	XP_006960952.1	0.383791	4.62853	0.0829184	YN	47.109	334	709	292	20	83	422	59.52	1	688	688	100	100	1	647	647	3.26e-177	518	1335	FGSG_08576
XP_011320175.1	XP_006967634.1	0.306887	4.58029	0.0670018	YN	66.314	313	472	151	2	8	383	81.14	50	513	572	81	81	55	526	566	0	657	1694	FGSG_08575
XP_011320176.1	XP_006967567.1	0.402615	4.39286	0.091652	YN	42.803	113	264	113	5	38	148	56.06	1	228	230	99	99	1	262	263	5.05e-51	165	417	FGSG_08574
XP_011320177.1	XP_006967471.1	0.0645402	1.70313	0.0378952	YN	88.608	140	158	16	1	2	152	96.2	3	158	161	97	97	2	159	160	9.52e-97	275	702	FGSG_08573
XP_011320178.1	XP_006967566.1	0.114082	5.09	0.022413	YN	78.018	976	1251	242	19	33	1074	85.85	1	1235	1236	99	99	1	1234	1245	0	1902	4928	FGSG_08572
XP_011320179.1	XP_006967538.1	0.160954	4.50012	0.0357667	YN	76.218	391	513	87	3	35	429	83.63	1	481	624	77	77	1	510	566	0	798	2062	FGSG_08571
XP_011320182.1	XP_006967435.1	0.218123	5.28738	0.0412535	YN	62.297	1112	1785	513	43	160	1284	71.93	1	1703	1705	99	99	1	1707	1708	0	2056	5327	FGSG_08568
XP_011320183.1	XP_006967375.1	0.164429	1.92195	0.0855535	YN	77.143	81	105	24	0	0	91	86.67	43	147	179	59	59	2	106	112	8.87e-61	182	463	FGSG_08567
XP_011320184.1	XP_006967436.1	0.17778	2.9544	0.0601747	YN	70.968	66	93	27	0	0	81	87.1	1	93	95	98	98	1	93	94	3.53e-47	144	363	FGSG_08566
XP_011320186.1	XP_006967543.1	0.615016	2.06032	0.298505	YN	47.02	142	302	156	4	4	193	63.91	24	324	494	61	61	17	315	509	8.38e-97	300	768	FGSG_13339
XP_011320187.1	XP_006967544.1	0.210894	2.0055	0.105158	YN	64.964	89	137	38	2	10	109	79.56	5	140	140	97	97	6	133	133	2.95e-54	165	418	FGSG_08564
XP_011320190.1	XP_006967437.1	0.23635	3.1397	0.0752778	YN	64.348	74	115	39	1	2	94	81.74	1	115	115	100	100	1	113	113	3.12e-47	145	367	FGSG_08562
XP_011320191.1	XP_006967438.1	0.160552	0.568205	0.28256	YN	72.973	108	148	40	0	0	128	86.49	1	148	148	100	100	1	148	148	4.87e-77	224	570	FGSG_08561
XP_011320192.1	XP_006967439.1	0.113813	1.32216	0.0860811	YN	67.89	148	218	62	5	8	170	77.98	1	210	210	100	100	1	218	218	2.34e-79	235	599	FGSG_08560
XP_011320193.1	XP_006967440.1	0.0620231	1.13011	0.0548823	YN	88.439	153	173	20	0	0	163	94.22	2	174	174	99	99	3	175	175	1.2e-111	313	803	FGSG_13341
XP_011320195.1	XP_006967371.1	0.0337572	2.86305	0.0117907	YN	94.318	83	88	5	0	0	85	96.59	1	88	88	100	100	63	150	150	1.04e-56	170	430	FGSG_08558
XP_011320196.1	XP_006967441.1	0.216533	5.25927	0.0411716	YN	67.272	1001	1488	442	17	45	1183	79.5	1	1454	1458	99	99	1	1477	1480	0	1946	5042	FGSG_08557
XP_011320197.1	XP_006967546.1	0.426942	3.60855	0.118314	YN	51.786	87	168	80	1	1	121	72.02	2	169	189	89	89	141	307	338	3.22e-63	197	500	FGSG_08556
XP_011320198.1	XP_006967443.1	0.203885	4.35582	0.0468073	YN	74.661	165	221	53	2	3	188	85.07	235	455	458	48	48	280	497	499	2.76e-104	318	814	FGSG_08555
XP_011320199.1	XP_006967444.1	0.580354	1.44426	0.401835	YN	53.425	39	73	33	1	1	48	65.75	1	72	208	35	35	1	73	238	3.28e-19	81.3	199	FGSG_08554
XP_011320200.1	XP_006967549.1	0.399497	4.02136	0.0993438	YN	48.036	159	331	136	7	36	209	63.14	2	325	330	98	98	8	309	317	1.37e-101	300	767	FGSG_08553
XP_011320201.1	XP_006967445.1	0.133657	3.18193	0.042005	YN	82.051	96	117	20	1	1	103	88.03	11	127	129	91	91	1	116	118	2.79e-65	192	488	FGSG_08552
XP_011320202.1	XP_006967550.1	0.0735341	99	0.000742769	YN	87.387	97	111	14	0	0	104	93.69	1	111	111	100	100	1	111	111	6.21e-72	208	529	FGSG_08551
XP_011320203.1	XP_006967446.1	0.138036	99	0.0013943	YN	69.849	139	199	51	1	9	168	84.42	9	207	208	96	96	1	190	192	1.62e-91	265	676	FGSG_08550
XP_011320204.1	XP_006967551.1	0.275027	4.18496	0.065718	YN	60.388	218	361	118	3	25	270	74.79	49	409	414	87	87	14	349	355	4.36e-163	461	1185	FGSG_08549
XP_011320205.1	XP_006967552.1	0.0254844	2.05935	0.012375	YN	91.958	606	659	26	2	27	617	93.63	103	746	746	86	86	1	647	647	0	1206	3121	FGSG_08548
XP_011320209.1	XP_006966543.1	0.378203	3.81695	0.0990852	YN	50.192	131	261	108	3	22	165	63.22	1	239	246	97	97	1	261	266	2.72e-89	263	673	FGSG_08546
XP_011320210.1	XP_006966542.1	0.14352	2.76241	0.0519548	YN	74.696	552	739	157	17	30	582	78.76	1	718	718	100	100	1	730	730	0	989	2558	FGSG_08545
XP_011320211.1	XP_006966495.1	0.345218	4.91207	0.0702795	YN	52.519	542	1032	433	20	57	708	68.6	44	1054	1058	96	96	1	996	996	0	1043	2697	FGSG_08544
XP_011320212.1	XP_006966541.1	0.18494	4.51435	0.0409672	YN	70.259	489	696	194	3	13	583	83.76	1	695	696	99	99	1	684	686	0	1038	2685	FGSG_08543
XP_011320213.1	XP_006966155.1	0.341604	4.54969	0.0750829	YN	51.42	326	634	240	13	68	426	67.19	63	634	646	89	89	2	629	632	0	613	1580	FGSG_08542
XP_011320214.1	XP_006961424.1	0.337588	4.56922	0.0738831	YN	57.798	315	545	219	5	11	419	76.88	9	552	626	87	87	9	543	657	0	653	1685	FGSG_08541
XP_011320215.1	XP_006961872.1	0.239575	4.56144	0.0525218	YN	62.099	290	467	158	5	19	359	76.87	404	867	1149	58	40	1	451	665	0	613	1582	FGSG_08540
XP_011320216.1	XP_006961873.1	0.240555	4.64066	0.0518363	YN	65.633	508	774	240	8	26	604	78.04	11	767	771	98	98	11	775	780	0	989	2557	FGSG_08539
XP_011320221.1	XP_006961425.1	0.147148	3.23739	0.0454526	YN	74.194	69	93	19	2	5	78	83.87	5	97	119	78	78	3	90	135	1.22e-44	140	353	FGSG_08537
XP_011320222.1	XP_006967326.1	0.387671	1.80766	0.21446	YN	53.81	113	210	59	5	38	126	60	110	298	356	53	53	86	278	376	1.7e-56	187	474	FGSG_08536
XP_011320223.1	XP_006967235.1	0.385916	3.77343	0.102272	YN	52.964	134	253	111	2	8	180	71.15	63	307	403	61	61	1	253	253	3.19e-92	276	706	FGSG_08535
XP_011320224.1	XP_006967325.1	0.205452	4.22404	0.0486388	YN	68.845	316	459	134	3	9	364	79.3	19	476	481	95	95	31	481	484	0	625	1611	FGSG_08534
XP_011320225.1	XP_006967324.1	0.107232	4.79082	0.0223829	YN	80.022	717	896	164	5	15	783	87.39	1	882	882	100	100	1	895	895	0	1455	3767	FGSG_08533
XP_011320226.1	XP_006967234.1	0.0847424	4.80968	0.0176191	YN	84.629	936	1106	165	3	5	1020	92.22	1	1102	1104	99	99	1	1105	1106	0	1894	4907	FGSG_08532
XP_011320227.1	XP_006967233.1	0.295645	4.59647	0.06432	YN	56.757	378	666	246	14	42	460	69.07	21	677	680	97	97	36	668	673	0	701	1809	FGSG_08531
XP_011320228.1	XP_006967323.1	0.191234	1.36739	0.139853	YN	66.165	88	133	40	2	5	107	80.45	1	129	129	100	100	1	132	132	4.24e-63	187	475	FGSG_08530
XP_011320229.1	XP_006967232.1	0.139049	4.27654	0.0325144	YN	73.092	364	498	104	7	30	409	82.13	1	476	479	99	99	1	490	493	0	717	1851	FGSG_08529
XP_011320230.1	XP_006967321.1	0.158967	3.70791	0.0428725	YN	75.899	211	278	65	2	2	245	88.13	20	297	317	88	88	20	295	301	4.39e-165	459	1182	FGSG_08528
XP_011320231.1	XP_006967148.1	0.307911	4.10706	0.074971	YN	61.279	182	297	106	4	9	219	73.74	1	288	312	92	92	1	297	316	9.81e-116	335	859	FGSG_08527
XP_011320232.1	XP_006967230.1	0.32165	1.75096	0.183699	YN	58.025	94	162	65	2	3	126	77.78	30	189	189	85	85	1	161	161	1.04e-61	187	475	FGSG_08526
XP_011320233.1	XP_006967166.1	0.202127	4.3189	0.0468006	YN	69.476	371	534	163	0	0	443	82.96	86	619	619	86	86	1	534	534	0	798	2062	FGSG_13347
XP_011320234.1	XP_006967374.1	0.134901	2.6815	0.0503082	YN	75.781	97	128	29	1	2	110	85.94	1	128	130	98	98	244	369	369	3.67e-68	208	529	FGSG_13348
XP_011320238.1	XP_006968107.1	0.14997	4.93306	0.0304011	YN	75.242	699	929	218	4	12	788	84.82	1	923	923	100	100	1	923	923	0	1434	3712	FGSG_08522
XP_011320239.1	XP_006968044.1	0.202403	4.25156	0.0476069	YN	72.613	289	398	109	0	0	334	83.92	23	420	420	95	95	19	416	416	0	588	1515	FGSG_08521
XP_011320240.1	XP_006968106.1	0.437421	3.71239	0.117827	YN	40.506	96	237	99	8	42	128	54.01	1	234	234	100	100	1	198	198	2.48e-25	97.1	240	FGSG_08520
XP_011320243.1	XP_006968042.1	0.372397	4.11655	0.0904634	YN	53.254	180	338	155	1	3	249	73.67	1	338	341	99	99	1	335	336	6.09e-134	383	984	FGSG_08517
XP_011320244.1	XP_006967960.1	0.297924	4.49921	0.0662168	YN	56.716	342	603	199	13	62	421	69.82	5	603	605	99	99	1	545	545	0	598	1542	FGSG_08516
XP_011320245.1	XP_006967571.1	0.358749	3.49801	0.102558	YN	56.923	74	130	55	1	1	89	68.46	12	140	182	71	71	328	457	457	9.23e-33	120	300	FGSG_08515
XP_011320249.1	XP_006967278.1	0.151113	4.14956	0.0364166	YN	75.439	258	342	74	4	10	291	85.09	7	346	346	98	98	2	335	335	0	528	1361	FGSG_08511
XP_011320250.1	XP_006966535.1	0.0862095	4.14928	0.020777	YN	83.607	357	427	54	1	16	382	89.46	1	427	427	100	100	1	411	411	0	741	1914	FGSG_08510
XP_011320251.1	XP_006966617.1	0.0790244	4.34349	0.0181938	YN	88.476	476	538	62	0	0	510	94.8	35	572	572	94	94	54	591	591	0	1006	2600	FGSG_08509
XP_011320252.1	XP_006966534.1	0.447271	4.77149	0.0937381	YN	44.387	344	775	354	24	77	461	59.48	75	824	854	88	88	35	757	760	1.84e-178	531	1369	FGSG_08508
XP_011320253.1	XP_006966533.1	0.194665	99	0.00196631	YN	69.565	80	115	35	0	0	94	81.74	6	120	120	96	96	40	154	154	1.44e-56	171	433	FGSG_08507
XP_011320254.1	XP_006966532.1	0.386265	4.01987	0.096089	YN	42.038	132	314	150	6	32	184	58.6	1	292	333	88	88	1	304	394	2.44e-67	215	547	FGSG_08506
XP_011320256.1	XP_006966531.1	0.352355	3.99849	0.088122	YN	53.559	158	295	119	3	18	205	69.49	19	301	301	94	94	13	301	301	5.78e-107	311	798	FGSG_08504
XP_011320257.1	XP_006966616.1	0.418772	4.29662	0.0974654	YN	49.616	194	391	192	5	5	277	70.84	1	389	389	100	100	1	388	388	1.79e-144	414	1063	FGSG_08503
XP_011320258.1	XP_006966614.1	0.268756	3.71452	0.0723529	YN	56.061	148	264	96	9	20	181	68.56	1	255	262	97	97	109	361	368	8.91e-88	264	674	FGSG_08502
XP_011320260.1	XP_006966529.1	0.219743	4.01716	0.0547012	YN	69.366	197	284	86	1	1	235	82.75	1	284	284	100	100	1	283	283	1.26e-135	383	983	FGSG_08501
XP_011320261.1	XP_006966492.1	0.312847	4.16819	0.0750559	YN	57.029	215	377	136	8	26	271	71.88	4	370	432	85	85	3	363	366	3.45e-116	343	879	FGSG_08500
XP_011320262.1	XP_006966613.1	0.334236	4.67449	0.0715022	YN	50.596	382	755	317	13	56	478	63.31	1	741	747	99	99	1	713	721	0	610	1573	FGSG_08499
XP_011320263.1	XP_006966536.1	0.0982534	3.95124	0.0248665	YN	85.205	311	365	52	1	2	332	90.96	1	365	365	100	100	1	363	363	0	633	1633	FGSG_08498
XP_011320265.1	XP_006961399.1	0.628439	3.39699	0.184999	YN	39.785	37	93	54	1	2	54	58.06	380	470	646	14	14	42	134	140	2.21e-14	69.3	168	FGSG_13353
XP_011320266.1	XP_006966469.1	0.309705	4.0075	0.0772814	YN	55	176	320	115	5	29	220	68.75	1	316	323	98	98	1	295	302	1.6e-114	332	851	FGSG_08496
XP_011320267.1	XP_006966619.1	0.222173	3.89212	0.0570828	YN	66.333	199	300	98	2	3	242	80.67	1	300	303	99	99	1	297	328	1.46e-151	426	1095	FGSG_08495
XP_011320268.1	XP_006966618.1	0.290649	2.40754	0.120725	YN	66.547	185	278	77	1	16	213	76.62	1	278	476	58	58	13	274	409	9.01e-118	350	898	FGSG_08494
XP_011320270.1	XP_006969587.1	0.152821	4.43928	0.0344248	YN	67.334	437	649	133	15	79	480	73.96	16	643	643	98	98	2	592	592	0	766	1979	FGSG_08492
XP_011320271.1	XP_006969555.1	0.24582	4.96947	0.049466	YN	63.136	596	944	306	16	42	713	75.53	1	927	928	99	99	1	919	922	0	1106	2860	FGSG_08491
XP_011320272.1	XP_006969588.1	0.258512	5.30174	0.0487598	YN	62.41	958	1535	529	20	48	1163	75.77	1	1504	1586	95	95	1	1518	1608	0	1827	4732	FGSG_08490
XP_011320273.1	XP_006969567.1	0.05698	2.07716	0.0274316	YN	88.889	264	297	32	1	1	277	93.27	1	296	306	97	97	1	297	299	0	546	1406	FGSG_08489
XP_011320275.1	XP_006965155.1	0.606053	4.18092	0.144957	YN	51.634	79	153	73	1	1	109	71.24	1	152	442	34	34	297	449	763	1.64e-48	175	444	FGSG_13355
XP_011320276.1	XP_006969569.1	0.249527	5.3975	0.0462301	YN	60	1185	1975	642	49	148	1411	71.44	4	1885	1885	99	99	40	1959	1959	0	2008	5201	FGSG_08487
XP_011320277.1	XP_006969589.1	0.117544	3.5971	0.0326774	YN	75.369	153	203	38	4	12	168	82.76	1	193	193	100	100	1	201	201	2.49e-107	304	779	FGSG_08486
XP_011320278.1	XP_006969568.1	0.14828	4.32284	0.0343015	YN	69.856	387	554	122	10	45	438	79.06	1	542	579	94	94	1	521	521	0	702	1811	FGSG_08485
XP_011320279.1	XP_006969570.1	0.390692	3.6431	0.107241	YN	50.909	84	165	51	2	30	104	63.03	1	135	214	63	63	1	165	215	2.37e-51	164	414	FGSG_13356
XP_011320283.1	XP_006969556.1	0.281653	4.97568	0.056606	YN	55.148	632	1146	410	26	104	775	67.63	1	1104	1106	99	99	7	1090	1092	0	1077	2786	FGSG_08481
XP_011320284.1	XP_006969571.1	0.156278	2.43611	0.0641508	YN	75.309	61	81	20	0	0	68	83.95	1	81	87	93	93	1	81	81	4.35e-42	130	328	FGSG_08480
XP_011320285.1	XP_006969557.1	0.0904701	4.17296	0.0216801	YN	82.785	327	395	62	3	6	355	89.87	1	392	393	99	99	1	392	395	0	679	1752	FGSG_08479
XP_011320286.1	XP_006969572.1	0.0293561	1.48841	0.0197231	YN	93.156	245	263	17	1	1	257	97.72	1	263	263	100	100	1	262	262	0	497	1279	FGSG_08478
XP_011320287.1	XP_006969565.1	0.430391	2.987	0.144088	YN	42.063	53	126	66	2	7	83	65.87	4	124	126	96	96	2	125	126	5.32e-29	100	250	FGSG_08477
XP_011320288.1	XP_006969563.1	0.16083	4.49963	0.035743	YN	73.438	423	576	131	9	22	470	81.6	1	571	577	99	99	1	559	567	0	743	1918	FGSG_08476
XP_011320290.1	XP_006969562.1	0.255825	4.88682	0.0523499	YN	86.77	223	257	33	1	1	241	93.77	1	256	1160	68	22	92	348	1019	7.69e-153	482	1241	FGSG_13358
XP_011320291.1	XP_006969586.1	0.170482	5.56211	0.0306507	YN	71.298	1565	2195	554	14	76	1813	82.6	1	2132	2134	99	99	1	2182	2198	0	3201	8299	FGSG_08474
XP_011320292.1	XP_006969561.1	0.367379	3.86421	0.0950723	YN	48.93	160	327	143	7	24	210	64.22	1	309	310	99	99	1	321	323	4.43e-96	285	729	FGSG_08473
XP_011320294.1	XP_006969584.1	0.236808	3.59629	0.0658479	YN	61.425	250	407	128	8	29	299	73.46	1	392	392	100	100	1	393	393	8.59e-149	425	1093	FGSG_08471
XP_011320295.1	XP_006969560.1	0.205757	4.21341	0.0488339	YN	71.856	240	334	77	5	17	285	85.33	77	397	397	81	81	82	411	411	3.24e-176	496	1276	FGSG_08470
XP_011320296.1	XP_006969583.1	0.222444	4.48504	0.0495969	YN	65.362	334	511	155	6	22	400	78.28	1	493	495	99	99	1	507	512	0	624	1609	FGSG_08469
XP_011320297.1	XP_006969582.1	0.0843382	4.07641	0.0206893	YN	88.424	275	311	36	0	0	294	94.53	1	311	326	95	95	1	311	335	0	579	1492	FGSG_08468
XP_011320298.1	XP_006969580.1	0.0975633	3.54446	0.0275256	YN	79.352	196	247	44	2	7	219	88.66	1	243	379	64	64	1	244	244	3.93e-132	377	967	FGSG_08467
XP_011320299.1	XP_006968878.1	0.280267	3.13445	0.089415	YN	62.455	697	1116	393	9	26	858	76.88	5	1109	1115	99	99	4	1104	1106	0	1381	3575	FGSG_08466
XP_011320302.1	XP_006968754.1	0.337444	3.87371	0.0871115	YN	56.349	142	252	101	5	9	179	71.03	1	246	250	98	98	1	249	253	3.85e-94	275	704	FGSG_08465
XP_011320304.1	XP_006968828.1	0.163182	2.32142	0.0702937	YN	75.358	789	1047	254	2	4	896	85.58	21	1066	1066	98	98	8	1051	1051	0	1612	4173	FGSG_08463
XP_011320305.1	XP_006968844.1	0.193934	4.18029	0.0463925	YN	71.226	302	424	122	0	0	360	84.91	3	426	433	98	98	1	424	427	0	657	1694	FGSG_08462
XP_011320306.1	XP_006968843.1	0.615418	2.48721	0.247433	YN	35.739	104	291	162	7	25	151	51.89	1	272	273	99	99	1	285	319	1.9e-46	156	395	FGSG_08461
XP_011320307.1	XP_006968891.1	0.379152	4.50737	0.0841183	YN	50.49	309	612	262	11	41	397	64.87	139	720	720	81	81	1	601	601	0	581	1498	FGSG_08460
XP_011320308.1	XP_006968820.1	0.228085	4.10618	0.0555467	YN	67.787	242	357	115	0	0	299	83.75	1	357	359	99	99	1	357	360	0	538	1386	FGSG_08459
XP_011320310.1	XP_006968819.1	0.0969687	4.4195	0.0219411	YN	81.818	252	308	56	0	0	285	92.53	1	308	308	100	100	1	308	308	0	549	1414	FGSG_08458
XP_011320311.1	XP_006968890.1	0.115697	4.87073	0.0237534	YN	73.849	706	956	183	6	67	794	83.05	14	943	943	99	99	22	936	936	0	1320	3417	FGSG_08457
XP_011320312.1	XP_006968888.1	0.42743	3.65308	0.117005	YN	47.668	92	193	92	3	9	124	64.25	9	196	198	95	95	19	207	208	1.24e-59	184	467	FGSG_08456
XP_011320313.1	XP_006968841.1	0.331974	4.09228	0.0811219	YN	53.425	195	365	155	3	15	263	72.05	1	351	379	93	93	1	364	364	1.03e-129	375	963	FGSG_08455
XP_011320314.1	XP_006969203.1	0.58607	4.40412	0.133073	YN	36.615	212	579	311	14	56	302	52.16	22	564	658	83	83	13	571	611	7.02e-114	353	905	FGSG_08454
XP_011320315.1	XP_006968889.1	0.237425	4.61088	0.0514922	YN	67.537	181	268	68	1	19	207	77.24	44	292	297	84	84	45	312	314	1.28e-134	382	981	FGSG_08453
XP_011320316.1	XP_006968842.1	0.163046	3.73761	0.0436231	YN	75.325	174	231	56	1	1	195	84.42	1	230	236	97	97	1	231	233	1.78e-127	358	919	FGSG_08452
XP_011320317.1	XP_006968825.1	0.148762	3.9834	0.0373454	YN	76.238	231	303	68	2	4	258	85.15	7	306	393	76	76	1	302	302	2.06e-177	494	1272	FGSG_08451
XP_011320319.1	XP_006968911.1	0.188192	4.09995	0.0459011	YN	66.392	322	485	138	4	25	385	79.38	3	468	481	97	97	5	483	485	0	652	1681	FGSG_08449
XP_011320320.1	XP_006968912.1	0.230056	4.54367	0.0506321	YN	66.167	397	600	186	8	17	479	79.83	1	588	597	98	98	1	595	607	0	808	2087	FGSG_08448
