query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
XP_011324136.1	XP_023433310.1	0.206657	1.221	0.169252	YN	68.382	93	136	41	1	2	115	84.56	39	172	183	73	73	3	138	143	8.82e-70	207	527	FGSG_05583
XP_011324137.1	XP_023433309.1	0.102439	1.14818	0.0892187	YN	82.474	320	388	65	3	3	343	88.4	1	387	387	100	100	1	386	386	0	601	1550	FGSG_05584
XP_011324138.1	XP_023433308.1	0.0532326	0.869525	0.0612204	YN	87.397	423	484	44	4	17	444	91.74	1	483	505	96	96	1	468	489	0	857	2215	FGSG_05585
XP_011324139.1	XP_023433307.1	0.0772414	1.0577	0.0730275	YN	85.504	873	1021	135	7	13	936	91.67	1	1018	1018	100	100	1	1011	1011	0	1714	4439	FGSG_05586
XP_011324140.1	XP_023433306.1	0.164813	0.803332	0.205161	YN	81.818	36	44	8	0	0	40	90.91	1	44	57	77	77	1	44	73	2.79e-20	74.7	182	FGSG_12760
XP_011324142.1	XP_023433305.1	0.0502296	1.51249	0.0332099	YN	87.584	261	298	27	1	10	280	93.96	1	288	291	99	99	1	298	642	0	529	1362	FGSG_05587
XP_011324145.1	XP_023433303.1	0.0632517	1.32723	0.0476568	YN	89.355	554	620	66	0	0	595	95.97	7	626	626	99	99	10	629	629	0	1144	2960	FGSG_05589
XP_011324146.1	XP_023433912.1	0.103863	2.58417	0.0401919	YN	76.88	685	891	151	17	55	732	82.15	1	851	851	100	100	1	876	876	0	1198	3100	FGSG_05590
XP_011324147.1	XP_023433301.1	0.056307	1.33086	0.0423087	YN	89.202	950	1065	115	0	0	1014	95.21	1	1065	1065	100	100	1	1065	1065	0	1910	4949	FGSG_05591
XP_011324148.1	XP_023433300.1	0.1352	1.45711	0.0927868	YN	72.911	253	347	74	2	20	286	82.42	1	327	327	100	100	1	347	347	0	511	1316	FGSG_05592
XP_011324149.1	XP_023433299.1	0.0429177	1.95257	0.0219801	YN	91.954	480	522	42	0	0	504	96.55	1	522	522	100	100	1	522	522	0	1014	2623	FGSG_05593
XP_011324152.1	XP_023433297.1	0.108388	0.564399	0.192042	YN	78.431	160	204	31	6	13	174	85.29	1	200	200	100	100	1	195	195	5.9e-73	218	555	FGSG_05594
XP_011324155.1	XP_023433295.1	0.0270285	1.35689	0.0199194	YN	95.613	959	1003	44	0	0	977	97.41	243	1245	1245	81	81	387	1389	1389	0	1924	4984	FGSG_05596
XP_011324156.1	XP_023433294.1	0.0849405	1.41657	0.059962	YN	85.007	618	727	103	3	6	672	92.43	1	726	728	99	99	1	722	724	0	1309	3387	FGSG_05597
XP_011324157.1	XP_023433293.1	0.0698782	0.803762	0.0869389	YN	87.798	295	336	41	0	0	315	93.75	1	336	336	100	100	1	336	336	0	588	1515	FGSG_05598
XP_011324158.1	XP_023433292.1	0.111579	2.31985	0.0480976	YN	81.288	947	1165	214	1	4	1059	90.9	1	1161	1161	100	100	1	1165	1165	0	1999	5179	FGSG_05599
XP_011324159.1	XP_023433291.1	0.111494	1.16023	0.0960966	YN	81.25	182	224	40	1	2	201	89.73	1	222	222	100	100	1	224	224	3.72e-127	357	916	FGSG_05600
XP_011324160.1	XP_023433290.1	0.0141893	0.783948	0.0180999	YN	97.021	228	235	7	0	0	231	98.3	1	235	235	100	100	27	261	261	2.06e-174	479	1232	FGSG_05601
XP_011324161.1	XP_023433941.1	0.0112722	1.16431	0.00968139	YN	94.5	189	200	5	1	6	191	95.5	1	200	200	100	100	1	194	194	3.87e-140	388	996	FGSG_05602
XP_011324163.1	XP_023433911.1	0.0432394	0.715008	0.060474	YN	91.289	262	287	22	1	3	270	94.08	13	296	296	96	96	319	605	605	2.53e-173	492	1266	FGSG_05603
XP_011324164.1	XP_023433289.1	0.130411	1.00525	0.12973	YN	77.75	311	400	75	6	14	342	85.5	3	396	398	99	99	5	396	397	0	534	1375	FGSG_05604
XP_011324165.1	XP_023433288.1	0.0311408	0.731659	0.0425619	YN	90.09	100	111	10	1	1	105	94.59	1	110	110	100	100	1	111	111	2.98e-34	113	283	FGSG_05605
XP_011324166.1	XP_023433287.1	0.182952	1.12025	0.163315	YN	72.404	265	366	88	6	13	298	81.42	1	365	379	96	96	1	354	384	2.87e-167	471	1213	FGSG_05606
XP_011324167.1	XP_023433286.1	0.0583884	0.822851	0.0709587	YN	90.102	528	586	55	2	3	552	94.2	1	585	598	98	98	1	584	597	0	1057	2733	FGSG_05607
XP_011324168.1	XP_023433285.1	0.0739603	1.18546	0.0623894	YN	86.902	418	481	61	1	2	449	93.35	1	481	481	100	100	1	479	479	0	781	2017	FGSG_05608
XP_011324169.1	XP_023433284.1	0.412996	1.64752	0.250677	YN	47.191	42	89	38	2	9	51	57.3	1	86	122	70	70	1	83	90	7.99e-18	71.6	174	FGSG_05609
XP_011324170.1	XP_023433283.1	0.0198111	0.723727	0.0273737	YN	96.057	268	279	11	0	0	272	97.49	1	279	279	100	100	1	279	279	0	559	1441	FGSG_05610
XP_011324171.1	XP_023433982.1	0.0743283	0.979376	0.0758936	YN	80.387	332	413	60	2	21	346	83.78	1	395	395	100	100	1	410	410	0	658	1697	FGSG_05611
XP_011324172.1	XP_023433282.1	0.0561534	1.42862	0.0393061	YN	90.064	281	312	31	0	0	300	96.15	1	312	317	98	98	1	312	316	0	587	1514	FGSG_05612
XP_011324173.1	XP_023433281.1	0.11386	3.26857	0.0348348	YN	80.365	176	219	43	0	0	194	88.58	1	219	222	99	99	1	219	220	1.52e-135	378	971	FGSG_05613
XP_011324174.1	XP_023433280.1	0.0309616	0.435404	0.07111	YN	93.151	340	365	25	0	0	352	96.44	1	365	365	100	100	1	365	365	0	711	1835	FGSG_05614
XP_011324175.1	XP_023433279.1	0.0360979	0.462299	0.0780834	YN	98.392	306	311	5	0	0	309	99.36	1	311	329	95	95	1	311	450	0	635	1638	FGSG_05615
XP_011324176.1	XP_023433278.1	0.105574	1.31519	0.0802727	YN	77.684	275	354	60	1	19	300	84.75	1	354	354	100	100	1	335	335	0	537	1383	FGSG_12767
XP_011324177.1	XP_023433277.1	0.0738839	0.921097	0.0802129	YN	86.923	226	260	33	1	1	236	90.77	1	259	259	100	100	1	260	260	9.31e-166	457	1177	FGSG_05616
XP_011324178.1	XP_023433276.1	0.150099	1.44643	0.103772	YN	67.056	287	428	67	4	74	320	74.77	1	354	404	88	88	1	428	630	0	539	1388	FGSG_05617
XP_011324179.1	XP_023433275.1	0.15869	1.49953	0.105826	YN	73.473	421	573	137	2	15	484	84.47	1	570	578	99	99	1	561	571	0	833	2151	FGSG_12768
XP_011324180.1	XP_023433274.1	0.10357	1.17964	0.0877981	YN	81.915	154	188	27	1	7	165	87.77	55	242	242	78	78	10	190	190	2.96e-96	278	712	FGSG_12769
XP_011324181.1	XP_023433273.1	0.0255203	1.45038	0.0175956	YN	94.952	1599	1684	82	1	3	1648	97.86	1	1681	1681	100	100	1	1684	1684	0	3322	8613	FGSG_05619
XP_011324182.1	XP_023433271.1	0.0291389	0.894476	0.0325766	YN	96	144	150	6	0	0	149	99.33	1	150	153	98	98	1	150	153	5.73e-109	305	782	FGSG_05620
XP_011324183.1	XP_023433272.1	0.0505034	4.16054	0.0121387	YN	91.274	795	871	76	0	0	839	96.33	39	909	912	96	96	1	871	876	0	1663	4306	FGSG_05621
XP_011324184.1	XP_023433270.1	0.0958538	2.1814	0.0439414	YN	78.841	544	690	102	4	44	595	86.23	1	648	648	100	100	1	688	688	0	1113	2880	FGSG_05622
XP_011324185.1	XP_023433269.1	0.0259821	1.71978	0.0151078	YN	95.078	367	386	19	0	0	379	98.19	1	386	386	100	100	1	386	386	0	766	1979	FGSG_05623
XP_011324186.1	XP_023433268.1	0.101521	1.50338	0.067529	YN	82.493	311	377	66	0	0	340	90.19	1	377	377	100	100	1	377	377	0	665	1715	FGSG_05624
XP_011324187.1	XP_023433267.1	0.00489667	0.956307	0.0051204	YN	98.919	183	185	2	0	0	185	100	1	185	185	100	100	1	185	185	3.72e-137	379	974	FGSG_05625
XP_011324190.1	XP_023433266.1	0.0399565	1.09296	0.0365581	YN	90.43	1115	1233	87	2	31	1163	94.32	1	1202	1202	100	100	1	1233	1233	0	2341	6068	FGSG_05627
XP_011324191.1	XP_023433265.1	0.248076	1.67383	0.148209	YN	63.715	367	576	180	12	29	433	75.17	1	554	557	99	99	1	569	587	0	714	1844	FGSG_05628
XP_011324192.1	XP_023433264.1	0.136842	2.25653	0.0606429	YN	77.663	226	291	62	2	3	249	85.57	1	290	290	100	100	1	289	289	3.31e-168	466	1200	FGSG_05629
XP_011324193.1	XP_023433263.1	0.0588331	0.738831	0.0796299	YN	87.574	444	507	55	5	8	464	91.52	1	506	506	100	100	1	500	500	0	754	1947	FGSG_05630
XP_011324194.1	XP_023433940.1	0.00206496	0.499135	0.00413708	YN	99.565	229	230	1	0	0	230	100	1	230	230	100	100	1	230	230	9.93e-173	473	1217	FGSG_05631
XP_011324195.1	XP_023433262.1	0.0564989	0.889769	0.0634984	YN	87.56	183	209	21	2	5	189	90.43	1	205	205	100	100	1	208	208	9.68e-133	370	949	FGSG_05632
XP_011324197.1	XP_023433261.1	0.172067	1.28682	0.133715	YN	66.158	780	1179	265	31	134	896	76	1	1107	1107	100	100	1	1117	1117	0	1325	3429	FGSG_05633
XP_011324198.1	XP_023433260.1	0.143631	2.09224	0.0686491	YN	76.968	792	1029	224	6	13	871	84.65	1	1019	1020	99	99	1	1026	1031	0	1588	4111	FGSG_05634
XP_011324199.1	XP_023433259.1	0.106616	1.44437	0.073815	YN	81.613	253	310	57	0	0	284	91.61	1	310	310	100	100	1	310	310	0	546	1406	FGSG_05635
XP_011324200.1	XP_023433258.1	0.164053	1.10371	0.148639	YN	73.868	848	1148	266	13	34	937	81.62	1	1128	1145	99	99	1	1134	1162	0	1606	4158	FGSG_05636
XP_011324201.1	XP_023433257.1	0.193678	1.4118	0.137185	YN	70.482	234	332	84	6	14	265	79.82	1	330	344	96	96	1	320	334	9.42e-151	426	1096	FGSG_05637
XP_011324202.1	XP_023433256.1	0.035039	1.25681	0.0278792	YN	93.729	284	303	19	0	0	293	96.7	92	394	394	77	77	1	303	303	0	603	1554	FGSG_05638
XP_011324203.1	XP_023433254.1	0.0205082	0.359845	0.0569918	YN	95.27	141	148	6	1	1	146	98.65	1	147	147	100	100	1	148	148	8.09e-101	284	727	FGSG_05640
XP_011324204.1	XP_023433253.1	0.0755938	1.67198	0.045212	YN	85.768	229	267	36	2	2	250	93.63	1	266	269	99	99	1	266	269	3.3e-170	470	1209	FGSG_05641
XP_011324205.1	XP_023433252.1	0.0925497	0.760124	0.121756	YN	81.46	848	1041	171	9	22	912	87.61	184	1217	1217	85	85	191	1216	1216	0	1326	3431	FGSG_05642
XP_011324206.1	XP_023433251.1	0.051025	2.21493	0.0230368	YN	88.196	396	449	48	2	5	416	92.65	3	447	447	99	99	71	518	518	0	772	1994	FGSG_05643
XP_011324207.1	XP_023433250.1	0.05638	1.05062	0.0536634	YN	89.527	701	783	79	3	3	735	93.87	1	781	783	99	99	1	782	784	0	1357	3511	FGSG_05644
XP_011324208.1	XP_023433249.1	0.0489829	1.12302	0.0436171	YN	89.293	442	495	46	3	7	464	93.74	3	490	491	99	99	6	500	505	0	849	2193	FGSG_05645
XP_011324209.1	XP_023433248.1	0.30592	1.4406	0.212356	YN	57.179	458	801	299	6	44	553	69.04	16	772	774	98	98	20	820	823	0	885	2286	FGSG_05646
XP_011324211.1	XP_023433939.1	0.0755227	1.42382	0.0530424	YN	86.434	446	516	67	2	3	473	91.67	1	515	515	100	100	348	861	861	0	944	2441	FGSG_12773
XP_011324212.1	XP_023433247.1	0.0452542	1.06701	0.0424121	YN	91.317	305	334	27	1	2	317	94.91	1	334	334	100	100	1	332	332	0	620	1599	FGSG_05648
XP_011324213.1	XP_023433246.1	0.0224269	1.28176	0.017497	YN	92.218	237	257	17	2	3	245	95.33	1	255	255	100	100	1	256	256	1.46e-165	457	1175	FGSG_05649
XP_011324214.1	XP_023433245.1	0.29432	1.26173	0.233267	YN	63.636	168	264	93	2	3	194	73.48	1	262	269	97	97	1	263	305	6.26e-101	296	757	FGSG_05650
XP_011324215.1	XP_023433244.1	0.0714587	1.34923	0.0529626	YN	87.569	317	362	45	0	0	335	92.54	1	362	362	100	100	1	362	362	0	672	1734	FGSG_05651
XP_011324216.1	XP_023433242.1	0.202637	2.60111	0.0779042	YN	70.172	327	466	133	3	6	385	82.62	41	502	506	91	91	11	474	482	0	689	1779	FGSG_05652
XP_011324217.1	XP_023433241.1	0.0794912	1.3317	0.0596916	YN	84.744	761	898	132	2	5	836	93.1	1	898	898	100	100	1	893	893	0	1620	4195	FGSG_05653
XP_011324218.1	XP_023433240.1	0.136175	1.44328	0.0943511	YN	73.866	896	1213	258	16	59	997	82.19	11	1203	1203	99	99	10	1183	1183	0	1629	4218	FGSG_05654
XP_011324219.1	XP_023433238.1	0.0842761	2.07122	0.0406892	YN	83.908	292	348	56	0	0	316	90.8	1	348	350	99	99	1	348	349	0	607	1565	FGSG_05655
XP_011324220.1	XP_023433239.1	0.213087	1.59303	0.133762	YN	82.143	161	196	29	5	6	179	91.33	48	241	241	80	80	134	325	325	2.38e-92	273	699	FGSG_05656
XP_011324223.1	XP_023433237.1	0.112452	1.49266	0.0753361	YN	85.666	1255	1465	143	3	67	1341	91.54	37	1434	1608	87	87	126	1590	2426	0	2620	6791	FGSG_12776
XP_011324224.1	XP_023433236.1	0.0224367	1.80359	0.0124401	YN	91.683	463	505	24	3	18	475	94.06	1	503	503	100	100	6	494	494	0	952	2460	FGSG_05658
XP_011324226.1	XP_023433235.1	0.0475927	2.37108	0.0200722	YN	90.769	649	715	63	2	3	674	94.27	1	714	714	100	100	1	713	713	0	1286	3327	FGSG_05659
XP_011324227.1	XP_023433234.1	0.217527	3.07418	0.0707596	YN	68.598	509	742	222	8	11	598	80.59	3	740	740	99	99	2	736	736	0	978	2527	FGSG_05660
XP_011324228.1	XP_023433233.1	0.0582786	1.31161	0.044433	YN	92.857	143	154	11	0	0	152	98.7	1	154	169	91	91	240	393	774	1.96e-90	278	711	FGSG_05661
XP_011324230.1	XP_023433232.1	0.139476	1.17619	0.118583	YN	76.384	207	271	61	2	3	233	85.98	1	270	275	98	98	1	269	275	8.83e-142	398	1023	FGSG_05663
XP_011324232.1	XP_023433231.1	0.114852	0.70011	0.164049	YN	80.247	260	324	56	5	8	281	86.73	1	323	323	100	100	143	459	459	9.76e-167	471	1211	FGSG_05664
XP_011324233.1	XP_023433230.1	0.0480201	1.45282	0.0330531	YN	89.744	245	273	24	2	4	255	93.41	1	271	273	99	99	1	271	273	0	499	1284	FGSG_05665
XP_011324234.1	XP_023433229.1	0.0354602	0.819332	0.0432794	YN	93.878	138	147	9	0	0	146	99.32	11	157	157	94	94	1	147	147	9.6e-104	292	748	FGSG_05666
XP_011324238.1	XP_023433224.1	0.0721814	1.66434	0.0433694	YN	91.509	388	424	36	0	0	404	95.28	1	424	452	94	94	1	424	537	0	755	1949	FGSG_12781
XP_011324239.1	XP_023433223.1	0.0270883	1.29762	0.0208753	YN	95.561	366	383	17	0	0	375	97.91	1	383	383	100	100	1	383	383	0	773	1995	FGSG_05668
XP_011324240.1	XP_023433222.1	0.062597	1.05657	0.0592453	YN	88.889	152	171	19	0	0	160	93.57	1	171	171	100	100	1	171	171	2.26e-115	323	828	FGSG_05669
XP_011324241.1	XP_023433221.1	0.054813	0.822653	0.0666296	YN	89.552	300	335	35	0	0	316	94.33	1	335	335	100	100	1	335	335	0	595	1533	FGSG_05670
XP_011324242.1	XP_023433220.1	0.0455007	1.20206	0.0378523	YN	91.323	1284	1406	117	2	5	1339	95.23	1	1403	1403	100	100	1	1404	1404	0	2632	6822	FGSG_05671
XP_011324243.1	XP_023433219.1	0.169289	1.52063	0.111328	YN	69.637	211	303	86	2	6	255	84.16	1	303	316	96	96	1	297	298	1.88e-160	448	1153	FGSG_05672
XP_011324244.1	XP_023433218.1	0.0583828	1.31538	0.0443847	YN	89.116	262	294	30	1	2	274	93.2	4	297	297	99	99	6	297	297	0	544	1401	FGSG_05673
XP_011324245.1	XP_023433217.1	0.23132	1.79239	0.129056	YN	63.158	96	152	47	1	9	115	75.66	1	143	155	92	92	1	152	178	7.3e-67	200	508	FGSG_05674
XP_011324246.1	XP_023433216.1	0.287286	2.88586	0.0995498	YN	67.521	79	117	38	0	0	96	82.05	12	128	136	86	86	126	242	635	3.34e-54	178	452	FGSG_12782
XP_011324247.1	XP_023433215.1	0.400006	2.94971	0.135609	YN	62.712	37	59	22	0	0	48	81.36	11	69	160	37	37	15	73	112	6.71e-21	81.3	199	FGSG_12783
XP_011324248.1	XP_023433213.1	0.109265	1.05613	0.103458	YN	81.875	131	160	29	0	0	148	92.5	1	160	163	98	98	1	160	212	4.61e-101	288	737	FGSG_05676
XP_011324249.1	XP_023433211.1	0.156388	3.17595	0.0492415	YN	77	77	100	20	1	3	87	87	1	100	109	92	92	36	132	141	1.51e-49	153	386	FGSG_05677
XP_011324250.1	XP_023433210.1	0.112882	2.86142	0.0394495	YN	75.982	329	433	74	1	30	366	84.53	2	404	404	99	99	3	435	435	0	685	1767	FGSG_05678
XP_011324252.1	XP_023433207.1	0.115881	1.41719	0.0817682	YN	81.042	389	480	88	2	3	428	89.17	1	477	477	100	100	1	480	480	0	824	2128	FGSG_05679
XP_011324253.1	XP_023433206.1	0.0759129	1.64549	0.046134	YN	86	344	400	56	0	0	377	94.25	1	400	400	100	100	1	400	400	0	739	1909	FGSG_05680
XP_011324254.1	XP_023433205.1	0.072108	3.97483	0.0181411	YN	87.288	103	118	15	0	0	111	94.07	1	118	118	100	100	1	118	118	7.67e-75	216	551	FGSG_05681
XP_011324255.1	XP_023433204.1	0.130287	1.37661	0.0946429	YN	76.198	509	668	135	9	24	562	84.13	1	650	650	100	100	1	662	662	0	1005	2598	FGSG_05682
XP_011324256.1	XP_023433203.1	0.0702389	1.23304	0.0569639	YN	88.125	423	480	53	2	4	447	93.12	1	476	476	100	100	1	480	480	0	857	2215	FGSG_05683
XP_011324257.1	XP_023433202.1	0.0706219	0.88967	0.0793798	YN	88.182	194	220	25	1	1	203	92.27	1	219	219	100	100	1	220	220	1.62e-132	370	951	FGSG_05684
XP_011324259.1	XP_023433201.1	0.0687466	1.5311	0.0449003	YN	84.457	576	682	88	6	18	616	90.32	15	682	682	98	98	15	692	692	0	906	2341	FGSG_05686
XP_011324260.1	XP_023433200.1	0.0498645	1.02273	0.0487562	YN	89.975	718	798	74	5	6	755	94.61	1	794	794	100	100	1	796	796	0	1352	3499	FGSG_05687
XP_011324261.1	XP_023433199.1	0.382633	1.34012	0.28552	YN	50.082	305	609	292	5	12	423	69.46	50	653	657	92	92	432	1033	1034	0	607	1566	FGSG_12785
XP_011324263.1	XP_023433198.1	0.0343748	0.669319	0.0513579	YN	91.153	340	373	25	1	8	358	95.98	1	373	373	100	100	1	365	365	0	711	1834	FGSG_05689
XP_011324264.1	XP_023433197.1	0.0564873	1.50932	0.0374256	YN	90	297	330	33	0	0	316	95.76	1	330	330	100	100	1	330	330	0	608	1569	FGSG_05690
XP_011324265.1	XP_023433910.1	0.115345	3.00032	0.0384443	YN	80.942	1495	1847	349	2	3	1666	90.2	1	1846	1846	100	100	1	1845	1845	0	3066	7948	FGSG_05691
XP_011324267.1	XP_023425801.1	0.0969183	2.52378	0.038402	YN	83.113	315	379	59	4	5	346	91.29	1	375	375	100	100	1	378	378	0	609	1570	FGSG_05692
XP_011324268.1	XP_023425799.1	0.518043	3.81971	0.135624	YN	41.481	168	405	204	6	33	232	57.28	5	384	387	98	98	3	399	402	3.02e-93	284	727	FGSG_05693
XP_011324270.1	XP_023425798.1	0.0752392	4.37931	0.0171806	YN	83.536	482	577	66	4	29	508	88.04	1	549	551	99	99	1	576	578	0	1001	2589	FGSG_05695
XP_011324271.1	XP_023425797.1	0.00748671	1.29139	0.00579742	YN	98.276	114	116	2	0	0	115	99.14	1	116	116	100	100	1	116	116	2.16e-83	238	606	FGSG_12788
XP_011324272.1	XP_023425796.1	0.0624459	1.54449	0.0404315	YN	90.289	344	381	37	0	0	358	93.96	1	381	381	100	100	1	381	381	0	705	1819	FGSG_05696
XP_011324273.1	XP_023425795.1	0.0551057	1.46167	0.0377004	YN	88.805	825	929	85	4	19	857	92.25	1	924	930	99	99	1	915	925	0	1657	4292	FGSG_05697
XP_011324274.1	XP_023425794.1	0.0370255	1.20641	0.0306905	YN	93.023	480	516	36	0	0	507	98.26	1	516	516	100	100	1	516	516	0	983	2540	FGSG_05698
XP_011324275.1	XP_023427142.1	0.100757	1.38123	0.0729474	YN	71.703	261	364	82	5	21	283	77.75	1	361	363	99	99	65	410	414	6.21e-134	387	995	FGSG_05699
XP_011324276.1	XP_023425790.1	0.107052	1.69864	0.0630224	YN	81.818	684	836	136	4	16	754	90.19	36	862	862	96	96	45	873	873	0	1412	3655	FGSG_05700
XP_011324277.1	XP_023425789.1	0.0484656	1.01867	0.0475773	YN	91.892	272	296	24	0	0	285	96.28	1	296	297	99	99	1	296	332	0	576	1485	FGSG_05701
XP_011324278.1	XP_023425788.1	0.088956	3.45169	0.0257717	YN	87.417	132	151	19	0	0	142	94.04	1	151	151	100	100	1	151	151	2.74e-93	266	679	FGSG_05702
XP_011324279.1	XP_023425787.1	0.136101	3.97774	0.0342157	YN	77.914	254	326	72	0	0	296	90.8	27	352	352	93	93	1	326	326	0	549	1415	FGSG_05703
XP_011324280.1	XP_023425786.1	0.0711487	2.4304	0.0292745	YN	87.037	282	324	39	1	3	300	92.59	1	321	324	99	99	1	324	328	0	589	1519	FGSG_05704
XP_011324281.1	XP_023425784.1	0.0733128	1.4437	0.0507813	YN	87.018	429	493	60	2	4	457	92.7	5	493	495	99	99	7	499	501	0	885	2287	FGSG_05705
XP_011324282.1	XP_023425783.1	0.164997	1.79028	0.0921627	YN	74.631	303	406	100	1	3	344	84.73	1	406	408	99	99	1	403	404	0	641	1654	FGSG_05706
XP_011324283.1	XP_023425781.1	0.0678479	1.17819	0.0575867	YN	88.462	483	546	63	0	0	523	95.79	1	546	546	100	100	1	546	546	0	990	2560	FGSG_05707
XP_011324285.1	XP_023425779.1	0.0760247	1.50806	0.0504122	YN	85.808	786	916	125	2	5	866	94.54	1	915	915	100	100	1	912	912	0	1634	4231	FGSG_05709
XP_011324289.1	XP_023425778.1	0.338625	2.23612	0.151434	YN	53.681	350	652	267	8	35	455	69.79	29	654	654	96	96	16	658	658	0	708	1827	FGSG_05712
XP_011324290.1	XP_023425775.1	0.196594	1.24698	0.157656	YN	52.381	121	231	68	4	42	146	63.2	1	207	207	100	100	1	213	213	9.82e-69	208	529	FGSG_12792
XP_011324291.1	XP_023427141.1	0.0504192	1.28892	0.0391173	YN	90.909	490	539	48	1	1	511	94.81	1	538	539	99	99	1	539	541	0	1017	2630	FGSG_05713
XP_011324292.1	XP_023425774.1	0.299504	1.47949	0.202437	YN	56.863	116	204	76	3	12	144	70.59	1	201	202	99	99	1	195	197	1.28e-67	204	520	FGSG_05714
XP_011324293.1	XP_023433027.1	0.542123	2.8838	0.187989	YN	39.91	89	223	127	3	7	119	53.36	1	219	223	98	98	3	222	474	2.37e-47	161	407	FGSG_05715
XP_011324294.1	XP_023425759.1	0.222399	4.56297	0.04874	YN	69.623	369	530	143	12	18	424	80	36	556	556	94	94	44	564	564	0	718	1853	FGSG_05716
XP_011324295.1	XP_023425758.1	0.272157	4.04503	0.0672818	YN	74.449	169	227	54	2	4	185	81.5	85	307	310	72	72	113	339	342	6.6e-108	317	811	FGSG_05717
XP_011324296.1	XP_023434022.1	0.137514	0.826931	0.166294	YN	74.027	875	1182	276	13	31	986	83.42	1	1154	1154	100	100	1	1179	1179	0	1589	4114	FGSG_05719
XP_011324297.1	XP_023425752.1	0.0765877	2.19091	0.0349571	YN	86.431	465	538	71	1	2	499	92.75	1	538	538	100	100	1	536	536	0	970	2507	FGSG_05720
XP_011324299.1	XP_023425748.1	0.0563407	1.25808	0.044783	YN	87.893	755	859	91	7	13	795	92.55	1	853	853	100	100	1	852	852	0	1493	3864	FGSG_05721
XP_011324300.1	XP_023435468.1	0.163971	2.24326	0.073095	YN	62.54	197	315	69	4	49	224	71.11	11	277	308	87	87	67	380	381	8.08e-131	376	965	FGSG_05722
XP_011324302.1	XP_023425744.1	0.0633078	1.99224	0.0317771	YN	88.494	423	478	49	3	6	445	93.1	1	478	478	100	100	1	472	472	0	838	2166	FGSG_05723
XP_011324303.1	XP_023425743.1	0.0590285	1.45721	0.0405078	YN	89.385	480	537	54	3	3	510	94.97	1	537	537	100	100	1	534	534	0	987	2551	FGSG_05724
XP_011324304.1	XP_023425742.1	0.392248	2.54299	0.154247	YN	50.143	175	349	165	4	9	237	67.91	138	478	506	67	67	2	349	367	1.93e-120	357	915	FGSG_05725
XP_011324305.1	XP_023425741.1	0.132233	1.3217	0.100048	YN	79.636	219	275	55	1	1	243	88.36	1	274	274	100	100	141	415	415	3.59e-163	458	1178	FGSG_12795
XP_011324306.1	XP_023425740.1	0.133934	2.29119	0.0584559	YN	77.305	109	141	31	1	1	123	87.23	1	141	141	100	100	1	140	140	6.57e-77	223	569	FGSG_12796
XP_011324307.1	XP_023425737.1	0.0346207	0.897788	0.0385622	YN	93.458	200	214	13	1	1	207	96.73	1	214	214	100	100	1	213	213	6.19e-147	406	1044	FGSG_05727
XP_011324308.1	XP_023425736.1	0.0188469	1.42572	0.0132192	YN	96.441	271	281	10	0	0	277	98.58	1	281	281	100	100	1	281	281	0	561	1446	FGSG_05728
XP_011324309.1	XP_023425735.1	0.0820978	1.18877	0.0690609	YN	84.375	216	256	38	2	2	239	93.36	1	255	255	100	100	1	255	255	4.04e-159	441	1133	FGSG_05729
XP_011324311.1	XP_023425734.1	0.624916	3.33978	0.187113	YN	49.254	33	67	27	1	7	41	61.19	1	60	157	38	38	1	67	165	1.44e-12	60.8	146	FGSG_05730
XP_011324312.1	XP_023425732.1	0.0516579	1.34805	0.0383205	YN	90.816	445	490	42	2	3	472	96.33	1	489	489	100	100	1	488	488	0	924	2387	FGSG_05731
XP_011324313.1	XP_023425731.1	0.0770003	2.42159	0.0317974	YN	84.203	581	690	77	8	32	611	88.55	1	675	675	100	100	1	673	673	0	1144	2960	FGSG_12798
XP_011324314.1	XP_023425730.1	0.0457536	1.56114	0.0293078	YN	92.617	552	596	44	0	0	575	96.48	1	596	649	92	92	1	596	604	0	1163	3009	FGSG_12799
XP_011324315.1	XP_023425729.1	0.00989627	0.415643	0.0238096	YN	98.153	372	379	7	0	0	377	99.47	1	379	379	100	100	1	379	379	0	773	1995	FGSG_05733
XP_011324316.1	XP_023425728.1	0.0602523	1.78584	0.0337389	YN	88.355	607	687	67	7	13	634	92.29	1	674	677	99	99	1	687	691	0	1210	3130	FGSG_05734
XP_011324317.1	XP_023425727.1	0.0621398	1.27272	0.0488245	YN	85.688	461	538	67	6	10	495	92.01	1	531	531	100	100	1	535	535	0	859	2219	FGSG_05735
XP_011324318.1	XP_023425726.1	0.0736588	1.42983	0.0515157	YN	85.738	1575	1837	246	7	16	1704	92.76	1	1828	1828	100	100	1	1830	1830	0	3273	8486	FGSG_05736
XP_011324319.1	XP_023427139.1	0.0350262	1.47068	0.0238164	YN	94.211	358	380	21	1	1	366	96.32	5	384	410	93	93	3	381	408	0	662	1708	FGSG_05737
XP_011324320.1	XP_023425725.1	0.0723117	1.49262	0.0484462	YN	86.626	285	329	42	1	2	309	93.92	3	331	331	99	99	2	328	328	0	580	1496	FGSG_05738
