query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
XP_011323981.1	XP_018162476.1	0.262327	4.4041	0.0595643	YN	61.381	329	536	175	10	32	391	72.95	1	524	524	100	100	60	575	575	0	656	1693	FGSG_05443
XP_011323982.1	XP_018162572.1	0.0838229	4.6797	0.017912	YN	83.814	668	797	114	6	15	717	89.96	1	784	784	100	100	1	795	795	0	1267	3278	FGSG_05444
XP_011323984.1	XP_018162570.1	0.191381	4.22915	0.0452528	YN	71.883	271	377	101	3	5	320	84.88	1	372	391	95	95	1	377	398	0	574	1479	FGSG_05446
XP_011323985.1	XP_018162569.1	0.0242776	1.71024	0.0141955	YN	97.423	189	194	5	0	0	192	98.97	3	196	196	99	99	2	195	195	3.87e-141	390	1002	FGSG_05447
XP_011323986.1	XP_018163711.1	0.387972	6.42132	0.0604194	YN	52.052	241	463	188	7	34	314	67.82	19	472	482	94	94	21	458	463	5.78e-155	447	1151	FGSG_05448
XP_011323987.1	XP_018162567.1	0.487651	3.42236	0.14249	YN	41.935	65	155	73	3	17	88	56.77	1	138	147	94	94	1	155	235	9.53e-34	117	293	FGSG_05449
XP_011323989.1	XP_018162575.1	0.137675	4.44222	0.0309923	YN	77.778	385	495	103	5	7	425	85.86	370	863	863	57	57	1	489	489	0	764	1972	FGSG_05451
XP_011323990.1	XP_018162573.1	0.365951	4.68507	0.0781101	YN	56.039	348	621	268	3	5	446	71.82	8	623	627	98	98	24	644	664	0	661	1705	FGSG_05452
XP_011323991.1	XP_018162474.1	0.152	4.7848	0.0317674	YN	74.263	655	882	208	7	19	743	84.24	1	868	868	100	100	39	915	915	0	1300	3363	FGSG_05453
XP_011323992.1	XP_018162473.1	0.0904068	1.70547	0.0530099	YN	83.495	344	412	66	1	2	378	91.75	1	410	410	100	100	1	412	412	0	704	1817	FGSG_05454
XP_011323993.1	XP_018162472.1	0.0954602	4.68008	0.0203971	YN	82.729	570	689	99	10	20	614	89.11	1	674	674	100	100	1	684	684	0	1096	2834	FGSG_05455
XP_011323994.1	XP_018162471.1	0.226953	4.26394	0.0532262	YN	54.292	234	431	156	9	41	296	68.68	5	431	431	99	99	6	399	399	3.04e-146	421	1082	FGSG_05456
XP_011323995.1	XP_018162601.1	0.283207	4.12203	0.0687057	YN	56.571	198	350	139	3	13	240	68.57	1	350	350	100	100	1	337	337	4.5e-106	313	802	FGSG_05457
XP_011323998.1	XP_018162604.1	0.258342	4.74889	0.0544005	YN	57.074	472	827	268	13	87	572	69.17	1	771	774	99	99	1	796	802	0	850	2195	FGSG_05459
XP_011323999.1	XP_018162605.1	0.318587	4.16601	0.076473	YN	54.386	217	399	148	15	34	261	65.41	1	376	376	100	100	1	388	388	3.19e-110	327	837	FGSG_05460
XP_011324000.1	XP_018162606.1	0.374795	3.93174	0.0953254	YN	47.605	159	334	134	8	41	210	62.87	11	341	341	97	97	186	481	481	1.94e-90	278	710	FGSG_05461
XP_011324001.1	XP_018162607.1	0.536058	5.63643	0.0951059	YN	39.715	1033	2601	1417	36	151	1483	57.02	12	2535	2564	98	98	11	2537	2555	0	1787	4629	FGSG_05462
XP_011324002.1	XP_018162608.1	0.481191	3.95362	0.121709	YN	39.764	101	254	123	5	30	147	57.87	10	251	258	94	94	6	241	245	2.03e-52	169	429	FGSG_05463
XP_011324004.1	XP_018162610.1	0.210033	4.48974	0.0467806	YN	65.341	460	704	200	9	44	547	77.7	1	662	664	99	99	1	702	705	0	882	2279	FGSG_05465
XP_011324005.1	XP_018162088.1	0.180393	4.06178	0.0444121	YN	69.176	294	425	119	3	12	346	81.41	1	416	416	100	100	1	422	422	0	570	1469	FGSG_05466
XP_011324006.1	XP_018162090.1	0.184821	4.17367	0.0442825	YN	71.101	310	436	108	5	18	348	79.82	1	433	450	96	96	4	424	433	0	637	1644	FGSG_05467
XP_011324007.1	XP_018162091.1	0.408406	4.19516	0.0973517	YN	46.925	206	439	201	9	32	292	66.51	1	417	457	91	91	1	429	477	2.75e-127	376	966	FGSG_05468
XP_011324008.1	XP_018162092.1	0.143523	4.90355	0.0292692	YN	75.855	732	965	222	6	11	839	86.94	1	962	965	99	99	1	957	960	0	1545	4000	FGSG_05469
XP_011324009.1	XP_018162084.1	0.161906	3.45122	0.0469128	YN	76.974	117	152	34	1	1	140	92.11	4	154	157	96	96	35	186	190	2.28e-82	239	611	FGSG_05470
XP_011324010.1	XP_018162083.1	0.439795	2.93762	0.149712	YN	48.14	233	484	227	6	24	324	66.94	1	468	468	100	100	1	476	476	5.15e-157	452	1164	FGSG_05471
XP_011324011.1	XP_018162076.1	0.408066	3.67864	0.110928	YN	50.739	103	203	96	1	4	136	67	1	199	201	99	99	1	203	205	2.92e-75	224	571	FGSG_05472
XP_011324012.1	XP_018162069.1	0.229832	3.94782	0.0582173	YN	58.224	177	304	90	8	37	215	70.72	1	274	275	99	99	1	297	299	5.93e-120	344	882	FGSG_12741
XP_011324013.1	XP_018162074.1	0.451401	4.74041	0.0952239	YN	52.159	314	602	263	5	25	423	70.27	19	608	820	72	72	19	607	919	0	672	1734	FGSG_12742
XP_011324016.1	XP_018162072.1	0.308398	4.27555	0.0721305	YN	52.009	233	448	171	13	44	290	64.73	1	444	444	100	100	1	408	408	1.65e-132	387	993	FGSG_05475
XP_011324019.1	XP_018162071.1	0.337106	4.91756	0.0685515	YN	55.69	460	826	317	12	49	575	69.61	29	821	935	85	85	86	895	1127	0	874	2259	FGSG_05477
XP_011324020.1	XP_018162070.1	0.44258	4.44515	0.0995648	YN	47.817	241	504	248	7	15	323	64.09	1	490	494	99	99	1	503	504	4.7e-161	465	1196	FGSG_05478
XP_011324021.1	XP_018162075.1	0.59154	4.36235	0.135601	YN	31.717	157	495	266	12	72	243	49.09	16	449	499	87	87	39	522	643	3.05e-68	229	585	FGSG_05479
XP_011324022.1	XP_018162101.1	0.0917644	4.81085	0.0190745	YN	83.1	772	929	148	4	9	842	90.64	1	925	925	100	100	1	924	924	0	1475	3818	FGSG_12745
XP_011324023.1	XP_018162100.1	0.386541	3.69009	0.104751	YN	36.335	117	322	120	9	85	158	49.07	1	254	257	99	99	1	305	327	5.09e-61	194	493	FGSG_05480
XP_011324024.1	XP_018162099.1	0.291672	99	0.00294619	YN	60.197	183	304	118	3	3	236	77.63	3	304	304	99	99	6	308	308	7.65e-131	373	958	FGSG_05481
XP_011324025.1	XP_018162098.1	0.286777	4.01437	0.0714376	YN	59.184	203	343	119	3	21	250	72.89	6	328	332	97	97	19	360	365	2.94e-147	418	1075	FGSG_05482
XP_011324027.1	XP_018162097.1	0.126399	4.75107	0.0266044	YN	67.287	615	914	221	17	78	695	76.04	1	850	850	100	100	1	900	900	0	1154	2984	FGSG_05484
XP_011324028.1	XP_018162082.1	0.527564	3.53748	0.149136	YN	41.538	81	195	96	3	18	111	56.92	26	202	205	86	86	8	202	226	2.92e-42	141	355	FGSG_12746
XP_011324029.1	XP_018162077.1	0.291272	4.33396	0.067207	YN	66.301	242	365	122	1	1	292	80	36	400	400	91	91	33	396	396	7.24e-174	489	1260	FGSG_12747
XP_011324032.1	XP_018162065.1	0.240543	4.82832	0.0498192	YN	64.191	579	902	300	9	23	723	80.16	1	888	891	99	99	1	893	894	0	1191	3082	FGSG_05487
XP_011324033.1	XP_018162064.1	0.11046	3.41616	0.0323346	YN	81.176	138	170	21	3	11	150	88.24	6	164	174	91	91	6	175	190	2.98e-96	275	704	FGSG_05488
XP_011324034.1	XP_018162063.1	0.0645859	3.10553	0.0207971	YN	86.486	96	111	15	0	0	104	93.69	1	111	111	100	100	1	111	111	1.98e-62	184	468	FGSG_05489
XP_011324035.1	XP_018162062.1	0.087971	3.49081	0.0252008	YN	83.537	137	164	26	1	1	150	91.46	1	163	163	100	100	1	164	164	4.26e-97	276	706	FGSG_05490
XP_011324037.1	XP_018162060.1	0.303073	4.75865	0.0636888	YN	58.343	493	845	315	14	37	631	74.67	1	823	824	99	99	1	830	832	0	997	2578	FGSG_05492
XP_011324038.1	XP_018153909.1	0.120176	2.66503	0.0450935	YN	79.487	93	117	23	1	1	108	92.31	1	117	117	100	100	1	116	116	1.98e-65	192	489	FGSG_05493
XP_011324039.1	XP_018162059.1	0.24601	3.54792	0.0693391	YN	64.024	105	164	56	3	3	126	76.83	1	164	164	100	100	1	161	161	3.13e-68	203	516	FGSG_05494
XP_011324040.1	XP_018162058.1	0.212269	1.67527	0.126707	YN	68.78	141	205	58	1	6	164	80	1	199	204	98	98	1	205	211	1.19e-103	296	758	FGSG_05495
XP_011324041.1	XP_018162054.1	0.369927	4.0541	0.0912476	YN	48.024	158	329	148	5	23	203	61.7	1	307	319	96	96	87	414	416	4.69e-98	294	753	FGSG_05496
XP_011324043.1	XP_018162055.1	0.401296	4.06983	0.0986026	YN	74.713	65	87	22	0	0	80	91.95	212	298	331	26	26	223	309	342	1.27e-39	141	356	FGSG_05498
XP_011324044.1	XP_018162235.1	0.366779	4.59155	0.0798813	YN	44.273	201	454	184	13	69	247	54.41	294	706	706	88	58	525	950	950	9.44e-42	162	410	FGSG_05500
XP_011324045.1	XP_018162236.1	0.0767119	3.85973	0.0198749	YN	86.134	205	238	29	3	4	217	91.18	1	235	235	100	100	1	237	237	1.6e-145	404	1039	FGSG_05501
XP_011324046.1	XP_018162237.1	0.241854	99	0.00244297	YN	57.235	356	622	208	14	58	454	72.99	28	599	683	84	84	29	642	703	3.7e-171	505	1300	FGSG_05502
XP_011324047.1	XP_018162238.1	0.286917	4.90206	0.0585298	YN	57.386	606	1056	394	21	56	747	70.74	39	1055	1074	95	95	62	1100	1107	0	1159	2998	FGSG_05503
XP_011324049.1	XP_018162239.1	0.398202	5.04873	0.0788717	YN	45.982	555	1207	585	17	67	754	62.47	1	1158	1165	99	99	932	2120	2129	0	999	2583	FGSG_05504
XP_011324050.1	XP_018162240.1	0.391306	3.70602	0.105587	YN	57.639	83	144	49	3	12	109	75.69	31	164	201	67	67	34	175	213	3.01e-52	166	420	FGSG_12750
XP_011324051.1	XP_018162241.1	0.22711	4.3379	0.0523548	YN	66.749	271	406	124	2	11	317	78.08	1	401	401	100	100	1	400	400	0	560	1442	FGSG_05505
XP_011324052.1	XP_018162242.1	0.233688	4.22713	0.0552828	YN	62.402	239	383	117	5	27	286	74.67	39	403	423	86	86	162	535	544	1.84e-157	454	1169	FGSG_05506
XP_011324054.1	XP_018162243.1	0.239251	4.31182	0.0554872	YN	68.681	375	546	169	1	2	431	78.94	37	582	601	91	91	39	582	588	0	770	1988	FGSG_05507
XP_011324055.1	XP_018162219.1	0.174538	3.78394	0.0461261	YN	71.369	172	241	63	4	6	200	82.99	1	238	238	100	100	1	238	238	5.72e-88	259	662	FGSG_05508
XP_011324056.1	XP_018162220.1	0.188702	3.91402	0.0482119	YN	71.429	210	294	83	1	1	254	86.39	1	293	294	99	99	1	294	299	1.18e-156	438	1126	FGSG_05509
XP_011324057.1	XP_018162221.1	0.113884	3.63973	0.0312893	YN	83.178	178	214	35	1	1	200	93.46	1	214	214	100	100	1	213	213	9.67e-136	378	970	FGSG_05510
XP_011324058.1	XP_018162111.1	0.17671	4.61729	0.0382715	YN	71.145	466	655	164	7	25	534	81.53	1	632	645	98	98	2	654	674	0	860	2222	FGSG_05511
XP_011324059.1	XP_018162110.1	0.352598	5.29622	0.0665753	YN	53.09	670	1262	448	41	144	826	65.45	347	1544	1630	73	73	290	1471	1749	0	1082	2798	FGSG_05512
XP_011324060.1	XP_018162125.1	0.357877	4.12679	0.0867204	YN	50.489	155	307	127	8	25	197	64.17	1	292	357	82	82	1	297	359	2.94e-80	248	634	FGSG_05513
XP_011324061.1	XP_018162246.1	0.297542	5.04441	0.0589844	YN	60.263	687	1140	369	14	84	827	72.54	25	1093	1157	92	92	37	1163	1271	0	1319	3414	FGSG_05514
XP_011324062.1	XP_018162247.1	0.324676	4.54756	0.0713956	YN	57.048	344	603	249	4	10	437	72.47	1	600	600	100	100	11	606	606	0	692	1787	FGSG_05515
XP_011324063.1	XP_018162199.1	0.179691	4.98522	0.0360447	YN	71.971	796	1106	285	7	25	918	83	10	1097	1139	96	96	9	1107	1149	0	1659	4296	FGSG_05516
XP_011324065.1	XP_018162197.1	0.240462	5.30372	0.0453383	YN	64.731	1081	1670	580	8	9	1347	80.66	1	1663	1665	99	99	1	1668	1670	0	2285	5922	FGSG_05518
XP_011324066.1	XP_018162196.1	0.364371	5.75539	0.0633095	YN	58.559	1341	2290	884	11	65	1679	73.32	579	2814	2814	98	79	649	2927	2927	0	2628	6813	FGSG_05519
XP_011324067.1	XP_018162195.1	0.218864	4.71825	0.0463867	YN	67.209	537	799	255	5	7	650	81.35	3	798	798	99	99	81	875	875	0	1118	2891	FGSG_05520
XP_011324069.1	XP_018162171.1	0.301442	4.77013	0.0631936	YN	56.279	484	860	312	25	64	611	71.05	1	819	820	99	99	46	882	884	0	825	2131	FGSG_05522
XP_011324070.1	XP_018162172.1	0.300425	4.73285	0.0634766	YN	57.162	431	754	270	16	53	535	70.95	4	721	735	98	98	2	738	746	0	806	2082	FGSG_05523
XP_011324071.1	XP_018162179.1	0.346454	4.75732	0.0728255	YN	54.985	375	682	260	11	47	474	69.5	85	740	779	84	84	45	705	734	0	685	1767	FGSG_05524
XP_011324072.1	XP_018162178.1	0.239958	4.17556	0.0574673	YN	62.931	292	464	156	8	16	353	76.08	1	456	457	99	99	1	456	461	0	563	1452	FGSG_05525
XP_011324074.1	XP_018162177.1	0.374067	4.85128	0.0771069	YN	51.047	512	1003	436	15	55	667	66.5	25	1011	1015	97	97	34	997	1011	0	924	2389	FGSG_05527
XP_011324077.1	XP_018162175.1	0.313505	3.5897	0.0873345	YN	55.429	97	175	60	3	18	127	72.57	1	158	161	98	98	1	174	176	6.97e-58	177	449	FGSG_05529
XP_011324078.1	XP_018162174.1	0.045108	1.95161	0.0231132	YN	91.525	756	826	62	5	8	782	94.67	1	822	822	100	100	1	822	822	0	1521	3938	FGSG_05530
XP_011324079.1	XP_018162182.1	0.220288	4.06632	0.0541739	YN	57.069	222	389	114	6	53	273	70.18	1	338	340	99	99	1	387	389	3.36e-149	424	1091	FGSG_05531
XP_011324081.1	XP_018162159.1	0.203003	3.63638	0.0558254	YN	59.761	150	251	81	4	20	176	70.12	1	232	232	100	100	1	250	250	8.29e-92	269	687	FGSG_05533
XP_011324083.1	XP_018162161.1	0.00115757	3.95223	0.000292891	YN	99.718	353	354	1	0	0	354	100	1	354	354	100	100	1	354	354	0	736	1901	FGSG_05535
XP_011324084.1	XP_018162162.1	0.616275	4.00344	0.153936	YN	36.957	85	230	115	6	30	121	52.61	137	345	391	53	53	136	356	381	4.99e-38	140	352	FGSG_05536
XP_011324085.1	XP_018162163.1	0.286049	4.18225	0.0683958	YN	62.255	254	408	140	5	14	303	74.26	15	416	417	96	96	24	423	426	2.43e-168	478	1229	FGSG_05537
XP_011324086.1	XP_018162164.1	0.159064	3.45718	0.0460097	YN	74.854	128	171	37	3	6	144	84.21	1	165	183	90	90	1	171	174	1.38e-79	233	594	FGSG_05538
XP_011324087.1	XP_018162046.1	0.334343	4.16786	0.0802194	YN	53.351	199	373	143	9	31	256	68.63	1	350	350	100	100	1	365	365	8.68e-107	316	809	FGSG_05539
XP_011324088.1	XP_018162154.1	0.650586	3.80201	0.171116	YN	35.625	57	160	92	3	11	93	58.13	2	150	351	42	42	104	263	367	7.38e-17	79.7	195	FGSG_05540
XP_011324089.1	XP_018162155.1	0.150057	4.75922	0.0315297	YN	74.449	574	771	184	5	13	662	85.86	1	763	763	100	100	1	766	766	0	1166	3017	FGSG_05541
XP_011324090.1	XP_018162157.1	0.338685	5.3126	0.0637513	YN	56.895	854	1501	627	12	20	1148	76.48	327	1817	1819	82	82	3	1493	1496	0	1703	4410	FGSG_05542
XP_011324091.1	XP_018162158.1	0.195456	2.62787	0.0743781	YN	69.318	61	88	27	0	0	75	85.23	1	88	88	100	100	1	88	88	5.7e-36	116	290	FGSG_05543
XP_011324092.1	XP_018162044.1	0.265348	4.84906	0.0547215	YN	62.701	469	748	203	18	76	539	72.06	46	767	947	76	76	158	855	964	0	813	2101	FGSG_05544
XP_011324093.1	XP_018162043.1	0.302265	4.55423	0.0663702	YN	57.419	356	620	233	10	31	449	72.42	11	604	614	97	97	14	628	633	0	686	1770	FGSG_05545
XP_011324094.1	XP_018162042.1	0.114011	4.14391	0.0275129	YN	80.045	357	446	81	1	8	398	89.24	1	438	438	100	100	1	446	446	0	755	1949	FGSG_05546
XP_011324096.1	XP_018162041.1	0.281842	4.93343	0.057129	YN	61.82	591	956	326	18	39	713	74.58	17	943	945	98	98	17	962	963	0	1090	2819	FGSG_05547
XP_011324100.1	XP_018162034.1	0.3339	4.22126	0.0790997	YN	55.046	240	436	194	2	2	316	72.48	5	440	440	99	99	8	441	441	4.08e-173	491	1264	FGSG_05550
XP_011324101.1	XP_018162033.1	0.188214	3.84601	0.0489374	YN	70.48	191	271	78	1	2	222	81.92	3	271	271	99	99	5	275	275	1.02e-137	388	996	FGSG_05551
XP_011324103.1	XP_018162492.1	0.823061	4.00788	0.205361	YN	38.182	21	55	30	1	4	31	56.36	4	54	317	16	16	5	59	311	6.04e-07	49.3	116	FGSG_05553
XP_011324104.1	XP_018162491.1	0.182334	4.22671	0.0431385	YN	74.894	352	470	116	1	2	409	87.02	33	502	504	93	93	36	503	506	0	729	1882	FGSG_05554
XP_011324105.1	XP_018162490.1	0.215826	4.86628	0.0443513	YN	68.93	599	869	254	12	16	705	81.13	7	864	865	99	99	8	871	874	0	1145	2962	FGSG_05555
XP_011324106.1	XP_018162031.1	0.240234	4.41537	0.0544084	YN	59.105	370	626	238	8	18	462	73.8	1	614	614	100	100	1	620	620	0	566	1458	FGSG_05556
XP_011324107.1	XP_018162032.1	0.345849	4.77226	0.0724706	YN	54.545	462	847	368	6	17	611	72.14	1	831	833	99	99	1	846	847	0	834	2155	FGSG_05557
XP_011324108.1	XP_018162494.1	0.221465	4.76221	0.0465047	YN	63.566	574	903	275	11	54	673	74.53	1	883	929	95	95	11	879	952	0	1116	2886	FGSG_05558
XP_011324109.1	XP_018162495.1	0.345071	3.8827	0.0888739	YN	48.108	178	370	156	6	36	225	60.81	1	335	343	98	98	1	369	385	5.27e-93	281	719	FGSG_05559
XP_011324110.1	XP_018162496.1	0.617993	4.93083	0.125332	YN	33.812	212	627	332	16	83	302	48.17	50	655	1149	53	53	48	612	1076	1.72e-78	279	714	FGSG_12755
XP_011324112.1	XP_018162497.1	0.267304	4.26994	0.0626012	YN	63.478	292	460	137	11	31	353	76.74	25	458	542	80	80	51	505	514	0	544	1401	FGSG_05561
XP_011324113.1	XP_018162498.1	0.385087	4.36874	0.088146	YN	55	220	400	123	13	57	268	67	157	548	548	72	72	210	560	560	4.35e-126	380	975	FGSG_05562
XP_011324114.1	XP_018162487.1	0.543294	4.40043	0.123464	YN	43.658	148	339	158	11	33	221	65.19	215	531	532	60	60	189	516	518	2.31e-77	251	642	FGSG_05563
XP_011324115.1	XP_018162486.1	0.169385	2.83922	0.059659	YN	67.033	61	91	30	0	0	73	80.22	1	91	93	98	98	1	91	97	1.76e-45	140	353	FGSG_05564
XP_011324116.1	XP_018162485.1	0.155532	4.33189	0.0359039	YN	70.6	341	483	106	14	36	372	77.02	3	456	483	94	94	2	477	505	0	629	1623	FGSG_05565
XP_011324117.1	XP_018162596.1	0.221566	99	0.00223804	YN	69.697	138	198	60	0	0	166	83.84	1	198	238	83	83	1	198	414	9.13e-87	262	669	FGSG_05566
XP_011324118.1	XP_018162597.1	0.204777	4.02887	0.0508273	YN	59.451	195	328	88	13	45	220	67.07	9	303	307	96	96	12	327	329	1.21e-99	295	754	FGSG_05567
XP_011324119.1	XP_018162598.1	0.389622	4.45467	0.0874637	YN	46.388	289	623	271	20	63	389	62.44	1	593	593	100	100	1	590	590	1.49e-168	491	1264	FGSG_05568
XP_011324123.1	XP_018162600.1	0.133205	5.18633	0.025684	YN	78.317	1210	1545	318	8	17	1361	88.09	13	1551	1554	99	99	9	1542	1549	0	2494	6464	FGSG_05571
XP_011324124.1	XP_018160215.1	0.407754	4.0621	0.10038	YN	49.492	146	295	143	3	6	201	68.14	1	292	293	99	99	1	292	298	5.45e-98	289	739	FGSG_05572
XP_011324125.1	XP_018162312.1	0.454496	4.87199	0.0932875	YN	48.477	398	821	406	7	17	547	66.63	250	1054	1065	76	76	3	822	827	0	757	1955	FGSG_05573
XP_011324126.1	XP_018162313.1	0.206426	4.17599	0.0494316	YN	68.364	376	550	162	4	12	444	80.73	1	538	538	100	100	1	550	550	0	737	1902	FGSG_05574
XP_011324128.1	XP_018162322.1	0.269998	3.44103	0.0784643	YN	62.264	99	159	58	1	2	126	79.25	1	157	157	100	100	117	275	275	3.94e-61	189	479	FGSG_12759
XP_011324129.1	XP_018162306.1	0.492061	3.51192	0.140112	YN	39.286	143	364	153	15	68	177	48.63	166	521	549	65	65	61	364	367	9.67e-50	174	442	FGSG_05576
XP_011324131.1	XP_018162304.1	0.231627	3.86479	0.0599327	YN	69.231	162	234	67	3	5	185	79.06	1	230	242	95	95	1	233	243	8.04e-114	325	833	FGSG_05578
XP_011324132.1	XP_018162223.1	0.206077	4.00042	0.0515139	YN	67.945	248	365	98	4	19	281	76.99	1	358	360	99	99	1	353	354	1.43e-173	486	1250	FGSG_05579
XP_011324133.1	XP_018162222.1	0.332364	4.17421	0.0796231	YN	58.049	238	410	163	4	9	293	71.46	9	417	417	98	98	7	408	408	2.67e-168	477	1227	FGSG_05580
XP_011324134.1	XP_018162307.1	0.579405	4.56706	0.126866	YN	39.545	87	220	117	7	16	120	54.55	374	585	864	40	25	160	371	823	5.82e-36	145	366	FGSG_05581
XP_011324135.1	XP_018162318.1	0.41564	4.4268	0.0938917	YN	39.962	213	533	220	10	100	283	53.1	64	522	541	85	85	128	634	635	4.21e-123	374	960	FGSG_05582
XP_011324136.1	XP_018162317.1	0.426781	3.21948	0.132562	YN	48.855	64	131	67	0	0	88	67.18	43	173	183	72	72	5	135	139	2.11e-44	143	360	FGSG_05583
XP_011324137.1	XP_018162316.1	0.331515	4.29899	0.0771145	YN	55.919	222	397	154	8	21	282	71.03	1	387	387	100	100	1	386	386	2.37e-145	416	1070	FGSG_05584
XP_011324138.1	XP_018162315.1	0.216151	4.3593	0.0495839	YN	71.329	306	429	115	3	8	349	81.35	68	489	505	84	84	48	475	490	0	633	1632	FGSG_05585
XP_011324139.1	XP_018162314.1	0.267796	5.001	0.0535484	YN	59.506	626	1052	346	27	80	743	70.63	22	1013	1018	97	97	21	1052	1059	0	1018	2631	FGSG_05586
XP_011324140.1	XP_018162225.1	0.361279	2.65476	0.136087	YN	61.29	19	31	12	0	0	21	67.74	10	40	57	54	54	9	39	84	9.82e-07	40.4	93	FGSG_12760
XP_011324142.1	XP_018162204.1	0.316795	3.98617	0.0794735	YN	56.61	167	295	116	2	12	216	73.22	1	285	291	98	98	1	293	637	9.05e-113	338	866	FGSG_05587
XP_011324145.1	XP_018162200.1	0.226546	99	0.00228834	YN	69.935	428	612	178	2	6	496	81.05	19	625	626	97	97	32	642	644	0	902	2330	FGSG_05589
XP_011324146.1	XP_018162113.1	0.388687	4.8409	0.0802922	YN	45.702	420	919	375	30	124	537	58.43	1	851	851	100	100	1	863	863	0	577	1487	FGSG_05590
XP_011324147.1	XP_018162123.1	0.251186	4.94096	0.0508375	YN	63.433	680	1072	374	8	18	830	77.43	5	1065	1065	99	99	2	1066	1066	0	1356	3509	FGSG_05591
XP_011324148.1	XP_018162152.1	0.42756	4.12126	0.103745	YN	47.13	156	331	146	11	29	206	62.24	15	324	327	95	95	12	334	337	7.18e-87	263	673	FGSG_05592
XP_011324154.1	XP_018164331.1	0.428486	2.24009	0.191281	YN	47.115	147	312	126	6	39	186	59.62	2	277	482	57	57	7	315	492	1.47e-70	231	590	FGSG_05595
XP_011324155.1	XP_018164330.1	0.169229	5.16676	0.0327533	YN	75.74	768	1014	227	8	19	874	86.19	243	1245	1245	81	81	392	1397	1397	0	1531	3963	FGSG_05596
XP_011324156.1	XP_018164329.1	0.200303	4.66287	0.0429569	YN	71.809	512	713	185	5	16	590	82.75	11	713	728	97	97	3	709	724	0	1067	2760	FGSG_05597
XP_011324157.1	XP_018164307.1	0.247885	3.95789	0.0626306	YN	58.876	199	338	124	3	15	239	70.71	1	336	336	100	100	1	325	325	1.59e-135	387	994	FGSG_05598
XP_011324158.1	XP_018153492.1	0.571169	5.06707	0.112722	YN	37.737	477	1264	662	25	125	717	56.72	1	1161	1161	100	100	1	1242	1242	0	797	2058	FGSG_05599
XP_011324159.1	XP_018153491.1	0.267911	3.76227	0.0712101	YN	63.134	137	217	75	3	5	170	78.34	3	217	222	97	97	33	246	248	1.1e-95	278	712	FGSG_05600
XP_011324160.1	XP_018153490.1	0.133632	3.68473	0.0362664	YN	75.527	179	237	56	1	2	205	86.5	1	235	235	100	100	63	299	299	1.11e-119	342	876	FGSG_05601
XP_011324161.1	XP_018153489.1	0.084953	3.64687	0.0232948	YN	82.412	164	199	28	2	7	179	89.95	1	198	200	99	99	1	193	198	9.12e-123	344	882	FGSG_05602
XP_011324163.1	XP_018153488.1	0.233973	4.03117	0.058041	YN	63.087	188	298	85	9	25	211	70.81	14	296	296	96	96	364	651	651	4.2e-98	301	770	FGSG_05603
XP_011324164.1	XP_018153487.1	0.385628	3.38408	0.113953	YN	45.991	195	424	176	16	53	245	57.78	1	396	398	99	99	1	399	400	9.07e-74	234	597	FGSG_05604
XP_011324165.1	XP_018153486.1	0.114831	1.47049	0.0780906	YN	82.09	55	67	12	0	0	60	89.55	1	67	110	61	61	1	67	111	2.88e-32	108	270	FGSG_05605
XP_011324166.1	XP_018164234.1	0.563488	4.10156	0.137384	YN	48.309	100	207	106	1	1	135	65.22	42	248	379	55	55	65	270	420	4.36e-66	214	545	FGSG_05606
XP_011324167.1	XP_018163776.1	0.188757	4.60222	0.0410144	YN	72.454	434	599	155	4	10	495	82.64	5	594	598	99	99	3	600	601	0	862	2228	FGSG_05607
XP_011324168.1	XP_018163775.1	0.254371	4.44593	0.0572145	YN	64.948	315	485	159	6	11	387	79.79	1	481	481	100	100	1	478	478	0	583	1504	FGSG_05608
XP_011324170.1	XP_018163862.1	0.0963784	3.68969	0.026121	YN	81.786	229	280	44	4	7	252	90	1	276	279	99	99	1	277	278	4.64e-171	473	1216	FGSG_05610
XP_011324171.1	XP_018163950.1	0.193792	4.11542	0.0470892	YN	67.033	244	364	103	6	17	287	78.85	46	395	395	89	89	2	362	362	1.94e-177	497	1280	FGSG_05611
XP_011324172.1	XP_018163382.1	0.319139	4.16403	0.0766419	YN	60.312	193	320	117	3	10	235	73.44	1	310	317	98	98	1	320	326	5.08e-121	349	896	FGSG_05612
XP_011324173.1	XP_018163383.1	0.278806	3.7752	0.0738519	YN	60.36	134	222	73	2	15	157	70.72	6	219	222	96	96	5	219	220	2.2e-91	266	681	FGSG_05613
XP_011324174.1	XP_018163384.1	0.143344	3.84724	0.0372589	YN	74.38	270	363	88	1	5	314	86.5	7	364	365	98	98	3	365	368	0	543	1400	FGSG_05614
XP_011324175.1	XP_018163385.1	0.068873	1.26651	0.0543799	YN	92.605	288	311	23	0	0	300	96.46	1	311	329	95	95	1	311	450	0	589	1519	FGSG_05615
XP_011324176.1	XP_018163386.1	0.241804	99	0.00244247	YN	60.615	217	358	113	4	28	263	73.46	3	352	354	99	99	2	339	343	1.58e-138	396	1017	FGSG_12767
