query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
FG2G31860T0	KFA64902.1	0.414866	4.63208	0.0895636	YN	48.725	344	706	343	5	19	465	65.86	13	705	705	98	98	9	708	708	0	690	1781	FG2G31860T0
FG2G31880T0	KFA61301.1	0.261727	1.17423	0.222893	YN	61.686	161	261	93	3	7	194	74.33	1	261	342	76	76	1	254	356	6.84e-115	336	861	FG2G31880T0
FG2G31920T0	KFA65818.1	0.282673	3.64902	0.0774655	YN	66.063	146	221	74	1	1	171	77.38	39	259	272	81	81	26	245	263	9.8e-106	306	784	FG2G31920T0
FG2G31930T0	KFA65834.1	0.520491	2.69851	0.192881	YN	41.333	31	75	33	2	11	42	56	8	71	74	86	86	5	79	81	1.41e-09	48.1	113	FG2G31930T0
FG2G31940T0	KFA60784.1	0.425131	4.58396	0.0927433	YN	49.568	287	579	292	0	0	402	69.43	7	585	586	99	99	14	592	598	0	640	1651	FG2G31940T0
FG2G31970T0	KFA66013.1	0.645112	4.40955	0.146299	YN	34.367	133	387	240	9	14	211	54.52	52	429	812	47	47	78	459	560	8.26e-63	219	559	FG2G31970T0
FG2G31980T0	KFA65946.1	0.176852	4.52847	0.0390534	YN	69.754	482	691	204	3	5	570	82.49	1	688	690	99	99	1	689	692	0	934	2414	FG2G31980T0
FG2G31990T0	KFA65913.1	0.223976	4.78407	0.046817	YN	62.097	539	868	269	19	60	641	73.85	21	860	877	96	96	61	896	913	0	941	2431	FG2G31990T0
FG2G32010T0	KFA65948.1	0.276141	4.12709	0.0669093	YN	61.176	208	340	129	1	3	268	78.82	1	337	340	99	99	1	340	344	3.47e-136	389	1000	FG2G32010T0
FG2G32020T0	KFA65917.1	0.331909	4.46602	0.0743187	YN	52.974	383	723	301	8	39	502	69.43	1	703	703	100	100	1	704	704	0	754	1948	FG2G32020T0
FG2G32100T0	KFA63685.1	0.23358	99	0.00235939	YN	64.738	358	553	188	2	7	454	82.1	4	554	556	99	99	22	569	571	0	743	1918	FG2G32100T0
FG2G32120T0	KFA59949.1	0.447647	4.32446	0.103515	YN	47.817	241	504	241	12	22	343	68.06	12	510	511	98	98	19	505	514	9.23e-164	473	1216	FG2G32120T0
FG2G32140T0	KFA68088.1	0.307143	4.21959	0.0727898	YN	55.427	240	433	175	5	18	310	71.59	1	421	421	100	100	1	427	427	9.81e-175	494	1271	FG2G32140T0
FG2G32220T0	KFA65653.1	0.169038	2.64819	0.0638315	YN	77.5	62	80	13	2	5	65	81.25	1	75	87	86	86	1	80	93	3.4e-28	96.3	238	FG2G32220T0
FG2G32240T0	KFA65650.1	0.0626165	3.73616	0.0167596	YN	84.919	366	431	52	2	13	396	91.88	117	535	535	78	78	1	430	430	0	734	1894	FG2G32240T0
FG2G32260T1	KFA69064.1	0.207752	4.05893	0.0511838	YN	70.197	285	406	104	2	17	335	82.51	7	412	414	98	98	26	414	415	0	597	1538	FG2G32260T1
FG2G32280T0	KFA65651.1	0.115692	2.54022	0.0455442	YN	78.125	200	256	56	0	0	236	92.19	1	256	258	99	99	1	256	257	1.05e-160	444	1143	FG2G32280T0
FG2G32320T0	KFA65896.1	0.198591	4.72941	0.0419907	YN	68.116	376	552	142	11	34	439	79.53	193	723	725	99	73	277	815	818	0	688	1776	FG2G32320T0
FG2G32350T0	KFA65937.1	0.300711	4.37676	0.0687062	YN	54.344	319	587	236	17	32	397	67.63	1	572	572	100	100	1	570	570	4.1e-174	503	1296	FG2G32350T0
FG2G32360T0	KFA65930.1	0.649701	4.05703	0.160142	YN	38.462	90	234	139	5	5	128	54.7	36	268	313	74	74	56	285	362	2.24e-41	145	367	FG2G32360T0
FG2G32380T0	KFA65939.1	0.10226	3.58396	0.0285328	YN	83.815	145	173	28	0	0	159	91.91	1	173	173	100	100	1	173	173	5.64e-106	299	766	FG2G32380T0
FG2G32390T0	KFA65897.1	0.194468	1.71792	0.1132	YN	70.652	65	92	22	1	5	74	80.43	1	92	99	93	93	1	87	91	1.06e-40	128	321	FG2G32390T0
FG2G32400T0	KFA65907.1	0.32408	2.78986	0.116164	YN	55.193	186	337	141	6	10	240	71.22	1	332	332	100	100	1	332	332	5.64e-124	357	917	FG2G32400T0
FG2G32420T0	KFA65910.1	0.090481	2.39804	0.0377313	YN	82.828	246	297	48	3	3	266	89.56	1	294	294	100	100	1	297	297	1.62e-180	498	1281	FG2G32420T0
FG2G32440T0	KFA65929.1	0.373495	3.51572	0.106236	YN	46.939	92	196	91	6	13	123	62.76	5	196	200	96	96	3	189	191	3.56e-53	167	423	FG2G32440T0
FG2G32450T0	KFA65915.1	0.154256	4.62649	0.0333418	YN	72.184	519	719	185	4	15	592	82.34	1	719	763	94	94	1	704	738	0	993	2568	FG2G32450T0
FG2G32490T0	KFA64076.1	0.829752	4.1358	0.200627	YN	29.104	39	134	83	2	12	61	45.52	11	141	376	35	35	31	155	578	1.79e-08	54.7	130	FG2G32490T0
FG2G32520T0	KFA63389.1	0.581528	3.72994	0.155908	YN	39.826	137	344	201	4	6	200	58.14	1	341	341	100	100	1	341	341	4.31e-77	239	609	FG2G32520T0
FG2G32590T0	KFA63327.1	0.364053	3.8151	0.0954241	YN	56.044	153	273	117	2	3	193	70.7	15	284	284	95	95	13	285	285	7.86e-108	313	801	FG2G32590T0
FG2G32630T0	KFA68291.1	0.388018	4.04746	0.0958669	YN	52.229	164	314	125	4	25	215	68.47	1	312	317	98	98	1	291	296	2.76e-115	333	855	FG2G32630T0
FG2G32700T0	KFA69957.1	0.368474	4.40476	0.0836537	YN	51.577	278	539	229	5	32	367	68.09	51	585	586	91	91	1	511	513	0	545	1405	FG2G32700T0
FG2G32740T0	KFA66677.1	0.782422	4.22228	0.185308	YN	28.082	82	292	189	5	21	141	48.29	2	273	484	56	56	4	294	386	5.2e-35	133	335	FG2G32740T0
FG2G32760T0	KFA65928.1	0.0939267	4.24472	0.0221279	YN	81.978	373	455	79	3	3	419	92.09	1	453	455	99	99	1	454	941	0	735	1898	FG2G32760T0
FG2G32790T0	KFA65938.1	0.242298	5.42924	0.0446284	YN	62.632	1247	1991	656	20	88	1538	77.25	1	1974	2021	98	98	1	1920	2068	0	2493	6462	FG2G32790T0
FG2G32800T0	KFA65901.1	0.0819265	2.77752	0.0294963	YN	84.823	598	705	92	5	15	641	90.92	1	703	703	100	100	1	692	692	0	1212	3135	FG2G32800T0
FG2G32810T0	KFA65950.1	0.228221	3.27628	0.0696587	YN	67.722	107	158	51	0	0	132	83.54	2	159	160	99	99	3	160	163	6.81e-82	237	605	FG2G32810T0
FG2G32830T0	KFA65914.1	0.346795	3.06742	0.113058	YN	51.888	481	927	333	21	113	574	61.92	51	950	975	92	92	29	869	919	0	762	1967	FG2G32830T0
FG2G32860T0	KFA65942.1	0.337526	0.898492	0.375658	YN	50.617	82	162	54	4	26	101	62.35	2	145	145	99	99	3	156	156	6.03e-08	47.8	112	FG2G32860T0
FG2G32870T0	KFA65931.1	0.63359	3.99024	0.158785	YN	39.286	66	168	81	3	21	88	52.38	153	300	314	47	47	141	307	329	2.28e-21	91.3	225	FG2G32870T0
FG2G32880T0	KFA65908.1	0.214346	3.72775	0.0575002	YN	67.839	135	199	59	2	5	161	80.9	1	198	198	100	100	1	195	195	1.01e-97	280	716	FG2G32880T0
FG2G32890T0	KFA69707.1	0.269907	3.89392	0.0693152	YN	62.989	177	281	102	1	2	219	77.94	1	279	279	100	100	19	299	299	5.31e-132	374	961	FG2G32890T0
FG2G32900T0	KFA65925.1	0.205035	2.72843	0.0751475	YN	64.935	50	77	23	1	4	55	71.43	1	73	73	100	100	1	77	77	6.58e-28	94.4	233	FG2G32900T0
FG2G32910T0	KFA65904.1	0.0989792	3.99762	0.0247595	YN	81.972	291	355	63	1	1	314	88.45	35	389	389	91	91	1	354	354	0	556	1432	FG2G32910T0
FG2G32930T0	KFA65921.1	0.271496	3.73112	0.0727654	YN	58.964	148	251	92	2	11	185	73.71	1	240	240	100	100	1	251	251	9.75e-99	286	733	FG2G32930T0
FG2G32950T0	KFA65944.1	0.468297	5.02489	0.0931954	YN	42.407	511	1205	547	34	147	683	56.68	1	1151	1153	99	99	1	1112	1114	0	693	1789	FG2G32950T0
FG2G32960T0	KFA65919.1	0.561733	4.38718	0.12804	YN	38.557	187	485	286	9	12	288	59.38	1	476	521	91	91	1	482	487	4.69e-107	327	838	FG2G32960T0
FG2G32970T0	KFA65945.1	0.219353	4.91999	0.0445841	YN	65.595	673	1026	297	15	56	793	77.29	13	1016	1016	99	99	21	1012	1012	0	1348	3490	FG2G32970T0
FG2G32980T0	KFA65951.1	0.437052	1.78165	0.245307	YN	42.213	103	244	110	9	31	132	54.1	1	224	224	100	100	1	233	233	1.11e-29	109	272	FG2G32980T0
FG2G33000T0	KFA65906.1	0.0544664	3.57307	0.0152436	YN	88.934	217	244	24	1	3	233	95.49	1	241	241	100	100	1	244	244	4.87e-166	457	1175	FG2G33000T0
FG2G33010T0	KFA65927.1	0.125144	4.07463	0.0307129	YN	80.969	234	289	55	0	0	262	90.66	1	289	289	100	100	1	289	289	6.83e-178	491	1263	FG2G33010T0
FG2G33020T0	KFA65935.1	0.200021	3.13736	0.0637546	YN	68.08	305	448	127	5	16	361	80.58	1	435	435	100	100	1	445	445	0	611	1576	FG2G33020T0
FG2G33060T0	KFA65916.1	0.399582	4.72348	0.0845949	YN	49.721	356	716	339	11	21	492	68.72	1	704	708	99	99	1	707	710	0	690	1780	FG2G33060T0
FG2G33070T0	KFA65934.1	0.214097	4.06127	0.0527169	YN	68.81	214	311	91	1	6	251	80.71	10	314	318	96	96	14	324	325	1.99e-161	451	1161	FG2G33070T0
FG2G33090T0	KFA65912.1	0.244149	4.71177	0.0518169	YN	61.151	510	834	269	14	55	603	72.3	1	802	808	99	99	1	811	818	0	889	2296	FG2G33090T0
FG2G33150T0	KFA65909.1	0.122528	2.32414	0.0527197	YN	70.772	385	544	101	11	58	421	77.39	1	500	500	100	100	1	530	530	0	732	1889	FG2G33150T0
FG2G33230T0	KFA66706.1	0.215324	4.46537	0.0482208	YN	72.837	362	497	135	0	0	419	84.31	33	529	531	94	94	45	541	546	0	739	1909	FG2G33230T0
FG2G33290T0	KFA65911.1	0.497303	4.24929	0.117032	YN	57.823	170	294	98	5	26	200	68.03	223	502	502	56	56	231	512	512	2.24e-106	325	834	FG2G33290T0
FG2G33310T0	KFA68347.1	0.402181	4.4313	0.0907591	YN	54.607	243	445	190	4	12	309	69.44	32	472	476	93	93	32	468	469	3.77e-167	478	1230	FG2G33310T0
FG2G33360T0	KFA69840.1	0.792084	3.9358	0.201251	YN	27.461	53	193	135	3	5	89	46.11	1	190	332	57	57	36	226	351	1.74e-12	66.2	160	FG2G33360T0
FG2G33390T0	KFA65926.1	0.278699	4.3113	0.0646438	YN	64.411	257	399	141	1	1	309	77.44	5	402	441	90	90	6	404	406	0	527	1358	FG2G33390T0
FG2G33410T0	KFA70549.1	0.548285	3.97659	0.137878	YN	42.705	120	281	155	3	6	172	61.21	12	291	294	95	95	45	320	322	1.73e-74	229	585	FG2G33410T0
FG2G33420T0	KFA60211.1	0.275569	4.49761	0.0612702	YN	63.766	447	701	253	1	1	555	79.17	21	721	728	96	96	30	729	739	0	962	2486	FG2G33420T0
FG2G33450T0	KFA65894.1	0.304273	3.67331	0.0828335	YN	58.427	104	178	71	2	3	122	68.54	1	178	182	98	98	1	175	176	4.77e-66	199	505	FG2G33450T0
FG2G33460T1	KFA65941.1	0.0522527	2.07135	0.0252264	YN	89.5	179	200	17	2	4	188	94	1	198	198	100	100	22	219	219	7.84e-132	367	943	FG2G33460T1
FG2G33500T0	KFA65947.1	0.530049	3.66097	0.144784	YN	36.331	101	278	159	7	18	154	55.4	1	275	277	99	99	1	263	267	2.41e-37	131	330	FG2G33500T0
FG2G33510T0	KFA65902.1	0.21569	3.26641	0.0660327	YN	62.531	751	1201	373	27	77	891	74.19	1	1148	1151	99	99	1	1177	1179	0	1156	2991	FG2G33510T0
FG2G33520T0	KFA65895.1	0.145034	2.7444	0.0528473	YN	77.108	64	83	18	1	1	71	85.54	1	83	83	100	100	1	82	82	2.19e-42	131	330	FG2G33520T0
FG2G33530T0	KFA65899.1	0.156021	3.55904	0.0438379	YN	74.146	152	205	51	2	2	176	85.85	1	204	204	100	100	1	204	204	8.97e-111	314	804	FG2G33530T0
FG2G33610T0	KFA65924.1	0.66908	4.22884	0.158218	YN	35.043	82	234	146	5	6	136	58.12	281	510	595	57	39	173	404	474	8.05e-43	159	401	FG2G33610T0
FG2G33640T2	KFA65905.1	0.524004	3.15541	0.166065	YN	46.46	105	226	119	2	2	146	64.6	21	245	303	74	74	1	225	311	1.29e-67	212	539	FG2G33640T2
FG2G33740T0	KFA67925.1	0.683748	4.29174	0.159317	YN	24.874	99	398	256	10	43	164	41.21	20	393	671	56	56	7	385	503	7.6e-33	131	330	FG2G33740T0
FG2G33770T0	KFA63952.1	0.293553	4.55562	0.0644375	YN	64.742	314	485	152	8	19	367	75.67	1	471	615	95	77	1	480	689	0	636	1640	FG2G33770T0
FG2G33800T0	KFA63953.1	0.316491	4.45112	0.0711037	YN	56.387	309	548	207	16	32	393	71.72	1	527	545	97	97	1	537	560	0	572	1473	FG2G33800T0
FG2G33820T0	KFA63933.1	0.181679	4.38233	0.0414572	YN	70.455	372	528	150	3	6	447	84.66	1	523	527	99	99	1	527	528	0	766	1977	FG2G33820T0
FG2G33840T0	KFA63903.1	0.720712	3.57147	0.201797	YN	29	58	200	130	4	12	94	47	9	206	207	96	96	8	197	221	2.11e-21	86.7	213	FG2G33840T0
FG2G33850T0	KFA70147.1	0.325292	3.89898	0.08343	YN	57.358	152	265	113	0	0	188	70.94	1	265	265	100	100	1	265	265	5.77e-108	311	798	FG2G33850T0
FG2G33910T0	KFA63923.1	0.319674	4.4509	0.0718224	YN	51.175	283	553	216	10	54	369	66.73	1	525	525	100	100	21	547	547	4.05e-163	473	1216	FG2G33910T0
FG2G33920T0	KFA63924.1	0.148953	3.9574	0.037639	YN	74.631	253	339	76	3	10	286	84.37	1	333	362	92	92	1	335	361	1.02e-172	483	1244	FG2G33920T0
FG2G33930T0	KFA63947.1	0.200543	4.34871	0.0461157	YN	69.803	319	457	133	3	5	378	82.71	51	507	508	90	90	2	453	461	0	682	1760	FG2G33930T0
FG2G33940T0	KFA63355.1	0.510034	3.94675	0.129229	YN	43.45	136	313	168	5	9	197	62.94	1	304	304	100	100	1	313	313	7.12e-87	261	667	FG2G33940T0
FG2G33980T0	KFA64533.1	1.07399	1.78305	0.602333	YN	31.959	31	97	66	0	0	51	52.58	12	108	271	36	36	14	110	271	1.32e-11	62	149	FG2G33980T0
FG2G34010T0	KFA66037.1	0.22336	4.92093	0.0453899	YN	63.337	634	1001	272	20	95	743	74.23	1	939	942	99	99	1	968	969	0	1217	3148	FG2G34010T0
FG2G34020T0	KFA66027.1	0.355782	3.63251	0.0979439	YN	55.615	104	187	80	2	3	130	69.52	1	184	206	89	89	1	187	212	1.09e-69	210	535	FG2G34020T0
FG2G34030T0	KFA66039.1	0.20003	3.75612	0.0532544	YN	69.231	153	221	64	2	4	184	83.26	5	225	265	83	83	3	219	232	4.05e-98	285	730	FG2G34030T0
FG2G34040T0	KFA66051.1	0.295746	3.91998	0.0754458	YN	62.545	172	275	96	3	7	212	77.09	15	282	286	94	94	16	290	293	5.14e-127	362	928	FG2G34040T0
FG2G34080T0	KFA64534.1	0.2949	4.3248	0.0681881	YN	53.01	273	515	197	15	45	358	69.51	1	476	476	100	100	1	509	509	5.45e-154	446	1147	FG2G34080T0
FG2G34140T0	KFA60128.1	0.0957476	4.39053	0.0218078	YN	83.401	412	494	74	3	8	441	89.27	1	493	493	100	100	1	487	487	0	824	2129	FG2G34140T0
FG2G34150T0	KFA61969.1	0.114704	4.53444	0.0252962	YN	78.228	521	666	132	6	13	593	89.04	1	664	664	100	100	1	655	655	0	1090	2819	FG2G34150T0
FG2G34180T0	KFA61962.1	0.177599	4.73096	0.0375398	YN	74.041	502	678	175	1	1	583	85.99	23	700	700	97	97	7	683	683	0	1067	2759	FG2G34180T0
FG2G34200T0	KFA61965.1	0.0141558	4.0488	0.0034963	YN	96.944	349	360	11	0	0	356	98.89	1	360	360	100	100	1	360	360	0	733	1892	FG2G34200T0
FG2G34220T0	KFA61963.1	0.185579	3.77484	0.0491621	YN	64.527	191	296	90	4	15	235	79.39	2	290	290	99	99	3	290	290	3.94e-138	390	1002	FG2G34220T0
FG2G34230T1	KFA61961.1	0.577449	2.31311	0.249642	YN	32.715	194	593	349	17	50	290	48.9	49	623	665	86	86	32	592	636	1.24e-70	240	612	FG2G34230T1
FG2G34250T0	KFA61964.1	0.0792017	3.33206	0.0237696	YN	76.448	198	259	31	5	30	214	82.63	1	240	243	99	99	1	248	256	3.12e-122	347	889	FG2G34250T0
FG2G34260T0	KFA61967.1	0.0946327	99	0.000955886	YN	82.174	189	230	33	3	8	208	90.43	4	226	226	99	99	34	262	262	3.86e-127	358	919	FG2G34260T0
FG2G34300T0	KFA61966.1	0.206498	4.90421	0.0421063	YN	67.428	679	1007	274	15	54	787	78.15	36	1001	1012	95	95	26	1019	1030	0	1304	3375	FG2G34300T0
FG2G34310T0	KFA61968.1	0.327008	5.12225	0.0638406	YN	57.766	331	573	193	16	49	403	70.33	673	1205	1207	85	44	747	1310	1312	1.75e-174	549	1415	FG2G34310T0
FG2G34320T0	KFA64571.1	0.211654	2.5478	0.0830734	YN	69.162	388	561	142	10	31	442	78.79	1	534	578	92	92	1	557	583	0	741	1913	FG2G34320T0
FG2G34330T0	KFA64580.1	0.0467271	3.75219	0.0124533	YN	90	207	230	22	1	1	214	93.04	1	229	229	100	100	1	230	230	1.86e-120	340	873	FG2G34330T0
FG2G34340T0	KFA64549.1	0.154004	4.84712	0.0317724	YN	74.201	673	907	217	8	17	778	85.78	1	899	899	100	100	1	898	898	0	1331	3445	FG2G34340T0
FG2G34350T0	KFA60007.1	0.483782	3.25773	0.148503	YN	49.474	47	95	44	3	4	71	74.74	18	110	111	84	84	62	154	355	1.82e-23	90.9	224	FG2G34350T0
FG2G34360T0	KFA64573.1	0.161209	3.36397	0.0479222	YN	76.692	102	133	29	1	2	119	89.47	1	133	156	85	85	1	131	155	8.69e-63	188	478	FG2G34360T0
FG2G34400T1	KFA64546.1	0.130063	4.76191	0.0273132	YN	79.386	828	1043	209	4	6	929	89.07	35	1073	1076	97	97	11	1051	1059	0	1734	4492	FG2G34400T1
FG2G34420T0	KFA64550.1	0.32099	4.73882	0.0677363	YN	51.843	450	868	338	19	80	569	65.55	2	809	809	99	99	1	848	848	0	706	1823	FG2G34420T0
FG2G34430T0	KFA64579.1	0.116681	2.11361	0.0552046	YN	74.476	213	286	52	4	21	236	82.52	2	287	287	99	99	3	267	267	3.56e-148	414	1065	FG2G34430T0
FG2G34440T0	KFA64566.1	0.116677	3.86276	0.0302055	YN	78.03	206	264	50	3	8	232	87.88	1	260	261	99	99	1	260	267	3.13e-144	403	1036	FG2G34440T0
FG2G34460T0	KFA64563.1	0.105998	4.15315	0.0255222	YN	79.245	336	424	87	1	1	378	89.15	11	434	434	98	98	11	433	433	0	651	1680	FG2G34460T0
FG2G34470T0	KFA64576.1	0.467381	4.58285	0.101985	YN	49.042	307	626	289	9	30	390	62.3	23	636	664	92	92	20	627	630	0	567	1461	FG2G34470T0
FG2G34480T0	KFA64554.1	0.177565	4.38649	0.0404801	YN	72.921	377	517	124	7	16	424	82.01	3	510	510	99	99	18	527	527	0	728	1878	FG2G34480T0
FG2G34490T0	KFA64559.1	0.184106	4.03211	0.0456601	YN	78.189	190	243	52	1	1	214	88.07	52	293	293	83	83	28	270	270	2.93e-138	390	1001	FG2G34490T0
FG2G34500T0	KFA64570.1	0.11544	1.91033	0.0604294	YN	82.778	149	180	31	0	0	162	90	1	180	180	100	100	1	180	180	1.7e-110	311	797	FG2G34500T0
FG2G34510T0	KFA64562.1	0.130063	3.81687	0.0340758	YN	78.041	231	296	65	0	0	258	87.16	1	296	303	98	98	1	296	297	9.13e-179	494	1271	FG2G34510T0
FG2G34530T0	KFA64569.1	0.156615	5.23433	0.0299208	YN	75.531	1031	1365	319	6	15	1188	87.03	28	1383	1383	98	98	20	1378	1378	0	2102	5447	FG2G34530T0
FG2G34540T0	KFA64583.1	0.243946	4.37981	0.0556978	YN	65.302	335	513	171	2	7	412	80.31	1	506	511	99	99	1	513	517	0	694	1792	FG2G34540T0
FG2G34550T0	KFA64560.1	0.725522	4.32125	0.167896	YN	28.824	98	340	158	15	84	155	45.59	189	505	507	63	63	257	535	549	7.44e-18	85.1	209	FG2G34550T0
FG2G34590T0	KFA64574.1	0.137978	4.37336	0.0315497	YN	77.055	450	584	126	2	8	512	87.67	1	576	576	100	100	1	584	584	0	922	2383	FG2G34590T0
FG2G34610T1	KFA64582.1	0.0575309	1.77677	0.0323795	YN	91.286	440	482	39	1	3	462	95.85	74	555	555	87	87	85	563	563	0	879	2272	FG2G34610T1
FG2G34690T0	KFA64578.1	0.139259	1.78037	0.0782192	YN	76.781	291	379	57	6	31	303	79.95	37	388	396	89	89	38	412	439	0	523	1346	FG2G34690T0
FG2G34700T0	KFA64567.1	0.482319	4.45755	0.108203	YN	43.496	214	492	263	5	15	304	61.79	34	516	516	94	94	53	538	538	2.02e-134	399	1024	FG2G34700T0
FG2G34710T0	KFA64561.1	0.0601811	3.1112	0.0193433	YN	90.278	130	144	14	0	0	138	95.83	1	144	144	100	100	1	144	144	2.08e-96	273	697	FG2G34710T0
FG2G34720T0	KFA64584.1	0.0890141	3.06986	0.0289962	YN	78.621	114	145	18	1	13	125	86.21	1	132	132	100	100	1	145	145	3.22e-78	226	576	FG2G34720T0
FG2G34730T0	KFA64558.1	0.628263	4.26837	0.14719	YN	32.035	148	462	249	16	65	216	46.75	14	444	444	97	97	14	441	441	1.67e-51	178	452	FG2G34730T0
FG2G34740T2	KFA64577.1	0.102994	4.16796	0.0247108	YN	81.716	362	443	77	2	4	403	90.97	1	439	441	99	99	1	443	447	0	770	1989	FG2G34740T2
FG2G34750T0	KFA64552.1	0.222189	2.23598	0.0993696	YN	68.508	248	362	114	0	0	295	81.49	1	362	363	99	99	1	362	368	0	521	1342	FG2G34750T0
FG2G34760T0	KFA64575.1	0.187603	4.37447	0.0428858	YN	68.008	321	472	142	6	9	384	81.36	1	466	466	100	100	1	469	469	0	645	1665	FG2G34760T0
FG2G34790T0	KFA64581.1	0.319357	4.15855	0.0767953	YN	59.195	206	348	141	1	1	260	74.71	1	348	350	99	99	1	347	348	1.37e-160	452	1162	FG2G34790T0
FG2G34870T0	KFA64568.1	0.132876	3.65474	0.0363572	YN	77.358	164	212	44	2	4	187	88.21	1	208	208	100	100	1	212	212	7.86e-123	345	884	FG2G34870T0
FG2G34880T0	KFA64553.1	0.300668	3.1566	0.0952504	YN	61.111	66	108	42	0	0	86	79.63	22	129	130	83	83	9	116	119	4.96e-47	146	369	FG2G34880T0
FG2G34900T0	KFA64557.1	0.0666126	1.40139	0.0475331	YN	90.598	106	117	11	0	0	111	94.87	1	117	117	100	100	1	117	117	4.21e-75	216	551	FG2G34900T0
FG2G34910T0	KFA64548.1	0.302915	2.07439	0.146026	YN	69.061	125	181	56	0	0	148	81.77	46	226	226	80	80	49	229	229	1.01e-89	262	670	FG2G34910T0
FG2G34920T0	KFA64545.1	0.229363	4.61595	0.0496891	YN	66.829	411	615	193	5	11	476	77.4	15	621	623	97	97	9	620	632	0	835	2156	FG2G34920T0
FG2G34930T0	KFA64572.1	0.224941	4.35704	0.0516271	YN	70.255	385	548	157	2	6	457	83.39	1	546	560	98	98	40	583	593	0	805	2079	FG2G34930T0
FG2G34950T0	KFA64556.1	0.203729	4.41474	0.0461474	YN	70.932	388	547	145	8	14	455	83.18	46	586	606	89	89	30	568	585	0	798	2060	FG2G34950T0
FG2G34960T0	KFA64555.1	0.160055	4.92627	0.0324902	YN	74.847	735	982	246	1	1	859	87.47	3	983	985	99	99	6	987	988	0	1555	4026	FG2G34960T0
FG2G34970T0	KFA64585.1	0.189948	3.7902	0.0501157	YN	70.485	160	227	65	1	2	194	85.46	1	225	225	100	100	1	227	227	8.78e-119	336	861	FG2G34970T0
FG2G34980T0	KFA64565.1	0.371682	4.41174	0.0842484	YN	56.264	247	439	170	6	22	317	72.21	62	487	487	87	87	23	452	452	1.58e-169	484	1246	FG2G34980T0
FG2G35010T0	KFA65473.1	0.21112	3.7825	0.0558149	YN	67.692	176	260	83	1	1	211	81.15	1	260	262	99	99	1	259	260	3.28e-132	373	957	FG2G35010T0
FG2G35050T0	KFA62735.1	0.104683	2.22253	0.0471008	YN	81.685	223	273	43	2	7	242	88.64	1	273	273	100	100	1	266	266	1.35e-162	450	1158	FG2G35050T0
FG2G35080T0	KFA68717.1	0.855691	2.43647	0.351201	YN	28.796	55	191	126	4	10	94	49.21	15	203	295	64	64	24	206	337	2.2e-18	82.8	203	FG2G35080T0
FG2G35090T0	KFA62759.1	0.144821	2.37245	0.0610429	YN	74.641	156	209	50	2	3	167	79.9	60	267	329	63	63	54	260	622	2.16e-74	239	610	FG2G35090T0
FG2G35100T0	KFA62736.1	0.225627	4.34394	0.0519408	YN	55.556	300	540	131	15	109	343	63.52	1	457	458	99	99	1	514	517	1.82e-167	480	1235	FG2G35100T0
FG2G35110T0	KFA62754.1	0.218754	3.92473	0.0557375	YN	64.255	151	235	74	5	10	183	77.87	21	248	266	86	86	22	253	271	1.33e-85	255	651	FG2G35110T0
FG2G35120T0	KFA62729.1	0.533717	4.19112	0.127345	YN	40.437	148	366	195	6	23	201	54.92	11	369	369	97	97	2	351	351	1.53e-64	207	528	FG2G35120T0
FG2G35130T0	KFA62747.1	0.117158	5.3634	0.0218439	YN	79.353	1472	1855	352	15	31	1636	88.19	1	1833	1833	100	100	1	1846	1846	0	3021	7833	FG2G35130T0
FG2G35140T0	KFA61701.1	0.407634	4.4318	0.0919793	YN	51.102	255	499	216	7	28	347	69.54	24	519	531	93	93	8	481	513	1.86e-176	506	1302	FG2G35140T0
FG2G35160T0	KFA62731.1	0.136816	1.87257	0.0730634	YN	75.271	347	461	108	3	6	402	87.2	1	457	457	100	100	1	459	459	0	675	1742	FG2G35160T0
FG2G35170T0	KFA61699.1	0.720466	2.25919	0.318904	YN	33.83	409	1209	765	15	35	656	54.26	131	1321	1434	83	83	134	1325	1331	0	665	1717	FG2G35170T0
FG2G35230T1	KFA61711.1	0.311413	2.02106	0.154084	YN	54.517	175	321	121	8	25	209	65.11	107	420	420	75	75	1	303	303	3.13e-89	271	693	FG2G35230T1
FG2G35240T0	KFA61703.1	0.286622	99	0.00289517	YN	67.001	534	797	242	7	21	628	78.8	220	1008	1008	78	78	229	1012	1012	0	1095	2833	FG2G35240T0
FG2G35250T0	KFA61685.1	0.227823	4.62867	0.0492199	YN	67.846	441	650	199	4	10	513	78.92	13	662	693	94	94	30	669	670	0	895	2312	FG2G35250T0
FG2G35260T0	KFA61716.1	0.38752	3.56489	0.108705	YN	49.065	105	214	99	4	10	143	66.82	13	222	229	92	92	5	212	214	3.7e-64	197	501	FG2G35260T0
FG2G35270T0	KFA61704.1	0.750024	4.94585	0.151647	YN	30.381	295	971	581	30	95	461	47.48	47	980	1286	73	73	23	935	1179	2.05e-109	371	953	FG2G35270T0
FG2G35310T0	KFA61717.1	0.239301	4.36101	0.0548729	YN	67.992	359	528	169	0	0	419	79.36	33	560	566	93	93	27	554	562	0	726	1874	FG2G35310T0
