query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
XP_011321521.1	NP_014268.1	0.56417	3.41405	0.16525	YN	37.895	36	95	59	0	0	57	60	45	139	156	61	61	55	149	153	1.42e-11	57	136	FGSG_04115
XP_011321523.1	NP_009738.1	0.659481	4.70496	0.140167	YN	32.882	243	739	421	14	75	400	54.13	212	891	899	76	76	131	853	856	4.65e-123	391	1004	FGSG_04113
XP_011321524.1	NP_012924.2	0.362048	3.80028	0.0952688	YN	51.948	120	231	107	3	4	164	71	1	228	229	99	99	1	230	233	1.57e-73	221	563	FGSG_04112
XP_011321525.1	NP_010278.3	0.428445	3.9666	0.108013	YN	43.478	140	322	122	5	60	187	58.07	141	460	578	55	55	18	281	282	8.62e-83	258	660	FGSG_04111
XP_011321527.1	NP_010709.1	0.743292	4.64981	0.159854	YN	26.087	132	506	251	15	123	205	40.51	29	503	1014	47	47	2	415	951	7.21e-34	138	348	FGSG_04109
XP_011321528.1	NP_015196.1	0.635395	3.68784	0.172295	YN	36.62	78	213	117	2	18	119	55.87	1	195	201	97	97	29	241	245	4.88e-46	150	379	FGSG_04108
XP_011321529.1	NP_010285.1	0.314854	3.60907	0.0872396	YN	54.46	116	213	77	5	20	142	66.67	17	227	243	87	87	4	198	202	1.37e-68	207	528	FGSG_04107
XP_011321532.1	NP_014855.3	0.55748	4.05946	0.137329	YN	38.144	148	388	198	6	42	224	57.73	12	358	360	96	96	33	419	424	1.54e-89	273	699	FGSG_04104
XP_011321535.1	NP_010347.1	0.372777	4.42441	0.0842545	YN	54.885	309	563	228	6	26	399	70.87	86	646	651	86	86	16	554	562	0	625	1613	FGSG_04102
XP_011321536.1	NP_009898.1	0.892536	4.26514	0.209263	YN	47.297	35	74	38	1	1	47	63.51	387	459	493	15	15	251	324	347	4.59e-17	80.5	197	FGSG_04101
XP_011321542.1	NP_014008.1	0.743291	3.5315	0.210475	YN	30.168	54	179	98	5	27	80	44.69	1	165	174	95	95	134	299	305	1.75e-15	70.5	171	FGSG_12307
XP_011321545.1	NP_013239.1	0.50995	4.78963	0.106469	YN	40.964	340	830	370	19	120	482	58.07	3	723	942	77	77	4	822	986	0	588	1515	FGSG_04095
XP_011321548.1	NP_011871.1	0.459995	4.37709	0.105092	YN	48.954	234	478	235	6	9	317	66.32	31	504	508	93	93	52	524	531	2.25e-164	474	1220	FGSG_04092
XP_011321549.1	NP_014649.1	0.58404	4.12481	0.141592	YN	37.784	133	352	185	8	34	197	55.97	6	345	362	94	94	3	332	347	4.92e-62	200	509	FGSG_04091
XP_011321555.1	NP_009576.1	0.55675	4.4206	0.125944	YN	40.299	216	536	278	16	42	311	58.02	5	518	527	98	98	11	526	529	1.11e-116	353	905	FGSG_04085
XP_011321573.1	NP_010923.3	0.529421	3.64271	0.145337	YN	43.204	89	206	91	3	26	123	59.71	1	204	204	100	100	1	182	182	3.82e-50	159	401	FGSG_04072
XP_011321578.1	NP_014309.3	0.271766	3.75487	0.0723771	YN	63.542	122	192	66	2	4	144	75	9	200	200	96	96	6	193	193	3.69e-84	245	626	FGSG_04068
XP_011321599.1	NP_015299.1	0.758539	4.20994	0.180178	YN	31.351	116	370	190	13	64	189	51.08	48	356	500	62	62	2	368	503	2.11e-50	177	450	FGSG_04054
XP_011321602.1	NP_014641.2	0.695764	3.88894	0.178908	YN	39.419	95	241	145	1	1	144	59.75	13	253	264	91	91	15	254	318	2.84e-59	189	479	FGSG_04051
XP_011321609.1	NP_015509.1	0.670619	3.63428	0.184526	YN	30.672	73	238	154	7	11	118	49.58	7	238	241	96	96	4	236	268	4.17e-27	103	256	FGSG_04044
XP_011321614.1	NP_010372.3	0.689096	3.8227	0.180264	YN	37.569	68	181	93	4	20	98	54.14	10	173	240	68	68	6	183	279	1.77e-31	115	287	FGSG_04039
XP_011321615.1	NP_012606.3	0.372479	4.0969	0.0909172	YN	53.74	194	361	138	5	29	257	71.19	21	380	389	93	93	6	338	386	6.65e-135	389	999	FGSG_04038
XP_011321616.1	NP_012013.1	0.515132	99	0.00520336	YN	46.575	34	73	37	1	2	42	57.53	1	73	73	100	100	1	71	71	1.83e-17	67.4	163	FGSG_04037
XP_011321621.1	NP_014529.1	0.504031	4.29083	0.117467	YN	39.002	172	441	179	11	90	237	53.74	562	955	975	40	40	75	472	493	6.61e-95	307	786	FGSG_04033
XP_011321623.1	NP_014943.1	0.720607	4.56911	0.157713	YN	29.148	130	446	269	13	47	218	48.88	32	444	703	59	59	109	540	747	4.1e-47	176	446	FGSG_04031
XP_011321624.1	NP_012674.1	0.886636	5.16023	0.171821	YN	24.759	154	622	404	19	64	276	44.37	1042	1631	2021	29	29	916	1505	1649	6.03e-35	144	364	FGSG_04030
XP_011321626.1	NP_011932.2	0.406075	4.39671	0.0923588	YN	52.72	252	478	204	5	22	338	70.71	22	485	487	95	95	31	500	502	7.7e-173	494	1271	FGSG_04028
XP_011321627.1	NP_011933.1	0.582567	4.21287	0.138283	YN	37.799	158	418	193	13	67	243	58.13	1	372	423	88	88	26	422	454	6.12e-84	262	670	FGSG_04027
XP_011321639.1	NP_013849.1	0.750202	3.8311	0.195819	YN	29.183	75	257	144	9	38	123	47.86	4	257	317	80	80	20	241	303	9.6e-26	102	254	FGSG_04016
XP_011321658.1	NP_012288.1	0.429067	3.59215	0.119446	YN	52.071	88	169	77	3	4	120	71.01	7	173	173	97	97	2	168	168	4.44e-56	172	436	FGSG_03999
XP_011321664.1	NP_014935.3	0.721183	3.86085	0.186794	YN	28.519	77	270	165	5	28	134	49.63	11	255	258	95	95	42	308	310	2.64e-36	129	323	FGSG_03994
XP_011321665.1	NP_010151.1	0.195957	4.20419	0.0466099	YN	74.568	302	405	97	1	6	355	87.65	187	591	595	68	68	10	408	441	0	644	1662	FGSG_03993
XP_011321666.1	NP_009938.2	0.21518	99	0.00217354	YN	71.292	298	418	117	3	3	338	80.86	1	418	419	99	99	1	415	417	0	586	1510	FGSG_03992
XP_011321667.1	NP_010651.3	0.578839	99	0.00584686	YN	45.614	26	57	30	1	1	39	68.42	24	80	87	66	66	28	83	90	3.8e-12	54.7	130	FGSG_03991
XP_011321668.1	NP_009578.1	0.848626	2.49706	0.339851	YN	30.994	53	171	80	7	38	77	45.03	24	177	190	81	81	21	170	178	1.17e-16	72	175	FGSG_03990
XP_011321674.1	NP_009690.1	0.488088	4.49562	0.10857	YN	46.679	253	542	276	7	13	358	66.05	2	534	556	96	96	45	582	597	7.87e-173	500	1287	FGSG_03985
XP_011321681.1	NP_012943.1	0.79561	4.59937	0.172982	YN	27.298	196	718	432	21	90	344	47.91	34	693	703	94	94	37	722	726	1.05e-69	239	611	FGSG_03979
XP_011321710.1	NP_014488.1	0.808955	3.84485	0.2104	YN	31.28	66	211	137	8	8	119	56.4	50	256	297	70	70	43	249	250	9.38e-32	116	291	FGSG_03954
XP_011321720.1	NP_010006.1	0.513254	3.24549	0.158144	YN	38.462	40	104	62	1	2	75	72.12	2	105	108	96	96	26	127	128	6.1e-29	99.4	246	FGSG_03946
XP_011321758.1	NP_013279.1	0.678968	3.64177	0.186439	YN	32.184	56	174	80	6	38	78	44.83	68	213	221	66	66	48	211	220	3.45e-18	77.8	190	FGSG_03910
XP_011321825.1	NP_012852.1	0.74756	3.84691	0.194327	YN	34.975	71	203	119	6	13	101	49.75	7	200	311	62	62	4	202	257	8.22e-25	98.6	244	FGSG_03853
XP_011321835.1	NP_012618.3	0.569843	3.32902	0.171175	YN	50	51	102	51	0	0	67	65.69	3	104	109	94	94	2	103	106	7.76e-28	95.9	237	FGSG_03847
XP_011321850.1	NP_012976.1	0.58962	4.60713	0.12798	YN	44.787	189	422	201	5	32	258	61.14	264	654	655	74	60	428	848	890	4.78e-116	366	939	FGSG_03834
XP_011321884.1	NP_015268.1	0.630063	3.98286	0.158194	YN	36.101	100	277	154	9	23	162	58.48	40	311	365	75	75	1	259	383	3.45e-51	173	438	FGSG_03803
XP_011321901.1	NP_013891.1	0.824915	4.23415	0.194824	YN	34.568	28	81	51	1	2	41	50.62	9	87	625	13	13	11	91	609	4.72e-08	53.9	128	FGSG_03786
XP_011321907.1	NP_116601.1	0.682587	4.40788	0.154856	YN	29.724	151	508	255	13	102	241	47.44	110	547	549	80	80	138	613	647	3.99e-65	221	564	FGSG_03780
XP_011321910.1	NP_012706.1	0.79162	3.97926	0.198936	YN	29.719	74	249	157	8	18	123	49.4	88	335	337	74	74	68	299	315	5.43e-27	106	264	FGSG_03777
XP_011321915.1	NP_015023.1	0.455005	4.47938	0.101578	YN	49.053	259	528	244	8	25	356	67.42	2	525	526	99	99	3	509	516	3.82e-178	509	1311	FGSG_03772
XP_011321933.1	NP_012630.1	0.610129	3.90663	0.156178	YN	39.643	111	280	163	4	6	174	62.14	13	289	289	96	96	7	283	283	1.02e-72	223	568	FGSG_03755
XP_011321937.1	NP_015160.1	0.824073	99	0.00832397	YN	32.867	47	143	84	4	12	71	49.65	202	342	359	39	39	236	368	374	3.78e-13	67.8	164	FGSG_03752
XP_011321953.1	NP_011728.3	0.835802	4.13426	0.202165	YN	22.356	74	331	192	12	65	127	38.37	104	390	448	64	64	88	397	469	5.17e-07	49.7	117	FGSG_03739
XP_011322001.1	NP_011882.1	0.383975	99	0.00387854	YN	53.611	245	457	194	3	18	326	71.33	17	455	455	96	96	8	464	464	4.97e-178	504	1298	FGSG_03694
XP_011322040.1	NP_011713.1	0.881626	4.21933	0.208949	YN	21.354	82	384	264	12	38	150	39.06	31	386	444	80	80	92	465	548	2.27e-09	57.4	137	FGSG_03659
XP_011322052.1	NP_013953.1	0.42659	3.98435	0.107066	YN	51.515	136	264	123	2	5	192	72.73	6	269	272	97	97	8	266	268	6.11e-94	276	705	FGSG_03648
XP_011322064.1	NP_009333.1	0.55994	4.2662	0.13125	YN	39.606	181	457	264	5	12	269	58.86	6	453	460	97	97	107	560	594	3.03e-106	325	834	FGSG_03636
XP_011322075.1	NP_013111.1	0.700468	3.68408	0.190134	YN	37.931	55	145	87	2	3	79	54.48	7	148	208	68	68	3	147	192	4.16e-28	102	255	FGSG_12402
XP_011322111.1	NP_010402.3	0.819519	4.46949	0.183358	YN	26.375	163	618	387	21	68	287	46.44	1	614	626	98	98	1	554	566	3.16e-52	186	473	FGSG_03594
XP_011322180.1	NP_011798.1	0.53422	3.87142	0.137991	YN	34.722	100	288	168	6	20	159	55.21	28	301	302	91	91	29	310	314	4.03e-52	171	434	FGSG_03529
XP_011322211.1	NP_010480.1	0.749247	4.44107	0.168709	YN	37.468	145	387	222	9	20	225	58.14	75	447	575	65	65	104	484	665	1.95e-72	242	618	FGSG_12421
XP_011322268.1	NP_014415.1	0.622777	3.72207	0.16732	YN	31.148	57	183	106	6	20	93	50.82	1	172	229	75	75	1	174	225	4.8e-19	80.5	197	FGSG_03448
XP_011322318.1	NP_014131.1	0.536223	3.73357	0.143622	YN	43.713	219	501	277	3	5	325	64.87	11	508	515	97	97	84	582	612	2.45e-148	436	1122	FGSG_12440
XP_011322323.1	NP_009434.1	0.841562	4.20567	0.200102	YN	26.94	125	464	295	16	44	206	44.4	8	451	458	97	97	10	449	468	2.08e-39	145	367	FGSG_03402
XP_011322346.1	NP_009571.1	0.616592	3.82181	0.161335	YN	40.556	73	180	74	2	33	102	56.67	12	158	274	54	54	238	417	598	3.57e-36	133	335	FGSG_03380
XP_011322347.1	NP_015202.1	0.54335	3.83491	0.141685	YN	40	112	280	137	7	31	159	56.79	6	254	256	97	97	8	287	435	4.65e-65	207	526	FGSG_03379
XP_011322377.1	NP_010822.1	0.538688	3.84247	0.140193	YN	47.788	108	226	118	0	0	141	62.39	4	229	240	94	94	3	228	238	2.93e-73	221	562	FGSG_03354
XP_011322385.1	NP_013019.1	0.494921	4.44211	0.111416	YN	45.196	254	562	285	8	23	358	63.7	23	579	597	93	93	25	568	602	1.38e-167	488	1257	FGSG_03347
XP_011322406.1	NP_012658.3	0.653137	4.40256	0.148354	YN	38.063	169	444	269	5	6	263	59.23	24	463	465	95	95	7	448	449	1.47e-102	311	798	FGSG_03330
XP_011322429.1	NP_010844.1	0.424323	4.27761	0.0991963	YN	46.8	234	500	259	4	7	349	69.8	1	498	504	99	99	1	495	503	6.08e-175	499	1286	FGSG_03311
XP_011322502.1	NP_012111.1	0.503824	4.49254	0.112147	YN	41.368	254	614	273	10	87	357	58.14	79	633	687	81	81	64	649	650	5.36e-145	435	1119	FGSG_03249
XP_011322504.1	NP_011831.1	0.481514	4.38531	0.109802	YN	41.935	234	558	229	14	95	308	55.2	46	516	517	91	91	147	696	710	9.58e-126	381	979	FGSG_03247
XP_011322515.1	NP_013575.1	0.734124	4.06301	0.180685	YN	32.044	116	362	222	11	24	188	51.93	8	350	353	97	97	5	361	366	7.3e-48	163	413	FGSG_03238
XP_011322544.1	NP_013610.1	0.820889	4.56524	0.179813	YN	23.37	129	552	349	18	74	233	42.21	206	708	738	80	68	331	857	881	2.35e-23	103	258	FGSG_03214
XP_011322584.1	NP_013684.1	0.436993	3.58043	0.12205	YN	53.571	105	196	89	2	2	139	70.92	4	199	205	96	96	3	196	197	9.16e-72	214	545	FGSG_03180
XP_011322659.1	NP_011847.1	0.410951	4.65993	0.0881882	YN	50	358	716	298	5	60	479	66.9	10	674	675	99	99	2	708	736	0	696	1796	FGSG_03111
XP_011322663.1	NP_011827.1	0.759655	4.48771	0.169275	YN	33.333	162	486	307	7	17	269	55.35	51	528	534	90	90	62	538	547	1.91e-82	265	676	FGSG_03107
XP_011322712.1	NP_012910.1	0.757064	4.29587	0.176231	YN	30.952	117	378	227	12	34	171	45.24	40	388	481	73	73	399	771	980	2.11e-33	132	332	FGSG_03068
XP_011322716.1	NP_010316.1	0.755033	3.56538	0.211768	YN	29.474	84	285	185	5	16	142	49.82	9	284	303	91	91	13	290	321	1.32e-42	147	370	FGSG_03064
XP_011322739.1	NP_014692.1	0.75825	4.04774	0.187327	YN	30.824	86	279	162	6	31	139	49.82	26	277	299	84	84	3	277	355	5.33e-34	125	313	FGSG_03045
XP_011322790.1	NP_014170.1	0.677731	3.80533	0.178101	YN	30.932	73	236	128	5	35	119	50.42	6	208	254	80	80	113	346	355	2.53e-34	124	312	FGSG_03000
XP_011322800.1	NP_014358.3	0.7923	3.92129	0.202051	YN	27.812	89	320	179	13	52	154	48.12	1	273	276	99	99	135	449	457	9.43e-18	80.5	197	FGSG_12537
XP_011322815.1	NP_013724.1	0.586705	4.41856	0.132782	YN	44.328	211	476	262	2	3	296	62.18	39	511	528	90	90	61	536	542	5.81e-138	408	1048	FGSG_02978
XP_011322835.1	NP_011356.1	0.821234	4.07916	0.201324	YN	26.772	102	381	227	13	52	171	44.88	1	349	363	96	96	1	361	371	1.19e-26	107	266	FGSG_02960
XP_011322924.1	NP_010542.1	0.52981	4.32244	0.122572	YN	43.271	209	483	244	7	30	294	60.87	9	475	533	88	88	18	486	516	4.77e-134	397	1020	FGSG_02881
XP_011322941.1	NP_009562.1	0.623911	4.45955	0.139905	YN	39.238	206	525	306	5	13	300	57.14	53	569	572	90	90	29	548	549	1.17e-132	396	1017	FGSG_02865
XP_011322991.1	NP_012441.1	0.63348	4.78921	0.132272	YN	37.026	244	659	352	14	63	381	57.81	15	618	888	68	68	2	652	874	5.69e-135	422	1086	FGSG_02820
XP_011322997.1	NP_014675.1	0.737533	3.98147	0.185241	YN	46.237	43	93	47	1	3	59	63.44	198	290	313	30	30	268	357	435	3.68e-19	85.5	210	FGSG_02814
XP_011323001.1	NP_012709.1	0.712827	4.62433	0.154147	YN	32.928	244	741	416	24	81	350	47.23	4	729	771	94	94	3	677	716	1.29e-92	303	775	FGSG_02811
XP_011323012.1	NP_013156.1	0.545418	4.42254	0.123327	YN	43.043	99	230	117	3	14	136	59.13	113	328	710	54	30	130	359	603	5.93e-52	188	477	FGSG_02801
XP_011323015.1	NP_011901.1	0.765579	4.04209	0.189401	YN	27.778	45	162	108	2	9	74	45.68	244	396	475	32	32	294	455	472	1.53e-15	76.6	187	FGSG_02798
XP_011323016.1	NP_015458.1	0.77353	4.11744	0.187867	YN	39.362	74	188	104	4	10	122	64.89	156	336	429	42	42	127	311	411	1.96e-39	144	363	FGSG_02797
XP_011323018.1	NP_013943.1	0.399211	4.34523	0.0918732	YN	50.187	134	267	81	2	52	164	61.42	19	233	511	80	42	132	398	743	7.18e-78	257	656	FGSG_02795
XP_011323020.1	NP_013412.1	0.728474	4.72388	0.154211	YN	25.131	144	573	320	16	109	270	47.12	607	1128	1140	50	46	391	905	912	3.83e-22	101	251	FGSG_02793
XP_011323022.1	NP_014983.1	0.66284	4.03106	0.164433	YN	57.265	67	117	49	1	1	85	72.65	266	381	381	30	30	248	364	364	1.5e-36	134	337	FGSG_02791
XP_011323028.1	NP_011801.1	0.450407	4.14113	0.108764	YN	50	146	292	136	4	10	196	67.12	9	294	445	64	64	2	289	434	2.88e-88	273	699	FGSG_02785
XP_011323029.1	NP_010781.1	0.488844	3.30328	0.147987	YN	44.118	45	102	47	4	10	63	61.76	2	97	116	83	83	3	100	124	8.36e-19	73.9	180	FGSG_02784
XP_011323031.1	NP_013706.1	0.411499	4.11464	0.100008	YN	52.703	195	370	171	2	4	254	68.65	10	379	382	97	97	3	368	384	3.57e-138	397	1019	FGSG_02783
XP_011323032.1	NP_009780.1	0.288478	4.25094	0.0678622	YN	63.636	231	363	126	3	6	283	77.96	25	386	387	94	94	8	365	367	2.03e-165	466	1198	FGSG_02782
XP_011323033.1	NP_013502.3	0.464343	5.04383	0.0920615	YN	47.364	593	1252	570	30	89	778	62.14	60	1272	1272	95	95	87	1288	1288	0	1025	2651	FGSG_02781
XP_011323034.1	NP_012961.3	0.657216	3.52941	0.186211	YN	32.624	46	141	90	2	5	81	57.45	11	149	149	93	93	68	205	205	1.25e-15	68.6	166	FGSG_12578
XP_011323035.1	NP_116622.1	0.598984	3.8535	0.155439	YN	37.398	46	123	70	4	7	66	53.66	124	243	430	28	28	29	147	239	1.03e-13	68.6	166	FGSG_11623
XP_011323036.1	NP_013763.1	0.786261	3.77473	0.208296	YN	37.662	29	77	47	1	1	47	61.04	52	127	263	29	29	43	119	318	1.39e-12	64.3	155	FGSG_11622
XP_011323052.1	NP_013045.1	0.485777	4.46646	0.108761	YN	43.34	231	533	271	7	31	328	61.54	5	508	508	99	99	2	532	532	4e-138	407	1046	FGSG_11571
XP_011323065.1	NP_010499.1	0.778359	4.20411	0.185142	YN	50	25	50	25	0	0	31	62	12	61	412	12	12	33	82	914	1.39e-12	67.4	163	FGSG_11561
XP_011323090.1	NP_013329.1	0.779542	3.76621	0.206983	YN	30.058	52	173	111	4	10	79	45.66	8	178	225	76	76	449	613	815	1.28e-12	64.3	155	FGSG_11537
XP_011323138.1	NP_011112.3	0.547936	3.97729	0.137766	YN	37.162	110	296	132	9	54	158	53.38	7	262	292	88	88	1	282	304	4.85e-43	147	371	FGSG_04706
XP_011323328.1	NP_013040.1	0.781781	3.71138	0.210644	YN	26.341	54	205	130	6	21	94	45.85	17	210	213	91	91	32	226	234	1.76e-14	67.8	164	FGSG_04863
XP_011323350.1	NP_012225.1	0.650209	4.21746	0.154171	YN	29.647	126	425	206	10	93	196	46.12	142	526	568	68	68	102	473	474	2.33e-54	189	480	FGSG_04883
XP_011323353.1	NP_013243.1	0.697985	4.23772	0.164707	YN	28.989	109	376	214	18	53	179	47.61	115	455	476	72	72	102	459	477	1.08e-27	113	282	FGSG_04886
XP_011323354.1	NP_013676.2	0.73954	3.50884	0.210764	YN	30.601	56	183	114	4	13	98	53.55	16	198	198	92	92	13	182	182	3.5e-20	81.6	200	FGSG_04887
XP_011323357.1	NP_011299.1	0.586904	4.64077	0.126467	YN	51.152	222	434	181	5	31	287	66.13	28	433	903	45	45	99	529	806	8.85e-138	428	1101	FGSG_04890
XP_011323376.1	NP_010587.1	0.880794	5.13446	0.171546	YN	23.496	332	1413	931	40	150	599	42.39	83	1428	1437	94	94	28	1357	1358	4.49e-88	313	801	FGSG_04907
XP_011323378.1	NP_013233.1	0.968192	3.91344	0.247402	YN	24.402	51	209	135	9	23	97	46.41	5	202	307	64	64	7	203	291	9.49e-08	50.4	119	FGSG_04909
XP_011323379.1	NP_009693.3	0.223911	99	0.00226173	YN	75.258	73	97	24	0	0	80	82.47	15	111	115	84	84	11	107	151	1.76e-50	155	391	FGSG_04910
XP_011323380.1	NP_013576.1	0.622666	4.32704	0.143901	YN	33.047	154	466	199	13	113	233	50	30	475	601	74	74	47	419	564	5.87e-79	258	659	FGSG_04911
XP_011323384.1	NP_013390.1	0.181532	2.84382	0.0638338	YN	83.333	50	60	10	0	0	51	85	1	60	63	95	95	1	60	64	1.24e-24	84.7	208	FGSG_04915
XP_011323390.1	NP_010323.3	0.43759	4.96204	0.0881876	YN	49.718	529	1064	489	10	46	701	65.88	15	1041	1088	94	94	8	1062	1092	0	1027	2655	FGSG_04919
XP_011323393.1	NP_012693.1	0.4492	4.12661	0.108855	YN	49.438	176	356	170	4	10	232	65.17	2	350	354	99	99	4	356	358	1.57e-110	324	831	FGSG_04922
XP_011323400.1	NP_012823.2	0.596428	99	0.00602453	YN	43.939	58	132	69	1	5	84	63.64	1	132	262	50	50	1	127	251	1.24e-28	107	267	FGSG_04929
XP_011323405.1	NP_015221.1	0.597908	4.455	0.134211	YN	35.063	223	636	350	26	63	333	52.36	199	807	814	75	75	59	658	659	7.52e-89	292	748	FGSG_04934
XP_011323416.1	NP_011560.3	0.623894	4.11242	0.15171	YN	40.559	116	286	138	6	32	154	53.85	70	345	509	54	54	62	325	386	2.58e-58	196	498	FGSG_04945
XP_011323417.1	NP_009959.2	0.807553	4.72233	0.171007	YN	20.532	54	263	169	6	40	113	42.97	3	241	884	27	27	5	251	871	5.26e-11	64.3	155	FGSG_04946
XP_011323418.1	NP_116624.1	0.703711	3.93957	0.178626	YN	31.071	87	280	143	7	50	132	47.14	73	302	361	64	64	10	289	369	6.57e-33	124	310	FGSG_04947
XP_011323419.1	NP_013975.1	0.836645	5.13358	0.162975	YN	27.073	160	591	359	18	72	280	47.38	1062	1604	1616	48	34	994	1560	1563	7.3e-55	209	531	FGSG_04948
XP_011323422.1	NP_010789.1	0.755113	4.25892	0.177302	YN	49.057	52	106	51	2	3	71	66.98	420	524	528	20	20	416	519	522	4.06e-27	112	281	FGSG_04951
XP_011323428.1	NP_010022.1	0.694078	3.86122	0.179756	YN	34.565	159	460	287	8	14	249	54.13	48	503	508	90	90	46	495	519	2.13e-81	260	665	FGSG_04957
XP_011323455.1	NP_012986.1	0.809485	3.83804	0.210911	YN	25	50	200	126	9	24	93	46.5	96	287	371	52	52	72	255	275	6.03e-08	51.2	121	FGSG_04979
XP_011323458.1	NP_014271.3	0.797395	4.08975	0.194974	YN	25.954	68	262	113	6	81	106	40.46	2	212	559	38	38	20	251	435	1.73e-21	95.1	235	FGSG_04982
XP_011323459.1	NP_013077.1	0.741981	3.92689	0.188949	YN	29.553	86	291	169	6	36	148	50.86	7	283	283	98	98	12	280	280	3.75e-40	139	349	FGSG_04983
XP_011323464.1	NP_011060.1	0.651936	2.39118	0.272642	YN	31.548	53	168	89	4	26	83	49.4	42	195	226	68	68	5	160	179	7.87e-21	84	206	FGSG_04986
XP_011323475.1	NP_014893.1	0.7811	4.31893	0.180855	YN	29.333	132	450	293	12	25	233	51.78	2	441	455	97	97	3	437	446	2.4e-55	188	478	FGSG_04996
XP_011323477.1	NP_010458.3	0.680903	3.9642	0.171763	YN	29.679	111	374	219	10	44	177	47.33	15	373	378	95	95	8	352	356	6.92e-40	143	360	FGSG_04998
XP_011323480.1	NP_010160.1	0.597471	3.25271	0.183684	YN	33.333	38	114	58	3	18	57	50	4	112	164	66	66	11	111	141	3.42e-07	45.1	105	FGSG_05001
XP_011323481.1	NP_010929.3	0.413586	4.96037	0.083378	YN	53.554	535	999	399	19	65	710	71.07	218	1184	1196	81	81	171	1136	1146	0	1056	2730	FGSG_05002
XP_011323487.1	NP_010249.1	0.949114	4.48919	0.211422	YN	26.16	62	237	126	5	49	106	44.73	37	224	577	45	33	45	281	962	7.41e-22	98.2	243	FGSG_05006
XP_011323489.1	NP_011625.3	0.580852	4.162	0.139561	YN	30.769	148	481	254	15	79	226	46.99	4	465	475	97	97	24	444	446	1.53e-59	200	508	FGSG_05008
XP_011323490.1	NP_009393.1	0.68836	3.80847	0.180745	YN	28.179	82	291	130	8	79	120	41.24	3	272	428	63	63	15	247	260	7.46e-20	86.7	213	FGSG_05009
XP_011323493.1	NP_011410.1	0.505388	4.03042	0.125393	YN	37.75	151	400	192	13	57	207	51.75	8	391	391	98	98	19	377	377	1.54e-57	190	483	FGSG_05012
XP_011323496.1	NP_012071.1	0.709626	4.1419	0.171329	YN	32.383	125	386	206	15	55	199	51.55	29	382	387	91	91	29	391	398	1.65e-46	162	409	FGSG_05014
XP_011323497.1	NP_013816.1	1.05139	4.41243	0.238279	YN	22.671	73	322	192	11	57	136	42.24	86	393	633	49	49	65	343	613	1.6e-07	52.4	124	FGSG_05015
XP_011323498.1	NP_116617.1	0.608764	5.06288	0.120241	YN	34.854	443	1271	663	29	165	657	51.69	85	1243	1358	85	85	86	1303	1352	0	689	1777	FGSG_05016
XP_011323505.1	NP_010262.1	0.413763	4.13233	0.100128	YN	47.101	195	414	164	5	55	257	62.08	3	416	418	99	99	27	385	392	1.82e-129	376	966	FGSG_05023
XP_011323510.1	NP_011979.1	0.543511	4.27419	0.127161	YN	42.953	192	447	229	11	26	271	60.63	9	448	451	98	98	11	438	441	3.54e-119	353	906	FGSG_05028
XP_011323511.1	NP_012991.3	0.734146	3.7437	0.196102	YN	36.478	58	159	101	0	0	85	53.46	71	229	236	67	67	34	192	198	6.17e-30	108	270	FGSG_05029
XP_011323518.1	NP_013814.1	0.330727	4.0863	0.0809355	YN	63.176	187	296	103	2	6	227	76.69	20	312	312	94	94	6	298	298	1.16e-130	372	954	FGSG_05035
XP_011323519.1	NP_116595.1	0.485906	3.77231	0.128809	YN	39.419	95	241	113	9	33	134	55.6	2	234	238	98	98	1	216	223	1.26e-45	150	378	FGSG_05036
XP_011323521.1	NP_014912.1	0.71841	4.21947	0.170261	YN	27.907	132	473	253	15	88	206	43.55	5	407	461	87	87	10	464	495	1.68e-43	157	398	FGSG_05038
XP_011323528.1	NP_012428.1	0.693563	4.05148	0.171187	YN	39.037	73	187	57	6	57	93	49.73	295	474	928	19	19	248	384	388	3.63e-27	112	281	FGSG_05045
XP_011323532.1	NP_015057.1	0.367554	4.0515	0.0907206	YN	50.852	179	352	135	5	38	236	67.05	1	347	347	100	100	1	319	319	6.93e-114	331	849	FGSG_05049
XP_011323537.1	NP_015443.1	0.456958	4.19988	0.108803	YN	44.231	184	416	186	11	46	253	60.82	3	378	389	97	97	2	411	412	2.51e-105	314	805	FGSG_05053
XP_011323538.1	NP_013945.1	0.869028	4.92849	0.176327	YN	25	41	164	69	4	54	67	40.85	1	162	1515	11	11	1	112	1103	2.65e-08	56.6	135	FGSG_05054
XP_011323550.1	NP_010717.1	0.646152	3.91865	0.164891	YN	33.824	92	272	159	6	21	147	54.04	30	290	294	89	89	8	269	275	3.23e-47	157	397	FGSG_05065
XP_011323551.1	NP_011673.1	0.649414	4.67906	0.138792	YN	31.272	263	841	467	26	111	415	49.35	1	804	902	89	89	43	809	870	9.2e-112	362	928	FGSG_05066
XP_011323558.1	NP_011371.1	0.597619	4.58711	0.130282	YN	27.512	167	607	222	13	218	245	40.36	2	604	1100	70	55	9	401	686	1.72e-54	200	509	FGSG_12678
