query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
XP_011323025.1	XP_033432355.1	0.248447	3.53119	0.0703578	YN	67.232	119	177	53	2	5	132	74.58	1	175	175	100	100	1	174	174	4.62e-55	170	431	FGSG_02788
XP_011323026.1	XP_033432680.1	0.536516	4.64758	0.11544	YN	38.983	253	649	362	14	34	383	59.01	16	644	647	97	97	61	695	697	1.41e-147	442	1138	FGSG_02787
XP_011323028.1	XP_033432623.1	0.124383	4.12739	0.0301361	YN	78.251	349	446	96	1	1	397	89.01	1	445	445	100	100	1	446	446	0	618	1593	FGSG_02785
XP_011323029.1	XP_033432626.1	0.431518	2.23564	0.193018	YN	55.789	53	95	40	1	2	73	76.84	6	98	116	80	80	2	96	114	4.97e-33	110	274	FGSG_02784
XP_011323030.1	XP_033432625.1	0.190471	4.14567	0.0459446	YN	69.027	234	339	75	7	30	269	79.35	7	321	321	98	98	58	390	390	5.66e-147	417	1073	FGSG_12577
XP_011323031.1	XP_033432733.1	0.135465	4.01448	0.0337441	YN	78.215	298	381	80	1	3	331	86.88	2	379	382	99	99	1	381	385	0	628	1619	FGSG_02783
XP_011323032.1	XP_033432736.1	0.136299	4.14358	0.0328941	YN	79.845	309	387	67	3	11	338	87.34	1	387	387	100	100	1	376	376	0	636	1641	FGSG_02782
XP_011323033.1	XP_033432687.1	0.160617	5.11362	0.0314097	YN	75.159	947	1260	295	7	18	1074	85.24	16	1272	1272	99	99	29	1273	1273	0	1894	4905	FGSG_02781
XP_011323034.1	XP_033432422.1	0.124741	99	0.00126001	YN	81.457	123	151	26	1	2	135	89.4	1	149	149	100	100	59	209	209	3.12e-83	242	617	FGSG_12578
XP_011323035.1	XP_033432421.1	0.414079	1.66847	0.248178	YN	43.304	194	448	194	15	60	249	55.58	1	430	430	100	100	4	409	409	2.39e-83	260	664	FGSG_11623
XP_011323036.1	XP_033432686.1	0.363398	3.91208	0.0928914	YN	46.939	115	245	93	4	37	147	60	24	232	263	79	79	29	272	378	6.82e-54	177	449	FGSG_11622
XP_011323037.1	XP_033432681.1	0.164674	3.68023	0.0447454	YN	78.947	135	171	36	0	0	156	91.23	17	187	188	91	91	12	182	189	6.22e-105	298	762	FGSG_11619
XP_011323038.1	XP_033438553.1	0.188066	4.23335	0.0444249	YN	74.093	286	386	94	1	6	322	83.42	4	383	383	99	99	6	391	391	0	598	1542	FGSG_11618
XP_011323039.1	XP_033436868.1	0.208491	4.52461	0.0460792	YN	69.847	410	587	168	6	9	480	81.77	1	585	585	100	100	1	580	580	0	822	2123	FGSG_11617
XP_011323043.1	XP_033434874.1	0.617557	3.70862	0.166519	YN	35.211	75	213	129	5	9	116	54.46	23	229	1345	15	15	23	232	247	1.4e-31	123	308	FGSG_11578
XP_011323052.1	XP_033442356.1	0.211254	4.52521	0.0466837	YN	68.701	349	508	137	2	22	411	80.91	23	508	508	96	96	20	527	527	0	711	1835	FGSG_11571
XP_011323056.1	XP_033441559.1	0.316785	4.4875	0.0705927	YN	61.538	352	572	216	1	4	445	77.8	42	613	613	93	93	57	624	624	0	783	2021	FGSG_11568
XP_011323058.1	XP_033439552.1	0.782177	2.2603	0.346049	YN	28.235	96	340	183	9	61	162	47.65	34	371	413	82	82	199	479	538	1.11e-36	139	349	FGSG_11566
XP_011323059.1	XP_033441557.1	0.191986	4.39031	0.0437294	YN	74.004	353	477	117	2	7	403	84.49	11	486	544	88	88	8	478	494	0	744	1922	FGSG_11565
XP_011323064.1	XP_033442089.1	0.566739	4.29142	0.132063	YN	40.691	212	521	288	7	21	303	58.16	12	518	520	98	98	10	523	524	1.48e-139	411	1057	FGSG_11562
XP_011323065.1	XP_033439716.1	0.660665	4.21413	0.156774	YN	32.187	131	407	243	8	33	208	51.11	17	410	412	96	96	7	393	394	6.53e-63	206	524	FGSG_11561
XP_011323070.1	XP_033439653.1	0.325027	4.04883	0.0802768	YN	62.593	169	270	96	3	5	209	77.41	3	269	284	94	94	33	300	308	4.58e-119	342	877	FGSG_11556
XP_011323078.1	XP_033437335.1	0.407549	4.08445	0.0997807	YN	52.315	113	216	100	2	3	147	68.06	22	234	235	91	91	20	235	237	7.59e-74	223	567	FGSG_11548
XP_011323091.1	XP_033440738.1	0.606029	4.42969	0.136811	YN	38.923	188	483	277	7	18	292	60.46	43	518	521	91	91	39	510	515	3.82e-117	353	907	FGSG_11536
XP_011323102.1	XP_033437094.1	0.524622	4.59153	0.114259	YN	48.771	258	529	251	5	20	340	64.27	53	568	569	91	91	69	590	592	1e-174	506	1302	FGSG_11525
XP_011323109.1	XP_033440528.1	0.415202	3.97979	0.104328	YN	50.781	130	256	125	1	1	180	70.31	16	270	270	94	94	7	262	262	3.48e-94	276	707	FGSG_11518
XP_011323118.1	XP_033440776.1	0.675696	4.02304	0.167956	YN	40.805	71	174	94	4	9	94	54.02	237	409	468	37	37	154	319	375	2.56e-32	125	314	FGSG_14011
XP_011323123.1	XP_033439243.1	0.608254	1.60835	0.378185	YN	40.816	60	147	85	2	2	94	63.95	1	146	151	97	97	1	146	149	2.63e-42	136	342	FGSG_12583
XP_011323124.1	XP_033437261.1	0.215099	4.40225	0.0488611	YN	69.328	330	476	144	1	2	386	81.09	1	476	498	96	96	1	474	479	0	708	1828	FGSG_04692
XP_011323125.1	XP_033440748.1	0.631481	2.33158	0.270838	YN	37.667	113	300	184	2	3	165	55	6	304	403	74	74	16	313	324	1.5e-65	210	535	FGSG_04693
XP_011323126.1	XP_033436110.1	0.33067	4.38473	0.0754139	YN	55.619	1460	2625	1056	26	109	1895	72.19	13	2563	2564	99	99	21	2610	2612	0	2990	7752	FGSG_04694
XP_011323133.1	XP_033438016.1	0.552784	4.29126	0.128816	YN	43.651	165	378	210	2	3	224	59.26	133	509	512	74	74	26	401	408	2.68e-104	317	811	FGSG_04701
XP_011323136.1	XP_033439073.1	0.178202	3.72062	0.0478956	YN	72.222	182	252	69	1	1	213	84.52	1	252	254	99	99	1	251	388	1.78e-140	398	1022	FGSG_04704
XP_011323157.1	XP_033439330.1	0.563093	2.22736	0.252807	YN	38.908	228	586	297	9	61	328	55.97	14	551	1664	32	32	57	629	802	3.17e-112	374	961	FGSG_12595
XP_011323159.1	XP_033435463.1	0.798618	4.21361	0.189533	YN	28.571	112	392	243	13	37	185	47.19	3	377	405	93	93	4	375	411	1.69e-33	128	321	FGSG_04720
XP_011323169.1	XP_033441350.1	0.603149	4.51046	0.133722	YN	40.283	199	494	279	7	16	294	59.51	51	534	539	90	90	64	551	569	1.05e-127	383	984	FGSG_04728
XP_011323172.1	XP_033434150.1	0.514712	4.34683	0.118411	YN	44.654	213	477	251	4	13	289	60.59	29	497	499	94	94	7	478	479	3.84e-132	390	1002	FGSG_04732
XP_011323179.1	XP_033432410.1	0.388668	4.72775	0.0822098	YN	55.026	416	756	313	8	27	527	69.71	9	749	749	99	99	19	762	762	0	839	2168	FGSG_04738
XP_011323182.1	XP_033440105.1	0.357611	3.41241	0.104797	YN	51.613	64	124	57	2	3	78	62.9	19	142	146	85	85	21	141	142	6.24e-37	122	306	FGSG_04741
XP_011323184.1	XP_033437516.1	0.775105	3.11117	0.249136	YN	25.843	69	267	171	9	27	115	43.07	531	783	796	32	32	34	287	310	3.1e-11	63.9	154	FGSG_04743
XP_011323185.1	XP_033437604.1	0.890375	3.26523	0.272684	YN	25.935	104	401	285	7	12	190	47.38	162	554	554	71	71	58	454	454	2.98e-41	153	386	FGSG_04744
XP_011323194.1	XP_033432803.1	0.555502	4.37406	0.126999	YN	42.489	198	466	245	12	23	268	57.51	87	542	1023	45	45	16	468	506	3.41e-115	363	931	FGSG_04752
XP_011323205.1	XP_033435686.1	0.423753	3.86877	0.109532	YN	50.542	140	277	120	5	17	177	63.9	1	274	288	95	95	1	263	267	1.62e-81	245	626	FGSG_12606
XP_011323208.1	XP_033435487.1	0.633587	4.15382	0.152531	YN	28.175	71	252	153	10	28	117	46.43	7	238	842	28	28	120	363	517	2.69e-14	75.1	183	FGSG_04764
XP_011323212.1	XP_033437556.1	0.282412	3.85621	0.0732355	YN	62.324	177	284	104	2	3	210	73.94	1	284	287	99	99	1	281	285	4.49e-127	362	928	FGSG_04768
XP_011323215.1	XP_033441183.1	0.734465	4.54375	0.161643	YN	27.907	168	602	298	20	136	243	40.37	181	710	951	72	56	38	575	641	7.05e-29	122	305	FGSG_12608
XP_011323218.1	XP_033437481.1	0.355201	3.80868	0.093261	YN	56.379	137	243	98	3	8	169	69.55	8	243	361	65	65	10	251	254	1.33e-94	281	718	FGSG_04773
XP_011323221.1	XP_033440027.1	0.697413	4.42572	0.157582	YN	36.242	162	447	261	9	24	242	54.14	24	449	451	94	94	20	463	467	1.02e-81	258	660	FGSG_04776
XP_011323235.1	XP_033437110.1	0.642394	2.73819	0.234605	YN	36.364	100	275	163	5	12	159	57.82	1	264	269	98	98	1	274	288	2.75e-56	181	458	FGSG_04790
XP_011323240.1	XP_033439239.1	0.635722	4.62318	0.137507	YN	33.983	244	718	409	22	65	354	49.3	1	665	665	100	100	1	706	706	1.97e-113	355	911	FGSG_04794
XP_011323245.1	XP_033432362.1	0.144747	2.89467	0.0500046	YN	77.209	332	430	98	0	0	375	87.21	5	434	438	98	98	46	475	505	0	662	1709	FGSG_04799
XP_011323246.1	XP_033432360.1	0.301147	4.23211	0.0711576	YN	58.065	216	372	140	5	16	265	71.24	6	362	362	99	99	83	453	453	3.58e-151	432	1111	FGSG_12614
XP_011323262.1	XP_033435797.1	1.05287	1.35638	0.776238	YN	23.308	31	133	95	1	7	59	44.36	2	134	135	99	99	4	129	135	2.38e-08	48.1	113	FGSG_12619
XP_011323263.1	XP_033438821.1	0.679599	4.39995	0.154456	YN	31.985	166	519	338	7	15	263	50.67	15	524	538	95	95	29	541	569	2.7e-81	263	672	FGSG_04813
XP_011323267.1	XP_033442084.1	0.660049	4.4121	0.1496	YN	36.28	197	543	320	8	26	302	55.62	1	537	539	99	99	8	530	532	3.37e-117	355	911	FGSG_04817
XP_011323269.1	XP_033438129.1	0.43055	3.98697	0.107989	YN	44.318	156	352	153	11	43	205	58.24	5	317	317	99	99	321	668	668	6.01e-83	262	669	FGSG_04819
XP_011323273.1	XP_033432756.1	0.488692	4.72134	0.103507	YN	47.241	274	580	264	13	42	375	64.66	12	564	774	71	71	13	577	984	1.59e-158	484	1246	FGSG_04822
XP_011323277.1	XP_033440433.1	0.139917	3.71537	0.0376589	YN	78.652	210	267	57	0	0	240	89.89	1	267	267	100	100	1	267	267	1.81e-161	447	1150	FGSG_04826
XP_011323278.1	XP_033439804.1	0.172484	4.39928	0.0392074	YN	73.462	382	520	120	5	18	440	84.62	1	508	508	100	100	1	514	514	0	787	2033	FGSG_04827
XP_011323279.1	XP_033437219.1	0.328296	4.33829	0.075674	YN	57.556	259	450	167	5	24	315	70	1	428	429	99	99	1	448	451	2.28e-177	501	1291	FGSG_04828
XP_011323280.1	XP_033437222.1	0.216574	4.34801	0.0498101	YN	68.321	358	524	127	6	39	410	78.24	1	489	492	99	99	1	520	522	0	731	1886	FGSG_04829
XP_011323281.1	XP_033440931.1	0.395671	4.68408	0.0844714	YN	48.179	344	714	281	11	89	448	62.75	9	642	642	99	99	6	710	710	0	578	1490	FGSG_04830
XP_011323284.1	XP_033434888.1	0.437916	4.31656	0.10145	YN	53.318	225	422	196	1	1	300	71.09	11	432	445	95	95	40	460	469	8.44e-162	463	1192	FGSG_04832
XP_011323285.1	XP_033437674.1	0.728326	3.95775	0.184025	YN	28.364	78	275	174	7	23	127	46.18	253	509	1048	25	25	3	272	273	5.01e-26	107	267	FGSG_12624
XP_011323294.1	XP_033441288.1	0.551147	3.74548	0.14715	YN	33.333	74	222	139	5	9	117	52.7	18	236	494	44	44	202	417	444	6.32e-28	114	285	FGSG_04839
XP_011323309.1	XP_033439954.1	0.554913	3.90096	0.14225	YN	45.064	105	233	119	5	9	135	57.94	23	250	258	88	88	24	252	276	1.6e-54	176	445	FGSG_04848
XP_011323314.1	XP_033442096.1	0.70886	2.64919	0.267576	YN	32.037	140	437	244	11	53	215	49.2	2	420	429	98	98	8	409	430	6.03e-71	228	582	FGSG_12641
XP_011323323.1	XP_033432807.1	0.574477	3.7241	0.15426	YN	36.842	77	209	122	5	10	113	54.07	119	320	322	63	63	34	239	241	5.77e-40	139	349	FGSG_04858
XP_011323325.1	XP_033433413.1	0.470235	3.52455	0.133417	YN	36.667	55	150	50	1	45	72	48	294	398	449	23	23	1	150	183	6.1e-23	94.4	233	FGSG_04860
XP_011323331.1	XP_033433974.1	0.64362	4.44653	0.144747	YN	38.008	187	492	282	10	23	266	54.07	2	472	482	98	98	3	492	506	6.51e-99	305	781	FGSG_04866
XP_011323333.1	XP_033434419.1	0.75394	4.53976	0.166075	YN	32.124	124	386	194	19	68	183	47.41	158	511	720	49	49	189	538	846	4.2e-40	156	395	FGSG_04868
XP_011323334.1	XP_033436965.1	0.663827	4.41877	0.150229	YN	28.293	174	615	325	22	116	263	42.76	31	561	663	80	80	25	607	718	6.52e-51	187	474	FGSG_04869
XP_011323341.1	XP_033439704.1	0.384606	4.39414	0.0875269	YN	51.081	378	740	331	12	31	503	67.97	7	739	744	99	99	11	726	731	0	695	1793	FGSG_04876
XP_011323343.1	XP_033440711.1	0.734301	4.33959	0.16921	YN	26.277	72	274	185	4	17	132	48.18	146	404	467	55	55	1176	1447	1648	2.47e-30	123	309	FGSG_12646
XP_011323345.1	XP_033434262.1	0.249617	4.53373	0.0550579	YN	67.331	338	502	162	2	2	407	81.08	4	504	514	97	97	9	509	516	0	682	1760	FGSG_04879
XP_011323346.1	XP_033441953.1	0.511085	4.43464	0.115248	YN	44.196	217	491	259	7	15	305	62.12	2	485	487	99	99	8	490	491	5.05e-142	415	1067	FGSG_12647
XP_011323350.1	XP_033441272.1	0.317357	4.46334	0.0711029	YN	58.379	317	543	209	8	17	407	74.95	1	538	568	95	95	1	531	569	0	665	1715	FGSG_04883
XP_011323351.1	XP_033441273.1	0.546452	3.43684	0.158998	YN	44.118	60	136	71	3	5	86	63.24	3	134	134	99	99	2	136	136	2.32e-34	115	287	FGSG_04884
XP_011323352.1	XP_033441274.1	0.507274	3.8284	0.132503	YN	43.939	87	198	76	1	35	112	56.57	35	232	245	81	81	29	191	205	3.4e-52	167	422	FGSG_04885
XP_011323353.1	XP_033441247.1	0.336931	4.31421	0.0780978	YN	56.513	269	476	177	7	30	335	70.38	28	475	476	94	94	39	512	515	5.82e-180	512	1319	FGSG_04886
XP_011323354.1	XP_033441109.1	0.364758	3.7747	0.0966324	YN	53.299	105	197	87	2	5	150	76.14	3	198	198	99	99	15	207	207	4.44e-74	221	562	FGSG_04887
XP_011323355.1	XP_033441108.1	0.407065	4.82366	0.0843892	YN	45.657	410	898	431	18	57	562	62.58	24	869	878	96	96	26	918	926	0	768	1984	FGSG_04888
XP_011323356.1	XP_033441205.1	0.258572	4.00695	0.0645307	YN	56.734	198	349	99	12	52	230	65.9	1	306	306	100	100	1	340	340	4.85e-112	326	836	FGSG_04889
XP_011323357.1	XP_033441182.1	0.268232	4.93029	0.0544049	YN	59.305	580	978	254	27	144	673	68.81	28	888	903	95	95	69	1019	1046	0	1020	2637	FGSG_04890
XP_011323359.1	XP_033439042.1	0.539648	1.93599	0.278745	YN	40.956	120	293	162	3	11	171	58.36	1	290	293	99	99	1	285	291	6.37e-73	224	572	FGSG_04892
XP_011323367.1	XP_033439187.1	0.46061	4.99824	0.0921543	YN	47.059	200	425	217	3	8	273	64.24	570	991	1186	36	36	21	440	462	1.09e-119	377	967	FGSG_04898
XP_011323374.1	XP_033433801.1	0.556726	4.12783	0.134871	YN	37.337	143	383	176	13	64	193	50.39	6	327	344	94	94	8	387	389	1.13e-56	187	475	FGSG_04905
XP_011323375.1	XP_033433796.1	0.21554	4.57649	0.0470973	YN	68.836	402	584	174	2	8	492	84.25	1	576	595	97	97	1	584	603	0	778	2008	FGSG_04906
XP_011323376.1	XP_033434194.1	0.284894	5.28068	0.0539501	YN	60.247	879	1459	544	14	36	1103	75.6	1	1426	1437	99	99	1	1456	1458	0	1741	4508	FGSG_04907
XP_011323377.1	XP_033434034.1	0.381377	3.76289	0.101352	YN	55.042	131	238	96	4	11	164	68.91	174	405	411	56	56	1	233	238	2.88e-80	245	626	FGSG_04908
XP_011323378.1	XP_033433962.1	0.45149	4.06486	0.111071	YN	51.795	101	195	84	4	10	137	70.26	1	192	307	94	63	1	188	352	4.12e-60	194	493	FGSG_04909
XP_011323379.1	XP_033433960.1	0.0705054	3.14186	0.0224407	YN	90.566	96	106	10	0	0	101	95.28	1	106	115	92	92	1	106	119	1.23e-69	202	515	FGSG_04910
XP_011323380.1	XP_033433961.1	0.252335	4.40928	0.0572281	YN	63.184	381	603	205	8	17	457	75.79	1	594	601	99	99	1	595	598	0	776	2004	FGSG_04911
XP_011323382.1	XP_033434045.1	0.147072	4.84189	0.030375	YN	78.114	671	859	182	2	6	764	88.94	4	858	858	99	99	24	880	880	0	1381	3574	FGSG_04913
XP_011323383.1	XP_033434112.1	0.193496	3.43544	0.0563235	YN	71.831	102	142	31	2	9	115	80.99	1	142	157	90	90	1	133	154	4.17e-69	204	520	FGSG_04914
XP_011323386.1	XP_033441197.1	0.812032	4.71239	0.172319	YN	50.649	39	77	38	0	0	56	72.73	798	874	875	9	9	977	1053	1056	1.05e-25	112	281	FGSG_04916
XP_011323390.1	XP_033436747.1	0.25934	5.02436	0.0516165	YN	65.802	710	1079	356	5	13	858	79.52	10	1076	1088	98	98	12	1089	1098	0	1468	3801	FGSG_04919
XP_011323393.1	XP_033434130.1	0.167101	4.11357	0.0406218	YN	77.841	274	352	78	0	0	313	88.92	2	353	354	99	99	6	357	367	0	583	1503	FGSG_04922
XP_011323394.1	XP_033437804.1	0.636019	4.05285	0.156931	YN	34.568	112	324	179	9	33	160	49.38	8	331	333	97	97	9	299	315	6.79e-44	152	383	FGSG_04923
XP_011323397.1	XP_033432693.1	0.646861	4.21502	0.153466	YN	35.526	81	228	141	4	6	125	54.82	66	290	437	51	51	149	373	485	2.08e-38	143	361	FGSG_04926
XP_011323398.1	XP_033434155.1	0.339297	3.42111	0.0991773	YN	59.42	82	138	54	1	2	97	70.29	13	148	154	88	88	27	164	176	7.3e-50	156	395	FGSG_04927
XP_011323399.1	XP_033434007.1	0.408646	4.59643	0.088905	YN	48.819	310	635	249	17	76	404	63.62	7	621	623	99	99	8	586	589	7.94e-171	498	1281	FGSG_04928
XP_011323400.1	XP_033434002.1	0.298191	3.89175	0.0766213	YN	58.608	160	273	97	5	16	199	72.89	1	262	262	100	100	1	268	268	6.93e-91	268	685	FGSG_04929
XP_011323405.1	XP_033441225.1	0.496783	4.53395	0.109569	YN	42.424	280	660	316	14	64	389	58.94	195	800	814	74	74	14	663	696	3.2e-160	481	1238	FGSG_04934
XP_011323406.1	XP_033441664.1	0.316989	1.48671	0.213215	YN	58.721	202	344	137	2	5	254	73.84	21	364	364	95	95	8	346	346	2.69e-141	403	1036	FGSG_04935
XP_011323407.1	XP_033434752.1	0.489216	4.21616	0.116034	YN	43.002	212	493	266	9	15	295	59.84	3	483	493	98	98	10	499	500	4.18e-123	367	943	FGSG_04936
XP_011323409.1	XP_033435305.1	0.316651	1.80533	0.175398	YN	57.895	209	361	150	2	2	274	75.9	1	360	360	100	100	1	360	360	4.01e-155	439	1128	FGSG_04938
XP_011323415.1	XP_033436223.1	0.325856	4.71469	0.069115	YN	58.136	443	762	295	9	24	575	75.46	19	762	762	98	98	1	756	756	0	828	2138	FGSG_04944
XP_011323416.1	XP_033436222.1	0.381191	4.40967	0.0864444	YN	60.048	248	413	161	4	4	316	76.51	80	490	509	81	81	117	527	540	0	519	1336	FGSG_04945
XP_011323417.1	XP_033436628.1	0.348957	4.82647	0.0723007	YN	52.661	475	902	360	23	67	613	67.96	1	884	884	100	100	4	856	856	0	818	2112	FGSG_04946
XP_011323418.1	XP_033436629.1	0.376528	4.20113	0.0896254	YN	55.495	202	364	148	3	14	252	69.23	2	351	361	97	97	14	377	403	3.44e-139	400	1027	FGSG_04947
XP_011323419.1	XP_033437445.1	0.432179	5.3652	0.0805523	YN	49.605	817	1647	791	21	39	1135	68.91	1	1616	1616	100	100	1	1639	1639	0	1573	4074	FGSG_04948
XP_011323420.1	XP_033437288.1	0.777646	4.76342	0.163254	YN	27.523	180	654	337	25	137	280	42.81	378	932	936	77	59	321	936	946	8.38e-38	151	382	FGSG_04949
XP_011323421.1	XP_033436033.1	0.634613	3.02574	0.209738	YN	41.176	28	68	40	0	0	40	58.82	25	92	96	71	71	9	76	78	1.47e-13	58.9	141	FGSG_04950
XP_011323422.1	XP_033436032.1	0.306631	4.42653	0.0692712	YN	51.017	276	541	193	14	72	355	65.62	10	525	528	98	98	14	507	510	8.9e-146	427	1098	FGSG_04951
XP_011323439.1	XP_033436776.1	0.683074	4.55778	0.14987	YN	28.986	200	690	396	19	94	318	46.09	58	726	726	92	92	183	799	799	1e-79	270	689	FGSG_12657
XP_011323444.1	XP_033438345.1	0.616201	4.07994	0.151032	YN	36.7	109	297	177	5	11	163	54.88	412	705	707	42	42	15	303	311	1.27e-58	199	506	FGSG_04969
XP_011323445.1	XP_033441242.1	0.241647	4.5016	0.0536803	YN	68.739	409	595	179	4	7	467	78.49	3	591	593	99	99	2	595	781	0	830	2145	FGSG_04970
XP_011323449.1	XP_033439265.1	0.748704	4.30593	0.173877	YN	33.793	49	145	87	4	9	78	53.79	1	139	762	18	18	1	142	479	1e-19	91.7	226	FGSG_04974
XP_011323450.1	XP_033440751.1	0.387861	99	0.00391778	YN	51.402	55	107	52	0	0	75	70.09	1	107	109	98	98	1	107	108	2.46e-33	110	275	FGSG_04975
XP_011323452.1	XP_033440219.1	0.513984	4.76706	0.10782	YN	41.111	37	90	46	4	7	54	60	8	92	105	81	81	9	96	185	3.92e-17	71.2	173	FGSG_04977
XP_011323455.1	XP_033436034.1	0.274128	4.19579	0.0653341	YN	61.878	224	362	128	5	10	279	77.07	1	353	371	95	95	1	361	379	3.78e-155	440	1131	FGSG_04979
XP_011323456.1	XP_033437370.1	0.290435	3.97051	0.0731479	YN	66.667	194	291	94	1	3	238	81.79	29	319	325	90	90	35	322	330	1.55e-150	424	1091	FGSG_04980
XP_011323457.1	XP_033436035.1	0.490032	4.25193	0.115249	YN	41.918	153	365	176	8	36	208	56.99	9	341	402	83	83	235	595	664	2e-81	261	667	FGSG_04981
XP_011323458.1	XP_033436955.1	0.297173	4.50669	0.0659403	YN	59.153	349	590	204	9	37	422	71.53	1	558	559	99	99	1	585	607	0	659	1700	FGSG_04982
XP_011323459.1	XP_033436957.1	0.315745	3.99288	0.0790769	YN	59.854	164	274	106	2	4	205	74.82	1	274	283	97	97	1	270	283	5.07e-116	333	854	FGSG_04983
XP_011323463.1	XP_033436993.1	0.373693	4.21797	0.0885955	YN	56.267	202	359	149	4	8	268	74.65	9	362	425	83	83	6	361	415	1.91e-148	426	1096	FGSG_04985
XP_011323464.1	XP_033436994.1	0.313954	3.72798	0.0842156	YN	52.632	120	228	82	3	26	159	69.74	1	214	226	95	95	1	216	222	2.14e-83	246	628	FGSG_04986
XP_011323475.1	XP_033437247.1	0.456775	2.79742	0.163284	YN	45.69	212	464	215	6	37	305	65.73	1	432	455	95	95	1	459	906	9.29e-135	409	1050	FGSG_04996
XP_011323476.1	XP_033437249.1	0.68773	4.29058	0.160289	YN	35.036	144	411	240	9	27	214	52.07	57	450	462	85	85	95	495	506	4.59e-72	234	598	FGSG_04997
XP_011323477.1	XP_033436908.1	0.329841	4.16288	0.0792338	YN	54.082	212	392	160	5	20	278	70.92	6	377	378	98	98	16	407	409	1.36e-146	419	1078	FGSG_04998
XP_011323480.1	XP_033436625.1	0.308423	99	0.00311539	YN	52.727	87	165	64	4	14	108	65.45	1	164	164	100	100	1	152	152	9.5e-52	160	406	FGSG_05001
XP_011323481.1	XP_033436570.1	0.132186	5.07358	0.0260537	YN	76.84	929	1209	238	16	42	1042	86.19	2	1183	1196	99	99	3	1196	1209	0	1867	4836	FGSG_05002
XP_011323484.1	XP_033434794.1	0.682523	4.58782	0.148768	YN	35.516	141	397	201	15	55	195	49.12	272	636	841	43	43	174	547	799	2.19e-53	197	502	FGSG_05004
XP_011323487.1	XP_033436152.1	0.638287	4.50064	0.141821	YN	32.049	183	571	320	17	68	272	47.64	51	573	577	91	91	46	596	621	7.4e-72	240	613	FGSG_05006
XP_011323488.1	XP_033437376.1	0.411683	3.78418	0.108791	YN	48.996	122	249	123	1	4	176	70.68	1	245	247	99	99	6	254	255	6.13e-92	270	689	FGSG_05007
XP_011323489.1	XP_033436574.1	0.304554	4.39321	0.0693239	YN	62.335	283	454	152	5	19	345	75.99	34	468	475	92	92	82	535	545	0	588	1516	FGSG_05008
XP_011323490.1	XP_033436575.1	0.271914	4.29888	0.0632521	YN	61.205	254	415	138	9	23	303	73.01	1	397	428	93	93	1	410	418	5.27e-172	486	1252	FGSG_05009
XP_011323493.1	XP_033437034.1	0.186477	2.20774	0.0844654	YN	67.734	275	406	115	3	16	321	79.06	1	391	391	100	100	1	405	405	0	522	1345	FGSG_05012
XP_011323494.1	XP_033436529.1	0.268244	4.73318	0.0566732	YN	63.051	558	885	285	11	42	656	74.12	1	868	875	99	99	1	860	867	0	1011	2614	FGSG_05013
XP_011323495.1	XP_033436179.1	0.515425	4.45766	0.115627	YN	41.865	211	504	223	10	70	280	55.56	180	622	628	71	71	177	671	1312	7.18e-108	352	903	FGSG_12668
XP_011323496.1	XP_033436247.1	0.395332	4.23345	0.0933828	YN	49.755	203	408	176	8	29	263	64.46	1	384	387	99	99	1	403	409	2.46e-123	361	926	FGSG_05014
XP_011323497.1	XP_033436251.1	0.55898	4.40771	0.126818	YN	56.633	111	196	81	1	4	146	74.49	88	283	633	31	31	50	241	592	6.48e-60	209	532	FGSG_05015
XP_011323498.1	XP_033437032.1	0.398857	5.13928	0.0776095	YN	51.335	692	1348	589	16	67	909	67.43	60	1358	1358	96	96	3	1332	1332	0	1315	3404	FGSG_05016
XP_011323504.1	XP_033440237.1	0.529229	3.86103	0.137069	YN	44.608	91	204	108	3	5	126	61.76	32	230	288	69	69	42	245	257	7.65e-58	184	468	FGSG_05022
XP_011323505.1	XP_033433146.1	0.195174	4.20654	0.0463976	YN	72.209	304	421	92	4	25	342	81.24	8	414	418	97	97	11	420	424	0	624	1608	FGSG_05023
XP_011323506.1	XP_033433149.1	0.448247	4.24622	0.105564	YN	45.363	181	399	155	10	63	233	58.4	30	388	396	91	91	42	417	421	2.3e-97	295	755	FGSG_05024
XP_011323508.1	XP_033433529.1	0.211972	3.81915	0.0555024	YN	70.782	172	243	66	2	5	202	83.13	10	252	252	96	96	33	270	270	1.19e-125	356	913	FGSG_05026
XP_011323509.1	XP_033433528.1	0.295676	3.56169	0.0830158	YN	54.696	99	181	61	5	21	125	69.06	26	186	191	84	84	23	202	210	2.22e-54	170	431	FGSG_05027
XP_011323510.1	XP_033433050.1	0.310727	4.38858	0.0708035	YN	58.584	273	466	175	6	18	341	73.18	2	449	451	99	99	9	474	476	0	560	1443	FGSG_05028
XP_011323511.1	XP_033433049.1	0.529251	3.38627	0.156293	YN	45.413	99	218	105	3	14	135	61.93	29	232	236	86	86	23	240	243	2.4e-62	194	492	FGSG_05029
XP_011323512.1	XP_033440141.1	0.624952	4.15549	0.150392	YN	39.103	61	156	65	7	30	82	52.56	264	404	423	33	33	469	609	652	1.12e-20	93.2	230	FGSG_05030
