query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
XP_011323133.1	XP_001226050.1	0.68742	4.16242	0.165149	YN	32.031	123	384	202	12	59	183	47.66	174	508	512	65	65	13	386	412	6.49e-48	169	429	FGSG_04701
XP_011323136.1	XP_001224179.1	0.233	3.64071	0.0639986	YN	66.798	169	253	78	2	6	196	77.47	1	252	254	99	99	1	248	262	1.54e-127	360	925	FGSG_04704
XP_011323140.1	XP_001228652.1	0.322486	3.96121	0.081411	YN	66.667	92	138	44	1	2	109	78.99	242	377	379	36	36	144	281	1474	6.53e-53	187	476	FGSG_04707
XP_011323149.1	XP_001226151.1	0.474557	4.50944	0.105236	YN	45.194	221	489	194	9	74	288	58.9	57	521	761	61	61	95	533	624	3.48e-126	389	999	FGSG_12589
XP_011323160.1	XP_001226267.1	0.560061	2.00979	0.278666	YN	44.286	62	140	69	4	9	84	60	187	324	349	40	40	1	133	157	1.05e-28	107	268	FGSG_12596
XP_011323174.1	XP_001221756.1	0.660404	4.27731	0.154397	YN	33.399	170	509	290	15	49	241	47.35	27	497	769	61	61	38	535	538	6.69e-73	246	627	FGSG_04734
XP_011323177.1	XP_001228296.1	0.348768	3.80047	0.0917696	YN	53.527	129	241	98	3	14	169	70.12	20	258	292	82	82	31	259	265	3.6e-89	265	677	FGSG_12600
XP_011323179.1	XP_001219907.1	0.384629	4.72766	0.0813571	YN	53.605	394	735	302	11	39	493	67.07	46	749	749	94	94	98	824	824	0	770	1988	FGSG_04738
XP_011323182.1	XP_001228568.1	0.24609	2.49739	0.0985388	YN	63.492	80	126	46	0	0	97	76.98	19	144	146	86	86	21	146	147	5.03e-59	178	452	FGSG_04741
XP_011323184.1	XP_001222767.1	0.470557	4.78302	0.0983807	YN	50.127	394	786	378	4	14	513	65.27	22	796	796	97	97	29	811	811	0	788	2034	FGSG_04743
XP_011323194.1	XP_001219523.1	0.413225	4.51224	0.0915788	YN	54.82	290	529	203	7	36	341	64.46	24	534	1023	50	50	18	528	661	0	580	1494	FGSG_04752
XP_011323199.1	XP_001219247.1	0.479548	3.96501	0.120945	YN	44.444	144	324	146	7	34	189	58.33	1	300	307	98	98	8	321	326	6.47e-75	231	590	FGSG_04757
XP_011323205.1	XP_001228865.1	0.283376	3.59106	0.0789115	YN	68.519	111	162	51	0	0	131	80.86	113	274	288	56	56	19	180	181	1.29e-77	232	592	FGSG_12606
XP_011323208.1	XP_001221712.1	0.821393	4.73435	0.173496	YN	33.603	83	247	129	9	35	113	45.75	7	229	842	26	26	124	359	1375	1.01e-24	110	274	FGSG_04764
XP_011323209.1	XP_001219369.1	0.709048	3.97837	0.178226	YN	31.646	75	237	155	3	7	124	52.32	62	292	311	74	74	42	277	300	8.17e-34	124	311	FGSG_04765
XP_011323212.1	XP_001223257.1	0.312459	3.78732	0.0825014	YN	58.188	167	287	117	1	3	208	72.47	1	287	287	100	100	1	284	284	4.44e-126	359	922	FGSG_04768
XP_011323218.1	XP_001227970.1	0.459664	4.16625	0.110331	YN	58.8	147	250	99	3	4	174	69.6	6	252	361	68	68	8	256	577	7.95e-96	295	755	FGSG_04773
XP_011323224.1	XP_001224088.1	0.389122	4.50267	0.0864202	YN	49	294	600	275	10	31	400	66.67	21	595	693	83	83	26	619	625	0	590	1521	FGSG_04780
XP_011323227.1	XP_001226659.1	0.589006	2.83098	0.208058	YN	38.095	120	315	161	4	34	177	56.19	34	343	500	62	62	2	287	319	3.62e-68	220	560	FGSG_04783
XP_011323240.1	XP_001221961.1	0.531091	4.54366	0.116886	YN	40.083	194	484	261	12	29	273	56.4	189	644	665	69	69	139	621	651	5.93e-103	326	836	FGSG_04794
XP_011323246.1	XP_001230180.1	0.786398	4.20567	0.186985	YN	30.268	79	261	167	8	15	126	48.28	99	351	362	70	70	508	761	784	8.33e-19	86.7	213	FGSG_12614
XP_011323262.1	XP_001228593.1	0.680441	3.36593	0.202155	YN	30.714	43	140	64	6	33	65	46.43	7	131	135	93	93	20	141	397	5.97e-09	51.6	122	FGSG_12619
XP_011323263.1	XP_001228800.1	0.603591	4.27529	0.141181	YN	35.088	100	285	178	4	7	149	52.28	250	531	538	66	52	200	480	597	2.76e-50	181	458	FGSG_04813
XP_011323267.1	XP_001226417.1	0.642058	4.24212	0.151353	YN	30.566	162	530	271	15	97	239	45.09	17	537	539	97	97	22	463	473	2.17e-59	202	515	FGSG_04817
XP_011323272.1	XP_001223367.1	0.581054	4.1577	0.139754	YN	37.5	96	256	110	10	50	138	53.91	382	596	754	29	29	56	302	415	2.65e-40	152	384	FGSG_04821
XP_011323278.1	XP_001225198.1	0.223137	4.1639	0.0535885	YN	57.968	291	502	135	6	76	341	67.93	7	508	508	99	99	2	427	427	0	555	1429	FGSG_04827
XP_011323280.1	XP_001221498.1	0.317345	4.3756	0.072526	YN	52.996	283	534	203	7	48	355	66.48	2	489	492	99	99	4	535	540	0	536	1380	FGSG_04829
XP_011323281.1	XP_001226211.1	0.38098	4.61975	0.0824676	YN	47.785	302	632	226	8	104	388	61.39	7	559	642	86	86	4	610	740	1.26e-172	508	1309	FGSG_04830
XP_011323294.1	XP_001219318.1	0.565193	3.56046	0.158742	YN	38.806	52	134	80	1	2	75	55.97	111	242	494	27	27	37	170	195	3.47e-23	95.9	237	FGSG_04839
XP_011323301.1	XP_001222422.1	1.01006	4.14128	0.243901	YN	24.242	72	297	182	10	43	122	41.08	1	276	347	80	80	69	343	527	1.02e-11	64.7	156	FGSG_12633
XP_011323304.1	XP_001222186.1	0.429671	3.75835	0.114324	YN	36.271	107	295	104	3	84	142	48.14	1	295	300	98	98	1	211	213	2.26e-56	180	456	FGSG_04845
XP_011323308.1	XP_001222196.1	0.122833	3.71155	0.0330947	YN	81.538	159	195	32	1	4	176	90.26	43	233	240	80	80	5	199	200	6.68e-122	343	881	FGSG_04847
XP_011323309.1	XP_001222809.1	0.334173	3.78523	0.0882834	YN	57.647	147	255	97	4	11	186	72.94	11	258	258	96	96	14	264	264	7.27e-100	291	744	FGSG_04848
XP_011323334.1	XP_001221523.1	0.615557	4.33887	0.14187	YN	29.479	181	614	301	21	132	265	43.16	32	561	663	80	80	21	586	700	4.52e-60	212	540	FGSG_04869
XP_011323341.1	XP_001221329.1	0.372853	4.55536	0.0818493	YN	51.348	381	742	336	11	25	506	68.19	15	739	744	97	97	16	749	754	0	701	1809	FGSG_04876
XP_011323350.1	XP_001221338.1	0.329127	4.43594	0.0741955	YN	55.379	314	567	229	6	24	396	69.84	1	547	568	96	96	4	566	594	0	655	1689	FGSG_04883
XP_011323351.1	XP_001221333.1	0.45171	3.26089	0.138524	YN	38.053	43	113	62	3	8	63	55.75	11	118	134	81	81	2	111	136	4.05e-18	73.9	180	FGSG_04884
XP_011323352.1	XP_001221334.1	0.459966	3.80967	0.120736	YN	44.724	89	199	75	1	35	117	58.79	35	233	245	81	81	32	195	208	5.7e-57	179	454	FGSG_04885
XP_011323353.1	XP_001221335.1	0.26987	4.15967	0.0648776	YN	62.619	263	420	144	5	13	313	74.52	65	475	476	86	86	5	420	422	2.33e-176	500	1287	FGSG_04886
XP_011323355.1	XP_001221336.1	0.415499	4.7952	0.0866489	YN	47.93	440	918	416	19	62	583	63.51	1	869	878	99	99	1	905	915	0	816	2107	FGSG_04888
XP_011323356.1	XP_001227768.1	0.263952	3.99523	0.0660666	YN	52.286	183	350	117	10	50	216	61.71	1	300	306	98	98	1	350	355	2.73e-101	300	767	FGSG_04889
XP_011323357.1	XP_001227771.1	0.248506	4.80755	0.0516907	YN	55.992	584	1043	255	25	204	666	63.85	26	886	903	95	95	24	1044	1075	0	1005	2598	FGSG_04890
XP_011323367.1	XP_001219534.1	0.79138	4.94177	0.160141	YN	25.115	274	1091	643	30	174	439	40.24	236	1186	1186	80	80	91	1147	1147	3.65e-52	199	505	FGSG_04898
XP_011323374.1	XP_001220936.1	0.60055	3.95863	0.151707	YN	32.595	103	316	154	14	59	146	46.2	6	279	344	80	80	8	306	307	1.74e-15	74.7	182	FGSG_04905
XP_011323375.1	XP_001220935.1	0.273491	4.48571	0.0609693	YN	59.343	343	578	190	7	45	419	72.49	1	554	595	93	93	1	557	647	0	595	1533	FGSG_04906
XP_011323376.1	XP_001220934.1	0.299901	5.17473	0.057955	YN	61.556	807	1311	486	11	18	1004	76.58	2	1302	1437	91	91	15	1317	1395	0	1647	4265	FGSG_04907
XP_011323377.1	XP_001220933.1	0.416871	99	0.00421082	YN	53.39	126	236	99	5	11	157	66.53	162	387	411	55	55	35	269	452	1.01e-72	233	595	FGSG_04908
XP_011323378.1	XP_001220932.1	0.486122	3.56844	0.136228	YN	36.416	63	173	80	6	30	87	50.29	155	297	307	47	47	20	192	199	1.11e-19	84	206	FGSG_04909
XP_011323379.1	XP_001220930.1	0.238193	3.09031	0.0770774	YN	74.699	62	83	21	0	0	72	86.75	3	85	115	72	72	7	89	114	3.87e-44	138	348	FGSG_04910
XP_011323380.1	XP_001220931.1	0.22078	99	0.0022301	YN	71.767	333	464	104	5	27	374	80.6	30	491	601	77	77	48	486	547	0	688	1775	FGSG_04911
XP_011323382.1	XP_001220280.1	0.180629	4.78148	0.0377767	YN	73.333	627	855	224	1	4	744	87.02	8	858	858	99	99	34	888	888	0	1337	3459	FGSG_04913
XP_011323383.1	XP_001221159.1	0.200377	3.39395	0.0590393	YN	67.424	89	132	35	2	8	107	81.06	1	124	157	79	79	1	132	220	5.74e-58	179	453	FGSG_04914
XP_011323384.1	XP_001222585.1	0.0783085	2.46644	0.0317495	YN	90.476	57	63	6	0	0	59	93.65	1	63	63	100	100	1	63	63	8.18e-36	113	283	FGSG_04915
XP_011323386.1	XP_001220275.1	0.805765	4.82365	0.167045	YN	58.442	45	77	32	0	0	55	71.43	799	875	875	9	9	1062	1138	1138	9.45e-28	119	299	FGSG_04916
XP_011323390.1	XP_001219310.1	0.191178	4.89685	0.0390411	YN	72.897	780	1070	275	5	15	894	83.55	11	1065	1088	97	97	13	1082	1089	0	1602	4147	FGSG_04919
XP_011323391.1	XP_001225149.1	0.417362	3.80912	0.109569	YN	44.906	119	265	143	3	3	179	67.55	4	267	268	99	99	5	267	274	2.15e-81	244	624	FGSG_04920
XP_011323393.1	XP_001221184.1	0.152879	3.97221	0.0384871	YN	77.337	273	353	80	0	0	311	88.1	1	353	354	99	99	1	353	380	0	583	1502	FGSG_04922
XP_011323394.1	XP_001227315.1	0.488746	3.94694	0.123829	YN	37.209	112	301	164	8	25	163	54.15	8	301	333	88	88	22	304	316	1.1e-48	164	416	FGSG_04923
XP_011323397.1	XP_001221374.1	0.555397	4.15016	0.133825	YN	33.791	123	364	173	9	68	179	49.18	68	415	437	80	80	117	428	456	2.38e-52	181	458	FGSG_04926
XP_011323399.1	XP_001220098.1	0.470751	4.50999	0.10438	YN	37.846	260	687	289	23	138	348	50.66	4	584	623	93	93	9	663	665	7.28e-95	304	778	FGSG_04928
XP_011323400.1	XP_001220097.1	0.225665	99	0.00227944	YN	72.593	98	135	37	0	0	112	82.96	1	135	262	52	52	1	135	170	5.85e-66	201	512	FGSG_04929
XP_011323402.1	XP_001226536.1	0.852578	3.66215	0.232808	YN	26.877	111	413	269	13	33	187	45.28	25	416	510	77	77	23	423	487	8.39e-33	129	324	FGSG_04931
XP_011323405.1	XP_001220117.1	0.568812	4.55647	0.124836	YN	37.557	246	655	297	17	112	346	52.82	195	800	814	74	74	98	689	696	1.67e-121	380	977	FGSG_04934
XP_011323406.1	XP_001220441.1	0.488422	4.05838	0.120349	YN	38.462	120	312	144	8	48	166	53.21	22	330	364	85	85	9	275	576	7.27e-60	201	511	FGSG_04935
XP_011323407.1	XP_001228533.1	0.197925	4.12978	0.0479262	YN	67.617	332	491	135	3	24	376	76.58	22	488	493	95	95	46	536	542	0	640	1651	FGSG_04936
XP_011323409.1	XP_001227221.1	0.360021	4.17298	0.0862742	YN	54.144	196	362	163	3	3	260	71.82	1	360	360	100	100	1	361	361	7.11e-134	385	988	FGSG_04938
XP_011323415.1	XP_001223404.1	0.338207	4.6698	0.0724244	YN	56.907	449	789	309	11	31	582	73.76	1	760	762	99	99	17	803	810	0	827	2136	FGSG_04944
XP_011323416.1	XP_001223403.1	0.40302	4.34215	0.0928157	YN	57.143	260	455	191	4	4	330	72.53	57	508	509	89	89	85	538	545	0	529	1363	FGSG_04945
XP_011323417.1	XP_001223405.1	0.332044	4.73783	0.0700837	YN	49.249	459	932	372	28	101	606	65.02	1	884	884	100	100	7	885	885	0	801	2070	FGSG_04946
XP_011323418.1	XP_001223406.1	0.438046	3.99211	0.109728	YN	36.047	124	344	139	9	81	176	51.16	23	350	361	91	91	37	315	328	2.24e-62	201	511	FGSG_04947
XP_011323419.1	XP_001223327.1	0.544345	5.26349	0.103419	YN	39.917	481	1205	674	23	50	688	57.1	20	1204	1616	90	73	14	1188	1441	0	763	1969	FGSG_04948
XP_011323420.1	XP_001223326.1	0.664857	4.74065	0.140246	YN	30.804	138	448	233	20	77	202	45.09	28	415	936	70	41	129	559	990	1.32e-23	106	264	FGSG_04949
XP_011323421.1	XP_001223325.1	0.657515	3.02757	0.217176	YN	50	16	32	16	0	0	23	71.88	44	75	96	33	33	61	92	142	4.64e-07	43.9	102	FGSG_04950
XP_011323422.1	XP_001223320.1	0.308523	4.37891	0.0704566	YN	56.522	312	552	183	18	57	387	70.11	4	528	528	99	99	1	522	522	0	536	1382	FGSG_04951
XP_011323440.1	XP_001219283.1	0.47682	2.42206	0.196866	YN	51.368	169	329	157	1	3	228	69.3	1	326	477	68	68	1	329	377	3.11e-110	330	845	FGSG_04966
XP_011323442.1	XP_001219282.1	0.245587	3.62854	0.0676819	YN	66.304	122	184	60	1	2	139	75.54	1	182	182	100	100	1	184	184	5.75e-86	249	637	FGSG_04967
XP_011323443.1	XP_001219281.1	0.315317	1.83009	0.172296	YN	56.293	246	437	161	5	30	311	71.17	1	407	409	99	99	1	437	441	5.02e-176	497	1279	FGSG_04968
XP_011323444.1	XP_001219276.1	0.26762	4.69627	0.0569856	YN	63.793	444	696	238	6	14	533	76.58	16	707	707	98	98	15	700	700	0	884	2284	FGSG_04969
XP_011323445.1	XP_001219280.1	0.146271	4.32529	0.0338177	YN	68.908	410	595	116	8	69	470	78.99	1	592	593	99	99	1	529	533	0	820	2118	FGSG_04970
XP_011323448.1	XP_001219277.1	0.14602	3.56623	0.0409452	YN	79.126	163	206	43	0	0	180	87.38	6	211	292	71	71	78	283	285	4.68e-123	352	902	FGSG_04973
XP_011323450.1	XP_001222929.1	0.439535	3.022	0.145445	YN	46.154	48	104	56	0	0	72	69.23	3	106	109	95	95	2	105	1362	3.64e-28	105	262	FGSG_04975
XP_011323451.1	XP_001219275.1	0.285207	4.51372	0.0631867	YN	59.704	323	541	193	7	25	408	75.42	1	523	528	99	99	1	534	535	0	632	1629	FGSG_04976
XP_011323455.1	XP_001223319.1	0.2947	3.93797	0.0748355	YN	51.872	194	374	149	7	31	260	69.52	8	353	371	93	93	7	377	395	3.42e-124	362	929	FGSG_04979
XP_011323456.1	XP_001223321.1	0.348966	3.75285	0.092987	YN	42.994	135	314	114	6	65	185	58.92	1	311	325	96	96	1	252	273	7.42e-85	256	653	FGSG_04980
XP_011323457.1	XP_001223490.1	0.432019	4.23827	0.101933	YN	45.853	199	434	191	9	44	255	58.76	7	398	402	98	98	10	441	445	1.07e-104	315	807	FGSG_04981
XP_011323458.1	XP_001223622.1	0.190917	3.47979	0.0548645	YN	76.068	89	117	28	0	0	102	87.18	1	117	559	21	21	1	117	139	1.62e-61	198	503	FGSG_04982
XP_011323459.1	XP_001223621.1	0.324562	3.93583	0.0824634	YN	57.455	158	275	111	2	6	194	70.55	13	281	283	95	95	13	287	288	9.69e-113	325	834	FGSG_04983
XP_011323463.1	XP_001223271.1	0.330155	4.13455	0.0798527	YN	62.57	224	358	127	3	7	271	75.7	10	362	425	83	83	4	359	424	1.46e-164	468	1204	FGSG_04985
XP_011323469.1	XP_001223204.1	0.676608	4.68343	0.144469	YN	35.912	130	362	205	11	27	191	52.76	146	493	983	51	35	378	726	1141	1.19e-50	193	490	FGSG_04990
XP_011323473.1	XP_001228034.1	0.222437	3.70359	0.0600598	YN	62.195	204	328	104	5	20	246	75	1	314	316	99	99	1	322	331	1.97e-142	404	1037	FGSG_04994
XP_011323474.1	XP_001228662.1	0.31539	4.89709	0.0644036	YN	54.322	553	1018	342	13	123	694	68.17	49	1028	1064	92	92	200	1132	1183	0	1043	2697	FGSG_04995
XP_011323475.1	XP_001223550.1	0.403811	4.33922	0.0930606	YN	44.97	228	507	218	8	61	316	62.33	1	455	455	100	100	1	498	498	1.41e-138	405	1042	FGSG_04996
XP_011323476.1	XP_001223548.1	0.581759	4.14625	0.14031	YN	39.024	160	410	230	10	20	219	53.41	56	448	462	85	85	54	460	474	4.6e-75	242	617	FGSG_04997
XP_011323477.1	XP_001223549.1	0.400126	4.10829	0.0973946	YN	41.972	183	436	188	7	65	264	60.55	5	377	378	99	99	4	437	439	4.98e-111	330	846	FGSG_04998
XP_011323480.1	XP_001223547.1	0.251923	3.19479	0.0788542	YN	50.829	92	181	60	5	29	110	60.77	1	164	164	100	100	1	169	169	6.12e-44	141	356	FGSG_05001
XP_011323483.1	XP_001222319.1	0.228812	4.11992	0.0555379	YN	68.895	237	344	103	1	4	287	83.43	53	392	392	87	87	486	829	829	6.08e-179	518	1333	FGSG_05003
XP_011323487.1	XP_001223551.1	0.523201	4.32443	0.120987	YN	40.964	102	249	122	4	25	147	59.04	49	284	577	69	41	47	283	520	4.73e-53	187	476	FGSG_05006
XP_011323488.1	XP_001223552.1	0.409127	3.74705	0.109187	YN	52.459	128	244	114	2	2	165	67.62	3	245	247	98	98	2	244	246	1.79e-86	256	653	FGSG_05007
XP_011323489.1	XP_001223177.1	0.247726	4.29254	0.0577107	YN	64.835	295	455	139	3	21	349	76.7	35	468	475	91	91	82	536	544	0	612	1577	FGSG_05008
XP_011323490.1	XP_001223178.1	0.262225	4.18671	0.0626329	YN	63.215	232	367	117	6	18	278	75.75	1	350	428	82	82	1	366	374	9.77e-165	466	1200	FGSG_05009
XP_011323491.1	XP_001224167.1	0.658181	3.72523	0.176682	YN	28.774	61	212	121	6	30	97	45.75	6	196	209	91	91	34	236	861	1.08e-14	70.9	172	FGSG_05010
XP_011323493.1	XP_001223555.1	0.223983	3.92994	0.056994	YN	58.247	226	388	128	4	34	274	70.62	1	387	391	99	99	1	355	517	8.8e-148	427	1098	FGSG_05012
XP_011323494.1	XP_001223556.1	0.234235	4.65703	0.0502971	YN	66.049	535	810	214	8	61	635	78.4	71	873	875	92	92	80	835	837	0	1040	2689	FGSG_05013
XP_011323495.1	XP_001223877.1	0.442876	4.56996	0.0969103	YN	43.954	269	612	263	15	80	362	59.15	70	622	628	88	88	186	776	1322	8.53e-138	433	1113	FGSG_12668
XP_011323497.1	XP_001223553.1	0.448571	3.03545	0.147778	YN	47.213	144	305	147	7	14	197	64.59	12	304	633	46	46	12	314	320	1.52e-74	240	613	FGSG_05015
XP_011323498.1	XP_001223554.1	0.41501	5.09015	0.0815321	YN	47.709	656	1375	643	16	76	894	65.02	33	1358	1358	98	98	68	1415	1415	0	1245	3221	FGSG_05016
XP_011323504.1	XP_001223109.1	0.59836	3.90962	0.153048	YN	48.864	86	176	90	0	0	120	68.18	46	221	288	61	61	80	255	281	1.56e-58	187	475	FGSG_05022
XP_011323505.1	XP_001220383.1	0.275321	4.06895	0.0676638	YN	60.391	247	409	146	5	16	310	75.79	9	415	418	97	97	10	404	406	0	511	1315	FGSG_05023
XP_011323506.1	XP_001220384.1	0.440837	4.23465	0.104102	YN	47.805	196	410	173	12	41	254	61.95	20	388	396	93	93	32	441	445	1.76e-103	312	799	FGSG_05024
XP_011323508.1	XP_001220386.1	0.227098	3.82528	0.0593678	YN	67.917	163	240	68	3	9	192	80	15	252	252	94	94	501	733	733	1.97e-107	325	832	FGSG_05026
XP_011323509.1	XP_001220387.1	0.331507	3.26585	0.101507	YN	48.246	110	228	77	8	41	138	60.53	2	191	191	99	99	47	271	271	7e-49	158	400	FGSG_05027
XP_011323510.1	XP_001220388.1	0.380363	4.32457	0.087954	YN	51.702	243	470	189	11	38	310	65.96	19	451	451	96	96	9	477	477	5.91e-158	454	1168	FGSG_05028
XP_011323511.1	XP_001220389.1	0.458644	3.6921	0.124223	YN	60.927	92	151	58	1	1	117	77.48	86	236	236	64	64	119	268	268	1.86e-62	195	495	FGSG_05029
XP_011323512.1	XP_001220390.1	0.683534	4.09028	0.167112	YN	26.549	120	452	238	17	94	181	40.04	3	404	423	95	95	103	510	544	1.01e-17	84	206	FGSG_05030
XP_011323518.1	XP_001223338.1	0.199601	2.57778	0.0774312	YN	62.667	47	75	24	1	4	54	72	242	312	312	23	23	1	75	75	1.27e-23	90.9	224	FGSG_05035
XP_011323519.1	XP_001223337.1	0.307243	3.84864	0.0798314	YN	54.43	129	237	92	4	16	165	69.62	4	235	238	97	97	7	232	245	1.77e-81	243	619	FGSG_05036
XP_011323521.1	XP_001228794.1	0.207765	4.37593	0.047479	YN	66.098	310	469	137	6	22	374	79.74	1	461	461	100	100	1	455	455	0	654	1687	FGSG_05038
XP_011323522.1	XP_001224333.1	0.30545	4.09939	0.0745111	YN	56.543	229	405	154	6	22	287	70.86	4	395	400	98	98	3	398	401	1.03e-152	436	1121	FGSG_05039
XP_011323523.1	XP_001224334.1	0.240294	3.93581	0.0610533	YN	64.384	188	292	97	1	7	224	76.71	7	298	298	98	98	182	466	466	2.8e-134	387	994	FGSG_05040
XP_011323525.1	XP_001228544.1	0.200523	4.3181	0.0464378	YN	72.584	368	507	135	3	4	438	86.39	6	509	535	94	94	13	518	590	0	770	1988	FGSG_05042
XP_011323527.1	XP_001229949.1	0.484644	4.06896	0.119108	YN	42.424	154	363	179	7	30	227	62.53	4	336	340	98	98	3	365	371	9.49e-99	295	755	FGSG_05044
XP_011323528.1	XP_001220494.1	0.361348	4.8025	0.0752415	YN	46.693	466	998	358	28	174	589	59.02	4	928	928	99	99	19	915	915	0	744	1921	FGSG_05045
XP_011323529.1	XP_001227392.1	0.200889	3.0335	0.0662234	YN	67.939	89	131	32	1	10	98	74.81	1	131	131	100	100	1	121	121	9.23e-57	171	433	FGSG_05046
XP_011323531.1	XP_001220391.1	0.397077	4.11658	0.0964578	YN	51.376	168	327	134	5	25	207	63.3	11	312	313	96	96	37	363	374	1.28e-102	304	778	FGSG_05048
XP_011323532.1	XP_001224624.1	0.462259	3.91472	0.118082	YN	56.818	125	220	85	4	10	157	71.36	1	213	347	79	61	1	217	372	3.83e-80	248	632	FGSG_05049
XP_011323534.1	XP_001224416.1	0.586762	4.10533	0.142927	YN	40.453	125	309	166	9	18	170	55.02	1	303	462	66	66	1	297	367	1.82e-52	179	455	FGSG_12671
XP_011323536.1	XP_001226204.1	0.486147	3.88003	0.125295	YN	43.798	113	258	118	6	27	150	58.14	22	254	416	56	56	27	282	330	3.52e-61	200	508	FGSG_05052
XP_011323537.1	XP_001226203.1	0.207354	4.16043	0.0498396	YN	69.767	270	387	112	1	5	316	81.65	1	382	389	98	98	1	387	390	0	563	1452	FGSG_05053
XP_011323538.1	XP_001226201.1	0.492371	4.73869	0.103905	YN	40.585	319	786	377	15	90	461	58.65	748	1453	1515	47	47	1	776	903	0	566	1459	FGSG_05054
XP_011323541.1	XP_001220471.1	0.400791	3.37358	0.118803	YN	69.318	61	88	27	0	0	71	80.68	45	132	166	53	53	27	114	221	1.95e-36	124	311	FGSG_05057
XP_011323542.1	XP_001221510.1	0.252939	3.77998	0.0669154	YN	57.49	142	247	76	4	29	171	69.23	1	236	237	99	99	1	229	234	1.36e-92	270	691	FGSG_05058
XP_011323544.1	XP_001225985.1	0.28017	4.33484	0.0646321	YN	61.391	256	417	151	5	10	305	73.14	5	416	576	79	72	9	420	483	2.9e-163	473	1216	FGSG_05060
XP_011323546.1	XP_001220354.1	0.458263	3.19303	0.14352	YN	35.714	45	126	58	6	23	54	42.86	72	194	422	29	29	18	123	155	6.06e-06	45.1	105	FGSG_05061
XP_011323547.1	XP_001223231.1	0.317937	4.50394	0.0705908	YN	58.681	338	576	220	9	18	422	73.26	31	594	775	78	73	11	580	617	0	669	1725	FGSG_05062
XP_011323548.1	XP_001223876.1	0.242472	4.24317	0.0571441	YN	66.892	297	444	144	1	3	361	81.31	1	441	441	100	100	1	444	444	0	615	1587	FGSG_05063
XP_011323550.1	XP_001223814.1	0.134969	3.7963	0.0355529	YN	73.026	222	304	68	3	14	245	80.59	5	294	294	99	99	1	304	304	9.51e-131	372	955	FGSG_05065
XP_011323551.1	XP_001223812.1	0.214518	4.78026	0.0448758	YN	66.704	599	898	281	8	18	708	78.84	1	897	902	99	99	63	943	947	0	1246	3223	FGSG_05066
XP_011323552.1	XP_001223843.1	0.51969	4.0519	0.128258	YN	37.429	131	350	167	8	52	177	50.57	59	362	362	84	84	56	399	399	8.91e-59	194	492	FGSG_05067
XP_011323554.1	XP_001223845.1	0.108015	4.56871	0.0236423	YN	82.372	500	607	103	3	4	552	90.94	3	608	612	99	99	99	702	705	0	1045	2703	FGSG_05068
XP_011323558.1	XP_001223824.1	0.30633	4.98796	0.0614139	YN	57.622	601	1043	349	20	93	729	69.89	1	970	1100	88	88	1	1023	1129	0	1120	2898	FGSG_12678
XP_011323559.1	XP_001223033.1	0.338165	3.90624	0.0865706	YN	51.034	148	290	105	4	37	197	67.93	1	264	282	94	94	1	279	292	3.64e-96	283	725	FGSG_05070
XP_011323561.1	XP_001224242.1	0.152548	3.97564	0.0383707	YN	73.947	281	380	96	1	3	319	83.95	1	377	378	99	99	1	380	382	0	600	1548	FGSG_05072
XP_011323562.1	XP_001223035.1	0.370572	3.69799	0.100209	YN	52.239	105	201	85	7	11	133	66.17	43	234	350	55	55	169	367	384	2.48e-50	171	433	FGSG_05073
XP_011323563.1	XP_001224243.1	0.291914	3.36472	0.0867575	YN	57.724	71	123	40	3	12	88	71.54	9	128	129	93	93	9	122	134	5.81e-41	131	330	FGSG_05074
XP_011323564.1	XP_001224244.1	0.407546	3.959	0.102941	YN	47.635	141	296	128	7	27	189	63.85	59	332	332	83	83	1	291	291	6.3e-79	241	616	FGSG_05075
XP_011323567.1	XP_001221585.1	0.461769	4.16314	0.110919	YN	49.419	170	344	155	9	19	225	65.41	18	342	392	83	83	2	345	398	4.37e-106	317	811	FGSG_05077
XP_011323571.1	XP_001223063.1	0.261401	5.08681	0.0513879	YN	67.243	739	1099	288	18	72	847	77.07	507	1569	1602	80	66	327	1389	1473	0	1401	3627	FGSG_05079
XP_011323573.1	XP_001223064.1	0.202598	4.84827	0.0417877	YN	54.823	574	1047	313	14	160	681	65.04	1	1041	1041	100	100	1	893	893	0	1070	2768	FGSG_05081
XP_011323574.1	XP_001223724.1	0.227369	2.24142	0.10144	YN	67.424	89	132	42	1	1	103	78.03	1	132	132	100	100	1	131	131	1.62e-56	171	432	FGSG_05082
XP_011323575.1	XP_001223071.1	0.366642	4.65798	0.0787126	YN	51.596	404	783	351	11	28	553	70.63	25	786	787	97	97	11	786	790	0	820	2119	FGSG_05083
XP_011323576.1	XP_001222216.1	0.475697	3.35413	0.141824	YN	38.421	73	190	105	3	12	99	52.11	50	235	241	77	77	33	214	215	6.04e-37	128	321	FGSG_05084
XP_011323579.1	XP_001223740.1	0.453527	4.33787	0.104551	YN	40.255	221	549	253	8	75	316	57.56	1	529	530	99	99	1	494	498	2.79e-135	400	1028	FGSG_05086
