query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
XP_006459104.1	KAG2018665.1	0.224375	3.18703	0.0704028	YN	85.915	61	71	10	0	0	68	95.77	14	84	97	73	73	25	95	105	6.35e-34	111	278	XP_006459104.1
XP_006459105.1	KAG2024010.1	0.482153	3.94134	0.122332	YN	50.661	115	227	110	2	2	161	70.93	14	239	241	94	94	2	227	232	7.85e-81	241	614	XP_006459105.1
XP_006459106.1	KAG2008080.1	0.42223	4.26717	0.0989484	YN	46.633	187	401	173	9	41	262	65.34	13	372	446	81	81	40	440	444	1.88e-114	342	877	XP_006459106.1
XP_006459107.1	KAG2018149.1	0.401419	4.56068	0.0880175	YN	48.173	290	602	259	7	53	386	64.12	1	568	748	76	76	1	583	611	0	559	1441	XP_006459107.1
XP_006459108.1	KAG2018036.1	0.491558	4.316	0.113892	YN	46.907	182	388	202	3	4	240	61.86	4	388	402	96	96	6	392	412	3.31e-118	349	895	XP_006459108.1
XP_006459110.1	KAG2017924.1	0.328735	2.95073	0.111408	YN	56.065	379	676	227	10	70	488	72.19	1	608	778	84	78	1	674	989	0	706	1823	XP_006459110.1
XP_006459111.1	KAG2017923.1	0.191649	4.2051	0.0455755	YN	69.267	293	423	108	5	22	344	81.32	1	405	422	96	96	1	419	502	0	619	1595	XP_006459111.1
XP_006459112.1	KAG2017922.1	0.433593	3.81807	0.113563	YN	54.315	107	197	81	1	9	140	71.07	19	215	236	83	83	85	272	275	2.02e-70	216	549	XP_006459112.1
XP_006459114.1	KAG2018027.1	0.56573	4.00189	0.141366	YN	36.036	120	333	150	9	63	177	53.15	4	278	284	97	97	6	333	338	4.7e-55	180	456	XP_006459114.1
XP_006459115.1	KAG2018028.1	0.0507232	2.01526	0.0251696	YN	91.346	95	104	9	0	0	99	95.19	37	140	140	74	74	1	104	104	1.73e-65	193	490	XP_006459115.1
XP_006459116.1	KAG2018029.1	0.22927	4.58445	0.0500103	YN	65.184	425	652	189	6	38	505	77.45	1	617	643	96	96	146	794	803	0	896	2315	XP_006459116.1
XP_006459118.1	KAG2018039.1	0.373881	4.22202	0.0885551	YN	69.264	160	231	61	4	10	188	81.39	139	369	373	62	62	178	398	407	1.17e-98	298	762	XP_006459118.1
XP_006459120.1	KAG2018030.1	0.388432	3.21256	0.120911	YN	56	56	100	36	2	8	70	70	1	100	125	80	80	1	92	106	2.74e-31	106	264	XP_006459120.1
XP_006459121.1	KAG2018034.1	0.209426	4.12575	0.0507607	YN	63.889	230	360	117	3	13	271	75.28	1	347	352	99	99	1	360	364	5.76e-147	418	1075	XP_006459121.1
XP_006459123.1	KAG2018022.1	0.121755	3.19943	0.0380553	YN	78.906	101	128	26	1	1	114	89.06	1	127	127	100	100	1	128	128	2.25e-67	198	503	XP_006459123.1
XP_006459124.1	KAG2018023.1	0.193762	4.87902	0.0397133	YN	70.01	670	957	248	12	39	780	81.5	1	925	929	99	99	1	950	952	0	1285	3324	XP_006459124.1
XP_006459125.1	KAG2018024.1	0.259354	3.38627	0.0765899	YN	66.45	204	307	103	0	0	246	80.13	1	307	311	99	99	31	337	346	1.04e-150	425	1093	XP_006459125.1
XP_006459126.1	KAG2018043.1	0.12244	4.41251	0.0277483	YN	76.846	385	501	96	9	20	432	86.23	1	495	496	99	99	1	487	489	0	761	1966	XP_006459126.1
XP_006459131.1	KAG2011332.1	0.896833	1.77602	0.504969	YN	26.087	72	276	188	2	16	133	48.19	18	277	325	80	80	7	282	556	1.28e-28	114	286	XP_006459131.1
XP_006459132.1	KAG2017945.1	0.366999	5.00876	0.0732714	YN	52.93	569	1075	426	19	80	708	65.86	4	1024	1024	99	99	26	1074	1074	0	1002	2591	XP_006459132.1
XP_006459133.1	KAG2017946.1	0.265787	4.03531	0.0658653	YN	57.91	205	354	108	8	41	253	71.47	4	320	323	98	98	76	425	427	5.52e-137	394	1012	XP_006459133.1
XP_006459134.1	KAG2017947.1	0.277033	4.14744	0.0667961	YN	58.608	160	273	89	2	24	215	78.75	68	317	317	91	79	129	400	400	2.99e-113	332	852	XP_006459134.1
XP_006459135.1	KAG2017937.1	0.30273	4.79995	0.0630694	YN	57.796	430	744	269	15	45	521	70.03	271	988	989	73	73	112	836	865	0	793	2047	XP_006459135.1
XP_006459136.1	KAG2017936.1	0.219938	4.24953	0.051756	YN	69.565	256	368	90	5	22	294	79.89	1	365	404	90	90	20	368	398	1.05e-168	477	1227	XP_006459136.1
XP_006459138.1	KAG2017935.1	0.597278	4.67689	0.127708	YN	29.548	268	907	434	37	205	393	43.33	1	768	772	99	99	573	1413	1416	5.36e-60	219	559	XP_006459138.1
XP_006459139.1	KAG2017934.1	0.257111	99	0.00259708	YN	61.702	203	329	99	4	27	250	75.99	1	311	330	94	94	1	320	353	8.47e-132	378	971	XP_006459139.1
XP_006459140.1	KAG2001805.1	0.0467607	2.48312	0.0188314	YN	88.8	111	125	11	2	3	117	93.6	1	125	125	100	100	1	122	122	9.24e-76	219	558	XP_006459140.1
XP_006459141.1	KAG2017648.1	0.445006	4.66437	0.0954054	YN	43.186	263	609	239	14	107	333	54.68	1	539	726	84	74	128	699	934	8.5e-139	430	1106	XP_006459141.1
XP_006459143.1	KAG2018151.1	0.284713	4.27998	0.0665221	YN	61.022	227	372	135	6	10	281	75.54	1	362	362	100	100	12	383	383	4.94e-164	462	1190	XP_006459143.1
XP_006459144.1	KAG2018152.1	0.103351	2.77733	0.0372123	YN	86.765	59	68	9	0	0	66	97.06	1	68	87	78	78	1	68	82	3.33e-42	131	330	XP_006459144.1
XP_006459145.1	KAG2018153.1	0.161983	4.08387	0.0396642	YN	69.252	250	361	87	5	24	284	78.67	1	337	337	100	100	1	361	361	2.46e-151	428	1101	XP_006459145.1
XP_006459147.1	KAG2018154.1	0.257121	3.98692	0.0644911	YN	53.973	197	365	118	10	50	240	65.75	1	323	323	100	100	1	357	597	2.99e-116	347	889	XP_006459147.1
XP_006459148.1	KAG2018157.1	0.12927	4.31959	0.0299263	YN	83.408	186	223	34	1	3	201	90.13	1	220	407	54	54	1	223	381	8.83e-122	357	916	XP_006459148.1
XP_006459149.1	KAG2018158.1	0.17156	3.96768	0.0432395	YN	73.052	225	308	77	2	6	258	83.77	1	302	305	99	99	5	312	324	3.3e-166	463	1192	XP_006459149.1
XP_006459150.1	KAG2018144.1	0.290866	4.29918	0.0676562	YN	60.508	262	433	153	4	18	323	74.6	1	416	417	99	99	1	432	436	0	544	1401	XP_006459150.1
XP_006459151.1	KAG2008250.1	0.172505	3.95442	0.0436234	YN	73.622	187	254	63	1	4	224	88.19	1	250	261	96	96	104	357	364	7.99e-142	401	1031	XP_006459151.1
XP_006459152.1	KAG2018146.1	0.0682439	4.17787	0.0163346	YN	88.147	409	464	51	3	4	435	93.75	4	463	463	99	99	5	468	468	0	838	2165	XP_006459152.1
XP_006459157.1	KAG2011078.1	0.68881	3.34775	0.205753	YN	31.159	43	138	86	5	9	70	50.72	154	286	293	45	45	1	134	145	1.64e-11	60.1	144	XP_006459157.1
XP_006459198.1	KAG2018102.1	0.338527	4.40451	0.0768593	YN	54.773	241	440	166	16	33	309	70.23	1	422	451	94	94	1	425	452	1.24e-127	376	966	XP_006459198.1
XP_006459200.1	KAG2018101.1	0.17206	3.69087	0.0466178	YN	71.123	133	187	53	1	1	162	86.63	1	186	186	100	100	1	187	187	4.16e-90	260	665	XP_006459200.1
XP_006459201.1	KAG2018100.1	0.0838233	4.43872	0.0188845	YN	87.557	387	442	55	0	0	424	95.93	1	442	495	89	89	31	472	527	0	827	2137	XP_006459201.1
XP_006459202.1	KAG2018099.1	0.459183	4.03607	0.11377	YN	49.097	136	277	130	5	11	183	66.06	2	277	285	97	97	17	283	289	2.14e-92	274	700	XP_006459202.1
XP_006459203.1	KAG2018098.1	0.484244	4.773	0.101455	YN	40.984	350	854	404	17	100	469	54.92	12	838	932	89	89	28	808	963	4.15e-153	475	1222	XP_006459203.1
XP_006459204.1	KAG2018097.1	0.187796	3.74688	0.0501205	YN	73.37	135	184	45	1	4	155	84.24	15	198	198	93	93	22	201	201	1.94e-99	285	729	XP_006459204.1
XP_006459205.1	KAG2018096.1	0.327759	4.30237	0.0761811	YN	61.125	239	391	148	3	4	296	75.7	5	395	395	99	99	9	395	395	3.33e-171	483	1242	XP_006459205.1
XP_006459206.1	KAG2018095.1	0.322768	3.96028	0.0815013	YN	59.545	131	220	80	2	9	167	75.91	16	229	231	93	93	50	266	269	3.79e-83	248	632	XP_006459206.1
XP_006459207.1	KAG2018094.1	0.276242	3.64572	0.0757716	YN	60	117	195	77	1	1	157	80.51	9	203	212	92	92	3	196	205	8.87e-89	259	661	XP_006459207.1
XP_006459208.1	KAG2018816.1	0.547762	3.67508	0.149048	YN	42.927	88	205	109	3	8	124	60.49	7	204	219	90	90	18	221	241	4.1e-51	164	416	XP_006459208.1
XP_006459209.1	KAG2018091.1	0.0874536	4.20157	0.0208145	YN	85.714	330	385	55	0	0	355	92.21	10	394	394	98	98	46	430	430	0	692	1787	XP_006459209.1
XP_006459210.1	KAG2018089.1	0.648306	4.72996	0.137064	YN	52.041	51	98	34	4	13	61	62.24	137	231	679	14	14	390	477	1403	3.07e-12	69.3	168	XP_006459210.1
XP_006459211.1	KAG2018088.1	0.249178	4.19456	0.0594051	YN	58.808	217	369	108	11	44	258	69.92	498	831	831	40	40	1	360	360	8.59e-124	375	964	XP_006459211.1
XP_006459213.1	KAG2018083.1	0.629422	4.32016	0.145694	YN	30.568	140	458	259	16	59	235	51.31	3	419	462	90	90	442	881	883	3.3e-54	193	491	XP_006459213.1
XP_006459214.1	KAG2018080.1	0.196127	4.06395	0.0482601	YN	71.729	307	428	118	2	3	352	82.24	1	425	425	100	100	44	471	471	0	639	1647	XP_006459214.1
XP_006459215.1	KAG2018079.1	0.474699	4.03622	0.11761	YN	36.859	115	312	134	15	63	158	50.64	79	339	339	77	77	179	478	478	3.05e-31	121	304	XP_006459215.1
XP_006459216.1	KAG2017706.1	0.315855	4.58257	0.0689253	YN	65.962	281	426	119	8	26	333	78.17	31	437	598	68	68	1	419	653	0	531	1368	XP_006459216.1
XP_006459217.1	KAG2017705.1	0.625654	3.22057	0.194268	YN	37.383	40	107	60	3	7	56	52.34	1	102	110	93	93	1	105	211	2.39e-14	64.7	156	XP_006459217.1
XP_006459218.1	KAG2017704.1	0.120303	4.40682	0.0272994	YN	82.696	411	497	84	2	2	447	89.94	8	502	512	97	97	71	567	573	0	838	2166	XP_006459218.1
XP_006459220.1	KAG2017751.1	0.663703	4.34536	0.152738	YN	33.747	163	483	291	9	29	245	50.72	73	529	538	85	85	1	480	497	3.4e-71	235	599	XP_006459220.1
XP_006459221.1	KAG2017752.1	0.372564	3.90579	0.0953875	YN	52.479	127	242	109	4	6	178	73.55	1	237	243	98	98	1	241	252	3.27e-89	263	672	XP_006459221.1
XP_006459222.1	KAG2017753.1	0.356425	3.57738	0.099633	YN	58.571	82	140	58	0	0	111	79.29	111	250	263	53	53	1	140	149	6.52e-52	165	418	XP_006459222.1
XP_006459223.1	KAG2017754.1	0.533857	4.38503	0.121745	YN	35.409	199	562	226	20	137	267	47.51	2	448	450	99	99	4	543	545	4.16e-76	246	628	XP_006459223.1
XP_006459224.1	KAG2017755.1	0.378332	4.55308	0.0830935	YN	54.704	314	574	245	6	15	399	69.51	49	615	625	91	91	2	567	576	0	620	1600	XP_006459224.1
XP_006459225.1	KAG2017757.1	0.308219	4.63072	0.0665597	YN	58.966	365	619	234	6	20	460	74.31	12	626	632	97	97	14	616	629	0	752	1941	XP_006459225.1
XP_006459226.1	KAG2017758.1	0.319374	5.24632	0.0608758	YN	59.353	825	1390	526	9	39	1039	74.75	23	1390	1395	98	98	37	1409	1415	0	1656	4289	XP_006459226.1
XP_006459228.1	KAG2017546.1	0.216921	1.55383	0.139604	YN	69.863	102	146	44	0	0	126	86.3	17	162	162	90	90	7	152	152	1.35e-79	231	590	XP_006459228.1
XP_006459229.1	KAG2017545.1	0.2612	99	0.00263838	YN	67.969	87	128	40	1	1	105	82.03	1	127	131	97	97	1	128	135	1.47e-61	184	466	XP_006459229.1
XP_006459230.1	KAG2017673.1	0.324229	4.64281	0.0698346	YN	59.606	363	609	208	7	38	443	72.74	28	599	603	95	95	84	691	693	0	695	1794	XP_006459230.1
XP_006459231.1	KAG2017674.1	0.392786	4.5664	0.0860165	YN	44.197	278	629	218	19	133	351	55.8	57	557	581	86	86	12	635	649	2.93e-145	433	1113	XP_006459231.1
XP_006459232.1	KAG2017676.1	0.825122	4.89191	0.168671	YN	26.819	247	921	602	28	72	401	43.54	20	892	1393	63	63	143	1039	1048	1.34e-64	238	608	XP_006459232.1
XP_006459233.1	KAG2017677.1	0.115062	1.39187	0.0826674	YN	82.9	223	269	46	0	0	245	91.08	1	269	313	86	86	1	269	312	3.36e-157	440	1132	XP_006459233.1
XP_006459234.1	KAG2017678.1	0.101386	2.12691	0.047668	YN	87.393	409	468	58	1	1	428	91.45	1	468	501	93	93	48	514	532	0	856	2212	XP_006459234.1
XP_006459235.1	KAG2017681.1	0.239923	5.15071	0.0465806	YN	64.809	849	1310	379	20	82	1008	76.95	1	1250	1264	99	99	105	1392	1407	0	1606	4159	XP_006459235.1
XP_006459236.1	KAG2017790.1	0.119747	4.1336	0.0289691	YN	80.672	288	357	66	1	3	324	90.76	1	357	357	100	100	1	354	354	0	615	1586	XP_006459236.1
XP_006459237.1	KAG2017788.1	0.165644	4.11251	0.0402781	YN	74.702	251	336	80	2	5	287	85.42	1	336	341	99	99	344	674	677	0	526	1354	XP_006459237.1
XP_006459240.1	KAG2017786.1	0.386605	2.21764	0.174332	YN	43.393	266	613	261	18	86	350	57.1	5	584	595	97	97	1	560	565	1.47e-124	377	969	XP_006459240.1
XP_006459241.1	KAG2017784.1	0.244662	3.71503	0.0658573	YN	62.222	112	180	46	5	22	137	76.11	20	177	191	83	83	1	180	194	8.8e-67	202	513	XP_006459241.1
XP_006459242.1	KAG2017782.1	0.166973	3.9908	0.0418396	YN	75.51	185	245	54	5	6	209	85.31	1	241	279	86	86	1	243	246	7.25e-121	344	883	XP_006459242.1
XP_006459243.1	KAG2017781.1	0.0648627	4.33044	0.0149783	YN	88.222	397	450	49	2	4	425	94.44	1	447	447	100	100	1	449	449	0	782	2019	XP_006459243.1
XP_006459244.1	KAG2017780.1	0.498002	4.12452	0.120742	YN	49.259	133	270	122	6	15	184	68.15	219	488	509	53	53	78	332	335	4.65e-82	257	657	XP_006459244.1
XP_006459245.1	KAG2017778.1	0.244861	4.1707	0.0587098	YN	67.467	253	375	114	5	8	293	78.13	6	377	377	99	99	2	371	371	5.59e-159	450	1157	XP_006459245.1
XP_006459246.1	KAG2017777.1	0.39328	4.55931	0.0862587	YN	46.919	297	633	249	27	87	373	58.93	5	601	603	99	99	7	588	590	8.38e-112	345	886	XP_006459246.1
XP_006459247.1	KAG2017775.1	0.324323	2.00322	0.161901	YN	62.5	45	72	27	0	0	55	76.39	1	72	82	88	88	1	72	92	8.43e-31	102	255	XP_006459247.1
XP_006459248.1	KAG2017774.1	0.274393	3.56866	0.0768896	YN	63.187	115	182	65	2	2	150	82.42	12	192	199	91	91	19	199	210	5.43e-82	241	615	XP_006459248.1
XP_006459249.1	KAG2017770.1	0.172182	3.50647	0.049104	YN	77.215	122	158	36	0	0	133	84.18	2	159	160	99	99	54	211	218	2.01e-89	258	660	XP_006459249.1
XP_006459251.1	KAG2018047.1	0.481519	4.79566	0.100407	YN	43.419	353	813	318	26	142	471	57.93	1	672	795	85	85	1	812	954	8.24e-166	503	1296	XP_006459251.1
XP_006459252.1	KAG2018051.1	0.665466	4.15488	0.160165	YN	39.041	114	292	166	5	12	163	55.82	1	286	321	89	89	1	286	330	1.81e-57	187	475	XP_006459252.1
XP_006459253.1	KAG2018050.1	0.195872	4.244	0.0461525	YN	67.971	278	409	118	4	13	321	78.48	1	399	399	100	100	1	406	406	0	562	1448	XP_006459253.1
XP_006459254.1	KAG2018048.1	0.508083	2.419	0.210038	YN	41.311	126	305	99	10	80	158	51.8	394	624	758	30	30	463	761	1147	2.11e-47	181	458	XP_006459254.1
XP_006459255.1	KAG2018069.1	0.226424	2.60842	0.0868053	YN	68.212	103	151	41	2	7	127	84.11	6	154	159	94	94	11	156	169	1.64e-67	201	512	XP_006459255.1
XP_006459256.1	KAG2018067.1	0.493925	4.25836	0.11599	YN	43.687	173	396	195	6	28	249	62.88	5	373	383	96	96	228	622	639	3.05e-101	312	799	XP_006459256.1
XP_006459257.1	KAG2018065.1	0.505507	4.6425	0.108887	YN	29.156	114	391	165	13	112	173	44.25	376	692	696	46	46	378	730	733	4.84e-31	128	322	XP_006459257.1
XP_006459258.1	KAG2017708.1	0.260817	4.73453	0.0550882	YN	60.631	442	729	251	9	36	536	73.53	2	702	706	99	99	5	725	734	0	823	2127	XP_006459258.1
XP_006459259.1	KAG2017717.1	0.650787	4.32987	0.150302	YN	31.44	155	493	260	17	78	226	45.84	2	478	596	80	80	525	955	1003	7.47e-48	179	453	XP_006459259.1
XP_006459261.1	KAG2017724.1	0.0450225	2.27644	0.0197776	YN	92.276	227	246	19	0	0	242	98.37	1	246	246	100	100	1	246	246	4.02e-173	475	1223	XP_006459261.1
XP_006459262.1	KAG2017723.1	0.326684	2.94392	0.110969	YN	56.436	228	404	157	5	19	292	72.28	1	401	413	97	97	61	448	451	5.32e-164	467	1202	XP_006459262.1
XP_006459264.1	KAG2017721.1	0.646134	4.57805	0.141137	YN	48.276	56	116	43	6	17	74	63.79	126	234	652	17	17	52	157	648	3.73e-18	87.4	215	XP_006459264.1
XP_006459265.1	KAG2017719.1	0.367789	3.90481	0.0941886	YN	51.648	94	182	74	7	14	116	63.74	49	217	218	78	78	44	224	226	1.02e-36	127	319	XP_006459265.1
XP_006459266.1	KAG2017718.1	0.405402	3.47637	0.116617	YN	50	74	148	64	5	10	97	65.54	1	142	145	98	98	1	144	146	1.1e-36	122	305	XP_006459266.1
XP_006459267.1	KAG2017729.1	0.261579	4.31251	0.0606559	YN	60.55	264	436	134	3	38	313	71.79	16	414	438	91	91	50	484	489	0	541	1395	XP_006459267.1
XP_006459268.1	KAG2011916.1	0.2782	3.95745	0.0702978	YN	63.248	148	234	80	2	6	187	79.91	3	232	237	97	97	66	297	298	7.44e-108	311	798	XP_006459268.1
XP_006459269.1	KAG2017728.1	0.0845768	99	0.000854311	YN	85.219	663	778	111	2	4	718	92.29	1	778	787	99	99	1	774	775	0	1400	3623	XP_006459269.1
XP_006459270.1	KAG2018076.1	0.488946	4.28264	0.114169	YN	43.213	156	361	168	13	37	197	54.57	19	365	465	75	75	77	414	473	2.34e-53	185	469	XP_006459270.1
XP_006459271.1	KAG2018075.1	0.220491	4.15294	0.0530926	YN	73.49	219	298	73	3	6	257	86.24	6	302	345	86	86	39	331	346	1.79e-166	466	1200	XP_006459271.1
XP_006459272.1	KAG2018074.1	0.279308	4.67643	0.0597267	YN	58.646	407	694	239	7	48	501	72.19	1	646	646	100	100	1	694	694	0	770	1989	XP_006459272.1
XP_006459274.1	KAG2018072.1	0.369193	4.39351	0.0840314	YN	55.556	245	441	179	7	17	322	73.02	1	427	451	95	95	1	438	462	1.47e-157	453	1165	XP_006459274.1
XP_006459275.1	KAG2018055.1	0.424549	2.98124	0.142407	YN	49.837	153	307	134	5	20	186	60.59	1	300	301	99	99	1	294	297	2.49e-91	272	696	XP_006459275.1
XP_006459276.1	KAG2018056.1	0.238086	2.5354	0.0939047	YN	66.106	236	357	112	5	9	280	78.43	1	351	351	100	100	1	354	354	7.4e-160	450	1158	XP_006459276.1
XP_006459277.1	KAG2018063.1	0.273877	2.98324	0.0918053	YN	59.136	356	602	205	10	41	434	72.09	2	586	619	95	95	27	604	619	0	666	1718	XP_006459277.1
XP_006459278.1	KAG2017709.1	0.413125	4.58519	0.0900999	YN	55.793	183	328	122	5	23	218	66.46	4	327	793	72	41	14	322	594	3.47e-104	332	850	XP_006459278.1
XP_006459279.1	KAG2017712.1	0.195019	4.98413	0.0391281	YN	70.257	711	1012	286	6	15	838	82.81	316	1323	1323	99	76	1	1001	1001	0	1462	3784	XP_006459279.1
XP_006459280.1	KAG2021323.1	0.575708	2.65267	0.21703	YN	42.18	89	211	110	3	12	122	57.82	1	207	207	100	100	1	203	203	4.92e-49	157	398	XP_006459280.1
XP_006459281.1	KAG2017240.1	0.462037	3.89176	0.118722	YN	39.13	90	230	104	7	36	127	55.22	6	201	256	77	77	8	235	258	2.63e-43	146	369	XP_006459281.1
XP_006459282.1	KAG2018005.1	0.38793	3.31207	0.117126	YN	57.732	56	97	40	1	1	74	76.29	3	98	98	98	98	7	103	220	8.96e-33	112	280	XP_006459282.1
XP_006459283.1	KAG2018007.1	0.524193	2.31701	0.226236	YN	40.618	342	842	371	25	129	463	54.99	21	770	1977	38	38	5	809	2075	8e-150	512	1318	XP_006459283.1
XP_006459284.1	KAG2017431.1	0.36143	4.08551	0.0884665	YN	67.89	148	218	67	2	3	171	78.44	251	466	470	46	46	60	276	311	1.24e-88	272	695	XP_006459284.1
XP_006459285.1	KAG2018002.1	0.797146	2.41013	0.330748	YN	27.317	56	205	83	5	66	82	40	357	501	505	29	29	271	469	508	1.94e-14	74.7	182	XP_006459285.1
XP_006459286.1	KAG2018003.1	0.282802	4.80449	0.0588621	YN	60.75	486	800	295	13	19	614	76.75	1	789	793	99	99	1	792	795	0	988	2553	XP_006459286.1
XP_006459287.1	KAG2018004.1	0.0894272	4.87801	0.0183327	YN	83.001	708	853	127	2	18	779	91.32	1	835	835	100	100	1	853	853	0	1478	3826	XP_006459287.1
XP_006459289.1	KAG2017849.1	0.335147	4.01503	0.0834731	YN	62.731	170	271	98	2	3	207	76.38	7	275	288	93	93	27	296	354	1.14e-119	346	887	XP_006459289.1
XP_006459290.1	KAG2017846.1	0.240034	4.2649	0.0562813	YN	63.235	258	408	134	5	16	313	76.72	1	406	434	94	94	1	394	417	1.19e-175	496	1278	XP_006459290.1
XP_006459291.1	KAG2017845.1	0.28634	4.30433	0.0665239	YN	59.624	254	426	150	3	22	321	75.35	1	423	434	97	97	1	407	464	0	528	1361	XP_006459291.1
XP_006459292.1	KAG2017843.1	0.0884189	3.97553	0.0222408	YN	79.487	248	312	51	4	13	260	83.33	173	476	493	62	62	1	307	324	3.21e-162	461	1186	XP_006459292.1
XP_006459293.1	KAG2017841.1	0.0837957	4.81655	0.0173975	YN	84.405	709	840	112	8	19	764	90.95	1	836	856	98	98	1	825	849	0	1434	3711	XP_006459293.1
XP_006459294.1	KAG2017839.1	0.557378	4.21018	0.132388	YN	40.682	155	381	187	17	39	210	55.12	1	357	360	99	99	1	366	407	2.02e-43	154	388	XP_006459294.1
XP_006459296.1	KAG2017837.1	0.350985	5.24895	0.0668676	YN	52.013	775	1490	569	26	146	971	65.17	286	1643	1645	83	83	76	1551	1554	0	1384	3581	XP_006459296.1
XP_006459297.1	KAG2017836.1	0.0732785	4.22217	0.0173556	YN	85.386	409	479	49	1	21	432	90.19	1	458	464	99	99	1	479	491	0	845	2184	XP_006459297.1
XP_006459298.1	KAG2017835.1	0.286515	3.55871	0.0805108	YN	58.537	96	164	54	5	14	117	71.34	2	163	168	96	96	33	184	186	1.01e-59	182	463	XP_006459298.1
XP_006459299.1	KAG2017833.1	0.174725	4.82287	0.0362285	YN	71.533	588	822	206	6	28	673	81.87	103	904	904	89	89	1	814	814	0	1145	2963	XP_006459299.1
XP_006459300.1	KAG2017832.1	0.272872	4.05355	0.0673168	YN	62.349	207	332	123	1	2	258	77.71	2	331	341	97	97	3	334	346	1.68e-157	444	1141	XP_006459300.1
XP_006459301.1	KAG2017829.1	0.139988	3.80348	0.0368052	YN	78.469	164	209	45	0	0	184	88.04	1	209	209	100	100	1	209	209	9.08e-124	347	891	XP_006459301.1
XP_006459302.1	KAG2017828.1	0.284936	3.95111	0.0721155	YN	61.446	153	249	91	2	5	197	79.12	1	244	248	98	98	157	405	409	5.6e-114	332	850	XP_006459302.1
XP_006459303.1	KAG2017827.1	0.352363	3.92292	0.0898215	YN	54.198	142	262	115	4	5	186	70.99	1	260	261	99	99	1	259	261	6.2e-98	286	732	XP_006459303.1
XP_006459304.1	KAG2017826.1	0.0931364	3.6932	0.0252184	YN	85.446	182	213	30	1	1	196	92.02	9	220	222	95	95	2	214	216	2.15e-120	340	871	XP_006459304.1
XP_006459305.1	KAG2017825.1	0.290083	3.93831	0.0736565	YN	62.397	151	242	88	2	3	196	80.99	1	240	255	94	94	1	241	254	1.36e-115	330	847	XP_006459305.1
XP_006459306.1	KAG2017824.1	0.482678	3.3886	0.142442	YN	40.716	239	587	288	13	60	325	55.37	9	558	562	98	98	3	566	580	2.59e-124	376	966	XP_006459306.1
XP_006459307.1	KAG2017823.1	0.310283	4.58651	0.0676512	YN	54.204	361	666	255	12	50	453	68.02	36	672	673	95	95	21	665	667	0	671	1730	XP_006459307.1
XP_006459310.1	KAG2017821.1	0.216752	4.52606	0.0478899	YN	68.508	372	543	167	3	4	448	82.5	2	541	547	99	99	33	574	579	0	767	1980	XP_006459310.1
XP_006459311.1	KAG2017995.1	0.319519	4.01521	0.079577	YN	58.363	164	281	96	8	21	200	71.17	3	274	274	99	99	7	275	275	1.88e-88	263	672	XP_006459311.1
XP_006459312.1	KAG2017819.1	0.352481	4.29483	0.0820709	YN	57.069	222	389	148	6	19	269	69.15	1	371	375	99	99	1	388	390	1.36e-147	422	1084	XP_006459312.1
XP_006459314.1	KAG2017999.1	0.1459	4.66014	0.0313082	YN	73.529	525	714	146	5	43	585	81.93	10	722	723	99	99	14	685	690	0	1038	2684	XP_006459314.1
XP_006459315.1	KAG2018001.1	0.0624062	3.58531	0.0174061	YN	85.749	355	414	46	3	13	377	91.06	1	407	408	99	99	1	408	411	0	723	1865	XP_006459315.1
XP_006459318.1	KAG2017868.1	0.12451	4.43786	0.0280562	YN	77.576	384	495	109	2	2	424	85.66	3	495	497	99	99	42	536	537	0	769	1987	XP_006459318.1
XP_006459319.1	KAG2017863.1	0.3809	4.36957	0.0871711	YN	57.667	173	300	87	7	40	201	67	907	1188	1475	19	19	1	278	531	2.1e-92	308	790	XP_006459319.1
XP_006459320.1	KAG2017864.1	0.241221	5.23222	0.046103	YN	65.942	910	1380	435	7	35	1099	79.64	1	1351	1360	99	99	51	1424	1440	0	1873	4853	XP_006459320.1
XP_006459321.1	KAG2017860.1	0.0503226	4.22803	0.0119022	YN	92.111	397	431	34	0	0	418	96.98	1	431	431	100	100	1	431	431	0	811	2096	XP_006459321.1
XP_006459322.1	KAG2017866.1	0.394766	4.34835	0.0907853	YN	50.334	226	449	192	5	31	299	66.59	8	426	492	85	85	11	458	462	5.91e-142	414	1065	XP_006459322.1
XP_006459323.1	KAG2017865.1	0.556796	4.05923	0.137168	YN	40.379	128	317	155	8	34	175	55.21	22	326	374	82	82	54	348	365	9.27e-61	199	505	XP_006459323.1
XP_006459325.1	KAG2017871.1	0.324506	5.40664	0.0600198	YN	55.607	238	428	170	9	20	282	65.89	6	427	427	99	99	4	417	417	1.99e-128	376	965	XP_006459325.1
XP_006459326.1	KAG2017870.1	0.375601	4.29033	0.0875459	YN	55.087	222	403	166	5	15	284	70.47	1	395	397	99	99	1	396	399	4.8e-158	449	1156	XP_006459326.1
XP_006459327.1	KAG2017869.1	0.268679	3.66437	0.073322	YN	63.128	113	179	65	1	1	141	78.77	1	178	178	100	100	1	179	179	1.15e-81	238	608	XP_006459327.1
