query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
XP_036633360.1	KAF4602340.1	0.0223498	0.351308	0.063619	YN	96.894	156	161	5	0	0	160	99.38	1	161	203	79	79	1	161	205	7.49e-117	329	844	XP_036633360.1
XP_036633361.1	KAF4602341.1	NA	0.393163	1.10362e-12	YN	100	177	177	0	0	0	177	100	1	177	177	100	100	29	205	205	2.99e-132	367	942	XP_036633361.1
XP_036633362.1	KAF4602342.1	0.0203214	0.51834	0.0392048	YN	96.208	964	1002	35	2	3	977	97.5	1	1001	1004	99	99	1	1000	1021	0	1964	5088	XP_036633362.1
XP_036633363.1	KAF4602343.1	0.0572879	0.542176	0.105663	YN	85.935	666	775	83	5	26	703	90.71	1	753	753	100	100	1	771	771	0	1301	3367	XP_036633363.1
XP_036633364.1	KAF4602344.1	0.0313212	0.232287	0.134839	YN	94.141	964	1024	58	2	2	980	95.7	1	1024	1024	100	100	1	1022	1022	0	1719	4452	XP_036633364.1
XP_036633365.1	KAF4602345.1	0.0661058	0.525146	0.125881	YN	80	196	245	24	4	25	203	82.86	5	225	228	97	97	100	343	351	4.06e-131	372	955	XP_036633365.1
XP_036633366.1	KAF4602346.1	0.0242604	0.223521	0.108538	YN	95	931	980	48	1	1	942	96.12	324	1302	1302	100	75	491	1470	1470	0	1760	4558	XP_036633366.1
XP_036633367.1	KAF4602347.1	0.0208286	0.195088	0.106765	YN	95.89	350	365	14	1	1	358	98.08	1	364	364	100	100	1	365	365	0	724	1868	XP_036633367.1
XP_036633368.1	KAF4602348.1	0.0434705	0.248418	0.17499	YN	91.925	740	805	62	2	3	754	93.66	1	804	804	100	100	1	803	803	0	1183	3061	XP_036633368.1
XP_036633369.1	KAF4602349.1	0.0210968	0.208839	0.10102	YN	95.673	199	208	9	0	0	203	97.6	1	208	208	100	100	1	208	208	3.84e-150	414	1063	XP_036633369.1
XP_036633370.1	KAF4602350.1	0.0158502	0.291795	0.0543198	YN	96.794	483	499	15	1	1	488	97.8	1	498	498	100	100	1	499	499	0	968	2503	XP_036633370.1
XP_036633371.1	KAF4602351.1	0.0115341	0.358402	0.032182	YN	97.627	288	295	7	0	0	291	98.64	1	295	295	100	100	1	295	295	0	590	1520	XP_036633371.1
XP_036633372.1	KAF4602352.1	0.117255	0.307493	0.381325	YN	79.005	508	643	127	3	8	549	85.38	79	717	725	88	88	1	639	640	0	969	2506	XP_036633372.1
XP_036633373.1	KAF4602353.1	0.00122851	0.398191	0.00308522	YN	99.737	379	380	1	0	0	380	100	1	380	380	100	100	1	380	380	0	776	2003	XP_036633373.1
XP_036633374.1	KAF4602354.1	0.0338281	0.362294	0.093372	YN	86.52	982	1135	94	10	59	1004	88.46	185	1271	1271	86	86	32	1155	1155	0	1551	4015	XP_036633374.1
XP_036633375.1	KAF4602355.1	0.0127428	0.229885	0.0554312	YN	96.162	451	469	11	2	7	454	96.8	1	462	462	100	100	1	469	469	0	911	2354	XP_036633375.1
XP_036633376.1	KAF4602356.1	0.0292631	0.507236	0.0576914	YN	95.47	274	287	13	0	0	282	98.26	1	287	287	100	100	1	287	287	0	566	1460	XP_036633376.1
XP_036633378.1	KAF4602358.1	0.108266	0.179547	0.602993	YN	84.177	133	158	22	1	3	138	87.34	1	155	155	100	100	1	158	158	4.26e-89	255	652	XP_036633378.1
XP_036633379.1	KAF4602357.1	0.0365438	0.422285	0.0865382	YN	92.683	114	123	9	0	0	117	95.12	1	123	124	99	99	1	123	127	2.19e-81	233	594	XP_036633379.1
XP_036633380.1	KAF4602359.1	0.0114985	0.282804	0.0406587	YN	96.194	278	289	7	1	4	281	97.23	1	289	289	100	100	1	285	285	0	576	1485	XP_036633380.1
XP_036633381.1	KAF4602360.1	0.151261	0.414473	0.364948	YN	64.479	334	518	102	15	82	367	70.85	1	494	496	99	99	1	460	462	0	544	1401	XP_036633381.1
XP_036633382.1	KAF4602361.1	0.00999916	0.367101	0.0272382	YN	91.447	278	304	6	1	20	281	92.43	1	284	284	100	100	1	304	304	0	555	1429	XP_036633382.1
XP_036633383.1	KAF4602362.1	0.0153301	0.310047	0.0494445	YN	96.954	191	197	6	0	0	195	98.98	1	197	197	100	100	1	197	197	1.13e-139	386	992	XP_036633383.1
XP_036633385.1	KAF4602363.1	0.0201475	0.358671	0.0561727	YN	93.833	639	681	25	3	17	654	96.04	3	668	668	99	99	218	896	896	0	1089	2817	XP_036633385.1
XP_036633386.1	KAF4602364.1	0.0166046	0.32004	0.0518827	YN	95.307	1117	1172	36	7	19	1127	96.16	34	1201	1201	97	97	2	1158	1158	0	2271	5885	XP_036633386.1
XP_036633387.1	KAF4602365.1	NA	0.255205	0	YN	100	268	268	0	0	0	268	100	1	268	268	100	100	1	268	268	0	556	1432	XP_036633387.1
XP_036633388.1	KAF4602366.1	0.0255098	0.218953	0.116508	YN	99.002	397	401	4	0	0	400	99.75	18	418	418	96	96	80	480	480	0	796	2055	XP_036633388.1
XP_036633389.1	KAF4602367.1	0.039497	0.136971	0.28836	YN	96.825	122	126	4	0	0	124	98.41	19	144	155	81	81	1	126	133	1.11e-87	251	640	XP_036633389.1
XP_036633391.1	KAF4602368.1	0.0359919	0.154318	0.233232	YN	93.846	244	260	16	0	0	253	97.31	1	260	260	100	100	1	260	260	0	498	1281	XP_036633391.1
XP_036633393.1	KAF4602369.1	0.0840056	0.193026	0.435204	YN	86.035	345	401	55	1	1	354	88.28	1	401	401	100	100	1	400	400	0	561	1446	XP_036633393.1
XP_036633394.1	KAF4602371.1	0.0376769	0.389331	0.0967735	YN	93.151	612	657	36	3	9	632	96.19	58	705	1261	51	51	1	657	665	0	1145	2961	XP_036633394.1
XP_036633395.1	KAF4602372.1	0.00922737	0.505384	0.0182581	YN	98.065	152	155	3	0	0	152	98.06	1	155	155	100	100	1	155	155	1.48e-111	312	799	XP_036633395.1
XP_036633396.1	KAF4602373.1	0.0327809	0.356467	0.0919606	YN	94.595	210	222	12	0	0	214	96.4	1	222	223	99	99	1	222	260	1.56e-158	437	1125	XP_036633396.1
XP_036633398.1	KAF4602374.1	0.012737	0.30025	0.0424214	YN	96.22	1069	1111	24	1	18	1082	97.39	3	1095	1095	99	99	318	1428	1428	0	2204	5711	XP_036633398.1
XP_036633399.1	KAF4602375.1	0.0217361	0.207266	0.104871	YN	95.64	702	734	32	0	0	716	97.55	1	734	734	100	100	1	734	734	0	1444	3738	XP_036633399.1
XP_036633400.1	KAF4602376.1	0.00463018	0.137801	0.0336005	YN	95.623	284	297	3	1	10	284	95.62	1	287	287	100	100	1	297	297	0	578	1491	XP_036633400.1
XP_036633401.1	KAF4602377.1	0.0211977	0.338017	0.062712	YN	86.416	1654	1914	184	17	76	1709	89.29	23	1896	2082	90	90	4	1881	1927	0	3261	8455	XP_036633401.1
XP_036633402.1	KAF4602378.1	0.0576589	0.725924	0.0794282	YN	88.499	454	513	43	1	16	468	91.23	1	513	528	97	97	1	497	512	0	899	2322	XP_036633402.1
XP_036633403.1	KAF4602379.1	0.0149914	0.188908	0.0793583	YN	97.143	374	385	11	0	0	378	98.18	1	385	385	100	100	1	385	385	0	758	1957	XP_036633403.1
XP_036633404.1	KAF4602381.1	0.301469	0.962948	0.313069	YN	52.332	101	193	67	5	25	114	59.07	117	295	577	55	31	64	245	361	6.75e-38	142	358	XP_036633404.1
XP_036633405.1	KAF4604548.1	0.209978	1.17038	0.179411	YN	67.385	219	325	96	4	10	250	76.92	4	318	318	99	99	3	327	327	7.7e-150	422	1086	XP_036633405.1
XP_036633408.1	KAF4602382.1	0.119714	0.839506	0.1426	YN	66.197	235	355	56	3	64	257	72.39	1	355	377	94	94	8	298	299	6.88e-162	454	1168	XP_036633408.1
XP_036633410.1	KAF4602383.1	0.0961101	0.470758	0.20416	YN	79.129	1217	1538	253	22	68	1315	85.5	1	1532	1534	99	99	1	1476	1478	0	2100	5442	XP_036633410.1
XP_036633411.1	KAF4602384.1	0.00113446	0.201258	0.00563684	YN	99.743	388	389	1	0	0	389	100	1	389	389	100	100	1	389	389	0	796	2056	XP_036633411.1
XP_036633412.1	KAF4602385.1	0.0729952	0.284699	0.256394	YN	85.038	557	655	88	5	10	592	90.38	1	651	651	100	100	1	649	649	0	1124	2907	XP_036633412.1
XP_036633413.1	KAF4602386.1	0.0156705	0.220669	0.0710137	YN	97.154	239	246	7	0	0	241	97.97	32	277	277	89	89	1	246	246	0	498	1281	XP_036633413.1
XP_036633414.1	KAF4602387.1	0.00499972	0.179685	0.0278249	YN	98.928	369	373	4	0	0	371	99.46	1	373	373	100	100	1	373	373	0	760	1962	XP_036633414.1
XP_036633415.1	KAF4602388.1	0.00235806	0.0930033	0.0253546	YN	99.492	196	197	1	0	0	197	100	1	197	197	100	100	18	214	214	8.74e-141	390	1001	XP_036633415.1
XP_036633416.1	KAF4602389.1	0.02601	0.328831	0.0790983	YN	96.111	346	360	14	0	0	351	97.5	1	360	360	100	100	1	360	360	0	716	1847	XP_036633416.1
XP_036633417.1	KAF4602390.1	0.0603944	0.621505	0.0971743	YN	88.987	404	454	49	1	1	431	94.93	1	453	459	99	99	1	454	455	0	825	2132	XP_036633417.1
XP_036633418.1	KAF4602391.1	0.0192159	0.637568	0.0301394	YN	96.429	135	140	5	0	0	137	97.86	1	140	140	100	100	1	140	140	1.94e-100	282	722	XP_036633418.1
XP_036633419.1	KAF4602392.1	0.00631497	0.338666	0.0186466	YN	98.669	667	676	9	0	0	671	99.26	1	676	676	100	100	1	676	676	0	1372	3550	XP_036633419.1
XP_036633420.1	KAF4602393.1	0.0105898	0.252908	0.0418722	YN	97.814	179	183	4	0	0	182	99.45	1	183	183	100	100	1	183	183	4.59e-127	353	906	XP_036633420.1
XP_036633421.1	KAF4602394.1	0.0178428	0.317744	0.0561546	YN	96.332	709	736	24	3	3	718	97.55	1	735	735	100	100	215	948	948	0	1427	3694	XP_036633421.1
XP_036633423.1	KAF4602395.1	0.00726229	0.276332	0.026281	YN	98.45	127	129	2	0	0	128	99.22	1	129	129	100	100	1	129	129	1.48e-89	254	649	XP_036633423.1
XP_036633425.1	KAF4602396.1	0.0076927	0.450083	0.0170917	YN	98.552	885	898	13	0	0	890	99.11	1	898	898	100	100	1	898	898	0	1845	4778	XP_036633425.1
XP_036633426.1	KAF4602397.1	0.0455838	0.366028	0.124536	YN	91.231	489	536	47	0	0	513	95.71	1	536	536	100	100	1	536	536	0	1030	2663	XP_036633426.1
XP_036633427.1	KAF4602399.1	0.0704779	0.276185	0.255184	YN	87.215	191	219	28	0	0	200	91.32	1	219	219	100	100	1	219	219	2.66e-142	395	1014	XP_036633427.1
XP_036633428.1	KAF4602400.1	0.0195399	0.180055	0.108522	YN	95.27	141	148	6	1	1	143	96.62	1	148	148	100	100	1	147	147	9.43e-102	286	733	XP_036633428.1
XP_036633429.1	KAF4602401.1	0.00809849	0.193875	0.0417717	YN	97.458	345	354	5	1	4	349	98.59	26	375	375	93	93	1	354	354	0	714	1843	XP_036633429.1
XP_036633430.1	KAF4602402.1	0.0174983	0.460264	0.038018	YN	97.942	238	243	5	0	0	242	99.59	7	249	251	97	97	45	287	289	4.22e-180	494	1273	XP_036633430.1
XP_036633431.1	KAF4602403.1	0.0142511	0.364656	0.0390809	YN	97.046	1807	1862	53	1	2	1822	97.85	1	1862	1862	100	100	1	1860	1860	0	3727	9664	XP_036633431.1
XP_036633432.1	KAF4602404.1	0.0207244	0.279334	0.0741921	YN	92.968	1137	1223	73	7	13	1157	94.6	1	1219	1219	100	100	1	1214	1214	0	2027	5252	XP_036633432.1
XP_036633433.1	KAF4602405.1	0.0128506	0.411488	0.0312297	YN	97.203	556	572	16	0	0	565	98.78	1	572	572	100	100	1	572	572	0	1149	2972	XP_036633433.1
XP_036633434.1	KAF4602406.1	0.019668	0.4176	0.0470976	YN	82.582	531	643	61	7	51	547	85.07	3	643	643	99	99	1	594	594	0	1016	2627	XP_036633434.1
XP_036633435.1	KAF4602407.1	0.00586901	0.463541	0.0126612	YN	98.742	157	159	2	0	0	158	99.37	1	159	159	100	100	1	159	159	6.5e-116	323	828	XP_036633435.1
XP_036633436.1	KAF4602408.1	0.053703	0.387695	0.138519	YN	90.388	931	1030	99	0	0	979	95.05	20	1049	1049	98	98	1	1030	1030	0	1844	4776	XP_036633436.1
XP_036633437.1	KAF4602409.1	0.0149207	0.640397	0.0232991	YN	97.749	304	311	7	0	0	306	98.39	1	311	311	100	100	1	311	311	0	602	1553	XP_036633437.1
XP_036633438.1	KAF4602410.1	0.0171854	0.377013	0.045583	YN	96.018	844	879	30	1	5	859	97.72	1	874	876	99	99	1	879	882	0	1761	4562	XP_036633438.1
XP_036633439.1	KAF4602411.1	0.022735	0.29217	0.0778142	YN	95.298	608	638	28	1	2	625	97.96	1	636	636	100	100	1	638	638	0	1225	3170	XP_036633439.1
XP_036633440.1	KAF4602412.1	0.0112327	0.416368	0.0269777	YN	98.561	274	278	4	0	0	278	100	1	278	285	98	98	1	278	703	0	567	1462	XP_036633440.1
XP_036633442.1	KAF4602413.1	0.0150384	0.473994	0.031727	YN	95.995	791	824	32	1	1	807	97.94	1	824	824	100	100	1	823	823	0	1551	4016	XP_036633442.1
XP_036633443.1	KAF4602414.1	0.0241305	0.235392	0.102512	YN	95.543	686	718	32	0	0	698	97.21	1	718	718	100	100	1	718	718	0	1258	3256	XP_036633443.1
XP_036633444.1	KAF4602415.1	0.056018	0.375075	0.149351	YN	96.262	412	428	16	0	0	420	98.13	1	428	451	95	95	1	428	496	0	840	2171	XP_036633444.1
XP_036633445.1	KAF4602416.1	0.0245031	0.39736	0.0616648	YN	91.119	1734	1903	92	4	77	1763	92.64	1	1903	1903	100	100	1	1826	1826	0	3395	8803	XP_036633445.1
XP_036633446.1	KAF4602418.1	0.0376337	0.580827	0.0647932	YN	93.22	220	236	16	0	0	229	97.03	1	236	236	100	100	1	236	236	3.08e-168	462	1188	XP_036633446.1
XP_036633447.1	KAF4602417.1	0.00813373	0.470855	0.0172744	YN	97.411	903	927	17	1	7	911	98.27	60	986	986	94	94	1	920	920	0	1853	4800	XP_036633447.1
XP_036633448.1	KAF4602446.1	0.037649	0.415625	0.0905842	YN	92.155	975	1058	80	1	3	1013	95.75	1	1055	1055	100	100	1	1058	1058	0	1937	5019	XP_036633448.1
XP_036633450.1	KAF4602419.1	0.190763	0.398415	0.478804	YN	68.11	173	254	74	3	7	198	77.95	178	425	425	58	58	15	267	267	2.56e-103	306	784	XP_036633450.1
XP_036633451.1	KAF4602420.1	0.0200305	0.293898	0.0681544	YN	96.076	906	943	33	3	4	919	97.45	1	941	941	100	100	1	941	941	0	1625	4208	XP_036633451.1
XP_036633452.1	KAF4602421.1	0.0216257	0.203333	0.106356	YN	94.915	896	944	47	1	1	910	96.4	1	943	943	100	100	1	944	944	0	1758	4552	XP_036633452.1
XP_036633453.1	KAF4602422.1	0.0394936	0.125749	0.314068	YN	90.741	196	216	17	1	3	201	93.06	1	216	216	100	100	1	213	213	6.72e-140	388	997	XP_036633453.1
XP_036633454.1	KAF4602423.1	0.0887366	0.266191	0.333357	YN	62.179	291	468	101	9	76	316	67.52	1	413	414	99	99	1	447	890	1.87e-176	514	1324	XP_036633454.1
XP_036633457.1	KAF4602424.1	0.010184	0.24978	0.0407718	YN	97.872	92	94	2	0	0	93	98.94	1	94	94	100	100	1	94	94	1.18e-62	183	465	XP_036633457.1
XP_036633458.1	KAF4602425.1	0.00367919	0.419775	0.00876467	YN	94.553	243	257	2	1	12	244	94.94	1	245	245	100	100	1	257	257	5.97e-176	483	1242	XP_036633458.1
XP_036633459.1	KAF4602426.1	0.00528478	0.736308	0.0071774	YN	98.687	451	457	6	0	0	453	99.12	1	457	457	100	100	1	457	457	0	935	2417	XP_036633459.1
XP_036633460.1	KAF4602427.1	0.0525627	0.165207	0.318162	YN	83.105	1274	1533	142	14	117	1321	86.17	1	1443	1545	93	93	1	1506	1524	0	2365	6129	XP_036633460.1
XP_036633461.1	KAF4602428.1	0.0259802	0.371434	0.0699457	YN	92.941	632	680	32	2	16	639	93.97	1	680	680	100	100	1	664	664	0	1180	3053	XP_036633461.1
XP_036633462.1	KAF4602429.1	0.0206459	0.215762	0.0956883	YN	88.837	382	430	16	1	32	389	90.47	11	440	440	98	98	11	408	408	0	693	1788	XP_036633462.1
XP_036633463.1	KAF4602430.1	0.056473	0.488016	0.11572	YN	88.403	404	457	41	4	12	418	91.47	1	447	447	100	100	1	455	455	0	797	2059	XP_036633463.1
XP_036633464.1	KAF4602431.1	0.0183668	0.339141	0.0541568	YN	91.912	375	408	11	1	22	382	93.63	1	386	450	86	86	1	408	416	0	768	1984	XP_036633464.1
XP_036633465.1	KAF4602432.1	0.117875	0.625364	0.18849	YN	75.155	121	161	32	1	8	136	84.47	1	161	165	98	98	1	153	432	1.34e-86	259	661	XP_036633465.1
XP_036633466.1	KAF4602433.1	0.3031	0.618709	0.48989	YN	62.914	95	151	49	3	7	114	75.5	226	371	381	38	38	1	149	157	2e-55	178	451	XP_036633466.1
XP_036633468.1	KAF4602434.1	0.00270036	0.328239	0.00822681	YN	99.291	700	705	4	1	1	703	99.72	1	704	704	100	100	1	705	705	0	1434	3713	XP_036633468.1
XP_036633469.1	KAF4602436.1	0.0318925	0.501774	0.0635595	YN	88.806	238	268	14	1	16	242	90.3	3	270	407	66	66	4	255	261	5.43e-175	487	1254	XP_036633469.1
XP_036633470.1	KAF4602438.1	0.0262417	0.654609	0.0400876	YN	94.395	421	446	22	1	3	436	97.76	145	590	595	75	75	1	443	445	0	878	2268	XP_036633470.1
XP_036633471.1	KAF4602439.1	0.0671088	0.527657	0.127183	YN	88.205	172	195	23	0	0	182	93.33	38	232	232	84	84	4	198	198	5.68e-124	348	893	XP_036633471.1
XP_036633472.1	KAF4602440.1	0.075071	0.416843	0.180094	YN	86.086	662	769	103	3	4	708	92.07	1	766	766	100	100	23	790	790	0	1347	3487	XP_036633472.1
XP_036633473.1	KAF4602441.1	0.00387842	0.266325	0.0145627	YN	99.175	601	606	5	0	0	605	99.83	1	606	606	100	100	1	606	606	0	1226	3173	XP_036633473.1
XP_036633474.1	KAF4602442.1	0.00888787	0.374836	0.0237114	YN	98.377	485	493	8	0	0	488	98.99	1	493	493	100	100	1	493	493	0	1001	2589	XP_036633474.1
XP_036633475.1	KAF4602443.1	0.0441056	0.553356	0.0797056	YN	96.988	161	166	5	0	0	163	98.19	1	166	189	88	88	2	167	177	5.01e-119	333	854	XP_036633475.1
XP_036633476.1	KAF4602444.1	0.0170564	0.690936	0.024686	YN	96.349	475	493	18	0	0	488	98.99	1	493	493	100	100	1	493	493	0	975	2520	XP_036633476.1
XP_036633477.1	KAF4602448.1	0.00337797	0.621716	0.00543331	YN	99.417	512	515	3	0	0	514	99.81	1	515	515	100	100	1	515	515	0	1063	2748	XP_036633477.1
XP_036633478.1	KAF4602447.1	0.0191261	0.315766	0.0605704	YN	97.015	195	201	6	0	0	197	98.01	13	213	213	94	94	1	201	201	2.64e-141	391	1005	XP_036633478.1
XP_036633479.1	KAF4602449.1	0.00236986	0.234855	0.0100907	YN	99.457	183	184	1	0	0	184	100	1	184	184	100	100	1	184	184	2.11e-138	382	981	XP_036633479.1
XP_036633480.1	KAF4602450.1	0.0128401	0.585722	0.0219218	YN	96.552	504	522	14	2	4	511	97.89	1	522	522	100	100	1	518	518	0	1025	2651	XP_036633480.1
XP_036633481.1	KAF4602451.1	0.00668422	0.17278	0.0386864	YN	90.506	143	158	2	1	13	145	91.77	1	158	158	100	100	1	145	145	2.51e-100	283	724	XP_036633481.1
XP_036633482.1	KAF4602452.1	0.0105312	0.295319	0.0356604	YN	97.835	226	231	5	0	0	229	99.13	1	231	231	100	100	1	231	231	1.78e-168	462	1188	XP_036633482.1
XP_036633483.1	KAF4602453.1	0.00430837	0.207467	0.0207665	YN	99.115	224	226	2	0	0	226	100	1	226	226	100	100	57	282	282	9.44e-169	464	1195	XP_036633483.1
XP_036633484.1	KAF4602454.1	0.0183851	0.151351	0.121474	YN	96.338	684	710	26	0	0	696	98.03	1	710	710	100	100	1	710	710	0	1416	3665	XP_036633484.1
XP_036633485.1	KAF4602455.1	0.00958789	0.266064	0.036036	YN	97.931	142	145	3	0	0	144	99.31	1	145	145	100	100	1	145	145	2.26e-105	295	756	XP_036633485.1
XP_036633487.1	KAF4602456.1	0.00920283	0.22831	0.0403085	YN	95.795	843	880	16	2	21	851	96.7	1	861	861	100	100	528	1405	1405	0	1723	4463	XP_036633487.1
XP_036633488.1	KAF4602457.1	0.0131131	0.359408	0.0364852	YN	96.679	524	542	15	1	3	534	98.52	1	542	542	100	100	1	539	539	0	1050	2715	XP_036633488.1
XP_036633489.1	KAF4602458.1	0.00975379	0.430597	0.0226518	YN	97.895	186	190	4	0	0	188	98.95	1	190	190	100	100	1	190	190	2.64e-133	370	949	XP_036633489.1
XP_036633490.1	KAF4602459.1	0.0526486	0.227999	0.230916	YN	82.153	290	353	31	1	32	307	86.97	1	353	354	99	99	1	321	323	0	590	1520	XP_036633490.1
XP_036633491.1	KAF4602460.1	0.038813	0.287086	0.135196	YN	91.709	542	591	43	4	6	554	93.74	1	590	590	100	100	1	586	586	0	1017	2630	XP_036633491.1
XP_036633492.1	KAF4602461.1	0.031464	0.436903	0.0720161	YN	93.56	1264	1351	82	3	5	1296	95.93	1	1348	1348	100	100	1	1349	1349	0	2402	6225	XP_036633492.1
XP_036633494.1	KAF4602463.1	0.0245742	0.334554	0.0734535	YN	94.906	354	373	19	0	0	364	97.59	1	373	373	100	100	1	373	373	0	667	1722	XP_036633494.1
XP_036633495.1	KAF4602464.1	0.0240935	0.330852	0.0728226	YN	92.857	156	168	10	1	2	159	94.64	1	168	168	100	100	1	166	166	1.18e-109	308	789	XP_036633495.1
XP_036633496.1	KAF4602465.1	0.00216641	0.392538	0.00551899	YN	99.543	218	219	1	0	0	218	99.54	1	219	219	100	100	1	219	219	4.72e-166	455	1170	XP_036633496.1
XP_036633501.1	KAF4602466.1	0.0210735	0.40278	0.0523201	YN	95.8	479	500	21	0	0	492	98.4	1	500	500	100	100	1	500	500	0	1005	2598	XP_036633501.1
XP_036633502.1	KAF4602470.1	0.00613543	0.317353	0.0193331	YN	98.704	457	463	6	0	0	461	99.57	1	463	463	100	100	1	463	463	0	936	2418	XP_036633502.1
XP_036633503.1	KAF4602472.1	0.0236083	0.451538	0.0522842	YN	95.833	115	120	5	0	0	117	97.5	1	120	120	100	100	1	120	120	1.07e-81	233	595	XP_036633503.1
XP_036633504.1	KAF4602473.1	0.0149317	0.469059	0.0318332	YN	96.522	333	345	12	0	0	338	97.97	1	345	345	100	100	2	346	346	0	686	1769	XP_036633504.1
XP_036633505.1	KAF4602474.1	0.00891147	0.390197	0.0228384	YN	98.292	518	527	8	1	1	522	99.05	1	526	526	100	100	1	527	527	0	1066	2758	XP_036633505.1
XP_036633506.1	KAF4602475.1	0.0154149	0.359779	0.0428455	YN	96.833	214	221	6	1	1	218	98.64	1	220	220	100	100	1	221	221	1.94e-155	428	1101	XP_036633506.1
XP_036633507.1	KAF4602476.1	0.0322011	0.61393	0.0524509	YN	93.75	330	352	22	0	0	343	97.44	1	352	352	100	100	1	352	352	0	690	1781	XP_036633507.1
XP_036633508.1	KAF4602477.1	0.0108946	0.157741	0.0690664	YN	97.783	397	406	8	1	1	400	98.52	1	406	406	100	100	1	405	405	0	801	2069	XP_036633508.1
XP_036633509.1	KAF4602478.1	0.0228667	0.473406	0.0483025	YN	96.117	99	103	4	0	0	101	98.06	1	103	103	100	100	2	104	104	1.82e-70	204	518	XP_036633509.1
XP_036633510.1	KAF4602479.1	0.0769408	0.438455	0.175482	YN	83.972	241	287	39	2	7	258	89.9	3	289	289	99	99	1	280	280	1.13e-165	459	1182	XP_036633510.1
XP_036633511.1	KAF4602480.1	0.00772298	0.316861	0.0243734	YN	97.759	916	937	14	1	7	917	97.87	1	930	930	100	100	1	937	937	0	1822	4719	XP_036633511.1
XP_036633512.1	KAF4602481.1	0.0461399	0.17164	0.268818	YN	83.163	163	196	8	1	25	166	84.69	1	171	182	94	94	104	299	356	1.29e-111	321	822	XP_036633512.1
XP_036633513.1	KAF4602482.1	0.0179718	0.320334	0.0561033	YN	96.552	140	145	5	0	0	141	97.24	1	145	145	100	100	1	145	145	3.11e-100	282	722	XP_036633513.1
XP_036633514.1	KAF4602483.1	0.0270556	0.540409	0.0500651	YN	93.818	516	550	30	4	4	523	95.09	1	548	548	100	100	1	548	548	0	742	1916	XP_036633514.1
XP_036633515.1	KAF4602484.1	0.0119999	0.298386	0.0402161	YN	97.333	365	375	10	0	0	368	98.13	2	376	376	99	99	1	375	375	0	764	1973	XP_036633515.1
XP_036633516.1	KAF4602485.1	0.0105799	0.369882	0.0286035	YN	96.629	258	267	6	1	3	261	97.75	1	264	264	100	100	1	267	267	0	530	1366	XP_036633516.1
XP_036633517.1	KAF4602486.1	0.048029	0.450607	0.106587	YN	90.393	207	229	22	0	0	219	95.63	1	229	229	100	100	1	229	229	1.02e-154	427	1098	XP_036633517.1
XP_036633518.1	KAF4602487.1	0.0345357	0.464314	0.07438	YN	93.84	716	763	44	2	3	735	96.33	1	760	760	100	100	1	763	763	0	1432	3707	XP_036633518.1
XP_036633519.1	KAF4602488.1	0.0632332	0.448156	0.141096	YN	88.462	483	546	62	1	1	511	93.59	1	546	546	100	100	1	545	545	0	1009	2608	XP_036633519.1
XP_036633521.1	KAF4602490.1	0.00587612	0.532172	0.0110418	YN	95.897	374	390	4	1	12	375	96.15	1	378	378	100	100	1	390	390	0	755	1949	XP_036633521.1
XP_036633522.1	KAF4602491.1	0.0406054	0.429295	0.0945862	YN	92.839	363	391	28	0	0	372	95.14	1	391	391	100	100	1	391	391	0	683	1762	XP_036633522.1
XP_036633523.1	KAF4602492.1	0.128887	0.548092	0.235155	YN	81.744	403	493	83	3	7	431	87.42	1	486	514	95	95	1	493	521	0	813	2099	XP_036633523.1
XP_036633524.1	KAF4602493.1	0.0198886	0.286127	0.0695096	YN	95.946	142	148	6	0	0	147	99.32	1	148	153	97	97	1	148	149	1.04e-90	259	661	XP_036633524.1
XP_036633525.1	KAF4602494.1	0.0467535	0.898461	0.0520373	YN	91.489	258	282	24	0	0	267	94.68	1	282	282	100	100	1	282	282	0	534	1376	XP_036633525.1
XP_036633526.1	KAF4602495.1	NA	0.248451	0	YN	100	150	150	0	0	0	150	100	22	171	171	88	88	1	150	150	1.88e-107	302	773	XP_036633526.1
XP_036633527.1	KAF4602496.1	0.0292881	0.369966	0.0791644	YN	93.735	389	415	26	0	0	400	96.39	1	415	415	100	100	1	415	415	0	766	1978	XP_036633527.1
XP_036633529.1	KAF4602498.1	0.0283588	0.607312	0.0466956	YN	93.137	950	1020	60	5	10	971	95.2	1	1011	1011	100	100	1	1019	1019	0	1892	4900	XP_036633529.1
XP_036633530.1	KAF4602499.1	0.0645085	0.451803	0.14278	YN	87.611	99	113	14	0	0	105	92.92	5	117	280	79	40	1	113	220	2.83e-59	187	474	XP_036633530.1
XP_036633531.1	KAF4602501.1	0.047302	0.191036	0.247607	YN	91.337	369	404	35	0	0	389	96.29	1	404	404	100	100	1	404	404	0	778	2009	XP_036633531.1
XP_036633532.1	KAF4602502.1	0.0185941	0.369299	0.0503496	YN	96.469	765	793	28	0	0	777	97.98	1	793	793	100	100	1	793	793	0	1570	4066	XP_036633532.1
XP_036633533.1	KAF4602503.1	0.027919	0.295611	0.0944449	YN	91.745	389	424	26	5	9	398	93.87	1	420	440	95	95	1	419	435	0	674	1739	XP_036633533.1
