query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
TFL04065.1	KDQ24757.1	0.55803	4.72962	0.117986	YN	48.052	148	308	144	7	16	207	67.21	609	911	929	54	33	522	818	835	1.44e-85	291	745	TFL04065.1
TFL04066.1	KDQ24758.1	0.153144	4.02569	0.0380418	YN	75.478	237	314	66	2	11	268	85.35	69	382	382	82	82	1	303	303	7.1e-177	493	1268	TFL04066.1
TFL04067.1	KDQ24759.1	0.301608	3.02585	0.0996771	YN	63.014	138	219	80	1	1	172	78.54	22	239	341	64	64	22	240	249	3.93e-102	299	766	TFL04067.1
TFL04069.1	KDQ28437.1	0.372362	4.59338	0.0810649	YN	46.438	365	786	336	18	85	486	61.83	5	778	778	99	99	35	747	747	0	637	1642	TFL04069.1
TFL04071.1	KDQ24189.1	0.603062	4.04394	0.149127	YN	48.529	33	68	34	1	1	47	69.12	201	267	276	24	24	238	305	312	2.21e-15	73.6	179	TFL04071.1
TFL04072.1	KDQ31889.1	0.227408	4.25276	0.0534729	YN	62.887	305	485	153	6	27	373	76.91	5	465	468	99	99	3	484	485	0	593	1530	TFL04072.1
TFL04073.1	KDQ24366.1	0.426795	3.76545	0.113345	YN	52	117	225	98	4	10	159	70.67	14	229	229	94	94	11	234	234	6.46e-78	233	593	TFL04073.1
TFL04074.1	KDQ24367.1	0.309586	4.55093	0.0680269	YN	52.288	377	721	278	13	66	483	66.99	118	815	820	85	85	3	680	690	0	711	1835	TFL04074.1
TFL04076.1	KDQ24741.1	0.355253	4.36184	0.0814455	YN	47.902	274	572	227	13	71	365	63.81	1	510	510	100	100	2	564	564	1.73e-167	484	1245	TFL04076.1
TFL04077.1	KDQ24742.1	0.157693	4.57686	0.0344543	YN	77.565	446	575	122	3	7	507	88.17	7	579	586	98	98	2	571	680	0	938	2424	TFL04077.1
TFL04080.1	KDQ31916.1	0.564769	4.15728	0.135851	YN	41.139	130	316	163	6	23	189	59.81	1	298	382	78	78	34	344	388	2.05e-63	206	524	TFL04080.1
TFL04081.1	KDQ25520.1	0.401363	3.58462	0.111968	YN	46.364	51	110	39	3	20	66	60	191	298	307	63	35	309	400	407	2.51e-22	94.7	234	TFL04081.1
TFL04082.1	KDQ31721.1	0.240575	4.74936	0.0506541	YN	67.147	513	764	245	2	6	616	80.63	24	787	789	97	97	17	774	780	0	1051	2717	TFL04082.1
TFL04084.1	KDQ33471.1	0.222916	4.31526	0.0516576	YN	64.734	268	414	130	6	16	317	76.57	6	405	418	96	96	33	444	457	5.95e-176	498	1281	TFL04084.1
TFL04085.1	KDQ29277.1	0.699802	3.95811	0.176802	YN	28.912	85	294	174	14	35	133	45.24	1	274	299	92	92	1	279	361	6.9e-16	75.9	185	TFL04085.1
TFL04087.1	KDQ24365.1	0.129706	3.3441	0.0387866	YN	78.431	80	102	19	1	3	89	87.25	1	102	107	95	95	1	99	104	8.91e-54	162	409	TFL04087.1
TFL04089.1	KDQ25142.1	0.258504	4.75679	0.0543443	YN	68.079	450	661	198	4	13	539	81.54	22	675	676	97	97	18	672	674	0	899	2323	TFL04089.1
TFL04090.1	KDQ24683.1	0.220272	4.53808	0.0485386	YN	65.994	458	694	215	6	21	540	77.81	1	692	696	99	99	1	675	680	0	932	2409	TFL04090.1
TFL04095.1	KDQ24729.1	0.623484	4.64296	0.134286	YN	37.755	111	294	131	11	52	155	52.72	469	757	761	38	38	449	695	715	4.91e-43	165	418	TFL04095.1
TFL04096.1	KDQ24416.1	0.326695	3.84368	0.0849953	YN	56.538	147	260	109	2	4	203	78.08	124	382	387	67	67	2	258	905	1.73e-87	282	721	TFL04096.1
TFL04101.1	KDQ33028.1	0.298813	3.2727	0.0913049	YN	63.063	70	111	35	1	6	78	70.27	11	121	123	90	90	1	105	109	1.53e-44	139	351	TFL04101.1
TFL04102.1	KDQ22383.1	0.322435	4.74647	0.0679316	YN	54.146	444	820	312	13	64	560	68.29	4	814	816	99	99	1	765	767	0	829	2141	TFL04102.1
TFL04103.1	KDQ32826.1	0.25122	4.42065	0.0568287	YN	59.028	340	576	183	10	53	416	72.22	80	604	775	68	68	1	574	574	0	644	1660	TFL04103.1
TFL04111.1	KDQ29136.1	0.493145	3.69862	0.133332	YN	43.842	89	203	110	3	4	133	65.52	19	219	224	90	90	3	203	207	3.21e-54	171	434	TFL04111.1
TFL04113.1	KDQ32825.1	0.286887	4.71468	0.0608497	YN	60.768	285	469	179	2	5	348	74.2	9	474	783	93	60	7	473	717	0	540	1390	TFL04113.1
TFL04114.1	KDQ25327.1	0.314037	4.77821	0.0657227	YN	54.545	492	902	298	26	112	601	66.63	32	877	879	96	96	7	852	853	0	823	2125	TFL04114.1
TFL04116.1	KDQ32818.1	0.285827	4.93801	0.057883	YN	62.389	564	904	319	15	21	683	75.55	108	1005	1005	89	89	91	979	979	0	1091	2822	TFL04116.1
TFL04117.1	KDQ32814.1	0.453284	4.62643	0.0979771	YN	46.861	306	653	293	21	54	393	60.18	1	614	614	100	100	1	638	638	4.15e-177	515	1326	TFL04117.1
TFL04118.1	KDQ33029.1	0.481957	3.70292	0.130156	YN	47.368	81	171	62	4	28	96	56.14	1	144	280	51	51	477	646	696	9.66e-36	134	336	TFL04118.1
TFL04119.1	KDQ29119.1	0.466705	4.26055	0.109541	YN	41.75	210	503	248	9	45	300	59.64	1	497	504	99	99	1	464	468	5.83e-115	346	887	TFL04119.1
TFL04120.1	KDQ32815.1	0.836391	3.72468	0.224554	YN	23.226	36	155	111	2	8	69	44.52	14	164	214	71	71	3	153	211	2.61e-09	53.9	128	TFL04120.1
TFL04121.1	KDQ32816.1	0.353686	3.89781	0.0907395	YN	63.415	130	205	71	3	4	154	75.12	41	243	246	83	83	37	239	242	1.12e-81	243	621	TFL04121.1
TFL04124.1	KDQ32827.1	0.662565	4.40723	0.150336	YN	31.481	119	378	167	15	92	163	43.12	145	438	530	55	55	161	530	657	3.5e-36	141	355	TFL04124.1
TFL04125.1	KDQ32831.1	0.308205	4.09608	0.0752438	YN	50.92	166	326	105	3	55	213	65.34	124	449	450	72	72	8	278	282	3.33e-90	274	700	TFL04125.1
TFL04126.1	KDQ32146.1	0.31389	4.52128	0.069425	YN	54.16	332	613	229	17	52	434	70.8	1	579	600	97	97	1	595	637	0	612	1578	TFL04126.1
TFL04130.1	KDQ32007.1	0.325613	4.20636	0.0774095	YN	57.74	235	407	162	6	10	298	73.22	13	415	415	97	97	8	408	408	1.14e-172	487	1254	TFL04130.1
TFL04132.1	KDQ32838.1	0.439277	99	0.00443715	YN	45.098	46	102	53	2	3	65	63.73	1	100	101	99	99	1	101	103	8.32e-25	88.6	218	TFL04132.1
TFL04133.1	KDQ32856.1	1.12171	1.29292	0.867577	YN	26.866	54	201	100	8	47	85	42.29	250	429	429	42	42	171	345	345	3.48e-06	47.4	111	TFL04133.1
TFL04134.1	KDQ24522.1	0.139431	3.67029	0.0379891	YN	77.67	160	206	45	1	1	185	89.81	4	209	209	99	99	5	209	209	1.64e-121	341	875	TFL04134.1
TFL04135.1	KDQ24523.1	0.195987	3.95423	0.0495638	YN	72.951	178	244	64	1	2	215	88.11	159	400	404	60	60	1	244	247	9.83e-137	389	1000	TFL04135.1
TFL04136.1	KDQ24499.1	0.133419	4.43186	0.0301045	YN	74.269	381	513	108	6	24	433	84.41	11	516	520	97	97	1	496	499	0	737	1903	TFL04136.1
TFL04137.1	KDQ22270.1	0.277046	4.9024	0.0565122	YN	60.177	612	1017	352	12	53	768	75.52	1	988	990	99	99	1	993	994	0	1233	3189	TFL04137.1
TFL04138.1	KDQ22272.1	0.279656	4.66316	0.0599713	YN	59.249	410	692	267	6	15	519	75	32	721	760	91	91	1	679	708	0	842	2176	TFL04138.1
TFL04139.1	KDQ24497.1	0.339251	4.07456	0.0832609	YN	59.533	153	257	96	1	8	183	71.21	3	259	273	94	94	2	250	273	3.87e-108	313	801	TFL04139.1
TFL04140.1	KDQ24524.1	0.408884	3.86453	0.105804	YN	50.655	116	229	111	2	2	153	66.81	41	268	268	85	85	34	261	261	3.75e-75	228	581	TFL04140.1
TFL04142.1	KDQ24503.1	0.173706	2.6539	0.065453	YN	72.414	42	58	16	0	0	54	93.1	14	71	80	73	73	1	58	58	3.72e-28	94.7	234	TFL04142.1
TFL04143.1	KDQ24502.1	0.131471	3.73111	0.0352365	YN	78.723	185	235	41	1	9	196	83.4	474	708	1137	21	21	6	231	231	6.8e-127	386	991	TFL04143.1
TFL04144.1	KDQ24501.1	0.404217	4.1612	0.0971395	YN	47.537	193	406	177	12	36	262	64.53	16	395	395	96	96	80	475	475	1.65e-109	328	841	TFL04144.1
TFL04146.1	KDQ24500.1	0.32024	4.56428	0.0701623	YN	60.437	304	503	180	7	19	370	73.56	119	611	660	75	75	25	518	527	0	590	1522	TFL04146.1
TFL04152.1	KDQ24512.1	0.483814	3.51837	0.137511	YN	44.72	72	161	87	2	2	106	65.84	6	166	187	86	86	4	162	243	1.52e-47	154	389	TFL04152.1
TFL04153.1	KDQ27311.1	0.476756	1.77436	0.268692	YN	49.08	80	163	77	4	6	103	63.19	17	173	176	89	89	1	163	164	1.78e-43	140	354	TFL04153.1
TFL04154.1	KDQ24488.1	0.556354	1.91414	0.290656	YN	35	63	180	62	6	55	87	48.33	25	154	156	83	83	27	201	203	6.38e-19	78.2	191	TFL04154.1
TFL04155.1	KDQ24509.1	0.438906	4.41791	0.099347	YN	41.115	236	574	238	11	100	311	54.18	1	476	484	98	98	36	607	613	6.28e-134	399	1024	TFL04155.1
TFL04156.1	KDQ30460.1	0.510438	4.30165	0.118661	YN	41.915	197	470	264	4	9	296	62.98	1	467	471	99	99	792	1255	1257	6.74e-117	370	949	TFL04156.1
TFL04157.1	KDQ30464.1	0.351773	3.88269	0.0906004	YN	58.605	126	215	89	0	0	163	75.81	1	215	218	99	99	1	215	225	8.14e-91	265	676	TFL04157.1
TFL04158.1	KDQ24812.1	0.440678	4.49075	0.09813	YN	47.646	253	531	234	9	44	333	62.71	42	566	566	93	93	9	501	501	6.35e-162	469	1208	TFL04158.1
TFL04159.1	KDQ24480.1	0.154026	4.11152	0.037462	YN	77.654	278	358	78	1	2	306	85.47	1	356	358	99	99	1	358	359	0	580	1495	TFL04159.1
TFL04160.1	KDQ24804.1	0.24762	3.99001	0.06206	YN	61.791	207	335	103	5	25	249	74.33	1	310	331	94	94	1	335	341	9.17e-145	410	1055	TFL04160.1
TFL04162.1	KDQ27103.1	0.352177	99	0.00355735	YN	65.385	17	26	9	0	0	23	88.46	1032	1057	1074	2	2	15	40	61	2.68e-06	44.7	104	TFL04162.1
TFL04163.1	KDQ24489.1	0.142181	4.30456	0.0330302	YN	72.832	378	519	103	4	38	426	82.08	36	554	571	91	91	9	489	493	0	775	2002	TFL04163.1
TFL04165.1	KDQ24483.1	0.442204	3.73253	0.118473	YN	47.396	91	192	87	3	14	125	65.1	6	186	205	88	88	8	196	289	8.78e-50	162	409	TFL04165.1
TFL04171.1	KDQ24484.1	0.215737	4.46968	0.0482668	YN	72.479	345	476	131	0	0	400	84.03	6	481	487	98	98	8	483	493	0	724	1870	TFL04171.1
TFL04172.1	KDQ24485.1	0.12107	3.11011	0.038928	YN	87.342	69	79	10	0	0	72	91.14	28	106	106	75	75	26	104	104	1.3e-21	80.5	197	TFL04172.1
TFL04173.1	KDQ24487.1	0.390627	4.32024	0.0904178	YN	53.086	215	405	180	7	10	281	69.38	1	400	529	76	76	1	400	410	7.01e-141	411	1056	TFL04173.1
TFL04174.1	KDQ22787.1	0.434343	3.99641	0.108683	YN	52.326	135	258	114	3	9	179	69.38	6	255	256	98	98	4	260	330	4.51e-88	263	672	TFL04174.1
TFL04175.1	KDQ32148.1	0.744685	3.83615	0.194123	YN	22.667	34	150	107	2	9	64	42.67	68	208	296	48	48	6	155	468	1.39e-07	51.2	121	TFL04175.1
TFL04177.1	KDQ23552.1	0.220794	4.35595	0.0506879	YN	62.472	283	453	127	3	43	347	76.6	37	489	499	91	91	32	441	445	0	575	1481	TFL04177.1
TFL04179.1	KDQ30839.1	0.702899	4.20124	0.167307	YN	36.842	112	304	168	12	24	160	52.63	2	291	454	64	64	44	337	479	8.97e-44	159	401	TFL04179.1
TFL04180.1	KDQ31917.1	0.332548	4.09169	0.0812739	YN	63.372	218	344	126	0	0	258	75	26	369	369	93	93	8	351	351	4.1e-159	449	1154	TFL04180.1
TFL04181.1	KDQ24490.1	0.212284	4.43632	0.0478513	YN	67.455	371	550	141	13	38	423	76.91	1	541	541	100	100	1	521	523	0	707	1826	TFL04181.1
TFL04182.1	KDQ27645.1	0.299301	4.39729	0.0680648	YN	58.41	316	541	186	8	39	386	71.35	29	552	554	95	95	41	559	560	0	629	1622	TFL04182.1
TFL04184.1	KDQ24818.1	0.377068	5.0162	0.0751701	YN	49.737	567	1140	454	21	119	744	65.26	1	1110	1113	99	99	1	1051	1055	0	1027	2655	TFL04184.1
TFL04185.1	KDQ24817.1	0.602384	4.85172	0.124159	YN	35.667	326	914	497	22	91	474	51.86	4	847	849	99	99	7	899	900	6.28e-137	428	1100	TFL04185.1
TFL04186.1	KDQ24816.1	0.382057	4.29641	0.0889248	YN	50.583	217	429	186	7	26	283	65.97	169	575	579	70	70	1	425	426	4.61e-139	409	1051	TFL04186.1
TFL04189.1	KDQ24974.1	0.480669	4.407	0.109069	YN	40.421	211	522	241	17	70	304	58.24	3	482	484	99	99	60	553	562	6.23e-113	343	880	TFL04189.1
TFL04194.1	KDQ27553.1	0.474094	4.65038	0.101947	YN	40.949	328	801	364	20	109	451	56.3	79	803	803	90	90	1	768	768	0	562	1449	TFL04194.1
TFL04197.1	KDQ24372.1	0.377946	3.89585	0.0970125	YN	58.673	115	196	79	2	2	150	76.53	202	395	395	49	49	56	251	251	4.42e-73	227	579	TFL04197.1
TFL04198.1	KDQ24373.1	0.238129	3.79995	0.0626662	YN	67	134	200	61	2	5	163	81.5	13	208	219	89	89	6	204	212	8.04e-96	277	708	TFL04198.1
TFL04200.1	KDQ25016.1	0.153292	3.51115	0.0436586	YN	78.667	118	150	32	0	0	132	88	12	161	161	93	93	8	157	157	1.8e-87	251	641	TFL04200.1
TFL04201.1	KDQ24451.1	0.476022	4.70723	0.101126	YN	48.252	69	143	61	2	13	87	60.84	22	164	164	87	87	31	160	160	8.06e-39	128	322	TFL04201.1
TFL04202.1	KDQ24452.1	0.541943	4.40945	0.122905	YN	39.64	220	555	280	13	55	308	55.5	5	529	530	99	99	6	535	539	5.23e-122	367	943	TFL04202.1
TFL04203.1	KDQ24692.1	0.315249	3.26434	0.0965737	YN	54.978	381	693	262	10	50	483	69.7	1	660	660	100	100	1	676	676	0	694	1792	TFL04203.1
TFL04206.1	KDQ34051.1	0.238218	4.53299	0.052552	YN	69.582	366	526	158	1	2	439	83.46	82	605	622	84	84	43	568	569	0	803	2073	TFL04206.1
TFL04210.1	KDQ26364.1	0.448102	4.3524	0.102955	YN	49.078	213	434	207	5	14	298	68.66	77	503	516	83	83	5	431	434	7.64e-148	429	1103	TFL04210.1
TFL04213.1	KDQ24245.1	0.460218	4.75985	0.0966874	YN	48.438	341	704	246	19	117	423	60.09	47	663	752	82	82	46	719	811	0	569	1467	TFL04213.1
TFL04214.1	KDQ24709.1	0.242174	2.7434	0.0882751	YN	64.615	84	130	38	4	8	96	73.85	1	127	127	100	100	463	587	715	2.07e-46	157	397	TFL04214.1
TFL04217.1	KDQ32069.1	0.354996	4.34497	0.0817027	YN	47.973	284	592	207	10	101	346	58.45	17	599	599	97	97	29	528	528	6.52e-174	502	1293	TFL04217.1
TFL04219.1	KDQ24715.1	0.752973	3.76242	0.20013	YN	47.059	32	68	35	1	1	38	55.88	36	102	343	20	20	17	84	261	2.25e-13	67.8	164	TFL04219.1
TFL04221.1	KDQ24227.1	0.163483	3.31732	0.0492816	YN	88.182	97	110	13	0	0	101	91.82	2	111	134	82	82	15	124	165	1.95e-70	207	527	TFL04221.1
TFL04222.1	KDQ24714.1	0.244431	3.39031	0.0720969	YN	66.438	97	146	44	1	5	114	78.08	161	301	510	28	28	1	146	152	1.77e-64	205	521	TFL04222.1
TFL04223.1	KDQ24713.1	0.409914	2.50069	0.163921	YN	43.891	97	221	82	10	42	126	57.01	1	193	645	30	30	1	207	208	1.86e-33	125	315	TFL04223.1
TFL04233.1	KDQ24259.1	0.346439	4.41628	0.0784459	YN	51.828	241	465	184	12	40	312	67.1	153	589	671	65	65	1	453	490	3.05e-149	441	1133	TFL04233.1
TFL04234.1	KDQ25152.1	0.292729	4.16484	0.0702858	YN	58.056	227	391	136	8	28	283	72.38	1	366	368	99	99	1	388	390	1.64e-161	456	1174	TFL04234.1
TFL04235.1	KDQ32652.1	0.74017	4.04991	0.182762	YN	26.51	79	298	189	11	30	149	50	37	324	330	87	87	57	334	339	1.03e-23	98.2	243	TFL04235.1
TFL04240.1	KDQ26045.1	0.507792	4.10332	0.123751	YN	49.804	127	255	120	5	8	186	72.94	110	361	397	63	63	444	693	698	1.09e-81	263	671	TFL04240.1
TFL04242.1	KDQ23665.1	0.391508	4.79685	0.0816177	YN	48.454	470	970	427	19	73	631	65.05	9	941	1036	90	90	37	970	975	0	874	2258	TFL04242.1
TFL04247.1	KDQ33581.1	0.536789	3.87301	0.138598	YN	36.482	112	307	135	6	60	150	48.86	53	342	345	84	84	7	270	273	2.37e-55	181	458	TFL04247.1
TFL04248.1	KDQ33124.1	0.119797	4.12568	0.0290369	YN	79.95	323	404	74	4	7	360	89.11	1	399	399	100	100	1	402	402	0	676	1743	TFL04248.1
TFL04249.1	KDQ33134.1	0.514658	3.74574	0.137398	YN	43.35	88	203	94	8	21	116	57.14	551	747	757	26	26	3	190	196	1.88e-35	131	330	TFL04249.1
TFL04250.1	KDQ31238.1	0.687952	2.18371	0.315038	YN	35.519	65	183	103	7	15	96	52.46	103	280	283	63	63	177	349	351	5.95e-27	106	264	TFL04250.1
TFL04252.1	KDQ29636.1	0.451591	4.50302	0.100286	YN	40.799	235	576	273	13	68	315	54.69	6	531	531	99	99	7	564	568	1.16e-117	357	916	TFL04252.1
TFL04253.1	KDQ27429.1	0.395153	4.33315	0.091193	YN	47.2	236	500	219	9	45	332	66.4	5	468	491	95	95	11	501	525	3.74e-150	437	1125	TFL04253.1
TFL04254.1	KDQ24202.1	0.404327	5.03923	0.080236	YN	67.742	210	310	76	8	24	235	75.81	848	1148	1150	95	26	1259	1553	1556	4.4e-119	402	1032	TFL04254.1
TFL04256.1	KDQ24249.1	0.359373	4.4823	0.080176	YN	51.378	261	508	181	14	66	323	63.58	1	506	645	85	78	1	444	604	1.44e-147	439	1130	TFL04256.1
TFL04257.1	KDQ22131.1	0.367827	4.61615	0.0796826	YN	50	372	744	299	12	73	487	65.46	57	777	780	92	92	29	722	727	0	700	1807	TFL04257.1
TFL04258.1	KDQ24237.1	0.215503	4.89475	0.0440275	YN	66.329	721	1087	274	17	92	831	76.45	53	1056	1056	95	95	61	1138	1138	0	1413	3657	TFL04258.1
TFL04261.1	KDQ22405.1	0.352344	4.84862	0.072669	YN	54.73	486	888	360	10	42	626	70.5	5	877	880	99	99	3	863	866	0	899	2323	TFL04261.1
TFL04263.1	KDQ24252.1	0.172449	4.56654	0.0377636	YN	74.426	454	610	155	1	1	547	89.67	50	659	659	93	93	16	624	624	0	983	2542	TFL04263.1
TFL04264.1	KDQ33144.1	0.401274	4.258	0.0942399	YN	52.955	224	423	176	6	23	299	70.69	20	437	437	96	96	1	405	405	1.33e-153	440	1131	TFL04264.1
TFL04265.1	KDQ30523.1	0.847987	4.13066	0.205291	YN	31.707	39	123	60	5	24	59	47.97	6	110	407	26	26	37	153	402	3.91e-07	50.4	119	TFL04265.1
TFL04267.1	KDQ24936.1	0.847058	4.29416	0.197258	YN	24.107	108	448	254	19	86	180	40.18	16	438	490	86	86	45	431	469	4.82e-09	57	136	TFL04267.1
TFL04270.1	KDQ31462.1	0.324978	3.90676	0.0831836	YN	60.547	155	256	97	1	4	203	79.3	31	282	290	87	87	3	258	266	8.21e-119	340	872	TFL04270.1
TFL04271.1	KDQ33138.1	0.114347	3.59542	0.0318034	YN	79.227	164	207	33	2	10	177	85.51	150	346	953	21	21	15	221	222	2.83e-111	340	873	TFL04271.1
TFL04272.1	KDQ24324.1	0.173503	4.11119	0.0422027	YN	69.972	254	363	93	3	16	295	81.27	11	373	377	96	96	8	354	355	0	525	1352	TFL04272.1
TFL04273.1	KDQ24250.1	0.404196	4.16185	0.0971194	YN	49.143	172	350	143	5	35	216	61.71	89	403	844	37	37	19	368	370	2.29e-92	294	752	TFL04273.1
TFL04274.1	KDQ33439.1	0.145579	3.32484	0.0437852	YN	74.242	98	132	34	0	0	121	91.67	6	137	139	95	95	3	134	137	6.13e-73	213	541	TFL04274.1
TFL04275.1	KDQ24234.1	0.510257	4.73803	0.107694	YN	38.614	351	909	442	31	116	506	55.67	9	878	878	99	99	25	856	856	2.54e-155	476	1224	TFL04275.1
TFL04279.1	KDQ25150.1	0.244237	4.73343	0.0515984	YN	63.088	523	829	252	9	54	619	74.67	365	1186	1192	69	69	40	821	827	0	1056	2730	TFL04279.1
TFL04282.1	KDQ24236.1	0.372567	4.37429	0.085172	YN	53.813	247	459	192	6	20	318	69.28	14	471	475	96	96	15	454	462	7.21e-170	485	1248	TFL04282.1
TFL04289.1	KDQ24191.1	0.482611	5.41461	0.0891312	YN	45.217	104	230	111	5	15	144	62.61	37	258	258	86	86	52	274	274	2.27e-63	198	503	TFL04289.1
TFL04291.1	KDQ24188.1	0.766287	3.84414	0.199339	YN	38.217	60	157	91	1	6	86	54.78	40	190	251	60	60	11	167	211	3.94e-33	118	296	TFL04291.1
TFL04292.1	KDQ23829.1	0.612855	1.99327	0.307463	YN	33.784	25	74	46	1	3	45	60.81	9	79	111	64	64	9	82	89	3.5e-09	48.5	114	TFL04292.1
TFL04293.1	KDQ24187.1	0.391689	4.24171	0.0923422	YN	54.364	218	401	166	7	17	276	68.83	15	412	414	96	96	56	442	445	1.12e-147	425	1093	TFL04293.1
TFL04294.1	KDQ28266.1	0.48509	4.04301	0.119982	YN	43.363	147	339	173	7	19	204	60.18	51	381	383	86	86	34	361	368	2.32e-91	278	710	TFL04294.1
TFL04295.1	KDQ26175.1	0.0970385	3.99079	0.0243156	YN	84.239	310	368	54	1	4	336	91.3	1	364	368	99	99	1	368	372	0	595	1534	TFL04295.1
TFL04299.1	KDQ22856.1	0.596229	4.29281	0.13889	YN	34.278	133	388	231	7	24	180	46.39	28	402	463	81	81	218	594	1036	7.52e-55	196	497	TFL04299.1
TFL04302.1	KDQ31538.1	0.522104	3.87131	0.134865	YN	39.044	98	251	107	4	46	140	55.78	136	386	398	63	63	21	225	244	1.31e-55	182	461	TFL04302.1
TFL04306.1	KDQ28075.1	0.325087	4.28637	0.0758421	YN	62.667	235	375	136	3	4	288	76.8	10	383	384	97	97	15	386	390	7.96e-167	471	1211	TFL04306.1
TFL04307.1	KDQ29674.1	0.53568	3.57295	0.149926	YN	43.455	83	191	94	5	14	108	56.54	3	186	207	89	89	4	187	189	9.78e-41	135	341	TFL04307.1
TFL04310.1	KDQ28076.1	0.236002	4.12897	0.0571576	YN	65.176	204	313	95	2	14	251	80.19	175	487	489	64	64	1	299	306	1.24e-133	387	994	TFL04310.1
TFL04320.1	KDQ28301.1	0.604627	3.6008	0.167915	YN	35.632	62	174	104	4	8	100	57.47	38	209	310	55	55	7	174	174	5.75e-29	108	269	TFL04320.1
TFL04327.1	KDQ28060.1	0.344727	4.61882	0.0746352	YN	54.054	380	703	263	8	60	479	68.14	26	718	752	92	92	20	672	688	0	731	1888	TFL04327.1
TFL04328.1	KDQ28062.1	0.330883	3.152	0.104975	YN	53.211	58	109	47	1	4	76	69.72	1	109	117	93	93	1	105	105	3.95e-40	128	321	TFL04328.1
TFL04330.1	KDQ28063.1	0.288027	99	0.00290936	YN	56.805	96	169	72	1	1	124	73.37	103	270	292	58	58	1	169	170	1.7e-63	196	498	TFL04330.1
TFL04335.1	KDQ23292.1	0.596482	3.36793	0.177107	YN	53.521	38	71	32	1	1	47	66.2	45	115	150	47	47	50	119	170	1.81e-16	70.9	172	TFL04335.1
TFL04337.1	KDQ28058.1	0.214555	4.90475	0.0437444	YN	68.867	626	909	275	4	8	747	82.18	1	906	907	99	99	1	904	906	0	1303	3373	TFL04337.1
TFL04340.1	KDQ28065.1	0.479599	4.26255	0.112514	YN	44.626	191	428	205	9	32	256	59.81	17	425	426	96	96	3	417	419	1.78e-118	350	899	TFL04340.1
TFL04344.1	KDQ31508.1	0.427801	3.99717	0.107026	YN	42.331	138	326	144	8	44	193	59.2	88	371	371	77	77	1	324	326	5.87e-77	239	609	TFL04344.1
TFL04345.1	KDQ28089.1	0.0478768	3.76484	0.0127168	YN	91.538	238	260	22	0	0	251	96.54	2	261	261	99	99	6	265	265	0	498	1282	TFL04345.1
TFL04346.1	KDQ28090.1	0.220784	3.74998	0.0588759	YN	71.429	130	182	49	1	3	147	80.77	78	259	267	68	68	1	179	179	2.63e-86	253	647	TFL04346.1
TFL04350.1	KDQ28054.1	0.446402	2.65602	0.168072	YN	48.837	168	344	166	6	10	238	69.19	5	339	346	97	97	275	617	620	2.44e-101	310	793	TFL04350.1
TFL04351.1	KDQ34208.1	0.584533	4.19204	0.139439	YN	32.993	97	294	170	6	27	161	54.76	111	400	611	56	47	4	274	391	7.55e-49	173	439	TFL04351.1
TFL04352.1	KDQ26647.1	0.268416	4.0708	0.0659369	YN	59.375	228	384	147	4	9	297	77.34	1	383	383	100	100	1	376	376	7.63e-165	465	1196	TFL04352.1
TFL04355.1	KDQ22269.1	0.224439	3.12381	0.0718479	YN	68.421	65	95	27	2	3	75	78.95	3	95	97	96	96	2	95	99	6.69e-42	131	330	TFL04355.1
TFL04358.1	KDQ28119.1	0.27265	3.16863	0.0860468	YN	58.197	71	122	51	0	0	92	75.41	53	174	178	69	69	1	122	124	1.75e-49	154	390	TFL04358.1
TFL04359.1	KDQ28093.1	0.381444	2.85465	0.133622	YN	57.407	31	54	23	0	0	42	77.78	16	69	71	76	76	11	64	64	1.14e-20	75.5	184	TFL04359.1
TFL04360.1	KDQ28091.1	0.461977	5.80597	0.0795694	YN	41.955	1421	3387	1697	71	269	1974	58.28	8	3309	3321	99	99	1	3203	3209	0	2419	6268	TFL04360.1
TFL04361.1	KDQ28094.1	0.555199	3.94155	0.140858	YN	52.846	65	123	58	0	0	91	73.98	13	135	343	36	36	7	129	242	4.89e-39	137	345	TFL04361.1
TFL04364.1	KDQ28088.1	0.513745	4.07566	0.126052	YN	37.243	127	341	147	8	67	173	50.73	17	351	379	88	88	6	285	336	8.04e-62	200	509	TFL04364.1
TFL04368.1	KDQ30195.1	0.737664	3.55496	0.207503	YN	32.258	30	93	60	1	3	50	53.76	48	137	177	51	51	32	124	508	4.96e-09	53.1	126	TFL04368.1
TFL04370.1	KDQ28057.1	0.208126	4.95552	0.0419988	YN	63.201	699	1106	324	11	83	851	76.94	55	1149	1151	95	95	1	1034	1037	0	1351	3497	TFL04370.1
TFL04380.1	KDQ23251.1	0.467031	4.31575	0.108215	YN	42.647	203	476	212	11	61	279	58.61	7	474	474	99	99	1	423	423	3.96e-117	349	895	TFL04380.1
TFL04385.1	KDQ22219.1	0.673284	3.93253	0.171209	YN	33.333	46	138	42	3	50	60	43.48	10	97	356	42	25	9	146	359	1.34e-11	63.5	153	TFL04385.1
TFL04386.1	KDQ22231.1	0.462166	3.54999	0.130188	YN	60.684	71	117	34	5	12	83	70.94	56	163	169	64	64	63	176	180	1.16e-35	121	303	TFL04386.1
