query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
XP_041145337.1	XP_023090919.1	0.00788179	0.0156848	0.502512	YN	99.448	2341	2354	13	0	0	2346	99.66	33	2386	2386	99	99	43	2396	2396	0	4853	12589	XP_041145337.1
XP_041145338.1	XP_023090918.1	0.0521682	0.102442	0.509247	YN	84.532	235	278	19	3	24	242	87.05	1	254	254	100	100	32	309	309	1.24e-171	474	1220	XP_041145338.1
XP_041145339.1	XP_001821642.1	0.00378224	0.0165133	0.229042	YN	99.163	237	239	2	0	0	238	99.58	1	239	239	100	100	1	239	239	6.06e-170	466	1200	XP_041145339.1
XP_041145341.1	XP_023090917.1	0.00620806	0.0445151	0.13946	YN	87.179	306	351	4	1	41	307	87.46	1	351	351	100	100	1	310	310	0	617	1591	XP_041145341.1
XP_041145342.1	XP_023090916.1	0.000813874	0.0244045	0.0333493	YN	99.823	563	564	1	0	0	564	100	1	564	564	100	100	26	589	589	0	1142	2954	XP_041145342.1
XP_041145344.1	XP_001821638.1	0.0026673	0.00646188	0.412774	YN	99.438	177	178	1	0	0	177	99.44	1	178	178	100	100	1	178	178	1.01e-126	352	903	XP_041145344.1
XP_041145345.1	XP_001821637.1	NA	0.0194107	0	YN	100	542	542	0	0	0	542	100	1	542	542	100	100	1	542	542	0	1115	2885	XP_041145345.1
XP_041145346.1	XP_001821636.3	NA	0.0115426	0	YN	100	650	650	0	0	0	650	100	63	712	712	91	91	1	650	652	0	1350	3493	XP_041145346.1
XP_041145347.1	XP_001821635.1	NA	0.00794302	0	YN	100	344	344	0	0	0	344	100	1	344	344	100	100	1	344	344	0	711	1834	XP_041145347.1
XP_041145348.1	XP_023090914.1	0.0141645	0.0379564	0.373178	YN	99.614	258	259	1	0	0	259	100	35	293	293	88	88	8	266	266	0	533	1374	XP_041145348.1
XP_041145350.1	XP_001821632.1	0.000810361	0.00624161	0.129832	YN	99.833	1198	1200	2	0	0	1199	99.92	1	1200	1200	100	100	1	1200	1200	0	2453	6357	XP_041145350.1
XP_041145351.1	XP_001821631.1	0.000775567	0.00245589	0.315798	YN	99.824	566	567	1	0	0	566	99.82	1	567	567	100	100	1	567	567	0	1171	3030	XP_041145351.1
XP_041145352.1	XP_001821630.1	0.00173485	0.0101619	0.170722	YN	99.637	549	551	2	0	0	549	99.64	1	551	551	100	100	1	551	551	0	1110	2870	XP_041145352.1
XP_041145353.1	XP_001821629.1	0.00193854	NA	NA	YN	99.434	703	707	3	1	1	704	99.58	1	707	707	100	100	1	706	706	0	1457	3772	XP_041145353.1
XP_041145354.1	XP_023090912.1	0.00806168	0.00954608	0.844502	YN	100	356	356	0	0	0	356	100	1	356	361	99	99	1	356	360	0	734	1894	XP_041145354.1
XP_041145355.1	XP_023090911.1	0.00926388	0.018691	0.495633	YN	97.358	516	530	10	2	4	519	97.92	1	526	526	100	100	1	530	530	0	1045	2701	XP_041145355.1
XP_041145356.1	XP_001821626.3	0.000941692	0.00577993	0.162925	YN	99.788	470	471	1	0	0	470	99.79	15	485	485	97	97	1	471	471	0	980	2534	XP_041145356.1
XP_041145357.1	XP_023090910.1	0.00368333	0.0258856	0.142292	YN	100	245	245	0	0	0	245	100	223	467	572	43	43	1	245	248	0	511	1317	XP_041145357.1
XP_041145358.1	XP_023090908.1	0.0010521	0.0151047	0.0696538	YN	99.286	834	840	2	1	4	835	99.4	1	840	840	100	100	1	836	836	0	1717	4447	XP_041145358.1
XP_041145359.1	XP_001821622.1	0.0248699	0.031136	0.798751	YN	95.082	232	244	12	0	0	237	97.13	1	244	244	100	100	1	244	244	1.5e-175	481	1238	XP_041145359.1
XP_041145360.1	XP_001821621.1	0.00545549	0.0184733	0.295317	YN	98.853	431	436	5	0	0	435	99.77	1	436	436	100	100	1	436	436	0	882	2280	XP_041145360.1
XP_041145361.1	XP_023090907.1	0.0141353	0.0659929	0.214195	YN	86.857	152	175	2	1	21	152	86.86	1	175	213	82	82	1	154	160	1.81e-107	304	779	XP_041145361.1
XP_041145362.1	XP_023090906.1	0.0192997	0.102102	0.189024	YN	97.152	614	632	18	0	0	626	99.05	220	851	851	74	74	26	657	657	0	1275	3299	XP_041145362.1
XP_041145363.1	XP_023090905.1	0.00190681	0.00633803	0.300852	YN	91.566	228	249	1	1	20	228	91.57	1	249	249	100	100	1	229	229	5.93e-168	461	1187	XP_041145363.1
XP_041145364.1	XP_001821617.1	0.00309442	NA	NA	YN	99.342	604	608	4	0	0	606	99.67	1	608	608	100	100	1	608	608	0	1260	3261	XP_041145364.1
XP_041145365.1	XP_001821616.1	0.0034195	0.00900579	0.3797	YN	99.261	403	406	3	0	0	405	99.75	1	406	406	100	100	1	406	406	0	828	2139	XP_041145365.1
XP_041145366.1	XP_001821615.1	0.00232131	0.0439297	0.0528414	YN	99.457	183	184	1	0	0	183	99.46	1	184	184	100	100	1	184	184	7.07e-136	375	964	XP_041145366.1
XP_041145367.1	XP_023090904.1	0.0802446	0.0854089	0.939534	YN	57.971	160	276	43	5	73	169	61.23	1	203	279	73	73	1	276	279	5.88e-91	270	689	XP_041145367.1
XP_041145368.1	XP_023090903.1	0.0349834	0.0467583	0.748175	YN	93.284	250	268	18	0	0	253	94.4	1	268	269	99	99	1	268	444	0	514	1323	XP_041145368.1
XP_041145369.1	XP_001821612.3	0.0230733	0.0126134	1.82927	YN	95.05	96	101	5	0	0	98	97.03	26	126	126	80	80	1	101	101	7.53e-69	201	510	XP_041145369.1
XP_041145370.1	XP_001821611.1	0.00183538	0.00977693	0.187726	YN	99.602	500	502	2	0	0	501	99.8	1	502	502	100	100	16	517	517	0	1030	2663	XP_041145370.1
XP_041145371.1	XP_023090902.1	0.0214985	0.0370728	0.5799	YN	96.231	434	451	6	2	11	438	97.12	24	463	463	95	95	12	462	462	0	885	2288	XP_041145371.1
XP_041145372.1	XP_023090901.1	0.0135301	0.0236034	0.573225	YN	96.042	364	379	3	1	12	366	96.57	1	379	388	98	98	1	367	395	0	745	1924	XP_041145372.1
XP_041145375.1	XP_023090900.1	0.00225188	0.00316869	0.710666	YN	99.503	801	805	4	0	0	802	99.63	1	805	805	100	100	223	1027	1027	0	1669	4323	XP_041145375.1
XP_041145376.1	XP_001821607.1	0.00476685	0.0239957	0.198654	YN	98.99	196	198	2	0	0	197	99.49	1	198	198	100	100	1	198	198	6.37e-143	394	1013	XP_041145376.1
XP_041145377.1	XP_001821606.1	0.00165785	0.00736676	0.225044	YN	99.63	538	540	2	0	0	538	99.63	1	540	540	100	100	1	540	540	0	1114	2882	XP_041145377.1
XP_041145378.1	XP_023090899.1	0.137046	0.162304	0.84438	YN	79.651	137	172	27	1	8	140	81.4	1	172	181	95	95	1	164	181	1.52e-94	271	692	XP_041145378.1
XP_041145379.1	XP_001821604.1	0.00718378	0.024445	0.293875	YN	98.444	253	257	4	0	0	255	99.22	1	257	257	100	100	1	257	257	0	518	1333	XP_041145379.1
XP_041145380.1	XP_023090898.1	0.0439876	0.0747803	0.588224	YN	83.929	235	280	22	2	23	245	87.5	4	270	270	99	99	1	270	270	8.88e-170	468	1205	XP_041145380.1
XP_041145381.1	XP_001821602.1	0.0105774	0.0175655	0.602168	YN	97.667	293	300	7	0	0	298	99.33	1	300	300	100	100	1	300	300	0	592	1526	XP_041145381.1
XP_041145383.1	XP_023090897.1	0.0472058	0.0840857	0.561401	YN	88.434	367	415	21	2	27	373	89.88	14	401	417	93	93	63	477	540	0	736	1900	XP_041145383.1
XP_041145384.1	XP_001821600.1	0.00505862	0.0130284	0.388276	YN	98.805	248	251	3	0	0	249	99.2	1	251	251	100	100	1	251	251	0	509	1311	XP_041145384.1
XP_041145386.1	XP_001821599.1	NA	0.00600403	0	YN	100	240	240	0	0	0	240	100	1	240	240	100	100	1	240	240	4.12e-179	489	1260	XP_041145386.1
XP_041145387.1	XP_023090896.1	0.00646259	0.0281356	0.229694	YN	98.656	514	521	7	0	0	516	99.04	1	521	521	100	100	1	521	521	0	1036	2680	XP_041145387.1
XP_041145388.1	XP_001821597.1	0.0224693	0.013262	1.69425	YN	95.703	245	256	11	0	0	252	98.44	1	256	330	78	78	1	256	258	0	508	1307	XP_041145388.1
XP_041145389.1	XP_001821596.1	0.00862317	0.022248	0.387593	YN	98.28	457	465	8	0	0	459	98.71	1	465	465	100	100	1	465	465	0	941	2432	XP_041145389.1
XP_041145390.1	XP_001821595.1	0.00229084	0.0253064	0.0905241	YN	99.5	398	400	2	0	0	400	100	1	400	400	100	100	1	400	400	0	830	2145	XP_041145390.1
XP_041145391.1	XP_023090895.1	0.00238915	0.0511989	0.046664	YN	99.468	187	188	1	0	0	188	100	141	328	328	57	57	1	188	188	9.33e-139	389	1000	XP_041145391.1
XP_041145392.1	XP_001821593.3	0.00585883	0.0229154	0.255672	YN	98.817	501	507	6	0	0	505	99.61	1	507	507	100	100	1	507	507	0	1030	2664	XP_041145392.1
XP_041145393.1	XP_001821592.1	0.0177571	0.0850143	0.208872	YN	99.368	472	475	3	0	0	472	99.37	1031	1505	1505	32	32	33	507	507	0	980	2534	XP_041145393.1
XP_041145394.1	XP_023090893.1	0.0106505	0.0220095	0.483902	YN	95.455	462	484	10	3	12	466	96.28	1	484	484	100	100	1	472	472	0	939	2426	XP_041145394.1
XP_041145395.1	XP_023090892.1	0.00148824	0.00592323	0.251254	YN	99.676	616	618	2	0	0	616	99.68	208	825	892	69	69	1	618	619	0	1270	3287	XP_041145395.1
XP_041145396.1	XP_023090890.1	0.0390556	0.0761933	0.512586	YN	81.921	145	177	3	2	29	145	81.92	1	160	200	80	80	15	179	198	4.4e-98	281	719	XP_041145396.1
XP_041145398.1	XP_023090889.1	0.00399252	0.0142294	0.280582	YN	99.135	344	347	3	0	0	346	99.71	1	347	347	100	100	389	735	735	0	714	1842	XP_041145398.1
XP_041145399.1	XP_001821583.3	0.0020235	0.0518932	0.0389936	YN	99.558	225	226	1	0	0	225	99.56	7	232	232	97	97	1	226	226	2.67e-168	461	1187	XP_041145399.1
XP_041145400.1	XP_001821582.1	0.00498056	0.0696992	0.0714579	YN	98.928	646	653	7	0	0	651	99.69	1	653	653	100	100	1	653	653	0	1336	3458	XP_041145400.1
XP_041145401.1	XP_023090888.1	0.028503	0.0709815	0.401555	YN	93.913	324	345	13	2	8	326	94.49	1	337	337	100	100	1	345	345	0	643	1659	XP_041145401.1
XP_041145402.1	XP_001821580.1	0.00331843	0.0535862	0.061927	YN	99.213	252	254	2	0	0	254	100	1	254	254	100	100	1	254	254	0	518	1333	XP_041145402.1
XP_041145403.1	XP_001821579.1	0.00305154	0.00439747	0.693932	YN	99.324	294	296	2	0	0	294	99.32	1	296	296	100	100	1	296	296	0	610	1574	XP_041145403.1
XP_041145405.1	XP_023090887.1	0.0387394	0.0657536	0.58916	YN	98.681	449	455	6	0	0	450	98.9	29	483	483	94	94	100	554	554	0	909	2349	XP_041145405.1
XP_041145406.1	XP_023090886.1	NA	0.0144754	0	YN	98.134	526	536	0	1	10	526	98.13	1	526	526	100	100	1	536	536	0	1057	2733	XP_041145406.1
XP_041145408.1	XP_023090885.1	0.00611203	0.0154926	0.394514	YN	98.684	1200	1216	15	1	1	1208	99.34	1	1216	1216	100	100	1	1215	1215	0	2474	6411	XP_041145408.1
XP_041145409.1	XP_001821575.1	0.00426186	0.034387	0.123938	YN	99.044	518	523	5	0	0	521	99.62	1	523	523	100	100	1	523	523	0	1065	2755	XP_041145409.1
XP_041145410.1	XP_023090884.1	0.0133487	0.0118098	1.1303	YN	98.936	279	282	3	0	0	281	99.65	194	475	530	53	53	1	282	288	0	571	1471	XP_041145410.1
XP_041145411.1	XP_001821572.1	0.00677799	0.0233824	0.289876	YN	98.619	500	507	7	0	0	500	98.62	1	507	507	100	100	1	507	507	0	1019	2636	XP_041145411.1
XP_041145412.1	XP_001821571.3	0.00388619	0.0297778	0.130507	YN	99.2	124	125	1	0	0	124	99.2	1	125	125	100	100	1	125	125	3.52e-91	258	658	XP_041145412.1
XP_041145414.1	XP_023090882.1	0.00538808	0.0828298	0.0650499	YN	99.242	524	528	4	0	0	526	99.62	4	531	531	99	99	2	529	529	0	1061	2744	XP_041145414.1
XP_041145415.1	XP_023090881.1	0.0136148	0.0586154	0.232273	YN	100	319	319	0	0	0	319	100	250	568	568	56	56	19	337	337	0	651	1680	XP_041145415.1
XP_041145416.1	XP_023090880.1	0.0195766	0.0275244	0.711244	YN	92.105	315	342	18	2	9	319	93.27	1	334	334	100	100	1	341	341	0	629	1622	XP_041145416.1
XP_041145417.1	XP_023090879.1	0.0095718	0.0285112	0.335721	YN	98.524	267	271	3	1	1	267	98.52	1	270	565	48	48	4	274	275	0	555	1431	XP_041145417.1
XP_041145418.1	XP_001821565.1	0.00433079	0.0622555	0.0695647	YN	99.096	987	996	9	0	0	990	99.4	1	996	996	100	100	1	996	996	0	2015	5220	XP_041145418.1
XP_041145419.1	XP_023090878.1	0.137009	0.126994	1.07886	YN	79.167	95	120	17	2	8	100	83.33	1	113	113	100	100	1	119	119	1.42e-62	185	469	XP_041145419.1
XP_041145420.1	XP_023090877.1	0.0188918	0.0757722	0.249323	YN	99.808	520	521	1	0	0	520	99.81	24	544	544	96	96	110	630	630	0	1061	2743	XP_041145420.1
XP_041145422.1	XP_001821562.1	0.00187085	0.0159111	0.117582	YN	99.588	242	243	1	0	0	242	99.59	1	243	243	100	100	1	243	243	0	499	1284	XP_041145422.1
XP_041145424.1	XP_023090876.1	0.0842572	0.0872197	0.966034	YN	71.103	187	263	29	2	47	196	74.52	1	230	236	97	97	1	249	344	3.54e-128	365	936	XP_041145424.1
XP_041145425.1	XP_023090875.1	0.162475	0.267372	0.607673	YN	71.513	241	337	42	2	54	256	75.96	262	544	617	46	46	1	337	482	1.37e-159	465	1196	XP_041145425.1
XP_041145426.1	XP_023090873.1	0.114241	0.113502	1.00651	YN	97.436	190	195	5	0	0	191	97.95	124	318	318	61	61	34	228	228	2.47e-135	382	980	XP_041145426.1
XP_041145427.1	XP_001821557.1	0.000732368	0.0042412	0.172679	YN	99.837	613	614	1	0	0	614	100	1	614	614	100	100	1	614	614	0	1262	3265	XP_041145427.1
XP_041145428.1	XP_023090872.1	0.00106729	0.00775055	0.137705	YN	99.75	399	400	1	0	0	399	99.75	1	400	400	100	100	45	444	444	0	828	2138	XP_041145428.1
XP_041145429.1	XP_001821555.3	0.004128	NA	NA	YN	99.074	107	108	1	0	0	107	99.07	1	108	108	100	100	1	108	122	4.38e-74	214	544	XP_041145429.1
XP_041145430.1	XP_023090870.1	0.00707368	0.0844433	0.0837683	YN	99.602	501	503	2	0	0	501	99.6	1	503	1140	44	44	1	503	512	0	1031	2666	XP_041145430.1
XP_041145431.1	XP_001821552.1	0.00121041	0.0160034	0.0756346	YN	99.723	360	361	1	0	0	360	99.72	1	361	361	100	100	1	361	361	0	738	1905	XP_041145431.1
XP_041145432.1	XP_001821551.1	0.000823909	0.0292016	0.0282146	YN	99.817	545	546	1	0	0	545	99.82	1	546	546	100	100	1	546	546	0	1140	2949	XP_041145432.1
XP_041145433.1	XP_001821550.1	0.0218891	0.0557171	0.392861	YN	99.376	637	641	4	0	0	638	99.53	46	686	686	93	93	42	682	682	0	1308	3384	XP_041145433.1
XP_041145434.1	XP_001821549.1	0.00545506	0.0516549	0.105606	YN	98.818	585	592	7	0	0	589	99.49	1	592	592	100	100	1	592	592	0	1224	3167	XP_041145434.1
XP_041145436.1	XP_023090869.1	0.0262226	0.0438766	0.597643	YN	99.648	283	284	1	0	0	284	100	312	595	595	48	48	16	299	299	0	578	1491	XP_041145436.1
XP_041145437.1	XP_023090867.1	0.00729922	0.0175433	0.416068	YN	98.896	448	453	5	0	0	450	99.34	1	453	457	99	99	1	453	479	0	915	2365	XP_041145437.1
XP_041145438.1	XP_023090866.1	0.0125534	0.0210734	0.595699	YN	92.05	220	239	6	1	13	222	92.89	1	239	239	100	100	1	226	226	6.4e-161	443	1139	XP_041145438.1
XP_041145440.1	XP_001821544.3	0.00303974	0.0267032	0.113834	YN	99.329	148	149	1	0	0	148	99.33	1	149	149	100	100	1	149	149	7.54e-108	302	773	XP_041145440.1
XP_041145441.1	XP_001821543.3	0.0032349	0.0327565	0.098756	YN	99.259	268	270	2	0	0	270	100	84	353	353	76	76	1	270	270	0	554	1428	XP_041145441.1
XP_041145442.1	XP_001821542.1	NA	0.0385578	0	YN	100	278	278	0	0	0	278	100	1	278	278	100	100	1	278	278	0	575	1483	XP_041145442.1
XP_041145443.1	XP_023090865.1	0.055531	0.107615	0.516016	YN	98.684	525	532	7	0	0	528	99.25	36	567	589	90	90	66	597	644	0	1060	2741	XP_041145443.1
XP_041145446.1	XP_023090864.1	0.0550174	0.162042	0.339526	YN	96.167	276	287	11	0	0	282	98.26	687	973	985	29	29	32	318	330	0	568	1463	XP_041145446.1
XP_041145449.1	XP_001821539.1	0.00849648	0.0507271	0.167494	YN	98.047	502	512	10	0	0	509	99.41	1	512	512	100	100	1	512	512	0	1032	2668	XP_041145449.1
XP_041145450.1	XP_001821538.1	0.00140159	0.00691132	0.202796	YN	99.702	335	336	1	0	0	335	99.7	4	339	339	99	99	1	336	336	0	679	1753	XP_041145450.1
XP_041145451.1	XP_023090863.1	0.0589177	0.113935	0.517115	YN	99.074	428	432	4	0	0	430	99.54	1	432	525	82	82	1	432	507	0	889	2296	XP_041145451.1
XP_041145452.1	XP_001821536.1	0.00211379	0.0131097	0.161239	YN	99.502	600	603	3	0	0	601	99.67	1	603	603	100	100	1	603	603	0	1250	3235	XP_041145452.1
XP_041145453.1	XP_001821535.1	0.00252103	0.0105189	0.239667	YN	99.43	523	526	3	0	0	524	99.62	1	526	526	100	100	1	526	526	0	1065	2754	XP_041145453.1
XP_041145454.1	XP_023090862.1	0.0478212	0.0589746	0.810877	YN	78.109	314	402	30	5	58	323	80.35	1	370	397	93	93	1	376	377	0	608	1567	XP_041145454.1
XP_041145455.1	XP_001821533.3	0.0219032	0.106924	0.204847	YN	95.699	267	279	12	0	0	270	96.77	203	481	499	56	56	1	279	280	0	555	1431	XP_041145455.1
XP_041145457.1	XP_001821532.3	0.0205835	0.0743845	0.276718	YN	98.78	486	492	6	0	0	488	99.19	1	492	587	84	84	1	492	510	0	1016	2626	XP_041145457.1
XP_041145458.1	XP_001821531.1	0.00179902	0.00488317	0.368411	YN	99.607	507	509	2	0	0	508	99.8	1	509	509	100	100	1	509	509	0	1048	2711	XP_041145458.1
XP_041145459.1	XP_001821530.1	0.00140792	0.00793207	0.177497	YN	99.689	642	644	2	0	0	643	99.84	1	644	644	100	100	1	644	644	0	1329	3440	XP_041145459.1
XP_041145460.1	XP_001821529.1	0.00338443	0.0254992	0.132727	YN	99.244	525	529	4	0	0	525	99.24	1	529	529	100	100	1	529	529	0	1083	2802	XP_041145460.1
XP_041145461.1	XP_023090861.1	0.012271	0.0507867	0.241618	YN	95.561	409	428	10	1	9	410	95.79	1	419	419	100	100	1	428	428	0	833	2153	XP_041145461.1
XP_041145462.1	XP_001821527.1	0.0262144	0.26645	0.0983838	YN	94.574	366	387	21	0	0	377	97.42	1	387	387	100	100	1	387	387	0	760	1962	XP_041145462.1
XP_041145463.1	XP_001821526.1	0.0569207	0.187748	0.303176	YN	89.046	252	283	31	0	0	264	93.29	1	283	283	100	100	1	283	283	0	516	1330	XP_041145463.1
XP_041145464.1	XP_001821525.1	0.0215011	0.0904944	0.237596	YN	95.588	130	136	6	0	0	131	96.32	1	136	164	83	83	1	136	137	5.92e-91	259	663	XP_041145464.1
XP_041145465.1	XP_001821524.3	0.0136269	0.189925	0.071749	YN	97.566	481	493	12	0	0	488	98.99	1	493	962	51	51	1	493	501	0	1001	2588	XP_041145465.1
XP_041145467.1	XP_001821522.3	0.0279912	0.173362	0.161461	YN	94.309	464	492	28	0	0	478	97.15	29	520	522	94	94	1	492	494	0	971	2510	XP_041145467.1
XP_041145469.1	XP_023090858.1	0.0143837	0.0599567	0.239902	YN	95.161	295	310	8	1	7	296	95.48	1	303	957	32	32	1	310	316	0	608	1568	XP_041145469.1
XP_041145470.1	XP_023090857.1	0.0274985	0.048313	0.569173	YN	99.248	264	266	2	0	0	265	99.62	1	266	307	87	87	1	266	279	0	541	1394	XP_041145470.1
XP_041145471.1	XP_023090856.1	0.00665116	0.026345	0.252464	YN	98.611	426	432	6	0	0	427	98.84	1	432	432	100	100	1	432	432	0	867	2239	XP_041145471.1
XP_041145472.1	XP_001821516.1	0.0041933	0.010732	0.390728	YN	99.101	441	445	4	0	0	442	99.33	1	445	445	100	100	1	445	445	0	897	2318	XP_041145472.1
XP_041145473.1	XP_001821515.1	0.00230427	0.0109332	0.210759	YN	98.688	1880	1905	9	1	16	1883	98.85	1	1905	1905	100	100	1	1889	1889	0	3880	10063	XP_041145473.1
XP_041145474.1	XP_001821514.3	0.00346303	0.0129322	0.267784	YN	99.286	1668	1680	12	0	0	1674	99.64	59	1738	1738	97	97	1	1680	1680	0	3440	8921	XP_041145474.1
XP_041145475.1	XP_001821513.1	0.00325862	0.0101833	0.319997	YN	99.265	270	272	2	0	0	270	99.26	1	272	272	100	100	1	272	272	0	560	1443	XP_041145475.1
XP_041145476.1	XP_023090855.1	0.0188087	0.0417389	0.450629	YN	100	140	140	0	0	0	140	100	19	158	162	86	86	1	140	160	6.67e-103	290	743	XP_041145476.1
XP_041145477.1	XP_001821511.1	0.00328464	0.0109613	0.299657	YN	99.336	2094	2108	14	0	0	2100	99.62	1	2108	2110	99	99	1	2108	2110	0	4370	11335	XP_041145477.1
XP_041145478.1	XP_001821510.3	0.0488457	0.102952	0.474451	YN	99.781	455	456	1	0	0	456	100	599	1054	1113	41	41	1	456	514	0	907	2344	XP_041145478.1
XP_041145479.1	XP_023090854.1	0.0715911	0.127809	0.560143	YN	97.414	113	116	3	0	0	114	98.28	1	116	136	85	85	1	116	127	4.2e-82	235	600	XP_041145479.1
XP_041145480.1	XP_023090853.1	0.023731	0.192616	0.123204	YN	97.28	465	478	13	0	0	475	99.37	20	497	497	96	96	68	545	545	0	929	2400	XP_041145480.1
XP_041145481.1	XP_001821506.1	0.0298813	0.298316	0.100167	YN	93.86	428	456	28	0	0	444	97.37	1	456	456	100	100	1	456	456	0	886	2290	XP_041145481.1
XP_041145482.1	XP_001821505.1	0.0373129	0.234898	0.158847	YN	92.661	404	436	32	0	0	419	96.1	1	436	438	99	99	1	436	438	0	846	2185	XP_041145482.1
XP_041145509.1	XP_001727088.1	NA	0.0112725	0	YN	100	538	538	0	0	0	538	100	1	538	538	100	100	1	538	538	0	1100	2845	XP_041145509.1
XP_041145511.1	XP_023091210.1	0.0139231	0.0337822	0.412145	YN	97.886	741	757	16	0	0	744	98.28	6	762	762	99	99	452	1208	1208	0	1496	3872	XP_041145511.1
XP_041145512.1	XP_001727091.3	0.00692795	0.0103939	0.66654	YN	98.456	255	259	4	0	0	256	98.84	170	428	428	61	61	1	259	259	0	526	1355	XP_041145512.1
XP_041145513.1	XP_001727092.1	0.00345578	0.00575769	0.600202	YN	99.206	500	504	4	0	0	503	99.8	1	504	504	100	100	1	504	504	0	1039	2687	XP_041145513.1
XP_041145514.1	XP_023091211.1	0.00626477	0.0345027	0.181574	YN	99.265	405	408	3	0	0	406	99.51	1	408	589	69	69	1	408	416	0	839	2167	XP_041145514.1
XP_041145515.1	XP_001727094.1	0.0081646	0.0501086	0.162938	YN	98.291	230	234	4	0	0	233	99.57	1	234	234	100	100	1	234	234	4.01e-174	476	1226	XP_041145515.1
XP_041145516.1	XP_001727096.3	0.0120423	0.0123383	0.976011	YN	97.436	190	195	5	0	0	192	98.46	152	346	346	56	56	1	195	195	3.78e-139	391	1005	XP_041145516.1
XP_041145517.1	XP_001727098.1	0.00174662	0.00440273	0.396713	YN	99.812	532	533	1	0	0	532	99.81	419	951	951	56	56	3	535	535	0	1074	2778	XP_041145517.1
XP_041145518.1	XP_023091214.1	0.00925664	0.0103574	0.89372	YN	75.71	240	317	47	3	30	247	77.92	1	314	314	100	100	1	290	290	2.27e-162	452	1164	XP_041145518.1
XP_041145519.1	XP_023091215.1	0.0308336	0.0638801	0.48268	YN	100	188	188	0	0	0	188	100	1	188	202	93	93	1	188	217	5.71e-140	388	997	XP_041145519.1
XP_041145520.1	XP_023091217.1	NA	0.0117182	0	YN	100	320	320	0	0	0	320	100	160	479	479	67	67	1	320	320	0	655	1690	XP_041145520.1
XP_041145521.1	XP_001727104.1	NA	NA	NA	YN	100	507	507	0	0	0	507	100	1	507	507	100	100	1	507	507	0	1036	2680	XP_041145521.1
XP_041145522.1	XP_001727105.3	0.00960425	0.00980823	0.979203	YN	97.857	137	140	3	0	0	138	98.57	521	660	660	21	21	1	140	140	1.3e-96	291	746	XP_041145522.1
XP_041145523.1	XP_023091219.1	0.0239902	0.0328119	0.731143	YN	98.054	252	257	5	0	0	253	98.44	318	574	587	44	44	1	257	424	7.05e-176	503	1295	XP_041145523.1
XP_041145524.1	XP_023091220.1	0.00233452	0.00614314	0.380021	YN	96.333	394	409	2	1	13	395	96.58	1	396	396	100	100	1	409	409	0	803	2075	XP_041145524.1
XP_041145526.1	XP_001727110.1	0.000890387	0.00513077	0.173539	YN	99.802	505	506	1	0	0	506	100	1	506	506	100	100	1	506	506	0	1053	2722	XP_041145526.1
XP_041145527.1	XP_001727111.1	0.00720518	NA	NA	YN	98.758	318	322	4	0	0	319	99.07	1	322	322	100	100	1	322	322	0	661	1705	XP_041145527.1
XP_041145528.1	XP_023091222.1	0.0528243	0.0743574	0.710411	YN	95.238	200	210	10	0	0	204	97.14	8	217	217	97	97	32	241	241	2.05e-146	406	1043	XP_041145528.1
XP_041145529.1	XP_001727115.1	0.00611137	0.0174923	0.349374	YN	100	273	273	0	0	0	273	100	1	273	796	34	34	1	273	278	0	580	1496	XP_041145529.1
XP_041145530.1	XP_001727116.3	0.00327427	0.0163867	0.199812	YN	99.268	407	410	3	0	0	408	99.51	1	410	410	100	100	22	431	431	0	848	2190	XP_041145530.1
XP_041145531.1	XP_001727117.1	0.000869578	0.0258959	0.0335797	YN	99.82	555	556	1	0	0	555	99.82	1	556	556	100	100	1	556	556	0	1150	2976	XP_041145531.1
XP_041145532.1	XP_001727118.3	0.00845811	0.0205245	0.412098	YN	98.307	813	827	14	0	0	816	98.67	1	827	827	100	100	1	827	827	0	1694	4386	XP_041145532.1
XP_041145534.1	XP_023091225.1	0.00989226	0.0273492	0.361702	YN	81.548	137	168	3	1	28	138	82.14	310	477	477	35	35	1	140	140	2.4e-86	259	663	XP_041145534.1
XP_041145537.1	XP_001727122.3	0.136932	0.294874	0.464375	YN	75.362	52	69	17	0	0	60	86.96	1	69	220	31	31	64	132	133	5.96e-33	114	286	XP_041145537.1
XP_041145538.1	XP_023091227.1	0.00786246	0.0139832	0.56228	YN	98.011	345	352	7	0	0	347	98.58	1	352	373	94	94	1	352	361	0	706	1821	XP_041145538.1
XP_041145539.1	XP_001727124.1	0.00125799	0.00638918	0.196894	YN	99.73	370	371	1	0	0	370	99.73	1	371	371	100	100	1	371	371	0	758	1956	XP_041145539.1
XP_041145540.1	XP_001727125.1	0.00342251	0.00459636	0.744613	YN	99.255	533	537	4	0	0	535	99.63	1	537	537	100	100	1	537	537	0	1095	2833	XP_041145540.1
XP_041145541.1	XP_023091228.1	0.0147832	0.0218566	0.676369	YN	93.039	401	431	9	2	21	402	93.27	1	410	410	100	100	1	431	431	0	810	2093	XP_041145541.1
XP_041145543.1	XP_023091229.1	0.0434665	0.094712	0.458934	YN	89.689	461	514	6	5	47	464	90.27	1	469	1083	43	43	1	512	565	0	913	2360	XP_041145543.1
