query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
XP_751757.1	XP_001271941.1	0.0876274	1.10927	0.0789958	YN	81.62	262	321	48	3	11	284	88.47	1	310	310	100	100	239	559	559	8.66e-159	453	1166	XP_751757.1
XP_751759.1	XP_001271940.1	0.0690836	1.18116	0.0584881	YN	85.196	564	662	83	2	15	600	90.63	1	650	650	100	100	1	659	659	0	1161	3004	XP_751759.1
XP_751760.1	XP_001271939.1	0.0419595	1.819	0.0230673	YN	91.541	303	331	28	0	0	316	95.47	1	331	331	100	100	1	331	331	0	633	1633	XP_751760.1
XP_751761.2	XP_001271938.1	0.118221	2.08702	0.0566456	YN	79.695	157	197	40	0	0	179	90.86	1	197	199	99	99	1	197	199	8.65e-118	331	848	XP_751761.2
XP_751762.1	XP_001271937.1	0.398386	1.46357	0.272202	YN	53.892	90	167	75	2	2	119	71.26	16	181	186	89	89	30	195	197	4.42e-59	182	461	XP_751762.1
XP_751763.1	XP_001271936.1	0.132854	1.0608	0.12524	YN	75	123	164	38	2	3	136	82.93	1	163	163	100	100	1	162	162	4.6e-83	240	613	XP_751763.1
XP_751765.1	XP_001271934.1	0.0696341	1.97794	0.0352054	YN	85.714	90	105	15	0	0	101	96.19	1	105	105	100	100	1	105	105	3.46e-66	193	490	XP_751765.1
XP_751766.1	XP_001271933.1	0.0869452	1.6916	0.0513984	YN	81.307	709	872	147	6	16	772	88.53	14	871	871	99	99	36	905	905	0	1330	3443	XP_751766.1
XP_751767.1	XP_001271932.1	0.0922634	1.04158	0.0885806	YN	85.556	308	360	52	0	0	334	92.78	1	360	362	99	99	1	360	362	0	649	1674	XP_751767.1
XP_751769.2	XP_001271931.1	0.16729	1.92255	0.0870145	YN	73.81	403	546	139	2	4	453	82.97	337	878	878	62	62	3	548	548	0	828	2140	XP_751769.2
XP_751770.1	XP_001271930.1	0.197821	0.951829	0.207833	YN	67.039	120	179	57	1	2	143	79.89	2	178	178	99	99	1	179	179	2.63e-87	252	644	XP_751770.1
XP_751771.1	XP_001271929.1	0.109386	1.02265	0.106963	YN	80.645	675	837	157	5	5	747	89.25	1	835	854	98	98	1	834	852	0	1254	3245	XP_751771.1
XP_751772.1	XP_001271928.1	0.114754	1.2064	0.0951204	YN	79.323	656	827	157	9	14	710	85.85	1	816	833	98	98	1	824	841	0	1207	3123	XP_751772.1
XP_751773.2	XP_001271927.1	0.177959	1.51639	0.117357	YN	72.34	272	376	96	4	8	316	84.04	1	372	372	100	100	1	372	372	0	524	1350	XP_751773.2
XP_751774.1	XP_001271926.1	0.0294505	0.652632	0.0451257	YN	74.766	80	107	5	1	22	82	76.64	1	107	107	100	100	1	85	85	3.36e-50	152	384	XP_751774.1
XP_751775.2	XP_001271925.1	0.0992527	1.81275	0.0547525	YN	77.273	153	198	42	1	3	172	86.87	21	218	218	91	91	20	214	214	6.8e-112	317	813	XP_751775.2
XP_751776.1	XP_001271924.1	0.332779	3.47333	0.0958097	YN	57.815	307	531	205	10	19	374	70.43	26	554	554	95	95	1	514	514	0	535	1378	XP_751776.1
XP_751777.1	XP_001271923.1	0.0361823	2.21594	0.0163282	YN	92.895	706	760	53	1	1	736	96.84	1	759	759	100	100	1	760	760	0	1470	3805	XP_751777.1
XP_751778.1	XP_001271922.1	0.0546474	1.04714	0.0521871	YN	90.476	76	84	8	0	0	81	96.43	1	84	95	88	88	1	84	86	1.11e-52	158	399	XP_751778.1
XP_751779.1	XP_001271921.1	0.0366098	1.27396	0.0287369	YN	93.019	533	573	40	0	0	560	97.73	1	573	573	100	100	1	573	573	0	1120	2897	XP_751779.1
XP_751780.1	XP_001271920.1	0.0171294	1.13024	0.0151555	YN	95.484	444	465	20	1	1	452	97.2	1	464	464	100	100	1	465	465	0	914	2362	XP_751780.1
XP_751781.1	XP_001271919.1	0.232452	2.13208	0.109026	YN	65.147	200	307	97	4	10	233	75.9	55	358	358	85	85	14	313	313	1.3e-140	400	1027	XP_751781.1
XP_751782.1	XP_001271918.1	0.0909099	0.949984	0.0956963	YN	82.083	197	240	42	1	1	218	90.83	7	245	246	97	97	1	240	254	2.43e-144	402	1033	XP_751782.1
XP_751783.1	XP_001271917.1	0.0530577	1.85305	0.0286326	YN	86.058	179	208	27	1	2	191	91.83	1	206	206	100	100	1	208	208	1.27e-119	336	862	XP_751783.1
XP_751784.1	XP_001271916.1	0.0575517	1.27093	0.0452831	YN	87.021	590	678	75	5	13	626	92.33	1	674	674	100	100	1	669	669	0	1009	2609	XP_751784.1
XP_751785.1	XP_001271915.1	0.0195137	1.35044	0.0144499	YN	94.064	412	438	18	1	8	425	97.03	1	438	438	100	100	1	430	430	0	858	2217	XP_751785.1
XP_751786.1	XP_001271914.1	0.128084	1.24671	0.102737	YN	77.534	566	730	149	5	15	612	83.84	1	721	723	99	99	1	724	725	0	1017	2629	XP_751786.1
XP_751787.1	XP_001271913.1	0.0795512	1.28923	0.0617046	YN	84.799	569	671	98	3	4	607	90.46	1	668	668	100	100	1	670	670	0	1046	2704	XP_751787.1
XP_751788.1	XP_001271912.1	0.0366574	2.60637	0.0140645	YN	93.583	350	374	23	1	1	357	95.45	1	374	374	100	100	34	406	406	0	665	1716	XP_751788.1
XP_751789.1	XP_001271911.1	0.0901306	2.07676	0.0433996	YN	77.054	272	353	56	2	25	295	83.57	1	343	346	99	99	56	393	395	0	526	1356	XP_751789.1
XP_751790.1	XP_001271910.1	0.0957931	1.33619	0.0716913	YN	84.253	519	616	96	1	1	558	90.58	78	693	704	88	88	17	631	642	0	1070	2767	XP_751790.1
XP_751791.1	XP_001271909.1	0.00714878	3.61395	0.00197811	YN	96.825	305	315	1	1	9	306	97.14	1	315	315	100	100	1	306	306	0	595	1534	XP_751791.1
XP_751792.1	XP_001271908.1	0.0370361	3.34923	0.0110581	YN	91.788	693	755	58	1	4	728	96.42	1	751	751	100	100	1	755	755	0	1407	3641	XP_751792.1
XP_751793.1	XP_001271907.1	0.0974285	0.905464	0.107601	YN	82.5	429	520	87	2	4	471	90.58	1	520	520	100	100	1	516	516	0	868	2244	XP_751793.1
XP_751794.1	XP_001271906.1	0.0904654	1.46639	0.0616925	YN	82.877	121	146	25	0	0	129	88.36	1	146	148	99	99	1	146	154	5.72e-79	229	583	XP_751794.1
XP_751795.1	XP_001271905.1	0.150814	1.3424	0.112347	YN	72.636	361	497	120	8	16	405	81.49	9	497	497	98	98	1	489	489	0	697	1800	XP_751795.1
XP_751796.2	XP_001271904.1	0.0260983	0.739741	0.0352803	YN	93.902	154	164	8	2	2	158	96.34	1	164	164	100	100	1	162	162	3.64e-102	288	738	XP_751796.2
XP_751798.2	XP_001271903.1	0.114967	1.30313	0.0882233	YN	80.851	114	141	27	0	0	130	92.2	19	159	172	82	82	15	155	169	9.33e-77	225	573	XP_751798.2
XP_751799.2	XP_001271902.1	0.0929886	1.12967	0.082315	YN	84.016	205	244	39	0	0	224	91.8	4	247	249	98	98	2	245	247	2.38e-146	407	1046	XP_751799.2
XP_751800.2	XP_001271901.1	0.215141	1.80133	0.119435	YN	54.608	237	434	128	13	69	282	64.98	57	449	449	88	88	4	409	409	1.21e-124	366	940	XP_751800.2
XP_751802.1	XP_001271900.1	NA	1.56995	0	YN	85.401	117	137	0	1	20	117	85.4	1	117	117	100	100	1	137	137	3.72e-77	222	566	XP_751802.1
XP_751803.2	XP_001271899.1	0.111775	1.89671	0.0589312	YN	77.692	202	260	45	2	13	216	83.08	1	248	248	100	100	1	259	259	4.42e-146	407	1046	XP_751803.2
XP_751804.2	XP_001271898.1	0.0961252	1.3967	0.0688229	YN	82.867	503	607	101	2	3	539	88.8	1	604	604	100	100	1	607	607	0	1007	2603	XP_751804.2
XP_751806.1	XP_001271896.1	0.0954759	1.52108	0.0627687	YN	73.83	426	577	117	12	34	452	78.34	54	600	676	81	81	3	575	659	0	643	1658	XP_751806.1
XP_751807.1	XP_001271895.1	0.144473	1.57618	0.0916601	YN	74.737	284	380	92	3	4	317	83.42	1	380	380	100	100	1	376	376	0	577	1486	XP_751807.1
XP_751808.1	XP_001271894.1	0.091961	1.484	0.0619685	YN	84.211	528	627	99	0	0	579	92.34	1	627	648	97	97	1	627	649	0	1053	2724	XP_751808.1
XP_751809.1	XP_001271893.1	0.148628	1.68106	0.0884131	YN	73.824	361	489	125	1	3	415	84.87	1	486	486	100	100	4	492	492	0	723	1865	XP_751809.1
XP_751810.1	XP_001271892.1	0.129718	1.62882	0.0796392	YN	73.651	464	630	141	7	25	525	83.33	1	616	623	99	99	1	619	638	0	926	2392	XP_751810.1
XP_751811.1	XP_001271891.1	0.0934879	1.27973	0.0730527	YN	83.653	829	991	160	2	2	900	90.82	1	989	989	100	100	1	991	991	0	1710	4429	XP_751811.1
XP_751813.1	XP_001271889.1	0.135595	1.39019	0.097537	YN	78.252	385	492	106	1	1	435	88.41	5	495	495	99	99	5	496	496	0	818	2114	XP_751813.1
XP_751814.1	XP_001271888.1	0.100453	2.07319	0.0484531	YN	79.968	499	624	114	4	11	557	89.26	84	697	697	88	88	1	623	623	0	1018	2633	XP_751814.1
XP_751815.1	XP_001271887.1	0.135986	1.02012	0.133305	YN	75.61	186	246	55	2	5	209	84.96	35	275	275	100	88	111	356	356	5.68e-133	379	972	XP_751815.1
XP_751816.1	XP_001271886.1	0.0755559	1.34731	0.0560792	YN	87.717	557	635	77	1	1	600	94.49	8	641	650	98	98	3	637	642	0	1170	3026	XP_751816.1
XP_751817.1	XP_001271885.1	0.0710737	1.37664	0.0516283	YN	82.862	469	566	64	2	33	499	88.16	1	566	571	99	99	1	533	535	0	932	2408	XP_751817.1
XP_751818.2	XP_001271884.1	0.159111	1.48913	0.106848	YN	67.184	303	451	109	5	39	350	77.61	1	419	422	99	99	1	444	447	0	596	1536	XP_751818.2
XP_751819.1	XP_001271883.1	0.135056	1.5256	0.0885261	YN	81.35	458	563	102	1	3	517	91.83	27	589	642	88	88	12	571	586	0	988	2553	XP_751819.1
XP_751820.2	XP_001271882.1	0.180247	2.07312	0.0869445	YN	73.01	211	289	74	4	4	232	80.28	1	287	287	100	100	47	333	333	3.4e-148	417	1071	XP_751820.2
XP_751821.2	XP_001271881.1	NA	0.7373	0	YN	100	150	150	0	0	0	150	100	1	150	150	100	100	1	150	150	1.96e-107	301	770	XP_751821.2
XP_751822.1	XP_001271880.1	0.0552637	1.40474	0.0393408	YN	87.918	342	389	42	1	5	360	92.54	1	389	391	99	99	1	384	386	0	655	1690	XP_751822.1
XP_751823.1	XP_001271879.1	0.110181	1.50904	0.0730141	YN	81.687	339	415	75	1	1	366	88.19	1	414	417	99	99	1	415	417	0	654	1687	XP_751823.1
XP_751824.1	XP_001271878.1	0.0524041	0.784517	0.0667979	YN	89.069	220	247	23	1	4	228	92.31	1	243	243	100	100	1	247	247	1.65e-157	435	1119	XP_751824.1
XP_751825.1	XP_001271877.1	0.0678022	1.29358	0.0524144	YN	86.531	424	490	64	1	2	460	93.88	1	488	488	100	100	1	490	490	0	832	2149	XP_751825.1
XP_751826.1	XP_001271876.1	0.102392	1.32046	0.0775422	YN	82.368	654	794	133	5	7	698	87.91	1	789	792	99	99	1	792	796	0	1281	3315	XP_751826.1
XP_751827.1	XP_001271875.1	0.120865	0.98868	0.122249	YN	79.642	356	447	91	0	0	396	88.59	1	447	447	100	100	1	447	447	0	730	1885	XP_751827.1
XP_751828.1	XP_001271874.1	0.142752	1.3112	0.108872	YN	75.888	406	535	111	2	18	445	83.18	1	533	535	99	99	1	519	520	0	826	2133	XP_751828.1
XP_751829.1	XP_001271873.1	0.191873	1.29031	0.148702	YN	71.275	464	651	172	6	15	536	82.33	1	642	642	100	100	1	645	645	0	932	2410	XP_751829.1
XP_751830.1	XP_001271872.1	0.0759789	1.92991	0.0393692	YN	86.458	498	576	72	2	6	524	90.97	1	573	573	100	100	1	573	573	0	993	2568	XP_751830.1
XP_751831.1	XP_001271871.1	0.06593	1.00345	0.0657036	YN	86.848	383	441	57	1	1	409	92.74	1	440	440	100	100	1	441	441	0	788	2035	XP_751831.1
XP_751832.1	XP_001271870.1	0.148353	1.75062	0.0847431	YN	77.647	198	255	57	0	0	225	88.24	1	255	255	100	100	1	255	255	8.15e-151	419	1077	XP_751832.1
XP_751833.1	XP_001271869.1	0.240313	2.14106	0.11224	YN	62.319	43	69	25	1	1	52	75.36	1	68	69	99	99	1	69	71	6.37e-25	86.3	212	XP_751833.1
XP_751834.1	XP_001271868.1	0.170091	3.39853	0.0500485	YN	88.571	124	140	16	0	0	132	94.29	53	192	285	49	49	4	143	212	1.86e-92	271	692	XP_751834.1
XP_751835.1	XP_001271867.1	0.223639	1.58604	0.141005	YN	76.703	214	279	65	0	0	234	83.87	1	279	312	89	89	1	279	340	1.91e-159	447	1149	XP_751835.1
XP_751836.1	XP_001271866.1	0.0320254	2.66215	0.0120299	YN	92.982	106	114	8	0	0	108	94.74	1	114	116	98	98	1	114	115	1.04e-76	220	561	XP_751836.1
XP_751837.1	XP_001271865.1	0.184453	1.95169	0.0945094	YN	80.851	266	329	63	0	0	300	91.19	44	372	372	88	88	50	378	378	0	545	1405	XP_751837.1
XP_751838.1	XP_001271864.1	0.206388	1.24106	0.1663	YN	70.27	520	740	218	2	2	611	82.57	16	754	754	98	98	35	773	773	0	1083	2802	XP_751838.1
XP_751839.1	XP_001271863.1	0.14563	0.967272	0.150557	YN	92.537	62	67	5	0	0	64	95.52	1	67	119	56	56	1	67	91	2.26e-43	135	341	XP_751839.1
XP_751840.1	XP_001271862.1	0.107058	1.60417	0.0667374	YN	80.116	552	689	117	1	20	591	85.78	1	689	689	100	100	1	669	669	0	1098	2841	XP_751840.1
XP_751842.1	XP_001271861.1	0.0516965	1.80502	0.0286405	YN	90.065	417	463	46	0	0	442	95.46	1	463	465	99	99	1	463	465	0	858	2218	XP_751842.1
XP_751843.1	XP_001271860.1	0.134677	1.35129	0.0996651	YN	76.852	332	432	97	2	3	380	87.96	1	431	431	100	100	1	430	430	0	699	1803	XP_751843.1
XP_751844.2	XP_001271859.1	0.0363161	2.1997	0.0165096	YN	91.7	232	253	21	0	0	243	96.05	1	253	253	100	100	1	253	253	1.96e-173	476	1225	XP_751844.2
XP_751846.2	XP_001271858.1	0.0954195	1.22656	0.0777947	YN	82.818	241	291	34	2	16	259	89	1	285	301	95	95	1	281	417	2.49e-169	474	1220	XP_751846.2
XP_751847.2	XP_001271857.1	0.385725	1.25628	0.307036	YN	50.544	325	643	307	4	11	427	66.41	5	636	638	99	99	4	646	648	0	624	1610	XP_751847.2
XP_751849.1	XP_001271856.1	0.29458	1.49172	0.197477	YN	60.817	253	416	154	5	9	304	73.08	55	466	480	86	86	52	462	476	1.63e-153	444	1141	XP_751849.1
XP_751850.1	XP_001271855.1	0.299284	1.19668	0.250096	YN	55.336	280	506	197	7	29	361	71.34	1	501	501	100	100	1	482	482	0	546	1407	XP_751850.1
XP_751851.1	XP_001271854.1	0.0507463	0.51306	0.098909	YN	87.766	165	188	20	1	3	172	91.49	1	188	188	100	100	1	185	185	1.11e-98	281	720	XP_751851.1
XP_751852.1	XP_001271853.1	0.0198554	1.02446	0.0193813	YN	95.606	544	569	24	1	1	558	98.07	1	568	568	100	100	1	569	569	0	1048	2709	XP_751852.1
XP_751853.2	XP_001271852.1	0.128177	1.43069	0.0895909	YN	75.648	292	386	81	3	13	324	83.94	1	386	386	100	100	1	373	373	0	574	1479	XP_751853.2
XP_751855.2	XP_001271851.1	0.0571621	1.91035	0.0299222	YN	88.278	610	691	75	4	6	647	93.63	1	686	686	100	100	1	690	690	0	1264	3272	XP_751855.2
XP_751856.1	XP_001271850.1	0.058248	1.19543	0.0487257	YN	89.352	193	216	19	2	4	204	94.44	1	216	216	100	100	1	212	212	6.29e-134	373	957	XP_751856.1
XP_751859.1	XP_001271849.1	0.0829373	2.53992	0.0326535	YN	78.385	301	384	63	3	20	338	88.02	1	382	384	99	99	1	366	369	0	605	1561	XP_751859.1
XP_751860.1	XP_001271848.1	0.105612	3.53009	0.0299176	YN	69.65	179	257	35	3	43	190	73.93	5	245	245	98	98	4	233	233	2.53e-106	305	781	XP_751860.1
XP_751861.1	XP_001271847.1	0.106762	1.81586	0.0587945	YN	80.475	610	758	145	2	3	663	87.47	1	758	758	100	100	1	755	755	0	1181	3055	XP_751861.1
XP_751862.1	XP_001271846.1	0.154712	1.30802	0.118279	YN	73.936	139	188	48	1	1	156	82.98	1	187	190	98	98	48	235	238	4e-91	265	676	XP_751862.1
XP_751863.1	XP_001271845.1	0.131104	1.88843	0.0694248	YN	78.279	191	244	53	0	0	214	87.7	1	244	244	100	100	1	244	244	2.88e-130	366	940	XP_751863.1
XP_751864.2	XP_001271844.1	0.0955737	1.58317	0.0603685	YN	83.128	404	486	76	1	6	437	89.92	1	486	486	100	100	1	480	480	0	802	2072	XP_751864.2
XP_751865.1	XP_001271843.1	0.116355	0.921862	0.126218	YN	80	104	130	26	0	0	119	91.54	15	144	148	88	88	1	130	132	1.17e-75	219	559	XP_751865.1
XP_751866.1	XP_001271842.1	0.373297	2.15122	0.173528	YN	51.742	297	574	199	10	78	358	62.37	1	544	981	62	55	1	526	991	2.26e-141	446	1147	XP_751866.1
XP_751867.2	XP_001271841.1	0.31388	1.82414	0.17207	YN	61.677	103	167	59	3	5	121	72.46	1	164	167	98	98	1	165	169	2.47e-63	191	484	XP_751867.2
XP_751868.1	XP_001271840.1	0.185942	2.39029	0.0777906	YN	65.074	177	272	71	2	24	205	75.37	25	296	305	89	89	18	265	280	3.6e-126	360	923	XP_751868.1
XP_751869.1	XP_001271839.1	0.119198	1.5446	0.0771707	YN	72.19	379	525	110	11	36	429	81.71	1	522	522	100	100	1	492	492	0	709	1830	XP_751869.1
XP_751870.2	XP_001271837.1	0.282941	1.82125	0.155355	YN	59.722	129	216	84	3	3	159	73.61	5	220	228	95	95	3	215	226	1.23e-88	259	663	XP_751870.2
XP_751871.1	XP_001271836.1	0.129361	2.5686	0.0503625	YN	74.894	176	235	52	3	7	203	86.38	1	228	241	95	95	1	235	240	8.07e-129	362	930	XP_751871.1
XP_751873.1	XP_001271834.1	0.0123764	1.90873	0.0064841	YN	97.449	191	196	5	0	0	192	97.96	1	196	196	100	100	1	196	196	1.65e-143	395	1016	XP_751873.1
XP_751874.1	XP_001271833.1	0.062742	2.62532	0.0238988	YN	86.084	266	309	37	1	6	279	90.29	1	309	309	100	100	1	303	303	1.65e-180	498	1283	XP_751874.1
XP_751877.1	XP_001271831.1	0.169628	2.68479	0.063181	YN	69.486	230	331	82	2	19	259	78.25	1	325	325	100	100	1	318	318	2.55e-165	461	1187	XP_751877.1
XP_751878.1	XP_001271830.1	0.240301	1.95493	0.122921	YN	59.074	319	540	192	6	29	382	70.74	6	519	530	97	97	5	541	542	0	627	1618	XP_751878.1
XP_751880.1	XP_001271829.1	0.136002	2.78397	0.0488517	YN	73.239	52	71	19	0	0	59	83.1	1	71	173	41	41	1	71	72	1.87e-32	109	273	XP_751880.1
XP_751884.1	XP_001271828.1	0.172725	1.26372	0.136681	YN	71.538	279	390	110	1	1	331	84.87	2	391	391	99	99	5	393	393	0	572	1475	XP_751884.1
XP_751888.1	XP_001271827.1	0.285577	4.13967	0.0689853	YN	47.521	230	484	168	12	86	290	59.92	213	670	673	68	68	2	425	428	1.01e-123	373	957	XP_751888.1
XP_751890.1	XP_001271825.1	0.0213457	0.165573	0.12892	YN	96.203	152	158	6	0	0	155	98.1	1	158	158	100	100	1	158	158	4.76e-108	303	776	XP_751890.1
XP_751891.2	XP_001271824.1	0.241759	1.98024	0.122086	YN	60.909	67	110	34	1	9	77	70	21	130	130	85	85	7	107	107	1.12e-32	109	273	XP_751891.2
XP_751892.1	XP_001271823.1	0.170412	2.20329	0.0773446	YN	65.463	544	831	192	14	95	615	74.01	1	772	773	99	99	1	795	797	0	1001	2587	XP_751892.1
XP_751893.1	XP_001271822.1	0.101397	4.50811	0.022492	YN	82.962	633	763	129	1	1	689	90.3	2	764	766	99	99	5	766	769	0	1321	3418	XP_751893.1
XP_751895.1	XP_001271820.1	0.238039	3.53657	0.0673078	YN	60.664	128	211	73	1	10	157	74.41	3	213	216	98	98	4	204	210	3.27e-97	280	716	XP_751895.1
XP_751899.2	XP_001268278.1	0.286787	1.78396	0.160759	YN	49.827	144	289	103	2	42	196	67.82	164	420	424	72	61	179	457	458	1.93e-94	290	742	XP_751899.2
XP_751901.2	XP_001271817.1	0.134152	1.49638	0.089651	YN	78.068	299	383	84	0	0	341	89.03	7	389	389	98	98	56	438	438	0	631	1628	XP_751901.2
XP_751902.1	XP_001271816.1	0.424921	3.53979	0.120041	YN	38.494	92	239	110	6	37	118	49.37	101	304	304	67	67	1	237	237	1.08e-26	103	257	XP_751902.1
XP_751903.1	XP_001271815.1	0.12926	1.90346	0.0679081	YN	77.653	483	622	139	0	0	556	89.39	1	622	627	99	99	1	622	627	0	1045	2702	XP_751903.1
XP_751904.2	XP_001271814.1	0.0851392	4.14941	0.0205184	YN	81.954	495	604	102	3	7	545	90.23	1	599	599	100	100	1	602	602	0	1029	2660	XP_751904.2
XP_751905.1	XP_001271813.1	0.0985971	1.75936	0.0560415	YN	76.344	142	186	20	1	24	155	83.33	31	216	262	71	71	125	286	300	3.88e-99	290	742	XP_751905.1
XP_751906.1	XP_001271812.1	0.0430312	2.18553	0.0196892	YN	91.315	368	403	31	2	4	385	95.53	1	402	402	100	100	1	400	400	0	744	1922	XP_751906.1
XP_751910.1	XP_001271811.1	0.111912	1.39212	0.0803898	YN	81.263	1145	1409	250	6	14	1242	88.15	1	1397	1398	99	99	1	1407	1411	0	2339	6061	XP_751910.1
XP_751911.1	XP_001271807.1	0.0384444	1.41728	0.0271254	YN	92.905	419	451	32	0	0	434	96.23	1	451	451	100	100	1	451	451	0	873	2256	XP_751911.1
XP_751912.1	XP_001271806.1	0.147285	1.35435	0.10875	YN	73.005	549	752	166	9	37	602	80.05	53	772	772	93	93	52	798	798	0	1008	2607	XP_751912.1
XP_751913.1	XP_001271805.1	0.200738	2.00699	0.10002	YN	66.208	433	654	171	11	50	487	74.46	32	651	653	95	95	30	667	669	0	699	1805	XP_751913.1
XP_751914.1	XP_001271804.1	0.0438213	0.944285	0.0464069	YN	91.011	324	356	32	0	0	340	95.51	12	367	367	97	97	12	367	367	0	657	1694	XP_751914.1
XP_751915.1	XP_001271803.1	0.160514	1.90525	0.084248	YN	64.677	130	201	42	6	29	142	70.65	9	200	200	96	96	11	191	191	2.31e-78	231	589	XP_751915.1
XP_751916.1	XP_001271802.1	0.0602782	1.75507	0.0343452	YN	88.323	295	334	36	1	3	312	93.41	1	334	334	100	100	1	331	331	0	609	1571	XP_751916.1
XP_751917.1	XP_001271800.1	0.103122	1.2438	0.0829092	YN	79.233	496	626	120	7	10	548	87.54	1	619	619	100	100	1	623	623	0	904	2337	XP_751917.1
XP_751918.1	XP_001271799.1	0.239335	1.08258	0.221079	YN	64.048	538	840	251	7	51	632	75.24	13	829	833	98	98	13	824	828	0	1011	2614	XP_751918.1
XP_751919.1	XP_001271798.1	0.142237	1.05288	0.135093	YN	77.354	690	892	197	3	5	760	85.2	1	891	891	100	100	1	888	888	0	1364	3531	XP_751919.1
XP_751920.1	XP_001271797.1	0.0971702	1.67535	0.058	YN	81.886	773	944	149	9	22	829	87.82	18	955	974	96	96	1	928	929	0	1550	4014	XP_751920.1
XP_751921.1	XP_001271796.1	0.0603841	1.47637	0.0409004	YN	90.299	484	536	52	0	0	511	95.34	1	536	538	99	99	1	536	538	0	995	2572	XP_751921.1
XP_751922.1	XP_001271795.1	0.0394337	1.53485	0.0256922	YN	92.438	819	886	67	0	0	854	96.39	69	954	954	93	93	1	886	886	0	1727	4472	XP_751922.1
XP_751923.1	XP_001271794.1	0.046134	2.38917	0.0193097	YN	91.334	664	727	61	1	2	690	94.91	73	797	797	91	91	73	799	799	0	1363	3528	XP_751923.1
XP_751924.1	XP_001271793.1	0.0564676	1.64308	0.034367	YN	88.514	524	592	67	1	1	548	92.57	1	592	592	100	100	1	591	591	0	1076	2783	XP_751924.1
XP_751925.1	XP_001271792.1	0.061117	0.742225	0.0823429	YN	85.024	176	207	24	1	7	186	89.86	1	200	200	100	100	1	207	207	1.55e-122	343	880	XP_751925.1
XP_751926.1	XP_001271791.1	0.108495	2.36148	0.0459434	YN	80.947	684	845	155	3	6	760	89.94	1	840	844	99	99	1	844	846	0	1447	3746	XP_751926.1
XP_751927.1	XP_001271790.1	0.0494238	1.77367	0.0278652	YN	90.686	185	204	19	0	0	194	95.1	1	204	204	100	100	1	204	204	2.99e-118	332	852	XP_751927.1
XP_751929.1	XP_001271789.1	0.111899	1.33953	0.0835363	YN	71.868	304	423	78	6	41	344	81.32	1	384	387	99	99	1	421	809	0	538	1386	XP_751929.1
XP_751930.1	XP_001271788.1	0.0676155	0.984747	0.0686629	YN	88.194	254	288	34	0	0	275	95.49	1	288	288	100	100	1	288	288	0	502	1292	XP_751930.1
XP_751931.1	XP_001271787.1	0.0652203	2.05475	0.0317413	YN	88.434	497	562	63	2	2	524	93.24	1	561	561	100	100	1	561	561	0	1028	2659	XP_751931.1
XP_751932.1	XP_001271786.1	0.117871	2.40969	0.0489153	YN	78.098	542	694	140	5	12	587	84.58	1	691	691	100	100	1	685	685	0	1029	2660	XP_751932.1
XP_751933.1	XP_001271785.1	0.186868	1.80195	0.103703	YN	70.519	421	597	169	3	7	498	83.42	1	591	593	99	99	1	596	598	0	769	1987	XP_751933.1
XP_751934.2	XP_001271784.1	0.0773386	1.73642	0.044539	YN	87.335	331	379	47	1	1	347	91.56	1	378	380	99	99	1	379	383	0	662	1709	XP_751934.2
XP_751935.1	XP_001271783.1	0.131766	1.20064	0.109746	YN	78.016	291	373	82	0	0	336	90.08	1	373	375	99	99	1	373	696	0	634	1636	XP_751935.1
XP_751937.1	XP_001271782.1	0.155525	1.34391	0.115726	YN	74.138	387	522	117	1	18	440	84.29	1	522	531	98	98	79	582	588	0	785	2027	XP_751937.1
XP_751939.1	XP_001271781.1	0.18182	2.69994	0.0673421	YN	65.238	274	420	92	3	54	297	70.71	19	384	403	91	91	1	420	429	0	515	1326	XP_751939.1
XP_751941.1	XP_001271779.1	0.244734	1.82517	0.134089	YN	77.508	765	987	222	0	0	863	87.44	1	987	1704	99	58	1	987	1798	0	1608	4163	XP_751941.1
XP_751942.1	XP_001271778.1	0.0512582	1.31607	0.0389479	YN	80.697	301	373	32	1	40	319	85.52	1	333	335	99	99	55	427	681	0	590	1520	XP_751942.1
XP_751943.1	XP_001271772.1	0.0978136	0.969521	0.100889	YN	82.443	108	131	23	0	0	120	91.6	1	131	132	99	99	1	131	154	7.21e-80	230	587	XP_751943.1
XP_751944.1	XP_001271771.1	0.194254	1.34176	0.144775	YN	71.62	964	1346	363	7	19	1106	82.17	5	1339	1348	99	99	9	1346	1355	0	1912	4952	XP_751944.1
XP_751945.2	XP_001271770.1	0.149498	1.71599	0.0871205	YN	74.021	208	281	69	2	4	245	87.19	1	281	282	99	99	1	277	279	1.7e-159	443	1140	XP_751945.2
XP_751946.1	XP_001271769.1	0.241811	2.48925	0.097142	YN	66.914	271	405	122	5	12	310	76.54	1	396	420	94	94	11	412	436	4.99e-156	446	1148	XP_751946.1
XP_751947.1	XP_001271768.1	0.0901466	2.07895	0.0433616	YN	84.189	836	993	151	4	6	918	92.45	1	989	994	99	99	1	991	996	0	1655	4285	XP_751947.1
XP_751948.1	XP_001271765.1	0.0536128	2.06874	0.0259156	YN	89.892	418	465	44	2	3	446	95.91	1	463	463	100	100	1	464	464	0	881	2277	XP_751948.1
