query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
XP_024546569.1	KAF7894459.1	0.0828	0.651462	0.127099	YN	84.29	279	331	51	1	1	297	89.73	1	331	331	100	100	1	330	330	0	576	1485	XP_024546569.1
XP_024546571.1	KAF7894455.1	0.0159605	0.343032	0.0465277	YN	96.522	222	230	8	0	0	226	98.26	1	230	230	100	100	1	230	230	7.49e-167	458	1178	XP_024546571.1
XP_024546572.1	KAF7894452.1	0.0559228	0.34639	0.161445	YN	87.425	1022	1169	117	1	30	1067	91.27	16	1184	1184	99	99	848	1986	1986	0	2040	5284	XP_024546572.1
XP_024546574.1	KAF7894451.1	0.0853173	0.286622	0.297664	YN	83.838	415	495	78	1	2	451	91.11	1	493	493	100	100	1	495	495	0	861	2225	XP_024546574.1
XP_024546576.1	KAF7894450.1	0.00641504	0.275663	0.0232713	YN	98.593	911	924	13	0	0	919	99.46	1	924	924	100	100	1	924	924	0	1912	4953	XP_024546576.1
XP_024546577.1	KAF7894449.1	0.01188	0.168387	0.070552	YN	96.751	268	277	7	1	2	270	97.47	1	275	275	100	100	1	277	277	0	550	1416	XP_024546577.1
XP_024546580.1	KAF7894447.1	0.154997	0.517003	0.2998	YN	65.854	189	287	76	3	22	210	73.17	1	285	285	100	100	1	267	267	4e-114	328	841	XP_024546580.1
XP_024546581.1	KAF7894446.1	0.0156793	0.212879	0.0736539	YN	93.305	446	478	23	2	9	457	95.61	1	470	470	100	100	1	477	477	0	867	2239	XP_024546581.1
XP_024546582.1	KAF7894444.1	0.0152664	0.265028	0.0576031	YN	97.222	210	216	6	0	0	213	98.61	1	216	216	100	100	1	216	216	2.79e-159	437	1125	XP_024546582.1
XP_024546584.1	KAF7894441.1	0.152172	0.266614	0.570758	YN	74.434	230	309	77	1	2	260	84.14	1	307	313	98	98	1	309	312	2.29e-163	456	1173	XP_024546584.1
XP_024546587.1	KAF7894440.1	0.0345436	0.321035	0.107601	YN	92.962	1136	1222	86	0	0	1176	96.24	1	1222	1222	100	100	2	1223	1223	0	2332	6044	XP_024546587.1
XP_024546588.1	KAF7894438.1	0.0603831	0.336757	0.179308	YN	85.987	540	628	82	3	6	569	90.61	1	627	627	100	100	1	623	623	0	1002	2590	XP_024546588.1
XP_024546589.1	KAF7894436.1	0.0288722	0.317114	0.0910467	YN	93.525	260	278	16	1	2	267	96.04	1	276	278	99	99	1	278	280	0	527	1358	XP_024546589.1
XP_024546590.1	KAF7894429.1	NA	0.167625	0	YN	100	207	207	0	0	0	207	100	1	207	207	100	100	1	207	207	2.81e-154	424	1090	XP_024546590.1
XP_024546591.1	KAF7894426.1	0.0146361	0.11768	0.124372	YN	97.027	359	370	11	0	0	368	99.46	1	370	373	99	99	1	370	372	0	754	1948	XP_024546591.1
XP_024546595.1	KAF7894423.1	0.0854299	0.254828	0.335246	YN	83.146	222	267	41	2	4	237	88.76	56	320	323	82	82	1	265	274	2.3e-118	341	874	XP_024546595.1
XP_024546596.1	KAF7894421.1	0.030924	0.264314	0.116997	YN	93.898	554	590	35	1	1	563	95.42	1	590	590	100	100	1	589	589	0	1050	2715	XP_024546596.1
XP_024546597.1	KAF7894419.1	0.0776062	0.415794	0.186646	YN	86.207	325	377	51	1	1	355	94.16	1	376	376	100	100	1	377	377	0	676	1744	XP_024546597.1
XP_024546600.1	KAF7894415.1	0.130607	0.262361	0.497815	YN	78.295	202	258	51	1	5	229	88.76	29	286	289	89	89	7	259	492	3.65e-146	418	1074	XP_024546600.1
XP_024546601.1	KAF7894414.1	0.050999	0.201873	0.252629	YN	90.234	425	471	44	2	2	448	95.12	1	470	470	100	100	1	470	470	0	769	1985	XP_024546601.1
XP_024546602.1	KAF7894413.1	NA	0.0840676	0	YN	100	86	86	0	0	0	86	100	1	86	86	100	100	1	86	86	1.74e-59	175	443	XP_024546602.1
XP_024546603.1	KAF7894412.1	0.0274625	0.278602	0.0985726	YN	94.932	281	296	15	0	0	289	97.64	1	296	296	100	100	1	296	296	0	578	1490	XP_024546603.1
XP_024546604.1	KAF7894411.1	0.0222251	0.224564	0.0989702	YN	95.786	1864	1946	82	0	0	1903	97.79	1	1946	1946	100	100	1	1946	1946	0	3850	9983	XP_024546604.1
XP_024546607.1	KAF7894405.1	0.00589968	0.13778	0.0428194	YN	98.821	419	424	5	0	0	423	99.76	1	424	424	100	100	1	424	424	0	863	2230	XP_024546607.1
XP_024546608.1	KAF7894403.1	0.0289409	0.223611	0.129425	YN	93.978	593	631	35	2	3	602	95.4	1	629	629	100	100	1	630	630	0	1142	2955	XP_024546608.1
XP_024546613.1	KAF7894401.1	0.0284635	0.21864	0.130184	YN	94.41	456	483	26	1	1	469	97.1	1	483	484	99	99	1	482	492	0	897	2318	XP_024546613.1
XP_024546616.1	KAF7894399.1	0.00260153	0.147647	0.0176199	YN	99.471	188	189	1	0	0	189	100	1	189	189	100	100	1	189	189	4.36e-128	356	914	XP_024546616.1
XP_024546617.1	KAF7894397.1	0.0706289	0.431634	0.163631	YN	87.342	69	79	9	1	1	74	93.67	1	79	79	100	100	1	78	78	1.62e-44	136	343	XP_024546617.1
XP_024546618.1	KAF7894396.1	0.0915392	0.596047	0.153577	YN	78.704	85	108	19	1	4	94	87.04	1	108	108	100	100	1	104	104	1.35e-55	166	421	XP_024546618.1
XP_024546619.1	KAF7894395.1	0.000936147	0.125194	0.00747759	YN	99.805	511	512	1	0	0	511	99.8	1	512	512	100	100	1	512	512	0	1059	2738	XP_024546619.1
XP_024546620.1	KAF7894392.1	0.0267993	0.450425	0.0594978	YN	92.857	91	98	7	0	0	95	96.94	1	98	116	84	84	1	98	116	9.01e-65	191	484	XP_024546620.1
XP_024546621.1	KAF7894391.1	0.0168266	0.277641	0.0606058	YN	96.578	1157	1198	40	1	1	1178	98.33	1	1198	1198	100	100	1	1197	1197	0	2397	6211	XP_024546621.1
XP_024546622.1	KAF7894390.1	0.181821	0.342574	0.53075	YN	62.055	296	477	126	3	55	340	71.28	282	739	1622	40	28	214	654	674	0	577	1487	XP_024546622.1
XP_024546623.1	KAF7894389.1	0.0634826	0.594749	0.106738	YN	87.805	144	164	20	0	0	148	90.24	1	164	164	100	100	1	164	164	7.4e-108	303	776	XP_024546623.1
XP_024546624.1	KAF7894388.1	0.0715311	0.438691	0.163056	YN	85.038	790	929	116	7	23	834	89.77	1	926	935	99	99	1	909	914	0	1548	4008	XP_024546624.1
XP_024546625.1	KAF7894387.1	0.0138032	0.184505	0.0748118	YN	94.344	417	442	13	3	12	426	96.38	8	449	449	98	98	1	430	430	0	843	2177	XP_024546625.1
XP_024546629.1	KAF7894551.1	0.0298138	0.358843	0.0830832	YN	94.026	362	385	23	0	0	374	97.14	1	385	385	100	100	1	385	385	0	704	1817	XP_024546629.1
XP_024546631.1	KAF7894553.1	0.0388926	0.350073	0.111099	YN	92.899	1112	1197	82	2	3	1150	96.07	1	1197	1248	96	96	1	1194	1225	0	2176	5638	XP_024546631.1
XP_024546632.1	KAF7894554.1	0.540691	0.905371	0.597204	YN	48.454	47	97	49	1	1	64	65.98	1	96	178	54	54	1	97	182	5.12e-26	97.1	240	XP_024546632.1
XP_024546633.1	KAF7894555.1	0.0718216	0.27194	0.264109	YN	81.111	146	180	28	2	6	155	86.11	1	174	174	100	100	1	180	180	2.31e-72	214	546	XP_024546633.1
XP_024546634.1	KAF7894556.1	0.025768	0.170663	0.150988	YN	94.578	314	332	17	1	1	323	97.29	1	331	331	100	100	1	332	332	0	629	1621	XP_024546634.1
XP_024546635.1	KAF7894557.1	0.267835	0.321328	0.833525	YN	58.689	385	656	242	2	29	464	70.73	1	655	655	100	100	1	628	628	0	717	1851	XP_024546635.1
XP_024546636.1	KAF7894558.1	0.0244155	0.229049	0.106595	YN	94.343	517	548	26	2	5	529	96.53	1	543	543	100	100	1	548	548	0	978	2528	XP_024546636.1
XP_024546637.1	KAF7894559.1	0.00929774	0.17034	0.0545834	YN	97.887	695	710	14	1	1	702	98.87	1	709	709	100	100	1	710	710	0	1422	3681	XP_024546637.1
XP_024546638.1	KAF7894560.1	0.150253	0.317979	0.472524	YN	71.332	525	736	184	4	27	603	81.93	1	713	713	100	100	1	732	732	0	1011	2614	XP_024546638.1
XP_024546639.1	KAF7894563.1	0.0164603	0.29248	0.0562782	YN	96.656	578	598	20	0	0	587	98.16	2	599	599	99	99	1	598	598	0	1159	2999	XP_024546639.1
XP_024546641.1	KAF7894564.1	0.0964724	0.75913	0.127083	YN	83.099	649	781	127	3	5	703	90.01	1	781	781	100	100	1	776	776	0	1290	3337	XP_024546641.1
XP_024546642.1	KAF7894565.1	0.047195	0.217369	0.217119	YN	92.01	357	388	31	0	0	377	97.16	1	388	402	97	97	1	388	400	0	748	1931	XP_024546642.1
XP_024546643.1	KAF7894566.1	0.0116711	0.258829	0.0450918	YN	97.8	1645	1682	37	0	0	1665	98.99	1	1682	1682	100	100	1	1682	1682	0	3415	8855	XP_024546643.1
XP_024546644.1	KAF7894567.1	0.00904516	0.216655	0.0417491	YN	98.413	1178	1197	19	0	0	1186	99.08	1	1197	1197	100	100	1	1197	1197	0	2437	6315	XP_024546644.1
XP_024546645.1	KAF7894575.1	0.0174259	0.367014	0.0474803	YN	96.862	926	956	30	0	0	936	97.91	1	956	962	99	99	1	956	959	0	1915	4962	XP_024546645.1
XP_024546646.1	KAF7894574.1	0.0214046	0.304894	0.0702036	YN	95.259	442	464	20	1	2	453	97.63	1	464	464	100	100	1	462	462	0	845	2184	XP_024546646.1
XP_024546647.1	KAF7894578.1	0.0865847	0.317701	0.272535	YN	83.412	709	850	139	2	2	767	90.24	1	849	849	100	100	1	849	849	0	1495	3870	XP_024546647.1
XP_024546648.1	KAF7894582.1	0.0523598	0.225359	0.23234	YN	89.579	447	499	52	0	0	469	93.99	1	499	499	100	100	1	499	499	0	909	2350	XP_024546648.1
XP_024546649.1	KAF7894583.1	0.00889889	0.208122	0.042758	YN	98.244	1063	1082	19	0	0	1073	99.17	1	1082	1082	100	100	1	1082	1082	0	2169	5619	XP_024546649.1
XP_024546650.1	KAF7894586.1	0.0324472	0.3124	0.103864	YN	91.523	583	637	45	3	9	599	94.03	1	635	663	96	96	1	630	632	0	1132	2927	XP_024546650.1
XP_024546651.1	KAF7894588.1	0.0118117	0.167744	0.0704152	YN	97.538	515	528	13	0	0	523	99.05	1	528	528	100	100	1	528	528	0	1071	2771	XP_024546651.1
XP_024546653.1	KAF7894589.1	0.0126534	0.1402	0.0902528	YN	98.611	71	72	1	0	0	71	98.61	2	73	73	99	99	15	86	86	2.67e-47	143	361	XP_024546653.1
XP_024546657.1	KAF7894591.1	0.0693128	0.315771	0.219503	YN	87.002	415	477	61	1	1	442	92.66	1	477	477	100	100	1	476	476	0	852	2201	XP_024546657.1
XP_024546659.1	KAF7894599.1	0.109194	0.284203	0.384212	YN	75.486	194	257	47	3	16	220	85.6	1	257	257	100	100	1	241	241	3.2e-142	397	1020	XP_024546659.1
XP_024546663.1	KAF7894606.1	0.0208663	0.396602	0.0526128	YN	95.644	527	551	24	0	0	542	98.37	1	551	551	100	100	1	551	551	0	1073	2774	XP_024546663.1
XP_024546665.1	KAF7894607.1	0.224075	0.242228	0.92506	YN	67.164	45	67	22	0	0	57	85.07	135	201	202	33	33	1	67	74	2.23e-25	92.8	229	XP_024546665.1
XP_024546666.1	KAF7894609.1	0.071651	0.495849	0.144502	YN	87.419	403	461	55	1	3	428	92.84	1	458	458	100	100	1	461	461	0	851	2198	XP_024546666.1
XP_024546668.1	KAF7894610.1	0.0348559	0.314262	0.110913	YN	93.146	761	817	56	0	0	782	95.72	1	817	817	100	100	1	817	817	0	1563	4046	XP_024546668.1
XP_024546670.1	KAF7894611.1	0.0129465	0.239704	0.0540102	YN	97.254	602	619	17	0	0	608	98.22	1	619	619	100	100	1	619	619	0	1255	3247	XP_024546670.1
XP_024546673.1	KAF7894619.1	0.276074	0.736257	0.374969	YN	59.483	138	232	83	4	11	160	68.97	1	226	226	100	100	1	227	227	5.21e-86	253	646	XP_024546673.1
XP_024546676.1	KAF7894622.1	0.0592026	0.280396	0.211139	YN	83.234	139	167	22	1	6	146	87.43	1	161	162	99	99	1	167	178	3.68e-97	276	707	XP_024546676.1
XP_024546681.1	KAF7894628.1	0.0503404	0.397099	0.126771	YN	91.463	225	246	21	0	0	230	93.5	1	246	246	100	100	1	246	246	1.44e-151	421	1081	XP_024546681.1
XP_024546683.1	KAF7894630.1	0.0331492	0.238963	0.138721	YN	86.224	676	784	67	4	41	702	89.54	1	745	748	99	99	1	782	814	0	1239	3207	XP_024546683.1
XP_024546684.1	KAF7894635.1	0.134156	0.270944	0.495144	YN	74.872	1171	1564	338	9	55	1284	82.1	1	1522	1524	99	99	7	1557	1558	0	2233	5787	XP_024546684.1
XP_024546687.1	KAF7894636.1	0.0200761	0.255234	0.0786576	YN	96.241	256	266	10	0	0	263	98.87	1	266	266	100	100	1	266	266	0	539	1388	XP_024546687.1
XP_024546688.1	KAF7894638.1	0.0158551	0.141221	0.112272	YN	97.312	181	186	5	0	0	183	98.39	1	186	188	99	99	1	186	188	5.54e-131	363	933	XP_024546688.1
XP_024546689.1	KAF7894639.1	0.0397251	0.273758	0.14511	YN	91.942	445	484	38	1	1	464	95.87	1	483	483	100	100	1	484	484	0	918	2372	XP_024546689.1
XP_024546690.1	KAF7894641.1	0.0856117	0.254602	0.336257	YN	80.428	526	654	104	3	24	572	87.46	1	635	635	100	100	1	649	649	0	985	2546	XP_024546690.1
XP_024546692.1	KAF7894643.1	0.254126	0.283678	0.895825	YN	62.857	88	140	52	0	0	105	75	26	165	373	38	38	1	140	142	5.7e-54	173	439	XP_024546692.1
XP_024546695.1	KAF7894649.1	0.00150945	0.230576	0.00654646	YN	99.67	302	303	1	0	0	303	100	1	303	303	100	100	1	303	303	0	616	1588	XP_024546695.1
XP_024546696.1	KAF7894650.1	0.0681063	0.306857	0.221948	YN	87.48	552	631	78	1	1	582	92.23	1	631	631	100	100	1	630	630	0	1090	2819	XP_024546696.1
XP_024546697.1	KAF7894651.1	0.0217814	0.230826	0.0943629	YN	95.652	484	506	22	0	0	498	98.42	1	506	506	100	100	1	506	506	0	993	2567	XP_024546697.1
XP_024546698.1	KAF7894653.1	0.0160436	0.279104	0.0574826	YN	96.644	835	864	29	0	0	850	98.38	1	864	864	100	100	1	864	864	0	1703	4410	XP_024546698.1
XP_024546700.1	KAF7894656.1	0.0987699	0.207985	0.474891	YN	79.589	620	779	146	4	13	673	86.39	1	777	777	100	100	2	769	769	0	1252	3239	XP_024546700.1
XP_024546701.1	KAF7894657.1	0.291633	0.280428	1.03996	YN	60.417	29	48	19	0	0	37	77.08	1	48	94	51	51	94	141	148	6.67e-14	61.6	148	XP_024546701.1
XP_024546708.1	KAF7894705.1	0.0114309	0.278905	0.0409848	YN	97.107	235	242	6	1	1	238	98.35	1	241	241	100	100	225	466	466	6.37e-171	478	1229	XP_024546708.1
XP_024546709.1	KAF7894706.1	0.218141	0.486405	0.448476	YN	59.905	502	838	267	7	69	594	70.88	1	812	930	87	87	1	795	802	0	945	2442	XP_024546709.1
XP_024546710.1	KAF7894713.1	0.0189862	0.263696	0.0720004	YN	96.143	698	726	27	1	1	709	97.66	1	726	726	100	100	1	725	725	0	1335	3456	XP_024546710.1
XP_024546711.1	KAF7894718.1	0.372396	1.74762	0.213087	YN	72.34	34	47	13	0	0	37	78.72	41	87	122	39	39	1	47	77	1e-18	73.2	178	XP_024546711.1
XP_024546712.1	KAF7894720.1	0.0625909	0.185736	0.336989	YN	88.448	490	554	62	1	2	517	93.32	1	554	554	100	100	1	552	552	0	1006	2601	XP_024546712.1
XP_024546713.1	KAF7894721.1	0.0537783	0.248437	0.216467	YN	88.784	1124	1266	132	3	10	1178	93.05	1	1259	1259	100	100	1	1263	1263	0	2102	5445	XP_024546713.1
XP_024546716.1	KAF7894722.1	0.0727558	0.448759	0.162127	YN	85.055	387	455	64	1	4	415	91.21	126	576	576	78	78	1	455	455	0	790	2040	XP_024546716.1
XP_024546717.1	KAF7894724.1	0.0485521	0.377938	0.128466	YN	91.033	599	658	59	0	0	625	94.98	1	658	658	100	100	1	658	658	0	1264	3270	XP_024546717.1
XP_024546718.1	KAF7894726.1	0.00986263	0.260961	0.0377934	YN	97.695	1102	1128	24	1	2	1120	99.29	1	1128	1128	100	100	1	1126	1126	0	2281	5911	XP_024546718.1
XP_024546720.1	KAF7894727.1	0.0393512	0.317764	0.123838	YN	92	529	575	41	1	5	549	95.48	1	570	570	100	100	1	575	575	0	1012	2617	XP_024546720.1
XP_024546721.1	KAF7894728.1	0.0914753	0.334627	0.273365	YN	82.516	1397	1693	277	4	19	1511	89.25	1	1674	1678	99	99	1	1693	1697	0	2848	7383	XP_024546721.1
XP_024546723.1	KAF7894730.1	0.0433612	0.392311	0.110528	YN	91.503	420	459	39	0	0	440	95.86	1	459	459	100	100	1	459	459	0	869	2246	XP_024546723.1
XP_024546724.1	KAF7894731.1	0.0839497	0.357913	0.234554	YN	68.776	326	474	59	4	89	353	74.47	146	619	619	77	77	1	385	385	0	635	1639	XP_024546724.1
XP_024546725.1	KAF7894732.1	0.0538793	0.374838	0.14374	YN	89.459	662	740	78	0	0	698	94.32	1	740	740	100	100	1	740	740	0	1361	3522	XP_024546725.1
XP_024546726.1	KAF7894735.1	0.083054	0.339798	0.244421	YN	85.309	331	388	57	0	0	352	90.72	1	388	388	100	100	1	388	388	0	662	1708	XP_024546726.1
XP_024546727.1	KAF7894737.1	0.34602	0.400106	0.864821	YN	46.346	279	602	223	13	100	345	57.31	1	578	782	96	74	63	588	742	5.19e-138	424	1090	XP_024546727.1
XP_024546728.1	KAF7894739.1	0.0967589	0.42929	0.225393	YN	82.119	124	151	27	0	0	129	85.43	2	152	152	99	99	1	151	151	6.21e-88	252	643	XP_024546728.1
XP_024546730.1	KAF7894740.1	0.161919	0.386851	0.418557	YN	73.457	119	162	41	1	2	141	87.04	1	162	167	97	97	1	160	242	6.24e-88	256	653	XP_024546730.1
XP_024546731.1	KAF7894742.1	0.0554134	0.246679	0.224638	YN	89.59	284	317	33	0	0	304	95.9	1	317	317	100	100	1	317	317	0	593	1530	XP_024546731.1
XP_024546732.1	KAF7894743.1	0.0832272	0.236017	0.352632	YN	83.893	125	149	24	0	0	133	89.26	221	369	371	40	40	1	149	150	2.95e-87	259	661	XP_024546732.1
XP_024546733.1	KAF7894746.1	0.0694167	0.491045	0.141365	YN	85.455	94	110	16	0	0	100	90.91	182	291	291	38	38	1	110	110	1.41e-55	174	440	XP_024546733.1
XP_024546734.1	KAF7894747.1	0.0317835	0.276293	0.115035	YN	93.393	311	333	22	0	0	322	96.7	1	333	333	100	100	1	333	333	0	620	1600	XP_024546734.1
XP_024546735.1	KAF7894749.1	0.0209152	0.166285	0.125779	YN	95.607	370	387	16	1	1	380	98.19	1	386	386	100	100	1	387	387	0	727	1876	XP_024546735.1
XP_024546737.1	KAF7894751.1	0.0685891	0.334863	0.204827	YN	86.364	247	286	39	0	0	271	94.76	15	300	300	95	95	1	286	286	0	503	1295	XP_024546737.1
XP_024546739.1	KAF7894752.1	0.0500608	0.207335	0.241449	YN	82.721	383	463	39	1	41	398	85.96	60	522	522	89	89	2	423	423	0	749	1935	XP_024546739.1
XP_024546743.1	KAF7894760.1	0.0583302	0.156472	0.372782	YN	88.71	165	186	20	1	1	174	93.55	137	321	321	58	58	1	186	186	4.69e-122	347	889	XP_024546743.1
XP_024546744.1	KAF7894761.1	0.0406565	0.193426	0.210192	YN	91.807	381	415	34	0	0	399	96.14	1	415	415	100	100	1	415	415	0	741	1912	XP_024546744.1
XP_024546745.1	KAF7894762.1	0.0518687	0.383649	0.135198	YN	91.837	180	196	16	0	0	188	95.92	1	196	344	57	57	1	196	373	1.61e-119	348	893	XP_024546745.1
XP_024546746.1	KAF7894763.1	0.0313268	0.275686	0.113632	YN	93.635	559	597	38	0	0	572	95.81	1	597	597	100	100	1	597	597	0	1127	2915	XP_024546746.1
XP_024546747.1	KAF7894764.1	0.0467978	0.254668	0.18376	YN	90.97	272	299	27	0	0	281	93.98	1	299	303	99	99	1	299	300	0	526	1355	XP_024546747.1
XP_024546748.1	KAF7894766.1	0.0378476	0.218607	0.173131	YN	92.73	1199	1293	94	0	0	1234	95.44	1	1293	1293	100	100	1	1293	1293	0	2343	6073	XP_024546748.1
XP_024546752.1	KAF7894768.1	0.0494579	0.295077	0.16761	YN	90.634	300	331	31	0	0	313	94.56	1	331	331	100	100	1	331	331	0	617	1591	XP_024546752.1
XP_024546753.1	KAF7894769.1	0.00233114	0.289188	0.00806099	YN	99.507	2420	2432	12	0	0	2424	99.67	1	2432	2432	100	100	1	2432	2432	0	5015	13008	XP_024546753.1
XP_024546755.1	KAF7894771.1	0.0493491	0.346084	0.142593	YN	90.207	479	531	52	0	0	506	95.29	1	531	531	100	100	1	531	531	0	1001	2589	XP_024546755.1
XP_024546757.1	KAF7894772.1	0.116543	0.363986	0.320187	YN	77.381	260	336	69	1	7	281	83.63	1	336	336	100	100	1	329	329	1.57e-170	476	1224	XP_024546757.1
XP_024546759.1	KAF7894774.1	0.0716169	0.241895	0.296066	YN	86.574	187	216	29	0	0	201	93.06	1	216	216	100	100	1	216	216	1.92e-140	390	1001	XP_024546759.1
XP_024546788.1	KAF7898822.1	0.0719907	0.241107	0.298584	YN	85.143	596	700	97	2	7	640	91.43	1	694	694	100	100	1	699	699	0	1188	3074	XP_024546788.1
XP_024546789.1	KAF7898826.1	0.0327499	0.34011	0.0962921	YN	93.545	797	852	54	1	1	825	96.83	1	851	851	100	100	1	852	852	0	1600	4143	XP_024546789.1
XP_024546790.1	KAF7898827.1	0.0591465	0.359931	0.164327	YN	88.835	366	412	46	0	0	384	93.2	1	412	414	99	99	8	419	425	0	769	1987	XP_024546790.1
XP_024546791.1	KAF7898830.1	0.0373275	0.227064	0.164392	YN	91.627	580	633	46	2	7	596	94.15	1	626	626	100	100	1	633	633	0	1154	2984	XP_024546791.1
XP_024546792.1	KAF7898834.1	0.0117077	0.303048	0.0386332	YN	96.21	1701	1768	41	2	26	1715	97	1	1766	1766	100	100	1	1744	1744	0	3551	9209	XP_024546792.1
XP_024546794.1	KAF7898835.1	0.109268	0.49396	0.221207	YN	86.025	277	322	45	0	0	300	93.17	6	327	425	76	76	1	322	377	0	597	1539	XP_024546794.1
XP_024546795.1	KAF7898836.1	0.0552899	0.428714	0.128967	YN	89.002	526	591	62	2	3	558	94.42	1	591	591	100	100	1	588	588	0	1083	2802	XP_024546795.1
XP_024546796.1	KAF7894781.1	0.0697564	0.250443	0.278532	YN	87.372	256	293	37	0	0	269	91.81	1	293	293	100	100	1	293	293	0	525	1352	XP_024546796.1
XP_024546797.1	KAF7894780.1	0.0490939	0.333566	0.147179	YN	90.676	496	547	51	0	0	520	95.06	1	547	547	100	100	1	547	547	0	1038	2684	XP_024546797.1
XP_024546799.1	KAF7894777.1	0.0238744	0.196805	0.12131	YN	95.745	135	141	6	0	0	139	98.58	1	141	141	100	100	1	141	141	5.24e-100	281	720	XP_024546799.1
XP_024546800.1	KAF7894776.1	0.0497844	0.381458	0.130511	YN	90.484	523	578	55	0	0	545	94.29	1	578	578	100	100	2	579	579	0	1036	2680	XP_024546800.1
XP_024546802.1	KAF7898837.1	0.0924428	0.340063	0.27184	YN	73.3	291	397	58	2	48	319	80.35	44	440	440	90	90	8	356	356	0	595	1533	XP_024546802.1
XP_024546806.1	KAF7898839.1	0.0271876	0.290851	0.0934758	YN	94.648	336	355	19	0	0	345	97.18	1	355	355	100	100	1	355	355	0	700	1806	XP_024546806.1
XP_024546807.1	KAF7898840.1	0.189562	0.516934	0.366704	YN	65.643	342	521	149	6	30	397	76.2	2	496	496	99	99	1	517	517	0	681	1758	XP_024546807.1
XP_024546808.1	KAF7898843.1	0.0953761	0.420766	0.226673	YN	82.228	310	377	67	0	0	346	91.78	1	377	378	99	99	1	377	386	0	662	1709	XP_024546808.1
XP_024546809.1	KAF7898846.1	0.064155	0.511748	0.125364	YN	88.52	293	331	38	0	0	315	95.17	1	331	333	99	99	1	331	333	0	617	1592	XP_024546809.1
XP_024546810.1	KAF7898848.1	0.0351223	0.419654	0.0836935	YN	95.726	112	117	5	0	0	114	97.44	10	126	126	93	93	6	122	122	6.57e-82	234	598	XP_024546810.1
XP_024546811.1	KAF7898849.1	0.0551633	0.361852	0.152447	YN	88.542	595	672	73	2	4	630	93.75	25	692	692	97	97	1	672	672	0	1201	3108	XP_024546811.1
XP_024546812.1	KAF7898850.1	0.0463946	0.330726	0.140281	YN	90.674	525	579	54	0	0	552	95.34	1	579	579	100	100	1	579	579	0	1114	2882	XP_024546812.1
XP_024546813.1	KAF7898851.1	0.0215687	0.347857	0.0620047	YN	95.479	528	553	25	0	0	541	97.83	1	553	553	100	100	1	553	553	0	1041	2691	XP_024546813.1
XP_024546814.1	KAF7898852.1	0.0447162	0.388001	0.115248	YN	91.721	709	773	64	0	0	743	96.12	1	773	773	100	100	1	773	773	0	1438	3723	XP_024546814.1
XP_024546815.1	KAF7898853.1	0.0287496	0.337726	0.0851269	YN	89.987	683	759	67	2	9	706	93.02	1	755	755	100	100	1	754	754	0	1325	3430	XP_024546815.1
XP_024546817.1	KAF7898854.1	0.123732	0.445366	0.277822	YN	84.733	222	262	39	1	1	243	92.75	1	262	291	90	90	1	261	281	4.35e-163	453	1165	XP_024546817.1
XP_024546819.1	KAF7898861.1	0.18768	0.483694	0.388013	YN	63.495	614	967	280	9	73	702	72.6	38	1003	1167	92	83	73	967	972	0	1128	2917	XP_024546819.1
XP_024546820.1	KAF7898862.1	0.141488	1.843	0.0767705	YN	73.571	412	560	136	4	12	459	81.96	1	553	572	97	97	1	555	574	0	805	2079	XP_024546820.1
XP_024546821.1	KAF7898863.1	0.0814606	0.37379	0.217931	YN	86.6	349	403	54	0	0	383	95.04	1	403	405	99	99	1	403	405	0	731	1888	XP_024546821.1
XP_024546824.1	KAF7898867.1	0.257438	0.856703	0.300498	YN	60.096	125	208	83	0	0	161	77.4	1	208	210	99	99	1	208	216	6.28e-80	236	603	XP_024546824.1
XP_024546825.1	KAF7898870.1	0.103056	0.391566	0.263189	YN	82.418	150	182	32	0	0	164	90.11	45	226	226	81	81	1	182	182	3.86e-115	325	833	XP_024546825.1
XP_024546830.1	KAF7898872.1	0.0784921	0.376503	0.208477	YN	84.996	1014	1193	175	2	4	1093	91.62	1	1190	1190	100	100	1	1192	1192	0	1991	5159	XP_024546830.1
XP_024546831.1	KAF7898873.1	0.0270449	0.524623	0.051551	YN	94.066	539	573	31	1	3	551	96.16	1	570	570	100	100	1	573	573	0	1068	2762	XP_024546831.1
XP_024546832.1	KAF7898874.1	0.0866089	0.318433	0.271984	YN	84.134	578	687	103	2	6	614	89.37	1	681	681	100	100	1	687	687	0	1167	3020	XP_024546832.1
XP_024546835.1	KAF7898878.1	0.0174364	0.326116	0.0534667	YN	96.277	724	752	28	0	0	737	98.01	1	752	752	100	100	1	752	752	0	1527	3953	XP_024546835.1
XP_024546836.1	KAF7898879.1	0.0811969	0.368393	0.220408	YN	84.988	368	433	65	0	0	388	89.61	1	433	434	99	99	62	494	498	0	756	1952	XP_024546836.1
XP_024546839.1	KAF7898882.1	0.0459156	0.530141	0.0866103	YN	90.37	244	270	23	1	3	250	92.59	1	270	270	100	100	1	267	267	0	502	1292	XP_024546839.1
XP_024546841.1	KAF7898883.1	0.0413931	0.333292	0.124195	YN	91.381	933	1021	87	1	1	976	95.59	1	1020	1033	99	99	1	1021	1035	0	1911	4951	XP_024546841.1
