query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
XP_001225516.1	AEO61686.1	0.0820376	2.3084	0.0355387	YN	82.2	665	809	129	6	15	724	89.49	163	958	960	83	83	1	807	810	0	1367	3538	XP_001225516.1
XP_001225517.1	AEO61685.1	0.0632001	2.1935	0.0288125	YN	87.273	192	220	28	0	0	203	92.27	1	220	228	96	96	1	220	221	1.98e-140	390	1002	XP_001225517.1
XP_001225518.1	AEO61683.1	0.048713	1.37876	0.0353311	YN	85.56	397	464	44	2	23	416	89.66	1	445	445	100	100	1	460	460	0	805	2080	XP_001225518.1
XP_001225519.1	AEO61682.1	0.113	2.28876	0.0493718	YN	65.957	124	188	35	3	29	138	73.4	1	180	180	100	100	1	167	167	8.19e-75	220	561	XP_001225519.1
XP_001225520.1	AEO61680.1	0.126401	2.4084	0.0524834	YN	69.439	384	553	142	6	27	437	79.02	5	552	554	99	99	6	536	559	0	740	1910	XP_001225520.1
XP_001225521.1	AEO61679.1	0.192253	3.68827	0.0521256	YN	58.273	162	278	83	4	33	178	64.03	1	245	254	96	96	1	278	300	1e-48	161	407	XP_001225521.1
XP_001225522.1	AEO61678.1	0.100286	1.48417	0.0675707	YN	79.499	667	839	146	11	26	730	87.01	292	1107	1618	98	50	340	1175	1755	0	1184	3062	XP_001225522.1
XP_001225524.1	AEO61676.1	0.076916	3.24597	0.0236958	YN	81.29	126	155	23	2	6	141	90.97	3	151	151	99	99	30	184	184	1.38e-75	221	564	XP_001225524.1
XP_001225525.1	AEO61674.1	0.0512616	99	0.000517794	YN	81.89	208	254	32	3	14	225	88.58	1	242	242	100	100	1	252	252	1.01e-128	362	930	XP_001225525.1
XP_001225527.1	AEO61672.1	0.23968	3.96958	0.0603791	YN	79.239	229	289	57	1	3	249	86.16	23	308	831	34	34	40	328	514	1.13e-161	478	1231	XP_001225527.1
XP_001225530.1	AEO61657.1	0.24144	1.75535	0.137545	YN	62.49	798	1277	410	11	69	938	73.45	1	1251	1253	99	99	1	1234	1236	0	1513	3918	XP_001225530.1
XP_001225531.1	AEO61658.1	0.170495	3.29083	0.0518091	YN	82.716	134	162	28	0	0	148	91.36	1	162	322	100	50	1	162	433	2.41e-89	272	696	XP_001225531.1
XP_001225532.1	AEO61659.1	0.120719	1.26886	0.0951394	YN	79.348	146	184	37	1	1	158	85.87	1	183	183	100	100	1	184	184	6.13e-85	246	629	XP_001225532.1
XP_001225533.1	AEO61660.1	0.0911672	2.28083	0.039971	YN	76.867	319	415	77	3	19	347	83.61	3	414	416	99	99	75	473	474	0	652	1681	XP_001225533.1
XP_001225534.1	AEO61661.1	0.404358	1.44631	0.27958	YN	48.113	153	318	161	3	4	192	60.38	1	317	323	98	98	1	315	317	1.24e-89	269	687	XP_001225534.1
XP_001225535.1	AEO61663.1	0.0925572	2.95957	0.0312739	YN	82.54	156	189	33	0	0	176	93.12	216	404	408	99	46	292	480	484	5.11e-112	335	859	XP_001225535.1
XP_001225536.1	AEO61665.1	0.407698	2.27289	0.179374	YN	44.548	143	321	124	8	54	183	57.01	1320	1623	1626	23	19	311	594	654	4.87e-59	215	547	XP_001225536.1
XP_001225540.1	AEO61666.1	0.0529433	1.85232	0.0285821	YN	82.04	539	657	68	12	50	569	86.61	1	621	628	99	99	1	643	646	0	1054	2726	XP_001225540.1
XP_001225541.1	AEO61667.1	0.30109	1.43154	0.210326	YN	55.165	251	455	178	7	26	308	67.69	1	447	448	99	99	1	437	439	7.72e-155	444	1143	XP_001225541.1
XP_001225542.1	AEO61668.1	0.0783157	1.28358	0.0610135	YN	84.524	213	252	38	1	1	234	92.86	1	251	251	100	100	1	252	252	4.14e-157	435	1118	XP_001225542.1
XP_001225543.1	AEO61669.1	0.0910205	1.43406	0.0634706	YN	83.193	297	357	58	1	2	329	92.16	1	357	357	100	100	1	355	355	0	586	1510	XP_001225543.1
XP_001225544.1	AEO61671.1	0.115395	1.87285	0.0616145	YN	75.566	167	221	53	1	1	182	82.35	1	221	251	88	88	1	220	255	9.08e-91	267	682	XP_001225544.1
XP_001225545.1	AEO61656.1	0.0788587	1.8864	0.0418038	YN	81.006	145	179	22	1	12	155	86.59	1	167	190	88	88	1	179	416	4.18e-85	255	652	XP_001225545.1
XP_001225546.1	AEO61655.1	0.191941	1.95085	0.0983888	YN	62.799	184	293	94	3	15	214	73.04	8	285	285	98	98	10	302	302	1.17e-115	333	854	XP_001225546.1
XP_001225547.1	AEO61654.1	0.0935078	1.13899	0.0820972	YN	83.81	88	105	17	0	0	97	92.38	1	105	107	98	98	3	107	109	3.13e-64	188	478	XP_001225547.1
XP_001225548.1	AEO61653.1	0.0769552	4.37736	0.0175803	YN	83.81	440	525	71	4	14	467	88.95	161	671	672	99	76	273	797	799	0	863	2231	XP_001225548.1
XP_001225549.1	AEO61652.1	0.287129	3.14299	0.0913554	YN	49.112	83	169	58	3	28	95	56.21	1	144	144	100	100	1	166	166	3.61e-42	136	342	XP_001225549.1
XP_001225550.1	AEO61651.1	0.0742186	1.61555	0.0459401	YN	87.2	327	375	45	2	3	342	91.2	23	394	394	94	94	28	402	402	0	619	1597	XP_001225550.1
XP_001225551.1	AEO61650.1	0.193106	3.10178	0.0622565	YN	66.418	89	134	38	2	7	105	78.36	3	136	347	39	39	7	133	145	5.32e-57	180	457	XP_001225551.1
XP_001225552.1	AEO61649.1	0.091568	1.55606	0.0588459	YN	80.162	594	741	108	9	39	632	85.29	32	738	738	96	96	4	739	739	0	1132	2928	XP_001225552.1
XP_001225553.1	AEO61648.1	0.0910475	1.30148	0.0699571	YN	83.391	241	289	47	1	1	268	92.73	1	289	289	100	100	1	288	288	1.17e-175	484	1247	XP_001225553.1
XP_001225554.1	AEO61647.1	0.15941	3.73384	0.0426932	YN	72.653	178	245	65	2	2	201	82.04	1	244	248	98	98	1	244	255	1.58e-96	281	719	XP_001225554.1
XP_001225555.1	AEO61646.1	0.0497981	2.65619	0.0187479	YN	89.014	316	355	39	0	0	338	95.21	34	388	388	91	91	1	355	355	0	666	1719	XP_001225555.1
XP_001225556.1	AEO61645.1	0.0860508	1.71028	0.0503138	YN	88.024	441	501	52	2	8	462	92.22	1	493	724	96	68	1	501	826	0	892	2305	XP_001225556.1
XP_001225557.1	AEO61644.1	0.182556	1.87499	0.0973635	YN	69.506	408	587	111	11	68	451	76.83	419	947	1015	93	52	548	1124	1205	0	734	1894	XP_001225557.1
XP_001225559.1	AEO61643.1	0.146762	0.887477	0.165369	YN	74.479	286	384	79	8	19	303	78.91	1	367	425	86	86	1	382	398	3.05e-166	471	1212	XP_001225559.1
XP_001225561.1	AEO61642.1	0.143759	1.88777	0.076153	YN	73.673	1332	1808	362	22	114	1454	80.42	188	1902	1902	90	90	256	2042	2042	0	2536	6573	XP_001225561.1
XP_001225564.1	AEO61641.1	0.11347	2.31504	0.0490142	YN	91.319	263	288	24	1	1	272	94.44	1	288	464	92	62	1	287	590	0	540	1391	XP_001225564.1
XP_001225565.1	AEO61640.1	0.062588	2.19382	0.0285292	YN	87.44	362	414	51	1	1	389	93.96	1	414	414	100	100	1	413	413	0	762	1967	XP_001225565.1
XP_001225566.1	AEO61639.1	0.0906834	1.63863	0.0553412	YN	81.132	215	265	50	0	0	240	90.57	1	265	266	99	99	1	265	267	2.22e-161	447	1149	XP_001225566.1
XP_001225567.1	AEO61637.1	0.02798	0.946187	0.0295713	YN	93.382	127	136	9	0	0	134	98.53	1	136	136	100	100	1	136	136	7.03e-93	263	671	XP_001225567.1
XP_001225568.1	AEO61636.1	0.0868617	1.65616	0.0524477	YN	83.582	336	402	62	3	4	366	91.04	1	400	400	100	100	1	400	400	0	656	1693	XP_001225568.1
XP_001225569.1	AEO61635.1	0.0576794	1.58185	0.0364633	YN	84.211	432	513	55	2	26	465	90.64	1	488	491	99	99	1	512	517	0	904	2336	XP_001225569.1
XP_001225570.1	AEO61634.1	0.103275	1.85238	0.0557526	YN	77.964	1861	2387	379	15	147	2005	84	1	2255	2326	97	97	1	2372	2459	0	3678	9538	XP_001225570.1
XP_001225571.1	AEO61633.1	0.168649	1.94827	0.0865634	YN	57.584	224	389	109	9	56	261	67.1	1	340	340	100	100	1	382	382	4.27e-93	281	718	XP_001225571.1
XP_001225572.1	AEO61631.1	0.0848077	1.3722	0.0618044	YN	80.22	1022	1274	221	11	31	1092	85.71	1	1259	1259	100	100	1	1258	1258	0	1827	4733	XP_001225572.1
XP_001225573.1	AEO61630.1	0.0508571	2.13817	0.0237853	YN	89.542	137	153	16	0	0	144	94.12	1	153	153	100	100	1	153	153	1.45e-97	276	706	XP_001225573.1
XP_001225574.1	AEO61629.1	0.106123	1.85493	0.0572112	YN	56.25	54	96	15	2	27	58	60.42	1	75	85	88	88	1	90	91	3.84e-22	80.5	197	XP_001225574.1
XP_001225575.1	AEO61628.1	0.00915503	0.383904	0.0238472	YN	96.552	84	87	2	1	1	86	98.85	1	86	86	100	100	1	87	87	6.01e-60	176	445	XP_001225575.1
XP_001225576.1	AEO61627.1	0.120074	2.11292	0.0568286	YN	68.208	236	346	80	5	30	262	75.72	1	318	332	96	96	1	344	358	6.26e-138	394	1011	XP_001225576.1
XP_001225577.1	AEO61626.1	0.0305065	0.381292	0.0800081	YN	85.799	145	169	21	2	3	148	87.57	1	169	169	100	100	1	166	166	3.5e-80	233	595	XP_001225577.1
XP_001225579.1	AEO61624.1	0.136931	1.59929	0.0856202	YN	73.595	563	765	152	11	50	608	79.48	2	757	757	99	99	65	788	788	0	1003	2592	XP_001225579.1
XP_001225580.1	AEO61623.1	0.0549657	1.5038	0.0365513	YN	84.054	564	671	63	3	44	601	89.57	1	627	627	100	100	1	671	671	0	1151	2978	XP_001225580.1
XP_001225581.1	AEO61622.1	0.282633	1.16494	0.242617	YN	57.047	425	745	285	10	35	493	66.17	2	740	740	99	99	76	791	791	0	706	1822	XP_001225581.1
XP_001225582.1	AEO61621.1	0.156681	1.70605	0.0918388	YN	76.636	82	107	24	1	1	88	82.24	26	131	131	81	81	104	210	210	4.63e-40	131	330	XP_001225582.1
XP_001225583.1	AEO61620.1	0.115806	1.21872	0.0950228	YN	70.064	330	471	101	8	40	365	77.49	1	436	443	98	98	1	466	468	0	542	1397	XP_001225583.1
XP_001225584.1	AEO61619.1	0.119378	1.27275	0.0937953	YN	83.099	59	71	10	1	2	62	87.32	69	137	1081	6	6	2	72	82	3.65e-23	92.8	229	XP_001225584.1
XP_001225585.1	AEO61618.1	0.260476	2.73472	0.0952479	YN	53.782	64	119	46	2	9	75	63.03	1	113	198	85	57	1	116	253	3.29e-30	110	274	XP_001225585.1
XP_001225586.1	AEO61617.1	0.163155	2.67934	0.0608937	YN	77.586	180	232	51	1	1	194	83.62	7	238	242	96	96	6	236	240	1.97e-126	356	914	XP_001225586.1
XP_001225587.1	AEO61616.1	0.213671	3.52964	0.0605362	YN	77.976	131	168	34	2	3	145	86.31	73	240	240	70	70	68	232	232	5.35e-85	251	640	XP_001225587.1
XP_001225588.1	AEO61615.1	0.111827	3.90295	0.0286519	YN	80.749	302	374	62	3	10	329	87.97	1	364	381	96	96	1	374	393	0	612	1578	XP_001225588.1
XP_001225589.1	AEO61614.1	0.081401	3.12185	0.0260746	YN	86.667	78	90	12	0	0	86	95.56	23	112	124	90	73	81	170	183	2.26e-54	166	421	XP_001225589.1
XP_001225590.1	AEO61613.1	0.0483995	3.46084	0.0139849	YN	88.235	195	221	23	2	3	208	94.12	1	221	233	95	95	1	218	230	1.89e-132	370	951	XP_001225590.1
XP_001225591.1	AEO61612.1	0.186948	2.41424	0.0774355	YN	69.131	748	1082	315	9	19	864	79.85	1	1078	1078	100	100	1	1067	1067	0	1388	3592	XP_001225591.1
XP_001225592.1	AEO61611.1	0.031205	3.48282	0.00895969	YN	92.549	236	255	19	0	0	249	97.65	1	255	255	100	100	1	255	255	0	495	1274	XP_001225592.1
XP_001225593.1	AEO61609.1	0.174247	1.5121	0.115235	YN	61.126	456	746	196	13	94	513	68.77	1	661	704	94	94	1	737	782	0	795	2053	XP_001225593.1
XP_001225594.1	AEO61610.1	0.110536	1.27789	0.0864982	YN	80	56	70	14	0	0	66	94.29	1	70	88	80	80	1	70	83	9.14e-33	107	267	XP_001225594.1
XP_001225603.1	AEO61604.1	0.114791	1.88791	0.0608033	YN	70.732	435	615	129	7	51	482	78.37	1	603	603	100	100	1	576	576	0	859	2220	XP_001225603.1
XP_001225604.1	AEO61603.1	0.22647	3.10535	0.0729288	YN	47.843	122	255	88	8	45	144	56.47	2	225	225	99	99	5	245	245	4.13e-36	126	316	XP_001225604.1
XP_001225605.1	AEO61602.1	0.017693	2.67998	0.00660194	YN	95.933	519	541	22	0	0	534	98.71	1	541	541	100	100	1	541	541	0	1053	2724	XP_001225605.1
XP_001225606.1	AEO61601.1	0.211103	1.02652	0.205649	YN	62.118	264	425	98	7	63	304	71.53	18	403	403	96	96	1	401	401	2.31e-128	374	960	XP_001225606.1
XP_001225607.1	AEO61600.1	0.187453	1.67432	0.111958	YN	61.928	636	1027	301	20	90	725	70.59	15	970	1079	97	89	10	1017	1221	0	1117	2889	XP_001225607.1
XP_001225609.1	AEO61599.1	0.0349188	1.66456	0.0209778	YN	92.562	896	968	46	3	26	915	94.52	40	982	983	96	96	32	998	1077	0	1826	4729	XP_001225609.1
XP_001225610.1	AEO61598.1	0.0483871	1.4005	0.03455	YN	89.583	344	384	40	0	0	363	94.53	1	384	386	99	99	75	458	460	0	721	1862	XP_001225610.1
XP_001225611.1	AEO61597.1	0.0497539	2.06706	0.0240699	YN	89.904	187	208	19	1	2	194	93.27	1	208	210	99	99	1	206	208	4.15e-139	385	990	XP_001225611.1
XP_001225612.1	AEO61596.1	0.220867	1.29907	0.17002	YN	64.868	493	760	240	13	27	572	75.26	1	735	754	97	97	1	758	779	0	820	2119	XP_001225612.1
XP_001225613.1	AEO61595.1	0.0550982	0.859934	0.0640726	YN	75.969	98	129	11	1	20	101	78.29	4	112	119	92	92	1	129	129	4.08e-59	176	447	XP_001225613.1
XP_001225614.1	AEO61594.1	0.180641	2.08465	0.086653	YN	61.684	425	689	173	16	91	491	71.26	1	640	646	99	99	1	647	668	0	598	1543	XP_001225614.1
XP_001225615.1	AEO61593.1	0.189096	4.18716	0.0451609	YN	60.325	371	615	154	11	90	423	68.78	43	583	596	91	91	100	698	708	0	683	1762	XP_001225615.1
XP_001225616.1	AEO61592.1	0.122622	3.2839	0.0373403	YN	58.333	154	264	51	4	59	172	65.15	70	274	274	75	75	1	264	264	2.37e-87	259	662	XP_001225616.1
XP_001225617.1	AEO61590.1	0.459022	1.48619	0.308858	YN	38.987	177	454	219	13	58	236	51.98	6	437	445	97	97	58	475	494	1.1e-62	209	532	XP_001225617.1
XP_001225618.1	AEO61589.1	0.132747	2.99462	0.0443285	YN	71.094	273	384	79	3	32	317	82.55	54	405	437	81	81	1	384	592	1.8e-179	512	1319	XP_001225618.1
XP_001225619.1	AEO61588.1	0.200099	1.67411	0.119525	YN	76.684	148	193	38	4	7	157	81.35	28	215	496	74	38	195	385	620	1.2e-81	264	674	XP_001225619.1
XP_001225620.1	AEO61586.1	0.087114	99	0.00087994	YN	77.376	1026	1326	212	16	88	1127	84.99	1	1287	1287	100	100	1	1277	1277	0	1995	5169	XP_001225620.1
XP_001225621.1	AEO61585.1	0.187395	2.72283	0.0688233	YN	69.091	38	55	13	1	4	47	85.45	1	51	98	52	52	1	55	71	8.12e-25	87.4	215	XP_001225621.1
XP_001225622.1	AEO61584.1	0.241513	3.69904	0.0652908	YN	89.024	73	82	9	0	0	75	91.46	1	82	255	57	32	1	82	349	8.97e-44	149	377	XP_001225622.1
XP_001225624.1	AEO61582.1	0.0904721	1.33737	0.0676493	YN	78.203	531	679	117	7	31	589	86.75	1	668	668	100	100	1	659	659	0	838	2165	XP_001225624.1
XP_001225625.1	AEO61581.1	0.125534	3.51339	0.0357302	YN	75.214	176	234	52	2	6	199	85.04	1	234	234	100	100	1	228	228	3.51e-108	309	792	XP_001225625.1
XP_001225626.1	AEO61580.1	0.0424483	1.46697	0.028936	YN	90.288	502	556	54	0	0	534	96.04	1	556	556	100	100	1	556	556	0	1067	2759	XP_001225626.1
XP_001225627.1	AEO61579.1	0.0730966	2.99173	0.0244329	YN	84.569	696	823	122	3	5	748	90.89	1	821	824	99	99	1	820	825	0	1409	3646	XP_001225627.1
XP_001225628.1	AEO61578.1	0.0579192	3.3719	0.017177	YN	85.915	183	213	23	1	7	186	87.32	1	206	211	98	98	1	213	283	2.97e-128	361	927	XP_001225628.1
XP_001225629.1	AEO61577.1	0.201452	3.61053	0.0557957	YN	66.292	177	267	89	1	1	208	77.9	1	266	280	95	95	1	267	272	3.17e-129	366	940	XP_001225629.1
XP_001225630.1	AEO61576.1	0.315573	1.36408	0.231344	YN	56.664	642	1133	443	16	48	794	70.08	1	1105	1365	88	81	1	1113	1460	0	1167	3019	XP_001225630.1
XP_001225631.1	AEO61575.1	0.0480084	1.48637	0.0322991	YN	71.963	154	214	14	3	46	160	74.77	1	168	168	100	100	1	214	214	5.53e-101	288	736	XP_001225631.1
XP_001225632.1	AEO61574.1	0.055736	1.39371	0.0399912	YN	92.537	186	201	14	1	1	195	97.01	1	201	231	87	87	1	200	319	6.05e-140	393	1009	XP_001225632.1
XP_001225634.1	AEO61573.1	0.077512	2.08657	0.037148	YN	90.132	548	608	60	0	0	579	95.23	63	670	972	65	63	1	608	755	0	1174	3036	XP_001225634.1
XP_001225635.1	AEO61572.1	0.0936146	0.944448	0.099121	YN	79.72	342	429	71	8	16	370	86.25	268	686	686	61	61	223	645	645	5.2e-155	461	1186	XP_001225635.1
XP_001225636.1	AEO61571.1	0.0396226	0.543365	0.0729207	YN	91.642	307	335	28	0	0	323	96.42	1	335	338	99	99	1	335	338	0	622	1604	XP_001225636.1
XP_001225638.1	AEO61570.1	0.356206	1.55863	0.228539	YN	45	549	1220	543	35	128	693	56.8	18	1206	1246	95	95	8	1130	1140	0	788	2036	XP_001225638.1
XP_001225640.1	AEO61569.1	0.143142	1.68306	0.0850484	YN	60.839	348	572	157	12	67	415	72.55	1	525	525	100	100	1	552	552	1.92e-122	369	946	XP_001225640.1
XP_001225641.1	AEO61568.1	0.141981	2.60391	0.0545261	YN	67.493	245	363	94	6	24	284	78.24	1	350	350	100	100	1	352	352	1.57e-161	454	1168	XP_001225641.1
XP_001225642.1	AEO61567.1	0.196892	1.32394	0.148717	YN	62.403	322	516	146	7	48	366	70.93	149	620	620	76	76	1	512	512	2.62e-169	491	1263	XP_001225642.1
XP_001225643.1	AEO61566.1	0.0687185	1.76678	0.0388947	YN	86.174	723	839	115	1	1	775	92.37	127	965	965	87	87	1	838	838	0	1442	3734	XP_001225643.1
XP_001225645.1	AEO61565.1	0.0884115	1.83793	0.0481039	YN	83.19	678	815	121	5	16	744	91.29	1	814	974	84	84	1	800	1101	0	1297	3356	XP_001225645.1
XP_001225646.1	AEO61564.1	0.146767	2.93268	0.0500453	YN	78.571	77	98	21	0	0	82	83.67	7	104	107	92	92	3	100	101	1.78e-39	125	314	XP_001225646.1
XP_001225647.1	AEO61563.1	0.105559	3.30977	0.0318931	YN	81.03	692	854	147	8	15	741	86.77	1	847	882	96	96	1	846	970	0	1217	3150	XP_001225647.1
XP_001225648.1	AEO61562.1	0.107228	1.92484	0.0557073	YN	89.552	360	402	38	3	4	373	92.79	441	838	838	47	47	430	831	831	0	717	1852	XP_001225648.1
XP_001225649.1	AEO61561.1	0.00622677	2.77189	0.0022464	YN	98.361	120	122	2	0	0	122	100	1	122	122	100	100	1	122	122	4.86e-86	244	623	XP_001225649.1
XP_001225650.1	AEO61560.1	0.0366168	1.99305	0.0183723	YN	91.57	315	344	29	0	0	337	97.97	1	344	344	100	100	73	416	416	0	680	1755	XP_001225650.1
XP_001225651.1	AEO61558.1	0.0156711	1.39148	0.0112622	YN	95.211	338	355	11	2	6	345	97.18	1	354	354	100	100	1	350	350	0	662	1709	XP_001225651.1
XP_001225652.1	AEO61557.1	0.101663	1.34368	0.0756604	YN	82.524	85	103	18	0	0	92	89.32	1	103	103	100	100	1	103	103	1.96e-57	171	432	XP_001225652.1
XP_001225653.1	AEO61556.1	0.282953	3.58281	0.078975	YN	84	126	150	22	2	2	135	90	552	701	790	19	19	1	148	216	2.69e-69	226	575	XP_001225653.1
XP_001225654.1	AEO61554.1	0.0416509	1.28094	0.0325158	YN	90.58	250	276	26	0	0	262	94.93	1	276	276	100	100	1	276	276	0	520	1340	XP_001225654.1
XP_001225655.1	AEO61553.1	0.260281	1.93529	0.134492	YN	56.216	104	185	53	9	28	113	61.08	39	200	225	72	72	65	244	328	4.04e-30	112	280	XP_001225655.1
XP_001225657.1	AEO61543.1	0.286986	1.63395	0.175639	YN	54.138	471	870	321	21	78	568	65.29	1	812	813	99	99	7	856	866	0	789	2038	XP_001225657.1
XP_001225658.1	AEO61544.1	0.0738769	1.05016	0.0703479	YN	85.744	409	477	64	3	4	442	92.66	105	577	577	82	82	4	480	480	0	832	2148	XP_001225658.1
XP_001225659.1	AEO61546.1	0.0838102	2.4323	0.0344572	YN	89.362	126	141	15	0	0	134	95.04	111	251	407	35	35	1	141	340	5.34e-84	258	660	XP_001225659.1
XP_001225661.1	AEO61548.1	0.162983	3.47263	0.0469336	YN	71.371	177	248	68	2	3	209	84.27	29	273	283	87	87	6	253	264	1.1e-132	375	962	XP_001225661.1
XP_001225662.1	AEO61549.1	0.0842574	1.5298	0.0550775	YN	82.234	162	197	30	4	5	175	88.83	1	196	196	100	100	1	193	193	2.57e-101	289	739	XP_001225662.1
XP_001225664.1	AEO61550.1	0.125483	2.99345	0.0419192	YN	73.171	90	123	32	1	1	102	82.93	1	122	122	100	100	1	123	123	7.25e-58	173	439	XP_001225664.1
XP_001225665.1	AEO61551.1	0.140073	1.38431	0.101186	YN	79.55	778	978	146	8	54	850	86.91	1	928	1352	69	69	1	974	1443	0	1603	4152	XP_001225665.1
XP_001225666.1	AEO61552.1	0.0860696	2.10364	0.0409146	YN	80.861	338	418	61	6	19	366	87.56	1	407	410	99	99	1	410	413	0	620	1598	XP_001225666.1
XP_001225668.1	AEO61542.1	0.529422	1.3319	0.397495	YN	32.584	116	356	145	11	95	157	44.1	228	545	631	50	50	149	447	465	1.43e-20	93.6	231	XP_001225668.1
XP_001225673.1	AEO61541.1	0.0947396	1.52619	0.062076	YN	76.229	760	997	165	6	72	815	81.75	12	939	940	99	99	18	1011	1013	0	1474	3816	XP_001225673.1
XP_001225674.1	AEO61540.1	0.130885	3.67696	0.0355961	YN	80.841	173	214	36	1	5	182	85.05	1	209	245	85	85	1	214	311	1.07e-112	324	831	XP_001225674.1
XP_001225676.1	AEO61536.1	0.105487	3.64751	0.0289202	YN	70	217	310	53	4	40	241	77.74	1	275	292	94	94	1	305	322	3.38e-142	401	1031	XP_001225676.1
XP_001225677.1	AEO61535.1	0.242755	2.30912	0.105129	YN	73.305	173	236	53	3	10	193	81.78	31	262	364	64	64	85	314	405	8.04e-119	348	893	XP_001225677.1
XP_001225682.1	AEO59675.1	0.630466	3.77179	0.167153	YN	33.333	79	237	131	6	27	109	45.99	345	569	580	39	39	26	247	254	7.04e-25	102	254	XP_001225682.1
XP_001225686.1	AEO61532.1	0.329349	2.00436	0.164317	YN	45.482	151	332	97	8	84	173	52.11	371	639	646	42	42	25	335	343	1.93e-62	209	532	XP_001225686.1
XP_001225689.1	AEO61531.1	0.108629	1.76153	0.0616673	YN	80.044	365	456	90	1	1	409	89.69	1	455	495	92	92	1	456	458	0	763	1971	XP_001225689.1
XP_001225690.1	AEO61530.1	0.152213	4.04548	0.0376253	YN	70.861	321	453	121	3	11	376	83	3	446	446	99	99	4	454	454	0	638	1645	XP_001225690.1
XP_001225691.1	AEO61528.1	0.186188	1.88243	0.0989081	YN	60.05	714	1189	351	20	124	844	70.98	11	1128	1128	99	99	11	1146	1146	0	1341	3470	XP_001225691.1
XP_001225699.1	AEO61498.1	0.0621173	1.2058	0.0515152	YN	88.326	628	711	82	1	1	664	93.39	8	717	746	95	95	1	711	747	0	1280	3312	XP_001225699.1
XP_001225700.1	AEO61499.1	0.174501	3.61546	0.0482653	YN	59.416	183	308	71	5	54	211	68.51	4	257	259	98	98	3	310	312	8.03e-111	320	820	XP_001225700.1
XP_001225701.1	AEO61500.1	0.242827	2.67014	0.0909416	YN	57.274	437	763	249	11	77	505	66.19	1	702	855	90	82	1	747	1001	0	749	1933	XP_001225701.1
XP_001225702.1	AEO61501.1	0.0755785	1.37373	0.0550171	YN	81.163	293	361	58	3	10	327	90.58	1	352	352	100	100	1	360	360	0	525	1353	XP_001225702.1
XP_001225703.1	AEO61502.1	0.122785	3.24955	0.0377853	YN	80	100	125	25	0	0	110	88	1	125	166	75	75	1	125	145	2.89e-55	169	429	XP_001225703.1
XP_001225704.1	AEO61503.1	0.211546	3.77918	0.0559766	YN	62.5	140	224	72	2	12	165	73.66	1	212	307	69	69	1	224	226	1.22e-92	273	697	XP_001225704.1
XP_001225705.1	AEO61504.1	0.0453952	1.35661	0.0334623	YN	90.492	276	305	29	0	0	295	96.72	1	305	305	100	100	1	305	305	0	570	1468	XP_001225705.1
XP_001225707.1	AEO61507.1	0.144755	2.82885	0.0511711	YN	79.008	414	524	62	4	48	438	83.59	512	991	1083	79	44	532	1051	1052	0	782	2019	XP_001225707.1
XP_001225708.1	AEO61508.1	0.386115	3.93064	0.0982322	YN	48.485	160	330	162	4	8	211	63.94	14	338	339	96	96	9	335	335	1.19e-98	293	750	XP_001225708.1
XP_001225709.1	AEO61509.1	0.251387	2.51495	0.0999573	YN	58.264	282	484	172	11	30	325	67.15	2	466	467	99	99	16	488	495	1.32e-157	454	1168	XP_001225709.1
XP_001225710.1	AEO61510.1	0.0216909	0.991631	0.021874	YN	95.266	322	338	16	0	0	331	97.93	1	338	338	100	100	1	338	338	0	676	1743	XP_001225710.1
XP_001225711.1	AEO61512.1	0.056028	1.54724	0.0362115	YN	85.227	300	352	34	1	18	316	89.77	11	344	344	97	97	1	352	352	0	595	1535	XP_001225711.1
XP_001225712.1	AEO61513.1	0.149462	2.30643	0.0648024	YN	70.32	154	219	54	2	11	171	78.08	1	218	218	100	100	1	209	209	2.15e-100	288	737	XP_001225712.1
XP_001225713.1	AEO61514.1	0.107343	2.28681	0.0469403	YN	80.27	297	370	66	1	7	326	88.11	1	363	363	100	100	1	370	370	0	626	1615	XP_001225713.1
XP_001225714.1	AEO61515.1	0.0793379	1.26997	0.0624723	YN	89.487	349	390	39	2	2	369	94.62	5	393	554	99	70	1	389	625	0	717	1851	XP_001225714.1
XP_001225715.1	AEO61516.1	0.19952	2.85357	0.0699197	YN	73.446	130	177	46	1	1	151	85.31	1	176	184	96	96	1	177	253	3.42e-88	257	657	XP_001225715.1
XP_001225716.1	AEO61517.1	0.0863997	2.02893	0.0425838	YN	81.84	338	413	70	3	5	367	88.86	1	410	411	99	99	150	560	569	0	652	1683	XP_001225716.1
XP_001225717.1	AEO61518.1	0.151029	1.27338	0.118605	YN	69.26	1104	1594	374	19	116	1218	76.41	1	1526	1533	99	99	1	1546	1547	0	1944	5036	XP_001225717.1
XP_001225718.1	AEO61519.1	0.278525	3.31293	0.0840719	YN	74.138	43	58	13	1	2	49	84.48	46	101	182	31	31	73	130	141	1.98e-23	89	219	XP_001225718.1
XP_001225720.1	AEO61520.1	0.0992987	3.93282	0.0252487	YN	75	390	520	97	6	33	420	80.77	1	495	495	100	100	66	577	577	0	731	1886	XP_001225720.1
