query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
XP_031038345.1	XP_018761209.1	0.0299031	0.281361	0.10628	YN	84.356	275	326	17	2	34	285	87.42	1	292	292	100	100	1	326	326	0	518	1333	XP_031038345.1
XP_031038346.1	XP_018761210.1	0.0677119	0.110848	0.610851	YN	88.142	446	506	59	1	1	467	92.29	1	505	505	100	100	1	506	506	0	815	2106	XP_031038346.1
XP_031038347.1	XP_018761211.1	NA	0.153739	0	YN	100	207	207	0	0	0	207	100	1	207	207	100	100	1	207	207	1.55e-148	410	1053	XP_031038347.1
XP_031038348.1	XP_018761212.1	0.00833434	0.25591	0.0325675	YN	98.276	1254	1276	21	1	1	1264	99.06	1	1275	1275	100	100	1	1276	1276	0	2594	6723	XP_031038348.1
XP_031038349.1	XP_018761214.1	0.0113921	0.0860991	0.132314	YN	97.68	379	388	9	0	0	383	98.71	1	388	388	100	100	1	388	388	0	776	2004	XP_031038349.1
XP_031038350.1	XP_018761215.1	0.00218405	0.178045	0.0122668	YN	99.478	381	383	2	0	0	383	100	1	383	383	100	100	1	383	383	0	798	2060	XP_031038350.1
XP_031038351.1	XP_018761216.1	0.0107875	0.174785	0.0617188	YN	97.832	361	369	8	0	0	366	99.19	31	399	399	92	92	1	369	369	0	751	1939	XP_031038351.1
XP_031038352.1	XP_018761217.1	0.0124498	0.239973	0.05188	YN	98.291	115	117	2	0	0	115	98.29	1	117	118	99	99	1	117	119	8.08e-82	234	597	XP_031038352.1
XP_031038354.1	XP_018761218.1	0.00362978	0.193481	0.0187604	YN	99.101	441	445	4	0	0	444	99.78	1	445	445	100	100	1	445	445	0	889	2296	XP_031038354.1
XP_031038355.1	XP_018761219.1	0.0107871	0.35411	0.0304625	YN	96.894	1248	1288	29	3	11	1262	97.98	1	1277	1277	100	100	1	1288	1288	0	2544	6595	XP_031038355.1
XP_031038356.1	XP_018761220.1	0.0174968	0.260997	0.0670383	YN	95.833	161	168	6	1	1	162	96.43	1	168	168	100	100	1	167	167	2.52e-96	275	702	XP_031038356.1
XP_031038357.1	XP_018761223.1	0.0205368	0.141578	0.145056	YN	96.143	673	700	27	0	0	689	98.43	1	700	700	100	100	1	700	700	0	1411	3652	XP_031038357.1
XP_031038365.1	XP_018761227.1	0.0242522	0.221836	0.109325	YN	94.958	339	357	18	0	0	350	98.04	1	357	357	100	100	1	357	357	0	668	1723	XP_031038365.1
XP_031038366.1	XP_018761229.1	0.0355478	0.170035	0.209061	YN	92.593	525	567	38	1	4	539	95.06	1	563	563	100	100	1	567	567	0	1035	2676	XP_031038366.1
XP_031038367.1	XP_018761230.1	0.136002	0.188743	0.720567	YN	77.907	335	430	83	9	12	361	83.95	1	419	419	100	100	1	429	429	0	616	1589	XP_031038367.1
XP_031038369.1	XP_018761231.1	0.0200018	0.263183	0.0759998	YN	95.763	339	354	15	0	0	347	98.02	1	354	354	100	100	1	354	354	0	704	1816	XP_031038369.1
XP_031038370.1	XP_018761232.1	0.0213059	0.210911	0.101019	YN	95.146	1078	1133	50	2	5	1093	96.47	1	1128	1128	100	100	1	1133	1133	0	1858	4814	XP_031038370.1
XP_031038371.1	XP_018761233.1	0.0274655	0.327646	0.0838267	YN	91.429	320	350	24	4	6	327	93.43	1	350	374	94	94	74	417	418	0	601	1550	XP_031038371.1
XP_031038372.1	XP_018761235.1	0.000787191	0.183227	0.00429625	YN	99.824	567	568	1	0	0	568	100	1	568	568	100	100	1	568	568	0	1173	3035	XP_031038372.1
XP_031038378.1	XP_018761245.1	0.00314471	0.180907	0.0173831	YN	99.301	426	429	3	0	0	427	99.53	1	429	429	100	100	1	429	429	0	860	2223	XP_031038378.1
XP_031038379.1	XP_018761246.1	0.0120802	0.18833	0.0641438	YN	93.878	460	490	12	2	18	464	94.69	1	490	490	100	100	1	472	472	0	937	2421	XP_031038379.1
XP_031038381.1	XP_018761247.1	0.012022	0.142104	0.0846002	YN	97.411	790	811	19	2	2	800	98.64	1	809	809	100	100	1	811	811	0	1638	4241	XP_031038381.1
XP_031038383.1	XP_018761249.1	0.0846436	0.346819	0.244057	YN	85.73	763	890	121	3	6	810	91.01	1	889	911	98	98	1	885	1180	0	1572	4071	XP_031038383.1
XP_031038385.1	XP_018761250.1	0.0156068	0.40903	0.0381557	YN	92.908	655	705	37	3	13	664	94.18	1	700	700	100	100	1	697	697	0	1155	2987	XP_031038385.1
XP_031038387.1	XP_018761252.1	0.0104435	0.163695	0.0637981	YN	97.452	612	628	14	2	2	619	98.57	1	627	627	100	100	1	627	627	0	1246	3223	XP_031038387.1
XP_031038390.1	XP_018761255.1	0.00698911	0.144677	0.0483084	YN	98.533	403	409	6	0	0	404	98.78	1	409	409	100	100	1	409	409	0	819	2115	XP_031038390.1
XP_031038391.1	XP_018761256.1	0.01666	0.294199	0.0566282	YN	96.433	703	729	25	1	1	714	97.94	1	728	728	100	100	1	729	729	0	1455	3766	XP_031038391.1
XP_031038392.1	XP_018761257.1	0.0170242	0.227692	0.0747683	YN	96.571	169	175	6	0	0	172	98.29	1	175	175	100	100	1	175	175	2.84e-121	338	867	XP_031038392.1
XP_031038393.1	XP_018761258.1	0.0182051	0.256107	0.0710841	YN	95.965	666	694	23	3	5	680	97.98	1	690	690	100	100	1	693	693	0	1370	3547	XP_031038393.1
XP_031038395.1	XP_018761260.1	0.133799	0.537977	0.248707	YN	74.157	198	267	61	2	8	225	84.27	7	272	272	98	98	2	261	261	1.21e-132	375	962	XP_031038395.1
XP_031038396.1	XP_018761261.1	0.0464086	0.448325	0.103515	YN	89.583	258	288	28	1	2	274	95.14	1	286	286	100	100	1	288	288	0	536	1380	XP_031038396.1
XP_031038397.1	XP_018761262.1	0.0075051	0.221241	0.0339227	YN	98.718	231	234	3	0	0	233	99.57	1	234	234	100	100	1	234	234	1.68e-174	478	1229	XP_031038397.1
XP_031038398.1	XP_018761263.1	0.00964862	0.188617	0.0511546	YN	97.925	755	771	16	0	0	763	98.96	1	771	771	100	100	1	771	771	0	1551	4015	XP_031038398.1
XP_031038399.1	XP_018761264.1	0.00642403	0.249865	0.02571	YN	98.584	348	353	5	0	0	350	99.15	1	353	353	100	100	1	353	353	0	720	1858	XP_031038399.1
XP_031038401.1	XP_018761265.1	0.147061	0.859695	0.171062	YN	65.441	89	136	37	1	10	113	83.09	1	126	126	100	100	1	136	136	1.83e-64	191	485	XP_031038401.1
XP_031038402.1	XP_018761266.1	0.0878625	0.376461	0.233391	YN	81.081	90	111	21	0	0	100	90.09	1	111	111	100	100	1	111	111	6.33e-64	188	478	XP_031038402.1
XP_031038406.1	XP_018761267.1	0.00898011	0.202482	0.0443502	YN	97.819	314	321	6	1	1	316	98.44	1	321	321	100	100	1	320	320	0	641	1654	XP_031038406.1
XP_031038414.1	XP_018761276.1	0.065558	0.450907	0.145391	YN	87.861	304	346	42	0	0	321	92.77	1	346	346	100	100	1	346	346	0	634	1636	XP_031038414.1
XP_031038415.1	XP_018761272.1	0.181047	0.694994	0.260502	YN	70.89	207	292	83	2	2	236	80.82	1	291	493	59	59	226	516	526	1.69e-146	429	1102	XP_031038415.1
XP_031038423.1	XP_018761277.1	0.0732147	0.374287	0.195611	YN	86.17	891	1034	137	3	6	937	90.62	1	1029	1029	100	100	1	1033	1033	0	1687	4370	XP_031038423.1
XP_031038424.1	XP_018761300.1	0.183169	0.686094	0.266974	YN	69.697	414	594	176	2	4	491	82.66	1	590	600	98	98	1	594	595	0	874	2258	XP_031038424.1
XP_031038426.1	XP_018761279.1	0.0374458	0.801803	0.046702	YN	91.289	524	574	39	2	11	543	94.6	1	574	574	100	100	1	563	563	0	1061	2743	XP_031038426.1
XP_031038427.1	XP_018761280.1	0.0211254	0.429027	0.0492401	YN	95.216	836	878	38	2	4	855	97.38	1	878	878	100	100	1	874	874	0	1593	4124	XP_031038427.1
XP_031038428.1	XP_018761281.1	0.26898	0.787921	0.34138	YN	53.533	197	368	130	6	41	246	66.85	1	341	341	100	100	18	371	371	1.59e-119	348	893	XP_031038428.1
XP_031038429.1	XP_018761282.1	0.198353	0.739184	0.26834	YN	67.105	102	152	49	1	1	124	81.58	19	169	169	89	89	19	170	170	6.16e-64	193	490	XP_031038429.1
XP_031038430.1	XP_018761283.1	0.130617	0.271541	0.481021	YN	76.923	140	182	38	1	4	154	84.62	1	178	178	100	100	1	182	182	7.88e-87	251	642	XP_031038430.1
XP_031038431.1	XP_018761284.1	0.0133118	0.381829	0.0348633	YN	97.386	596	612	16	0	0	606	99.02	1	612	612	100	100	1	612	612	0	1243	3216	XP_031038431.1
XP_031038432.1	XP_018761286.1	0.0758372	0.513053	0.147816	YN	90.208	304	337	32	1	1	319	94.66	1	337	385	88	88	1	336	368	0	627	1617	XP_031038432.1
XP_031038433.1	XP_018761287.1	0.00253906	0.595075	0.00426678	YN	99.388	325	327	2	0	0	327	100	55	381	381	86	86	1	327	327	0	664	1714	XP_031038433.1
XP_031038435.1	XP_018761289.1	0.0830409	0.529676	0.156777	YN	85.01	431	507	76	0	0	466	91.91	1	507	507	100	100	1	507	507	0	871	2251	XP_031038435.1
XP_031038437.1	XP_018761291.1	0.0504474	0.524524	0.0961776	YN	88.801	785	884	83	4	16	815	92.19	1	884	884	100	100	1	868	868	0	1618	4189	XP_031038437.1
XP_031038438.1	XP_018761298.1	0.0396828	0.295504	0.134288	YN	87.171	265	304	23	1	16	278	91.45	1	288	288	100	100	107	410	410	0	549	1415	XP_031038438.1
XP_031038439.1	XP_018761299.1	0.0169333	0.369629	0.0458115	YN	96.454	272	282	10	0	0	278	98.58	1	282	282	100	100	1	282	282	0	565	1455	XP_031038439.1
XP_031038440.1	XP_018761297.1	0.0594549	0.594065	0.100081	YN	88.428	405	458	53	0	0	437	95.41	1	458	459	99	99	1	458	463	0	855	2209	XP_031038440.1
XP_031038441.1	XP_018761296.1	0.0102091	0.580935	0.0175736	YN	97.963	529	540	11	0	0	536	99.26	1	540	540	100	100	1	540	540	0	1085	2807	XP_031038441.1
XP_031038442.1	XP_018761333.1	0.327894	0.826981	0.396496	YN	53.571	360	672	253	11	59	443	65.92	1	665	667	99	99	148	767	920	0	647	1669	XP_031038442.1
XP_031038443.1	XP_018761332.1	0.0535659	1.25373	0.0427253	YN	89.048	187	210	23	0	0	197	93.81	1	210	210	100	100	1	210	210	1.61e-141	392	1008	XP_031038443.1
XP_031038444.1	XP_018761323.1	0.0583175	0.52836	0.110375	YN	90.64	184	203	19	0	0	195	96.06	1	203	205	99	99	1	203	205	2.07e-137	382	980	XP_031038444.1
XP_031038445.1	XP_018761324.1	0.0507883	0.618209	0.0821539	YN	89.488	332	371	39	0	0	355	95.69	166	536	536	69	69	1	371	371	0	667	1721	XP_031038445.1
XP_031038448.1	XP_018761327.1	0.20342	0.581613	0.349751	YN	67.227	160	238	77	1	1	189	79.41	1	238	238	100	100	71	307	307	1.53e-111	322	824	XP_031038448.1
XP_031038449.1	XP_018761328.1	0.0277176	0.485976	0.0570349	YN	94.88	315	332	16	1	1	324	97.59	1	331	331	100	100	1	332	332	0	654	1686	XP_031038449.1
XP_031038450.1	XP_018761329.1	0.0159904	0.29599	0.0540233	YN	96.597	369	382	13	0	0	377	98.69	1	382	382	100	100	1	382	382	0	773	1995	XP_031038450.1
XP_031038451.1	XP_018761330.1	0.0397324	0.388077	0.102383	YN	89.252	382	428	31	1	15	402	93.93	1	413	413	100	100	1	428	428	0	786	2031	XP_031038451.1
XP_031038452.1	XP_018761331.1	0.206308	2.03145	0.101557	YN	90	18	20	2	0	0	19	95	1	20	41	49	49	52	71	105	7.23e-06	38.1	87	XP_031038452.1
XP_031038453.1	XP_018761322.1	0.0718466	0.360534	0.199278	YN	85.492	165	193	26	2	2	173	89.64	1	193	193	100	100	1	191	191	5.64e-88	255	652	XP_031038453.1
XP_031038454.1	XP_018761321.1	0.182782	1.06426	0.171745	YN	74.51	114	153	30	3	9	125	81.7	24	168	168	86	86	134	285	285	1.07e-74	224	571	XP_031038454.1
XP_031038455.1	XP_018761320.1	0.267687	0.670253	0.399382	YN	62.249	155	249	88	2	6	187	75.1	21	266	266	92	92	68	313	313	1.71e-89	267	682	XP_031038455.1
XP_031038456.1	XP_018761319.1	0.025772	0.407979	0.0631699	YN	94.755	271	286	15	0	0	284	99.3	1	286	286	100	100	1	286	286	0	561	1446	XP_031038456.1
XP_031038457.1	XP_018761318.1	0.0250401	0.431607	0.058016	YN	95.423	542	568	26	0	0	561	98.77	1	568	568	100	100	1	568	568	0	1139	2945	XP_031038457.1
XP_031038458.1	XP_018761317.1	0.00982621	0.325956	0.0301458	YN	98.054	403	411	8	0	0	407	99.03	1	411	411	100	100	1	411	411	0	832	2148	XP_031038458.1
XP_031038459.1	XP_018761316.1	0.0131458	0.433581	0.0303192	YN	97.249	813	836	21	1	2	824	98.56	1	834	834	100	100	1	836	836	0	1692	4383	XP_031038459.1
XP_031038460.1	XP_018761315.1	0.0368769	0.396584	0.0929865	YN	93.391	537	575	38	0	0	559	97.22	1	575	575	100	100	1	575	575	0	1108	2867	XP_031038460.1
XP_031038461.1	XP_018761313.1	0.0333868	0.387127	0.0862425	YN	93.727	508	542	34	0	0	521	96.13	1	542	542	100	100	1	542	542	0	1036	2678	XP_031038461.1
XP_031038463.1	XP_018761312.1	0.116449	0.747439	0.155798	YN	71.667	86	120	24	2	10	92	76.67	38	147	147	75	75	1	120	120	1.03e-53	164	415	XP_031038463.1
XP_031038464.1	XP_018761311.1	0.0145975	0.795805	0.0183431	YN	96.263	1520	1579	41	6	18	1537	97.34	1	1579	1579	100	100	1	1561	1561	0	3122	8095	XP_031038464.1
XP_031038465.1	XP_018761310.1	0.0168362	0.496057	0.0339401	YN	96.881	497	513	15	1	1	505	98.44	1	513	513	100	100	1	512	512	0	1005	2598	XP_031038465.1
XP_031038466.1	XP_018761308.1	0.00460957	0.406238	0.0113469	YN	99.275	411	414	3	0	0	414	100	1	414	444	93	93	146	559	561	0	847	2188	XP_031038466.1
XP_031038468.1	XP_018761307.1	0.0417279	0.468656	0.0890372	YN	91.561	434	474	38	1	2	457	96.41	190	661	661	71	71	1	474	474	0	900	2326	XP_031038468.1
XP_031038469.1	XP_018761305.1	0.0283351	0.468423	0.0604903	YN	94.934	431	454	23	0	0	442	97.36	4	457	457	99	99	3	456	456	0	870	2248	XP_031038469.1
XP_031038470.1	XP_018761304.1	0.00651656	0.719353	0.00905893	YN	97.914	657	671	10	2	4	665	99.11	1	671	671	100	100	1	667	667	0	1351	3497	XP_031038470.1
XP_031038472.1	XP_018761303.1	0.0570026	1.59438	0.0357522	YN	90.274	297	329	32	0	0	312	94.83	1	329	329	100	100	1	329	329	0	630	1626	XP_031038472.1
XP_031038473.1	XP_018761302.1	0.0192613	0.529898	0.0363492	YN	95.682	421	440	18	1	1	427	97.05	1	440	440	100	100	1	439	439	0	801	2070	XP_031038473.1
XP_031038474.1	XP_018761301.1	0.012418	0.423866	0.0292971	YN	97.427	568	583	15	0	0	576	98.8	1	583	583	100	100	1	583	583	0	1188	3073	XP_031038474.1
XP_031038476.1	XP_018761334.1	0.459833	1.40247	0.327873	YN	45.312	290	640	323	6	27	382	59.69	1	622	760	82	82	65	695	714	1.48e-169	504	1298	XP_031038476.1
XP_031038477.1	XP_018761335.1	0.0724687	0.635363	0.114059	YN	86.891	464	534	70	0	0	503	94.19	1	534	537	99	99	1	534	537	0	951	2459	XP_031038477.1
XP_031038478.1	XP_018761336.1	0.253682	1.643	0.154402	YN	62.338	192	308	115	1	1	238	77.27	1	307	308	99	99	88	395	420	1.65e-142	407	1046	XP_031038478.1
XP_031038480.1	XP_018761337.1	0.0211257	0.336835	0.0627183	YN	96.678	291	301	10	0	0	294	97.67	1	301	301	100	100	368	668	668	0	584	1505	XP_031038480.1
XP_031038481.1	XP_018761338.1	0.00543322	0.458755	0.0118434	YN	99.245	263	265	2	0	0	264	99.62	1	265	265	100	100	1	265	265	0	529	1362	XP_031038481.1
XP_031038482.1	XP_018761339.1	0.0157535	0.514309	0.0306304	YN	96.768	479	495	15	1	1	488	98.59	1	495	495	100	100	1	494	494	0	994	2569	XP_031038482.1
XP_031038483.1	XP_018761340.1	0.156353	0.728081	0.214747	YN	74.493	257	345	87	1	1	289	83.77	1	344	344	100	100	1	345	345	0	536	1380	XP_031038483.1
XP_031038484.1	XP_018761341.1	0.160328	0.593711	0.270044	YN	70.543	91	129	38	0	0	104	80.62	1	129	129	100	100	286	414	414	7.79e-59	186	471	XP_031038484.1
XP_031038486.1	XP_018761342.1	0.0681057	0.62966	0.108163	YN	88.462	299	338	39	0	0	318	94.08	1	338	338	100	100	1	338	338	0	630	1625	XP_031038486.1
XP_031038487.1	XP_018761343.1	0.23538	0.803496	0.292945	YN	64.387	904	1404	484	6	16	1085	77.28	1	1400	1404	99	99	1	1392	1395	0	1793	4644	XP_031038487.1
XP_031038488.1	XP_018761344.1	0.0304	0.545559	0.0557227	YN	94.488	240	254	14	0	0	250	98.43	29	282	282	90	90	1	254	254	0	504	1297	XP_031038488.1
XP_031038489.1	XP_018761346.1	0.0404266	1.16035	0.03484	YN	91.576	337	368	31	0	0	355	96.47	1	368	368	100	100	1	368	368	0	709	1830	XP_031038489.1
XP_031038491.1	XP_018761347.1	0.203918	0.703451	0.289883	YN	68.214	779	1142	327	14	36	906	79.33	1	1126	1143	99	99	1	1122	1145	0	1508	3904	XP_031038491.1
XP_031038492.1	XP_018761348.1	0.0163093	1.01944	0.0159983	YN	96.774	300	310	10	0	0	305	98.39	33	342	342	91	91	1	310	310	0	632	1629	XP_031038492.1
XP_031038493.1	XP_018761349.1	0.322888	1.30048	0.248284	YN	55.93	415	742	295	7	32	509	68.6	1	720	862	84	84	1	732	764	0	781	2017	XP_031038493.1
XP_031038494.1	XP_018761350.1	0.0525535	1.08241	0.0485524	YN	90.476	418	462	44	0	0	443	95.89	1	462	462	100	100	1	462	462	0	861	2225	XP_031038494.1
XP_031038495.1	XP_018761351.1	0.0312195	0.464582	0.0671991	YN	93.793	272	290	18	0	0	284	97.93	1	290	290	100	100	1	290	290	0	565	1456	XP_031038495.1
XP_031038496.1	XP_018761353.1	0.0433915	0.518787	0.0836403	YN	92.511	210	227	16	1	1	216	95.15	1	227	231	98	98	1	226	230	6.7e-154	425	1093	XP_031038496.1
XP_031038497.1	XP_018761354.1	0.185278	0.262379	0.706146	YN	73.786	76	103	27	0	0	85	82.52	1	103	106	97	97	1	103	108	2.53e-52	159	401	XP_031038497.1
XP_031038498.1	XP_018761356.1	0.0233896	0.502605	0.0465368	YN	96.552	224	232	8	0	0	228	98.28	1	232	232	100	100	1	232	232	1.01e-166	458	1178	XP_031038498.1
XP_031038499.1	XP_018761357.1	0.101419	0.774181	0.131001	YN	83.2	312	375	62	1	1	334	89.07	4	378	379	99	99	70	443	451	0	634	1634	XP_031038499.1
XP_031038501.1	XP_018761359.1	0.01495	0.607201	0.0246211	YN	96.61	399	413	14	0	0	410	99.27	1	413	415	99	99	1	413	414	0	842	2176	XP_031038501.1
XP_031038502.1	XP_018761360.1	0.0666969	0.418885	0.159225	YN	87.421	139	159	20	0	0	146	91.82	4	162	162	98	98	7	165	165	1.78e-100	285	728	XP_031038502.1
XP_031038503.1	XP_018761361.1	0.113893	0.518147	0.219808	YN	80.751	172	213	34	2	7	183	85.92	1	213	235	91	91	1	206	207	3.17e-125	352	903	XP_031038503.1
XP_031038504.1	XP_018761362.1	0.0196426	0.461946	0.0425213	YN	95.949	379	395	16	0	0	389	98.48	1	395	395	100	100	1	395	395	0	764	1974	XP_031038504.1
XP_031038505.1	XP_018761363.1	0.12609	0.515292	0.244697	YN	75.833	182	240	52	3	6	205	85.42	1	235	256	92	92	1	239	240	1.79e-95	279	713	XP_031038505.1
XP_031038506.1	XP_018761364.1	0.0226338	0.301524	0.0750647	YN	95.495	212	222	10	0	0	218	98.2	1	222	222	100	100	1	222	222	7.04e-162	445	1144	XP_031038506.1
XP_031038507.1	XP_018761366.1	0.00874168	0.453598	0.0192719	YN	98.122	418	426	8	0	0	420	98.59	1	426	426	100	100	1	426	426	0	864	2232	XP_031038507.1
XP_031038508.1	XP_018761367.1	0.0886326	0.416044	0.213037	YN	82.821	323	390	67	0	0	350	89.74	1	390	391	99	99	1	390	434	0	676	1744	XP_031038508.1
XP_031038510.1	XP_018761370.1	0.0844101	0.564354	0.149569	YN	84.192	474	563	84	2	5	513	91.12	1	558	558	100	100	1	563	563	0	966	2497	XP_031038510.1
XP_031038511.1	XP_018761371.1	0.121028	0.492445	0.245769	YN	79.036	1082	1369	286	1	1	1205	88.02	2	1370	1370	99	99	1	1368	1368	0	2246	5820	XP_031038511.1
XP_031038512.1	XP_018761374.1	0.0285169	0.441538	0.0645854	YN	91.667	330	360	20	4	10	344	95.56	65	422	422	85	85	1	352	352	0	676	1745	XP_031038512.1
XP_031038513.1	XP_018761378.1	0.183834	0.757448	0.242702	YN	68.828	552	802	227	8	23	622	77.56	1	797	800	99	99	1	784	786	0	1050	2716	XP_031038513.1
XP_031038514.1	XP_018761379.1	0.0312649	0.509734	0.0613356	YN	93.808	303	323	20	0	0	314	97.21	1	323	323	100	100	1	323	323	0	645	1664	XP_031038514.1
XP_031038515.1	XP_018761380.1	0.0268664	0.524644	0.0512087	YN	94.888	1392	1467	74	1	1	1434	97.75	1	1467	1467	100	100	1	1466	1466	0	2929	7594	XP_031038515.1
XP_031038517.1	XP_018761381.1	0.0794499	1.25233	0.0634418	YN	85.915	244	284	35	2	5	258	90.85	41	319	320	87	87	10	293	452	2.36e-177	497	1280	XP_031038517.1
XP_031038525.1	XP_018761382.1	0.0416453	0.441849	0.0942522	YN	92.56	311	336	25	0	0	325	96.73	1	336	336	100	100	1	336	336	0	650	1677	XP_031038525.1
XP_031038526.1	XP_018761383.1	0.101464	0.458896	0.221104	YN	79.701	267	335	57	2	11	292	87.16	1	335	336	99	99	6	329	332	0	552	1423	XP_031038526.1
XP_031038527.1	XP_018761384.1	0.0611596	0.511364	0.119601	YN	88.816	270	304	34	0	0	286	94.08	1	304	305	99	99	42	345	347	0	548	1412	XP_031038527.1
XP_031038528.1	XP_018761386.1	0.0410354	0.429891	0.0954553	YN	92	115	125	10	0	0	123	98.4	1	125	125	100	100	1	125	125	2.01e-86	246	628	XP_031038528.1
XP_031038529.1	XP_018761387.1	0.599859	0.866098	0.6926	YN	35.211	75	213	116	5	22	110	51.64	3	214	216	98	98	7	198	230	7.64e-30	109	273	XP_031038529.1
XP_031038531.1	XP_018762511.1	0.148169	1.44755	0.102358	YN	76.425	295	386	91	0	0	329	85.23	7	392	393	98	98	34	419	430	0	627	1616	XP_031038531.1
XP_031038532.1	XP_018761390.1	0.0671566	0.70985	0.0946068	YN	87.574	296	338	42	0	0	318	94.08	6	343	343	99	99	2	339	339	0	598	1542	XP_031038532.1
XP_031038533.1	XP_018761392.1	0.0571075	0.367929	0.155213	YN	78.358	210	268	22	1	36	220	82.09	1	232	238	97	97	1	268	330	3.69e-149	417	1073	XP_031038533.1
XP_031038534.1	XP_018761393.1	0.0563183	0.239263	0.235382	YN	89.922	348	387	35	2	4	362	93.54	1	386	390	99	99	228	611	655	0	720	1858	XP_031038534.1
XP_031038536.1	XP_018761404.1	0.0581937	0.65505	0.0888386	YN	88.842	422	475	49	1	4	450	94.74	1	475	477	99	99	1	471	473	0	855	2208	XP_031038536.1
XP_031038537.1	XP_018752704.1	0.393052	2.31547	0.16975	YN	50.708	179	353	165	5	9	237	67.14	2	351	351	99	99	4	350	350	5.33e-122	354	909	XP_031038537.1
XP_031038538.1	XP_018761405.1	0.0496608	0.566879	0.0876038	YN	90.222	406	450	41	1	3	423	94	1	450	450	100	100	1	447	447	0	811	2095	XP_031038538.1
XP_031038539.1	XP_018761407.1	0.0524452	0.667238	0.0786004	YN	90.533	306	338	32	0	0	322	95.27	4	341	341	99	99	2	339	339	0	624	1610	XP_031038539.1
XP_031038540.1	XP_018761408.1	0.138636	0.556659	0.24905	YN	76.265	633	830	188	2	9	701	84.46	1	830	830	100	100	1	821	821	0	1294	3348	XP_031038540.1
XP_031038541.1	XP_018761409.1	0.0767527	0.548502	0.139931	YN	85.423	586	686	90	4	10	621	90.52	1	685	685	100	100	1	677	677	0	1156	2991	XP_031038541.1
XP_031038553.1	XP_018761413.1	0.0621453	0.484116	0.128369	YN	87.414	382	437	53	1	2	412	94.28	1	435	435	100	100	1	437	437	0	783	2022	XP_031038553.1
XP_031038554.1	XP_018761414.1	0.0323483	0.383899	0.0842627	YN	93.399	283	303	20	0	0	296	97.69	1	303	303	100	100	1	303	303	0	600	1547	XP_031038554.1
XP_031038567.1	XP_018761417.1	0.00559245	0.566613	0.00986997	YN	98.947	376	380	4	0	0	378	99.47	1	380	380	100	100	1	380	380	0	764	1972	XP_031038567.1
XP_031038568.1	XP_018761422.1	0.11582	0.553055	0.209419	YN	90.476	38	42	4	0	0	38	90.48	91	132	132	32	32	30	71	71	7.61e-22	81.6	200	XP_031038568.1
XP_031038571.1	XP_018761424.1	0.012772	0.502867	0.0253983	YN	97.654	333	341	8	0	0	340	99.71	1	341	344	99	99	1	341	346	0	692	1787	XP_031038571.1
XP_031038572.1	XP_018761426.1	0.0487046	0.329768	0.147693	YN	90.311	261	289	25	1	3	273	94.46	1	286	287	99	99	1	289	294	1.17e-143	404	1039	XP_031038572.1
XP_031038573.1	XP_018761430.1	0.156789	0.435321	0.360169	YN	71.924	456	634	167	6	11	512	80.76	1	632	638	99	99	1	625	631	0	851	2198	XP_031038573.1
XP_031038578.1	XP_018761432.1	0.0206075	0.427468	0.0482083	YN	95.798	684	714	30	0	0	696	97.48	1	714	714	100	100	1	714	714	0	1397	3616	XP_031038578.1
XP_031038579.1	XP_018761434.1	0.0259012	0.466561	0.0555152	YN	94.533	415	439	24	0	0	422	96.13	1	439	439	100	100	1	439	439	0	883	2281	XP_031038579.1
XP_031038580.1	XP_018761433.1	0.0515571	0.373944	0.137874	YN	87.603	848	968	93	9	27	888	91.74	2	968	968	99	99	3	944	944	0	1269	3284	XP_031038580.1
XP_031038581.1	XP_018761435.1	0.0216475	0.377381	0.0573625	YN	95.085	503	529	23	1	3	513	96.98	1	526	526	100	100	1	529	529	0	1025	2649	XP_031038581.1
XP_031038582.1	XP_018761436.1	0.0603107	0.456693	0.13206	YN	92.033	566	615	49	0	0	586	95.28	47	661	661	93	93	58	672	672	0	1181	3054	XP_031038582.1
XP_031038583.1	XP_018761437.1	0.0125704	0.32754	0.0383782	YN	97.462	384	394	10	0	0	389	98.73	1	394	394	100	100	1	394	394	0	798	2061	XP_031038583.1
XP_031038584.1	XP_018761438.1	0.0319124	0.576208	0.0553835	YN	93.234	565	606	39	1	2	585	96.53	3	608	608	99	99	2	605	605	0	1187	3070	XP_031038584.1
XP_031038589.1	XP_018761441.1	0.13884	0.652948	0.212635	YN	75.139	405	539	123	3	11	462	85.71	1	535	535	100	100	1	532	532	0	842	2175	XP_031038589.1
XP_031038590.1	XP_018761442.1	0.0607594	0.696206	0.0872722	YN	87.952	657	747	83	2	7	690	92.37	1	747	747	100	100	1	740	740	0	1365	3532	XP_031038590.1
XP_031038591.1	XP_018761443.1	0.0656695	0.593194	0.110705	YN	87.619	276	315	39	0	0	292	92.7	1	315	316	99	99	1	315	320	0	571	1472	XP_031038591.1
