query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
TRM65649.1	XP_003037606.1	0.323615	99	0.00326884	YN	63.636	56	88	27	1	5	68	77.27	1	83	359	23	23	1	88	152	6.51e-32	116	290	TRM65649.1
TRM65650.1	XP_003037605.1	0.082374	1.94673	0.0423141	YN	85.825	442	515	64	3	9	473	91.84	1	507	557	91	91	1	514	525	0	904	2335	TRM65650.1
TRM65652.1	XP_003037613.1	0.345171	2.12423	0.162492	YN	39.796	312	784	313	22	159	404	51.53	1	683	686	99	99	1	726	853	4.08e-98	319	818	TRM65652.1
TRM65654.1	XP_003037602.1	0.0741887	3.91617	0.0189442	YN	84.881	320	377	54	2	3	347	92.04	48	423	423	89	89	1	375	375	0	656	1692	TRM65654.1
TRM65656.1	XP_003038944.1	0.0378566	2.26749	0.0166954	YN	88.675	3038	3426	218	11	170	3136	91.54	42	3298	3298	99	99	26	3450	3450	0	6172	16011	TRM65656.1
TRM65657.1	XP_003037603.1	0.0194213	1.87742	0.0103447	YN	97.701	85	87	2	0	0	87	100	1	87	89	98	98	1	87	90	3.55e-59	174	442	TRM65657.1
TRM65658.1	XP_003038945.1	0.241861	2.48568	0.0973019	YN	63.158	96	152	45	2	11	115	75.66	64	215	239	64	64	9	149	156	8.28e-65	197	501	TRM65658.1
TRM65659.1	XP_003038946.1	0.0778459	1.0388	0.0749385	YN	84.545	93	110	15	1	2	103	93.64	1	108	108	100	100	1	110	110	1.27e-65	192	488	TRM65659.1
TRM65660.1	XP_003037604.1	0.108249	2.52141	0.0429321	YN	82.5	264	320	55	1	1	293	91.56	3	321	321	99	99	2	321	321	0	530	1364	TRM65660.1
TRM65665.1	XP_003038939.1	0.165125	4.9364	0.0334505	YN	59.324	474	799	217	14	108	554	69.34	587	1364	1366	99	57	439	1150	1159	0	866	2238	TRM65665.1
TRM65666.1	XP_003037598.1	0.0703782	2.17827	0.0323093	YN	63.62	362	569	74	11	133	388	68.19	1	560	1017	55	55	1	445	445	0	625	1611	TRM65666.1
TRM65668.1	XP_003037600.1	0.198584	1.63862	0.12119	YN	62.857	44	70	17	5	9	46	65.71	696	763	794	9	9	665	727	1488	2.43e-08	56.6	135	TRM65668.1
TRM65669.1	XP_003038940.1	0.0442173	2.98326	0.0148218	YN	86.236	307	356	24	1	25	316	88.76	1	331	331	100	100	1	356	356	0	582	1500	TRM65669.1
TRM65671.1	XP_003038921.1	0.0460655	1.59814	0.0288244	YN	87.623	446	509	44	2	19	468	91.94	1	490	490	100	100	1	509	509	0	907	2344	TRM65671.1
TRM65673.1	XP_003038922.1	0.146948	4.45516	0.0329838	YN	73.711	429	582	146	3	7	477	81.96	20	596	600	96	96	21	600	602	0	844	2180	TRM65673.1
TRM65674.1	XP_003037595.1	0.169858	1.86204	0.0912217	YN	68.496	337	492	114	4	41	370	75.2	1	491	491	100	100	1	452	452	0	636	1641	TRM65674.1
TRM65675.1	XP_003038937.1	0.111993	3.63263	0.0308298	YN	88.043	243	276	25	1	8	257	93.12	66	333	333	80	80	54	329	329	0	503	1294	TRM65675.1
TRM65676.1	XP_003037596.1	0.14334	2.89581	0.0494991	YN	60.069	519	864	188	26	157	580	67.13	1	838	841	99	99	1	733	737	0	668	1724	TRM65676.1
TRM65677.1	XP_003038920.1	0.0660779	4.46604	0.0147956	YN	79.222	713	900	90	7	97	751	83.44	6	905	931	97	97	5	807	808	0	1397	3616	TRM65677.1
TRM65678.1	XP_003037581.1	0.281547	3.69562	0.076184	YN	60.914	120	197	56	4	21	139	70.56	415	592	595	30	30	60	254	275	2.01e-71	229	585	TRM65678.1
TRM65679.1	XP_003038935.1	0.049269	4.21105	0.0116999	YN	87.962	643	731	61	3	27	668	91.38	1	704	704	100	100	1	731	731	0	1232	3187	TRM65679.1
TRM65680.1	XP_003037582.1	0.0756117	2.8066	0.0269407	YN	88.406	427	483	56	0	0	453	93.79	1	483	491	98	98	1	483	490	0	856	2211	TRM65680.1
TRM65682.1	XP_003038923.1	0.292207	2.00323	0.145868	YN	55.274	131	237	102	1	4	162	68.35	579	811	811	29	29	20	256	256	3.3e-75	244	622	TRM65682.1
TRM65683.1	XP_003037583.1	0.0821132	1.25294	0.0655363	YN	82.353	420	510	76	1	14	458	89.8	1	496	499	99	99	1	510	524	0	887	2292	TRM65683.1
TRM65685.1	XP_003037586.1	0.0806118	3.54082	0.0227664	YN	75.05	373	497	67	7	57	399	80.28	1	443	443	100	100	1	494	494	0	682	1759	TRM65685.1
TRM65686.1	XP_003038928.1	0.155514	1.0729	0.144948	YN	63.6	159	250	47	6	44	176	70.4	1	217	217	100	100	1	239	239	1.98e-67	206	524	TRM65686.1
TRM65687.1	XP_003037588.1	0.0896773	2.51124	0.0357104	YN	68	272	400	52	7	76	289	72.25	16	346	373	89	89	1	393	393	4.24e-179	501	1291	TRM65687.1
TRM65690.1	XP_003038924.1	0.0902491	3.41192	0.0264511	YN	72.472	129	178	26	2	23	136	76.4	1	156	158	99	99	1	177	178	4.66e-68	203	516	TRM65690.1
TRM65691.1	XP_003037584.1	0.0954031	4.57826	0.0208383	YN	80.989	639	789	122	13	28	688	87.2	1	778	778	100	100	1	772	772	0	1062	2747	TRM65691.1
TRM65692.1	XP_003038930.1	0.18052	1.96115	0.0920483	YN	66.234	255	385	104	9	26	298	77.4	1	381	381	100	100	1	363	363	2.51e-164	463	1192	TRM65692.1
TRM65693.1	XP_003038931.1	0.122722	1.81591	0.0675816	YN	82.004	401	489	83	4	5	432	88.34	20	507	507	96	96	50	534	534	0	793	2048	TRM65693.1
TRM65696.1	XP_003037589.1	0.441083	3.07015	0.143668	YN	44.211	42	95	50	2	3	55	57.89	1	94	97	97	97	356	448	454	5.04e-18	76.3	186	TRM65696.1
TRM65697.1	XP_003038932.1	0.0601946	2.60036	0.0231486	YN	86.756	583	672	68	9	21	622	92.56	1	655	655	100	100	1	668	668	0	925	2390	TRM65697.1
TRM65698.1	XP_003037590.1	0.088156	4.2078	0.0209506	YN	84.746	400	472	70	2	2	437	92.58	3	474	486	97	97	6	475	476	0	836	2159	TRM65698.1
TRM65699.1	XP_003038933.1	0.391196	3.4035	0.114939	YN	46.544	330	709	294	18	85	410	57.83	1	644	650	99	99	1	689	694	4.94e-162	480	1235	TRM65699.1
TRM65700.1	XP_003037592.1	0.0845746	1.3942	0.0606616	YN	83.09	285	343	54	4	4	301	87.76	1	340	340	100	100	1	342	342	0	545	1403	TRM65700.1
TRM65701.1	XP_003037580.1	0.253326	1.9476	0.130071	YN	65.068	190	292	88	3	14	228	78.08	1	292	302	97	97	1	278	287	4.93e-125	357	917	TRM65701.1
TRM65702.1	XP_003038916.1	0.0347176	4.08924	0.00849	YN	94.183	340	361	19	1	2	351	97.23	1	361	376	96	96	1	359	367	0	707	1824	TRM65702.1
TRM65703.1	XP_003037579.1	0.14343	2.73	0.0525385	YN	76.547	235	307	64	2	8	256	83.39	41	347	350	88	88	1	299	302	1.04e-173	483	1244	TRM65703.1
TRM65704.1	XP_003037578.1	0.00660705	0.350785	0.0188351	YN	98.413	62	63	1	0	0	63	100	1	63	63	100	100	1	63	85	2.51e-39	123	308	TRM65704.1
TRM65706.1	XP_003037577.1	0.0514046	1.77639	0.0289376	YN	88.079	399	453	46	4	8	426	94.04	1	446	446	100	100	1	452	452	0	784	2025	TRM65706.1
TRM65707.1	XP_003038915.1	0.0431063	1.54124	0.0279685	YN	93.478	172	184	12	0	0	179	97.28	5	188	188	98	98	3	186	186	2.56e-125	349	896	TRM65707.1
TRM65708.1	XP_003038917.1	0.277457	1.91916	0.144572	YN	57.407	217	378	128	7	33	264	69.84	5	356	357	99	99	3	373	377	1.37e-141	405	1041	TRM65708.1
TRM65710.1	XP_003037575.1	0.0750043	3.15397	0.0237809	YN	82.601	489	592	77	3	26	532	89.86	1	566	568	99	99	1	592	593	0	980	2533	TRM65710.1
TRM65711.1	XP_003037574.1	0.0889442	4.93864	0.0180098	YN	85.036	949	1116	154	5	13	1007	90.23	26	1136	1175	95	95	23	1130	1162	0	1940	5026	TRM65711.1
TRM65712.1	XP_003037573.1	0.0296165	1.89671	0.0156146	YN	93.988	469	499	30	0	0	486	97.39	1	499	499	100	100	1	499	499	0	972	2512	TRM65712.1
TRM65713.1	XP_003038914.1	0.128423	2.72643	0.0471032	YN	71.548	171	239	51	2	17	198	82.85	1	229	250	92	92	1	232	232	4.28e-111	318	814	TRM65713.1
TRM65714.1	XP_003037572.1	0.032231	1.21406	0.0265481	YN	94.915	56	59	3	0	0	57	96.61	1	59	97	61	61	1	59	60	6.21e-37	117	294	TRM65714.1
TRM65715.1	XP_003037571.1	0.0529349	1.40062	0.0377938	YN	91.772	290	316	26	0	0	308	97.47	62	377	385	82	82	4	319	351	0	610	1573	TRM65715.1
TRM65717.1	XP_003038913.1	0.422145	2.15196	0.196168	YN	50.769	165	325	157	2	3	220	67.69	1	324	326	99	99	1	323	324	7.6e-109	318	816	TRM65717.1
TRM65718.1	XP_003037569.1	0.0931665	3.90071	0.0238845	YN	82.609	209	253	44	0	0	232	91.7	183	435	832	30	30	1	253	253	2.94e-151	442	1137	TRM65718.1
TRM65719.1	XP_003037568.1	0.0977211	1.01501	0.096276	YN	84.746	200	236	36	0	0	212	89.83	1	236	236	100	100	1	236	236	1.14e-119	339	869	TRM65719.1
TRM65720.1	XP_003038911.1	0.0867667	1.59038	0.0545572	YN	84.536	328	388	59	1	1	357	92.01	1	388	388	100	100	1	387	387	0	640	1650	TRM65720.1
TRM65721.1	XP_003038910.1	0.0230092	1.63963	0.0140331	YN	96.33	105	109	3	1	1	107	98.17	8	115	129	84	84	1	109	110	7.79e-73	211	538	TRM65721.1
TRM65722.1	XP_003037567.1	0.0271139	1.55055	0.0174866	YN	88.337	462	523	50	4	11	484	92.54	1	523	524	99	99	1	512	514	0	834	2155	TRM65722.1
TRM65723.1	XP_003037566.1	0.431693	4.74306	0.0910157	YN	48.757	412	845	408	13	25	546	64.62	8	839	899	93	93	10	842	886	0	756	1951	TRM65723.1
TRM65724.1	XP_003038908.1	0.110426	5.10976	0.0216107	YN	76.995	1158	1504	277	17	69	1268	84.31	1	1490	1490	100	100	1	1449	1449	0	2220	5753	TRM65724.1
TRM65725.1	XP_003038907.1	0.186563	2.96644	0.0628914	YN	65.784	323	491	144	14	24	373	75.97	1	477	689	69	69	1	481	485	0	544	1402	TRM65725.1
TRM65726.1	XP_003038909.1	0.0897977	2.44823	0.0366786	YN	79.716	393	493	67	3	33	430	87.22	1	470	470	100	100	1	483	483	0	800	2066	TRM65726.1
TRM65727.1	XP_003037563.1	0.10551	3.70105	0.0285081	YN	81.891	407	497	78	1	12	443	89.13	1	485	485	100	100	1	497	497	0	843	2179	TRM65727.1
TRM65728.1	XP_003029113.1	0.750419	3.90703	0.192069	YN	24.648	70	284	188	6	26	133	46.83	2	264	330	80	80	4	282	293	2.16e-21	91.3	225	TRM65728.1
TRM65729.1	XP_003037564.1	0.219161	2.84214	0.0771114	YN	68.915	235	341	66	5	40	264	77.42	21	331	505	62	62	6	336	418	1.04e-148	431	1107	TRM65729.1
TRM65731.1	XP_003037565.1	0.235569	1.53632	0.153333	YN	58.979	335	568	158	18	75	387	68.13	543	1043	1044	48	48	2	561	566	3.37e-164	494	1272	TRM65731.1
TRM65732.1	XP_003029971.1	0.109412	3.94177	0.0277571	YN	78.289	357	456	90	3	9	403	88.38	5	460	463	98	98	4	450	453	0	756	1951	TRM65732.1
TRM65733.1	XP_003038905.1	0.0627454	1.77024	0.0354445	YN	87.143	183	210	27	0	0	207	98.57	1	210	211	99	99	1	210	212	7.14e-143	395	1016	TRM65733.1
TRM65735.1	XP_003038906.1	0.252776	1.61241	0.156769	YN	54.756	213	389	133	9	43	249	64.01	1	364	364	100	100	1	371	371	4.83e-88	269	687	TRM65735.1
TRM65740.1	XP_003037559.1	0.0169751	1.66116	0.0102188	YN	96.165	326	339	13	0	0	335	98.82	35	373	377	90	90	12	350	351	0	661	1705	TRM65740.1
TRM65741.1	XP_003038898.1	0.0771922	3.75335	0.0205662	YN	83.465	212	254	40	2	2	235	92.52	1	254	254	100	100	1	252	252	3.55e-135	380	975	TRM65741.1
TRM65743.1	XP_003037557.1	0.619948	4.65519	0.133173	YN	36.132	241	667	403	10	23	344	51.57	1	656	656	100	100	4	658	658	9.92e-119	367	943	TRM65743.1
TRM65744.1	XP_003038901.1	0.096285	1.67376	0.0575261	YN	83.626	286	342	56	0	0	312	91.23	5	346	353	97	97	9	350	356	0	580	1494	TRM65744.1
TRM65745.1	XP_003037560.1	0.121669	3.17451	0.0383267	YN	67.403	122	181	48	3	11	138	76.24	1	178	180	99	99	1	173	182	2.98e-76	224	572	TRM65745.1
TRM65746.1	XP_003038904.1	0.04333	3.45553	0.0125393	YN	92.121	152	165	13	0	0	161	97.58	8	172	182	91	91	1	165	166	6.02e-103	291	746	TRM65746.1
TRM65747.1	XP_003037561.1	0.160052	1.84764	0.0866251	YN	70.903	212	299	75	2	12	237	79.26	30	319	326	89	89	16	311	390	8.6e-138	395	1014	TRM65747.1
TRM65748.1	XP_003038897.1	0.263577	1.84109	0.143163	YN	57.033	446	782	255	12	81	532	68.03	83	788	788	90	90	1	777	777	0	757	1955	TRM65748.1
TRM65749.1	XP_003037555.1	0.118732	2.50013	0.0474902	YN	68.456	102	149	33	3	14	111	74.5	1	137	145	94	94	1	147	148	3.24e-33	113	282	TRM65749.1
TRM65750.1	XP_003037553.1	0.0331507	3.96759	0.00835536	YN	92.643	340	367	21	1	6	346	94.28	23	383	403	90	90	1	367	367	0	651	1679	TRM65750.1
TRM65751.1	XP_003038895.1	0.00821966	1.1986	0.00685773	YN	98.444	253	257	4	0	0	254	98.83	1	257	257	100	100	1	257	257	0	513	1322	TRM65751.1
TRM65753.1	XP_003038894.1	0.6373	4.47973	0.142263	YN	31.028	175	564	340	12	49	266	47.16	46	585	585	92	92	151	689	795	2.1e-71	243	621	TRM65753.1
TRM65754.1	XP_003037551.1	0.163684	1.30021	0.12589	YN	91.772	145	158	13	0	0	150	94.94	422	579	579	27	27	422	579	579	4.34e-95	301	770	TRM65754.1
TRM65757.1	XP_003037544.1	0.391672	4.28839	0.0913331	YN	50	195	390	174	8	21	251	64.36	1	372	423	88	88	1	387	431	2.03e-119	353	906	TRM65757.1
TRM65758.1	XP_003038892.1	0.207226	1.68369	0.123079	YN	65.113	433	665	203	6	29	506	76.09	1	652	658	99	99	1	649	654	0	872	2252	TRM65758.1
TRM65759.1	XP_003037550.1	0.116608	4.50246	0.0258987	YN	76.43	441	577	96	3	40	489	84.75	1	553	571	97	97	1	561	581	0	907	2344	TRM65759.1
TRM65760.1	XP_003038882.1	0.142529	3.98419	0.0357736	YN	75.346	327	434	101	2	6	367	84.56	1	430	430	100	100	1	432	432	0	687	1773	TRM65760.1
TRM65762.1	XP_003037548.1	0.0500698	4.22778	0.0118431	YN	89.961	466	518	49	2	3	491	94.79	1	518	518	100	100	1	515	515	0	940	2430	TRM65762.1
TRM65763.1	XP_003038891.1	0.0801171	1.0088	0.0794186	YN	84.643	237	280	42	1	1	256	91.43	1111	1389	1389	20	20	1	280	280	2.87e-161	484	1245	TRM65763.1
TRM65764.1	XP_003038890.1	0.245021	4.46202	0.0549127	YN	59.783	330	552	178	11	44	394	71.38	1	531	623	85	85	1	529	729	0	614	1583	TRM65764.1
TRM65765.1	XP_003037547.1	0.132706	4.89892	0.0270889	YN	70.519	299	424	86	6	39	337	79.48	9	428	484	87	87	2	390	390	0	579	1492	TRM65765.1
TRM65766.1	XP_003038889.1	0.0772095	4.09444	0.0188572	YN	86.22	657	762	95	3	10	700	91.86	7	761	763	99	99	7	765	769	0	1323	3423	TRM65766.1
TRM65767.1	XP_003038888.1	0.050697	1.55998	0.0324984	YN	90.508	267	295	28	0	0	282	95.59	1	295	301	98	98	1	295	296	0	553	1425	TRM65767.1
TRM65768.1	XP_003038887.1	0.0779916	3.30141	0.0236237	YN	79.503	128	161	19	2	14	135	83.85	1	151	151	100	100	1	157	157	2.1e-87	251	640	TRM65768.1
TRM65769.1	XP_003037546.1	0.216203	2.35441	0.0918291	YN	60.595	346	571	182	17	43	408	71.45	1	543	543	100	100	19	574	574	0	533	1372	TRM65769.1
TRM65771.1	XP_003037545.1	0.165022	1.5892	0.10384	YN	65.371	538	823	197	23	88	599	72.78	1	771	772	99	99	1	787	789	0	914	2363	TRM65771.1
TRM65772.1	XP_003038886.1	0.126564	2.73621	0.0462553	YN	71.132	993	1396	262	20	141	1099	78.72	1	1342	1354	99	99	1	1309	1323	0	1685	4364	TRM65772.1
TRM65773.1	XP_003038884.1	0.122718	4.17603	0.0293863	YN	66.732	339	508	101	4	68	392	77.17	1	440	440	100	100	1	508	508	0	684	1765	TRM65773.1
TRM65774.1	XP_003038883.1	0.0889546	1.58695	0.0560537	YN	88.235	315	357	42	0	0	332	93	18	374	546	81	65	1	357	420	0	651	1679	TRM65774.1
TRM65777.1	XP_003038880.1	0.0606768	4.14017	0.0146556	YN	88.554	441	498	52	4	5	466	93.57	22	517	519	96	96	1	495	496	0	894	2309	TRM65777.1
TRM65778.1	XP_003037540.1	0.128233	2.7488	0.0466506	YN	72.205	478	662	116	12	68	536	80.97	5	657	667	98	98	22	624	647	0	920	2379	TRM65778.1
TRM65779.1	XP_003038875.1	0.0289036	4.05799	0.00712263	YN	94.245	393	417	24	0	0	408	97.84	5	421	421	99	99	1	417	417	0	834	2154	TRM65779.1
TRM65780.1	XP_003037530.1	0.0257209	1.45504	0.0176772	YN	93.605	322	344	20	1	2	334	97.09	1	342	444	77	77	1	344	344	0	678	1749	TRM65780.1
TRM65781.1	XP_003037528.1	0.115601	0.933709	0.123808	YN	80.8	101	125	20	3	4	109	87.2	708	832	1083	12	12	4	124	124	1.31e-49	170	430	TRM65781.1
TRM65782.1	XP_003038874.1	0.1024	1.58726	0.0645135	YN	85.714	60	70	10	0	0	67	95.71	10	79	90	78	78	2	71	71	3.73e-42	130	328	TRM65782.1
TRM65783.1	XP_003038873.1	0.167986	3.07291	0.0546666	YN	73.701	695	943	232	7	16	793	84.09	1	931	941	99	99	1	939	985	0	1417	3667	TRM65783.1
TRM65785.1	XP_003037527.1	NA	1.01573	0	YN	87.5	112	128	0	1	16	112	87.5	1	112	112	100	100	1	128	128	2.06e-75	218	554	TRM65785.1
TRM65786.1	XP_003038872.1	0.0716163	1.74784	0.0409742	YN	85.801	423	493	62	3	8	455	92.29	1	489	536	91	91	1	489	637	0	859	2220	TRM65786.1
TRM65787.1	XP_003037539.1	0.128857	1.40296	0.0918467	YN	77.212	288	373	70	6	15	306	82.04	1	371	371	100	100	1	360	360	0	537	1383	TRM65787.1
TRM65788.1	XP_003038879.1	0.0840255	2.24953	0.0373524	YN	85.111	766	900	133	1	1	830	92.22	1	899	900	99	99	1	900	905	0	1578	4087	TRM65788.1
TRM65790.1	XP_003038876.1	0.673263	3.39591	0.198257	YN	32.432	36	111	56	3	19	51	45.95	25	134	155	71	71	61	153	253	2.13e-07	47.8	112	TRM65790.1
TRM65791.1	XP_003037532.1	0.118095	1.99248	0.0592703	YN	72.518	599	826	160	12	67	659	79.78	20	785	785	98	98	19	837	837	0	1108	2866	TRM65791.1
TRM65792.1	XP_003037533.1	0.103053	4.3627	0.0236214	YN	83.251	845	1015	154	5	16	906	89.26	85	1085	1087	92	92	17	1029	1034	0	1723	4462	TRM65792.1
TRM65793.1	XP_003037534.1	0.0888277	2.07532	0.042802	YN	73.942	332	449	61	6	56	368	81.96	142	559	590	71	71	1	424	430	0	645	1664	TRM65793.1
TRM65794.1	XP_003038877.1	0.0750644	3.5598	0.0210867	YN	85.294	203	238	34	1	1	220	92.44	3	239	239	99	99	2	239	239	6.89e-152	421	1081	TRM65794.1
TRM65795.1	XP_003037535.1	0.101637	3.97694	0.0255566	YN	77.374	277	358	54	3	27	302	84.36	36	367	371	89	89	2	358	362	0	558	1437	TRM65795.1
TRM65799.1	XP_003037537.1	0.239701	1.99527	0.120135	YN	56.375	367	651	211	13	73	441	67.74	1	641	885	72	72	1	588	643	0	624	1608	TRM65799.1
TRM65800.1	XP_003037538.1	0.263847	3.9658	0.0665306	YN	64.765	193	298	105	0	0	234	78.52	10	307	308	97	97	9	306	308	2.03e-136	387	995	TRM65800.1
TRM65801.1	XP_003038871.1	0.195509	1.4537	0.134491	YN	64.082	157	245	63	3	25	175	71.43	1	244	247	99	99	1	221	223	1.16e-92	271	692	TRM65801.1
TRM65802.1	XP_003037526.1	0.146821	1.86803	0.0785967	YN	67.729	170	251	56	3	25	192	76.49	1	226	226	100	100	1	251	251	1.94e-106	306	783	TRM65802.1
TRM65803.1	XP_003038870.1	0.113775	1.90382	0.0597615	YN	76.779	205	267	49	6	13	228	85.39	1	262	286	92	92	1	259	285	1.03e-133	379	972	TRM65803.1
TRM65805.1	XP_003038868.1	0.200372	2.13098	0.094028	YN	71.094	91	128	35	1	2	105	82.03	126	251	260	48	48	31	158	158	3.01e-64	196	499	TRM65805.1
TRM65806.1	XP_003038867.1	0.0757521	4.59397	0.0164895	YN	79.154	786	993	140	9	67	853	85.9	5	980	985	99	99	1	943	945	0	1613	4177	TRM65806.1
TRM65807.1	XP_003037525.1	0.353305	4.08045	0.0865848	YN	42.959	180	419	165	11	74	237	56.56	12	420	425	96	96	4	358	368	6.29e-87	268	685	TRM65807.1
TRM65809.1	XP_003037524.1	0.0570084	3.63318	0.015691	YN	88.05	280	318	38	0	0	301	94.65	68	385	385	83	83	1	318	318	0	587	1514	TRM65809.1
TRM65811.1	XP_003038866.1	0.099039	3.39792	0.0291469	YN	77.419	144	186	42	0	0	165	88.71	1	186	186	100	100	1	186	186	1.18e-107	305	780	TRM65811.1
TRM65812.1	XP_003037523.1	0.181592	3.50704	0.0517794	YN	75.451	209	277	68	0	0	240	86.64	48	324	325	85	85	21	297	300	1.09e-160	449	1155	TRM65812.1
TRM65813.1	XP_003038865.1	0.106464	1.30347	0.0816771	YN	82.184	143	174	31	0	0	153	87.93	4	177	177	98	98	1	174	174	1.8e-103	293	750	TRM65813.1
TRM65814.1	XP_003037521.1	0.224171	2.73455	0.0819772	YN	65.535	251	383	121	6	11	296	77.28	4	384	384	99	99	2	375	375	4.72e-175	491	1264	TRM65814.1
TRM65815.1	XP_003037520.1	0.249814	3.65873	0.068279	YN	55.849	148	265	80	6	37	174	65.66	4	242	265	90	90	3	256	277	1.73e-87	260	665	TRM65815.1
TRM65816.1	XP_003038864.1	0.108773	2.36213	0.0460486	YN	80.531	182	226	22	2	22	190	84.07	45	248	248	82	82	19	244	244	6.75e-113	323	827	TRM65816.1
TRM65817.1	XP_003037519.1	0.068223	2.90451	0.0234886	YN	85.595	511	597	66	5	20	539	90.28	1	594	794	75	75	1	580	740	0	953	2463	TRM65817.1
TRM65818.1	XP_003037518.1	0.14148	3.92694	0.036028	YN	80.488	198	246	47	1	1	223	90.65	1	246	274	90	90	1	245	256	7.69e-133	375	962	TRM65818.1
TRM65819.1	XP_003038862.1	0.108503	4.71737	0.0230008	YN	82.016	602	734	131	1	1	665	90.6	17	749	749	98	98	17	750	750	0	1186	3068	TRM65819.1
TRM65820.1	XP_003037517.1	0.135042	4.40778	0.0306371	YN	75.152	372	495	110	1	13	434	87.68	1	495	497	99	99	1	482	484	0	742	1916	TRM65820.1
TRM65821.1	XP_003038861.1	0.170166	2.96786	0.0573362	YN	67.992	325	478	117	7	36	368	76.99	1	447	447	100	100	1	473	473	0	587	1513	TRM65821.1
TRM65822.1	XP_003038858.1	0.0775625	1.66264	0.0466501	YN	79.755	130	163	24	2	9	140	85.89	1	162	164	99	99	59	213	240	5.36e-80	236	601	TRM65822.1
TRM65823.1	XP_003037514.1	0.101539	2.88153	0.0352379	YN	79.646	90	113	23	0	0	107	94.69	1	113	113	100	100	1	113	113	4.08e-64	189	479	TRM65823.1
TRM65824.1	XP_003037513.1	0.0245132	1.21909	0.0201078	YN	94.056	269	286	14	3	3	273	95.45	1	284	284	100	100	1	285	285	5.33e-175	483	1243	TRM65824.1
TRM65825.1	XP_003037512.1	0.031828	0.518065	0.0614363	YN	95.238	180	189	9	0	0	182	96.3	1	189	189	100	100	1	189	189	1.02e-134	373	958	TRM65825.1
TRM65828.1	XP_003037511.1	0.0964968	1.30579	0.0738992	YN	70.988	230	324	46	5	48	242	74.69	1	278	278	100	100	1	322	322	5.65e-133	378	970	TRM65828.1
TRM65829.1	XP_003038856.1	0.0587857	2.53741	0.0231676	YN	87.737	601	685	80	2	4	642	93.72	1	685	685	100	100	1	681	681	0	1163	3008	TRM65829.1
TRM65830.1	XP_003038855.1	0.0701472	0.956058	0.0733713	YN	85.915	61	71	9	1	1	64	90.14	1	70	72	97	97	1	71	73	4.87e-39	122	306	TRM65830.1
TRM65832.1	XP_003037510.1	0.118464	4.31086	0.0274803	YN	77.44	357	461	101	2	3	398	86.33	1	461	472	98	98	1	458	496	0	746	1926	TRM65832.1
TRM65833.1	XP_003037509.1	0.163272	3.93565	0.0414854	YN	67.143	188	280	84	4	8	225	80.36	1	277	294	94	94	1	275	295	3.88e-113	327	838	TRM65833.1
TRM65835.1	XP_003038853.1	0.211813	2.59285	0.0816913	YN	54.016	269	498	108	11	121	312	62.65	3	399	399	99	99	8	485	485	4.29e-138	402	1032	TRM65835.1
TRM65836.1	XP_003037508.1	0.196106	3.13188	0.0626161	YN	69.928	193	276	80	2	3	233	84.42	1	273	279	98	98	80	355	372	1.13e-142	404	1039	TRM65836.1
TRM65838.1	XP_003038852.1	0.20098	3.64675	0.055112	YN	65.079	164	252	75	4	13	197	78.17	126	368	368	66	66	1	248	248	2.62e-109	318	816	TRM65838.1
TRM65839.1	XP_003037507.1	0.123696	4.35408	0.0284092	YN	76.603	442	577	113	4	22	498	86.31	1	561	561	100	100	1	571	571	0	912	2358	TRM65839.1
TRM65840.1	XP_003037506.1	0.0167066	1.94529	0.00858824	YN	93.761	526	561	19	1	16	534	95.19	1	545	545	100	100	1	561	561	0	1069	2765	TRM65840.1
TRM65841.1	XP_003038851.1	0.122785	4.94788	0.0248157	YN	77.038	879	1141	244	13	18	973	85.28	2	1132	1132	99	99	4	1136	1136	0	1721	4456	TRM65841.1
TRM65842.1	XP_003038850.1	0.163183	1.77319	0.0920276	YN	70.824	301	425	102	6	22	342	80.47	1	411	411	100	100	1	417	417	0	578	1489	TRM65842.1
TRM65843.1	XP_003038849.1	0.141684	3.58648	0.0395051	YN	78.636	173	220	47	0	0	194	88.18	1	220	224	98	98	1	220	223	5.47e-134	374	961	TRM65843.1
TRM65844.1	XP_003038848.1	0.148811	2.07682	0.0716536	YN	75.912	416	548	131	1	1	464	84.67	5	551	556	98	98	38	585	586	0	867	2239	TRM65844.1
TRM65846.1	XP_003038847.1	0.183269	2.61982	0.0699548	YN	67.768	841	1241	345	18	55	966	77.84	6	1231	1238	99	99	7	1207	1208	0	1584	4102	TRM65846.1
TRM65847.1	XP_003038845.1	0.137037	2.47629	0.0553398	YN	66.379	154	232	46	7	32	160	68.97	1	204	211	97	97	1	228	241	3.99e-72	218	554	TRM65847.1
TRM65848.1	XP_003037505.1	0.104049	1.51109	0.068857	YN	74.34	197	265	53	5	15	221	83.4	12	270	270	96	96	8	263	263	7.12e-119	339	870	TRM65848.1
TRM65849.1	XP_003038846.1	0.105308	1.60797	0.0654917	YN	81.261	477	587	102	2	8	524	89.27	1	580	580	100	100	1	586	586	0	956	2472	TRM65849.1
TRM65851.1	XP_003038843.1	0.0920105	2.06621	0.0445311	YN	75.766	272	359	50	8	37	292	81.34	1	349	349	100	100	1	332	332	1.01e-166	467	1201	TRM65851.1
