query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
CAA7263175.1	KAF4620546.1	0.236664	1.85166	0.127812	YN	62.195	204	328	111	4	13	263	80.18	20	338	368	87	87	44	367	369	1.3e-137	395	1015	CAA7263175.1
CAA7263177.1	KAF4620545.1	0.212294	5.20076	0.0408197	YN	60.825	885	1455	409	39	161	1021	70.17	1	1383	1387	99	99	973	2338	2339	0	1493	3866	CAA7263177.1
CAA7263178.1	KAF4612505.1	0.230732	4.087	0.0564552	YN	60.995	233	382	91	7	58	270	70.68	5	372	411	90	90	102	439	462	9.53e-148	426	1095	CAA7263178.1
CAA7263180.1	KAF4620544.1	0.54773	2.64296	0.207241	YN	64.407	76	118	37	2	5	87	73.73	308	420	430	26	26	202	319	328	6.05e-44	155	392	CAA7263180.1
CAA7263181.1	KAF4621247.1	0.26849	4.47111	0.06005	YN	63.54	359	565	183	8	23	432	76.46	1	550	599	92	92	1	557	592	0	706	1823	CAA7263181.1
CAA7263184.1	KAF4621244.1	0.374647	2.84737	0.131577	YN	58.449	211	361	136	5	14	264	73.13	61	418	422	85	85	33	382	390	1.92e-146	421	1081	CAA7263184.1
CAA7263185.1	KAF4621168.1	0.279643	4.94095	0.056597	YN	54.163	579	1069	359	23	131	728	68.1	4	1012	1202	84	84	5	1002	1011	0	1058	2736	CAA7263185.1
CAA7263187.1	KAF4621246.1	0.196161	4.8558	0.0403972	YN	71.684	562	784	180	8	42	624	79.59	1	770	858	90	90	1	756	1311	0	1066	2758	CAA7263187.1
CAA7263188.1	KAF4621242.1	0.245614	2.57249	0.0954771	YN	66.098	349	528	143	7	36	408	77.27	1	516	570	91	91	1	504	564	0	681	1756	CAA7263188.1
CAA7263190.1	KAF4621243.1	0.206287	3.75168	0.0549851	YN	70.317	244	347	94	5	9	279	80.4	12	350	350	97	97	12	357	357	4.15e-179	499	1285	CAA7263190.1
CAA7263191.1	KAF4621241.1	0.241771	3.76059	0.0642908	YN	60.569	149	246	76	3	21	171	69.51	1	246	246	100	100	1	225	225	1.48e-88	260	665	CAA7263191.1
CAA7263192.1	KAF4621167.1	0.222182	3.21744	0.0690555	YN	78.049	128	164	33	1	3	142	86.59	113	276	276	59	59	116	276	276	7.45e-82	246	629	CAA7263192.1
CAA7263193.1	KAF4620604.1	0.0207365	1.31355	0.0157866	YN	96.899	250	258	8	0	0	253	98.06	1	258	258	100	100	1	258	258	0	504	1298	CAA7263193.1
CAA7263194.1	KAF4620603.1	0.637289	4.2082	0.15144	YN	32.143	63	196	108	10	25	88	44.9	368	552	564	43	33	251	432	449	9.43e-08	53.5	127	CAA7263194.1
CAA7263196.1	KAF4620595.1	0.244223	3.74131	0.0652773	YN	68.539	122	178	47	2	9	142	79.78	1	171	232	74	74	61	236	266	7.47e-87	257	656	CAA7263196.1
CAA7263197.1	KAF4620598.1	0.240054	4.09621	0.0586041	YN	61.326	222	362	96	6	44	257	70.99	1	324	352	92	92	1	356	506	5.02e-141	408	1049	CAA7263197.1
CAA7263198.1	KAF4620597.1	0.286203	5.08761	0.056255	YN	61.025	512	839	278	16	49	622	74.14	450	1261	1265	64	64	505	1321	1326	0	957	2474	CAA7263198.1
CAA7263199.1	KAF4620600.1	0.277133	3.65454	0.0758324	YN	61.25	98	160	61	1	1	127	79.38	128	287	289	55	55	7	165	166	8.1e-65	199	507	CAA7263199.1
CAA7263200.1	KAF4620599.1	0.518158	4.70871	0.110042	YN	50.396	191	379	160	12	28	246	64.91	1	361	749	48	48	1	369	754	1.91e-99	322	826	CAA7263200.1
CAA7263202.1	KAF4620602.1	0.226163	4.57457	0.0494392	YN	71.053	378	532	150	4	4	449	84.4	18	547	561	94	94	20	549	558	0	759	1959	CAA7263202.1
CAA7263203.1	KAF4620601.1	0.094593	4.22804	0.0223728	YN	85.475	306	358	52	0	0	329	91.9	26	383	383	93	93	1	358	358	0	641	1653	CAA7263203.1
CAA7263204.1	KAF4621111.1	NA	3.62519	2.8213e-12	YN	100	183	183	0	0	0	183	100	1	183	183	100	100	1	183	183	4.86e-138	381	979	CAA7263204.1
CAA7263205.1	KAF4621112.1	0.364094	4.50238	0.0808669	YN	44.726	318	711	287	16	106	431	60.62	1	669	672	99	99	1	647	651	1.3e-173	509	1311	CAA7263205.1
CAA7263206.1	KAF4620336.1	0.187084	1.47951	0.12645	YN	66.925	259	387	120	5	8	288	74.42	1	383	383	100	100	1	383	383	2.23e-152	434	1115	CAA7263206.1
CAA7263207.1	KAF4620337.1	0.222413	4.69375	0.047385	YN	66.138	459	694	224	5	11	549	79.11	11	704	704	99	99	26	708	708	0	930	2403	CAA7263207.1
CAA7263238.1	KAF4620343.1	0.47774	4.52149	0.10566	YN	42.81	259	605	298	8	48	339	56.03	2	565	771	73	73	399	996	1014	4.12e-146	453	1165	CAA7263238.1
CAA7263243.1	KAF4616336.1	0.480277	5.02045	0.095664	YN	36.2	543	1500	606	61	351	706	47.07	34	1408	1705	81	81	310	1583	1604	3.55e-143	482	1240	CAA7263243.1
CAA7263246.1	KAF4616335.1	0.544179	1.94778	0.279384	YN	40.909	135	330	132	12	63	175	53.03	57	341	723	55	39	47	358	815	6.18e-33	135	339	CAA7263246.1
CAA7263247.1	KAF4616900.1	0.327522	5.03723	0.0650204	YN	63.216	574	908	309	14	25	686	75.55	445	1342	1346	92	67	365	1257	1262	0	1075	2781	CAA7263247.1
CAA7263248.1	KAF4616897.1	0.186428	3.9867	0.0467624	YN	72.587	188	259	61	2	10	211	81.47	1	256	258	99	99	1	252	255	2.93e-130	367	943	CAA7263248.1
CAA7263249.1	KAF4617697.1	0.642689	1.5345	0.418827	YN	35.461	50	141	76	6	15	70	49.65	5	130	132	95	95	25	165	170	4.36e-15	67	162	CAA7263249.1
CAA7263250.1	KAF4616457.1	0.274979	3.84514	0.0715135	YN	58.515	134	229	69	6	26	157	68.56	1	210	219	96	96	67	288	304	2.54e-76	231	589	CAA7263250.1
CAA7263251.1	KAF4616462.1	0.286393	4.27776	0.0669493	YN	54.447	251	461	165	7	45	312	67.68	1	453	482	94	94	15	438	443	6.12e-154	444	1142	CAA7263251.1
CAA7263252.1	KAF4616458.1	0.195727	4.23308	0.0462375	YN	68.68	307	447	127	5	13	360	80.54	10	453	453	98	98	4	440	440	0	617	1592	CAA7263252.1
CAA7263254.1	KAF4616465.1	0.153105	4.90899	0.0311887	YN	67.419	687	1019	223	16	109	766	75.17	5	944	946	99	99	4	992	998	0	1199	3103	CAA7263254.1
CAA7263256.1	KAF4616855.1	0.113153	3.18989	0.0354724	YN	78.235	266	340	59	5	15	285	83.82	1	333	333	100	100	1	332	332	4.89e-178	495	1274	CAA7263256.1
CAA7263259.1	KAF4613198.1	0.0758787	3.10594	0.0244302	YN	86.131	118	137	19	0	0	129	94.16	88	224	224	61	61	1	137	137	2.49e-85	248	633	CAA7263259.1
CAA7263260.1	KAF4612979.1	0.203067	1.73872	0.116791	YN	73.759	104	141	35	1	2	115	81.56	63	203	203	69	69	1	139	139	4.78e-60	183	465	CAA7263260.1
CAA7263261.1	KAF4612980.1	0.117436	3.21483	0.0365296	YN	75.373	101	134	26	1	7	114	85.07	1	134	134	100	100	1	127	127	7.58e-72	209	533	CAA7263261.1
CAA7263262.1	KAF4613202.1	0.215975	3.22162	0.0670394	YN	69.053	299	433	131	2	3	360	83.14	25	454	454	95	95	21	453	453	0	600	1547	CAA7263262.1
CAA7263263.1	KAF4613203.1	0.563743	3.70815	0.152028	YN	53.125	34	64	30	0	0	50	78.12	145	208	222	29	29	167	230	240	2.89e-20	84.7	208	CAA7263263.1
CAA7263268.1	KAF4609562.1	0.230154	3.69846	0.0622297	YN	64.948	126	194	68	0	0	148	76.29	4	197	197	98	98	1	194	194	1.45e-91	265	676	CAA7263268.1
CAA7263269.1	KAF4613173.1	0.293114	2.67331	0.109644	YN	62.195	255	410	111	9	44	306	74.63	235	612	612	62	62	314	711	711	2.06e-136	413	1062	CAA7263269.1
CAA7263270.1	KAF4612975.1	0.172286	1.74109	0.0989531	YN	70.201	629	896	198	15	69	704	78.57	1	861	861	100	100	1	862	862	0	1131	2925	CAA7263270.1
CAA7263271.1	KAF4612924.1	0.073522	4.09183	0.017968	YN	81.627	311	381	57	6	13	336	88.19	2	377	377	99	99	3	375	375	0	556	1434	CAA7263271.1
CAA7263272.1	KAF4613214.1	0.0671758	1.80925	0.0371292	YN	85.304	267	313	42	2	4	286	91.37	1	309	309	100	100	1	313	313	0	526	1356	CAA7263272.1
CAA7263279.1	KAF4612107.1	0.857984	4.26828	0.201014	YN	24.87	96	386	252	15	38	170	44.04	30	400	451	82	82	44	406	452	4.45e-22	97.1	240	CAA7263279.1
CAA7263281.1	KAF4613218.1	0.276347	4.90473	0.0563429	YN	58.641	587	1001	312	24	102	699	69.83	7	987	1048	94	94	2	920	987	0	1072	2772	CAA7263281.1
CAA7263282.1	KAF4613216.1	0.0508033	1.46914	0.0345802	YN	91.791	123	134	11	0	0	131	97.76	1	134	134	100	100	1	134	134	3.91e-85	243	621	CAA7263282.1
CAA7263283.1	KAF4613040.1	0.0668845	4.40959	0.015168	YN	88.224	442	501	57	2	2	475	94.81	1	499	499	100	100	1	501	501	0	920	2377	CAA7263283.1
CAA7263286.1	KAF4613249.1	0.286995	3.23706	0.088659	YN	60.665	219	361	133	3	9	284	78.67	1	352	499	97	71	1	361	369	7.06e-160	457	1175	CAA7263286.1
CAA7263287.1	KAF4612926.1	0.32042	3.4462	0.0929776	YN	61.268	87	142	55	0	0	107	75.35	3	144	183	78	78	49	190	194	1.2e-61	188	478	CAA7263287.1
CAA7263288.1	KAF4613223.1	0.172623	3.61793	0.0477133	YN	70.558	683	968	224	16	61	787	81.3	1	916	918	99	99	1	959	961	0	1291	3341	CAA7263288.1
CAA7263289.1	KAF4610266.1	0.550312	3.98636	0.138049	YN	38.393	86	224	106	7	32	127	56.7	48	246	286	70	70	113	329	342	1.03e-39	140	353	CAA7263289.1
CAA7263290.1	KAF4609989.1	0.177882	3.2753	0.0543101	YN	74.737	497	665	155	3	13	566	85.11	1	665	679	98	98	1	652	677	0	934	2413	CAA7263290.1
CAA7263291.1	KAF4613219.1	0.534706	3.54984	0.150628	YN	40.046	175	437	209	15	53	233	53.32	68	479	479	86	86	64	472	472	2.73e-73	238	606	CAA7263291.1
CAA7263292.1	KAF4613236.1	0.334598	3.14282	0.106464	YN	56.989	106	186	66	4	14	132	70.97	1	180	182	99	99	1	178	184	3.16e-61	187	474	CAA7263292.1
CAA7263294.1	KAF4612966.1	0.283192	4.45816	0.0635222	YN	54.647	341	624	206	17	77	409	65.54	5	563	565	99	99	14	625	632	0	525	1353	CAA7263294.1
CAA7263295.1	KAF4613207.1	0.187459	4.52415	0.0414353	YN	72.131	396	549	152	1	1	462	84.15	1	549	554	99	99	1	548	550	0	808	2087	CAA7263295.1
CAA7263296.1	KAF4612965.1	0.574829	4.34887	0.132179	YN	36.508	161	441	243	14	37	245	55.56	71	482	483	85	85	67	499	506	4.42e-81	259	662	CAA7263296.1
CAA7263297.1	KAF4613122.1	0.174656	4.75716	0.0367143	YN	72.613	578	796	203	6	15	669	84.05	5	787	789	99	99	2	795	798	0	1224	3168	CAA7263297.1
CAA7263300.1	KAF4613020.1	0.273031	4.3928	0.0621543	YN	65.121	295	453	138	4	20	359	79.25	1	447	483	93	93	6	444	487	0	625	1611	CAA7263300.1
CAA7263301.1	KAF4613175.1	0.0784092	4.82557	0.0162487	YN	85.137	716	841	100	11	25	760	90.37	4	833	842	99	99	2	828	842	0	1350	3493	CAA7263301.1
CAA7263302.1	KAF4613233.1	0.161476	3.75286	0.0430275	YN	74.884	161	215	52	1	2	188	87.44	2	216	216	99	99	6	218	218	6.79e-120	338	867	CAA7263302.1
CAA7263303.1	KAF4613213.1	0.310154	3.85157	0.0805266	YN	59.74	138	231	84	5	9	175	75.76	6	228	228	98	98	5	234	234	1.05e-93	273	698	CAA7263303.1
CAA7263306.1	KAF4613204.1	0.202407	2.06327	0.0980999	YN	62.137	535	861	224	28	102	636	73.87	14	791	795	98	98	14	855	857	0	717	1852	CAA7263306.1
CAA7263308.1	KAF4612964.1	0.227964	4.57489	0.0498293	YN	68.021	385	566	175	3	6	459	81.1	3	562	564	99	99	7	572	575	0	794	2051	CAA7263308.1
CAA7263309.1	KAF4612910.1	0.19099	3.84427	0.0496817	YN	68.966	160	232	50	1	22	175	75.43	42	251	251	84	84	8	239	239	1.32e-112	322	825	CAA7263309.1
CAA7263310.1	KAF4612951.1	0.157497	4.16411	0.0378225	YN	68.852	252	366	84	6	30	299	81.69	6	341	341	99	99	8	373	373	0	522	1345	CAA7263310.1
CAA7263313.1	KAF4613194.1	0.362074	2.26677	0.159731	YN	50.733	346	682	263	19	73	447	65.54	4	618	641	96	96	9	684	685	0	579	1493	CAA7263313.1
CAA7263316.1	KAF4613351.1	0.234119	4.31773	0.0542227	YN	65.675	287	437	138	6	12	361	82.61	18	447	450	96	96	5	436	437	0	560	1444	CAA7263316.1
CAA7263317.1	KAF4613096.1	0.151865	4.70717	0.0322625	YN	73.374	361	492	120	3	11	420	85.37	1	485	487	99	99	1	488	491	0	744	1921	CAA7263317.1
CAA7263318.1	KAF4613195.1	0.693726	4.15615	0.166916	YN	32.558	112	344	219	5	13	177	51.45	99	434	437	77	77	1	339	342	2.84e-53	180	457	CAA7263318.1
CAA7263319.1	KAF4613171.1	0.349031	4.19698	0.0831625	YN	47.608	209	439	156	11	74	259	59	1	400	400	100	100	1	404	404	1.97e-103	311	796	CAA7263319.1
CAA7263320.1	KAF4613172.1	0.292593	2.56107	0.114246	YN	54.58	143	262	102	6	17	178	67.94	58	309	309	82	82	3	257	257	3.18e-85	255	652	CAA7263320.1
CAA7263321.1	KAF4613363.1	0.0377883	0.691421	0.054653	YN	93.701	119	127	8	0	0	122	96.06	1	127	127	100	100	1	127	127	1.86e-86	246	628	CAA7263321.1
CAA7263322.1	KAF4613366.1	0.30849	1.65051	0.186906	YN	49.375	79	160	59	4	22	98	61.25	1	143	154	93	93	1	155	166	6.34e-32	110	276	CAA7263322.1
CAA7263324.1	KAF4613356.1	0.115468	4.4533	0.0259286	YN	80.399	443	551	99	4	9	491	89.11	1	546	546	100	100	1	547	547	0	899	2322	CAA7263324.1
CAA7263327.1	KAF4613100.1	0.716912	3.53637	0.202725	YN	34.395	54	157	92	2	11	79	50.32	2	147	149	98	98	11	167	171	1.74e-24	91.7	226	CAA7263327.1
CAA7263328.1	KAF4615669.1	0.221935	1.88072	0.118005	YN	64.038	333	520	178	8	9	406	78.08	177	692	692	75	75	8	522	522	0	668	1723	CAA7263328.1
CAA7263330.1	KAF4613189.1	0.132228	99	0.00133564	YN	79.605	121	152	31	0	0	138	90.79	1	152	179	85	85	1	152	176	1.57e-90	261	666	CAA7263330.1
CAA7263332.1	KAF4613105.1	0.468985	4.17667	0.112287	YN	89.394	59	66	7	0	0	62	93.94	443	508	510	65	13	332	397	402	3.14e-33	129	324	CAA7263332.1
CAA7263334.1	KAF4613104.1	0.193663	5.07192	0.0381834	YN	67.15	787	1172	345	16	40	930	79.35	1	1150	1150	100	100	1	1154	1154	0	1420	3676	CAA7263334.1
CAA7263335.1	KAF4613103.1	0.268291	3.89919	0.0688068	YN	61.314	168	274	72	10	34	194	70.8	1	252	292	86	86	1	262	287	1.05e-86	259	663	CAA7263335.1
CAA7263337.1	KAF4613102.1	0.105857	4.06692	0.0260288	YN	82.55	246	298	52	0	0	274	91.95	1	298	302	99	99	1	298	301	0	528	1361	CAA7263337.1
CAA7263338.1	KAF4613101.1	0.313179	2.14318	0.146128	YN	59.554	187	314	117	1	10	228	72.61	1	314	317	99	99	1	304	307	1.04e-128	368	945	CAA7263338.1
CAA7263339.1	KAF4613347.1	0.0503172	3.19378	0.0157548	YN	90.179	101	112	11	0	0	107	95.54	79	190	193	58	58	1	112	117	5.36e-70	207	527	CAA7263339.1
CAA7263353.1	KAF4613352.1	0.115714	3.59409	0.0321956	YN	77.408	442	571	102	4	27	489	85.64	52	595	595	91	91	1	571	571	0	915	2365	CAA7263353.1
CAA7263354.1	KAF4613279.1	0.0582767	2.25615	0.0258302	YN	90.476	456	504	45	1	3	484	96.03	7	507	507	99	99	6	509	509	0	970	2507	CAA7263354.1
CAA7263355.1	KAF4613237.1	0.21664	4.08643	0.0530146	YN	66.562	213	320	69	8	38	235	73.44	5	293	293	99	99	4	316	316	7.28e-134	380	977	CAA7263355.1
CAA7263356.1	KAF4613238.1	0.351063	1.97315	0.17792	YN	58.364	157	269	87	6	25	177	65.8	38	285	285	87	87	26	290	290	7.91e-80	242	617	CAA7263356.1
CAA7263363.1	KAF4612942.1	0.404374	5.0356	0.0803029	YN	40.39	477	1181	451	38	253	604	51.14	1	977	1114	88	88	4	1135	1349	7.51e-176	551	1420	CAA7263363.1
CAA7263365.1	KAF4612947.1	0.355401	4.1107	0.0864576	YN	52.336	168	321	126	7	27	203	63.24	3	297	326	90	90	2	321	337	2.61e-102	303	775	CAA7263365.1
CAA7263367.1	KAF4612946.1	0.129816	2.64698	0.0490429	YN	77.946	258	331	67	3	6	288	87.01	1	328	328	100	100	37	364	364	0	503	1294	CAA7263367.1
CAA7263368.1	KAF4612945.1	0.195064	4.07235	0.0478995	YN	66.053	251	380	110	2	19	289	76.05	1	380	386	98	98	1	361	393	3.06e-179	503	1294	CAA7263368.1
CAA7263369.1	KAF4612944.1	0.0993453	3.99334	0.0248777	YN	79.603	441	554	79	2	34	477	86.1	4	523	524	99	99	3	556	564	0	840	2169	CAA7263369.1
CAA7263370.1	KAF4613021.1	0.153711	4.56804	0.0336493	YN	76.78	496	646	145	3	5	554	85.76	1	641	643	99	99	1	646	648	0	1041	2693	CAA7263370.1
CAA7263371.1	KAF4613027.1	0.254279	3.26041	0.0779897	YN	56.048	329	587	190	13	68	410	69.85	1	551	564	98	98	1	555	568	0	606	1562	CAA7263371.1
CAA7263372.1	KAF4613026.1	0.634664	4.46363	0.142186	YN	33.333	194	582	326	14	62	304	52.23	5	550	555	98	98	6	561	570	5.39e-94	297	760	CAA7263372.1
CAA7263373.1	KAF4613022.1	0.263226	4.72	0.0557683	YN	58.737	437	744	227	17	80	520	69.89	1	704	704	100	100	1	704	704	0	768	1982	CAA7263373.1
CAA7263374.1	KAF4613024.1	0.0792911	1.87874	0.0422043	YN	86.248	646	749	103	0	0	701	93.59	1	749	749	100	100	1	749	749	0	1370	3547	CAA7263374.1
CAA7263375.1	KAF4613025.1	0.208939	5.27198	0.0396321	YN	70.114	1044	1489	425	3	20	1228	82.47	36	1521	1544	96	96	19	1490	1512	0	2195	5688	CAA7263375.1
CAA7263376.1	KAF4613327.1	0.0711312	5.41282	0.0131413	YN	86.726	1666	1921	239	10	16	1796	93.49	5	1915	1915	99	99	1	1915	1915	0	3518	9123	CAA7263376.1
CAA7263377.1	KAF4619323.1	0.289331	4.05297	0.0713874	YN	66.234	153	231	65	4	13	184	79.65	1	227	289	79	79	1	222	271	2.18e-105	306	785	CAA7263377.1
CAA7263380.1	KAF4613157.1	0.315909	4.48719	0.0704025	YN	60.396	305	505	200	0	0	375	74.26	21	525	537	94	94	20	524	533	0	618	1594	CAA7263380.1
CAA7263381.1	KAF4613156.1	0.11277	2.75453	0.0409397	YN	80.697	301	373	71	1	1	338	90.62	1	372	372	100	100	1	373	373	0	642	1656	CAA7263381.1
CAA7263382.1	KAF4613328.1	0.141537	4.19257	0.0337589	YN	75.127	296	394	87	6	11	339	86.04	1	388	401	97	97	1	389	401	0	513	1322	CAA7263382.1
CAA7263383.1	KAF4613331.1	0.220399	4.76459	0.0462578	YN	64.198	468	729	221	13	40	558	76.54	27	729	738	95	95	1	715	791	0	856	2211	CAA7263383.1
CAA7263385.1	KAF4613332.1	0.79946	4.49364	0.177909	YN	23.44	139	593	347	20	107	243	40.98	125	699	703	82	82	10	513	534	3.79e-18	87.4	215	CAA7263385.1
CAA7263389.1	KAF4612963.1	0.330169	4.6259	0.0713741	YN	80.374	86	107	21	0	0	92	85.98	353	459	628	40	17	447	553	1042	8.81e-49	182	462	CAA7263389.1
CAA7263392.1	KAF4613330.1	0.322407	4.17664	0.077193	YN	59.574	224	376	146	4	6	273	72.61	47	419	435	86	86	272	644	655	2.52e-149	438	1126	CAA7263392.1
CAA7263394.1	KAF4613292.1	0.149531	1.39801	0.10696	YN	68.966	120	174	50	2	4	132	75.86	57	230	230	76	76	9	178	178	3.49e-63	194	492	CAA7263394.1
CAA7263395.1	KAF4613294.1	0.161338	1.92705	0.0837229	YN	76.267	286	375	82	2	7	317	84.53	6	375	376	98	98	4	376	378	0	563	1450	CAA7263395.1
CAA7263396.1	KAF4613289.1	0.110422	4.32287	0.0255438	YN	79.167	437	552	103	2	12	487	88.22	1	545	547	99	99	1	547	548	0	919	2374	CAA7263396.1
CAA7263397.1	KAF4613243.1	0.144653	4.38104	0.0330179	YN	74.451	373	501	103	7	25	405	80.84	1	485	485	100	100	1	492	492	0	687	1774	CAA7263397.1
CAA7263403.1	KAF4613287.1	0.390399	4.13432	0.094429	YN	47.436	185	390	167	9	38	251	64.36	10	387	389	97	97	17	380	382	3.46e-110	327	837	CAA7263403.1
CAA7263404.1	KAF4613290.1	0.195244	2.35954	0.0827465	YN	62.662	193	308	70	2	45	222	72.08	1	263	266	99	99	6	313	354	1.82e-136	387	995	CAA7263404.1
CAA7263407.1	KAF4613286.1	0.336961	4.21091	0.0800208	YN	38.622	185	479	190	12	104	251	52.4	12	477	482	97	97	11	398	406	6.96e-96	294	753	CAA7263407.1
CAA7263408.1	KAF4614943.1	0.258936	5.1843	0.0499462	YN	61.638	903	1465	476	15	86	1108	75.63	56	1509	1512	96	96	28	1417	1419	0	1721	4456	CAA7263408.1
CAA7263410.1	KAF4612961.1	0.22964	2.00273	0.114664	YN	66.592	299	449	126	8	24	363	80.85	7	431	434	98	98	11	459	471	0	596	1537	CAA7263410.1
CAA7263416.1	KAF4613293.1	0.0478534	4.54023	0.0105398	YN	90.691	604	666	55	1	7	636	95.5	1	659	661	99	99	1	666	669	0	1261	3263	CAA7263416.1
CAA7263417.1	KAF4617775.1	0.503216	3.80226	0.132347	YN	48.148	104	216	112	0	0	138	63.89	166	381	393	55	55	2	217	226	1.06e-66	210	534	CAA7263417.1
CAA7263418.1	KAF4622561.1	0.506171	4.41002	0.114778	YN	37.714	198	525	266	13	61	294	56	21	492	493	96	96	20	536	539	3.53e-112	341	874	CAA7263418.1
CAA7263424.1	KAF4613241.1	0.115571	4.7316	0.0244254	YN	85.477	565	661	96	0	0	613	92.74	71	731	743	89	89	37	697	818	0	1208	3126	CAA7263424.1
CAA7263430.1	KAF4613242.1	0.593256	3.4516	0.171879	YN	33.862	64	189	98	9	27	99	52.38	12	190	191	94	94	11	182	186	9e-17	73.6	179	CAA7263430.1
CAA7263434.1	KAF4613044.1	0.247332	4.95906	0.0498748	YN	56.391	675	1197	334	21	188	788	65.83	168	1336	1339	87	87	40	1076	1077	0	1223	3164	CAA7263434.1
CAA7263435.1	KAF4613247.1	0.77573	2.98564	0.259821	YN	35.407	74	209	91	6	44	105	50.24	174	367	383	51	51	190	369	383	1.01e-21	94.7	234	CAA7263435.1
CAA7263436.1	KAF4613248.1	0.173146	4.84765	0.0357174	YN	74.45	609	818	208	1	1	708	86.55	26	843	843	97	97	53	869	869	0	1301	3368	CAA7263436.1
CAA7263439.1	KAF4613003.1	0.520053	4.51079	0.115291	YN	35.559	213	599	272	18	114	285	47.58	7	546	578	93	93	15	558	762	2.2e-74	251	640	CAA7263439.1
CAA7263440.1	KAF4613004.1	0.317694	4.60387	0.0690057	YN	54.147	346	639	210	8	83	426	66.67	111	678	691	82	82	1	627	640	0	626	1614	CAA7263440.1
CAA7263441.1	KAF4615915.1	0.325063	4.41866	0.0735661	YN	57.333	258	450	175	5	17	340	75.56	16	454	469	94	94	11	454	509	0	528	1360	CAA7263441.1
CAA7263443.1	KAF4613007.1	0.320929	4.4168	0.0726609	YN	58.239	258	443	172	4	13	330	74.49	6	446	447	99	99	4	435	437	6.39e-180	508	1309	CAA7263443.1
CAA7263444.1	KAF4613177.1	0.465976	4.45117	0.104686	YN	39.964	221	553	293	11	39	319	57.69	300	828	829	95	64	7	544	551	2.05e-120	374	959	CAA7263444.1
CAA7263446.1	KAF4613178.1	0.0980044	4.46685	0.0219404	YN	83.004	420	506	82	1	4	470	92.89	2	507	507	99	99	81	582	582	0	886	2289	CAA7263446.1
CAA7263447.1	KAF4612992.1	0.29869	4.54388	0.0657345	YN	56.973	335	588	197	8	56	412	70.07	38	620	620	94	94	1	537	537	0	644	1662	CAA7263447.1
CAA7263448.1	KAF4612990.1	0.658511	4.09089	0.16097	YN	32.951	115	349	208	11	26	161	46.13	54	391	404	84	84	12	345	346	3.15e-45	158	400	CAA7263448.1
CAA7263454.1	KAF4611269.1	0.47646	3.43871	0.138558	YN	41.06	62	151	73	5	16	84	55.63	6	149	151	95	95	4	145	148	5.35e-28	100	248	CAA7263454.1
CAA7263456.1	KAF4613265.1	0.732946	4.34863	0.168546	YN	31.02	143	461	292	9	26	243	52.71	81	519	524	84	84	12	468	479	3.87e-67	223	568	CAA7263456.1
CAA7263457.1	KAF4613266.1	0.0684336	3.43793	0.0199055	YN	87.317	179	205	26	0	0	188	91.71	21	225	225	91	91	1	205	205	3e-132	369	948	CAA7263457.1
CAA7263466.1	KAF4621337.1	0.213533	2.92712	0.07295	YN	72.511	335	462	124	3	3	380	82.25	37	497	498	93	93	40	499	502	0	681	1758	CAA7263466.1
CAA7263467.1	KAF4611243.1	0.27606	4.48773	0.0615145	YN	66.064	329	498	165	3	4	405	81.33	3	496	499	99	99	6	503	505	0	636	1641	CAA7263467.1
CAA7263468.1	KAF4620816.1	0.180962	1.6865	0.1073	YN	70.857	124	175	44	2	7	139	79.43	25	199	199	88	88	1	168	168	1.26e-82	241	615	CAA7263468.1
CAA7263476.1	KAF4612419.1	0.225255	4.55321	0.0494717	YN	62.162	299	481	154	8	28	370	76.92	1	473	636	94	74	4	464	619	0	592	1526	CAA7263476.1
CAA7263494.1	KAF4609519.1	0.249859	4.176	0.059832	YN	62.633	295	471	140	10	36	351	74.52	55	493	499	88	88	1	467	472	0	574	1479	CAA7263494.1
CAA7263496.1	KAF4611723.1	0.344471	1.60682	0.214381	YN	61.137	129	211	73	3	9	156	73.93	47	251	524	39	39	38	245	326	5.14e-86	267	683	CAA7263496.1
CAA7263497.1	KAF4612379.1	0.403066	4.03659	0.0998531	YN	50.973	131	257	110	6	16	176	68.48	9	254	274	90	90	5	256	423	4.74e-84	257	656	CAA7263497.1
CAA7263499.1	KAF4615789.1	0.298892	3.67392	0.081355	YN	42.825	379	885	252	34	254	472	53.33	1	733	733	100	100	1	783	783	9.34e-147	446	1148	CAA7263499.1
CAA7263500.1	KAF4613856.1	0.600225	3.1883	0.188258	YN	40.083	97	242	128	7	17	136	56.2	33	267	403	58	58	7	238	333	6.77e-49	167	424	CAA7263500.1
CAA7263501.1	KAF4618639.1	0.452454	4.25009	0.106457	YN	43.488	197	453	213	10	43	270	59.6	8	441	442	98	98	63	491	505	1.31e-112	339	870	CAA7263501.1
CAA7263502.1	KAF4619975.1	0.321623	3.75101	0.0857432	YN	61.881	125	202	76	1	1	152	75.25	6	207	208	97	97	26	226	246	3.11e-87	256	654	CAA7263502.1
CAA7263503.1	KAF4622208.1	0.282631	4.1111	0.0687482	YN	67.327	204	303	91	2	8	242	79.87	50	352	355	85	85	87	381	384	2.8e-156	442	1138	CAA7263503.1
