query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
XP_045262255.1	XP_031889319.1	0.0110239	0.142066	0.0775972	YN	97.74	519	531	12	0	0	526	99.06	1	531	531	100	100	1	531	531	0	1068	2762	XP_045262255.1
XP_045262257.1	XP_031889320.1	0.00745844	0.261778	0.0284915	YN	98.577	485	492	7	0	0	486	98.78	1	492	492	100	100	1	492	492	0	994	2570	XP_045262257.1
XP_045262258.1	XP_031889321.1	0.0066157	0.271591	0.024359	YN	98.539	472	479	7	0	0	476	99.37	1	479	479	100	100	1	479	479	0	971	2510	XP_045262258.1
XP_045262259.1	XP_031889322.1	0.271209	1.25357	0.216349	YN	64.182	310	483	172	1	1	386	79.92	1	482	938	51	51	1	483	508	0	649	1673	XP_045262259.1
XP_045262260.1	XP_031889317.1	0.00522732	0.0939632	0.0556315	YN	98.812	416	421	5	0	0	419	99.52	1	421	421	100	100	1	421	421	0	859	2219	XP_045262260.1
XP_045262261.1	XP_031889318.1	0.000757954	0.0576873	0.013139	YN	99.816	543	544	1	0	0	544	100	1	544	544	100	100	1	544	544	0	1127	2914	XP_045262261.1
XP_045262262.1	XP_031889118.1	NA	0.0831986	0	YN	100	269	269	0	0	0	269	100	1	269	269	100	100	1	269	269	0	550	1418	XP_045262262.1
XP_045262263.1	XP_031889117.1	0.00219404	0.118076	0.0185816	YN	96.618	600	621	3	1	18	602	96.94	1	621	621	100	100	1	603	603	0	1202	3110	XP_045262263.1
XP_045262264.1	XP_031889120.1	0.0548831	0.317156	0.173048	YN	98.507	132	134	2	0	0	132	98.51	1	134	359	37	37	1	134	155	7.66e-94	276	705	XP_045262264.1
XP_045262265.1	XP_031889119.1	0.013294	0.297448	0.0446935	YN	97.111	874	900	24	1	2	885	98.33	1	900	900	100	100	1	898	898	0	1768	4580	XP_045262265.1
XP_045262266.1	XP_031889413.1	0.0508275	0.129163	0.393515	YN	87.868	507	577	59	3	11	529	91.68	1	574	574	100	100	468	1036	1036	0	1006	2602	XP_045262266.1
XP_045262268.1	XP_031889121.1	0.0468432	0.213615	0.219289	YN	83.532	421	504	37	1	46	435	86.31	1	458	458	100	100	1	504	504	0	840	2169	XP_045262268.1
XP_045262269.1	XP_031889123.1	0.00254401	0.193707	0.0131333	YN	99.419	342	344	2	0	0	343	99.71	1	344	344	100	100	1	344	344	0	705	1820	XP_045262269.1
XP_045262270.1	XP_031889411.1	0.00124152	0.418102	0.00296943	YN	99.687	318	319	1	0	0	319	100	1	319	319	100	100	1	319	319	0	637	1642	XP_045262270.1
XP_045262271.1	XP_031889116.1	0.032955	0.268483	0.122745	YN	93.204	192	206	14	0	0	200	97.09	1	206	206	100	100	1	206	206	4.66e-145	401	1030	XP_045262271.1
XP_045262272.1	XP_031889341.1	0.00353744	0.398794	0.00887034	YN	98.9	1079	1091	10	1	2	1083	99.27	20	1108	1108	98	98	1	1091	1091	0	2241	5807	XP_045262272.1
XP_045262273.1	XP_031889342.1	0.00491165	0.26329	0.0186549	YN	99.267	542	546	4	0	0	544	99.63	33	578	578	94	94	1	546	546	0	1119	2894	XP_045262273.1
XP_045262274.1	XP_031889339.1	0.00354528	0.281455	0.0125962	YN	99.161	827	834	7	0	0	830	99.52	1	834	834	100	100	1	834	834	0	1660	4298	XP_045262274.1
XP_045262275.1	XP_031889340.1	0.0126354	0.217468	0.0581024	YN	96.875	124	128	4	0	0	126	98.44	1	128	128	100	100	1	128	128	1.65e-89	254	649	XP_045262275.1
XP_045262276.1	XP_031889345.1	0.0524022	0.120758	0.433943	YN	90.076	236	262	26	0	0	245	93.51	1	262	264	99	99	1	262	427	1.62e-168	471	1213	XP_045262276.1
XP_045262277.1	XP_031889343.1	0.0272655	0.198527	0.137339	YN	94.775	653	689	36	0	0	672	97.53	1	689	689	100	100	1	689	689	0	1317	3409	XP_045262277.1
XP_045262278.1	XP_031889344.1	0.0197048	0.344671	0.0571699	YN	95.694	400	418	18	0	0	407	97.37	1	418	418	100	100	1	418	418	0	805	2078	XP_045262278.1
XP_045262279.1	XP_031889337.1	0.0425462	0.306217	0.138941	YN	91.639	274	299	25	0	0	291	97.32	1	299	299	100	100	1	299	299	0	579	1493	XP_045262279.1
XP_045262280.1	XP_031889140.1	0.0240279	0.146822	0.163653	YN	95.04	594	625	31	0	0	611	97.76	470	1094	1094	57	57	1	625	625	0	1245	3222	XP_045262280.1
XP_045262281.1	XP_031889139.1	0.0221071	0.106986	0.206634	YN	95.437	251	263	12	0	0	257	97.72	1	263	263	100	100	1	263	263	0	521	1342	XP_045262281.1
XP_045262282.1	XP_031889138.1	0.0015672	0.302914	0.00517376	YN	99.66	587	589	2	0	0	588	99.83	9	597	597	99	99	1	589	589	0	1194	3089	XP_045262282.1
XP_045262283.1	XP_031889137.1	0.0289907	0.112611	0.257442	YN	90.746	304	335	18	1	13	313	93.43	1	335	335	100	100	1	322	322	0	620	1599	XP_045262283.1
XP_045262284.1	XP_031889136.1	0.0550923	0.150089	0.367064	YN	91.829	236	257	21	0	0	243	94.55	159	415	422	61	61	1	257	359	4.27e-172	485	1248	XP_045262284.1
XP_045262285.1	XP_031889135.1	0.0115232	0.131152	0.0878611	YN	97.546	159	163	4	0	0	161	98.77	1	163	163	100	100	1	163	163	6.28e-120	334	856	XP_045262285.1
XP_045262286.1	XP_031889134.1	0.0386761	0.175459	0.220429	YN	91.423	469	513	25	1	19	482	93.96	12	524	524	98	98	41	534	534	0	954	2467	XP_045262286.1
XP_045262287.1	XP_031889133.1	0.0374046	0.236275	0.158309	YN	96.809	182	188	6	0	0	184	97.87	38	225	238	79	79	1	188	198	3.32e-136	380	975	XP_045262287.1
XP_045262289.1	XP_031889142.1	0.0194798	0.156154	0.124748	YN	95.897	374	390	16	0	0	383	98.21	1	390	390	100	100	1	390	390	0	775	2001	XP_045262289.1
XP_045262291.1	XP_031889356.1	0.0226361	0.160222	0.14128	YN	92.025	150	163	6	1	7	154	94.48	1	156	719	22	22	1	163	165	7.74e-99	300	769	XP_045262291.1
XP_045262293.1	XP_031889357.1	0.0199633	0.0819846	0.243501	YN	92.391	255	276	11	1	10	262	94.93	1	276	276	100	100	1	266	266	0	519	1337	XP_045262293.1
XP_045262294.1	XP_031889358.1	0.00774893	0.152491	0.0508155	YN	98.311	524	533	9	0	0	530	99.44	1	533	533	100	100	1	533	533	0	1078	2788	XP_045262294.1
XP_045262296.1	XP_031889359.1	0.0840075	0.340347	0.246829	YN	92.408	353	382	9	1	20	355	92.93	1	362	730	50	50	185	566	637	0	728	1878	XP_045262296.1
XP_045262297.1	XP_031889365.1	0.0023764	0.141726	0.0167676	YN	99.448	540	543	3	0	0	542	99.82	1	543	543	100	100	1	543	543	0	1103	2853	XP_045262297.1
XP_045262298.1	XP_031889167.1	0.00116875	0.0834412	0.0140069	YN	99.715	350	351	1	0	0	351	100	1	351	351	100	100	1	351	351	0	723	1865	XP_045262298.1
XP_045262299.1	XP_031889166.1	0.00132373	0.150596	0.00878995	YN	99.706	679	681	2	0	0	681	100	1	681	684	99	99	1	681	686	0	1419	3674	XP_045262299.1
XP_045262300.1	XP_031889169.1	0.0162556	0.0764934	0.21251	YN	96.639	345	357	12	0	0	349	97.76	1	357	357	100	100	1	357	357	0	706	1822	XP_045262300.1
XP_045262301.1	XP_031889163.1	0.0022007	0.150413	0.0146311	YN	94.489	583	617	7	2	27	585	94.81	1	615	615	100	100	1	592	592	0	1134	2934	XP_045262301.1
XP_045262302.1	XP_031889162.1	0.0196052	0.233129	0.0840958	YN	95.849	254	265	11	0	0	260	98.11	1	265	265	100	100	1	265	265	0	522	1344	XP_045262302.1
XP_045262303.1	XP_031889165.1	0.11921	0.341097	0.349492	YN	80.381	295	367	72	0	0	318	86.65	1	367	380	97	97	1	367	374	0	602	1551	XP_045262303.1
XP_045262304.1	XP_031889164.1	0.0324543	0.13395	0.242286	YN	93.266	554	594	40	0	0	569	95.79	3	596	596	99	99	1	594	594	0	1153	2982	XP_045262304.1
XP_045262305.1	XP_031889366.1	0.00206591	0.223103	0.00925989	YN	99.497	593	596	3	0	0	596	100	1	596	596	100	100	1	596	596	0	1241	3210	XP_045262305.1
XP_045262306.1	XP_031889376.1	0.00920475	0.203448	0.0452437	YN	98.066	507	517	10	0	0	512	99.03	1	517	517	100	100	1	517	517	0	1056	2731	XP_045262306.1
XP_045262307.1	XP_031889377.1	0.101939	2.33043	0.0437426	YN	80.841	519	642	113	3	10	559	87.07	1	638	638	100	100	1	636	636	0	1085	2806	XP_045262307.1
XP_045262308.1	XP_031889374.1	0.211795	4.86345	0.0435482	YN	66.928	769	1149	337	16	43	893	77.72	1	1120	1120	100	100	1	1135	1135	0	1530	3961	XP_045262308.1
XP_045262309.1	XP_031889232.1	NA	0.262184	0	YN	100	139	139	0	0	0	139	100	1	139	139	100	100	1	139	139	4.29e-98	277	708	XP_045262309.1
XP_045262310.1	XP_031889234.1	0.00202361	0.260822	0.0077586	YN	99.444	358	360	2	0	0	360	100	39	398	398	90	90	1	360	360	0	729	1883	XP_045262310.1
XP_045262311.1	XP_031889233.1	0.0783351	0.317161	0.246989	YN	87.576	289	330	41	0	0	308	93.33	67	396	396	83	83	10	339	339	0	603	1554	XP_045262311.1
XP_045262312.1	XP_031889368.1	0.00897339	0.237253	0.0378221	YN	97.685	211	216	3	2	2	212	98.15	1	214	214	100	100	1	216	216	8.12e-152	419	1077	XP_045262312.1
XP_045262313.1	XP_031889371.1	0.00107779	0.240685	0.00447803	YN	99.721	358	359	1	0	0	359	100	1	359	359	100	100	1	359	359	0	748	1932	XP_045262313.1
XP_045262314.1	XP_031889370.1	0.00195182	0.177357	0.0110051	YN	99.551	443	445	2	0	0	443	99.55	1	445	445	100	100	1	445	445	0	894	2309	XP_045262314.1
XP_045262315.1	XP_031889373.1	0.00644148	0.242881	0.0265212	YN	97.051	362	373	5	1	6	362	97.05	1	373	373	100	100	1	367	367	0	751	1940	XP_045262315.1
XP_045262316.1	XP_031889372.1	0.0247837	0.445721	0.0556035	YN	98.585	418	424	6	0	0	421	99.29	1	424	467	91	91	1	424	448	0	873	2255	XP_045262316.1
XP_045262317.1	XP_031889375.1	0.00510947	0.353745	0.0144439	YN	99.063	423	427	4	0	0	425	99.53	1	427	427	100	100	1	427	427	0	879	2271	XP_045262317.1
XP_045262318.1	XP_031889114.1	0.000747093	0.110561	0.00675729	YN	99.813	1069	1071	2	0	0	1070	99.91	1	1071	1071	100	100	1	1071	1071	0	2179	5645	XP_045262318.1
XP_045262319.1	XP_031889237.1	0.206968	0.466453	0.443706	YN	72.34	204	282	78	0	0	231	81.91	158	439	905	59	31	1	282	310	1.61e-142	424	1091	XP_045262319.1
XP_045262320.1	XP_031889235.1	0.0320162	0.124165	0.257853	YN	93.874	521	555	34	0	0	540	97.3	2	556	557	99	99	1	555	562	0	1014	2621	XP_045262320.1
XP_045262321.1	XP_031889236.1	0.0890717	0.31463	0.2831	YN	82.246	227	276	49	0	0	246	89.13	1	276	276	100	100	1	276	276	1.93e-169	469	1206	XP_045262321.1
XP_045262322.1	XP_031889303.1	0.0341407	0.174755	0.195363	YN	93.322	573	614	41	0	0	595	96.91	1	614	997	62	62	1	614	616	0	1213	3138	XP_045262322.1
XP_045262323.1	XP_031889302.1	0.0133992	0.206823	0.0647855	YN	97.02	293	302	9	0	0	298	98.68	1	302	302	100	100	1	302	302	0	606	1563	XP_045262323.1
XP_045262324.1	XP_031889200.1	0.00520401	0.366457	0.0142009	YN	98.845	599	606	7	0	0	603	99.5	1	606	606	100	100	1	606	606	0	1249	3233	XP_045262324.1
XP_045262325.1	XP_031889199.1	0.00342492	0.301602	0.0113558	YN	99.271	545	549	4	0	0	546	99.45	1	549	549	100	100	1	549	549	0	1127	2915	XP_045262325.1
XP_045262326.1	XP_031889304.1	0.00299546	0.203397	0.0147272	YN	99.417	512	515	3	0	0	514	99.81	1	515	515	100	100	1	515	515	0	1051	2717	XP_045262326.1
XP_045262327.1	XP_031889201.1	0.00693209	0.157658	0.0439691	YN	98.305	290	295	5	0	0	292	98.98	1	295	295	100	100	1	295	295	0	577	1488	XP_045262327.1
XP_045262328.1	XP_031889202.1	0.00711818	0.139098	0.0511739	YN	97.59	324	332	5	1	3	326	98.19	1	329	329	100	100	28	359	359	0	622	1604	XP_045262328.1
XP_045262329.1	XP_031889305.1	0.0375088	0.129452	0.28975	YN	92.123	421	457	36	0	0	441	96.5	1	457	457	100	100	1	457	457	0	881	2277	XP_045262329.1
XP_045262330.1	XP_031889198.1	0.0898368	0.308368	0.29133	YN	82.364	425	516	81	2	10	458	88.76	1	510	510	100	100	1	512	512	0	832	2149	XP_045262330.1
XP_045262331.1	XP_031889197.1	NA	0.262487	0	YN	100	444	444	0	0	0	444	100	1	444	444	100	100	1	444	444	0	914	2363	XP_045262331.1
XP_045262332.1	XP_031889129.1	0.00778402	0.289411	0.0268961	YN	98.303	927	943	16	0	0	933	98.94	1	943	943	100	100	1	943	943	0	1920	4973	XP_045262332.1
XP_045262333.1	XP_031889327.1	0.00547189	0.198013	0.027634	YN	98.696	530	537	7	0	0	535	99.63	9	545	545	99	99	1	537	537	0	1102	2849	XP_045262333.1
XP_045262334.1	XP_031887459.1	0.045967	0.196674	0.233721	YN	95.266	322	338	16	0	0	326	96.45	23	360	360	94	94	13	350	350	0	641	1654	XP_045262334.1
XP_045262335.1	XP_031887458.1	0.00549837	0.220759	0.0249066	YN	98.716	769	779	10	0	0	772	99.1	1	779	779	100	100	1	779	779	0	1592	4123	XP_045262335.1
XP_045262336.1	XP_031887790.1	NA	0.13667	0	YN	100	175	175	0	0	0	175	100	1	175	175	100	100	1	175	175	3.35e-128	356	913	XP_045262336.1
XP_045262337.1	XP_031887613.1	0.00332044	0.0916831	0.0362164	YN	99.13	684	690	5	1	1	685	99.28	1	690	690	100	100	1	689	689	0	1404	3635	XP_045262337.1
XP_045262338.1	XP_031887470.1	NA	0.115714	0	YN	100	329	329	0	0	0	329	100	1	329	329	100	100	1	329	329	0	687	1774	XP_045262338.1
XP_045262339.1	XP_031887614.1	0.00647871	0.558665	0.0115968	YN	98.198	436	444	8	0	0	438	98.65	1	444	444	100	100	1	444	444	0	896	2316	XP_045262339.1
XP_045262340.1	XP_031887616.1	0.00401719	0.0893147	0.044978	YN	99.155	587	592	5	0	0	591	99.83	22	613	613	97	97	1	592	592	0	1204	3114	XP_045262340.1
XP_045262341.1	XP_031887615.1	0.0183351	0.222635	0.0823552	YN	98.984	1462	1477	15	0	0	1470	99.53	1	1477	1694	87	87	1	1477	1531	0	3042	7886	XP_045262341.1
XP_045262342.1	XP_031887471.1	0.00246534	0.213717	0.0115355	YN	98.844	171	173	1	1	1	172	99.42	1	172	172	100	100	26	198	198	8.26e-124	345	886	XP_045262342.1
XP_045262343.1	XP_031887642.1	0.00357223	0.209524	0.0170492	YN	99.172	838	845	7	0	0	840	99.41	1	845	845	100	100	1	845	845	0	1731	4482	XP_045262343.1
XP_045262344.1	XP_031887643.1	0.00805975	0.098526	0.0818033	YN	98.047	251	256	5	0	0	253	98.83	1	256	256	100	100	1	256	256	0	509	1312	XP_045262344.1
XP_045262345.1	XP_031887648.1	0.17252	1.82199	0.0946878	YN	72.358	178	246	67	1	1	199	80.89	10	255	255	96	96	8	252	252	3.94e-132	372	956	XP_045262345.1
XP_045262348.1	XP_031887650.1	0.199594	0.321215	0.621371	YN	59.244	141	238	54	2	43	161	67.65	12	206	208	94	94	146	383	397	5.38e-82	248	633	XP_045262348.1
XP_045262349.1	XP_031887651.1	NA	0.0854744	0	YN	100	116	116	0	0	0	116	100	1	116	116	100	100	1	116	116	1.98e-84	240	613	XP_045262349.1
XP_045262350.1	XP_031887644.1	NA	0.0876709	0	YN	100	201	201	0	0	0	201	100	1	201	201	100	100	1	201	201	8.97e-141	390	1001	XP_045262350.1
XP_045262351.1	XP_031887645.1	0.00533135	0.123432	0.0431925	YN	98.588	419	425	6	0	0	423	99.53	267	691	691	85	62	160	584	584	0	827	2136	XP_045262351.1
XP_045262353.1	XP_031887647.1	0.00127191	0.14479	0.00878453	YN	99.716	351	352	1	0	0	352	100	1	352	352	100	100	1	352	352	0	727	1876	XP_045262353.1
XP_045262354.1	XP_031887486.1	0.00181278	0.182037	0.0099583	YN	99.608	1524	1530	6	0	0	1530	100	1	1530	1530	100	100	1	1530	1530	0	3147	8158	XP_045262354.1
XP_045262355.1	XP_031887485.1	0.0142164	0.182751	0.077791	YN	97.156	205	211	6	0	0	209	99.05	1	211	211	100	100	1	211	211	6.05e-146	404	1037	XP_045262355.1
XP_045262356.1	XP_031887480.1	0.00513674	0.455717	0.0112718	YN	98.594	491	498	7	0	0	494	99.2	1	498	498	100	100	1	498	498	0	1009	2609	XP_045262356.1
XP_045262357.1	XP_031887479.1	0.014278	0.149433	0.0955479	YN	94.659	514	543	25	2	4	523	96.32	1	540	540	100	100	1	542	542	0	944	2440	XP_045262357.1
XP_045262358.1	XP_031887478.1	0.00189005	0.233042	0.00811031	YN	99.492	392	394	2	0	0	393	99.75	1	394	394	100	100	1	394	394	0	793	2048	XP_045262358.1
XP_045262359.1	XP_031887477.1	0.0052793	0.756443	0.00697911	YN	98.512	662	672	10	0	0	666	99.11	1	672	672	100	100	1	672	672	0	1375	3559	XP_045262359.1
XP_045262361.1	XP_031887484.1	0.044817	0.330376	0.135654	YN	91.445	620	678	36	2	22	637	93.95	87	764	764	89	89	55	710	710	0	1274	3298	XP_045262361.1
XP_045262362.1	XP_031887483.1	0.0246748	0.239606	0.10298	YN	94.719	287	303	16	0	0	293	96.7	1	303	303	100	100	1	303	303	0	582	1499	XP_045262362.1
XP_045262363.1	XP_031887481.1	0.0113037	0.299178	0.0377825	YN	95.325	367	385	10	3	8	371	96.36	1	383	383	100	100	1	379	379	0	728	1879	XP_045262363.1
XP_045262364.1	XP_031887527.1	0.0743388	0.2627	0.28298	YN	97.917	47	48	1	0	0	48	100	1	48	122	39	39	1	48	55	8.13e-31	103	257	XP_045262364.1
XP_045262365.1	XP_031887520.1	0.00876779	0.127708	0.0686552	YN	96.575	1607	1664	26	5	31	1612	96.88	1	1662	1662	100	100	1	1635	1635	0	3280	8504	XP_045262365.1
XP_045262366.1	XP_031887519.1	0.00369163	0.170695	0.0216271	YN	99.136	1033	1042	9	0	0	1039	99.71	1	1042	1042	100	100	1	1042	1042	0	2127	5511	XP_045262366.1
XP_045262367.1	XP_031887522.1	0.0138214	0.246426	0.0560875	YN	96.835	673	695	21	1	1	681	97.99	1	694	694	100	100	1	695	695	0	1373	3553	XP_045262367.1
XP_045262369.1	XP_031887521.1	0.00498521	0.323114	0.0154286	YN	98.714	307	311	4	0	0	309	99.36	1	311	311	100	100	1	311	311	0	639	1649	XP_045262369.1
XP_045262370.1	XP_031887524.1	0.0150309	0.0955461	0.157316	YN	96.915	1288	1329	40	1	1	1303	98.04	1	1329	1329	100	100	1	1328	1328	0	2607	6756	XP_045262370.1
XP_045262371.1	XP_031887523.1	0.0361598	0.199491	0.18126	YN	94.056	269	286	17	0	0	276	96.5	19	304	304	94	94	19	304	304	0	505	1300	XP_045262371.1
XP_045262372.1	XP_031887526.1	0.0482611	0.222702	0.216707	YN	90.811	168	185	17	0	0	173	93.51	1	185	185	100	100	1	185	185	4.04e-122	341	875	XP_045262372.1
XP_045262373.1	XP_031887525.1	0.00463581	0.0782383	0.0592524	YN	98.938	466	471	5	0	0	468	99.36	1	471	471	100	100	1	471	471	0	956	2470	XP_045262373.1
XP_045262374.1	XP_031887703.1	0.00327758	0.0848125	0.0386451	YN	99.265	405	408	3	0	0	406	99.51	7	414	414	99	99	1	408	408	0	842	2174	XP_045262374.1
XP_045262375.1	XP_031887704.1	NA	0.0422134	0	YN	100	149	149	0	0	0	149	100	1	149	149	100	100	1	149	149	6.99e-108	302	774	XP_045262375.1
XP_045262376.1	XP_031887697.1	0.0101821	0.177945	0.0572204	YN	97.952	287	293	5	1	1	289	98.63	1	292	292	100	100	1	293	293	0	579	1493	XP_045262376.1
XP_045262377.1	XP_031887695.1	0.00351105	0.108945	0.0322277	YN	99.305	1143	1151	8	0	0	1146	99.57	1	1151	1151	100	100	1	1151	1151	0	2228	5773	XP_045262377.1
XP_045262378.1	XP_031887696.1	0.00866119	0.0996685	0.0869	YN	98.221	773	787	14	0	0	775	98.48	1	787	787	100	100	1	787	787	0	1612	4175	XP_045262378.1
XP_045262379.1	XP_031887701.1	0.0663927	0.119817	0.554117	YN	78.378	116	148	17	1	15	120	81.08	88	220	454	29	29	1	148	149	6.86e-76	233	594	XP_045262379.1
XP_045262380.1	XP_031887699.1	0.00627494	0.0845427	0.0742222	YN	98.671	891	903	12	0	0	898	99.45	1	903	903	100	100	1	903	903	0	1858	4814	XP_045262380.1
XP_045262381.1	XP_031887700.1	0.00352764	0.256164	0.013771	YN	99.14	346	349	3	0	0	347	99.43	1	349	349	100	100	1	349	349	0	701	1810	XP_045262381.1
XP_045262382.1	XP_031887628.1	0.00128338	0.0895818	0.0143264	YN	99.659	292	293	1	0	0	292	99.66	1	293	293	100	100	1	293	293	0	583	1504	XP_045262382.1
XP_045262383.1	XP_031887627.1	0.0297184	0.146312	0.203117	YN	93.254	235	252	17	0	0	241	95.63	1	252	252	100	100	1	252	252	2.53e-179	491	1265	XP_045262383.1
XP_045262384.1	XP_031887636.1	0.00685745	0.0540035	0.126982	YN	98.452	318	323	5	0	0	322	99.69	1	323	323	100	100	1	323	323	0	668	1724	XP_045262384.1
XP_045262385.1	XP_031887635.1	0.0205619	0.197811	0.103947	YN	95.477	591	619	26	1	2	604	97.58	1	619	619	100	100	1	617	617	0	1191	3082	XP_045262385.1
XP_045262386.1	XP_031887634.1	0.0250653	0.253065	0.0990469	YN	94.099	303	322	18	1	1	309	95.96	1	322	322	100	100	1	321	321	0	580	1495	XP_045262386.1
XP_045262387.1	XP_031887633.1	0.00807116	0.195501	0.0412846	YN	95.602	500	523	7	1	16	504	96.37	1	523	528	99	99	1	507	514	0	1016	2628	XP_045262387.1
XP_045262388.1	XP_031887632.1	0.00361986	0.167133	0.0216586	YN	99.22	763	769	6	0	0	766	99.61	15	783	783	98	98	1	769	769	0	1551	4015	XP_045262388.1
XP_045262389.1	XP_031887631.1	0.00174093	0.147959	0.0117664	YN	99.57	463	465	2	0	0	464	99.78	1	465	465	100	100	1	465	465	0	956	2471	XP_045262389.1
XP_045262390.1	XP_031887630.1	0.00444526	0.275649	0.0161265	YN	98.923	643	650	7	0	0	649	99.85	1	650	650	100	100	1	650	650	0	1321	3419	XP_045262390.1
XP_045262391.1	XP_031887629.1	0.00500429	0.21722	0.0230379	YN	99.541	434	436	2	0	0	434	99.54	1	436	616	71	71	1	436	439	0	904	2337	XP_045262391.1
XP_045262392.1	XP_031887781.1	0.00792016	0.141321	0.0560437	YN	98.349	953	969	16	0	0	960	99.07	1	969	969	100	100	1	969	969	0	1971	5106	XP_045262392.1
XP_045262393.1	XP_031887782.1	0.011373	0.0496665	0.228988	YN	97.015	65	67	2	0	0	67	100	1	67	67	100	100	1	67	67	1.19e-41	129	323	XP_045262393.1
XP_045262394.1	XP_031887783.1	0.0600562	0.15327	0.391834	YN	87.634	326	372	35	2	11	336	90.32	1	371	371	100	100	1	362	362	0	637	1644	XP_045262394.1
XP_045262395.1	XP_031887784.1	0.131136	0.370519	0.353925	YN	86.256	182	211	29	0	0	201	95.26	84	294	484	98	44	203	413	650	8.56e-105	325	834	XP_045262395.1
XP_045262396.1	XP_031887785.1	0.0369063	0.0769089	0.479871	YN	92.576	212	229	17	0	0	219	95.63	1	229	229	100	100	1	229	229	2.09e-160	442	1136	XP_045262396.1
XP_045262398.1	XP_031887788.1	0.0171592	0.328988	0.0521576	YN	95.21	159	167	8	0	0	164	98.2	19	185	185	90	90	19	185	185	8.74e-119	333	853	XP_045262398.1
XP_045262399.1	XP_031887789.1	0.00469041	0.289136	0.0162221	YN	98.805	579	586	6	1	1	581	99.15	1	586	586	100	100	1	585	585	0	1170	3026	XP_045262399.1
XP_045262400.1	XP_031887626.1	0.00388377	0.216942	0.0179023	YN	99.229	772	778	6	0	0	774	99.49	59	836	836	93	93	1	778	778	0	1570	4065	XP_045262400.1
XP_045262401.1	XP_031887625.1	0.00997375	0.47046	0.0212	YN	96.984	611	630	16	2	3	616	97.78	1	629	629	100	100	1	628	628	0	1218	3151	XP_045262401.1
XP_045262402.1	XP_031887622.1	0.0721186	0.476913	0.15122	YN	71.498	148	207	21	1	38	157	75.85	16	222	223	93	93	1	169	173	6.98e-97	279	713	XP_045262402.1
XP_045262404.1	XP_031887623.1	0.0184133	0.161649	0.113909	YN	96.337	526	546	20	0	0	533	97.62	1	546	546	100	100	1	546	546	0	1087	2811	XP_045262404.1
XP_045262405.1	XP_031887618.1	0.352005	1.40601	0.250357	YN	54.015	222	411	186	2	3	274	66.67	1	410	411	99	99	1	409	417	3.92e-150	431	1108	XP_045262405.1
XP_045262406.1	XP_031887617.1	0.0201362	0.288011	0.0699149	YN	91.603	360	393	13	2	20	367	93.38	1	393	393	100	100	1	373	373	0	729	1881	XP_045262406.1
XP_045262407.1	XP_031887620.1	0.00289052	0.236042	0.0122458	YN	99.335	448	451	3	0	0	448	99.33	1	451	451	100	100	1	451	451	0	921	2380	XP_045262407.1
XP_045262408.1	XP_031887619.1	0.057832	0.544062	0.106297	YN	73.401	218	297	30	2	49	226	76.09	1	297	297	100	100	1	248	248	7.35e-155	431	1109	XP_045262408.1
XP_045262409.1	XP_031887776.1	0.0263747	0.329239	0.0801083	YN	94.681	89	94	5	0	0	92	97.87	1	94	94	100	100	2	95	95	9.78e-38	121	303	XP_045262409.1
XP_045262410.1	XP_031887777.1	0.00125161	0.219013	0.0057148	YN	99.666	596	598	2	0	0	597	99.83	1	598	598	100	100	1	598	598	0	1229	3181	XP_045262410.1
XP_045262411.1	XP_031887774.1	0.00357103	0.288797	0.0123652	YN	99.183	364	367	3	0	0	366	99.73	1	367	367	100	100	1	367	367	0	752	1941	XP_045262411.1
XP_045262412.1	XP_031887775.1	0.0152915	0.262631	0.0582241	YN	96.721	413	427	14	0	0	421	98.59	1	427	427	100	100	1	427	427	0	848	2192	XP_045262412.1
XP_045262413.1	XP_031887772.1	0.00716788	0.0992371	0.0722299	YN	94.042	584	621	9	1	28	589	94.85	1	621	621	100	100	1	593	593	0	1170	3028	XP_045262413.1
XP_045262414.1	XP_031887773.1	0.00222424	0.34744	0.00640178	YN	99.472	754	758	4	0	0	756	99.74	1	758	758	100	100	1	758	758	0	1549	4010	XP_045262414.1
XP_045262416.1	XP_031887771.1	0.0124745	0.272462	0.0457844	YN	97.628	494	506	12	0	0	499	98.62	1	506	509	99	99	1	506	510	0	1022	2643	XP_045262416.1
XP_045262417.1	XP_031887768.1	0.0303326	0.112938	0.268576	YN	94.737	144	152	8	0	0	147	96.71	1	152	152	100	100	1	152	152	2.55e-100	283	725	XP_045262417.1
XP_045262418.1	XP_031887769.1	0.0226627	0.2378	0.0953016	YN	95.399	705	739	33	1	1	720	97.43	1	738	738	100	100	1	739	739	0	1458	3774	XP_045262418.1
XP_045262419.1	XP_031887606.1	0.0206217	0.126064	0.163582	YN	95.98	382	398	16	0	0	390	97.99	1	398	398	100	100	1	398	398	0	781	2018	XP_045262419.1
