query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
KAF7323520.1	KAF7290203.1	0.156579	3.97428	0.039398	YN	69.468	248	357	84	6	25	287	80.39	23	360	360	94	94	35	385	385	2.62e-172	483	1244	KAF7323520.1
KAF7323521.1	KAF7295661.1	0.220325	3.98376	0.0553058	YN	70.504	196	278	82	0	0	237	85.25	20	297	330	84	84	19	296	323	6.47e-145	410	1055	KAF7323521.1
KAF7323525.1	KAF7296866.1	0.216754	4.25638	0.0509245	YN	77.077	269	349	72	1	8	298	85.39	93	441	536	65	65	112	452	492	0	569	1466	KAF7323525.1
KAF7323526.1	KAF7306213.1	0.293655	3.99975	0.0734183	YN	61.017	180	295	104	5	11	204	69.15	24	318	319	92	92	34	317	321	1.1e-114	333	854	KAF7323526.1
KAF7323527.1	KAF7291988.1	0.26777	3.56093	0.0751967	YN	53.988	88	163	44	8	31	105	64.42	5	158	174	89	89	3	143	167	9.82e-43	139	350	KAF7323527.1
KAF7323528.1	KAF7291992.1	0.24187	4.08522	0.0592061	YN	63.091	200	317	92	9	25	233	73.5	10	324	324	97	97	105	398	398	4.07e-130	375	964	KAF7323528.1
KAF7323530.1	KAF7292010.1	0.647116	4.41032	0.146728	YN	31.964	179	560	301	20	80	253	45.18	2	538	542	99	99	3	505	507	1.79e-53	188	477	KAF7323530.1
KAF7323533.1	KAF7289726.1	0.216003	4.15385	0.0520007	YN	63.281	243	384	98	7	43	272	70.83	57	405	441	79	79	1	376	401	6.81e-145	418	1074	KAF7323533.1
KAF7323535.1	KAF7291994.1	0.201863	4.86436	0.0414984	YN	69.177	597	863	238	11	28	701	81.23	4	847	847	99	99	10	863	863	0	1202	3111	KAF7323535.1
KAF7323536.1	KAF7309323.1	0.674478	2.92054	0.230943	YN	34.783	88	253	123	7	42	130	51.38	1	228	576	40	40	74	309	540	6.95e-34	134	337	KAF7323536.1
KAF7323543.1	KAF7293562.1	0.530285	4.4639	0.118794	YN	45.321	247	545	279	9	19	316	57.98	5	537	540	99	99	6	543	544	8.71e-138	409	1050	KAF7323543.1
KAF7323549.1	KAF7312761.1	0.554047	4.11446	0.134658	YN	38.567	113	293	165	8	15	160	54.61	1	283	428	66	66	1	288	315	1.04e-47	164	416	KAF7323549.1
KAF7323556.1	KAF7303399.1	0.609142	3.87183	0.157327	YN	35.758	59	165	66	6	40	71	43.03	7	131	301	42	42	4	168	353	5.55e-11	61.6	148	KAF7323556.1
KAF7323557.1	KAF7312686.1	0.523849	4.50245	0.116348	YN	41.98	212	505	278	8	15	310	61.39	1	502	510	98	98	1	493	518	4.82e-127	379	973	KAF7323557.1
KAF7323561.1	KAF7291239.1	0.244145	3.84359	0.06352	YN	67.662	136	201	62	2	3	160	79.6	14	213	525	38	38	53	251	253	1.77e-93	284	727	KAF7323561.1
KAF7323562.1	KAF7292011.1	0.24972	3.60188	0.0693304	YN	66.071	111	168	55	1	2	134	79.76	4	169	170	98	98	7	174	179	7.61e-79	231	588	KAF7323562.1
KAF7323565.1	KAF7293689.1	0.60051	2.67151	0.224783	YN	43.407	79	182	94	3	9	108	59.34	2	178	789	22	22	3	180	268	3.58e-36	136	343	KAF7323565.1
KAF7323568.1	KAF7291918.1	0.577304	4.82318	0.119694	YN	43.578	285	654	317	14	52	387	59.17	15	641	909	69	69	10	638	877	2.9e-156	480	1235	KAF7323568.1
KAF7323573.1	KAF7291984.1	0.233471	2.68028	0.0871069	YN	62.089	1076	1733	577	21	80	1307	75.42	1	1669	1690	99	99	1	1717	1735	0	2068	5358	KAF7323573.1
KAF7323576.1	KAF7291983.1	0.239626	3.94816	0.0606932	YN	66.279	171	258	86	1	1	209	81.01	10	267	273	95	95	7	263	265	3.66e-129	366	939	KAF7323576.1
KAF7323581.1	KAF7291986.1	0.188916	4.51787	0.0418152	YN	70.813	427	603	155	6	21	480	79.6	1	589	589	100	100	1	596	596	0	854	2206	KAF7323581.1
KAF7323583.1	KAF7291981.1	0.196796	4.86231	0.0404738	YN	68.966	640	928	225	8	63	746	80.39	643	1543	1565	58	58	82	973	984	0	1302	3370	KAF7323583.1
KAF7323591.1	KAF7291970.1	0.156315	3.93803	0.0396937	YN	83.083	221	266	43	1	2	237	89.1	35	298	301	88	88	33	298	303	4.5e-153	429	1103	KAF7323591.1
KAF7323592.1	KAF7291977.1	0.270067	3.01861	0.0894671	YN	57.516	176	306	83	7	47	207	67.65	1	306	372	82	82	1	259	384	1.29e-97	294	752	KAF7323592.1
KAF7323595.1	KAF7291979.1	0.411875	4.46383	0.0922694	YN	44.554	270	606	262	15	74	363	59.9	4	581	638	91	91	2	561	595	1.72e-152	452	1162	KAF7323595.1
KAF7323598.1	KAF7291974.1	0.206006	4.44616	0.0463335	YN	68.954	402	583	169	5	12	468	80.27	1	582	586	99	99	1	572	575	0	812	2097	KAF7323598.1
KAF7323604.1	KAF7291962.1	0.144403	4.30502	0.0335429	YN	78.935	326	413	76	3	11	359	86.92	1	412	460	90	90	1	403	479	0	650	1676	KAF7323604.1
KAF7323605.1	KAF7291961.1	0.0707009	2.02799	0.0348626	YN	89.529	171	191	20	0	0	180	94.24	46	236	236	81	81	3	193	193	4.87e-129	361	927	KAF7323605.1
KAF7323606.1	KAF7307545.1	0.526757	4.3648	0.120683	YN	36.68	179	488	197	21	112	232	47.54	28	423	425	93	93	28	495	498	1.21e-41	152	385	KAF7323606.1
KAF7323607.1	KAF7315913.1	0.297975	4.77026	0.0624651	YN	54.776	476	869	307	16	86	589	67.78	5	839	840	99	99	4	820	849	0	900	2327	KAF7323607.1
KAF7323610.1	KAF7291958.1	0.534914	2.02268	0.264457	YN	32.697	274	838	363	41	201	379	45.23	1	740	1140	65	65	1	735	1076	2.43e-43	171	432	KAF7323610.1
KAF7323611.1	KAF7291957.1	0.0762193	1.66234	0.0458507	YN	81.338	231	284	35	2	18	244	85.92	1	284	284	100	100	14	279	279	1.9e-149	418	1075	KAF7323611.1
KAF7323612.1	KAF7291968.1	0.218806	4.92474	0.0444301	YN	66.733	670	1004	309	8	25	780	77.69	5	985	985	99	99	4	1005	1005	0	1370	3545	KAF7323612.1
KAF7323613.1	KAF7291959.1	0.306258	1.77998	0.172057	YN	54.945	300	546	200	10	46	379	69.41	12	511	519	96	96	14	559	562	0	567	1461	KAF7323613.1
KAF7323615.1	KAF7291976.1	0.672246	4.30537	0.156141	YN	32.924	134	407	242	9	31	195	47.91	152	540	542	72	72	23	416	421	4.39e-51	179	454	KAF7323615.1
KAF7323616.1	KAF7291956.1	0.119816	4.17242	0.0287163	YN	85.714	270	315	44	1	1	287	91.11	57	370	370	85	85	71	385	385	1.47e-178	500	1287	KAF7323616.1
KAF7323617.1	KAF7291939.1	0.197321	4.92543	0.0400618	YN	67.222	646	961	256	11	59	761	79.19	1	908	911	99	99	695	1649	1652	0	1247	3227	KAF7323617.1
KAF7323618.1	KAF7297072.1	0.100628	4.09776	0.0245568	YN	72.727	256	352	46	4	50	274	77.84	1	350	350	100	100	1	304	304	1.08e-163	458	1178	KAF7323618.1
KAF7323621.1	KAF7291946.1	0.449708	3.93979	0.114145	YN	46.038	122	265	127	4	16	168	63.4	34	298	310	85	85	4	252	253	6.76e-70	216	551	KAF7323621.1
KAF7323622.1	KAF7291951.1	0.288918	4.18478	0.0690403	YN	59.73	221	370	146	3	3	273	73.78	1	367	368	99	99	1	370	378	3.17e-156	443	1139	KAF7323622.1
KAF7323624.1	KAF7291936.1	0.110055	4.27691	0.0257324	YN	75.635	298	394	68	13	28	335	85.03	1	371	371	100	100	326	714	714	2.02e-147	432	1112	KAF7323624.1
KAF7323630.1	KAF7291934.1	0.222871	4.0113	0.0555609	YN	61.034	177	290	79	4	34	200	68.97	85	373	374	77	77	9	265	267	7.93e-119	344	882	KAF7323630.1
KAF7323632.1	KAF7291933.1	0.0673736	4.75137	0.0141798	YN	83.912	652	777	87	8	38	692	89.06	1	757	757	100	100	1	759	759	0	1300	3363	KAF7323632.1
KAF7323633.1	KAF7291931.1	0.0669315	4.57597	0.0146267	YN	82.01	506	617	68	5	43	535	86.71	27	621	621	96	96	24	619	619	0	975	2520	KAF7323633.1
KAF7323634.1	KAF7303612.1	0.168575	4.33234	0.0389109	YN	70.824	318	449	111	7	20	367	81.74	1	436	458	95	95	1	442	450	0	624	1610	KAF7323634.1
KAF7323635.1	KAF7303611.1	0.370638	4.66882	0.0793858	YN	52.147	340	652	275	14	37	435	66.72	1	642	646	99	99	15	639	640	0	613	1580	KAF7323635.1
KAF7323637.1	KAF7291927.1	0.263244	4.06414	0.0647725	YN	54.121	197	364	123	10	44	241	66.21	4	362	365	98	98	9	333	339	1.08e-122	356	913	KAF7323637.1
KAF7323638.1	KAF7301039.1	0.383551	4.08328	0.0939321	YN	52.885	165	312	144	2	3	222	71.15	22	333	335	93	93	3	311	314	3.32e-111	325	832	KAF7323638.1
KAF7323639.1	KAF7291917.1	0.0768227	4.53988	0.0169218	YN	86.162	467	542	70	3	5	504	92.99	1	539	539	100	100	1	540	540	0	944	2441	KAF7323639.1
KAF7323644.1	KAF7316130.1	0.256813	1.82267	0.140899	YN	58.323	452	775	225	24	98	535	69.03	4	774	774	99	99	6	686	686	0	733	1892	KAF7323644.1
KAF7323646.1	KAF7303628.1	0.142189	4.35574	0.032644	YN	70.644	373	528	102	9	53	405	76.7	1	481	483	99	99	1	522	524	0	677	1748	KAF7323646.1
KAF7323647.1	KAF7291928.1	0.104768	3.01172	0.0347868	YN	84.19	442	525	80	3	3	490	93.33	6	527	534	98	98	5	529	535	0	910	2351	KAF7323647.1
KAF7323648.1	KAF7291929.1	0.235714	4.02635	0.058543	YN	63.176	187	296	83	3	26	226	76.35	42	311	311	87	87	16	311	311	5.11e-136	387	993	KAF7323648.1
KAF7323650.1	KAF7312745.1	0.235706	3.24281	0.0726856	YN	63.115	77	122	41	1	4	91	74.59	1	118	119	99	99	66	187	372	3.6e-49	159	402	KAF7323650.1
KAF7323651.1	KAF7292859.1	0.267244	2.72943	0.0979122	YN	75.374	453	601	132	7	16	507	84.36	2	594	1145	52	52	8	600	1258	0	886	2289	KAF7323651.1
KAF7323654.1	KAF7291907.1	0.173039	4.39942	0.0393321	YN	63.921	388	607	166	16	53	448	73.81	12	575	591	95	95	91	687	719	0	647	1670	KAF7323654.1
KAF7323656.1	KAF7291908.1	0.0119378	3.55767	0.00335551	YN	98.263	396	403	7	0	0	398	98.76	1	403	403	100	100	1	403	403	0	805	2079	KAF7323656.1
KAF7323657.1	KAF7291909.1	0.144155	4.70275	0.0306533	YN	71.721	525	732	160	11	47	599	81.83	22	710	734	94	94	17	744	767	0	1055	2728	KAF7323657.1
KAF7323659.1	KAF7291910.1	0.151236	4.39162	0.0344375	YN	73.84	350	474	105	2	19	398	83.97	4	458	460	99	99	5	478	483	0	740	1911	KAF7323659.1
KAF7323660.1	KAF7291915.1	0.30964	1.68582	0.183673	YN	73.134	49	67	17	1	1	53	79.1	4	69	80	83	83	6	72	80	1.32e-27	94.4	233	KAF7323660.1
KAF7323661.1	KAF7291904.1	0.253104	4.32562	0.0585127	YN	63.409	279	440	134	4	27	341	77.5	37	461	461	92	92	66	493	493	0	547	1410	KAF7323661.1
KAF7323662.1	KAF7291920.1	0.287407	2.70686	0.106177	YN	61.184	186	304	103	5	15	222	73.03	28	328	331	91	91	10	301	303	4.5e-121	349	896	KAF7323662.1
KAF7323669.1	KAF7292988.1	0.874886	2.37251	0.368759	YN	28.056	101	360	211	10	48	149	41.39	52	391	392	87	87	68	399	402	3.75e-24	102	253	KAF7323669.1
KAF7323670.1	KAF7301068.1	0.410569	2.68719	0.152788	YN	52.737	289	548	234	10	25	387	70.62	42	587	597	91	91	34	558	603	0	584	1506	KAF7323670.1
KAF7323672.1	KAF7309376.1	0.135902	4.51427	0.030105	YN	77.265	452	585	121	7	12	503	85.98	4	579	581	99	99	2	583	584	0	906	2342	KAF7323672.1
KAF7323673.1	KAF7291905.1	0.261829	4.3255	0.0605315	YN	64.578	268	415	138	2	9	319	76.87	1	406	410	99	99	1	415	416	0	557	1435	KAF7323673.1
KAF7323675.1	KAF7291906.1	0.141077	4.94052	0.028555	YN	76.358	759	994	202	9	33	849	85.41	1	988	990	99	99	1	967	969	0	1517	3928	KAF7323675.1
KAF7323676.1	KAF7291886.1	0.143136	5.12845	0.0279103	YN	75.215	437	581	121	5	23	483	83.13	1	563	567	99	99	1	576	578	0	866	2237	KAF7323676.1
KAF7323678.1	KAF7309231.1	0.159994	2.64025	0.0605981	YN	75	297	396	79	7	20	328	82.83	2	392	458	85	85	4	384	430	0	565	1457	KAF7323678.1
KAF7323682.1	KAF7291896.1	0.222398	4.65273	0.0477995	YN	58.705	408	695	170	10	117	471	67.77	1	591	1686	72	35	5	686	689	0	743	1918	KAF7323682.1
KAF7323683.1	KAF7291897.1	0.16702	4.25978	0.0392085	YN	72.482	295	407	95	6	17	330	81.08	1	395	399	99	99	1	402	403	0	569	1466	KAF7323683.1
KAF7323684.1	KAF7291898.1	0.0689836	4.83869	0.0142567	YN	85.714	714	833	91	7	28	763	91.6	1	824	827	99	99	1	814	819	0	1356	3509	KAF7323684.1
KAF7323685.1	KAF7291901.1	0.254335	4.26412	0.0596455	YN	71.608	285	398	105	4	8	312	78.39	85	479	501	83	79	293	685	701	0	538	1385	KAF7323685.1
KAF7323687.1	KAF7296980.1	0.257041	4.2338	0.0607116	YN	58.68	240	409	131	4	38	291	71.15	16	423	903	45	45	8	379	388	8.62e-155	459	1180	KAF7323687.1
KAF7323688.1	KAF7291893.1	0.218077	4.39997	0.0495634	YN	69.142	298	431	120	7	13	351	81.44	8	433	435	98	98	9	431	433	0	597	1539	KAF7323688.1
KAF7323690.1	KAF7291892.1	0.140996	4.50375	0.0313064	YN	78.556	370	471	96	2	5	419	88.96	17	482	483	96	96	120	590	595	0	767	1980	KAF7323690.1
KAF7323691.1	KAF7291891.1	0.282227	4.6636	0.0605169	YN	60.997	416	682	238	6	28	505	74.05	16	681	705	94	94	20	689	1006	0	857	2215	KAF7323691.1
KAF7323693.1	KAF7309851.1	0.198274	4.33121	0.0457779	YN	70.337	313	445	122	6	10	360	80.9	1	443	445	99	99	1	437	439	0	622	1605	KAF7323693.1
KAF7323694.1	KAF7291890.1	0.185174	4.7201	0.0392309	YN	71.391	544	762	205	5	13	626	82.15	10	763	763	99	99	1	757	757	0	1137	2940	KAF7323694.1
KAF7323695.1	KAF7291889.1	0.18827	4.65254	0.0404661	YN	71.987	460	639	171	4	8	534	83.57	1	633	638	99	99	1	637	642	0	939	2428	KAF7323695.1
KAF7323698.1	KAF7309495.1	0.343298	4.53968	0.0756217	YN	55.773	285	511	222	3	4	383	74.95	4	513	513	99	99	2	509	509	0	575	1482	KAF7323698.1
KAF7323703.1	KAF7291881.1	0.103979	4.48224	0.023198	YN	80.325	445	554	84	4	25	485	87.55	1	554	554	100	100	145	673	673	0	897	2317	KAF7323703.1
KAF7323705.1	KAF7291880.1	0.18969	1.81751	0.104368	YN	64.103	75	117	33	3	9	88	75.21	36	150	150	77	77	1	110	110	1.59e-38	125	315	KAF7323705.1
KAF7323706.1	KAF7291879.1	0.17751	3.74925	0.0473454	YN	70	161	230	54	2	15	180	78.26	15	244	611	38	38	9	223	232	3.27e-113	337	863	KAF7323706.1
KAF7323713.1	KAF7291878.1	0.110246	4.59601	0.0239873	YN	74.038	539	728	118	12	71	584	80.22	1	715	715	100	100	1	670	670	0	1048	2711	KAF7323713.1
KAF7323715.1	KAF7291350.1	0.242607	4.41427	0.0549598	YN	62.473	293	469	149	5	27	348	74.2	4	467	478	97	97	59	505	509	0	564	1454	KAF7323715.1
KAF7323716.1	KAF7291870.1	0.214866	2.97112	0.0723183	YN	69.231	279	403	103	8	21	318	78.91	2	390	409	95	95	5	400	468	2.79e-179	506	1304	KAF7323716.1
KAF7323717.1	KAF7291872.1	0.445899	4.0291	0.11067	YN	50.186	135	269	129	2	5	178	66.17	2	265	275	96	96	3	271	285	8.56e-81	244	622	KAF7323717.1
KAF7323718.1	KAF7291875.1	0.145687	1.78138	0.0817835	YN	76.206	237	311	64	4	10	264	84.89	2	302	302	99	99	4	314	314	1.5e-158	443	1140	KAF7323718.1
KAF7323719.1	KAF7291871.1	0.206872	4.44394	0.0465515	YN	67.288	325	483	146	3	12	383	79.3	1	479	936	51	51	1	475	500	0	635	1639	KAF7323719.1
KAF7323721.1	KAF7291860.1	0.11043	4.19471	0.0263259	YN	82.527	307	372	65	0	0	345	92.74	29	400	400	93	93	2	373	373	0	627	1617	KAF7323721.1
KAF7323723.1	KAF7292061.1	0.463885	4.04306	0.114736	YN	41.844	177	423	209	13	37	227	53.66	8	405	463	86	86	12	422	425	1.08e-75	242	618	KAF7323723.1
KAF7323728.1	KAF7291863.1	0.256197	4.44196	0.0576765	YN	65.823	312	474	155	3	7	362	76.37	148	620	1343	35	35	36	503	507	0	651	1679	KAF7323728.1
KAF7323729.1	KAF7291873.1	0.166558	4.09035	0.0407198	YN	74.088	203	274	65	5	6	219	79.93	215	486	486	56	56	31	300	300	1.13e-123	362	928	KAF7323729.1
KAF7323730.1	KAF7314871.1	0.331345	3.76993	0.0878914	YN	47.699	114	239	111	3	14	149	62.34	1	239	240	99	99	1	225	227	1.05e-52	169	428	KAF7323730.1
KAF7323731.1	KAF7311865.1	0.198486	4.04894	0.0490218	YN	75.926	205	270	50	3	15	227	84.07	47	301	303	84	84	81	350	354	5.41e-144	408	1049	KAF7323731.1
KAF7323732.1	KAF7291868.1	0.0677535	4.13449	0.0163874	YN	86.445	338	391	46	1	7	355	90.79	14	404	404	97	97	1	384	384	0	673	1736	KAF7323732.1
KAF7323733.1	KAF7291869.1	0.142092	4.93688	0.0287817	YN	74.147	717	967	198	10	52	792	81.9	1	932	934	99	99	1	950	951	0	1405	3637	KAF7323733.1
KAF7323735.1	KAF7291859.1	0.258594	4.24919	0.0608573	YN	60.484	225	372	119	5	28	275	73.92	7	366	370	97	97	12	367	372	4.3e-151	429	1104	KAF7323735.1
KAF7323739.1	KAF7291855.1	0.0932968	4.29985	0.0216977	YN	79.332	380	479	64	5	35	405	84.55	1	460	460	100	100	27	489	489	0	756	1953	KAF7323739.1
KAF7323745.1	KAF7291852.1	0.179995	3.8996	0.0461572	YN	69.841	176	252	71	2	5	204	80.95	2	251	251	99	99	26	274	274	4.17e-130	368	944	KAF7323745.1
KAF7323747.1	KAF7291851.1	0.270283	4.30181	0.0628301	YN	60.531	319	527	200	4	8	390	74	1	522	524	99	99	1	524	525	0	640	1652	KAF7323747.1
KAF7323750.1	KAF7291853.1	0.122025	4.49543	0.0271443	YN	80.861	507	627	119	1	1	560	89.31	1	626	626	100	100	1	627	627	0	1066	2757	KAF7323750.1
KAF7323751.1	KAF7291854.1	0.0811419	4.17536	0.0194335	YN	85.556	308	360	45	3	7	330	91.67	1	359	386	93	93	1	354	382	0	591	1523	KAF7323751.1
KAF7323753.1	KAF7291849.1	0.227344	4.79678	0.0473951	YN	64.025	509	795	245	19	41	600	75.47	1	788	789	99	99	1	761	764	0	887	2293	KAF7323753.1
KAF7323754.1	KAF7296934.1	0.0706515	4.59821	0.015365	YN	81.891	615	751	83	6	53	657	87.48	1	745	748	99	99	26	729	732	0	1253	3242	KAF7323754.1
KAF7323756.1	KAF7303646.1	0.627668	4.5616	0.137598	YN	38.312	177	462	231	15	54	243	52.6	429	844	848	62	49	128	581	589	5.47e-70	241	615	KAF7323756.1
KAF7323759.1	KAF7289976.1	0.279531	5.02916	0.0555821	YN	57.899	711	1228	423	20	94	880	71.66	7	1178	1180	99	99	12	1201	1203	0	1304	3375	KAF7323759.1
KAF7323761.1	KAF7289980.1	0.278889	4.29925	0.0648692	YN	62.779	253	403	140	4	10	303	75.19	49	450	474	85	85	1	394	395	6.96e-172	488	1255	KAF7323761.1
KAF7323762.1	KAF7301781.1	0.022067	2.45995	0.00897053	YN	95.205	417	438	20	1	1	429	97.95	2	439	439	99	99	3	439	439	0	870	2249	KAF7323762.1
KAF7323763.1	KAF7289979.1	0.252339	4.2426	0.0594775	YN	67.409	242	359	115	1	2	290	80.78	4	362	370	97	97	1	357	364	0	515	1327	KAF7323763.1
KAF7323764.1	KAF7289977.1	0.438072	4.21774	0.103864	YN	43.97	350	796	382	16	64	487	61.18	2	788	790	99	99	4	744	746	0	632	1630	KAF7323764.1
KAF7323765.1	KAF7289978.1	0.177878	3.37147	0.0527599	YN	76.852	83	108	25	0	0	95	87.96	3	110	114	95	95	2	109	111	1.67e-53	162	409	KAF7323765.1
KAF7323770.1	KAF7311918.1	0.383943	2.45142	0.156621	YN	52.697	127	241	84	6	30	147	61	119	336	457	48	48	165	398	550	6.89e-63	212	539	KAF7323770.1
KAF7323771.1	KAF7310163.1	0.345914	3.92389	0.088156	YN	46.092	171	371	165	9	35	237	63.88	8	355	357	97	97	6	364	367	9.59e-91	275	704	KAF7323771.1
KAF7323772.1	KAF7298769.1	0.535966	4.10853	0.130452	YN	37.64	134	356	193	10	29	202	56.74	4	352	386	90	90	3	336	368	2.37e-78	244	624	KAF7323772.1
KAF7323775.1	KAF7289950.1	0.199532	4.45112	0.0448274	YN	71.368	339	475	130	4	6	402	84.63	19	490	498	95	95	539	1010	1013	0	716	1848	KAF7323775.1
KAF7323776.1	KAF7291916.1	0.515068	2.39427	0.215126	YN	40.87	47	115	63	2	5	70	60.87	1	110	110	100	100	13	127	127	4.26e-25	90.5	223	KAF7323776.1
KAF7323777.1	KAF7289967.1	0.214256	4.77204	0.0448983	YN	67.497	542	803	221	11	40	637	79.33	46	817	821	94	94	11	804	805	0	1105	2859	KAF7323777.1
KAF7323782.1	KAF7298914.1	0.242186	4.21483	0.0574604	YN	64.691	251	388	115	3	22	291	75	1	367	367	100	100	1	387	387	3.51e-168	473	1218	KAF7323782.1
KAF7323784.1	KAF7290249.1	0.235503	3.335	0.0706157	YN	68.707	797	1160	325	8	38	911	78.53	304	1458	1944	59	59	1	1127	1215	0	1605	4156	KAF7323784.1
KAF7323786.1	KAF7289982.1	0.13141	4.76535	0.0275761	YN	76.729	577	752	151	5	24	662	88.03	9	755	755	99	99	4	736	736	0	1179	3051	KAF7323786.1
KAF7323787.1	KAF7298913.1	0.22282	2.33351	0.0954871	YN	62.759	91	145	48	2	6	111	76.55	2	144	144	99	99	22	162	162	2.56e-55	169	429	KAF7323787.1
KAF7323789.1	KAF7312587.1	0.194169	4.58628	0.042337	YN	70.505	447	634	181	2	6	531	83.75	3	630	635	99	99	1	634	637	0	951	2458	KAF7323789.1
KAF7323790.1	KAF7312677.1	0.355358	4.72046	0.0752804	YN	52.005	389	748	314	17	45	502	67.11	29	759	766	95	95	18	737	744	0	732	1889	KAF7323790.1
KAF7323792.1	KAF7301034.1	0.265745	2.12822	0.124867	YN	62.272	307	493	127	11	59	345	69.98	72	552	552	87	87	273	718	718	1.83e-174	509	1311	KAF7323792.1
KAF7323794.1	KAF7309752.1	0.0544834	3.37411	0.0161475	YN	94.574	122	129	7	0	0	124	96.12	1	129	129	100	100	108	236	236	1.2e-86	251	640	KAF7323794.1
KAF7323795.1	KAF7309750.1	0.0546296	3.55015	0.015388	YN	88.235	165	187	21	1	1	176	94.12	1	187	187	100	100	1	186	186	2.19e-122	342	877	KAF7323795.1
KAF7323796.1	KAF7309751.1	0.129011	4.3789	0.029462	YN	79.71	330	414	80	2	4	359	86.71	1	411	411	100	100	1	413	413	0	672	1734	KAF7323796.1
KAF7323797.1	KAF7302168.1	0.260465	2.62941	0.0990583	YN	68.75	198	288	90	0	0	232	80.56	3	290	303	95	95	4	291	306	2.29e-146	412	1059	KAF7323797.1
KAF7323798.1	KAF7289975.1	0.327393	4.52025	0.0724282	YN	59.345	308	519	194	8	17	366	70.52	12	523	540	95	95	645	1153	1165	0	562	1448	KAF7323798.1
KAF7323800.1	KAF7289962.1	0.377983	5.00405	0.0755354	YN	46.851	491	1048	446	22	111	649	61.93	126	1135	1138	89	89	40	1014	1015	0	921	2380	KAF7323800.1
KAF7323802.1	KAF7289973.1	0.184628	4.03818	0.0457205	YN	57.602	197	342	80	11	65	221	64.62	1	338	338	100	100	66	346	346	1e-90	274	700	KAF7323802.1
KAF7323803.1	KAF7289972.1	0.0584473	4.20884	0.0138868	YN	83.19	386	464	41	4	37	400	86.21	1	442	450	98	98	20	468	471	0	755	1950	KAF7323803.1
KAF7323804.1	KAF7289971.1	0.169962	4.41183	0.0385242	YN	73.15	346	473	100	5	27	395	83.51	19	482	484	96	96	4	458	460	0	686	1769	KAF7323804.1
KAF7323805.1	KAF7289970.1	0.254628	3.61953	0.0703483	YN	67.213	123	183	58	2	2	145	79.23	12	194	196	93	93	21	201	211	1.27e-85	250	639	KAF7323805.1
KAF7323807.1	KAF7289986.1	0.31077	2.50256	0.124181	YN	54.695	233	426	139	12	54	273	64.08	30	449	449	94	94	117	494	494	2.67e-108	328	841	KAF7323807.1
KAF7323809.1	KAF7307264.1	0.17858	2.027	0.0881007	YN	75.982	329	433	104	0	0	373	86.14	20	452	1056	41	41	22	454	457	0	691	1783	KAF7323809.1
KAF7323813.1	KAF7309749.1	0.263585	5.14153	0.0512658	YN	64.721	743	1148	353	10	52	904	78.75	124	1238	1242	90	90	169	1297	1301	0	1536	3977	KAF7323813.1
KAF7323814.1	KAF7291848.1	0.0377786	4.57473	0.00825811	YN	91.859	598	651	44	3	9	626	96.16	1	642	642	100	100	1	651	651	0	1210	3130	KAF7323814.1
KAF7323819.1	KAF7289983.1	0.233102	4.01333	0.0580819	YN	59.119	188	318	85	8	45	220	69.18	88	381	381	77	77	4	300	300	9.21e-124	358	918	KAF7323819.1
KAF7323821.1	KAF7289984.1	0.193189	3.84243	0.0502778	YN	68.657	138	201	42	4	21	155	77.11	6	187	210	87	87	4	202	216	1.61e-76	228	581	KAF7323821.1
KAF7323822.1	KAF7289985.1	0.154358	4.55919	0.0338563	YN	72.25	440	609	143	11	26	497	81.61	1	602	602	100	100	1	590	590	0	848	2192	KAF7323822.1
KAF7323823.1	KAF7297069.1	0.158944	3.18123	0.0499632	YN	74.775	415	555	129	3	11	481	86.67	1	548	549	99	99	24	574	576	0	819	2115	KAF7323823.1
KAF7323824.1	KAF7289956.1	0.258674	5.08779	0.0508421	YN	59.541	752	1263	429	17	82	951	75.3	13	1254	1254	99	99	16	1217	1217	0	1450	3754	KAF7323824.1
KAF7323828.1	KAF7297529.1	0.271359	4.03961	0.0671745	YN	60.976	200	328	116	3	12	241	73.48	530	855	1788	18	18	3	320	341	6.76e-130	408	1049	KAF7323828.1
KAF7323829.1	KAF7299320.1	0.617128	4.31266	0.143097	YN	33.195	160	482	268	14	54	235	48.76	46	481	497	88	88	1	474	901	1.89e-65	226	576	KAF7323829.1
KAF7323830.1	KAF7289926.1	0.166203	3.16782	0.0524659	YN	62.205	79	127	31	1	17	90	70.87	1	127	196	65	65	1	110	119	7.21e-53	164	415	KAF7323830.1
KAF7323831.1	KAF7289925.1	0.171675	2.17399	0.0789676	YN	67.219	203	302	56	7	43	224	74.17	8	285	285	98	98	9	291	291	1.62e-124	355	912	KAF7323831.1
KAF7323832.1	KAF7309416.1	0.131822	99	0.00133154	YN	76.786	129	168	34	1	5	144	85.71	1	168	168	100	100	1	163	163	1.97e-82	239	610	KAF7323832.1
KAF7323834.1	KAF7289940.1	0.237591	1.99021	0.11938	YN	72	126	175	49	0	0	146	83.43	8	182	188	93	93	4	178	184	7.1e-91	262	670	KAF7323834.1
