query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
SJL07527.1	PBK74878.1	0.00904219	0.169718	0.0532778	YN	97.849	91	93	2	0	0	91	97.85	1	93	93	100	100	1	93	93	8.38e-64	186	473	SJL07527.1
SJL07528.1	PBK74879.1	0.0434225	0.0474394	0.915326	YN	93.175	314	337	21	1	2	319	94.66	32	368	795	42	42	1	335	340	0	623	1606	SJL07528.1
SJL07529.1	PBK74881.1	0.0181796	0.0849734	0.213945	YN	95.652	330	345	13	2	2	333	96.52	1	345	345	100	100	1	343	343	0	651	1680	SJL07529.1
SJL07530.1	PBK74882.1	0.0598226	0.10173	0.588051	YN	98.276	114	116	2	0	0	114	98.28	1	116	129	90	90	1	116	181	4.95e-81	235	599	SJL07530.1
SJL07531.1	PBK74883.1	0.0166274	0.0779284	0.213368	YN	93.772	271	289	9	2	9	277	95.85	1	280	280	100	100	1	289	289	0	537	1384	SJL07531.1
SJL07532.1	PBK74884.1	NA	0.0452217	0	YN	100	325	325	0	0	0	325	100	1	325	325	100	100	1	325	325	0	658	1698	SJL07532.1
SJL07533.1	PBK74885.1	0.00202781	0.0227909	0.0889745	YN	99.556	224	225	1	0	0	225	100	1	225	225	100	100	1	225	225	7.37e-167	457	1177	SJL07533.1
SJL07534.1	PBK74886.1	0.00693057	0.0271154	0.255596	YN	97.664	1923	1969	27	2	19	1936	98.32	1	1969	1969	100	100	1	1950	1950	0	3960	10269	SJL07534.1
SJL07535.1	PBK69664.1	0.0112132	0.0363429	0.30854	YN	97.424	416	427	6	2	5	418	97.89	4	426	428	99	99	14	439	465	0	851	2199	SJL07535.1
SJL07537.1	PBK74888.1	0.0221083	0.102915	0.214822	YN	94.55	347	367	15	1	5	352	95.91	58	424	427	93	86	140	501	549	0	696	1796	SJL07537.1
SJL07538.1	PBK74889.1	0.0241472	0.139874	0.172635	YN	87.063	249	286	33	3	4	258	90.21	1	286	286	100	100	1	282	282	1.02e-161	449	1156	SJL07538.1
SJL07539.1	PBK74890.1	0.0171106	0.100261	0.17066	YN	96.45	163	169	6	0	0	168	99.41	1	169	169	100	100	1	169	169	3.22e-114	320	820	SJL07539.1
SJL07540.1	PBK74891.1	0.0145711	0.112922	0.129037	YN	97.191	346	356	10	0	0	351	98.6	1	356	356	100	100	1	356	356	0	728	1878	SJL07540.1
SJL07541.1	PBK74892.1	0.00308341	0.06867	0.0449018	YN	99.379	160	161	1	0	0	161	100	1	161	161	100	100	1	161	161	2.78e-109	307	786	SJL07541.1
SJL07542.1	PBK74893.1	0.00629643	0.145037	0.0434127	YN	99.02	202	204	2	0	0	203	99.51	24	227	227	90	90	1	204	204	8.18e-149	411	1057	SJL07542.1
SJL07543.1	PBK74894.1	0.00374401	0.0180917	0.206947	YN	99.171	359	362	3	0	0	361	99.72	1	362	362	100	100	1	362	362	0	738	1904	SJL07543.1
SJL07544.1	PBK74895.1	0.00847654	0.0336309	0.252046	YN	98.182	216	220	4	0	0	217	98.64	1	220	220	100	100	1	220	220	1.33e-158	436	1122	SJL07544.1
SJL07545.1	PBK74896.1	0.00667281	0.0278737	0.239394	YN	98.691	603	611	8	0	0	607	99.35	1	611	611	100	100	1	611	611	0	1234	3192	SJL07545.1
SJL07546.1	PBK74898.1	0.00474458	0.0175321	0.270622	YN	98.095	412	420	4	1	4	414	98.57	1	420	958	44	44	1	416	418	0	810	2091	SJL07546.1
SJL07548.1	PBK74899.1	0.009442	0.107689	0.0876788	YN	89.474	187	209	4	2	18	189	90.43	1	209	209	100	100	153	343	343	8.05e-134	378	971	SJL07548.1
SJL07549.1	PBK74900.1	0.0175219	0.0621861	0.281766	YN	90.074	245	272	9	1	18	248	91.18	1	272	272	100	100	86	339	339	2.74e-180	498	1283	SJL07549.1
SJL07550.1	PBK74901.1	0.0163175	0.0437338	0.37311	YN	96.58	593	614	20	1	1	603	98.21	255	868	868	71	71	1	613	613	0	1216	3146	SJL07550.1
SJL07551.1	PBK74903.1	0.0029101	0.03152	0.0923256	YN	99.371	158	159	1	0	0	159	100	1	159	159	100	100	1	159	159	1.58e-113	317	813	SJL07551.1
SJL07552.1	PBK74904.1	0.010296	0.034222	0.30086	YN	99.444	358	360	2	0	0	359	99.72	1	360	472	76	76	43	402	412	0	724	1869	SJL07552.1
SJL07553.1	PBK74905.1	0.0359138	0.0136305	2.63482	YN	93.623	323	345	22	0	0	333	96.52	1	345	345	100	100	1	345	345	0	627	1618	SJL07553.1
SJL07554.1	PBK74906.1	0.0135548	0.0888614	0.152539	YN	96.984	418	431	10	2	3	419	97.22	1	430	430	100	100	6	434	434	0	823	2125	SJL07554.1
SJL07555.1	PBK74907.1	NA	0.0108997	0	YN	92.164	247	268	0	1	21	247	92.16	54	321	321	83	83	1	247	247	0	502	1293	SJL07555.1
SJL07558.1	PBK74911.1	0.0126808	0.0354756	0.35745	YN	97.537	1109	1137	28	0	0	1114	97.98	1	1137	1139	99	99	1	1137	1139	0	2237	5796	SJL07558.1
SJL07560.1	PBK74912.1	0.015688	0.16409	0.0956064	YN	96.46	218	226	8	0	0	223	98.67	1	226	226	100	100	58	283	283	8.84e-166	457	1176	SJL07560.1
SJL07561.1	PBK74913.1	NA	0.0348964	0	YN	100	358	358	0	0	0	358	100	1	358	358	100	100	1	358	358	0	707	1826	SJL07561.1
SJL07563.1	PBK74914.1	0.0103069	0.0203163	0.507322	YN	99.705	676	678	2	0	0	676	99.71	1	678	694	98	98	2	679	963	0	1359	3518	SJL07563.1
SJL07564.1	PBK74915.1	0.00863352	0.0227988	0.378683	YN	94.855	424	447	7	1	16	428	95.75	1	447	447	100	100	20	450	450	0	846	2186	SJL07564.1
SJL07565.1	PBK74916.1	0.0082387	0.0389688	0.211417	YN	98.734	390	395	5	0	0	392	99.24	1	395	396	99	99	1	395	429	0	795	2052	SJL07565.1
SJL07566.1	PBK74917.1	0.0370979	0.0695392	0.533482	YN	93.262	526	564	30	2	8	532	94.33	1	557	557	100	100	1	563	563	0	1024	2647	SJL07566.1
SJL07567.1	PBK74918.1	0.0502458	0.0950627	0.528554	YN	96.193	379	394	13	2	2	385	97.72	23	414	430	91	91	21	414	415	0	777	2007	SJL07567.1
SJL07568.1	PBK74919.1	0.0485001	0.0461082	1.05188	YN	90.98	232	255	21	2	2	234	91.76	10	263	263	97	97	238	491	491	9.82e-132	380	977	SJL07568.1
SJL07570.1	PBK74920.1	0.00828353	0.0217672	0.380551	YN	98.23	111	113	2	0	0	112	99.12	1	113	113	100	100	3	115	115	8.1e-77	221	563	SJL07570.1
SJL07571.1	PBK74921.1	0.00853691	0.0281241	0.303545	YN	98.062	253	258	5	0	0	253	98.06	76	333	333	77	77	1	258	258	0	523	1348	SJL07571.1
SJL07572.1	PBK74922.1	NA	NA	NA	YN	87.402	111	127	0	1	16	111	87.4	1	111	111	100	100	1	127	127	1.23e-73	213	543	SJL07572.1
SJL07573.1	PBK74923.1	0.0209409	0.047931	0.436897	YN	95.726	112	117	5	0	0	114	97.44	1	117	205	57	57	159	275	276	8.39e-78	233	595	SJL07573.1
SJL07574.1	PBK74924.1	0.0131228	0.0103389	1.26927	YN	97.059	132	136	4	0	0	134	98.53	1	136	136	100	100	1	136	136	6.34e-96	271	693	SJL07574.1
SJL07575.1	PBK74925.1	0.00688839	0.00838229	0.821779	YN	98.708	535	542	7	0	0	536	98.89	1	542	542	100	100	1	542	542	0	1073	2776	SJL07575.1
SJL07576.1	PBK74926.1	0.00277556	0.0138404	0.200541	YN	99.444	1251	1258	7	0	0	1254	99.68	1	1258	1258	100	100	1	1258	1258	0	2564	6645	SJL07576.1
SJL07577.1	PBK74927.1	0.00301882	0.0217661	0.138694	YN	99.366	470	473	3	0	0	472	99.79	1	473	473	100	100	1	473	473	0	960	2482	SJL07577.1
SJL07578.1	PBK74928.1	0.0098909	0.0415075	0.238292	YN	100	579	579	0	0	0	579	100	1	579	592	98	98	1	579	645	0	1194	3089	SJL07578.1
SJL07579.1	PBK74929.1	0.00101205	0.0255206	0.0396561	YN	99.784	463	464	1	0	0	463	99.78	1	464	464	100	100	1	464	464	0	950	2456	SJL07579.1
SJL07580.1	PBK74930.1	0.00421305	0.0239409	0.175977	YN	99.074	321	324	3	0	0	322	99.38	1	324	324	100	100	1	324	324	0	642	1657	SJL07580.1
SJL07581.1	PBK74931.1	0.0214282	0.0620773	0.345186	YN	97.619	369	378	3	1	6	370	97.88	1	378	422	90	90	1	372	408	0	751	1940	SJL07581.1
SJL07582.1	PBK74932.1	0.0664326	0.119151	0.55755	YN	95.256	502	527	9	3	16	506	96.02	247	766	766	68	68	64	581	581	0	1016	2627	SJL07582.1
SJL07586.1	PBK74934.1	0.00313687	0.0149682	0.20957	YN	99.365	626	630	4	0	0	628	99.68	1	630	630	100	100	1	630	630	0	1268	3281	SJL07586.1
SJL07587.1	PBK74935.1	0.00705426	0.0242365	0.291059	YN	98.592	420	426	6	0	0	422	99.06	1	426	426	100	100	1	426	426	0	849	2193	SJL07587.1
SJL07588.1	PBK74937.1	0.0120646	0.0436858	0.276169	YN	99.052	627	633	6	0	0	630	99.53	1	633	992	64	64	1	633	648	0	1297	3356	SJL07588.1
SJL07589.1	PBK74938.1	0.00668369	0.0215806	0.309708	YN	98.72	617	625	8	0	0	621	99.36	1	625	625	100	100	1	625	625	0	1283	3321	SJL07589.1
SJL07590.1	PBK74939.1	NA	0.0220231	0	YN	100	799	799	0	0	0	799	100	1	799	799	100	100	1	799	799	0	1655	4287	SJL07590.1
SJL07591.1	PBK74940.1	0.0072288	0.0394931	0.183039	YN	97.111	773	796	10	1	13	775	97.36	1	796	796	100	100	1	783	783	0	1583	4099	SJL07591.1
SJL07592.1	PBK74941.1	0.00269183	0.0108534	0.248017	YN	93.923	340	362	2	1	20	341	94.2	1	362	362	100	100	1	342	342	0	692	1786	SJL07592.1
SJL07593.1	PBK74942.1	0.0138221	0.0632776	0.218436	YN	96.429	189	196	7	0	0	193	98.47	1	196	199	98	98	1	196	197	1.49e-142	394	1012	SJL07593.1
SJL07594.1	PBK74943.1	0.00285261	0.0108606	0.262657	YN	94.225	620	658	4	2	34	622	94.53	1	631	631	100	100	1	651	651	0	1274	3296	SJL07594.1
SJL07595.1	PBK74944.1	0.00332582	0.0571476	0.058197	YN	99.275	137	138	1	0	0	137	99.28	1	138	138	100	100	1	138	138	7.04e-101	284	726	SJL07595.1
SJL07596.1	PBK74945.1	0.00965674	0.0244859	0.39438	YN	95.094	252	265	6	3	7	254	95.85	1	261	261	100	100	2	263	263	4.28e-159	441	1134	SJL07596.1
SJL07597.1	PBK74946.1	0.00754878	0.100261	0.0752913	YN	98.425	125	127	2	0	0	126	99.21	1	127	127	100	100	1	127	127	6e-90	255	652	SJL07597.1
SJL07598.1	PBK74947.1	0.0206074	0.0639255	0.322365	YN	99.527	421	423	2	0	0	421	99.53	294	716	716	59	59	25	447	447	0	868	2242	SJL07598.1
SJL07600.1	PBK74949.1	0.0175135	0.0204838	0.854994	YN	92.308	516	559	20	4	23	526	94.1	1	540	540	100	100	1	555	555	0	1044	2699	SJL07600.1
SJL07601.1	PBK74950.1	0.403268	0.952726	0.423277	YN	96.429	81	84	3	0	0	84	100	1	84	226	37	37	1	84	195	4.03e-54	171	433	SJL07601.1
SJL07603.1	PBK74952.1	0.0440386	0.0675294	0.65214	YN	91.875	147	160	13	0	0	154	96.25	1	160	160	100	100	1	160	160	3.46e-110	309	792	SJL07603.1
SJL07604.1	PBK74953.1	0.0526694	0.286222	0.184016	YN	86.364	114	132	0	1	18	114	86.36	67	198	198	67	67	16	129	129	5.26e-76	223	569	SJL07604.1
SJL07605.1	PBK74954.1	0.0094615	0.0466671	0.202745	YN	96.979	321	331	5	1	5	323	97.58	1	331	331	100	100	1	326	326	0	642	1655	SJL07605.1
SJL07606.1	PBK74956.1	0.0238193	0.105325	0.226151	YN	96.175	352	366	14	0	0	356	97.27	17	382	382	96	96	17	382	382	7.33e-157	445	1145	SJL07606.1
SJL07607.1	PBK74959.1	0.0104692	0.0494579	0.211678	YN	97.753	174	178	4	0	0	175	98.31	1	178	178	100	100	1	178	178	2.38e-125	349	895	SJL07607.1
SJL07613.1	PBK74961.1	0.0291023	0.0845437	0.344228	YN	100	70	70	0	0	0	70	100	1	70	77	91	91	1	70	83	4.1e-46	141	355	SJL07613.1
SJL07615.1	PBK74963.1	0.00119959	0.0178506	0.0672017	YN	99.739	764	766	2	0	0	764	99.74	1	766	766	100	100	1	766	766	0	1566	4056	SJL07615.1
SJL07616.1	PBK74964.1	0.0030708	0.0207196	0.148208	YN	99.384	645	649	4	0	0	646	99.54	1	649	649	100	100	1	649	649	0	1319	3413	SJL07616.1
SJL07617.1	PBK74965.1	0.00935936	0.0673543	0.138957	YN	97.495	467	479	9	1	3	470	98.12	1	479	479	100	100	1	476	476	0	965	2495	SJL07617.1
SJL07618.1	PBK74966.1	0.00217049	0.0501769	0.0432568	YN	99.531	424	426	2	0	0	425	99.77	1	426	426	100	100	1	426	426	0	882	2278	SJL07618.1
SJL07619.1	PBK74967.1	0.00943569	0.0861278	0.109555	YN	98.023	347	354	7	0	0	349	98.59	1	354	354	100	100	1	354	354	0	696	1795	SJL07619.1
SJL07620.1	PBK74968.1	0.0113829	0.08965	0.126971	YN	97.81	134	137	3	0	0	136	99.27	1	137	137	100	100	1	137	137	2.2e-97	275	703	SJL07620.1
SJL07621.1	PBK74970.1	0.00572486	0.0484364	0.118193	YN	99.099	660	666	6	0	0	663	99.55	1	666	1041	64	64	1	666	671	0	1379	3569	SJL07621.1
SJL07622.1	PBK74971.1	0.0179131	0.0672964	0.266183	YN	96.078	196	204	8	0	0	198	97.06	1	204	204	100	100	1	204	204	2.87e-144	399	1025	SJL07622.1
SJL07623.1	PBK74972.1	0.0128472	0.0938007	0.136963	YN	97.126	169	174	5	0	0	172	98.85	1	174	174	100	100	1	174	174	2.92e-129	358	920	SJL07623.1
SJL07624.1	PBK74973.1	0.00986498	0.130111	0.0758199	YN	96.891	187	193	3	1	3	187	96.89	1	190	193	98	98	1	193	194	3.36e-131	365	937	SJL07624.1
SJL07625.1	PBK74974.1	0.0220517	0.104504	0.211013	YN	97.36	295	303	7	1	1	296	97.69	1	303	314	96	96	1	302	327	0	596	1536	SJL07625.1
SJL07626.1	PBK74975.1	0.0246028	0.0457628	0.537615	YN	96.844	1289	1331	5	1	37	1291	96.99	175	1505	1505	88	88	62	1355	1355	0	2625	6804	SJL07626.1
SJL07627.1	PBK74977.1	0.0417168	0.0818889	0.509432	YN	93.896	1123	1196	64	2	9	1140	95.32	1	1187	1193	99	99	1	1196	1202	0	2135	5531	SJL07627.1
SJL07628.1	PBK74978.1	0.00286329	0.0371338	0.0771073	YN	97.38	1487	1527	9	1	31	1489	97.51	1	1527	1527	100	100	1	1496	1496	0	3056	7923	SJL07628.1
SJL07629.1	PBK74979.1	0.017012	0.059317	0.286797	YN	96.572	817	846	29	0	0	829	97.99	1	846	846	100	100	1	846	846	0	1692	4383	SJL07629.1
SJL07630.1	PBK74980.1	NA	0.0101972	0	YN	97.8	800	818	0	1	18	800	97.8	1	818	818	100	100	1	800	800	0	1645	4259	SJL07630.1
SJL07631.1	PBK74981.1	0.00370878	0.047442	0.0781751	YN	99.257	267	269	2	0	0	268	99.63	1	269	269	100	100	1	269	269	0	548	1411	SJL07631.1
SJL07632.1	PBK74982.1	0.00621871	0.0150225	0.41396	YN	96.334	473	491	5	1	13	474	96.54	1	491	518	95	95	1	478	481	0	951	2457	SJL07632.1
SJL07633.1	PBK74983.1	0.0115243	0.0315691	0.365051	YN	97.509	274	281	7	0	0	277	98.58	1	281	281	100	100	1	281	281	0	565	1456	SJL07633.1
SJL07634.1	PBK74984.1	0.0371862	0.0833743	0.446014	YN	85.065	131	154	1	1	22	131	85.06	1	154	229	67	67	1	132	138	3.06e-89	258	660	SJL07634.1
SJL07635.1	PBK74985.1	0.00722906	0.0280035	0.258149	YN	97.059	198	204	3	1	3	200	98.04	1	204	204	100	100	4	204	204	1.36e-145	402	1033	SJL07635.1
SJL07636.1	PBK74986.1	0.00391729	0.0479245	0.0817389	YN	86.614	220	254	2	1	32	220	86.61	1	222	222	100	100	1	254	254	3.29e-160	442	1136	SJL07636.1
SJL07637.1	PBK74987.1	NA	0.0753566	0	YN	100	251	251	0	0	0	251	100	1	251	251	100	100	1	251	251	0	526	1355	SJL07637.1
SJL07638.1	PBK74988.1	0.0132693	0.0849206	0.156256	YN	91.963	698	759	20	1	41	710	93.54	1	718	718	100	100	1	759	759	0	1415	3663	SJL07638.1
SJL07639.1	PBK74989.1	0.00515718	0.0310983	0.165835	YN	98.851	344	348	4	0	0	346	99.43	1	348	348	100	100	1	348	348	0	719	1857	SJL07639.1
SJL07640.1	PBK74990.1	0.0142166	0.0661034	0.215066	YN	97.101	134	138	4	0	0	135	97.83	1	138	138	100	100	1	138	138	8.24e-95	268	686	SJL07640.1
SJL07642.1	PBK74991.1	NA	0.0201097	0	YN	100	138	138	0	0	0	138	100	1	138	138	100	100	1	138	138	7.68e-97	273	699	SJL07642.1
SJL07643.1	PBK74992.1	0.00726603	0.0355086	0.204627	YN	98.506	923	937	14	0	0	929	99.15	1	937	937	100	100	1	937	937	0	1892	4900	SJL07643.1
SJL07644.1	PBK74993.1	0.00815841	0.0181891	0.448532	YN	98.19	217	221	4	0	0	218	98.64	1	221	221	100	100	1	221	221	8.06e-165	452	1163	SJL07644.1
SJL07645.1	PBK74994.1	0.00395595	0.0279566	0.141503	YN	99.148	349	352	3	0	0	350	99.43	1	352	352	100	100	1	352	352	0	724	1870	SJL07645.1
SJL07646.1	PBK74995.1	0.00766413	0.0651937	0.117559	YN	98.496	393	399	6	0	0	396	99.25	1	399	399	100	100	1	399	399	0	784	2025	SJL07646.1
SJL07647.1	PBK74996.1	0.0104891	0.0337056	0.311198	YN	97.859	320	327	7	0	0	325	99.39	1	327	327	100	100	1	327	327	0	664	1713	SJL07647.1
SJL07649.1	PBK74998.1	0.0401625	0.0991698	0.404987	YN	100	313	313	0	0	0	313	100	1	313	1013	31	31	1	313	338	0	671	1731	SJL07649.1
SJL07650.1	PBK74999.1	0.0171022	0.0677791	0.252322	YN	96.725	443	458	15	0	0	449	98.03	1	458	458	100	100	11	468	468	0	903	2334	SJL07650.1
SJL07651.1	PBK75000.1	0.00340938	0.0851712	0.0400297	YN	99.27	136	137	1	0	0	136	99.27	1	137	137	100	100	1	137	137	8.31e-97	273	699	SJL07651.1
SJL07652.1	PBK75008.1	0.0388976	0.0991921	0.392145	YN	100	88	88	0	0	0	88	100	1	88	94	94	94	1	88	121	7.84e-61	180	456	SJL07652.1
SJL07653.1	PBK75010.1	0.0266249	0.176189	0.151116	YN	96.667	319	330	11	0	0	320	96.97	1	330	469	70	70	1	330	342	0	660	1704	SJL07653.1
SJL07654.1	PBK75011.1	0.0166674	0.084886	0.19635	YN	96.474	301	312	11	0	0	307	98.4	1	312	312	100	100	1	312	312	0	617	1592	SJL07654.1
SJL07655.1	PBK75012.1	0.013837	0.0651365	0.21243	YN	92.216	154	167	4	3	9	154	92.22	1	158	158	100	100	1	167	167	1.33e-99	283	723	SJL07655.1
SJL07656.1	PBK75013.1	0.0138971	0.0646808	0.214857	YN	97.012	552	569	16	1	1	555	97.54	1	568	568	100	100	1	569	569	0	1137	2940	SJL07656.1
SJL07657.1	PBK75014.1	NA	0.0955348	0	YN	100	296	296	0	0	0	296	100	1	296	296	100	100	1	296	296	0	601	1550	SJL07657.1
SJL07658.1	PBK75015.1	0.00667363	0.0230415	0.289635	YN	98.621	286	290	4	0	0	288	99.31	1	290	290	100	100	1	290	290	0	592	1526	SJL07658.1
SJL07660.1	PBK75016.1	0.0185357	0.0770496	0.240568	YN	99.594	491	493	2	0	0	492	99.8	1	493	643	77	77	1	493	507	0	1019	2634	SJL07660.1
SJL07661.1	PBK75017.1	0.0206053	0.0471151	0.43734	YN	95.701	601	628	17	4	10	605	96.34	1	626	626	100	100	1	620	620	0	1215	3143	SJL07661.1
SJL07662.1	PBK75018.1	0.00426626	0.0218025	0.195677	YN	99.116	1009	1018	9	0	0	1011	99.31	1	1018	1018	100	100	69	1086	1086	0	2058	5331	SJL07662.1
SJL07663.1	PBK75020.1	0.0137484	0.0280387	0.490335	YN	97.551	478	490	12	0	0	483	98.57	374	863	863	57	57	1	490	490	0	947	2447	SJL07663.1
SJL07664.1	PBK75021.1	0.0112366	0.0746411	0.150542	YN	95.593	846	885	20	2	19	857	96.84	1	867	867	100	100	1	884	884	0	1732	4485	SJL07664.1
SJL07666.1	PBK75024.1	0.546228	2.43815	0.224034	YN	42.071	130	309	149	7	30	177	57.28	1	285	341	84	84	1	303	354	1.05e-60	197	501	SJL07666.1
SJL07667.1	PBK75025.1	0.15024	0.952425	0.157745	YN	76.658	289	377	85	1	3	328	87	10	386	386	98	98	7	380	380	0	609	1570	SJL07667.1
SJL07670.1	PBK75028.1	0.0245257	0.00841672	2.91392	YN	90.083	327	363	16	1	20	328	90.36	1	363	363	100	100	1	343	343	0	627	1617	SJL07670.1
SJL07671.1	PBK75029.1	0.00604657	0.0071279	0.848296	YN	98.656	367	372	5	0	0	370	99.46	1	372	372	100	100	1	372	372	0	770	1989	SJL07671.1
SJL07672.1	PBK75030.1	0.0144133	0.0919504	0.156751	YN	97.581	363	372	9	0	0	366	98.39	1	372	372	100	100	1	372	372	0	748	1932	SJL07672.1
SJL07673.1	PBK75031.1	0.0135413	0.0721579	0.187662	YN	97.351	735	755	20	0	0	745	98.68	1	755	755	100	100	1	755	755	0	1504	3894	SJL07673.1
SJL07674.1	PBK75032.1	0.0131957	0.0741332	0.178	YN	97.204	452	465	12	1	1	459	98.71	1	465	465	100	100	1	464	464	0	915	2366	SJL07674.1
SJL07675.1	PBK75033.1	0.00474507	0.0493701	0.0961122	YN	98.99	294	297	3	0	0	295	99.33	1	297	297	100	100	1	297	297	0	608	1568	SJL07675.1
SJL07676.1	PBK75034.1	0.00260506	0.0332669	0.0783079	YN	99.461	369	371	2	0	0	370	99.73	1	371	371	100	100	1	371	371	0	752	1942	SJL07676.1
SJL07678.1	PBK75035.1	0.00483246	0.0200282	0.241283	YN	98.947	188	190	2	0	0	189	99.47	1	190	190	100	100	1	190	190	1.8e-136	378	970	SJL07678.1
SJL07679.1	PBK75036.1	0.00374032	0.0133847	0.279446	YN	99.174	480	484	4	0	0	481	99.38	30	513	513	94	94	1	484	484	0	985	2546	SJL07679.1
SJL07680.1	PBK75037.1	0.00489779	0.0183628	0.266723	YN	98.907	362	366	4	0	0	363	99.18	1	366	366	100	100	1	366	366	0	745	1923	SJL07680.1
SJL07681.1	PBK75039.1	0.0110332	0.0262703	0.419989	YN	97.59	324	332	7	1	1	325	97.89	1	331	331	100	100	1	332	332	0	631	1627	SJL07681.1
SJL07682.1	PBK75040.1	0.00612918	0.0134577	0.455439	YN	98.279	514	523	9	0	0	518	99.04	189	711	1270	64	41	1	523	769	0	811	2095	SJL07682.1
SJL07683.1	PBK75041.1	0.00799246	0.00954561	0.837292	YN	98.333	118	120	2	0	0	118	98.33	1	120	120	100	100	33	152	152	9.22e-84	240	613	SJL07683.1
SJL07684.1	PBK75042.1	0.00459517	0.0097137	0.47306	YN	98.27	852	867	8	1	7	856	98.73	1	867	867	100	100	1	860	860	0	1744	4516	SJL07684.1
SJL07685.1	PBK75043.1	0.0032456	0.018484	0.175589	YN	99.329	592	596	4	0	0	595	99.83	1	596	596	100	100	1	596	596	0	1193	3087	SJL07685.1
SJL07686.1	PBK75044.1	0.000415766	0.0112313	0.0370184	YN	99.909	1100	1101	1	0	0	1100	99.91	1	1101	1102	99	99	1	1101	1104	0	2261	5859	SJL07686.1
SJL07687.1	PBK75045.1	0.000468739	0.0395055	0.0118651	YN	98.054	1008	1028	1	1	19	1008	98.05	1	1028	1028	100	100	1	1009	1009	0	2097	5434	SJL07687.1
SJL07689.1	PBK75046.1	0.00437058	0.0566302	0.0771775	YN	99.535	428	430	2	0	0	430	100	12	441	441	98	98	5	434	434	0	884	2284	SJL07689.1
SJL07690.1	PBK75047.1	0.00245039	0.0262206	0.0934527	YN	86.009	375	436	2	2	59	376	86.24	1	377	377	100	100	1	436	436	0	741	1913	SJL07690.1
SJL07691.1	PBK75048.1	NA	0.0425735	0	YN	100	93	93	0	0	0	93	100	1	93	93	100	100	1	93	93	6.1e-67	194	494	SJL07691.1
SJL07692.1	PBK75049.1	0.00330971	0.0198504	0.166733	YN	99.265	135	136	1	0	0	135	99.26	91	226	226	60	60	1	136	136	1.78e-100	286	733	SJL07692.1
SJL07694.1	PBK75050.1	0.00241313	0.0130276	0.185232	YN	98.446	190	193	1	1	2	190	98.45	1	191	191	100	100	1	193	193	2.48e-140	388	996	SJL07694.1
SJL07695.1	PBK75051.1	0.00394152	0.0396934	0.0992992	YN	99.176	722	728	6	0	0	725	99.59	21	748	748	97	97	1	728	728	0	1495	3870	SJL07695.1
SJL07700.1	PBK75079.1	NA	0.0229764	0	YN	100	107	107	0	0	0	107	100	1	107	107	100	100	62	168	168	2.58e-74	216	551	SJL07700.1
SJL07701.1	PBK75080.1	0.00603401	0.02965	0.203508	YN	98.71	153	155	2	0	0	153	98.71	1	155	158	98	98	1	155	277	2.41e-108	309	791	SJL07701.1
SJL07703.1	PBK75061.1	0.0305969	0.228049	0.134168	YN	93.064	322	346	24	0	0	330	95.38	1	346	346	100	100	16	361	361	0	596	1537	SJL07703.1
SJL07704.1	PBK75060.1	0.0533485	0.238462	0.223719	YN	94.488	120	127	7	0	0	125	98.43	104	230	230	55	55	8	134	134	1.12e-88	257	656	SJL07704.1
SJL07709.1	PBK75056.1	0.22363	0.41229	0.54241	YN	60.593	143	236	71	7	22	165	69.92	1	228	232	98	98	1	222	237	5.35e-87	256	655	SJL07709.1
SJL07710.1	PBK75055.1	0.0118694	0.0720111	0.164827	YN	97.61	1225	1255	30	0	0	1243	99.04	1	1255	1255	100	100	1	1255	1255	0	2521	6533	SJL07710.1
SJL07711.1	PBK75054.1	0.0117979	0.052402	0.225142	YN	97.668	335	343	8	0	0	338	98.54	1	343	343	100	100	20	362	362	0	692	1786	SJL07711.1
SJL07712.1	PBK75053.1	0.00255568	0.0276898	0.0922969	YN	99.446	359	361	2	0	0	360	99.72	1	361	361	100	100	1	361	361	0	724	1870	SJL07712.1
SJL07715.1	PBK75067.1	0.0549359	0.117291	0.468372	YN	84.812	497	586	50	4	39	516	88.05	1	547	547	100	100	1	586	586	0	934	2413	SJL07715.1
SJL07716.1	PBK75068.1	0.0354893	0.0881434	0.402632	YN	92.887	222	239	17	0	0	230	96.23	1	239	239	100	100	1	239	239	1.4e-163	451	1159	SJL07716.1
SJL07717.1	PBK75069.1	0.00622645	0.0542913	0.114686	YN	98.544	1286	1305	17	1	2	1295	99.23	1	1305	1305	100	100	1	1303	1303	0	2628	6813	SJL07717.1
SJL07718.1	PBK75070.1	0.00937947	0.108754	0.0862448	YN	98.065	456	465	9	0	0	462	99.35	1	465	465	100	100	1	465	465	0	933	2411	SJL07718.1
SJL07719.1	PBK75071.1	0.00769996	0.038885	0.198019	YN	98.468	450	457	7	0	0	453	99.12	1	457	457	100	100	1	457	457	0	897	2318	SJL07719.1
SJL07720.1	PBK75072.1	0.004661	0.10012	0.0465539	YN	99.043	207	209	2	0	0	209	100	1	209	210	99	99	1	209	217	9.82e-150	413	1062	SJL07720.1
SJL07721.1	PBK75073.1	0.298505	0.692632	0.430973	YN	62.385	68	109	31	4	10	78	71.56	1	108	151	72	72	1	100	636	3.03e-32	119	298	SJL07721.1
