query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
KAG2015898.1	XP_024513736.1	0.616895	4.91152	0.125602	YN	38.683	188	486	176	13	122	235	48.35	288	666	1052	51	36	475	945	1216	2.34e-72	260	665	CC2G_009120
KAG2015900.1	XP_569829.1	0.120914	3.47414	0.0348041	YN	82.53	137	166	29	0	0	148	89.16	1	166	166	100	100	1	166	166	4.89e-97	275	704	CC2G_009122
KAG2015907.1	XP_566516.1	0.463613	4.06385	0.114082	YN	45.541	143	314	138	7	33	188	59.87	17	312	317	93	93	28	326	329	6.32e-81	247	630	CC2G_009129
KAG2015911.1	XP_571510.1	0.552784	4.18707	0.132022	YN	37.887	147	388	165	12	76	206	53.09	71	426	426	84	84	76	419	419	2.29e-68	221	563	CC2G_009133
KAG2015914.1	XP_566510.1	0.21741	1.9316	0.112554	YN	68.103	79	116	33	1	4	93	80.17	1	112	118	95	95	1	116	118	2.8e-54	164	414	CC2G_009136
KAG2015915.1	XP_024512079.1	0.768457	4.02629	0.19086	YN	25.843	92	356	225	11	39	151	42.42	5	322	323	98	98	21	375	381	1.93e-20	89	219	CC2G_009137
KAG2015919.1	XP_024512565.1	0.508017	4.88428	0.104011	YN	39.906	425	1065	480	26	160	575	53.99	105	1026	1035	89	89	16	1063	1064	0	675	1741	CC2G_009140
KAG2015921.1	XP_571658.1	0.529274	3.90539	0.135524	YN	40.068	117	292	155	7	20	161	55.14	108	381	388	71	71	1	290	308	1.61e-55	183	464	CC2G_009142
KAG2015922.1	XP_024514525.1	0.848372	3.81766	0.222223	YN	46.875	60	128	64	2	4	78	60.94	203	326	589	21	21	194	321	641	1.38e-26	112	281	CC2G_009143
KAG2015923.1	XP_024513892.1	0.746717	4.32307	0.172728	YN	26.653	129	484	310	16	45	214	44.21	163	637	641	74	74	58	505	509	7.85e-31	125	313	CC2G_009144
KAG2015925.1	XP_572550.1	0.536109	4.66178	0.115001	YN	42.802	223	521	256	8	42	298	57.2	20	534	783	66	66	2	486	741	1.43e-129	402	1032	CC2G_009145
KAG2015926.1	XP_572355.1	0.859011	2.08388	0.412217	YN	28.571	44	154	103	3	7	80	51.95	40	186	189	78	78	28	181	182	2.69e-13	63.5	153	CC2G_009146
KAG2015929.1	XP_572857.1	0.336349	4.43798	0.0757888	YN	56.559	263	465	168	7	34	327	70.32	199	631	872	50	50	79	541	546	4.71e-176	518	1334	CC2G_009148
KAG2015932.1	XP_572433.1	0.60242	5.00436	0.120379	YN	48.889	286	585	295	2	4	404	69.06	270	852	1139	51	51	267	849	1217	0	593	1528	CC2G_009151
KAG2015933.1	XP_571981.1	0.210875	1.54156	0.136793	YN	71.084	59	83	23	1	1	74	89.16	1	82	143	57	57	1	83	162	1.04e-39	129	325	CC2G_009152
KAG2015935.1	XP_024513937.1	0.818598	4.52057	0.181083	YN	41.772	33	79	42	1	4	50	63.29	55	133	562	14	14	267	341	853	5.18e-14	73.2	178	CC2G_009153
KAG2015936.1	XP_568613.1	0.272804	3.99916	0.0682153	YN	60.486	199	329	91	8	39	236	71.73	39	331	331	89	89	33	358	358	7.65e-124	358	918	CC2G_009154
KAG2015937.1	XP_024512399.1	0.563624	4.83557	0.116558	YN	41.055	358	872	460	11	54	533	61.12	3	859	864	99	99	8	840	845	0	643	1659	CC2G_009155
KAG2015938.1	XP_569342.1	0.696026	4.28692	0.16236	YN	30.804	138	448	245	14	65	226	50.45	1	406	417	97	97	3	427	429	3.09e-38	141	355	CC2G_009156
KAG2015940.1	XP_024512581.1	0.628377	2.62757	0.239147	YN	31.674	140	442	236	17	66	212	47.96	6	422	422	99	99	24	424	424	2.85e-45	160	405	CC2G_009158
KAG2015941.1	XP_566500.1	0.758469	1.733	0.437662	YN	29.73	132	444	257	12	55	198	44.59	12	403	552	97	71	23	463	686	3.4e-33	132	332	CC2G_009159
KAG2015943.1	XP_566652.1	0.603594	5.31174	0.113634	YN	36.798	655	1780	1009	36	116	958	53.82	3	1725	1726	99	99	5	1725	1732	0	1027	2655	CC2G_009161
KAG2015944.1	XP_572145.1	0.322119	5.0267	0.0640816	YN	59.28	642	1083	389	16	52	780	72.02	12	1057	1148	91	91	5	1072	1237	0	1215	3143	CC2G_009162
KAG2015945.1	XP_024513583.1	0.564703	3.45496	0.163447	YN	37.026	127	343	180	5	36	185	53.94	13	349	359	94	94	681	993	997	1.37e-61	211	536	CC2G_009163
KAG2015946.1	XP_024512790.1	0.756764	5.21793	0.145031	YN	30.614	454	1483	882	27	147	713	48.08	3	1355	1427	95	95	2	1467	1552	2.72e-176	565	1457	CC2G_009164
KAG2015950.1	XP_024512177.1	0.759459	2.57197	0.295283	YN	33.333	128	384	200	13	56	187	48.7	58	390	543	61	61	166	544	777	4.72e-48	176	447	CC2G_009168
KAG2015952.1	XP_024513590.1	0.593322	5.17841	0.114576	YN	35.023	539	1539	832	41	168	804	52.24	2	1424	1431	99	99	32	1518	2315	0	773	1997	CC2G_009170
KAG2015954.1	XP_568726.1	0.532475	2.92037	0.182331	YN	39.031	137	351	181	9	33	202	57.55	27	365	365	93	93	11	340	340	5.6e-76	236	602	CC2G_009172
KAG2015955.1	XP_568639.1	0.715625	4.36319	0.164014	YN	27.422	150	547	250	20	147	230	42.05	50	521	560	84	84	100	574	660	1.28e-36	142	359	CC2G_009173
KAG2015956.1	XP_566443.1	0.379935	4.18156	0.0908597	YN	51.02	225	441	162	11	54	272	61.68	2	402	403	99	99	17	443	461	5.23e-126	370	949	CC2G_009174
KAG2015957.1	XP_024513983.1	0.639842	2.25711	0.283478	YN	30.603	71	232	128	5	33	105	45.26	4	213	215	98	98	40	260	269	9.57e-23	91.3	225	CC2G_009175
KAG2015958.1	XP_024514416.1	0.67935	3.4546	0.196651	YN	32.667	49	150	79	3	22	66	44	23	152	162	80	80	25	172	176	4.98e-20	80.1	196	CC2G_009176
KAG2015959.1	XP_024512800.1	0.693753	5.23506	0.13252	YN	33.532	506	1509	854	44	149	756	50.1	2	1404	1404	99	99	7	1472	1472	0	636	1640	CC2G_009177
KAG2015961.1	XP_569070.1	0.458873	4.11406	0.111538	YN	43.578	190	436	199	6	47	258	59.17	33	462	462	93	93	20	414	414	3.84e-119	353	905	CC2G_009178
KAG2015963.1	XP_570176.1	0.32712	99	0.00330424	YN	59.794	58	97	33	1	6	72	74.23	17	107	319	29	29	156	252	253	1.15e-30	114	286	CC2G_009180
KAG2015979.1	XP_570904.1	0.192238	99	0.0019418	YN	74.129	149	201	50	1	2	170	84.58	1	199	201	99	99	1	201	204	8.79e-109	308	789	CC2G_009196
KAG2015980.1	XP_024511901.1	0.566667	2.93978	0.192759	YN	48.571	187	385	170	7	28	246	63.9	9	374	733	50	50	24	399	936	1.78e-106	344	883	CC2G_009197
KAG2015981.1	XP_572932.1	0.700395	4.35159	0.160951	YN	27.993	152	543	299	17	92	253	46.59	11	481	517	91	91	15	537	544	4.26e-58	200	508	CC2G_009198
KAG2015982.1	XP_570844.1	0.402501	4.70825	0.0854886	YN	50.477	370	733	339	9	24	505	68.89	84	798	859	83	83	102	828	886	0	704	1818	CC2G_009199
KAG2015983.1	XP_567004.1	0.665739	4.6451	0.143321	YN	33.216	94	283	155	5	34	136	48.06	13	262	265	94	94	1	282	287	2.64e-31	115	289	CC2G_009200
KAG2015984.1	XP_024514695.1	0.662324	4.96043	0.133522	YN	32.069	389	1213	550	52	274	572	47.16	1	1100	1100	100	100	7	1058	1058	2.14e-104	351	900	CC2G_009201
KAG2015985.1	XP_567390.1	0.109183	1.74402	0.062604	YN	81.29	126	155	28	1	1	135	87.1	1	154	157	98	98	1	155	156	3.27e-89	255	651	CC2G_009202
KAG2015986.1	XP_571590.1	0.275399	4.86097	0.0566552	YN	64.135	608	948	335	3	5	737	77.74	11	953	956	99	99	60	1007	1013	0	1234	3194	CC2G_009203
KAG2015987.1	XP_567232.1	0.473819	3.46991	0.136551	YN	47.727	63	132	54	7	15	70	53.03	1	119	119	100	100	1	130	130	2.11e-16	68.2	165	CC2G_009204
KAG2015988.1	XP_024512931.1	0.911154	3.20873	0.283961	YN	31.224	74	237	159	3	4	112	47.26	2	236	705	33	33	17	251	885	2.88e-28	119	298	CC2G_009205
KAG2015992.1	XP_570797.1	0.443598	3.82707	0.115911	YN	42.963	116	270	108	7	46	150	55.56	19	260	261	93	93	39	290	298	3.77e-52	170	430	CC2G_009209
KAG2015996.1	XP_572997.1	0.786066	4.71783	0.166616	YN	26.652	125	469	277	10	67	214	45.63	35	486	846	53	53	57	475	909	4.32e-36	145	365	CC2G_009213
KAG2015997.1	XP_572886.1	0.482238	4.48434	0.107538	YN	61.667	185	300	89	3	26	222	74	250	524	527	52	52	313	611	614	2.9e-125	378	970	CC2G_009214
KAG2016000.1	XP_024514577.1	0.927809	4.54443	0.204164	YN	28.511	67	235	152	5	16	117	49.79	416	639	696	32	32	378	607	651	3.01e-11	64.7	156	CC2G_009215
KAG2016001.1	XP_024513589.1	0.524596	4.32947	0.121169	YN	38.224	198	518	265	11	55	282	54.44	1	478	524	91	91	1	503	513	1.46e-102	316	809	CC2G_009218
KAG2016002.1	XP_024513536.1	0.53988	5.03752	0.107172	YN	42.902	272	634	294	15	68	395	62.3	673	1261	1266	47	47	650	1260	1266	1.72e-151	488	1255	CC2G_009219
KAG2016003.1	XP_024513725.1	0.523155	2.45972	0.212689	YN	48.822	145	297	147	4	5	198	66.67	10	304	308	96	96	1	294	300	1.84e-94	280	716	CC2G_009220
KAG2016008.1	XP_567814.1	0.579802	3.98013	0.145674	YN	42.922	94	219	110	4	15	132	60.27	37	255	328	67	67	48	251	361	1.98e-49	167	422	CC2G_009225
KAG2016010.1	XP_024513275.1	0.52812	3.61601	0.14605	YN	47.222	68	144	68	4	8	98	68.06	1	140	169	83	83	1	140	168	3.61e-34	116	291	CC2G_009226
KAG2016011.1	XP_024513876.1	0.253772	4.09033	0.062042	YN	70.796	240	339	97	2	2	279	82.3	20	357	359	94	94	33	370	372	7.03e-176	491	1265	CC2G_009227
KAG2016012.1	XP_568186.1	0.092692	3.60192	0.0257341	YN	88.764	158	178	20	0	0	172	96.63	1	178	183	97	97	1	178	183	3.54e-123	343	880	CC2G_009228
KAG2016013.1	XP_572954.1	0.714408	4.56823	0.156386	YN	47.059	72	153	74	1	7	95	62.09	335	480	720	39	20	317	469	671	5.19e-31	127	319	CC2G_009229
KAG2016014.1	XP_567100.1	0.439496	1.29049	0.340564	YN	42.751	115	269	126	8	28	155	57.62	63	305	308	79	79	139	405	407	1.47e-43	152	383	CC2G_009230
KAG2016015.1	XP_024513986.1	0.752856	4.54364	0.165694	YN	30.912	183	592	326	25	83	262	44.26	39	614	726	79	79	40	564	635	1.34e-55	199	507	CC2G_009231
KAG2016016.1	XP_024512218.1	0.405973	3.97355	0.102169	YN	51.402	165	321	149	4	7	220	68.54	1	319	326	98	98	1	316	320	1.8e-108	317	812	CC2G_009232
KAG2016017.1	XP_568029.2	0.297476	4.90402	0.0606597	YN	60.103	586	975	334	12	55	738	75.69	102	1054	1055	90	90	9	950	955	0	1142	2955	CC2G_009233
KAG2016018.1	XP_024513972.1	0.820985	4.96045	0.165506	YN	24.791	148	597	354	15	95	257	43.05	182	690	1076	47	47	819	1408	1765	6.68e-38	153	386	CC2G_009234
KAG2016022.1	XP_572156.1	0.626672	2.51586	0.249088	YN	42.553	60	141	71	2	10	85	60.28	5	135	193	68	68	9	149	204	4.26e-26	97.8	242	CC2G_009238
KAG2016023.1	XP_567579.1	0.786559	4.22631	0.18611	YN	29	87	300	200	4	13	148	49.33	1	292	443	66	66	1	295	498	6.28e-42	153	387	CC2G_009239
KAG2016024.1	XP_568585.1	0.232279	99	0.00234625	YN	72.619	61	84	23	0	0	69	82.14	1	84	86	98	98	41	124	136	1.62e-40	128	321	CC2G_009240
KAG2016025.1	XP_569072.1	0.571712	4.94816	0.11554	YN	51.623	159	308	146	1	3	218	70.78	26	333	1333	23	23	37	341	1060	6.23e-105	356	914	CC2G_009241
KAG2016026.1	XP_569309.2	0.387152	3.63979	0.106367	YN	46.602	96	206	88	6	22	134	65.05	2	190	190	99	99	24	224	224	9.28e-55	171	434	CC2G_009242
KAG2016028.1	XP_024512194.1	0.363169	3.4719	0.104603	YN	60.573	275	454	152	3	27	334	73.57	182	611	671	64	64	146	596	638	0	558	1438	CC2G_009244
KAG2016034.1	XP_567023.1	0.504164	4.3343	0.116319	YN	44.205	164	371	168	5	39	233	62.8	152	494	504	68	68	109	468	502	1.01e-92	289	740	CC2G_009250
KAG2016036.1	XP_024512554.1	0.680258	3.9223	0.173434	YN	33.462	87	260	157	6	16	144	55.38	42	292	307	82	82	9	261	287	2.42e-42	145	367	CC2G_009252
KAG2016038.1	XP_570394.1	0.395142	4.31269	0.0916231	YN	51.271	242	472	191	8	39	313	66.31	2	441	458	96	96	3	467	482	2.57e-145	422	1084	CC2G_009254
KAG2016040.1	XP_568365.1	0.388507	3.98173	0.0975723	YN	52.486	190	362	160	4	12	240	66.3	3	361	383	94	94	27	379	401	7.49e-125	364	934	CC2G_009256
KAG2016041.1	XP_571193.1	0.525542	4.44995	0.1181	YN	39.212	189	482	240	12	53	269	55.81	17	480	554	84	84	26	472	560	3.59e-98	307	786	CC2G_009257
KAG2016042.1	XP_572615.1	0.573856	4.31664	0.13294	YN	48.444	109	225	93	5	23	129	57.33	7	211	519	58	39	3	224	461	2.26e-57	196	498	CC2G_009258
KAG2016045.1	XP_024513520.1	0.697597	3.91192	0.178326	YN	32.677	83	254	154	6	17	129	50.79	30	275	288	85	85	17	261	276	1.64e-35	127	318	CC2G_009260
KAG2016049.1	XP_570539.1	0.627416	3.97832	0.157709	YN	32.432	24	74	50	0	0	43	58.11	103	176	305	24	24	186	259	415	4.72e-09	55.1	131	CC2G_009264
KAG2016052.1	XP_569071.1	0.446179	4.75042	0.0939239	YN	43.453	375	863	393	20	95	513	59.44	98	950	950	90	90	26	803	803	0	613	1581	CC2G_009266
KAG2016055.1	XP_570821.1	0.33307	4.60841	0.0722743	YN	59.968	379	632	245	5	8	478	75.63	1	631	631	100	100	3	627	627	0	783	2021	CC2G_009268
KAG2016056.1	XP_567400.1	0.534135	4.37327	0.122136	YN	45.979	223	485	233	7	29	296	61.03	21	499	499	96	96	18	479	479	1.5e-132	391	1004	CC2G_009269
KAG2016057.1	XP_572112.1	0.0422476	1.94611	0.0217087	YN	93.836	137	146	9	0	0	140	95.89	1	146	146	100	100	1	146	146	5.88e-98	276	706	CC2G_009270
KAG2016062.1	XP_570424.1	0.384942	4.4957	0.0856244	YN	49.847	325	652	272	14	55	412	63.19	9	616	619	98	98	6	646	647	0	589	1518	CC2G_009274
KAG2016063.1	XP_572925.2	0.359284	4.65707	0.077148	YN	53.415	477	893	342	16	74	596	66.74	8	879	879	99	99	88	927	927	0	793	2048	CC2G_009275
KAG2016064.1	XP_572688.1	0.272288	2.80552	0.0970542	YN	66.102	39	59	17	1	3	47	79.66	7	65	67	88	88	5	60	73	5.6e-25	86.3	212	CC2G_009276
KAG2016066.1	XP_567820.1	0.28361	4.38169	0.0647263	YN	59.615	341	572	201	6	30	420	73.43	3	546	546	99	99	22	591	591	0	659	1700	CC2G_009278
KAG2016068.1	XP_570167.1	0.646698	4.51197	0.14333	YN	26.588	113	425	215	11	97	154	36.24	234	624	645	72	61	599	960	1068	4.92e-16	80.5	197	CC2G_009279
KAG2016069.1	XP_024513053.1	0.616501	5.26377	0.117122	YN	36.509	548	1501	796	37	157	814	54.23	125	1565	1573	92	92	251	1654	1656	0	848	2191	CC2G_009280
KAG2016070.1	XP_568093.1	0.563965	4.70582	0.119844	YN	35.287	295	836	380	19	161	429	51.32	51	870	872	94	94	28	718	719	1.05e-138	427	1099	CC2G_009281
KAG2016071.1	XP_571109.2	0.621291	3.66475	0.169532	YN	38.333	69	180	106	4	5	106	58.89	23	198	198	89	89	78	256	256	6.06e-35	122	305	CC2G_009282
KAG2016075.1	XP_572809.1	0.555464	4.79049	0.115952	YN	36.603	306	836	452	20	78	457	54.67	4	786	829	94	94	14	824	1133	2.44e-154	479	1233	CC2G_009286
KAG2016077.1	XP_572797.1	0.449726	3.8581	0.116567	YN	42.517	125	294	128	10	41	164	55.78	1	263	263	100	100	6	289	289	3.77e-57	182	463	CC2G_009288
KAG2016078.1	XP_570019.1	0.629671	3.92622	0.160376	YN	40.957	77	188	101	6	10	105	55.85	15	199	266	70	70	16	196	420	5.18e-36	130	328	CC2G_009289
KAG2016079.1	XP_024512080.1	0.634724	4.05309	0.156602	YN	36.012	121	336	187	8	28	181	53.87	5	313	327	94	94	2	336	341	2.09e-62	200	508	CC2G_009290
KAG2016080.1	XP_568848.1	0.372884	4.50155	0.0828347	YN	57.306	302	527	221	3	4	392	74.38	1	526	531	99	99	201	724	726	0	590	1521	CC2G_009291
KAG2016082.1	XP_568087.1	0.459997	3.95997	0.116162	YN	50	18	36	18	0	0	24	66.67	40	75	75	48	48	40	75	75	5.76e-06	38.5	88	CC2G_009293
KAG2016083.1	XP_569396.1	0.482829	3.72597	0.129585	YN	38.911	100	257	97	8	60	141	54.86	1	252	260	97	97	1	202	214	5.35e-37	128	322	CC2G_009294
KAG2016084.1	XP_571877.1	0.502506	4.26618	0.117788	YN	39.872	187	469	226	11	56	262	55.86	1	468	478	98	98	60	473	475	1.63e-99	305	781	CC2G_009295
KAG2016092.1	XP_571863.1	0.593561	4.58105	0.129569	YN	51.254	143	279	125	3	11	194	69.53	14	292	612	46	46	12	279	656	2.68e-78	259	662	CC2G_009301
KAG2016093.1	XP_568063.1	0.148575	99	0.00150076	YN	82.432	61	74	13	0	0	66	89.19	1	74	74	100	100	204	277	277	7.85e-38	125	313	CC2G_009302
KAG2016097.1	XP_024512270.1	0.584987	4.99759	0.117054	YN	36.685	394	1074	585	22	95	575	53.54	41	1085	1087	96	96	107	1114	1253	0	618	1594	CC2G_009304
KAG2016099.1	XP_568432.1	0.451424	3.86804	0.116706	YN	50.57	133	263	123	2	7	180	68.44	1	256	256	100	100	1	263	263	6.72e-92	270	690	CC2G_009305
KAG2016101.1	XP_024513854.1	0.605768	4.87208	0.124335	YN	52.035	179	344	154	5	11	230	66.86	7	342	925	55	36	5	345	1094	2.54e-105	350	898	CC2G_009307
KAG2016102.1	XP_570952.1	0.476427	4.23082	0.112609	YN	45.098	184	408	180	14	44	244	59.8	9	375	393	93	93	8	412	429	1.37e-97	296	757	CC2G_009308
KAG2016103.1	XP_567978.1	0.19217	4.40845	0.0435911	YN	71.756	470	655	177	2	8	554	84.58	12	666	668	98	98	19	665	668	0	964	2492	CC2G_009309
KAG2016105.1	XP_566666.1	0.385034	3.69326	0.104253	YN	55.135	102	185	83	0	0	138	74.59	1	185	187	99	99	4	188	191	2.17e-76	225	574	CC2G_009311
KAG2016108.1	XP_568220.1	0.289729	4.40409	0.0657863	YN	60.728	317	522	183	8	22	381	72.99	1	507	507	100	100	1	515	515	0	610	1574	CC2G_009314
KAG2016117.1	XP_024512188.1	0.504973	4.1435	0.121871	YN	43.466	153	352	161	10	38	196	55.68	3	330	352	93	93	8	345	357	3.79e-76	237	604	CC2G_009318
KAG2016119.1	XP_024513956.1	0.517759	4.85949	0.106546	YN	40.362	379	939	461	21	99	553	58.89	23	901	1143	77	77	29	928	1044	0	665	1716	CC2G_009320
KAG2016120.1	XP_567401.1	0.759146	4.06323	0.186833	YN	30.597	41	134	78	4	15	69	51.49	232	351	351	34	34	277	409	409	1.71e-09	57	136	CC2G_009321
KAG2016123.1	XP_572564.1	0.709575	2.20073	0.322428	YN	33.538	109	325	173	9	43	160	49.23	35	322	323	89	89	24	342	347	1.1e-20	89.4	220	CC2G_009324
KAG2016126.1	XP_024513781.1	0.593217	4.56278	0.130012	YN	34.722	250	720	362	25	108	368	51.11	3	633	633	99	99	1	701	701	1.48e-102	325	833	CC2G_009327
KAG2016127.1	XP_024513697.1	0.673932	5.12602	0.131473	YN	35.235	210	596	311	16	75	309	51.85	919	1459	1472	37	37	1132	1707	1724	8.97e-92	327	838	CC2G_009328
KAG2016128.1	XP_024512367.1	0.470714	3.99998	0.117679	YN	47.368	135	285	134	6	16	193	67.72	4	276	279	98	98	2	282	285	7.65e-90	266	681	CC2G_009329
KAG2016133.1	XP_567097.1	0.354	4.32172	0.0819119	YN	48.269	237	491	126	8	128	283	57.64	106	593	595	82	82	229	594	610	2.38e-141	421	1083	CC2G_009333
KAG2016137.1	XP_567337.1	0.354411	4.83826	0.0732519	YN	49.882	424	850	343	17	83	522	61.41	43	842	845	95	95	128	944	949	0	672	1734	CC2G_009336
KAG2016138.1	XP_024512164.1	0.29877	4.4008	0.0678898	YN	57.194	318	556	202	9	36	377	67.81	12	542	542	98	98	21	565	565	0	575	1481	CC2G_009337
KAG2016140.1	XP_570520.1	0.662811	4.78609	0.138487	YN	35.586	258	725	358	24	109	372	51.31	292	941	942	69	69	324	1014	1016	8.33e-112	366	940	CC2G_009339
KAG2016143.1	XP_024514084.1	0.676385	4.16232	0.162502	YN	32.992	129	391	217	15	45	174	44.5	110	469	472	76	76	15	391	395	3.14e-43	155	392	CC2G_009342
KAG2016144.1	XP_024513905.1	0.701312	3.83047	0.183088	YN	37.097	23	62	38	1	1	32	51.61	6	66	377	16	16	67	128	348	6.52e-08	52	123	CC2G_009343
KAG2016148.1	XP_566550.1	0.548266	3.94904	0.138835	YN	40.196	41	102	49	3	12	53	51.96	81	171	196	46	46	26	126	161	1.38e-15	69.3	168	CC2G_009344
KAG2016149.1	XP_572873.2	0.448416	4.99319	0.0898056	YN	52.494	463	882	342	24	77	558	63.27	323	1166	1226	69	69	342	1184	1221	0	773	1995	CC2G_009345
KAG2016150.1	XP_572589.1	0.420936	3.68137	0.114342	YN	49.398	123	249	116	5	10	167	67.07	4	242	242	99	99	1	249	249	1.12e-80	240	613	CC2G_009346
KAG2016152.1	XP_569617.1	0.627106	4.48973	0.139676	YN	33.127	214	646	340	17	92	317	49.07	12	585	596	96	96	15	640	645	4.17e-88	284	727	CC2G_009347
KAG2016154.1	XP_572617.1	0.367772	4.38978	0.0837792	YN	54.792	263	480	208	3	9	357	74.38	7	484	530	90	90	5	477	674	2.74e-169	493	1268	CC2G_009349
KAG2016155.1	XP_024513291.1	0.575656	2.18453	0.263515	YN	37.318	128	343	172	8	43	186	54.23	14	351	351	96	96	21	325	325	3.36e-60	194	494	CC2G_009350
KAG2016156.1	XP_572872.1	0.83726	4.73957	0.176653	YN	28.832	237	822	503	25	82	382	46.47	4	786	799	98	98	7	785	821	3.84e-61	219	559	CC2G_009351
KAG2016157.1	XP_570443.1	0.517183	4.52879	0.114199	YN	42.419	249	587	279	16	59	330	56.22	1	551	571	96	96	1	564	815	6.99e-141	426	1095	CC2G_009352
KAG2016159.1	XP_569984.2	0.629055	4.03893	0.155748	YN	37.546	101	269	130	8	38	141	52.42	60	305	307	80	80	93	346	348	7.24e-40	140	354	CC2G_009354
KAG2016160.1	XP_567287.1	0.622422	4.47452	0.139104	YN	56.354	102	181	79	0	0	129	71.27	355	535	564	49	32	422	602	613	1.37e-66	225	574	CC2G_009355
KAG2016161.1	XP_568188.1	0.246978	3.57868	0.0690135	YN	66.049	107	162	55	0	0	135	83.33	1	162	165	98	98	1	162	164	6.75e-76	222	565	CC2G_009356
KAG2016163.1	XP_572673.1	0.621686	3.62712	0.171399	YN	35.465	61	172	108	2	3	99	57.56	23	193	203	84	84	17	186	199	1.98e-34	119	298	CC2G_009357
KAG2016165.1	XP_024512973.1	0.663641	4.33722	0.153011	YN	24.857	130	523	270	17	123	219	41.87	7	437	500	86	86	8	499	636	2.07e-35	137	346	CC2G_009359
KAG2016166.1	XP_570891.1	0.443414	4.72542	0.0938359	YN	45.813	383	836	379	21	74	513	61.36	7	785	790	99	99	6	824	830	0	682	1760	CC2G_009360
KAG2016169.1	XP_024513719.1	0.343949	4.80122	0.0716377	YN	54.125	433	800	307	11	60	572	71.5	17	765	785	95	95	35	825	865	0	838	2165	CC2G_009362
KAG2016176.1	XP_024513556.1	0.766041	4.47755	0.171085	YN	48.485	48	99	49	1	2	65	65.66	4	102	577	17	17	7	103	667	3.19e-24	105	262	CC2G_009368
KAG2016177.1	XP_024514527.1	0.410168	3.97712	0.103132	YN	50	162	324	149	5	13	204	62.96	7	320	322	98	98	10	330	331	7.63e-99	293	749	CC2G_009369
KAG2016179.1	XP_024511865.1	0.585243	4.63598	0.126239	YN	52.836	177	335	156	2	2	236	70.45	337	669	677	49	49	450	784	794	1.71e-117	368	945	CC2G_009371
KAG2016180.1	XP_571419.1	0.230013	4.19919	0.0547756	YN	70.879	258	364	103	1	3	299	82.14	1	364	365	99	99	2	362	374	0	547	1410	CC2G_009372
KAG2016181.1	XP_567484.1	0.561091	4.3799	0.128106	YN	37.854	187	494	248	10	59	260	52.63	12	452	489	90	90	29	516	535	7.57e-95	295	756	CC2G_009373
KAG2016182.1	XP_024513300.1	0.4275	3.76172	0.113645	YN	53.374	87	163	74	2	2	111	68.1	20	180	226	71	71	9	171	276	9.69e-54	172	435	CC2G_009374
KAG2016183.1	XP_566621.1	0.246722	4.88457	0.0505104	YN	65.61	704	1073	356	4	13	859	80.06	1	1062	1079	98	98	1	1071	1095	0	1496	3872	CC2G_009375
KAG2016184.1	XP_024513368.1	0.264857	5.2079	0.0508568	YN	57.917	139	240	73	2	28	173	72.08	1	212	221	96	96	1	240	246	4.63e-92	268	686	CC2G_009376
KAG2016185.1	XP_024513675.1	0.186024	2.33651	0.0796161	YN	72.308	141	195	47	2	7	160	82.05	11	199	220	86	86	4	197	199	4.16e-95	274	701	CC2G_009377
KAG2016186.1	XP_567013.1	0.826393	2.19441	0.376589	YN	26.847	109	406	222	10	75	163	40.15	64	396	399	83	83	33	436	437	1.19e-21	94.4	233	CC2G_009378
KAG2016187.1	XP_567975.1	0.603099	4.31769	0.139681	YN	37.115	193	520	255	12	72	271	52.12	53	540	544	90	90	13	492	496	8.76e-96	298	764	CC2G_009379
KAG2016188.1	XP_024513414.1	0.825954	4.23409	0.195072	YN	26.316	75	285	181	8	29	123	43.16	1	258	393	66	66	1	283	772	1.99e-17	82.4	202	CC2G_009380
KAG2016189.1	XP_571206.1	0.143664	4.02745	0.0356712	YN	82.54	260	315	51	1	4	280	88.89	1	315	315	100	100	1	311	311	0	546	1406	CC2G_009381
KAG2016192.1	XP_572920.1	0.457077	4.03409	0.113304	YN	46.918	137	292	140	6	15	187	64.04	13	294	333	85	85	11	297	330	6.7e-78	239	611	CC2G_009384
KAG2016193.1	XP_567520.1	0.637773	4.01233	0.158953	YN	63.793	37	58	21	0	0	44	75.86	374	431	474	12	12	194	251	292	1.38e-14	72.4	176	CC2G_009385
KAG2016195.1	XP_024513438.1	0.84405	4.41375	0.191232	YN	37.778	51	135	68	5	16	70	51.85	92	210	493	24	24	91	225	583	7.69e-13	68.9	167	CC2G_009387
KAG2016197.1	XP_567891.1	0.432282	3.64511	0.118592	YN	47.03	95	202	94	4	13	133	65.84	4	200	205	96	96	6	199	203	3.17e-57	177	450	CC2G_009389
KAG2016198.1	XP_569097.2	0.511288	4.7455	0.107742	YN	44	341	775	402	11	32	469	60.52	74	820	821	91	91	39	809	814	0	627	1617	CC2G_009390
KAG2016204.1	XP_024514046.1	0.461884	3.74421	0.12336	YN	57.971	40	69	19	1	10	46	66.67	258	326	326	43	21	183	241	241	5.69e-23	94	232	CC2G_009394
KAG2016207.1	XP_570898.1	0.673133	2.46862	0.272676	YN	32.681	167	511	274	14	70	244	47.75	2	467	467	99	99	4	489	489	4.42e-59	200	508	CC2G_009396
