query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
KAG2015528.1	OAV96697.1	0.231859	4.32729	0.0535807	YN	74.845	363	485	116	2	6	409	84.33	61	539	539	89	89	69	553	553	0	756	1951	CC2G_008792
KAG2015529.1	OAV95652.1	0.642332	4.1894	0.153323	YN	30.53	98	321	162	10	61	149	46.42	103	408	455	67	67	94	368	395	2.42e-30	120	300	CC2G_008793
KAG2015532.1	OAV96660.1	0.606307	4.09392	0.148099	YN	41.695	123	295	135	7	37	161	54.58	105	370	385	69	69	109	395	859	1.12e-55	194	494	CC2G_008796
KAG2015535.1	OAV92394.1	0.496642	4.1663	0.119205	YN	41.546	172	414	200	12	42	247	59.66	2	384	390	98	98	6	408	412	3.46e-94	287	734	CC2G_008799
KAG2015537.1	OAV98430.1	0.577451	3.86632	0.149354	YN	46.875	75	160	78	3	7	104	65	88	241	258	60	60	72	230	353	4.14e-44	151	381	CC2G_008801
KAG2015539.1	OAV86668.1	0.719088	4.38376	0.164035	YN	35.809	135	377	196	7	46	191	50.66	162	522	532	68	68	223	569	595	3.83e-65	221	563	CC2G_008803
KAG2015540.1	OAV92593.1	0.224957	3.80527	0.0591173	YN	75.115	163	217	54	0	0	185	85.25	8	224	224	97	97	46	262	262	2.21e-125	354	908	CC2G_008804
KAG2015541.1	OAV92592.1	0.870256	4.87134	0.178648	YN	26.907	127	472	240	17	105	186	39.41	327	725	1003	43	40	493	932	1203	9.97e-13	71.2	173	CC2G_008805
KAG2015542.1	OAV88189.1	0.755763	3.70318	0.204085	YN	26.829	66	246	136	3	44	106	43.09	1	202	205	99	99	1	246	260	5.27e-19	81.3	199	CC2G_008806
KAG2015546.1	OAV91071.1	0.46209	4.18929	0.110303	YN	46.437	189	407	217	1	1	269	66.09	9	414	425	96	96	8	414	423	5.98e-128	375	962	CC2G_008809
KAG2015547.1	OAV94593.1	0.375564	4.21365	0.0891302	YN	49.383	200	405	142	11	63	254	62.72	5	395	403	97	97	138	493	501	1.47e-116	347	891	CC2G_008810
KAG2015556.1	OAV89132.1	0.624069	4.89487	0.127494	YN	31.638	336	1062	587	27	139	519	48.87	210	1182	1197	81	81	112	1123	1127	4.45e-131	428	1100	CC2G_008817
KAG2015558.1	OAV91441.1	0.146454	3.55532	0.0411929	YN	75.962	158	208	47	2	3	175	84.13	1	205	206	99	99	1	208	212	5.7e-112	317	813	CC2G_008818
KAG2015561.1	OAV88369.1	0.415624	4.51808	0.0919913	YN	54.545	282	517	197	7	38	377	72.92	134	615	615	78	78	228	741	741	0	556	1432	CC2G_008821
KAG2015562.1	OAV98471.1	0.727822	3.72196	0.195548	YN	28.125	45	160	94	3	21	77	48.12	23	172	188	80	80	107	255	269	1.8e-13	65.9	159	CC2G_008822
KAG2015564.1	OAV97064.1	0.226156	3.18657	0.0709717	YN	71.154	74	104	30	0	0	92	88.46	4	107	107	97	97	163	266	266	2.98e-52	163	413	CC2G_008824
KAG2015565.1	OAV99039.1	0.272678	4.2912	0.0635436	YN	66.915	269	402	126	4	7	325	80.85	10	404	414	95	95	9	410	431	0	562	1449	CC2G_008825
KAG2015570.1	OAV91300.1	0.408548	3.90877	0.104521	YN	59.2	148	250	91	5	11	189	75.6	17	256	306	78	78	4	252	316	3.07e-104	306	783	CC2G_008829
KAG2015578.1	OAV92210.1	0.51671	3.29018	0.157046	YN	40.196	41	102	45	2	16	54	52.94	8	93	159	54	54	12	113	125	1.73e-15	67.4	163	CC2G_008837
KAG2015582.1	OAV96215.1	0.862765	4.70866	0.183229	YN	32.824	86	262	120	9	56	127	48.47	594	802	922	23	23	651	909	945	6.41e-31	129	325	CC2G_008841
KAG2015583.1	OAV88465.1	0.432134	2.33921	0.184735	YN	55.682	98	176	75	1	3	120	68.18	13	188	188	94	94	8	180	180	2.38e-49	157	396	CC2G_008842
KAG2015587.1	OAV94911.1	0.4978	3.87806	0.128363	YN	43.798	113	258	122	5	23	154	59.69	1	235	238	99	99	1	258	260	2.47e-66	204	520	CC2G_008845
KAG2015590.1	OAV98869.1	0.503812	5.06775	0.0994154	YN	50	292	584	236	15	56	371	63.53	659	1189	1496	35	35	779	1359	1449	1.06e-156	512	1319	CC2G_008848
KAG2015592.1	OAV99067.1	0.51343	4.17842	0.122877	YN	43.731	143	327	158	5	26	205	62.69	111	415	453	67	67	61	383	559	3.02e-86	273	698	CC2G_008849
KAG2015593.1	OAV98801.1	0.749589	2.31709	0.323504	YN	33.333	57	171	68	4	46	75	43.86	376	507	581	38	23	448	611	732	1.32e-18	88.6	218	CC2G_008850
KAG2015595.1	OAV87256.1	0.58437	3.886	0.150378	YN	47.297	70	148	59	3	19	96	64.86	79	212	369	36	36	3	145	270	1.8e-38	137	345	CC2G_008852
KAG2015596.1	OAV86865.1	0.582708	3.97816	0.146477	YN	34.122	101	296	174	11	21	163	55.07	13	301	307	94	94	19	300	320	4.23e-47	159	403	CC2G_008853
KAG2015597.1	OAV93014.1	0.350777	3.70942	0.0945637	YN	53.535	106	198	81	3	11	143	72.22	11	197	200	94	94	5	202	204	2.04e-72	216	551	CC2G_008854
KAG2015601.1	OAW00213.1	0.265964	3.72418	0.0714154	YN	65.803	127	193	66	0	0	160	82.9	1	193	195	99	99	46	238	240	2.66e-91	266	679	CC2G_008858
KAG2015602.1	OAV99049.1	0.570321	4.66513	0.122252	YN	44.341	286	645	333	8	26	402	62.33	89	729	770	83	83	13	635	676	4.26e-175	517	1332	CC2G_008859
KAG2015603.1	OAV96664.1	0.832821	4.13301	0.201505	YN	27.371	101	369	229	14	39	174	47.15	7	357	358	98	98	4	351	453	4.01e-31	121	303	CC2G_008860
KAG2015604.1	OAV96050.1	0.194621	5.04462	0.03858	YN	74.377	865	1163	285	4	13	991	85.21	9	1159	1163	99	99	8	1169	1178	0	1784	4621	CC2G_008861
KAG2015606.1	OAV96443.1	0.676615	4.48106	0.150994	YN	39.189	174	444	263	1	7	258	58.11	92	535	537	83	83	71	507	509	6.64e-116	351	901	CC2G_008862
KAG2015607.1	OAV98873.1	0.447912	3.64839	0.12277	YN	48.148	91	189	89	3	9	136	71.96	15	199	200	93	93	36	219	223	2.52e-61	189	480	CC2G_008863
KAG2015608.1	OAV92665.1	0.61467	3.97731	0.154544	YN	31.317	88	281	145	14	48	125	44.48	1	265	346	77	77	11	259	424	1.1e-17	82.4	202	CC2G_008864
KAG2015613.1	OAV97075.1	0.551215	3.83534	0.14372	YN	41.313	107	259	136	3	16	149	57.53	1	251	781	32	32	1	251	252	6.44e-51	177	449	CC2G_008869
KAG2015617.1	OAV92512.1	0.789976	4.68969	0.16845	YN	30.667	92	300	150	8	58	130	43.33	30	279	1073	23	23	10	301	869	3.62e-32	134	336	CC2G_008873
KAG2015618.1	OAV86479.1	0.19031	4.49748	0.0423148	YN	71.886	404	562	135	4	23	460	81.85	3	551	552	99	99	2	553	555	0	821	2121	CC2G_008874
KAG2015623.1	OAV89574.1	0.507902	5.01952	0.101185	YN	42.207	482	1142	577	18	83	713	62.43	21	1118	1152	95	95	24	1126	1144	0	880	2273	CC2G_008879
KAG2015626.1	OAV88251.1	0.459608	4.85392	0.0946879	YN	46.17	440	953	446	20	67	605	63.48	3	904	912	99	99	6	942	947	0	774	1998	CC2G_008881
KAG2015628.1	OAV93487.1	0.82258	2.59444	0.317055	YN	24.643	69	280	170	10	41	119	42.5	2	243	247	98	98	17	293	294	1.34e-16	76.3	186	CC2G_008883
KAG2015629.1	OAV89567.1	0.600318	3.39378	0.176887	YN	40.741	44	108	61	1	3	62	57.41	90	194	209	50	50	1	108	145	9.23e-23	88.6	218	CC2G_008884
KAG2015630.1	OAV95618.1	0.769055	3.15353	0.243871	YN	58.025	94	162	68	0	0	121	74.69	529	690	759	21	21	870	1031	1042	8.45e-56	206	523	CC2G_008885
KAG2015632.1	OAV96934.1	0.639428	3.06831	0.208398	YN	31.818	28	88	49	3	11	45	51.14	29	108	134	60	60	65	149	161	3.11e-07	45.8	107	CC2G_008887
KAG2015633.1	OAV86795.1	0.205658	4.78822	0.0429508	YN	67.669	630	931	272	9	29	743	79.81	6	920	925	99	99	4	921	930	0	1194	3089	CC2G_008888
KAG2015634.1	OAV85456.1	0.567053	3.79085	0.149585	YN	76	57	75	18	0	0	64	85.33	126	200	248	30	30	129	203	255	1.48e-40	139	349	CC2G_008889
KAG2015636.1	OAV91897.1	0.799026	5.17686	0.154346	YN	30.98	158	510	294	14	58	247	48.43	1130	1598	1720	27	27	883	1375	1602	1.42e-56	216	549	CC2G_008891
KAG2015639.1	OAV86781.1	0.500477	4.5617	0.109713	YN	46.193	273	591	271	13	47	395	66.84	66	623	628	89	89	121	697	698	8.43e-178	520	1338	CC2G_008893
KAG2015641.1	OAV91501.1	0.579627	5.92083	0.0978961	YN	41.295	676	1637	782	44	179	944	57.67	2158	3672	3672	77	41	2599	4178	4178	0	1086	2809	CC2G_008895
KAG2015642.1	OAV86991.1	0.507616	3.63036	0.139825	YN	45.104	152	337	163	5	22	221	65.58	21	337	337	94	94	23	357	357	1.19e-94	284	727	CC2G_008896
KAG2015645.1	OAV90515.1	0.523266	2.27603	0.229903	YN	45.014	158	351	171	9	22	213	60.68	2	340	367	92	92	12	352	365	9.61e-91	275	704	CC2G_008899
KAG2015646.1	OAV92570.1	0.493103	4.21466	0.116997	YN	46.224	153	331	173	4	5	218	65.86	324	650	668	49	49	6	335	522	2.55e-83	271	692	CC2G_008900
KAG2015647.1	OAV86703.1	0.576197	4.21305	0.136765	YN	34.4	129	375	175	9	71	202	53.87	13	350	403	84	84	13	353	409	1.13e-62	206	523	CC2G_008901
KAG2015650.1	OAV90497.1	0.564662	4.45034	0.126881	YN	34.087	196	575	269	17	110	284	49.39	4	547	749	73	73	3	498	575	4.97e-84	276	707	CC2G_008903
KAG2015652.1	OAV89177.1	0.449796	4.25286	0.105763	YN	47.277	191	404	189	6	24	261	64.6	42	424	576	66	66	2	402	404	9.7e-117	351	900	CC2G_008905
KAG2015653.1	OAV91842.1	0.568017	4.38791	0.129451	YN	42.797	205	479	214	14	60	275	57.41	2	438	495	88	88	14	474	566	1.87e-108	332	852	CC2G_008906
KAG2015655.1	OAV97808.1	0.312877	4.29403	0.0728632	YN	67.2	252	375	115	4	8	290	77.33	12	381	384	96	96	16	387	392	0	509	1312	CC2G_008907
KAG2015657.1	OAV88875.1	0.165159	3.23354	0.0510769	YN	80.412	78	97	19	0	0	85	87.63	1	97	97	100	100	1	97	97	2.98e-54	162	411	CC2G_008908
KAG2015658.1	OAV99611.1	0.509966	4.0307	0.126521	YN	47.735	137	287	147	3	3	193	67.25	20	306	315	91	91	18	301	305	5.18e-95	282	722	CC2G_008909
KAG2015660.1	OAV97198.1	0.813771	4.12321	0.197364	YN	26.012	45	173	91	7	37	78	45.09	4	139	379	36	36	244	416	599	1.29e-06	49.3	116	CC2G_008910
KAG2015667.1	OAV93843.1	0.0871863	3.52761	0.0247154	YN	84.878	174	205	29	2	2	187	91.22	1	203	203	100	100	1	205	205	6.05e-127	355	910	CC2G_008917
KAG2015669.1	OAV93652.1	0.703459	3.88997	0.180839	YN	28.939	90	311	147	16	74	131	42.12	4	255	255	99	99	2	297	297	1.05e-15	73.9	180	CC2G_008919
KAG2015670.1	OAV96212.1	0.872892	4.96984	0.175638	YN	24.679	96	389	209	18	84	150	38.56	1033	1363	1396	24	24	745	1107	1116	9.57e-12	68.9	167	CC2G_008920
KAG2015671.1	OAV93586.1	0.655875	4.05579	0.161713	YN	35.135	117	333	193	7	23	179	53.75	31	351	353	91	91	48	369	370	2.95e-57	189	479	CC2G_008921
KAG2015675.1	OAV96688.1	0.217936	3.60147	0.060513	YN	70.238	118	168	50	0	0	147	87.5	1	168	171	98	98	1	168	170	7.73e-86	248	633	CC2G_008924
KAG2015677.1	OAV96690.1	0.521995	4.02288	0.129757	YN	37.349	124	332	138	10	70	170	51.2	74	350	352	79	79	120	436	438	8.09e-44	155	392	CC2G_008925
KAG2015682.1	OAV96611.1	0.463156	4.06668	0.113891	YN	50.523	145	287	137	2	5	192	66.9	24	310	313	92	92	7	288	291	3.8e-93	277	708	CC2G_008927
KAG2015683.1	OAV90473.1	0.471424	5.20216	0.0906208	YN	50.2	626	1247	531	19	90	825	66.16	284	1457	1459	80	80	335	1564	1568	0	1155	2987	CC2G_008928
KAG2015685.1	OAV90859.1	0.52196	4.83619	0.107928	YN	40.209	347	863	412	20	104	478	55.39	133	940	967	84	84	151	964	1056	1.42e-175	538	1385	CC2G_008930
KAG2015687.1	OAV87882.1	0.662275	3.85616	0.171745	YN	33.808	95	281	155	10	31	143	50.89	12	275	277	95	95	11	277	290	2.14e-37	132	333	CC2G_008931
KAG2015690.1	OAV91890.1	1.0134	2.74016	0.369832	YN	44.828	65	145	74	4	6	86	59.31	568	708	1195	12	12	1144	1286	1303	1.16e-23	107	267	CC2G_008935
KAG2015691.1	OAV91185.1	0.802089	1.94372	0.412657	YN	25.352	36	142	84	3	22	61	42.96	560	679	688	17	17	546	687	693	6.35e-09	58.2	139	CC2G_008936
KAG2015695.1	OAV88595.1	0.481359	3.88428	0.123925	YN	46.121	107	232	107	5	18	149	64.22	30	248	250	88	88	21	247	248	5.95e-64	199	505	CC2G_008940
KAG2015696.1	OAV91584.1	0.423595	4.33472	0.0977215	YN	63.497	207	326	117	1	2	247	75.77	328	651	651	50	50	175	500	500	7.76e-149	439	1130	CC2G_008941
KAG2015697.1	OAV86704.1	0.826505	4.07312	0.202917	YN	23.174	92	397	214	13	91	144	36.27	6	352	369	94	94	13	368	374	1.58e-10	60.8	146	CC2G_008942
KAG2015702.1	OAV86662.1	0.661133	4.4837	0.147452	YN	39.66	140	353	183	9	30	206	58.36	269	607	863	39	39	175	511	544	1.34e-69	239	609	CC2G_008947
KAG2015705.1	OAV88221.1	0.813605	4.42781	0.183749	YN	25	156	624	344	25	124	255	40.87	449	1000	1042	53	53	2	573	684	6.46e-37	147	372	CC2G_008950
KAG2015706.1	OAV94521.1	0.367211	3.58486	0.102434	YN	63.359	83	131	46	2	2	99	75.57	30	159	162	80	80	45	174	176	3.58e-49	155	392	CC2G_008951
KAG2015707.1	OAV88455.1	0.393589	4.56968	0.0861305	YN	50.285	353	702	287	14	62	469	66.81	1	672	684	98	98	1	670	675	0	675	1742	CC2G_008952
KAG2015708.1	OAV94031.1	0.506684	4.18451	0.121086	YN	39.261	170	433	202	10	61	238	54.97	36	460	477	89	89	11	390	447	1.75e-92	286	733	CC2G_008953
KAG2015711.1	OAV88126.1	0.567636	4.43642	0.127949	YN	42.553	200	470	234	6	36	277	58.94	8	449	708	62	62	28	489	641	3.44e-118	367	942	CC2G_008955
KAG2015715.1	OAV87000.1	0.521188	3.35869	0.155176	YN	43.243	48	111	60	2	3	66	59.46	1	111	156	71	71	11	118	119	8.15e-24	88.6	218	CC2G_008959
KAG2015717.1	OAV91304.1	0.686119	4.22726	0.162308	YN	37.778	119	315	153	5	43	157	49.84	84	396	412	76	76	294	567	586	4e-54	187	476	CC2G_008961
KAG2015721.1	OAV91620.1	0.526961	4.32649	0.121799	YN	45.669	174	381	190	6	17	255	66.93	128	496	500	74	74	153	528	541	2.89e-122	367	942	CC2G_008965
KAG2015722.1	OAV87238.1	0.689418	2.10591	0.327373	YN	27.318	109	399	200	15	90	172	43.11	2	332	367	90	90	29	405	432	2.79e-28	113	283	CC2G_008966
KAG2015723.1	OAV96109.1	0.216583	3.41905	0.0633459	YN	70.588	96	136	40	0	0	112	82.35	1	136	138	99	99	1	136	138	1.7e-70	207	526	CC2G_008967
KAG2015725.1	OAV98868.1	0.986417	4.05774	0.243095	YN	30.612	45	147	87	4	15	66	44.9	99	230	278	47	47	220	366	470	2.68e-08	53.1	126	CC2G_008969
KAG2015726.1	OAV96455.1	0.702385	4.48042	0.156768	YN	28.331	168	593	350	16	75	278	46.88	42	573	596	89	89	65	643	667	8.96e-58	204	519	CC2G_008970
KAG2015730.1	OAV94457.1	0.645855	3.92514	0.164543	YN	26.667	80	300	149	9	71	120	40	48	310	324	81	81	90	355	357	6.67e-17	79.3	194	CC2G_008973
KAG2015731.1	OAV91468.1	0.30954	4.14683	0.0746449	YN	64.724	211	326	113	1	2	253	77.61	6	329	332	98	98	12	337	338	6.28e-151	426	1096	CC2G_008974
KAG2015732.1	OAV93568.1	0.729539	4.95979	0.147091	YN	35.484	132	372	164	7	76	185	49.73	781	1084	1131	27	27	1277	1640	1770	2.84e-61	229	583	CC2G_008975
KAG2015734.1	OAV94526.1	0.844223	2.2891	0.368801	YN	44.643	50	112	54	2	8	64	57.14	39	143	687	15	15	378	488	821	6.59e-18	87	214	CC2G_008976
KAG2015739.1	OAV96246.1	1.00528	2.18113	0.460899	YN	51.087	47	92	45	0	0	60	65.22	1173	1264	1340	7	7	1071	1162	1348	1.17e-23	107	268	CC2G_008980
KAG2015742.1	OAV88230.1	0.602042	4.18156	0.143975	YN	36.07	145	402	191	11	66	213	52.99	12	376	386	95	95	16	388	392	1.41e-70	225	574	CC2G_008981
KAG2015745.1	OAV89648.1	0.708768	4.32203	0.163989	YN	32.143	90	280	139	12	51	138	49.29	130	394	472	56	56	232	475	621	3.71e-24	104	260	CC2G_008985
KAG2015746.1	OAV96248.1	0.292143	4.23291	0.069017	YN	64.583	248	384	130	3	6	298	77.6	30	408	434	87	87	53	435	440	0	518	1335	CC2G_008986
KAG2015749.1	OAV92939.1	0.497939	2.70662	0.183971	YN	48.889	22	45	22	1	1	29	64.44	9	52	57	77	77	15	59	79	1.14e-09	47.8	112	CC2G_008989
KAG2015750.1	OAV87111.1	0.57757	4.31732	0.13378	YN	37.745	154	408	215	17	39	225	55.15	11	391	490	78	78	24	419	693	1.4e-68	231	589	CC2G_008990
KAG2015751.1	OAV99546.1	0.182918	99	0.00184765	YN	73.995	552	746	164	6	30	619	82.98	1	725	738	98	98	1	737	741	0	1120	2896	CC2G_008991
KAG2015752.1	OAV94491.1	0.622087	3.92951	0.158311	YN	34.118	116	340	171	11	53	173	50.88	9	318	321	97	97	23	339	343	4.8e-39	139	351	CC2G_008992
KAG2015753.1	OAV94724.1	0.72966	5.05326	0.144394	YN	29.312	396	1351	754	44	201	653	48.33	30	1224	1236	97	97	86	1391	1396	3.32e-139	457	1176	CC2G_008993
KAG2015754.1	OAV86372.1	0.494822	4.58825	0.107845	YN	40.39	269	666	274	15	123	362	54.35	31	592	733	77	77	7	653	755	7.2e-120	375	964	CC2G_008994
KAG2015756.1	OAV90513.1	0.377243	3.55854	0.10601	YN	59.281	99	167	59	3	9	117	70.06	272	432	441	37	37	21	184	300	2.19e-60	197	502	CC2G_008996
KAG2015757.1	OAV87081.1	0.620281	3.9572	0.156747	YN	50.233	108	215	101	4	6	140	65.12	121	334	335	64	64	129	338	343	3.79e-67	213	542	CC2G_008997
KAG2015760.1	OAV94814.1	0.462568	3.45729	0.133795	YN	51.724	75	145	70	0	0	102	70.34	30	174	174	83	83	11	155	155	2.39e-53	166	419	CC2G_009000
KAG2015763.1	OAV97638.1	0.571924	4.31682	0.132487	YN	46.667	147	315	144	5	24	203	64.44	159	449	471	62	62	249	563	564	3.06e-91	287	734	CC2G_009003
KAG2015768.1	OAV93955.1	0.463661	3.57311	0.129764	YN	41.304	57	138	55	2	26	85	61.59	52	170	209	74	57	24	154	264	1.53e-34	122	306	CC2G_009006
KAG2015769.1	OAV94225.1	0.692038	3.83257	0.180568	YN	56.25	36	64	27	1	1	41	64.06	173	236	240	27	27	238	300	347	1.67e-18	82	201	CC2G_009007
KAG2015774.1	OAV96585.1	0.640438	3.67012	0.174501	YN	32.086	60	187	107	5	20	89	47.59	28	200	219	79	79	57	237	358	4.13e-19	83.2	204	CC2G_009010
KAG2015777.1	OAV89124.1	0.598063	3.49365	0.171186	YN	51.456	53	103	47	1	3	71	68.93	36	135	143	70	70	42	144	152	4.17e-32	110	275	CC2G_009012
KAG2015778.1	OAV95068.1	0.603172	3.40883	0.176944	YN	49.123	28	57	29	0	0	41	71.93	64	120	202	28	28	214	270	281	4.83e-17	76.3	186	CC2G_009013
KAG2015779.1	OAV97687.1	0.513918	4.73378	0.108564	YN	44.46	321	722	333	14	68	418	57.89	115	804	851	81	81	272	957	1015	0	563	1451	CC2G_009014
KAG2015782.1	OAV98007.1	0.442345	4.99211	0.0886087	YN	49.911	561	1124	488	20	75	732	65.12	1	1072	1073	99	99	1	1101	1105	0	1030	2662	CC2G_009017
KAG2015783.1	OAV88217.1	0.556365	4.39648	0.126548	YN	42.308	231	546	288	10	27	317	58.06	1	524	531	99	99	22	562	564	2.59e-135	402	1034	CC2G_009018
KAG2015784.1	OAV88770.1	0.630839	4.90106	0.128715	YN	29.58	394	1332	729	45	209	630	47.3	1	1222	1240	99	99	2	1234	1264	2.73e-130	430	1105	CC2G_009019
KAG2015785.1	OAV98839.1	0.759789	2.93751	0.258651	YN	30	84	280	157	8	39	129	46.07	7	255	255	98	98	16	287	287	1.6e-24	97.8	242	CC2G_009020
KAG2015787.1	OAV91575.1	0.451366	4.14846	0.108803	YN	48.824	166	340	155	8	19	224	65.88	11	345	349	96	96	19	344	345	8.87e-97	290	741	CC2G_009022
KAG2015791.1	OAV99194.1	0.514652	4.20739	0.122321	YN	47.337	160	338	162	4	16	221	65.38	81	412	414	80	80	331	658	663	2.12e-104	322	824	CC2G_009026
KAG2015795.1	OAV97150.1	0.451718	4.63962	0.0973608	YN	44.302	381	860	372	15	107	510	59.3	4	809	826	98	98	2	808	812	0	667	1722	CC2G_009030
KAG2015796.1	OAV94838.1	0.226313	99	0.00228599	YN	62.083	298	480	122	8	60	344	71.67	2	432	439	98	98	8	476	480	0	577	1487	CC2G_009031
KAG2015798.1	OAV94616.1	0.26252	5.02089	0.0522855	YN	65.606	763	1163	362	8	38	931	80.05	127	1284	1289	90	90	44	1173	1175	0	1560	4038	CC2G_009033
KAG2015799.1	OAV98808.1	0.446525	4.39447	0.101611	YN	42.705	240	562	244	12	78	312	55.52	1	556	558	99	99	81	570	575	3.41e-126	380	977	CC2G_009034
KAG2015800.1	OAV86477.1	0.928931	2.77491	0.33476	YN	55.319	26	47	20	1	1	30	63.83	1	46	460	10	10	1	47	258	1.66e-07	51.2	121	CC2G_009035
KAG2015801.1	OAV97949.1	0.67539	4.15381	0.162595	YN	28.5	114	400	228	16	58	177	44.25	47	425	453	84	84	144	506	646	2.58e-28	117	292	CC2G_009036
KAG2015802.1	OAV99922.1	0.768762	4.18181	0.183835	YN	24.742	72	291	136	11	83	114	39.18	78	298	398	56	56	247	524	695	6.19e-11	62.8	151	CC2G_009037
KAG2015804.1	OAV92748.1	0.639709	4.19353	0.152546	YN	36.061	141	391	200	12	50	190	48.59	53	402	478	73	73	71	452	578	9.31e-64	215	548	CC2G_009041
KAG2015807.1	OAV96864.1	0.60466	3.98538	0.15172	YN	30.678	104	339	154	11	81	160	47.2	13	290	296	94	94	40	358	362	1.82e-30	116	291	CC2G_009044
KAG2015810.1	OAV93052.1	0.63638	4.60218	0.138278	YN	29.006	181	624	379	19	64	317	50.8	119	731	791	87	77	104	674	1044	1.34e-53	199	507	CC2G_009047
KAG2015811.1	OAV87468.1	0.613785	4.02945	0.152325	YN	36.304	110	303	159	6	34	179	59.08	63	339	340	81	81	101	395	403	7.39e-61	199	505	CC2G_009048
KAG2015813.1	OAV94610.1	0.547913	4.97081	0.110226	YN	37.98	425	1119	585	26	109	623	55.67	72	1095	1097	93	93	1	1105	1107	0	647	1670	CC2G_009050
KAG2015815.1	OAV85951.1	0.45721	4.18333	0.109293	YN	52.961	161	304	129	6	14	202	66.45	20	319	325	92	92	74	367	372	6.73e-103	305	781	CC2G_009052
KAG2015816.1	OAV88845.1	0.742926	3.74685	0.19828	YN	30.837	70	227	129	5	28	108	47.58	5	221	236	92	92	7	215	251	1.98e-15	72	175	CC2G_009053
KAG2015817.1	OAV90912.1	0.297767	3.75171	0.0793683	YN	65.482	129	197	53	3	15	150	76.14	2	189	215	87	87	20	210	245	6.02e-88	258	659	CC2G_009054
KAG2015819.1	OAV90122.1	0.658515	3.74392	0.175889	YN	49.123	56	114	55	1	3	79	69.3	91	204	207	55	55	110	220	221	9.76e-37	126	317	CC2G_009056
KAG2015825.1	OAV92197.1	0.539894	4.03056	0.13395	YN	33.611	121	360	167	14	72	175	48.61	93	388	445	67	67	5	356	359	5.92e-31	121	303	CC2G_009058
KAG2015833.1	OAV91443.1	0.542481	4.01432	0.135136	YN	44.882	114	254	122	6	18	153	60.24	135	385	390	64	64	59	297	318	8.9e-64	205	522	CC2G_009066
KAG2015834.1	OAV96281.1	0.211193	4.50571	0.0468724	YN	65.142	413	634	165	9	56	480	75.71	1	583	585	99	99	1	629	630	0	799	2064	CC2G_009067
KAG2015842.1	OAV91783.1	0.768471	4.39681	0.174779	YN	31.222	138	442	250	16	54	210	47.51	110	522	524	79	79	107	523	531	1.07e-51	183	464	CC2G_009073
KAG2015843.1	OAV87265.1	0.547229	4.20347	0.130185	YN	45.892	162	353	183	5	8	223	63.17	18	365	372	94	94	23	372	374	3.67e-106	315	808	CC2G_009074
KAG2015844.1	OAV91451.1	0.498409	2.56779	0.194101	YN	48.889	22	45	22	1	1	30	66.67	263	307	335	13	13	3	46	55	2.63e-07	45.8	107	CC2G_009075
KAG2015845.1	OAV94595.1	0.840942	4.28939	0.196052	YN	32	80	250	162	1	8	123	49.2	66	315	437	57	57	59	300	406	1.98e-24	103	256	CC2G_009076
KAG2015852.1	OAV91830.1	0.510507	4.33062	0.117883	YN	53.145	169	318	147	2	2	227	71.38	97	413	477	66	66	52	368	460	7.88e-115	344	883	CC2G_009079
KAG2015854.1	OAV87433.1	0.584287	3.34697	0.174572	YN	45.161	42	93	44	2	7	58	62.37	14	99	148	58	58	8	100	144	2.71e-20	80.1	196	CC2G_009080
KAG2015857.1	OAV97270.1	0.495836	4.01145	0.123605	YN	44.079	134	304	159	7	11	183	60.2	7	303	324	92	92	2	301	309	3.23e-75	232	592	CC2G_009081
KAG2015859.1	OAV91448.1	0.812003	4.03701	0.20114	YN	27.778	25	90	62	2	3	47	52.22	202	289	354	25	25	310	398	477	2.58e-06	47.8	112	CC2G_009083
KAG2015862.1	OAV95581.1	0.370291	3.99501	0.0926885	YN	56.934	156	274	111	3	7	211	77.01	34	305	305	89	89	22	290	290	3.36e-112	325	833	CC2G_009086
KAG2015868.1	OAV99322.1	0.847277	5.2274	0.162084	YN	30	186	620	357	16	77	304	49.03	9	586	1636	35	35	30	614	1818	7.19e-66	246	628	CC2G_009092
KAG2015869.1	OAW00191.1	0.628252	4.82184	0.130293	YN	33.862	320	945	575	9	50	534	56.51	1	930	939	99	99	1	910	1106	0	610	1572	CC2G_009094
KAG2015871.1	OAV94784.1	0.550775	4.85954	0.113339	YN	40.112	357	890	431	21	102	508	57.08	1	819	837	98	98	1	859	879	0	552	1423	CC2G_009095
KAG2015872.1	OAV94444.1	0.827239	4.91249	0.168395	YN	28.297	221	781	453	25	107	354	45.33	51	758	1154	61	61	96	842	1081	6.93e-63	232	592	CC2G_009096
KAG2015874.1	OAV93265.1	0.6889	4.2946	0.160411	YN	29.328	144	491	249	19	98	213	43.38	40	480	741	60	60	17	459	490	1.82e-43	163	412	CC2G_009097
KAG2015876.1	OAV94484.1	0.178922	4.34984	0.041133	YN	77.138	415	538	122	1	1	461	85.69	32	569	569	95	95	43	579	579	0	885	2286	CC2G_009099
KAG2015879.1	OAV97216.1	0.5396	3.94866	0.136654	YN	41.199	110	267	154	3	3	162	60.67	3	268	268	99	99	6	270	270	2.82e-61	193	491	CC2G_009102
