query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
KAG2015852.1	KAF8441714.1	0.36798	4.36998	0.0842063	YN	57.463	231	402	157	4	14	289	71.89	45	439	477	83	83	5	399	461	4.15e-159	457	1177	CC2G_009079
KAG2015854.1	KAF8441715.1	0.196808	3.2263	0.0610011	YN	71.429	85	119	28	2	6	102	85.71	16	134	148	80	80	1	113	124	1.62e-57	174	441	CC2G_009080
KAG2015857.1	KAF8441716.1	0.197272	4.15916	0.0474308	YN	71.166	232	326	91	3	3	274	84.05	1	324	324	100	100	1	325	325	5.98e-174	484	1245	CC2G_009081
KAG2015858.1	KAF8441740.1	0.205161	4.38271	0.0468114	YN	68.93	335	486	139	3	12	396	81.48	391	875	880	55	55	1	475	479	0	676	1743	CC2G_009082
KAG2015859.1	KAF8441737.1	0.740046	4.06826	0.181907	YN	24.615	80	325	149	8	96	122	37.54	65	297	354	66	66	55	375	493	4.22e-20	90.1	222	CC2G_009083
KAG2015860.1	KAF8421541.1	0.416373	4.50269	0.092472	YN	50.649	273	539	261	2	5	370	68.65	25	558	561	95	95	3	541	542	0	568	1464	CC2G_009084
KAG2015862.1	KAF8448861.1	0.244813	4.03143	0.0607262	YN	68.421	182	266	83	1	1	219	82.33	40	305	305	87	87	21	285	285	1.41e-131	374	960	CC2G_009086
KAG2015865.1	KAF8441437.1	0.498236	3.34095	0.14913	YN	42.342	47	111	64	0	0	78	70.27	4	114	116	96	96	31	141	155	2.05e-33	112	281	CC2G_009089
KAG2015866.1	KAF8441758.1	0.479193	3.96169	0.120956	YN	45.424	134	295	134	5	27	181	61.36	25	293	293	92	92	3	296	296	7.24e-85	255	652	CC2G_009090
KAG2015867.1	KAF8441773.1	0.674528	3.9613	0.170279	YN	32.016	81	253	126	8	46	115	45.45	37	243	263	79	79	43	295	322	1.82e-28	109	273	CC2G_009091
KAG2015868.1	KAF8441045.1	0.490681	5.35776	0.0915832	YN	45.278	748	1652	832	28	72	1028	62.23	7	1622	1636	99	99	3	1618	1620	0	1357	3511	CC2G_009092
KAG2015870.1	KAF8441774.1	0.343041	3.45478	0.0992946	YN	57.377	70	122	46	2	6	88	72.13	1	116	122	95	95	1	122	129	4.22e-41	131	330	CC2G_009093
KAG2015871.1	KAF8441769.1	0.221761	4.62108	0.0479889	YN	69.686	400	574	165	3	9	479	83.45	1	566	837	68	68	1	573	590	0	816	2108	CC2G_009095
KAG2015872.1	KAF8447165.1	0.395639	5.12008	0.0772719	YN	49.627	599	1207	482	19	126	765	63.38	22	1153	1154	98	98	28	1183	1186	0	1083	2801	CC2G_009096
KAG2015875.1	KAF8448860.1	0.74754	2.91657	0.256308	YN	36.364	48	132	76	3	8	69	52.27	6	137	269	49	49	17	140	218	1.72e-16	75.1	183	CC2G_009098
KAG2015876.1	KAF8441407.1	0.0796935	4.24427	0.0187767	YN	88.298	498	564	65	1	1	535	94.86	6	568	569	99	99	2	565	567	0	1061	2745	CC2G_009099
KAG2015878.1	KAF8443096.1	0.681715	3.2233	0.211496	YN	40.506	32	79	44	2	3	41	51.9	4	80	226	34	34	5	82	104	1.37e-12	61.2	147	CC2G_009101
KAG2015879.1	KAF8415892.1	0.210107	3.87944	0.054159	YN	71.429	190	266	72	3	4	217	81.58	4	267	268	99	99	6	269	272	7.08e-130	368	944	CC2G_009102
KAG2015880.1	KAF8438135.1	0.28058	4.23581	0.06624	YN	62.344	250	401	132	5	19	300	74.81	9	409	417	96	96	11	392	401	1.69e-180	507	1306	CC2G_009103
KAG2015881.1	KAF8444710.1	0.498231	2.10125	0.237112	YN	44.885	215	479	233	11	31	299	62.42	50	517	530	88	88	34	492	501	2.9e-105	323	828	CC2G_009104
KAG2015883.1	KAF8444709.1	0.641585	4.87072	0.131723	YN	36.279	312	860	480	22	68	487	56.63	37	856	859	95	95	21	852	854	1.02e-160	489	1259	CC2G_009106
KAG2015884.1	KAF8444708.1	0.102493	4.13682	0.0247757	YN	85.085	251	295	43	1	1	274	92.88	14	307	311	95	95	13	307	308	0	524	1350	CC2G_009107
KAG2015885.1	KAF8448749.1	0.287936	4.30314	0.066913	YN	63.043	232	368	131	2	5	296	80.43	31	395	408	89	89	25	390	418	1.41e-167	475	1222	CC2G_009108
KAG2015890.1	KAF8444706.1	0.354081	4.28671	0.0825997	YN	57.606	231	401	163	4	7	281	70.07	5	404	408	98	98	10	404	451	7.56e-156	446	1148	CC2G_009112
KAG2015891.1	KAF8444705.1	0.0430151	3.82133	0.0112566	YN	91.111	287	315	26	1	2	299	94.92	1	315	315	100	100	1	313	313	0	594	1531	CC2G_009113
KAG2015892.1	KAF8444704.1	0.486521	3.90515	0.124584	YN	39.799	119	299	147	8	33	167	55.85	6	287	291	97	97	5	287	291	1.21e-58	188	477	CC2G_009114
KAG2015893.1	KAF8444702.1	0.0928143	3.52948	0.0262969	YN	84.892	118	139	21	0	0	126	90.65	1	139	139	100	100	1	139	139	2.91e-78	226	577	CC2G_009115
KAG2015895.1	KAF8444701.1	0.473125	2.15515	0.219532	YN	44.059	89	202	97	7	16	126	62.38	246	442	446	72	44	192	382	394	1.16e-29	118	295	CC2G_009117
KAG2015896.1	KAF8444699.1	0.444325	4.6417	0.0957247	YN	43.497	301	692	326	14	65	424	61.27	1	661	672	98	98	1	658	686	5.07e-166	491	1263	CC2G_009118
KAG2015898.1	KAF8444679.1	0.358033	4.92502	0.0726966	YN	52.104	520	998	336	34	142	611	61.22	127	1052	1052	88	88	139	1066	1066	0	773	1995	CC2G_009120
KAG2015899.1	KAF8444680.1	0.249597	2.45355	0.101729	YN	61.45	161	262	87	4	14	185	70.61	5	256	261	97	97	3	260	271	7.64e-101	294	752	CC2G_009121
KAG2015900.1	KAF8444681.1	0.0975268	1.86262	0.0523601	YN	83.133	138	166	28	0	0	154	92.77	1	166	166	100	100	1	166	166	9.62e-101	285	730	CC2G_009122
KAG2015903.1	KAF8431067.1	0.783843	2.39429	0.32738	YN	27.419	85	310	186	8	39	136	43.87	170	444	500	55	55	9	314	478	7.72e-17	82	201	CC2G_009125
KAG2015904.1	KAF8444677.1	0.636451	4.43034	0.143658	YN	32.96	206	625	293	28	126	303	48.48	26	581	603	92	92	28	595	752	2.05e-65	227	578	CC2G_009126
KAG2015905.1	KAF8450541.1	0.285026	4.69839	0.0606646	YN	58.333	287	492	183	8	22	362	73.58	81	552	553	85	85	1	490	608	0	554	1428	CC2G_009127
KAG2015906.1	KAF8444673.1	0.752155	2.34458	0.320806	YN	26.034	151	580	278	24	151	232	40	873	1358	1366	45	36	743	1265	1271	8.41e-29	124	312	CC2G_009128
KAG2015907.1	KAF8444668.1	0.32095	4.14209	0.0774851	YN	59.502	191	321	121	4	9	230	71.65	4	315	317	98	98	2	322	323	5.22e-139	395	1014	CC2G_009129
KAG2015910.1	KAF8444663.1	0.255796	2.05524	0.12446	YN	67.496	380	563	177	3	6	457	81.17	19	580	580	97	97	15	572	572	0	766	1978	CC2G_009132
KAG2015911.1	KAF8444664.1	0.174577	4.38591	0.0398041	YN	73.944	315	426	107	1	4	360	84.51	1	426	426	100	100	1	422	422	0	670	1729	CC2G_009133
KAG2015912.1	KAF8444665.1	0.427234	3.66906	0.116442	YN	39.394	52	132	55	4	25	64	48.48	1	126	127	99	99	1	113	153	1.84e-12	59.3	142	CC2G_009134
KAG2015913.1	KAF8444666.1	0.505448	3.52593	0.143352	YN	46.957	54	115	60	1	1	75	65.22	8	121	240	48	48	6	120	134	4.77e-25	95.1	235	CC2G_009135
KAG2015914.1	KAF8417808.1	0.106436	1.20472	0.0883488	YN	82.178	83	101	18	0	0	92	91.09	1	101	118	86	86	1	101	102	8.01e-60	178	451	CC2G_009136
KAG2015915.1	KAF8444671.1	0.40193	3.23127	0.124388	YN	44.478	149	335	159	5	27	201	60	1	323	323	100	100	1	320	320	4.46e-94	281	718	CC2G_009137
KAG2015919.1	KAF8441415.1	0.342666	4.9434	0.0693178	YN	52.903	574	1085	443	16	68	746	68.76	1	1025	1035	99	99	1	1077	1085	0	1120	2898	CC2G_009140
KAG2015921.1	KAF8437142.1	0.408729	4.27141	0.0956894	YN	57.66	207	359	144	5	8	256	71.31	24	378	388	91	91	42	396	407	1.26e-139	402	1034	CC2G_009142
KAG2015922.1	KAF8441375.1	0.373792	4.41607	0.0846435	YN	45.07	224	497	205	13	68	288	57.95	139	588	589	76	76	12	487	489	3.64e-109	335	859	CC2G_009143
KAG2015923.1	KAF8441416.1	0.345138	4.64851	0.074247	YN	60.94	337	553	206	3	10	420	75.95	91	641	641	86	86	68	612	612	0	693	1788	CC2G_009144
KAG2015925.1	KAF8441417.1	0.383385	4.75122	0.0806919	YN	48.747	389	798	319	20	90	492	61.65	5	781	783	99	99	5	733	746	0	651	1680	CC2G_009145
KAG2015926.1	KAF8441418.1	0.512293	3.70197	0.138384	YN	47.701	83	174	87	3	4	116	66.67	13	184	189	91	91	6	177	180	1.87e-45	147	371	CC2G_009146
KAG2015928.1	KAF8441419.1	0.643989	4.322	0.149003	YN	35.417	153	432	243	8	36	230	53.24	4	416	416	99	99	2	416	416	4.33e-77	244	622	CC2G_009147
KAG2015929.1	KAF8441420.1	0.231015	4.69239	0.0492318	YN	62.879	498	792	245	15	49	574	72.47	116	872	872	87	87	6	783	783	0	869	2246	CC2G_009148
KAG2015930.1	KAF8441421.1	0.806468	4.67133	0.172642	YN	27.35	192	702	409	24	101	300	42.74	8	658	728	89	89	6	657	730	4.65e-47	177	449	CC2G_009149
KAG2015931.1	KAF8417816.1	0.526734	2.54363	0.207079	YN	46.667	42	90	45	1	3	61	67.78	12	98	104	84	84	3	92	92	5.51e-18	71.2	173	CC2G_009150
KAG2015933.1	KAF8441428.1	0.187419	2.00285	0.0935763	YN	74.468	70	94	22	1	2	77	81.91	9	100	143	64	64	1	94	104	5.13e-42	134	337	CC2G_009152
KAG2015936.1	KAF8441757.1	0.184632	4.08835	0.0451605	YN	66.957	231	345	88	5	26	262	75.94	13	331	331	96	96	6	350	350	4.48e-151	427	1098	CC2G_009154
KAG2015937.1	KAF8441581.1	0.370379	4.8419	0.0764945	YN	51.708	454	878	355	12	69	609	69.36	1	855	864	99	99	27	858	866	0	876	2263	CC2G_009155
KAG2015938.1	KAF8441377.1	0.337717	3.75914	0.089839	YN	59.358	111	187	75	1	1	139	74.33	218	403	417	45	45	1	187	190	4.79e-55	179	455	CC2G_009156
KAG2015940.1	KAF8447431.1	0.516519	3.01357	0.171397	YN	40.323	175	434	210	9	49	236	54.38	4	422	422	99	99	30	429	429	9.71e-79	249	635	CC2G_009158
KAG2015941.1	KAF8441379.1	0.580357	4.47881	0.129579	YN	44.493	202	454	213	13	39	266	58.59	6	454	552	81	81	2	421	497	2.85e-100	311	797	CC2G_009159
KAG2015942.1	KAF8441405.1	0.75634	2.26053	0.334585	YN	31.624	74	234	98	8	62	105	44.87	17	234	372	59	59	14	201	334	6.97e-08	52.8	125	CC2G_009160
KAG2015943.1	KAF8452333.1	0.421126	5.34263	0.0788237	YN	48.235	861	1785	803	28	121	1166	65.32	4	1723	1726	99	99	5	1733	1739	0	1617	4188	CC2G_009161
KAG2015944.1	KAF8441394.1	0.2265	4.99088	0.0453828	YN	67.106	763	1137	329	13	45	871	76.61	22	1143	1148	98	98	15	1121	1126	0	1485	3845	CC2G_009162
KAG2015945.1	KAF8441396.1	0.528003	2.67472	0.197405	YN	54.751	121	221	89	5	11	152	68.78	131	346	359	60	60	166	380	390	7.1e-67	215	547	CC2G_009163
KAG2015946.1	KAF8441401.1	0.534369	5.25406	0.101706	YN	43.266	620	1433	781	15	32	892	62.25	1	1421	1427	99	99	1	1413	1419	0	1117	2890	CC2G_009164
KAG2015947.1	KAF8441389.1	0.663332	4.20072	0.157909	YN	40.559	116	286	158	6	12	163	56.99	66	344	349	80	80	86	366	373	2.63e-54	181	460	CC2G_009165
KAG2015949.1	KAF8441390.1	0.5017	3.95386	0.126889	YN	38.014	111	292	123	7	58	157	53.77	52	287	290	81	81	16	305	308	2.29e-55	180	457	CC2G_009167
KAG2015950.1	KAF8441391.1	0.526214	4.38096	0.120114	YN	46.272	180	389	180	9	29	236	60.67	16	393	543	70	70	21	391	580	3.58e-98	308	788	CC2G_009168
KAG2015952.1	KAF8441392.1	0.293896	5.23896	0.0560982	YN	58.637	852	1453	548	22	53	1079	74.26	1	1424	1431	99	99	11	1439	2167	0	1664	4309	CC2G_009170
KAG2015953.1	KAF8441374.1	0.547779	4.4627	0.122746	YN	33.636	185	550	260	16	105	276	50.18	5	472	474	99	99	4	530	534	1.07e-68	227	579	CC2G_009171
KAG2015954.1	KAF8441712.1	0.212649	4.21924	0.0503998	YN	66.576	245	368	98	4	25	280	76.09	1	363	365	99	99	1	348	349	9.86e-176	491	1264	CC2G_009172
KAG2015955.1	KAF8444509.1	0.451546	4.48843	0.100602	YN	45.739	263	575	260	18	52	350	60.87	1	531	560	95	95	1	567	617	1.55e-143	427	1097	CC2G_009173
KAG2015956.1	KAF8444506.1	0.259287	4.15254	0.0624405	YN	58.182	256	440	136	9	48	300	68.18	4	403	403	99	99	14	445	445	1.5e-164	468	1204	CC2G_009174
KAG2015957.1	KAF8444505.1	0.297089	2.5488	0.11656	YN	55.924	118	211	75	7	18	143	67.77	15	215	215	93	93	13	215	215	4.64e-66	201	512	CC2G_009175
KAG2015958.1	KAF8444500.1	0.598461	3.62735	0.164986	YN	47.328	62	131	68	1	1	77	58.78	24	153	162	80	80	23	153	154	4.18e-34	116	290	CC2G_009176
KAG2015959.1	KAF8433112.1	0.382039	5.26563	0.0725534	YN	54.423	769	1413	599	21	45	994	70.35	21	1404	1404	99	99	23	1419	1419	0	1430	3702	CC2G_009177
KAG2015961.1	KAF8444502.1	0.259557	3.94325	0.0658232	YN	52.791	227	430	124	7	79	276	64.19	33	462	462	93	93	21	371	371	3.49e-153	439	1128	CC2G_009178
KAG2015963.1	KAF8433114.1	0.441631	3.87725	0.113903	YN	41.786	117	280	120	4	43	134	47.86	24	300	319	87	87	75	314	327	3.43e-44	152	385	CC2G_009180
KAG2015977.1	KAF8421126.1	0.747165	3.64496	0.204986	YN	30.055	55	183	115	4	13	93	50.82	104	281	307	58	58	1	175	176	7.11e-15	70.5	171	CC2G_009194
KAG2015979.1	KAF8444518.1	0.148375	99	0.00149874	YN	78.974	154	195	41	0	0	169	86.67	1	195	201	97	97	1	195	200	1.15e-117	331	849	CC2G_009196
KAG2015980.1	KAF8444516.1	0.174962	4.09754	0.0426993	YN	71.104	219	308	84	2	5	260	84.42	1	303	733	41	41	1	308	312	1.41e-162	470	1210	CC2G_009197
KAG2015981.1	KAF8444514.1	0.41063	4.40773	0.0931613	YN	51.025	249	488	223	5	16	344	70.49	13	486	517	92	92	13	498	522	1.16e-178	511	1317	CC2G_009198
KAG2015982.1	KAF8444513.1	0.173115	4.74504	0.0364834	YN	71.939	564	784	201	6	19	660	84.18	86	858	859	90	90	56	831	833	0	1103	2852	CC2G_009199
KAG2015984.1	KAF8444512.1	0.463846	4.97195	0.0932926	YN	43.288	445	1028	442	35	141	596	57.98	10	949	1100	85	85	2	976	1056	0	608	1568	CC2G_009201
KAG2015985.1	KAF8444511.1	0.0110175	3.46974	0.00317531	YN	97.452	153	157	4	0	0	156	99.36	1	157	157	100	100	1	157	157	9.18e-113	315	807	CC2G_009202
KAG2015986.1	KAF8445719.1	0.195036	4.85821	0.0401456	YN	70.747	682	964	261	3	21	792	82.16	5	949	956	99	99	3	964	971	0	1431	3704	CC2G_009203
KAG2015987.1	KAF8444515.1	0.477998	3.1328	0.152579	YN	62.5	35	56	21	0	0	40	71.43	64	119	119	47	47	39	94	94	4.3e-16	67	162	CC2G_009204
KAG2015988.1	KAF8444510.1	0.741849	1.97547	0.37553	YN	71.429	20	28	8	0	0	25	89.29	668	695	705	4	4	599	626	647	9.69e-06	47.8	112	CC2G_009205
KAG2015991.1	KAF8444579.1	0.594539	4.11703	0.14441	YN	45.344	112	247	128	6	7	153	61.94	133	377	491	50	50	33	274	338	3.63e-60	200	508	CC2G_009208
KAG2015992.1	KAF8444578.1	0.458919	3.78294	0.121313	YN	43.75	105	240	111	6	24	145	60.42	22	260	261	92	92	2	218	230	1.83e-50	164	415	CC2G_009209
KAG2015994.1	KAF8444577.1	0.364588	2.10665	0.173066	YN	45.783	114	249	66	9	69	126	50.6	66	272	314	66	66	1	222	254	7.2e-38	134	337	CC2G_009211
KAG2015995.1	KAF8444565.1	0.742243	4.42157	0.167869	YN	34.32	58	169	104	5	7	101	59.76	5	170	490	34	34	6	170	830	9.35e-21	94.7	234	CC2G_009212
KAG2015996.1	KAF8444582.1	0.508183	4.77214	0.10649	YN	43.648	213	488	243	10	32	300	61.48	17	482	846	74	55	8	485	869	4.06e-104	340	873	CC2G_009213
KAG2015997.1	KAF8444572.1	0.0545632	3.79611	0.0143735	YN	90.244	185	205	20	0	0	194	94.63	321	525	527	39	39	2	206	208	2.61e-139	399	1026	CC2G_009214
KAG2016000.1	KAF8444575.1	0.57573	4.55792	0.126314	YN	37.444	249	665	371	12	45	382	57.44	52	692	696	92	92	1	644	646	1.21e-112	352	904	CC2G_009215
KAG2016001.1	KAF8444856.1	0.216931	4.4057	0.0492388	YN	66.792	354	530	148	12	28	407	76.79	1	519	524	99	99	2	514	518	0	646	1667	CC2G_009218
KAG2016002.1	KAF8444857.1	0.417868	5.06813	0.0824502	YN	41.786	585	1400	611	29	204	786	56.14	27	1261	1266	98	98	13	1373	1376	0	923	2385	CC2G_009219
KAG2016003.1	KAF8440349.1	0.282119	3.98211	0.0708467	YN	61.238	188	307	110	1	9	242	78.83	10	307	308	97	97	1	307	311	5.75e-144	407	1045	CC2G_009220
KAG2016005.1	KAF8444858.1	0.574966	4.66397	0.123278	YN	36.652	162	442	207	17	73	227	51.36	1	392	903	64	43	1	419	672	3.7e-52	193	490	CC2G_009221
KAG2016007.1	KAF8444661.1	0.305787	4.36419	0.0700673	YN	62.252	282	453	157	3	14	344	75.94	18	468	470	96	96	22	462	556	0	560	1442	CC2G_009223
KAG2016008.1	KAF8444748.1	0.407094	4.09681	0.0993686	YN	59.363	149	251	83	4	19	180	71.71	21	256	328	72	72	49	295	391	2.04e-101	302	774	CC2G_009225
KAG2016010.1	KAF8444747.1	0.426762	3.64926	0.116945	YN	55.714	78	140	61	1	1	102	72.86	1	139	169	82	82	1	140	163	1.95e-50	158	400	CC2G_009226
KAG2016011.1	KAF8444569.1	0.163314	4.16449	0.0392158	YN	74.857	262	350	81	1	7	300	85.71	10	359	359	97	97	18	360	360	0	548	1412	CC2G_009227
KAG2016013.1	KAF8444570.1	0.361631	4.6343	0.0780336	YN	56.559	332	587	233	8	22	407	69.34	1	579	720	80	80	1	573	818	0	575	1481	CC2G_009229
KAG2016014.1	KAF8444571.1	0.359764	1.13835	0.31604	YN	50.519	146	289	107	5	36	173	59.86	23	302	308	91	91	108	369	372	2.94e-65	208	530	CC2G_009230
KAG2016015.1	KAF8444576.1	0.432102	4.69259	0.0920816	YN	49.855	343	688	316	8	29	455	66.13	30	712	726	94	94	13	676	681	0	666	1718	CC2G_009231
KAG2016016.1	KAF8435162.1	0.201076	3.98564	0.0504501	YN	71.56	234	327	90	3	3	271	82.87	1	326	326	100	100	1	325	325	4.74e-169	471	1213	CC2G_009232
KAG2016017.1	KAF8441296.1	0.223588	4.99563	0.0447567	YN	67.792	703	1037	307	8	27	821	79.17	36	1055	1055	97	97	60	1086	1086	0	1392	3604	CC2G_009233
KAG2016018.1	KAF8434308.1	0.511943	4.86749	0.105176	YN	48.921	272	556	242	8	42	356	64.03	196	713	1076	48	48	73	624	978	1.13e-149	471	1211	CC2G_009234
KAG2016019.1	KAF8434316.1	0.312153	4.61795	0.0675955	YN	56.011	396	707	265	9	46	490	69.31	8	707	724	97	97	12	679	685	0	770	1988	CC2G_009235
KAG2016022.1	KAF8434306.1	0.347311	2.65916	0.130609	YN	56.897	99	174	69	2	6	127	72.99	9	176	193	87	87	10	183	195	1.02e-64	196	499	CC2G_009238
KAG2016023.1	KAF8434305.1	0.265021	4.00157	0.0662292	YN	63.475	179	282	103	0	0	221	78.37	1	282	443	64	64	1	282	285	2.52e-136	392	1006	CC2G_009239
KAG2016024.1	KAF8450362.1	0.153905	99	0.0015546	YN	75.61	62	82	20	0	0	68	82.93	1	82	86	95	95	39	120	121	3.72e-40	127	319	CC2G_009240
KAG2016025.1	KAF8430685.1	0.414185	2.25814	0.183418	YN	44.476	471	1059	419	32	169	589	55.62	4	1024	1333	77	77	1	928	933	0	681	1758	CC2G_009241
KAG2016026.1	KAF8430696.1	0.174479	99	0.00176242	YN	66.316	126	190	52	3	12	152	80	1	190	190	100	100	1	178	178	4.88e-87	252	644	CC2G_009242
KAG2016027.1	KAF8430697.1	0.299675	3.72096	0.0805371	YN	45.161	56	124	36	5	32	70	56.45	9	113	116	91	91	1	111	114	9.41e-22	82	201	CC2G_009243
KAG2016028.1	KAF8435168.1	0.157096	4.59167	0.0342133	YN	75.19	494	657	125	11	38	533	81.13	1	632	671	94	94	1	644	693	0	920	2377	CC2G_009244
KAG2016032.1	KAF8441496.1	0.507362	2.50509	0.202533	YN	40.917	232	567	283	15	52	329	58.02	13	560	561	98	98	134	667	683	7.86e-114	352	904	CC2G_009248
KAG2016034.1	KAF8441492.1	0.306196	4.33311	0.0706643	YN	61.96	215	347	122	4	10	261	75.22	160	498	504	67	67	62	406	410	3.27e-130	383	984	CC2G_009250
KAG2016035.1	KAF8441491.1	0.339095	4.28047	0.079219	YN	61.436	231	376	143	2	2	285	75.8	59	433	439	85	85	8	382	385	2.72e-161	459	1180	CC2G_009251
KAG2016036.1	KAF8441490.1	0.596426	4.00664	0.148859	YN	40.161	100	249	140	3	9	150	60.24	49	293	307	80	80	37	280	308	7.2e-59	190	482	CC2G_009252
KAG2016038.1	KAF8444619.1	0.324705	4.3129	0.0752871	YN	58.225	269	462	165	6	28	319	69.05	6	458	458	99	99	8	450	450	3.35e-173	492	1267	CC2G_009254
KAG2016041.1	KAF8444621.1	0.427434	4.46331	0.095766	YN	47.135	255	541	234	18	52	331	61.18	1	532	554	96	96	8	505	522	2.97e-139	412	1059	CC2G_009257
KAG2016042.1	KAF8444622.1	0.423791	4.43384	0.0955809	YN	45.672	248	543	223	17	72	315	58.01	1	519	519	100	100	1	495	495	3.23e-114	346	887	CC2G_009258
KAG2016045.1	KAF8444623.1	0.492285	3.99269	0.123297	YN	44.746	132	295	138	8	25	176	59.66	6	288	288	98	98	11	292	292	5.3e-65	204	520	CC2G_009260
KAG2016049.1	KAF8444625.1	0.456827	4.08071	0.111948	YN	44.444	60	135	70	4	5	87	64.44	49	180	305	43	43	70	202	346	4.86e-26	104	260	CC2G_009264
KAG2016050.1	KAF8415010.1	0.641489	2.9438	0.217912	YN	38.636	51	132	69	2	12	73	55.3	1	131	141	93	93	5	125	129	2.1e-23	87.4	215	CC2G_009265
KAG2016052.1	KAF8444631.1	0.281936	4.85882	0.0580256	YN	59.429	583	981	337	23	61	717	73.09	1	949	950	99	99	1	952	954	0	1072	2773	CC2G_009266
KAG2016053.1	KAF8444630.1	0.148736	4.34287	0.0342484	YN	78.102	321	411	90	0	0	362	88.08	1	411	414	99	99	1	411	412	0	692	1786	CC2G_009267
KAG2016055.1	KAF8444639.1	0.193429	4.68009	0.0413301	YN	73.633	458	622	151	4	13	525	84.41	19	631	631	97	97	22	639	639	0	940	2430	CC2G_009268
KAG2016056.1	KAF8444629.1	0.472243	4.38877	0.107603	YN	46.791	226	483	229	7	28	311	64.39	14	495	499	97	97	13	468	472	1.69e-150	437	1124	CC2G_009269
KAG2016057.1	KAF8444643.1	0.0205045	3.35789	0.00610637	YN	96.575	141	146	5	0	0	143	97.95	1	146	146	100	100	1	146	146	7.44e-100	281	720	CC2G_009270
KAG2016062.1	KAF8444644.1	0.254111	4.50235	0.0564397	YN	61.415	382	622	205	10	35	454	72.99	1	616	619	99	99	1	593	595	0	727	1876	CC2G_009274
KAG2016063.1	KAF8444645.1	0.202164	4.51795	0.0447469	YN	72.144	461	639	177	1	1	529	82.79	241	879	879	73	73	43	680	680	0	975	2521	CC2G_009275
KAG2016064.1	KAF8417802.1	0.238083	2.72775	0.0872821	YN	73.585	39	53	13	1	1	44	83.02	1	53	67	79	79	1	52	62	4.11e-24	84.3	207	CC2G_009276
KAG2016065.1	KAF8432402.1	0.414302	4.19183	0.0988356	YN	44.654	213	477	211	8	53	281	58.91	6	482	546	87	87	49	472	479	2.53e-129	385	988	CC2G_009277
KAG2016066.1	KAF8444648.1	0.176263	4.48504	0.0393002	YN	74.217	403	543	136	3	4	462	85.08	4	546	546	99	99	5	543	543	0	812	2098	CC2G_009278
KAG2016068.1	KAF8444649.1	0.353026	4.59122	0.0768914	YN	47.489	312	657	301	18	44	399	60.73	5	636	645	98	98	6	643	647	1.67e-144	433	1114	CC2G_009279
KAG2016069.1	KAF8444650.1	0.426258	5.25831	0.0810637	YN	48.84	695	1423	641	29	87	940	66.06	168	1563	1573	89	89	22	1384	1387	0	1294	3348	CC2G_009280
KAG2016070.1	KAF8441485.1	0.43258	4.82663	0.0896236	YN	49.317	433	878	384	17	61	577	65.72	16	864	872	97	97	5	850	859	0	800	2067	CC2G_009281
KAG2016074.1	KAF8434327.1	0.347111	4.55791	0.0761558	YN	59.375	304	512	195	3	13	381	74.41	77	580	590	85	85	58	564	572	0	605	1561	CC2G_009285
KAG2016075.1	KAF8434318.1	0.286478	4.88697	0.0586207	YN	61.267	503	821	308	7	10	628	76.49	1	816	829	98	98	1	816	831	0	974	2519	CC2G_009286
KAG2016077.1	KAF8421551.1	0.211038	3.83004	0.0551008	YN	65.726	163	248	71	4	14	190	76.61	27	263	263	90	90	2	246	246	2.91e-98	286	733	CC2G_009288
KAG2016078.1	KAF8418253.1	0.347088	2.89668	0.119823	YN	55.133	145	263	94	3	24	185	70.34	1	263	266	99	99	1	239	245	3.57e-99	289	739	CC2G_009289
KAG2016079.1	KAF8435094.1	0.362491	4.02218	0.0901229	YN	54.667	164	300	132	3	4	208	69.33	5	303	327	91	91	2	298	309	4.94e-117	339	869	CC2G_009290
KAG2016080.1	KAF8418254.1	0.129944	4.47872	0.0290137	YN	77.282	398	515	97	2	20	445	86.41	1	495	531	93	93	52	566	573	0	776	2004	CC2G_009291
KAG2016082.1	KAF8436941.1	0.555008	1.89456	0.292949	YN	50.725	35	69	34	0	0	42	60.87	7	75	75	92	92	6	74	74	1.11e-16	66.2	160	CC2G_009293
KAG2016083.1	KAF8436939.1	0.463308	3.89696	0.11889	YN	42.373	125	295	124	8	46	166	56.27	1	258	260	99	99	1	286	300	8.34e-62	195	496	CC2G_009294
KAG2016084.1	KAF8444980.1	0.337551	4.26262	0.0791885	YN	51.313	215	419	158	7	46	284	67.78	47	463	478	87	87	4	378	389	3.15e-147	425	1092	CC2G_009295
KAG2016089.1	KAF8431318.1	1.1823	4.81981	0.245301	YN	24.138	42	174	111	3	21	73	41.95	682	850	932	27	18	888	1045	1154	8.6e-11	65.1	157	CC2G_009298
KAG2016092.1	KAF8418255.1	0.416549	4.44282	0.0937578	YN	48.344	219	453	184	8	50	298	65.78	12	455	612	73	73	29	440	524	3.01e-135	404	1038	CC2G_009301
KAG2016093.1	KAF8445598.1	0.0579578	99	0.000585433	YN	94.595	70	74	4	0	0	72	97.3	1	74	74	100	100	1	74	74	2.75e-47	143	361	CC2G_009302
KAG2016097.1	KAF8418257.1	0.378171	5.05613	0.0747945	YN	52.127	576	1105	495	15	34	763	69.05	1	1086	1087	99	99	1	1090	1256	0	1097	2838	CC2G_009304
