query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
KAG2013800.1	KDQ08900.1	0.342037	4.62234	0.0739966	YN	50.531	333	659	251	12	75	423	64.19	35	677	677	95	95	22	621	621	0	573	1477	CC2G_010670
KAG2013801.1	KDQ17232.1	0.559614	4.19444	0.133418	YN	34.759	65	187	96	5	26	102	54.55	2	175	414	60	42	42	215	388	1.65e-24	103	256	CC2G_010671
KAG2013802.1	KDQ11722.1	0.514979	4.24297	0.121372	YN	38.971	159	408	198	14	51	222	54.41	14	386	391	95	95	5	396	417	1.14e-75	239	611	CC2G_010673
KAG2013803.1	KDQ15398.1	0.468607	4.03135	0.116241	YN	40.094	85	212	118	3	9	132	62.26	6	210	304	67	67	2	211	352	5.93e-46	157	398	CC2G_010674
KAG2013804.1	KDQ20493.1	0.40237	4.56959	0.0880538	YN	52.189	298	571	243	7	30	382	66.9	5	567	595	95	95	18	566	583	0	581	1497	CC2G_010675
KAG2013805.1	KDQ17257.1	0.452751	4.66208	0.0971135	YN	46.945	292	622	279	11	51	385	61.9	61	639	643	90	90	85	698	704	0	534	1375	CC2G_010676
KAG2013808.1	KDQ18622.1	0.545227	3.79903	0.143517	YN	38.462	110	286	168	3	8	172	60.14	6	286	287	98	98	8	290	292	1.36e-71	221	563	CC2G_010678
KAG2013809.1	KDQ17221.1	0.139011	3.74292	0.0371398	YN	77.934	166	213	45	2	2	188	88.26	1	212	213	99	99	1	212	219	6.2e-117	330	847	CC2G_010679
KAG2013811.1	KDQ08255.1	0.236846	4.44755	0.0532533	YN	70.996	328	462	116	6	18	369	79.87	55	510	510	89	89	43	492	492	0	646	1667	CC2G_010680
KAG2013813.1	KDQ08251.1	0.157787	99	0.00159381	YN	73.892	150	203	50	2	3	171	84.24	3	203	203	99	99	2	203	203	2.91e-103	295	755	CC2G_010682
KAG2013814.1	KDQ08248.1	0.423489	3.80062	0.111426	YN	54.857	96	175	72	3	7	123	70.29	2	169	310	54	54	3	177	201	2.28e-54	175	443	CC2G_010683
KAG2013815.1	KDQ08849.1	0.274817	4.97636	0.0552244	YN	64.513	649	1006	345	7	12	769	76.44	1	999	1031	97	97	1	1001	1033	0	1306	3379	CC2G_010684
KAG2013816.1	KDQ08846.1	0.275253	4.33271	0.063529	YN	61.731	321	520	185	9	14	390	75	1	515	515	100	100	1	511	511	0	591	1524	CC2G_010685
KAG2013817.1	KDQ08848.1	0.0383459	4.18448	0.00916383	YN	94.103	367	390	23	0	0	381	97.69	8	397	397	98	98	6	395	395	0	764	1973	CC2G_010686
KAG2013820.1	KDQ08845.1	0.0922866	3.23727	0.0285076	YN	81.667	98	120	22	0	0	115	95.83	3	122	123	98	98	1	120	122	9.73e-68	199	505	CC2G_010688
KAG2013821.1	KDQ20885.1	0.848641	3.02934	0.280141	YN	28.571	56	196	123	7	17	97	49.49	37	222	283	66	66	27	215	218	1.15e-19	84	206	CC2G_010689
KAG2013822.1	KDQ08287.1	0.407495	3.1651	0.128747	YN	47.664	51	107	42	4	14	71	66.36	19	113	117	81	81	17	121	123	9.15e-29	100	248	CC2G_010690
KAG2013824.1	KDQ18256.1	0.25528	5.26796	0.0484589	YN	63.045	1114	1767	589	24	64	1331	75.33	1	1733	1734	99	99	1	1737	1745	0	2162	5602	CC2G_010692
KAG2013825.1	KDQ07788.1	0.442604	3.4623	0.127835	YN	50.847	60	118	37	3	21	77	65.25	1	97	141	69	69	88	205	255	1.18e-29	107	266	CC2G_010693
KAG2013826.1	KDQ19056.1	0.664558	2.02481	0.328207	YN	36.774	285	775	431	13	59	413	53.29	5	731	736	99	99	3	766	767	1.81e-131	406	1044	CC2G_010694
KAG2013827.1	KDQ08839.1	0.289295	4.86271	0.0594924	YN	59.364	504	849	304	10	41	654	77.03	18	834	873	94	94	23	862	892	0	1037	2682	CC2G_010695
KAG2013828.1	KDQ08840.1	0.294825	4.05978	0.0726208	YN	63.158	168	266	98	0	0	210	78.95	25	290	290	92	92	30	295	295	8.21e-121	347	889	CC2G_010696
KAG2013829.1	KDQ19331.1	0.729782	4.33113	0.168497	YN	29.091	128	440	281	10	31	201	45.68	2	432	542	80	80	3	420	475	2.12e-50	179	453	CC2G_010697
KAG2013832.1	KDQ17333.1	0.204923	4.01898	0.0509889	YN	71.769	211	294	82	1	1	249	84.69	3	296	299	98	98	5	297	298	7.53e-150	421	1081	CC2G_010700
KAG2013839.1	KDQ15344.1	0.688483	4.19015	0.16431	YN	30.467	124	407	229	13	54	203	49.88	14	405	415	94	94	9	376	382	1.34e-52	179	454	CC2G_010707
KAG2013847.1	KDQ20587.1	0.0335853	3.5594	0.00943566	YN	94.505	172	182	10	0	0	176	96.7	1	182	182	100	100	1	182	182	1.56e-128	357	916	CC2G_010715
KAG2013848.1	KDQ20586.1	0.336308	4.74697	0.0708469	YN	57.254	442	772	326	2	4	587	76.04	1	772	779	99	99	1	768	771	0	868	2242	CC2G_010716
KAG2013849.1	KDQ20602.1	0.45411	3.92632	0.115658	YN	51.046	122	239	113	2	4	163	68.2	1	235	236	99	99	1	239	248	6.65e-80	239	609	CC2G_010717
KAG2013850.1	KDQ20603.1	0.0787592	4.14857	0.0189847	YN	86.771	387	446	57	1	2	418	93.72	1	446	448	99	99	1	444	449	0	797	2058	CC2G_010718
KAG2013852.1	KDQ15356.1	0.505863	5.09465	0.099293	YN	42.637	359	842	380	16	103	491	58.31	320	1133	1276	78	64	252	1018	1739	0	585	1508	CC2G_010720
KAG2013853.1	KDQ14619.1	0.374053	3.49627	0.106987	YN	57.5	92	160	61	2	7	121	75.62	10	168	249	64	64	2	155	166	7.54e-63	193	490	CC2G_010721
KAG2013854.1	KDQ10510.1	0.22342	4.9172	0.0454364	YN	66.765	677	1014	301	8	36	806	79.49	1	1000	1000	100	100	1	992	992	0	1363	3528	CC2G_010722
KAG2013855.1	KDQ14774.1	0.509873	3.54363	0.143884	YN	45.638	68	149	78	2	3	98	65.77	5	150	156	94	94	2	150	151	3.26e-41	134	337	CC2G_010723
KAG2013856.1	KDQ14776.1	0.268863	4.44418	0.0604977	YN	60.95	295	484	161	4	28	367	75.83	643	1104	1112	42	42	9	486	507	0	604	1557	CC2G_010724
KAG2013859.1	KDQ06252.1	0.392466	3.88153	0.101111	YN	61.828	115	186	66	4	5	146	78.49	81	264	268	69	69	56	238	241	4.43e-78	235	600	CC2G_010727
KAG2013861.1	KDQ06248.1	0.518304	1.83595	0.282308	YN	68.493	50	73	23	0	0	58	79.45	46	118	118	62	62	48	120	120	8.83e-30	102	255	CC2G_010729
KAG2013862.1	KDQ06249.1	0.304112	4.37548	0.0695037	YN	64.589	259	401	138	2	4	314	78.3	96	492	495	80	80	53	453	463	3.08e-164	471	1213	CC2G_010730
KAG2013863.1	KDQ06250.1	0.106443	99	0.00107518	YN	77.739	220	283	59	2	4	239	84.45	1	283	283	100	100	1	279	279	4.4e-160	445	1145	CC2G_010731
KAG2013864.1	KDQ06251.1	0.708026	3.17065	0.223306	YN	44.898	22	49	27	0	0	36	73.47	848	896	1153	4	4	1028	1076	1305	1.11e-07	55.5	132	CC2G_010732
KAG2013865.1	KDQ07732.1	0.394163	3.63505	0.108434	YN	51.955	93	179	74	4	12	125	69.83	2	176	183	96	96	10	180	183	9.02e-55	171	432	CC2G_010733
KAG2013866.1	KDQ07733.1	0.167315	4.19225	0.0399106	YN	77.285	296	383	84	2	3	325	84.86	1	380	380	100	100	1	383	383	0	588	1517	CC2G_010734
KAG2013867.1	KDQ07734.1	0.415238	4.32465	0.0960167	YN	41.116	199	484	206	13	79	257	53.1	1	451	451	100	100	1	438	438	1.64e-96	296	757	CC2G_010735
KAG2013868.1	KDQ15838.1	0.322272	4.51658	0.0713531	YN	55.537	326	587	232	10	29	427	72.74	20	591	591	97	97	3	575	575	0	644	1660	CC2G_010736
KAG2013870.1	KDQ07737.1	0.460526	3.4116	0.134988	YN	51.25	41	80	39	0	0	58	72.5	35	114	115	70	70	20	99	106	4.62e-26	92.8	229	CC2G_010738
KAG2013871.1	KDQ07736.1	0.487038	3.43904	0.14162	YN	39.706	54	136	73	2	9	81	59.56	30	158	164	79	79	5	138	138	4.04e-25	93.2	230	CC2G_010739
KAG2013873.1	KDQ17416.1	0.180801	4.88191	0.0370349	YN	75.34	776	1030	253	1	1	892	86.6	49	1077	1079	95	95	20	1049	1050	0	1633	4229	CC2G_010740
KAG2013874.1	KDQ07823.1	0.595827	4.18203	0.142473	YN	32.872	95	289	127	9	67	125	43.25	330	616	640	60	45	103	326	341	8.29e-18	84.3	207	CC2G_010741
KAG2013877.1	KDQ08371.1	0.262979	2.32937	0.112897	YN	61.783	194	314	108	4	12	248	78.98	1	312	318	98	98	1	304	305	9.41e-135	384	985	CC2G_010744
KAG2013880.1	KDQ08404.1	0.265975	3.62489	0.0733746	YN	63.158	132	209	76	1	1	166	79.43	6	214	214	98	98	3	210	210	6.61e-98	282	721	CC2G_010746
KAG2013882.1	KDQ08395.1	0.60621	4.44544	0.136367	YN	50	56	112	39	3	17	66	58.93	356	454	455	22	22	1412	1519	1550	3.85e-23	102	253	CC2G_010747
KAG2013883.1	KDQ20733.1	0.330122	2.60753	0.126603	YN	77.143	27	35	8	0	0	30	85.71	1	35	90	39	39	1	35	63	1.41e-12	56.2	134	CC2G_010748
KAG2013884.1	KDQ20732.1	0.47124	4.45256	0.105836	YN	43.828	245	559	256	10	58	328	58.68	33	548	558	92	92	17	560	581	2.66e-154	453	1165	CC2G_010749
KAG2013885.1	KDQ20737.1	0.648492	3.44044	0.188491	YN	30.464	46	151	91	4	14	73	48.34	3	152	163	92	92	1	138	144	3.11e-14	65.1	157	CC2G_010750
KAG2013886.1	KDQ20738.1	0.379774	3.68399	0.103088	YN	55.556	105	189	83	1	1	138	73.02	1	188	192	98	98	1	189	191	3.8e-75	223	568	CC2G_010751
KAG2013887.1	KDQ20739.1	0.404767	2.18112	0.185578	YN	50	50	100	48	2	2	61	61	8	106	106	93	93	12	110	110	1.4e-25	91.3	225	CC2G_010752
KAG2013888.1	KDQ12083.1	0.73645	4.32147	0.170416	YN	31.643	156	493	314	9	23	261	52.94	17	506	507	97	97	92	564	575	9.65e-81	261	667	CC2G_010753
KAG2013890.1	KDQ21053.1	0.643836	4.05701	0.158697	YN	37.121	98	264	137	8	29	146	55.3	3	248	294	84	84	4	256	322	1.21e-36	132	331	CC2G_010754
KAG2013891.1	KDQ20754.1	0.205811	4.33531	0.0474733	YN	61.339	284	463	126	8	53	343	74.08	1	456	456	100	100	1	417	417	0	542	1396	CC2G_010755
KAG2013893.1	KDQ21068.1	0.116126	3.06527	0.0378844	YN	81.818	63	77	14	0	0	71	92.21	1	77	79	97	97	1	77	78	3.76e-44	135	341	CC2G_010757
KAG2013894.1	KDQ14734.1	0.610524	4.49927	0.135694	YN	30.926	167	540	300	12	73	263	48.7	82	580	669	75	75	94	601	686	3.34e-68	235	599	CC2G_010758
KAG2013895.1	KDQ20630.1	0.352064	4.33162	0.0812777	YN	57.753	257	445	170	4	18	320	71.91	15	457	467	95	95	4	432	441	6.22e-176	499	1285	CC2G_010759
KAG2013896.1	KDQ10015.1	0.343424	3.52483	0.0974301	YN	60.769	79	130	41	2	10	91	70	19	138	139	86	86	59	188	196	4.98e-49	154	390	CC2G_010760
KAG2013897.1	KDQ10011.1	0.480163	5.12582	0.0936752	YN	40.254	539	1339	585	38	215	746	55.71	1	1270	1293	98	98	1	1193	1290	0	783	2021	CC2G_010761
KAG2013898.1	KDQ17589.1	0.512966	3.79702	0.135097	YN	43.111	97	225	122	1	6	143	63.56	37	255	263	83	83	11	235	237	1.1e-66	206	523	CC2G_010762
KAG2013899.1	KDQ17208.1	0.170545	3.58995	0.0475063	YN	70.312	135	192	43	2	14	154	80.21	1	178	178	100	100	1	192	192	2.34e-96	276	706	CC2G_010763
KAG2013900.1	KDQ17209.1	0.43086	4.26133	0.101109	YN	37.105	141	380	144	12	95	176	46.32	182	504	504	64	64	188	529	529	1.34e-37	144	362	CC2G_010764
KAG2013903.1	KDQ17211.1	0.307578	4.02525	0.0764122	YN	60.396	183	303	111	3	9	227	74.92	145	438	438	67	67	1	303	303	7.77e-128	370	951	CC2G_010768
KAG2013904.1	KDQ17161.1	0.268464	1.5819	0.16971	YN	65.054	484	744	232	6	28	593	79.7	31	752	752	96	96	31	768	768	0	952	2460	CC2G_010769
KAG2013906.1	KDQ10008.1	0.440318	3.42154	0.12869	YN	47.2	59	125	49	3	17	72	57.6	1	110	136	81	81	1	123	136	2.8e-24	89.7	221	CC2G_010771
KAG2013907.1	KDQ09968.1	0.0952662	3.02655	0.0314768	YN	83.333	65	78	13	0	0	72	92.31	20	97	100	78	78	3	80	81	8.26e-47	143	361	CC2G_010772
KAG2013909.1	KDQ09967.1	0.240316	3.52886	0.0681	YN	65.385	102	156	48	2	6	127	81.41	1	150	152	99	99	1	156	159	8.58e-69	204	518	CC2G_010773
KAG2013910.1	KDQ09966.1	0.376312	4.152	0.0906339	YN	58.457	197	337	136	3	4	250	74.18	1	335	348	96	96	3	337	345	8.28e-142	404	1038	CC2G_010774
KAG2013911.1	KDQ09980.1	0.509403	3.91311	0.130178	YN	43.496	107	246	112	5	27	157	63.82	15	233	273	80	80	17	262	295	7.57e-65	203	517	CC2G_010775
KAG2013912.1	KDQ13864.1	0.551699	4.27556	0.129035	YN	51.351	95	185	90	0	0	128	69.19	67	251	479	39	39	63	247	469	5.2e-61	205	522	CC2G_010776
KAG2013915.1	KDQ09056.1	0.78933	4.05176	0.194811	YN	28.148	76	270	165	8	29	128	47.41	5	250	327	75	75	6	270	368	2.12e-13	69.3	168	CC2G_010779
KAG2013916.1	KDQ07598.1	0.303413	4.63751	0.0654259	YN	59.877	388	648	214	13	46	471	72.69	23	654	663	95	95	42	659	665	0	746	1927	CC2G_010780
KAG2013917.1	KDQ07599.1	0.645756	4.15774	0.155314	YN	48.157	196	407	177	11	34	259	63.64	6	397	635	62	62	3	390	714	1.93e-102	326	835	CC2G_010781
KAG2013918.1	KDQ07578.1	0.457201	3.67373	0.124451	YN	49.419	85	172	83	3	4	108	62.79	2	170	174	97	97	12	182	189	6.75e-44	142	359	CC2G_010782
KAG2013919.1	KDQ10044.1	0.248424	3.74962	0.0662532	YN	59.184	87	147	55	1	5	112	76.19	18	159	195	73	73	17	163	208	4.25e-61	188	477	CC2G_010783
KAG2013920.1	KDQ10040.1	0.46469	4.88025	0.0952184	YN	43.249	378	874	336	19	160	492	56.29	16	740	964	75	75	5	867	1225	0	662	1707	CC2G_010784
KAG2013922.1	KDQ07568.1	0.169507	4.31107	0.0393191	YN	75.165	342	455	111	2	2	389	85.49	1	454	454	100	100	1	454	454	0	709	1830	CC2G_010785
KAG2013924.1	KDQ18726.1	0.368075	4.02696	0.0914026	YN	57.244	162	283	109	6	12	201	71.02	2	283	300	94	94	3	274	280	4.71e-108	314	804	CC2G_010788
KAG2013926.1	KDQ20689.1	0.438585	4.07601	0.107602	YN	45.753	167	365	173	9	25	241	66.03	7	361	361	98	98	44	393	393	2.17e-107	319	817	CC2G_010789
KAG2013928.1	KDQ20690.1	0.268337	4.59456	0.0584032	YN	65.913	437	663	167	10	59	506	76.32	60	722	817	81	81	150	753	796	0	848	2191	CC2G_010790
KAG2013929.1	KDQ20706.1	0.273182	4.43042	0.0616605	YN	63.511	322	507	168	8	17	386	76.13	5	502	508	98	98	2	500	510	0	639	1648	CC2G_010791
KAG2013930.1	KDQ20707.1	0.281278	5.22739	0.0538084	YN	62.473	874	1399	478	21	47	1053	75.27	9	1373	1383	99	99	11	1396	1406	0	1689	4373	CC2G_010792
KAG2013932.1	KDQ20708.1	0.41785	3.65791	0.114232	YN	53.175	67	126	37	1	22	85	67.46	27	152	320	39	39	30	133	211	3.95e-33	120	301	CC2G_010793
KAG2013933.1	KDQ17466.1	0.196735	2.49494	0.0788537	YN	66.667	40	60	20	0	0	48	80	1	60	62	97	97	1	60	61	5.02e-27	91.7	226	CC2G_010794
KAG2013934.1	KDQ17465.1	0.499069	3.3228	0.150195	YN	47.934	58	121	57	1	6	77	63.64	83	203	208	58	58	1	115	119	5.43e-33	114	284	CC2G_010795
KAG2013936.1	KDQ07577.1	0.353369	3.68513	0.0958904	YN	53.886	104	193	76	3	13	131	67.88	41	223	234	78	78	4	193	200	4.55e-67	204	520	CC2G_010796
KAG2013937.1	KDQ10014.1	0.608891	1.55465	0.391657	YN	30.739	79	257	125	5	53	120	46.69	80	287	290	72	72	3	255	256	4.22e-27	105	261	CC2G_010797
KAG2013938.1	KDQ13854.1	0.68665	4.41037	0.15569	YN	30.228	172	569	278	17	119	234	41.12	21	489	500	94	94	12	561	757	4.77e-49	179	453	CC2G_010798
KAG2013940.1	KDQ07583.1	0.414046	3.68489	0.112363	YN	49.474	94	190	90	1	6	126	66.32	1	184	188	98	98	1	190	191	4.74e-65	197	501	CC2G_010799
KAG2013943.1	KDQ16460.1	0.542469	3.83012	0.141632	YN	37.809	107	283	151	9	25	156	55.12	4	264	267	98	98	2	281	284	4.76e-56	180	457	CC2G_010802
KAG2013945.1	KDQ12741.1	0.293324	4.4104	0.0665073	YN	52.809	329	623	186	14	108	391	62.76	7	624	635	97	97	3	522	526	0	583	1503	CC2G_010803
KAG2013946.1	KDQ10392.1	0.619588	4.20295	0.147417	YN	34.253	149	435	245	9	41	215	49.43	20	446	471	91	91	35	436	444	5.1e-70	228	581	CC2G_010804
KAG2013947.1	KDQ17206.1	0.445006	4.31502	0.10313	YN	63.291	100	158	54	3	4	122	77.22	1	155	467	33	33	1	157	409	7.28e-44	158	399	CC2G_010805
KAG2013948.1	KDQ06024.1	0.391338	4.34235	0.0901211	YN	53.725	238	443	182	8	23	303	68.4	15	447	474	91	91	7	436	446	1.18e-151	438	1126	CC2G_010806
KAG2013949.1	KDQ14659.1	0.610022	4.26749	0.142946	YN	33.193	158	476	245	14	73	237	49.79	1	464	496	94	94	1	415	442	1.89e-69	227	579	CC2G_010807
KAG2013954.1	KDQ07613.1	0.35146	4.35531	0.0806967	YN	58.389	261	447	176	3	10	330	73.83	27	464	467	94	94	12	457	466	0	534	1375	CC2G_010812
KAG2013955.1	KDQ17148.1	0.28998	4.5857	0.0632358	YN	61.595	417	677	226	6	34	501	74	1	666	706	94	94	1	654	697	0	839	2168	CC2G_010813
KAG2013956.1	KDQ17201.1	0.473845	3.70161	0.12801	YN	45.055	41	91	43	2	7	63	69.23	273	357	430	20	20	61	150	209	7.86e-24	97.8	242	CC2G_010814
KAG2013957.1	KDQ17198.1	0.187631	4.21585	0.0445062	YN	73.371	259	353	90	2	4	304	86.12	13	363	363	97	97	8	358	358	0	526	1356	CC2G_010816
KAG2013960.1	KDQ17191.1	0.63873	4.43602	0.143987	YN	39.86	171	429	219	15	39	238	55.48	116	530	532	78	78	102	505	511	2.49e-74	243	620	CC2G_010817
KAG2013961.1	KDQ17160.1	0.116181	3.70185	0.0313845	YN	81.383	153	188	34	1	1	169	89.89	1	188	188	100	100	1	187	187	2.43e-102	291	745	CC2G_010818
KAG2013962.1	KDQ20697.1	0.525263	4.2756	0.122851	YN	43.694	97	222	117	2	8	121	54.5	26	247	588	60	38	16	229	438	2.03e-48	173	439	CC2G_010819
KAG2013963.1	KDQ20696.1	0.347778	4.10307	0.0847602	YN	48.529	165	340	117	11	58	199	58.53	23	352	353	93	93	1	292	292	2.25e-73	228	581	CC2G_010820
KAG2013965.1	KDQ20704.1	0.313431	4.94114	0.063433	YN	55.444	606	1093	418	24	69	739	67.61	22	1082	1084	98	98	24	1079	1081	0	993	2566	CC2G_010822
KAG2013966.1	KDQ16133.1	0.708982	4.04037	0.175475	YN	28.676	78	272	152	10	42	126	46.32	322	562	707	34	34	1	261	413	3.86e-20	92.4	228	CC2G_010823
KAG2013969.1	KDQ20703.1	0.166702	4.86765	0.0342468	YN	76.389	770	1008	233	2	5	876	86.9	11	1014	1014	99	99	13	1019	1019	0	1637	4239	CC2G_010824
KAG2013973.1	KDQ20698.1	0.523433	3.70151	0.141411	YN	39.048	82	210	113	7	15	121	57.62	1	200	201	99	99	1	205	214	1.04e-35	124	310	CC2G_010828
KAG2013975.1	KDQ16487.1	0.587716	4.21736	0.139356	YN	38.835	80	206	121	4	5	120	58.25	794	998	1102	19	19	81	282	367	4.38e-37	142	359	CC2G_010830
KAG2013977.1	KDQ20725.1	0.725634	1.94726	0.372643	YN	46.429	26	56	22	2	8	36	64.29	153	200	212	23	23	145	200	207	5.84e-07	47.4	111	CC2G_010831
KAG2013978.1	KDQ20724.1	0.493892	4.50677	0.109589	YN	43.894	248	565	290	7	27	344	60.88	54	615	625	90	90	14	554	1647	1.29e-136	435	1119	CC2G_010832
KAG2013981.1	KDQ20759.1	0.487581	4.16776	0.116989	YN	43.22	153	354	179	10	22	215	60.73	13	350	350	97	97	20	367	367	5.49e-88	268	685	CC2G_010835
KAG2013982.1	KDQ20726.1	0.174677	4.13995	0.0421931	YN	73.851	257	348	88	2	3	294	84.48	3	350	352	99	99	5	349	351	0	536	1382	CC2G_010836
KAG2013983.1	KDQ20755.1	0.428752	4.97561	0.0861707	YN	47.123	516	1095	475	24	104	693	63.29	1	1057	1057	100	100	1	1029	1029	0	873	2255	CC2G_010837
KAG2013984.1	KDQ20700.1	0.270604	3.70457	0.073046	YN	66.486	123	185	61	1	1	145	78.38	16	200	200	93	93	18	201	201	3.11e-88	256	655	CC2G_010838
KAG2013985.1	KDQ20701.1	0.232403	3.51159	0.0661818	YN	74.83	110	147	37	0	0	126	85.71	13	159	203	72	72	13	159	207	7.44e-80	236	601	CC2G_010839
KAG2013986.1	KDQ21607.1	0.361226	4.46148	0.0809655	YN	54.393	260	478	180	6	38	329	68.83	56	507	508	89	89	67	532	537	2.12e-173	498	1282	CC2G_010840
KAG2013987.1	KDQ20702.1	0.216854	4.5838	0.0473088	YN	71.306	415	582	150	5	17	470	80.76	119	686	686	83	83	108	686	686	0	798	2062	CC2G_010841
KAG2013992.1	KDQ20720.1	0.65632	3.8351	0.171135	YN	40.777	42	103	53	2	8	57	55.34	566	668	836	12	12	6	100	218	1.97e-10	60.5	145	CC2G_010846
KAG2013993.1	KDQ20722.1	0.492299	99	0.00497271	YN	68.831	53	77	24	0	0	69	89.61	1	77	244	32	32	96	172	249	1.18e-29	110	275	CC2G_010847
KAG2013994.1	KDQ20593.1	0.429402	5.00544	0.0857871	YN	38.984	545	1398	611	49	242	711	50.86	21	1232	1232	98	98	3	1344	1344	0	646	1666	CC2G_010848
KAG2013997.1	KDQ07008.1	0.623997	2.78811	0.223806	YN	48.837	42	86	42	2	2	59	68.6	273	356	777	11	11	240	325	751	5.56e-21	97.1	240	CC2G_010851
KAG2013998.1	KDQ07749.1	0.328579	3.53901	0.0928448	YN	59.732	89	149	53	2	7	115	77.18	2	145	161	89	89	9	155	212	1.3e-60	185	470	CC2G_010852
KAG2013999.1	KDQ07750.1	0.304397	4.33116	0.0702807	YN	60.976	250	410	146	6	14	295	71.95	32	437	450	90	90	31	430	444	3.45e-159	456	1173	CC2G_010853
KAG2014000.1	KDQ07751.1	0.93791	0.98521	0.95199	YN	59.091	26	44	18	0	0	32	72.73	873	916	1151	4	4	1	44	247	2.45e-09	58.2	139	CC2G_010854
KAG2014001.1	KDQ07755.1	0.828145	2.74626	0.301554	YN	33.566	48	143	83	4	12	70	48.95	429	567	743	19	19	489	623	735	5.43e-13	71.2	173	CC2G_010855
KAG2014002.1	KDQ07748.1	0.124839	3.68427	0.0338842	YN	81.279	178	219	40	1	1	197	89.95	1	219	219	100	100	1	218	218	1.89e-133	372	956	CC2G_010856
KAG2014003.1	KDQ07731.1	0.308091	3.69107	0.0834694	YN	55.33	109	197	87	1	1	150	76.14	1	196	202	97	97	1	197	198	1.18e-82	243	619	CC2G_010857
KAG2014004.1	KDQ14156.1	0.146391	3.90901	0.0374496	YN	77.385	219	283	63	1	1	246	86.93	1	283	286	99	99	1	282	284	6.97e-165	457	1177	CC2G_010858
KAG2014005.1	KDQ14146.1	0.132669	4.23172	0.0313511	YN	78.218	316	404	85	1	3	362	89.6	14	417	417	97	97	19	419	419	0	664	1712	CC2G_010859
KAG2014007.1	KDQ14202.1	0.734195	3.93039	0.1868	YN	29.457	76	258	160	8	22	132	51.16	24	276	276	92	92	26	266	266	3.21e-28	108	269	CC2G_010860
KAG2014008.1	KDQ14203.1	0.691919	5.23103	0.132272	YN	28.493	416	1460	769	54	275	639	43.77	21	1374	1578	86	86	74	1364	1502	1.72e-106	372	955	CC2G_010861
KAG2014009.1	KDQ14143.1	0.317112	4.71332	0.0672799	YN	57.372	393	685	224	16	68	474	69.2	1	638	693	92	92	1	664	736	0	712	1839	CC2G_010862
KAG2014020.1	KDQ14209.1	0.389406	3.87647	0.100454	YN	55.682	147	264	112	4	5	190	71.97	28	289	328	80	80	13	273	289	3.26e-93	278	710	CC2G_010875
KAG2014021.1	KDQ19821.1	0.298439	4.03702	0.0739256	YN	58.58	198	338	111	6	29	242	71.6	18	336	342	93	93	113	440	467	4.43e-122	358	919	CC2G_010876
KAG2014023.1	KDQ14147.1	0.102447	3.89316	0.0263147	YN	83.333	220	264	42	1	2	243	92.05	1	264	264	100	100	1	262	262	2.67e-166	459	1181	CC2G_010878
KAG2014025.1	KDQ14148.1	0.169895	5.14069	0.0330491	YN	75.963	1065	1402	331	4	6	1196	85.31	1	1399	1404	99	99	1	1399	1404	0	2199	5698	CC2G_010879
KAG2014028.1	KDQ12685.1	0.176489	99	0.00178271	YN	82.119	124	151	27	0	0	140	92.72	1	151	180	84	84	1	151	183	5.19e-86	249	637	CC2G_010882
KAG2014031.1	KDQ12686.1	0.538045	3.96718	0.135624	YN	45.455	110	242	121	6	11	148	61.16	613	848	1044	23	23	13	249	272	3.69e-55	191	486	CC2G_010883
KAG2014032.1	KDQ12681.1	0.201995	5.29749	0.0381303	YN	69.571	1118	1607	453	18	36	1328	82.64	5	1599	1602	99	99	6	1588	1589	0	2264	5867	CC2G_010884
KAG2014033.1	KDQ13376.1	0.631096	4.30025	0.146758	YN	37.415	165	441	256	12	20	249	56.46	42	469	470	91	91	46	479	485	1.61e-88	277	709	CC2G_010885
KAG2014035.1	KDQ12720.1	0.177431	3.61773	0.0490448	YN	76.023	130	171	41	0	0	146	85.38	1	171	190	90	90	17	187	190	1.07e-96	277	709	CC2G_010887
KAG2014036.1	KDQ11544.1	0.20321	4.95373	0.0410215	YN	70.264	612	871	200	8	59	687	78.87	345	1191	1193	71	71	343	1178	1180	0	1117	2890	CC2G_010888
KAG2014037.1	KDQ14211.1	0.216621	4.26091	0.050839	YN	69.25	277	400	123	0	0	342	85.5	1	400	410	98	98	89	488	543	0	589	1518	CC2G_010889
KAG2014040.1	KDQ14214.1	0.501678	4.67917	0.107215	YN	40.909	315	770	364	15	91	433	56.23	8	725	728	99	99	48	778	781	1.33e-180	533	1374	CC2G_010891
KAG2014041.1	KDQ14198.1	0.368077	4.33253	0.0849566	YN	56.438	263	466	197	4	6	328	70.39	25	490	492	95	95	52	511	513	0	527	1357	CC2G_010892
KAG2014044.1	KDQ20622.1	0.180021	4.40236	0.040892	YN	73.407	334	455	113	3	8	386	84.84	1	449	570	79	79	1	453	576	0	692	1785	CC2G_010893
KAG2014049.1	KDQ12714.1	0.537787	3.33922	0.161052	YN	39.264	192	489	212	19	85	263	53.78	380	803	1006	42	42	338	806	1031	1.32e-69	250	639	CC2G_010897
KAG2014051.1	KDQ06940.1	0.624319	1.48798	0.419574	YN	59.524	25	42	17	0	0	29	69.05	10	51	267	16	16	52	93	315	1.06e-11	62.8	151	CC2G_010899
