query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
KAG2015716.1	fgenesh1_kg.38_	0.226733	4.21736	0.0537619	YN	69.527	235	338	95	2	8	281	83.14	6	335	347	95	95	5	342	348	6.01e-172	480	1236	CC2G_008960
KAG2015717.1	estExt_Genewise	0.0870171	2.31222	0.0376337	YN	82.324	340	413	72	1	1	378	91.53	1	412	412	100	100	1	413	413	0	714	1844	CC2G_008961
KAG2015719.1	fgenesh1_kg.156	0.294927	3.92702	0.0751021	YN	63.436	144	227	82	1	1	184	81.06	16	241	241	94	94	17	243	243	3.34e-99	288	736	CC2G_008963
KAG2015720.1	fgenesh1_kg.156	0.0806862	4.11808	0.0195932	YN	86.782	302	348	44	1	2	324	93.1	1	346	346	100	100	1	348	348	0	588	1517	CC2G_008964
KAG2015721.1	gm1.9976_g	0.165455	4.32759	0.0382327	YN	71.49	331	463	115	5	17	381	82.29	43	500	500	92	92	1	451	451	0	679	1753	CC2G_008965
KAG2015722.1	CE93279_9735	0.2154	1.60646	0.134083	YN	70.278	253	360	103	2	4	301	83.61	1	360	367	98	98	1	356	363	0	514	1324	CC2G_008966
KAG2015723.1	estExt_Genewise	0.0544354	3.31154	0.0164381	YN	89.855	124	138	14	0	0	133	96.38	1	138	138	100	100	1	138	138	1.42e-90	257	657	CC2G_008967
KAG2015724.1	fgenesh1_kg.146	0.0771498	1.84912	0.0417224	YN	87.5	119	136	17	0	0	130	95.59	1	136	136	100	100	1	136	136	2.47e-86	246	629	CC2G_008968
KAG2015725.1	fgenesh1_kg.146	0.147422	1.7014	0.0866473	YN	80.658	196	243	43	2	4	218	89.71	1	240	278	86	86	1	242	279	2.64e-142	400	1027	CC2G_008969
KAG2015726.1	fgenesh1_kg.32_	0.165829	4.47038	0.0370949	YN	75.712	452	597	144	1	1	511	85.59	1	596	596	100	100	1	597	597	0	926	2394	CC2G_008970
KAG2015727.1	fgenesh1_kg.146	0.269935	4.05928	0.0664983	YN	64.505	189	293	98	4	6	225	76.79	29	320	320	91	91	25	312	312	1.35e-132	378	971	CC2G_008971
KAG2015728.1	e_gw1.156.20.1	0.296021	1.50217	0.197063	YN	56.575	413	730	266	20	51	511	70	3	707	709	99	99	2	705	707	0	756	1951	CC2G_008972
KAG2015730.1	estExt_Genewise	0.290238	2.77515	0.104585	YN	55.828	182	326	116	5	28	226	69.33	2	316	324	97	97	3	311	327	9.25e-125	359	921	CC2G_008973
KAG2015731.1	fgenesh1_kg.156	0.0907633	4.1005	0.0221347	YN	85.714	282	329	47	0	0	310	94.22	1	329	332	99	99	1	329	331	0	598	1543	CC2G_008974
KAG2015732.1	fgenesh1_kg.156	0.227709	2.16829	0.105018	YN	61.925	714	1153	356	33	83	832	72.16	15	1129	1131	99	99	12	1119	1121	0	1221	3159	CC2G_008975
KAG2015734.1	e_gw1.156.33.1	0.200674	1.57413	0.127482	YN	63.703	437	686	187	24	62	504	73.47	19	687	687	97	97	10	650	650	0	670	1729	CC2G_008976
KAG2015737.1	fgenesh1_pm.156	0.362698	4.36396	0.0831123	YN	47.458	224	472	187	11	61	296	62.71	1	465	468	99	99	1	418	422	5.24e-112	335	860	CC2G_008979
KAG2015739.1	estExt_Genewise	0.43696	3.78222	0.11553	YN	43.147	617	1430	607	53	206	798	55.8	1	1339	1340	99	99	1	1315	1317	0	700	1807	CC2G_008980
KAG2015742.1	estExt_Genewise	0.0826451	4.3212	0.0191255	YN	86.649	331	382	45	2	6	349	91.36	10	386	386	98	98	6	386	386	0	671	1731	CC2G_008981
KAG2015743.1	fgenesh1_kg.146	0.386652	3.12926	0.12356	YN	39.375	63	160	74	4	23	90	56.25	48	195	196	76	76	4	152	160	6.21e-27	99.4	246	CC2G_008982
KAG2015744.1	estExt_Genewise	0.262936	4.85396	0.0541694	YN	62.785	523	833	279	13	31	629	75.51	1	825	828	99	99	1	810	811	0	981	2536	CC2G_008983
KAG2015745.1	fgenesh1_kg.146	0.196218	4.36036	0.0450005	YN	65.328	309	473	122	14	42	355	75.05	1	451	472	96	96	1	453	479	0	541	1394	CC2G_008985
KAG2015746.1	estExt_Genemark	0.0583203	2.9466	0.0197924	YN	89.401	388	434	46	0	0	409	94.24	1	434	434	100	100	1	434	434	0	815	2106	CC2G_008986
KAG2015747.1	CE84053_7789	0.623321	4.49908	0.138544	YN	34.524	116	336	184	13	36	169	50.3	255	569	575	79	55	422	742	746	2.84e-19	90.5	223	CC2G_008987
KAG2015749.1	gm1.9861_g	0.124943	1.36765	0.0913558	YN	78.333	47	60	10	2	3	51	85	1	57	57	100	100	1	60	60	1.77e-26	89.7	221	CC2G_008989
KAG2015750.1	fgenesh1_pm.146	0.268382	4.35217	0.0616663	YN	63.2	316	500	167	3	17	379	75.8	2	490	490	99	99	3	496	496	0	651	1679	CC2G_008990
KAG2015751.1	fgenesh1_kg.160	0.0324213	4.59483	0.00705605	YN	93.297	682	731	45	2	4	709	96.99	1	731	738	99	99	1	727	728	0	1415	3662	CC2G_008991
KAG2015752.1	CE98665_6125	0.227233	2.29582	0.0989768	YN	75.377	150	199	48	1	1	168	84.42	6	204	321	62	62	7	204	233	8.01e-110	317	813	CC2G_008992
KAG2015753.1	estExt_Genemark	0.164	4.94582	0.0331594	YN	72.727	896	1232	310	11	26	1028	83.44	1	1227	1236	99	99	1	1211	1227	0	1735	4493	CC2G_008993
KAG2015754.1	estExt_Genewise	0.14289	4.69598	0.0304282	YN	68.147	537	788	166	16	85	597	75.76	1	722	733	98	98	1	769	771	0	926	2393	CC2G_008994
KAG2015756.1	fgenesh1_pg.160	0.129012	3.87438	0.0332988	YN	77.177	257	333	63	3	13	290	87.09	107	437	441	75	75	2	323	435	0	537	1384	CC2G_008996
KAG2015757.1	gm1.10016_g	0.228077	3.89567	0.0585464	YN	61.714	216	350	115	5	19	256	73.14	1	334	335	99	99	1	347	349	4.69e-129	371	953	CC2G_008997
KAG2015759.1	gm1.10017_g	0.300722	1.83459	0.163918	YN	50	316	632	207	22	109	387	61.23	1	593	607	98	98	1	562	567	7.86e-157	461	1185	CC2G_008999
KAG2015760.1	fgenesh1_pg.160	0.138691	3.25949	0.0425499	YN	77.703	115	148	33	0	0	132	89.19	27	174	174	85	85	1	148	148	4.12e-87	251	640	CC2G_009000
KAG2015762.1	CE99319_319	0.594102	2.63027	0.225871	YN	100	21	21	0	0	0	21	100	45	65	271	8	8	50	70	74	1.23e-07	47	110	CC2G_009002
KAG2015763.1	MIX23907_4778_5	0.199731	3.29634	0.0605917	YN	65.739	307	467	141	13	19	349	74.73	1	458	471	97	97	1	457	458	0	550	1416	CC2G_009003
KAG2015768.1	fgenesh1_kg.72_	0.1659	3.51784	0.0471596	YN	77.419	120	155	35	0	0	136	87.74	50	204	209	74	74	2	156	163	9.37e-90	259	662	CC2G_009006
KAG2015769.1	fgenesh1_kg.72_	0.244908	1.70805	0.143384	YN	68.67	160	233	67	5	6	173	74.25	12	240	240	95	95	7	237	237	9.88e-88	258	659	CC2G_009007
KAG2015771.1	estExt_fgenesh1	0.281175	4.8873	0.0575318	YN	61.818	510	825	294	6	21	622	75.39	1	819	834	98	98	1	810	823	0	1021	2639	CC2G_009009
KAG2015774.1	fgenesh1_kg.72_	0.235696	1.73109	0.136155	YN	71.354	137	192	51	2	4	157	81.77	29	217	219	86	86	41	231	235	7.56e-98	283	724	CC2G_009010
KAG2015777.1	gw1.72.80.1	0.180472	3.28897	0.0548719	YN	70.874	73	103	30	0	0	91	88.35	35	137	143	72	72	1	103	103	1.88e-54	165	418	CC2G_009012
KAG2015778.1	CE350229_1673	0.193658	2.19067	0.0884014	YN	62.428	108	173	42	6	23	118	68.21	2	160	202	79	79	272	435	478	4.09e-52	172	437	CC2G_009013
KAG2015779.1	estExt_Genewise	0.109335	2.1901	0.0499224	YN	79.585	690	867	148	9	29	742	85.58	1	851	851	100	100	1	854	854	0	1325	3430	CC2G_009014
KAG2015780.1	fgenesh1_kg.72_	0.218441	1.45212	0.15043	YN	60.045	266	443	106	15	71	297	67.04	1	428	428	100	100	1	387	387	1.25e-144	416	1069	CC2G_009015
KAG2015781.1	fgenesh1_kg.72_	0.217728	1.21437	0.179293	YN	65.625	189	288	84	6	15	226	78.47	3	280	295	94	94	9	291	308	9.81e-136	385	988	CC2G_009016
KAG2015782.1	estExt_Genewise	0.0885052	5.00082	0.0176981	YN	85.661	920	1074	152	2	2	984	91.62	1	1073	1073	100	100	1	1073	1073	0	1804	4673	CC2G_009017
KAG2015783.1	fgenesh1_kg.72_	0.13176	4.46393	0.0295165	YN	77.29	405	524	106	2	13	458	87.4	9	531	531	98	98	8	519	519	0	850	2197	CC2G_009018
KAG2015784.1	fgenesh1_kg.72_	0.128943	5.1532	0.0250219	YN	77.095	966	1253	271	9	16	1110	88.59	1	1240	1240	100	100	1	1250	1250	0	1909	4944	CC2G_009019
KAG2015785.1	fgenesh1_kg.72_	0.213688	2.09001	0.102243	YN	66.038	175	265	78	7	12	215	81.13	1	255	255	100	100	1	263	263	6.95e-117	333	855	CC2G_009020
KAG2015786.1	estExt_Genewise	0.23281	3.86605	0.060219	YN	66.129	164	248	82	2	2	201	81.05	5	252	255	97	97	2	247	249	7.64e-117	333	854	CC2G_009021
KAG2015787.1	estExt_Genewise	0.0979525	1.6669	0.0587634	YN	84.682	293	346	53	0	0	313	90.46	2	347	349	99	99	1	346	347	0	591	1523	CC2G_009022
KAG2015789.1	fgenesh1_kg.72_	0.373581	5.33444	0.0700318	YN	48.403	879	1816	772	31	165	1126	62	1	1785	1786	99	99	576	2257	2293	0	1587	4110	CC2G_009024
KAG2015791.1	estExt_Genemark	0.244712	3.77265	0.0648646	YN	72.316	256	354	97	1	1	304	85.88	61	414	414	86	86	335	687	687	0	555	1429	CC2G_009026
KAG2015792.1	fgenesh1_kg.72_	0.672477	3.907	0.172121	YN	35.165	96	273	157	9	20	143	52.38	1	267	270	99	99	1	259	262	3.77e-33	120	301	CC2G_009027
KAG2015793.1	e_gw1.72.13.1	0.125859	1.55337	0.0810229	YN	73.613	438	595	107	4	50	487	81.85	13	605	607	98	98	1	547	561	0	847	2189	CC2G_009028
KAG2015794.1	estExt_Genewise	0.219043	4.80281	0.0456073	YN	62.458	554	887	228	18	105	636	71.7	1	815	839	97	97	1	854	1027	0	1022	2642	CC2G_009029
KAG2015795.1	fgenesh1_kg.72_	0.0883651	4.66905	0.0189257	YN	83.619	684	818	125	3	9	742	90.71	1	817	826	99	99	1	810	817	0	1383	3580	CC2G_009030
KAG2015796.1	fgenesh1_kg.72_	0.0530837	4.20841	0.0126137	YN	90.411	396	438	35	3	7	409	93.38	1	435	439	99	99	1	434	439	0	815	2104	CC2G_009031
KAG2015797.1	estExt_Genemark	0.374197	3.76049	0.0995077	YN	49.606	126	254	113	4	15	161	63.39	1	240	240	100	100	1	253	253	4.42e-83	247	630	CC2G_009032
KAG2015798.1	MIX24094_4261_3	0.0562438	5.13161	0.0109603	YN	88.467	1143	1292	133	8	16	1219	94.35	1	1289	1289	100	100	1	1279	1279	0	2312	5991	CC2G_009033
KAG2015799.1	fgenesh1_kg.72_	0.187671	4.49008	0.0417967	YN	69.542	395	568	151	11	22	460	80.99	1	558	558	100	100	1	556	556	0	724	1868	CC2G_009034
KAG2015800.1	fgenesh1_kg.72_	0.247458	4.27813	0.0578426	YN	57.441	220	383	140	8	23	282	73.63	1	369	460	80	80	1	374	465	5.49e-115	344	883	CC2G_009035
KAG2015801.1	fgenesh1_kg.72_	0.10329	4.32365	0.0238894	YN	83.259	373	448	75	0	0	406	90.62	1	448	453	99	99	1	448	450	0	784	2025	CC2G_009036
KAG2015802.1	MIX24110_890_90	0.499986	4.22676	0.118291	YN	44.92	168	374	187	8	19	234	62.57	28	396	398	93	93	55	414	453	9.35e-103	310	795	CC2G_009037
KAG2015803.1	fgenesh1_kg.72_	0.11372	3.77542	0.0301212	YN	84.103	164	195	31	0	0	182	93.33	1	195	237	82	82	71	265	280	9.12e-125	353	907	CC2G_009038
KAG2015804.1	estExt_Genewise	0.247095	4.33834	0.0569561	YN	63.41	305	481	163	6	13	366	76.09	1	476	478	99	99	1	473	477	0	623	1607	CC2G_009041
KAG2015805.1	estExt_Genemark	0.365962	2.09943	0.174314	YN	49.028	580	1183	468	41	135	732	61.88	10	1107	1107	99	99	6	1138	1138	0	797	2058	CC2G_009042
KAG2015806.1	estExt_Genewise	0.218656	4.06649	0.0537703	YN	72.563	201	277	70	3	6	229	82.67	42	312	315	86	86	26	302	305	7.53e-132	376	965	CC2G_009043
KAG2015807.1	e_gw1.29.108.1	0.183165	4.07593	0.0449382	YN	71.959	213	296	79	2	4	253	85.47	2	296	296	99	99	1	293	293	1.24e-137	389	999	CC2G_009044
KAG2015808.1	estExt_fgenesh1	0.125737	4.25737	0.029534	YN	78.802	342	434	90	2	2	382	88.02	4	436	436	99	99	1	433	433	0	726	1873	CC2G_009045
KAG2015809.1	fgenesh1_kg.29_	0.214335	4.5387	0.0472239	YN	68.942	404	586	174	4	8	481	82.08	57	639	639	91	91	23	603	603	0	857	2213	CC2G_009046
KAG2015810.1	fgenesh1_kg.29_	0.15503	4.79163	0.0323544	YN	71.498	587	821	193	19	41	663	80.76	1	787	791	99	99	1	814	980	0	1075	2780	CC2G_009047
KAG2015811.1	fgenesh1_kg.29_	0.138138	2.41695	0.0571538	YN	80.178	271	338	67	0	0	301	89.05	3	340	340	99	99	2	339	339	0	541	1395	CC2G_009048
KAG2015812.1	estExt_Genewise	0.14801	4.31594	0.0342939	YN	74.694	366	490	119	2	5	432	88.16	1	489	497	98	98	1	486	487	0	778	2008	CC2G_009049
KAG2015813.1	e_gw1.29.6.1	0.166523	5.00361	0.0332806	YN	74.974	725	967	233	6	9	824	85.21	135	1097	1097	88	88	1	962	962	0	1466	3794	CC2G_009050
KAG2015814.1	estExt_fgenesh1	0.427839	2.53363	0.168864	YN	46.792	423	904	389	34	92	534	59.07	2	868	868	99	99	247	1095	1095	4.92e-171	523	1348	CC2G_009051
KAG2015815.1	e_gw1.29.123.1	0.152369	1.89971	0.0802064	YN	75.758	250	330	72	3	8	289	87.58	1	325	325	100	100	1	327	327	0	514	1325	CC2G_009052
KAG2015816.1	e_gw1.29.33.1	0.191007	3.94763	0.0483852	YN	69.874	167	239	69	2	3	195	81.59	1	236	236	100	100	1	239	239	5.41e-115	327	839	CC2G_009053
KAG2015817.1	gm1.5520_g	0.0876604	1.79579	0.0488144	YN	84.545	186	220	24	2	10	194	88.18	1	210	215	98	98	1	220	226	1.27e-133	373	957	CC2G_009054
KAG2015818.1	e_gw1.38.210.1	0.336229	3.6729	0.0915431	YN	48.095	101	210	102	3	7	145	69.05	40	242	243	84	84	1	210	215	1.59e-71	216	551	CC2G_009055
KAG2015819.1	gm1.6294_g	0.144328	2.14263	0.0673603	YN	69.014	147	213	49	3	17	167	78.4	1	207	207	100	100	1	202	202	2.98e-102	292	748	CC2G_009056
KAG2015825.1	CE230346_6975	0.200514	3.05954	0.0655373	YN	71.818	237	330	83	8	10	274	83.03	1	327	445	73	73	1	323	423	9.83e-141	408	1048	CC2G_009058
KAG2015826.1	fgenesh1_kg.4_#	0.360091	3.54384	0.101611	YN	65.714	161	245	71	4	13	203	82.86	90	331	849	89	29	88	322	854	2.58e-81	278	711	CC2G_009059
KAG2015830.1	e_gw1.4.386.1	0.153522	1.93305	0.0794199	YN	76.165	425	558	121	4	12	484	86.74	21	573	573	97	97	5	555	555	0	860	2222	CC2G_009063
KAG2015831.1	fgenesh1_kg.4_#	0.0842498	1.9269	0.043723	YN	87.2	436	500	63	1	1	466	93.2	64	562	562	89	89	5	504	504	0	868	2244	CC2G_009064
KAG2015832.1	fgenesh1_kg.4_#	0.124886	4.48292	0.0278581	YN	76.238	385	505	105	4	15	444	87.92	1	503	503	100	100	1	492	492	0	800	2066	CC2G_009065
KAG2015833.1	CE230685_2256	0.18457	3.8861	0.047495	YN	71.595	184	257	61	3	12	210	81.71	135	384	390	64	64	1	252	256	6.21e-134	382	981	CC2G_009066
KAG2015834.1	estExt_fgenesh1	0.0613733	1.41841	0.0432691	YN	89.194	520	583	61	1	2	548	94	1	583	585	99	99	1	581	582	0	1046	2706	CC2G_009067
KAG2015837.1	MIX15846_1109_3	0.142592	4.19422	0.0339974	YN	80.175	275	343	68	0	0	305	88.92	1	343	343	100	100	194	536	536	0	572	1475	CC2G_009069
KAG2015839.1	estExt_Genewise	0.185797	4.10602	0.0452499	YN	69.427	218	314	81	3	15	258	82.17	6	305	308	97	97	4	316	472	1.67e-144	414	1063	CC2G_009071
KAG2015840.1	fgenesh1_kg.4_#	0.140311	2.2248	0.0630668	YN	76.168	326	428	87	9	15	365	85.28	6	429	458	93	93	2	418	457	0	631	1628	CC2G_009072
KAG2015842.1	estExt_Genewise	0.372233	4.51459	0.0824512	YN	52.007	285	548	228	10	35	366	66.79	1	520	524	99	99	1	541	547	0	531	1369	CC2G_009073
KAG2015843.1	fgenesh1_kg.4_#	0.172999	2.68059	0.0645376	YN	77.401	274	354	79	1	1	311	87.85	20	372	372	95	95	25	378	378	0	587	1514	CC2G_009074
KAG2015844.1	fgenesh1_kg.4_#	0.248487	3.69037	0.0673339	YN	66.467	222	334	110	2	2	269	80.54	1	333	335	99	99	1	333	334	1.24e-159	448	1152	CC2G_009075
KAG2015845.1	e_gw1.4.431.1	0.270566	2.01833	0.134054	YN	60.045	266	443	163	5	14	321	72.46	1	437	437	100	100	1	435	435	0	516	1330	CC2G_009076
KAG2015847.1	CE230983_5115	0.173669	2.00379	0.0866704	YN	72.947	151	207	53	1	3	181	87.44	18	224	378	55	55	13	216	219	4.9e-112	325	832	CC2G_009077
KAG2015849.1	CE231661_8863	0.17471	1.99396	0.08762	YN	71.543	269	376	97	6	10	310	82.45	4	377	377	99	99	3	370	370	0	526	1355	CC2G_009078
KAG2015852.1	fgenesh1_kg.4_#	0.143059	2.16884	0.0659611	YN	78.391	341	435	91	3	3	378	86.9	43	477	477	91	91	1	432	432	0	696	1796	CC2G_009079
KAG2015854.1	estExt_Genewise	0.21472	1.44678	0.148413	YN	72.593	98	135	34	2	3	108	80	1	133	148	90	90	1	134	143	8.84e-68	200	509	CC2G_009080
KAG2015857.1	fgenesh1_kg.4_#	0.0928011	4.12524	0.0224959	YN	82.769	269	325	54	2	2	301	92.62	1	324	324	100	100	1	324	324	0	562	1449	CC2G_009081
KAG2015858.1	fgenesh1_kg.4_#	0.234504	4.87784	0.0480754	YN	67.742	567	837	227	15	43	641	76.58	70	880	880	92	92	84	903	903	0	1044	2699	CC2G_009082
KAG2015859.1	gm1.1354_g	0.376035	3.95431	0.0950949	YN	51.456	159	309	129	5	21	190	61.49	62	352	354	82	82	4	309	313	4.66e-93	279	713	CC2G_009083
KAG2015860.1	fgenesh1_pm.4_#	0.0782607	4.48766	0.0174391	YN	86.556	470	543	72	1	1	506	93.19	20	561	561	97	97	1	543	543	0	985	2546	CC2G_009084
KAG2015862.1	fgenesh1_kg.4_#	0.105746	4.01296	0.0263512	YN	80.656	246	305	54	2	5	271	88.85	1	305	305	100	100	1	300	300	7.05e-180	497	1279	CC2G_009086
KAG2015863.1	fgenesh1_kg.4_#	0.295297	3.26068	0.0905629	YN	63.043	58	92	33	1	1	77	83.7	8	98	117	78	78	11	102	115	3.08e-39	126	316	CC2G_009087
KAG2015865.1	e_gw1.4.130.1	0.136849	1.70596	0.0802178	YN	79.646	90	113	23	0	0	107	94.69	2	114	116	97	97	3	115	117	4.33e-68	199	505	CC2G_009089
KAG2015866.1	e_gw1.15.124.1	0.444692	4.00063	0.111156	YN	47.405	137	289	131	3	21	187	64.71	24	292	293	92	92	21	308	316	3.78e-94	280	715	CC2G_009090
KAG2015867.1	e_gw1.4.719.1	0.370152	3.92747	0.0942469	YN	60	135	225	88	2	2	167	74.22	36	259	263	85	85	32	255	259	8.51e-95	278	711	CC2G_009091
KAG2015868.1	estExt_Genewise	0.21575	5.36822	0.0401902	YN	66.768	1101	1649	514	16	34	1296	78.59	1	1636	1636	100	100	1	1628	1628	0	2198	5696	CC2G_009092
KAG2015869.1	estExt_Genewise	0.231174	4.83679	0.0477949	YN	61.361	586	955	282	10	87	696	72.88	1	939	939	100	100	1	884	884	0	1090	2818	CC2G_009094
KAG2015870.1	gm1.1364_g	0.228376	1.44102	0.158483	YN	70	84	120	36	0	0	96	80	2	121	122	98	98	3	122	124	3.05e-49	152	383	CC2G_009093
KAG2015871.1	CE232233_3992	0.118963	2.7913	0.0426193	YN	78.957	454	575	111	2	10	522	90.78	1	572	837	68	68	1	568	569	0	961	2483	CC2G_009095
KAG2015872.1	fgenesh1_kg.4_#	0.280633	5.06558	0.0554001	YN	58.653	688	1173	426	15	59	849	72.38	1	1153	1154	99	99	3	1136	1140	0	1294	3348	CC2G_009096
KAG2015874.1	fgenesh1_kg.4_#	0.385516	3.21948	0.119745	YN	52.768	143	271	105	6	23	179	66.05	14	277	741	36	36	4	258	326	7.59e-83	265	677	CC2G_009097
KAG2015875.1	fgenesh1_kg.4_#	0.362565	3.95852	0.0915911	YN	48.805	143	293	107	8	43	187	63.82	9	269	269	97	97	12	293	293	1.66e-71	220	560	CC2G_009098
KAG2015876.1	fgenesh1_pg.4_#	0.0461034	4.03409	0.0114284	YN	91.489	516	564	48	0	0	549	97.34	6	569	569	99	99	2	565	565	0	1102	2850	CC2G_009099
KAG2015877.1	estExt_fgenesh1	0.176719	4.58285	0.038561	YN	73.06	499	683	174	5	10	580	84.92	1	676	695	97	97	1	680	737	0	1025	2651	CC2G_009100
KAG2015879.1	fgenesh1_kg.4_#	0.0519907	3.55744	0.0146146	YN	90.335	243	269	25	1	1	259	96.28	1	268	268	100	100	1	269	269	4.08e-180	494	1273	CC2G_009102
KAG2015880.1	fgenesh1_kg.4_#	0.15312	4.23748	0.0361346	YN	75.179	315	419	101	3	3	372	88.78	1	417	417	100	100	1	418	418	0	672	1733	CC2G_009103
KAG2015881.1	CE232824_8570	0.173471	1.87501	0.0925171	YN	72	378	525	129	6	18	424	80.76	1	523	530	99	99	1	509	510	0	661	1706	CC2G_009104
KAG2015883.1	fgenesh1_pg.4_#	0.331272	1.93859	0.170883	YN	55.817	475	851	331	12	45	617	72.5	37	857	859	96	96	21	856	861	0	909	2348	CC2G_009106
KAG2015884.1	estExt_fgenesh1	0.0394921	1.91617	0.0206099	YN	94.788	291	307	15	1	1	296	96.42	6	311	311	98	98	2	308	308	0	592	1527	CC2G_009107
KAG2015886.1	fgenesh1_kg.3_#	0.477771	4.1388	0.115437	YN	46.392	135	291	146	2	10	192	65.98	19	299	334	84	84	57	347	411	8.44e-87	266	679	CC2G_009109
KAG2015887.1	CE232876_779	0.348119	3.89249	0.0894336	YN	52.083	125	240	81	8	34	154	64.17	1	225	260	87	87	1	221	254	1.89e-60	190	483	CC2G_009110
KAG2015888.1	estExt_Genewise	0.20829	4.4867	0.0464238	YN	70.833	340	480	139	1	1	388	80.83	1	480	508	94	94	83	561	569	0	683	1762	CC2G_009111
KAG2015890.1	estExt_Genemark	0.286003	4.32263	0.066164	YN	59.259	240	405	144	5	21	299	73.83	1	403	408	99	99	1	386	418	7.5e-172	485	1249	CC2G_009112
KAG2015891.1	fgenesh1_kg.4_#	0.0146641	3.45434	0.00424512	YN	97.778	308	315	7	0	0	312	99.05	1	315	315	100	100	1	315	315	0	635	1638	CC2G_009113
KAG2015892.1	e_gw1.4.182.1	0.271216	3.91333	0.0693056	YN	60.638	171	282	102	2	9	217	76.95	10	291	291	97	97	1	273	273	3.83e-127	362	928	CC2G_009114
KAG2015893.1	estExt_Genewise	0.0520721	1.7557	0.0296589	YN	92.086	128	139	11	0	0	134	96.4	1	139	139	100	100	1	139	139	9.62e-88	250	639	CC2G_009115
KAG2015895.1	estExt_fgenesh1	0.293747	1.97077	0.149052	YN	54.936	256	466	173	10	37	313	67.17	1	446	446	100	100	1	449	449	1.25e-136	399	1024	CC2G_009117
KAG2015896.1	fgenesh1_kg.4_#	0.170609	2.84371	0.0599954	YN	71.988	478	664	172	9	14	553	83.28	1	661	672	98	98	1	653	658	0	936	2420	CC2G_009118
KAG2015898.1	e_gw1.4.239.1	0.136998	2.56587	0.0533923	YN	74.416	797	1071	228	21	46	877	81.89	1	1052	1052	100	100	1	1044	1044	0	1406	3639	CC2G_009120
KAG2015899.1	fgenesh1_kg.4_#	0.104449	2.11019	0.0494972	YN	80.682	213	264	46	3	5	236	89.39	1	261	261	100	100	1	262	262	1.41e-159	442	1136	CC2G_009121
KAG2015900.1	fgenesh1_pg.4_#	0.0802222	1.08756	0.0737634	YN	87.805	144	164	20	0	0	158	96.34	1	164	166	99	99	1	164	166	5.48e-106	298	764	CC2G_009122
KAG2015901.1	fgenesh1_kg.4_#	0.593873	3.95499	0.150158	YN	42.222	76	180	101	2	3	106	58.89	30	206	262	68	68	23	202	290	3.87e-40	139	350	CC2G_009123
KAG2015904.1	estExt_Genewise	0.261222	2.2748	0.114833	YN	62.957	379	602	211	6	12	459	76.25	3	601	603	99	99	5	597	671	0	753	1945	CC2G_009126
KAG2015905.1	fgenesh1_kg.4_#	0.21185	4.52774	0.0467893	YN	73.457	357	486	129	0	0	411	84.57	67	552	553	88	88	82	567	736	0	720	1859	CC2G_009127
KAG2015906.1	fgenesh1_kg.4_#	0.387321	4.01469	0.0964759	YN	47.376	686	1448	599	54	163	887	61.26	1	1366	1366	100	100	2	1368	1368	0	972	2512	CC2G_009128
KAG2015907.1	fgenesh1_kg.4_#	0.206496	4.10759	0.0502719	YN	69.62	220	316	92	1	4	259	81.96	1	312	317	98	98	2	317	322	8.71e-171	475	1223	CC2G_009129
KAG2015908.1	estExt_Genemark	0.074179	4.73218	0.0156754	YN	86.534	694	802	98	4	10	747	93.14	1	797	802	99	99	1	797	802	0	1345	3480	CC2G_009130
KAG2015910.1	fgenesh1_kg.4_#	0.15793	4.53375	0.0348344	YN	77.699	439	565	119	3	7	498	88.14	19	580	580	97	97	20	580	580	0	891	2303	CC2G_009132
KAG2015911.1	estExt_Genewise	0.0754631	1.63941	0.0460307	YN	87.383	374	428	52	1	2	402	93.93	1	426	426	100	100	1	428	428	0	751	1939	CC2G_009133
KAG2015912.1	fgenesh1_kg.4_#	0.221906	2.37284	0.0935192	YN	56.489	74	131	43	4	14	90	68.7	1	126	127	99	99	1	122	162	1.53e-30	105	263	CC2G_009134
KAG2015913.1	fgenesh1_kg.4_#	0.341659	1.71725	0.198957	YN	51.452	124	241	105	4	12	162	67.22	1	240	240	100	100	1	230	230	9.17e-70	212	540	CC2G_009135
KAG2015914.1	CE233617_9681	0.0981357	0.897277	0.109371	YN	88.991	97	109	12	0	0	104	95.41	1	109	118	92	92	1	109	116	1.45e-71	207	528	CC2G_009136
KAG2015915.1	CE233255_180659	0.354791	1.40147	0.253156	YN	52.121	172	330	134	5	24	212	64.24	1	321	323	99	99	1	315	321	4.53e-90	270	691	CC2G_009137
KAG2015917.1	fgenesh1_kg.4_#	0.148464	2.21207	0.0671152	YN	75.269	140	186	46	0	0	170	91.4	1	186	186	100	100	1	186	186	3.69e-97	278	711	CC2G_009138
KAG2015918.1	fgenesh1_kg.4_#	0.363959	2.64057	0.137834	YN	71.739	99	138	37	2	2	115	83.33	54	189	404	34	34	32	169	406	5.88e-61	201	511	CC2G_009139
KAG2015919.1	fgenesh1_kg.4_#	0.167057	4.96276	0.0336621	YN	73.182	775	1059	250	12	34	867	81.87	1	1033	1035	99	99	1	1051	1058	0	1542	3993	CC2G_009140
