query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
KAG2013746.1	XP_011386311.1	0.709833	4.19791	0.169092	YN	30.619	94	307	129	11	84	153	49.84	112	337	386	59	59	180	483	538	1.6e-28	115	287	CC2G_010625
KAG2013753.1	XP_011391423.1	0.220498	3.95693	0.0557246	YN	73.725	188	255	63	1	4	218	85.49	2	256	256	99	99	3	253	253	3.23e-139	390	1001	CC2G_010631
KAG2013754.1	XP_011392689.1	0.249415	3.5459	0.0703389	YN	64.055	139	217	74	1	4	171	78.8	1	217	222	98	98	1	213	222	6.22e-103	295	755	CC2G_010632
KAG2013755.1	XP_011390335.1	0.293376	3.90769	0.0750766	YN	64.734	134	207	67	1	6	162	78.26	82	282	282	71	71	32	238	238	1.93e-98	287	734	CC2G_010633
KAG2013756.1	XP_011386238.1	0.685831	4.18148	0.164016	YN	32.927	135	410	222	12	53	217	52.93	2	383	385	99	99	11	395	398	1.43e-51	175	444	CC2G_010634
KAG2013758.1	XP_011387102.1	0.747238	4.07387	0.183422	YN	33.054	79	239	131	5	29	125	52.3	42	252	295	72	72	59	296	387	6.95e-32	120	301	CC2G_010635
KAG2013759.1	XP_011390144.1	0.893383	4.15489	0.21502	YN	25.223	85	337	201	15	51	142	42.14	101	424	425	76	76	59	357	360	1.52e-10	60.5	145	CC2G_010636
KAG2013761.1	XP_011389231.1	0.434286	4.18449	0.103785	YN	43.43	195	449	180	9	74	265	59.02	10	393	399	96	96	20	459	461	2.91e-109	327	838	CC2G_010638
KAG2013763.1	XP_011388106.1	0.683617	3.69057	0.185233	YN	42.276	52	123	61	6	10	71	57.72	119	234	236	49	49	116	235	239	1.92e-23	93.2	230	CC2G_010641
KAG2013764.1	XP_011387099.1	0.408167	4.89596	0.0833681	YN	46.728	507	1085	434	23	144	679	62.58	1	957	957	100	100	1	1069	1069	0	900	2327	CC2G_010642
KAG2013765.1	XP_011386806.1	0.38307	4.29758	0.0891361	YN	53.306	258	484	208	3	18	343	70.87	10	476	476	98	98	24	506	506	0	541	1393	CC2G_010643
KAG2013766.1	XP_011387613.1	0.280583	4.00807	0.0700045	YN	63.668	184	289	102	3	3	234	80.97	1	287	305	94	94	1	288	289	1.46e-137	389	999	CC2G_010644
KAG2013767.1	XP_011391487.1	0.645144	4.1373	0.155933	YN	34.805	134	385	218	9	33	205	53.25	5	358	413	86	86	11	393	506	1.33e-63	211	536	CC2G_010645
KAG2013768.1	XP_011386747.1	0.533128	3.0152	0.176813	YN	48.387	30	62	32	0	0	42	67.74	1	62	75	83	83	1	62	80	3.01e-15	62.4	150	CC2G_010646
KAG2013769.1	XP_011391908.1	0.560629	4.35953	0.128599	YN	30.056	107	356	117	12	132	152	42.7	93	324	454	66	51	382	729	919	1.37e-29	120	301	CC2G_010647
KAG2013772.1	XP_011386764.1	0.0978164	99	0.000988045	YN	86.387	165	191	26	0	0	179	93.72	1	191	191	100	100	1	191	191	2.37e-122	342	876	CC2G_010649
KAG2013773.1	XP_011389384.1	0.375191	3.89425	0.096345	YN	53.16	143	269	112	5	14	181	67.29	7	266	275	95	95	6	269	270	3.05e-94	277	708	CC2G_010650
KAG2013776.1	XP_011387186.1	0.402782	4.22372	0.0953617	YN	49.756	204	410	176	8	30	277	67.56	2	398	467	85	85	3	395	708	6.45e-135	403	1036	CC2G_010652
KAG2013778.1	XP_011389390.1	0.139661	4.15374	0.033623	YN	78.649	291	370	77	2	2	331	89.46	1	369	369	100	100	1	369	369	0	581	1498	CC2G_010653
KAG2013779.1	XP_011386428.1	0.443873	4.55429	0.0974625	YN	44.828	247	551	237	9	67	333	60.44	2	502	566	94	89	16	549	745	1.17e-140	423	1088	CC2G_010654
KAG2013781.1	XP_011389222.1	0.859493	1.82661	0.470541	YN	42.623	26	61	35	0	0	35	57.38	12	72	90	68	68	21	81	102	2.61e-09	48.1	113	CC2G_010655
KAG2013782.1	XP_011392661.1	0.179968	3.97254	0.0453029	YN	70.574	295	418	103	4	20	342	81.82	15	415	415	97	97	11	425	425	0	580	1496	CC2G_010657
KAG2013787.1	XP_011387954.1	0.750239	3.47471	0.215914	YN	33.166	66	199	91	3	42	86	43.22	31	187	220	71	71	103	301	396	4.71e-21	88.6	218	CC2G_010659
KAG2013789.1	XP_011388072.1	0.533738	5.39774	0.0988817	YN	41.954	219	522	216	13	87	285	54.6	1293	1737	1784	54	25	3409	3920	4162	3.75e-95	342	877	CC2G_010661
KAG2013791.1	XP_011388078.1	0.679573	3.67601	0.184867	YN	43.519	47	108	54	2	7	64	59.26	68	169	177	58	58	110	216	228	3e-17	74.7	182	CC2G_010662
KAG2013793.1	XP_011387987.1	0.134243	3.9886	0.0336568	YN	83.803	238	284	46	0	0	265	93.31	28	311	311	91	91	29	312	312	0	508	1308	CC2G_010663
KAG2013796.1	XP_011388559.1	0.526466	4.71634	0.111626	YN	40.197	326	811	369	16	116	440	54.25	66	848	850	92	92	142	864	867	1.1e-176	530	1365	CC2G_010666
KAG2013798.1	XP_011391681.1	0.428073	4.36993	0.0979587	YN	54.77	155	283	89	4	39	192	67.84	159	411	469	54	54	324	597	777	1.42e-99	314	804	CC2G_010668
KAG2013799.1	XP_011392438.1	0.492098	4.12425	0.119318	YN	42.455	166	391	185	9	40	229	58.57	23	401	406	93	93	123	485	489	3.12e-94	290	741	CC2G_010669
KAG2013800.1	XP_011387428.1	0.706776	4.66934	0.151365	YN	35.047	150	428	215	5	63	238	55.61	94	459	677	54	54	96	522	692	4.39e-78	261	667	CC2G_010670
KAG2013802.1	XP_011389908.1	0.592006	4.24391	0.139495	YN	37.275	145	389	175	17	69	198	50.9	14	349	391	86	86	6	378	791	1.39e-56	196	499	CC2G_010673
KAG2013803.1	XP_011386885.1	0.815394	3.95532	0.206151	YN	28.824	49	170	106	3	15	88	51.76	6	171	304	55	55	2	160	380	2.44e-15	73.9	180	CC2G_010674
KAG2013804.1	XP_011387989.1	0.674271	4.52213	0.149105	YN	28.406	196	690	353	18	141	306	44.35	11	570	595	94	94	47	725	732	4.91e-57	202	515	CC2G_010675
KAG2013805.1	XP_011392707.1	0.671348	4.62431	0.145178	YN	28.276	205	725	360	20	160	323	44.55	47	637	643	92	92	360	1058	1065	5.89e-70	244	623	CC2G_010676
KAG2013809.1	XP_011392001.1	0.254146	3.74143	0.0679275	YN	64.414	143	222	69	3	10	174	78.38	1	213	213	100	100	1	221	221	1.42e-96	278	712	CC2G_010679
KAG2013811.1	XP_011392411.1	0.31349	4.37856	0.0715966	YN	60.127	285	474	165	9	24	343	72.36	57	510	510	89	89	101	570	570	0	551	1421	CC2G_010680
KAG2013813.1	XP_011391906.1	0.17336	3.68564	0.0470366	YN	72.381	152	210	51	2	7	172	81.9	1	203	203	100	100	1	210	210	1.18e-103	296	757	CC2G_010682
KAG2013815.1	XP_011388996.1	0.444293	4.9375	0.0899833	YN	49.358	500	1013	433	16	80	637	62.88	1	945	1031	92	92	1	1001	1179	0	924	2387	CC2G_010684
KAG2013816.1	XP_011392474.1	0.476196	4.35887	0.109248	YN	40.669	231	568	276	12	61	331	58.27	3	515	515	99	99	5	566	566	7.46e-136	403	1035	CC2G_010685
KAG2013817.1	XP_011392473.1	0.105657	4.16	0.0253983	YN	85.57	338	395	57	0	0	368	93.16	3	397	397	99	99	4	398	398	0	721	1860	CC2G_010686
KAG2013820.1	XP_011389010.1	0.214193	3.34858	0.0639654	YN	70.093	75	107	29	1	3	88	82.24	15	121	123	87	87	14	117	122	2.53e-50	154	389	CC2G_010688
KAG2013822.1	XP_011389810.1	0.767262	3.33032	0.230386	YN	40.816	20	49	29	0	0	28	57.14	42	90	117	42	42	50	98	142	9.88e-08	45.8	107	CC2G_010690
KAG2013824.1	XP_011389025.1	0.392334	5.21499	0.075232	YN	48.529	891	1836	784	30	161	1153	62.8	1	1728	1734	99	99	1	1783	1796	0	1610	4169	CC2G_010692
KAG2013826.1	XP_011386229.1	1.00726	2.54416	0.39591	YN	24.47	127	519	306	21	86	214	41.23	6	449	736	60	60	30	537	952	2.03e-11	65.9	159	CC2G_010694
KAG2013827.1	XP_011386230.1	0.448073	4.84706	0.0924422	YN	44.466	229	515	231	6	55	328	63.69	8	467	873	88	53	39	553	1134	2.79e-141	446	1147	CC2G_010695
KAG2013828.1	XP_011387302.1	0.411871	4.01202	0.102659	YN	51.661	140	271	119	4	12	188	69.37	30	290	290	90	90	7	275	275	2.53e-85	255	651	CC2G_010696
KAG2013832.1	XP_011390730.1	0.317715	3.95955	0.0802402	YN	60.535	181	299	106	4	12	218	72.91	2	291	299	97	97	3	298	303	1.45e-116	336	861	CC2G_010700
KAG2013839.1	XP_011392676.1	0.749086	3.24536	0.230817	YN	25.714	54	210	98	5	58	88	41.9	243	401	415	77	38	164	366	375	4.27e-11	62.4	150	CC2G_010707
KAG2013847.1	XP_011386271.1	0.0373664	3.41664	0.0109366	YN	92.857	169	182	13	0	0	174	95.6	1	182	182	100	100	1	182	182	1.55e-126	352	902	CC2G_010715
KAG2013848.1	XP_011391821.1	0.566252	4.70286	0.120406	YN	39.627	319	805	448	15	38	483	60	6	777	779	99	99	4	803	810	0	566	1458	CC2G_010716
KAG2013849.1	XP_011389339.1	0.547472	3.85959	0.141847	YN	42.128	99	235	125	4	11	138	58.72	4	228	236	95	95	5	238	283	3.11e-58	184	467	CC2G_010717
KAG2013850.1	XP_011387157.1	0.110305	4.11227	0.0268234	YN	82.628	371	449	77	1	1	415	92.43	1	448	448	100	100	1	449	449	0	774	1999	CC2G_010718
KAG2013852.1	XP_011387089.1	0.645416	5.09764	0.126611	YN	33.01	306	927	481	27	140	487	52.54	320	1127	1276	73	63	454	1359	2196	2.08e-129	439	1129	CC2G_010720
KAG2013853.1	XP_011386547.1	0.700773	3.56042	0.196823	YN	29.56	47	159	103	3	9	69	43.4	21	179	249	64	64	20	169	174	2.63e-15	70.1	170	CC2G_010721
KAG2013854.1	XP_011390175.1	0.307619	4.86397	0.0632444	YN	60.865	619	1017	368	12	30	772	75.91	1	992	1000	99	99	1	1012	1013	0	1216	3145	CC2G_010722
KAG2013855.1	XP_011391341.1	0.726327	3.49103	0.208055	YN	38.76	50	129	71	5	8	77	59.69	16	142	156	81	81	16	138	144	3.17e-21	82.4	202	CC2G_010723
KAG2013856.1	XP_011390697.1	0.567796	4.9662	0.114332	YN	54.721	255	466	199	4	12	336	72.1	649	1111	1112	50	42	508	964	966	2.32e-164	509	1312	CC2G_010724
KAG2013859.1	XP_011388391.1	0.470939	3.93422	0.119703	YN	42.544	97	228	88	7	43	134	58.77	80	264	268	69	69	110	337	339	4.08e-52	171	434	CC2G_010727
KAG2013861.1	XP_011392757.1	0.570146	3.34414	0.170491	YN	44.444	52	117	57	3	8	74	63.25	9	117	118	92	92	12	128	130	3.41e-26	93.2	230	CC2G_010729
KAG2013862.1	XP_011392743.1	0.594304	3.61195	0.164538	YN	37.879	200	528	215	10	113	279	52.84	36	459	495	86	86	51	569	624	5.85e-101	314	805	CC2G_010730
KAG2013863.1	XP_011391445.1	0.328203	3.9758	0.0825502	YN	62.069	162	261	96	1	3	213	81.61	1	258	283	91	91	1	261	289	2.49e-125	357	916	CC2G_010731
KAG2013864.1	XP_011391535.1	0.736062	2.99868	0.245462	YN	24.873	98	394	209	10	87	165	41.88	828	1143	1153	27	27	855	1239	1295	2.57e-25	112	280	CC2G_010732
KAG2013865.1	XP_011392540.1	0.583731	3.1156	0.187358	YN	30.435	63	207	104	6	40	94	45.41	5	175	183	93	93	10	212	213	4.12e-19	79.3	194	CC2G_010733
KAG2013866.1	XP_011392609.1	0.244148	4.1608	0.0586782	YN	70.106	265	378	111	2	2	305	80.69	4	380	380	99	99	2	378	378	0	542	1396	CC2G_010734
KAG2013867.1	XP_011392625.1	0.663608	4.37546	0.151666	YN	34.817	133	382	180	14	69	181	47.38	1	318	451	71	71	1	377	527	2.61e-42	155	391	CC2G_010735
KAG2013868.1	XP_011389388.1	0.419976	4.52381	0.0928369	YN	46.875	300	640	284	7	56	399	62.34	6	591	591	99	99	9	646	646	0	571	1472	CC2G_010736
KAG2013870.1	XP_011392622.1	0.543911	3.33088	0.163294	YN	35.294	42	119	44	3	33	54	45.38	24	109	115	75	75	40	158	163	7.6e-15	65.1	157	CC2G_010738
KAG2013873.1	XP_011390102.1	0.273386	4.82753	0.0566305	YN	64.447	658	1021	353	8	10	795	77.86	65	1078	1079	94	94	75	1092	1094	0	1359	3517	CC2G_010740
KAG2013874.1	XP_011392329.1	0.551703	4.39345	0.125574	YN	39.597	59	149	72	3	18	82	55.03	477	625	640	39	23	553	683	715	1.52e-19	91.3	225	CC2G_010741
KAG2013877.1	XP_011389976.1	0.468658	3.9988	0.1172	YN	47.164	158	335	153	7	24	218	65.07	1	315	318	99	99	1	331	333	1.3e-85	259	661	CC2G_010744
KAG2013880.1	XP_011391085.1	0.436706	3.71087	0.117683	YN	49.744	97	195	96	2	2	147	75.38	22	214	214	90	90	23	217	217	3.07e-72	217	552	CC2G_010746
KAG2013882.1	XP_011389978.1	0.836968	2.90496	0.288117	YN	34.197	66	193	103	5	24	82	42.49	278	453	455	39	39	361	546	668	1.62e-16	80.5	197	CC2G_010747
KAG2013883.1	XP_011388100.1	0.378264	2.66126	0.142137	YN	67.568	25	37	12	0	0	32	86.49	1	37	90	41	41	1	37	62	4.52e-13	57	136	CC2G_010748
KAG2013884.1	XP_011388965.1	0.713758	4.41243	0.161761	YN	30.227	133	440	215	13	92	198	45	133	502	558	66	66	214	631	687	3.17e-50	182	461	CC2G_010749
KAG2013885.1	XP_011388430.1	0.631989	3.48212	0.181495	YN	40.26	31	77	45	1	1	50	64.94	71	147	163	47	47	50	125	145	1.21e-12	60.5	145	CC2G_010750
KAG2013886.1	XP_011386657.1	0.627943	3.5517	0.176801	YN	28.311	62	219	119	6	38	108	49.32	1	186	192	97	97	1	214	216	2.71e-27	101	251	CC2G_010751
KAG2013887.1	XP_011390117.1	0.744866	5.71822	0.130262	YN	36.842	28	76	46	1	2	45	59.21	17	92	106	72	72	26	99	114	9.69e-12	55.5	132	CC2G_010752
KAG2013891.1	XP_011387289.1	0.485961	4.3658	0.111311	YN	47.196	101	214	91	4	22	130	60.75	174	375	456	94	44	261	464	647	6.67e-54	189	480	CC2G_010755
KAG2013893.1	XP_011387984.1	0.335901	3.09059	0.108685	YN	54.118	46	85	31	1	8	66	77.65	1	77	79	97	97	1	85	88	1.44e-31	103	258	CC2G_010757
KAG2013894.1	XP_011386731.1	0.760764	4.52504	0.168123	YN	29.24	50	171	93	4	28	76	44.44	229	373	669	22	22	352	520	865	3.39e-13	71.2	173	CC2G_010758
KAG2013895.1	XP_011391878.1	0.385472	4.31752	0.089281	YN	53.708	239	445	177	7	29	307	68.99	25	461	467	94	94	25	448	458	4.13e-150	434	1115	CC2G_010759
KAG2013896.1	XP_011391574.1	0.610209	3.47409	0.175646	YN	38.931	51	131	64	3	16	71	54.2	25	139	139	83	83	61	191	191	1.36e-25	94.4	233	CC2G_010760
KAG2013897.1	XP_011391000.1	0.776192	3.0846	0.251634	YN	36.045	226	627	350	12	51	332	52.95	1	619	1293	48	48	1	584	1297	5.83e-95	332	850	CC2G_010761
KAG2013898.1	XP_011388486.1	0.699698	3.92342	0.178339	YN	39.801	80	201	116	1	5	117	58.21	51	246	263	75	75	178	378	393	1.03e-50	169	428	CC2G_010762
KAG2013899.1	XP_011391545.1	0.47759	3.59929	0.13269	YN	49.533	53	107	54	0	0	79	73.83	72	178	178	60	60	114	220	220	1.54e-36	124	312	CC2G_010763
KAG2013903.1	XP_011391465.1	0.561376	4.29276	0.130773	YN	36.111	195	540	231	12	114	271	50.19	4	438	438	99	99	5	535	535	7.55e-99	304	778	CC2G_010768
KAG2013904.1	XP_011391464.1	0.45069	4.6626	0.0966607	YN	48.406	334	690	312	13	44	446	64.64	106	752	752	86	86	245	933	933	0	649	1674	CC2G_010769
KAG2013906.1	XP_011389297.1	0.663415	3.41638	0.194187	YN	35.252	49	139	76	6	14	72	51.8	1	136	136	100	100	1	128	128	1.51e-09	50.8	120	CC2G_010771
KAG2013907.1	XP_011387497.1	0.131078	3.01458	0.0434812	YN	83.951	68	81	13	0	0	71	87.65	20	100	100	81	81	3	83	83	1.09e-46	142	359	CC2G_010772
KAG2013909.1	XP_011389773.1	0.299861	3.39999	0.0881946	YN	64.539	91	141	48	1	2	113	80.14	1	139	152	91	91	1	141	146	3.93e-63	189	479	CC2G_010773
KAG2013910.1	XP_011389693.1	0.591976	4.10107	0.144347	YN	36.203	143	395	177	12	75	196	49.62	9	337	348	95	95	8	393	395	5.46e-63	204	518	CC2G_010774
KAG2013916.1	XP_011392695.1	0.447932	4.63008	0.0967439	YN	46.87	322	687	290	20	75	418	60.84	22	643	663	94	94	81	757	780	0	531	1369	CC2G_010780
KAG2013917.1	XP_011392693.1	0.757442	4.55739	0.166201	YN	42.91	115	268	144	6	9	177	66.04	20	282	635	41	41	20	283	591	7.13e-66	225	573	CC2G_010781
KAG2013918.1	XP_011392680.1	0.548711	3.64991	0.150336	YN	36.158	64	177	78	7	35	93	52.54	23	170	174	85	85	64	234	259	1.43e-23	92	227	CC2G_010782
KAG2013919.1	XP_011388696.1	0.262237	3.69215	0.0710257	YN	65	91	140	43	2	6	107	76.43	22	160	195	71	71	44	178	205	1.91e-57	178	451	CC2G_010783
KAG2013922.1	XP_011392686.1	0.254349	4.17585	0.0609095	YN	65.766	292	444	151	1	1	358	80.63	6	448	454	98	98	15	458	463	0	620	1599	CC2G_010785
KAG2013924.1	XP_011391774.1	0.491754	4.0377	0.12179	YN	51.557	149	289	125	7	15	186	64.36	9	285	300	92	92	8	293	294	1.55e-80	244	623	CC2G_010788
KAG2013928.1	XP_011386425.1	0.335347	4.46958	0.0750289	YN	55.59	358	644	176	9	110	423	65.68	72	711	817	78	78	158	695	754	0	686	1769	CC2G_010790
KAG2013929.1	XP_011389413.1	0.391332	4.40008	0.0889374	YN	47.487	274	577	200	16	103	351	60.83	13	498	508	96	96	3	567	610	7.75e-168	486	1251	CC2G_010791
KAG2013930.1	XP_011387597.1	0.489694	5.21955	0.0938193	YN	45.707	676	1479	689	25	114	897	60.65	9	1382	1383	99	99	12	1481	1490	0	1178	3048	CC2G_010792
KAG2013932.1	XP_011389632.1	0.683679	3.51212	0.194662	YN	40.26	31	77	45	1	1	46	59.74	36	111	320	24	24	81	157	198	1.97e-14	69.3	168	CC2G_010793
KAG2013933.1	XP_011392492.1	0.318374	2.38516	0.133481	YN	55.738	34	61	27	0	0	49	80.33	1	61	62	98	98	1	61	63	2e-22	79.3	194	CC2G_010794
KAG2013934.1	XP_011392477.1	0.635352	3.77543	0.168286	YN	50	60	120	55	1	5	78	65	84	203	208	58	58	176	290	295	1.91e-30	112	279	CC2G_010795
KAG2013936.1	XP_011391187.1	0.300862	3.6294	0.0828957	YN	60	60	100	40	0	0	76	76	128	227	234	71	43	182	281	284	2.95e-40	138	347	CC2G_010796
KAG2013940.1	XP_011391485.1	0.739232	2.35771	0.313537	YN	29.703	60	202	107	6	35	98	48.51	1	184	188	98	98	1	185	188	1.51e-18	77.4	189	CC2G_010799
KAG2013943.1	XP_011387704.1	0.548351	3.8321	0.143094	YN	37.809	107	283	148	7	28	152	53.71	4	267	267	99	99	3	276	276	2.77e-52	170	430	CC2G_010802
KAG2013945.1	XP_011389379.1	0.384524	4.14062	0.0928664	YN	43.287	187	432	148	11	97	243	56.25	221	617	635	63	63	17	386	396	1.28e-108	331	849	CC2G_010803
KAG2013948.1	XP_011392603.1	0.565734	4.34538	0.130192	YN	39.948	153	383	172	6	58	222	57.96	111	438	474	69	69	308	687	697	2.76e-94	298	763	CC2G_010806
KAG2013954.1	XP_011391434.1	0.404592	4.34598	0.0930955	YN	53.247	246	462	194	5	22	315	68.18	23	463	467	94	94	33	493	694	7.38e-166	482	1241	CC2G_010812
KAG2013955.1	XP_011391342.1	0.427819	4.5689	0.0936371	YN	45.87	311	678	287	10	80	397	58.55	1	614	706	87	87	1	662	695	0	547	1409	CC2G_010813
KAG2013956.1	XP_011387681.1	0.768877	3.08654	0.249107	YN	34.884	45	129	45	2	39	58	44.96	274	368	430	22	22	144	267	349	4.31e-16	77.4	189	CC2G_010814
KAG2013957.1	XP_011391712.1	0.323641	4.08778	0.0791729	YN	60.705	224	369	130	4	15	277	75.07	8	362	363	98	98	7	374	378	6.07e-153	434	1115	CC2G_010816
KAG2013960.1	XP_011387700.1	0.764975	4.45063	0.17188	YN	28.938	79	273	153	8	41	124	45.42	120	352	532	44	44	324	595	806	8.07e-22	97.8	242	CC2G_010817
KAG2013961.1	XP_011389195.1	0.219735	3.63686	0.060419	YN	71.277	134	188	50	2	4	154	81.91	1	188	188	100	100	1	184	184	2.36e-92	265	678	CC2G_010818
KAG2013962.1	XP_011388254.1	0.941943	4.40497	0.213836	YN	27.053	56	207	104	5	47	83	40.1	27	201	588	30	30	3	194	651	8.94e-16	79	193	CC2G_010819
KAG2013963.1	XP_011387576.1	0.546268	4.08959	0.133575	YN	35.294	126	357	163	14	68	174	48.74	22	351	353	93	93	28	343	346	2.06e-33	125	313	CC2G_010820
KAG2013965.1	XP_011389171.1	0.456684	4.87209	0.0937347	YN	42.973	370	861	365	18	126	504	58.54	87	859	1084	77	71	147	969	1362	0	577	1486	CC2G_010822
KAG2013966.1	XP_011390694.1	0.826264	4.53797	0.182078	YN	35.606	47	132	73	4	12	78	59.09	304	435	707	19	19	749	868	1045	1.39e-16	82.4	202	CC2G_010823
KAG2013969.1	XP_011392558.1	0.253238	4.78639	0.0529078	YN	66.27	668	1008	323	6	17	794	78.77	10	1003	1014	98	98	8	1012	1024	0	1358	3516	CC2G_010824
KAG2013979.1	XP_011386178.1	0.747305	4.57959	0.163182	YN	40.909	54	132	48	4	30	73	55.3	1046	1147	1315	8	8	374	505	639	1.09e-24	109	272	CC2G_010833
KAG2013982.1	XP_011387556.1	0.256392	4.10867	0.0624027	YN	58.974	230	390	116	5	44	274	70.26	3	350	352	99	99	4	391	395	8.5e-157	444	1141	CC2G_010836
KAG2013983.1	XP_011387584.1	0.597539	3.47147	0.172128	YN	44.347	302	681	330	13	49	407	59.77	2	640	1057	60	60	1	674	1104	3.28e-162	506	1303	CC2G_010837
KAG2013984.1	XP_011388967.1	0.315479	3.66007	0.0861948	YN	60.204	118	196	78	0	0	142	72.45	5	200	200	98	98	15	210	210	3.45e-82	241	615	CC2G_010838
KAG2013985.1	XP_011388966.1	0.243018	3.4679	0.0700765	YN	67.052	116	173	57	0	0	135	78.03	16	188	203	85	85	31	203	204	2.64e-79	234	596	CC2G_010839
KAG2013986.1	XP_011392337.1	0.55308	4.48311	0.12337	YN	37.931	165	435	190	11	80	229	52.64	133	489	508	89	70	494	926	1002	3.17e-63	221	562	CC2G_010840
KAG2013987.1	XP_011387596.1	0.390387	4.50717	0.0866147	YN	49.791	357	717	296	14	64	466	64.99	8	686	686	99	99	40	730	730	0	625	1611	CC2G_010841
KAG2013992.1	XP_011386239.1	0.912064	1.89742	0.480685	YN	46	23	50	26	1	1	32	64	784	832	836	6	6	1142	1191	1195	1.87e-06	50.1	118	CC2G_010846
KAG2013994.1	XP_011386901.1	0.667176	5.09998	0.130819	YN	43.333	169	390	136	11	85	211	54.1	895	1232	1232	40	27	1278	1634	1634	4.38e-79	285	729	CC2G_010848
KAG2013997.1	XP_011391338.1	0.658863	1.91857	0.343413	YN	52.5	42	80	33	1	5	52	65	81	155	777	40	10	337	416	1792	5.24e-17	84.3	207	CC2G_010851
KAG2013998.1	XP_011392007.1	0.638773	2.31074	0.276436	YN	60.656	37	61	24	0	0	46	75.41	31	91	161	38	38	83	143	334	1.21e-20	84.7	208	CC2G_010852
KAG2013999.1	XP_011388378.1	0.581361	4.41646	0.131635	YN	45.481	156	343	158	3	29	220	64.14	125	440	450	70	70	193	533	545	1.55e-99	306	785	CC2G_010853
KAG2014000.1	XP_011392541.1	0.382504	4.99838	0.0765255	YN	54.958	194	353	131	4	28	237	67.14	621	946	1151	28	28	647	998	1234	8.82e-119	395	1015	CC2G_010854
KAG2014001.1	XP_011392767.1	0.769401	4.18057	0.184042	YN	27.273	39	143	68	5	36	61	42.66	460	574	743	15	15	168	302	385	1.3e-06	49.7	117	CC2G_010855
KAG2014002.1	XP_011392315.1	0.218708	99	0.00220917	YN	66.368	148	223	66	4	9	179	80.27	1	215	219	98	98	1	222	227	7.01e-103	295	755	CC2G_010856
KAG2014003.1	XP_011388610.1	0.511223	3.68751	0.138636	YN	40.67	85	209	93	6	31	122	58.37	3	186	202	91	91	5	207	220	7.14e-41	136	343	CC2G_010857
KAG2014004.1	XP_011392305.1	0.17833	3.86862	0.0460964	YN	74.216	213	287	69	2	5	238	82.93	1	282	286	99	99	1	287	288	1.4e-155	434	1115	CC2G_010858
KAG2014005.1	XP_011392555.1	0.227177	4.08185	0.0556554	YN	73.753	281	381	98	1	2	320	83.99	36	414	417	91	91	81	461	466	0	584	1505	CC2G_010859
KAG2014007.1	XP_011386614.1	0.705188	3.91009	0.180351	YN	29.893	84	281	168	14	29	137	48.75	7	276	276	98	98	10	272	272	4.13e-13	66.2	160	CC2G_010860
KAG2014009.1	XP_011392581.1	0.43313	4.65463	0.0930535	YN	61.675	243	394	132	3	19	299	75.89	15	393	693	55	55	63	452	829	2.56e-162	486	1252	CC2G_010862
KAG2014020.1	XP_011387425.1	0.384478	3.92313	0.0980031	YN	56.333	169	300	125	1	6	211	70.33	28	327	328	91	91	30	323	333	2.12e-119	345	886	CC2G_010875
KAG2014021.1	XP_011387085.1	0.438684	4.16528	0.105319	YN	44.073	145	329	136	7	48	190	57.75	32	337	342	89	89	235	538	771	5.19e-71	233	595	CC2G_010876
KAG2014023.1	XP_011392586.1	0.324378	3.88183	0.0835632	YN	57.6	144	250	86	1	20	187	74.8	1	230	264	87	87	1	250	306	5.03e-105	305	782	CC2G_010878
KAG2014025.1	XP_011392535.1	0.229579	5.04906	0.0454697	YN	68.057	963	1415	420	11	32	1141	80.64	1	1399	1404	99	99	1	1399	1401	0	1974	5115	CC2G_010879
KAG2014028.1	XP_011388884.1	0.283232	99	0.00286093	YN	70.861	107	151	44	0	0	126	83.44	1	151	180	84	84	1	151	183	2.02e-79	232	592	CC2G_010882
KAG2014031.1	XP_011392650.1	0.64644	4.32984	0.149299	YN	25.843	46	178	84	4	48	70	39.33	749	881	1044	13	13	223	397	490	2.88e-10	62.4	150	CC2G_010883
KAG2014032.1	XP_011392595.1	0.416349	5.21189	0.0798845	YN	50.958	771	1513	656	24	86	1013	66.95	5	1464	1602	91	91	2	1481	1677	0	1420	3675	CC2G_010884
KAG2014033.1	XP_011387375.1	0.580309	4.28082	0.13556	YN	38.38	180	469	243	10	46	251	53.52	38	463	470	91	91	22	487	496	3.78e-98	302	774	CC2G_010885
KAG2014035.1	XP_011386461.1	0.32767	3.44011	0.0952499	YN	62.13	105	169	61	1	3	132	78.11	1	166	190	87	87	17	185	207	1.95e-71	213	543	CC2G_010887
KAG2014036.1	XP_011392580.1	0.305494	4.83422	0.0631942	YN	71.969	457	635	159	1	19	532	83.78	578	1193	1193	52	52	592	1226	1226	0	945	2443	CC2G_010888
KAG2014040.1	XP_011387693.1	0.717241	4.70683	0.152383	YN	31.802	263	827	410	26	154	384	46.43	8	726	728	99	99	107	887	890	4.09e-100	326	836	CC2G_010891
KAG2014041.1	XP_011391619.1	0.479651	4.38011	0.109506	YN	45.753	237	518	221	9	60	317	61.2	29	489	492	94	94	68	582	598	1.28e-146	431	1108	CC2G_010892
