query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
KAG2013594.1	TFK23257.1	0.10123	5.1705	0.0195785	YN	80.579	1170	1452	243	17	39	1270	87.47	4	1423	1430	99	99	1	1445	1448	0	2100	5442	CC2G_010490
KAG2013597.1	TFK23258.1	0.0433815	1.32174	0.0328216	YN	91.711	343	374	31	0	0	360	96.26	1	374	376	99	99	1	374	378	0	677	1748	CC2G_010491
KAG2013600.1	TFK23259.1	0.0522596	3.76123	0.0138943	YN	89.862	195	217	22	0	0	208	95.85	42	258	258	84	84	1	217	217	1e-127	360	923	CC2G_010492
KAG2013601.1	TFK23260.1	0.126407	4.83787	0.0261286	YN	77.246	645	835	174	10	16	718	85.99	1	830	830	100	100	1	824	824	0	1267	3278	CC2G_010493
KAG2013602.1	TFK23261.1	0.289441	4.50648	0.0642277	YN	59.117	308	521	206	5	7	399	76.58	1	516	517	99	99	51	569	572	0	628	1620	CC2G_010494
KAG2013605.1	TFK23262.1	0.0608436	2.07606	0.0293072	YN	82.812	265	320	38	1	17	289	90.31	1	320	320	100	100	1	303	303	0	542	1397	CC2G_010495
KAG2013606.1	TFK23263.1	0.0178973	3.7228	0.00480748	YN	96.804	212	219	7	0	0	217	99.09	1	219	219	100	100	1	219	219	3.06e-159	437	1125	CC2G_010496
KAG2013607.1	TFK23264.1	0.278928	0.893589	0.312144	YN	52.432	194	370	115	11	61	215	58.11	1	349	349	100	100	1	330	330	6.25e-46	158	400	CC2G_010497
KAG2013608.1	TFK23265.1	0.106272	1.01953	0.104237	YN	80.241	333	415	82	0	0	378	91.08	1	415	416	99	99	1	415	502	0	678	1749	CC2G_010498
KAG2013609.1	TFK23266.1	0.172771	4.79476	0.0360332	YN	68.794	582	846	201	11	63	675	79.79	9	847	850	99	99	57	846	850	0	1168	3021	CC2G_010499
KAG2013610.1	TFK23267.1	0.384117	5.01912	0.0765306	YN	50.924	606	1190	497	23	87	770	64.71	39	1207	1222	96	96	8	1131	1136	0	1108	2865	CC2G_010500
KAG2013612.1	TFK23278.1	0.10091	3.38862	0.029779	YN	81.333	366	450	79	2	5	402	89.33	1	447	447	100	100	1	448	448	0	751	1939	CC2G_010501
KAG2013613.1	TFK23279.1	0.404591	2.77917	0.14558	YN	45.77	541	1182	444	37	197	697	58.97	1	1018	1231	83	83	1	1149	1478	0	828	2140	CC2G_010502
KAG2013614.1	TFK23280.1	0.284456	1.47434	0.192938	YN	78.704	85	108	23	0	0	99	91.67	80	187	207	52	52	20	127	201	2.51e-59	184	466	CC2G_010503
KAG2013615.1	TFK23281.1	0.155852	4.8214	0.0323251	YN	76.156	626	822	185	6	11	698	84.91	13	827	832	98	98	14	831	834	0	1267	3278	CC2G_010504
KAG2013616.1	TFK23282.1	0.718375	1.81169	0.396522	YN	35.606	47	132	74	3	11	74	56.06	2	129	541	62	24	7	131	522	4.17e-17	83.2	204	CC2G_010505
KAG2013617.1	TFK23283.1	0.112153	4.33838	0.0258515	YN	82.569	360	436	73	3	3	391	89.68	8	443	443	98	98	22	454	454	0	714	1843	CC2G_010506
KAG2013618.1	TFK23284.1	0.536805	2.92956	0.183238	YN	41.827	174	416	179	19	63	221	53.12	1	391	432	91	91	1	378	417	3.62e-50	174	441	CC2G_010507
KAG2013619.1	TFK23273.1	0.33499	4.48008	0.0747733	YN	60.968	189	310	113	5	8	231	74.52	242	551	551	56	56	293	594	594	1.2e-106	330	847	CC2G_010508
KAG2013620.1	TFK23277.1	0.224476	4.56649	0.0491572	YN	60.983	397	651	172	16	82	449	68.97	517	1121	1123	54	54	1	615	618	0	710	1832	CC2G_010509
KAG2013623.1	TFK23275.1	0.235244	4.13099	0.0569462	YN	70.667	212	300	86	2	2	242	80.67	6	303	323	92	92	7	306	566	5.34e-152	437	1124	CC2G_010511
KAG2013624.1	TFK23274.1	0.084502	4.2271	0.0199905	YN	85.714	354	413	58	1	1	384	92.98	1	412	412	100	100	1	413	413	0	747	1929	CC2G_010512
KAG2013625.1	TFK23272.1	0.129761	5.92139	0.0219139	YN	78.865	2724	3454	706	9	24	3069	88.85	106	3542	3542	97	97	1	3447	3447	0	5704	14797	CC2G_010513
KAG2013628.1	TFK23271.1	0.147987	4.58277	0.0322921	YN	75.762	472	623	144	4	7	539	86.52	1	618	622	99	99	1	621	622	0	895	2313	CC2G_010514
KAG2013630.1	TFK23270.1	0.0964247	3.37788	0.028546	YN	84.086	428	509	81	0	0	478	93.91	1	509	520	98	98	1	509	516	0	916	2368	CC2G_010515
KAG2013631.1	TFK23269.1	0.172412	3.37077	0.0511491	YN	71.687	119	166	46	1	1	139	83.73	1	166	166	100	100	1	165	165	1.1e-77	227	579	CC2G_010516
KAG2013632.1	TFK23268.1	0.357274	4.55499	0.0784358	YN	50.868	293	576	267	8	16	381	66.15	6	575	576	99	99	7	572	576	8.01e-178	513	1322	CC2G_010517
KAG2013633.1	TFK23285.1	0.0962623	3.49817	0.0275179	YN	83.333	110	132	22	0	0	121	91.67	1	132	132	100	100	1	132	132	1.03e-67	199	506	CC2G_010518
KAG2013634.1	TFK23286.1	0.0853151	4.32916	0.0197071	YN	86.29	428	496	66	2	2	452	91.13	1	496	504	98	98	1	494	495	0	898	2320	CC2G_010519
KAG2013635.1	TFK23287.1	0.14451	3.3527	0.0431025	YN	78.102	107	137	29	1	1	118	86.13	2	138	149	92	92	4	139	147	1.51e-75	220	561	CC2G_010520
KAG2013636.1	TFK28717.1	0.155499	1.79054	0.0868447	YN	78.775	360	457	96	1	1	399	87.31	195	651	683	67	67	1	456	506	0	761	1964	CC2G_010521
KAG2013637.1	TFK28718.1	0.106783	2.27064	0.0470277	YN	80.198	243	303	46	8	14	268	88.45	13	313	326	92	92	18	308	322	1.61e-168	470	1209	CC2G_010522
KAG2013638.1	TFK28719.1	0.177972	3.79806	0.0468585	YN	72.5	174	240	54	7	12	194	80.83	1	236	236	100	100	1	232	232	1.67e-113	323	829	CC2G_010523
KAG2013639.1	TFK28720.1	0.258836	1.95448	0.132432	YN	62.774	86	137	39	4	12	94	68.61	1	130	133	98	98	1	132	134	7.07e-43	137	344	CC2G_010524
KAG2013640.1	TFK28721.1	0.0551231	2.08149	0.0264824	YN	85.542	142	166	23	1	1	153	92.17	1	165	167	99	99	14	179	180	1.14e-97	278	712	CC2G_010525
KAG2013641.1	TFK28722.1	0.149664	3.63121	0.0412159	YN	76.684	148	193	43	1	2	173	89.64	10	202	209	92	92	3	193	200	6.73e-107	304	779	CC2G_010526
KAG2013642.1	TFK28723.1	0.068747	4.36684	0.0157429	YN	88.953	459	516	57	0	0	489	94.77	1	516	516	100	100	1	516	516	0	968	2503	CC2G_010527
KAG2013643.1	TFK28724.1	0.448696	3.56787	0.12576	YN	53.548	83	155	65	3	7	111	71.61	18	168	173	87	87	18	169	182	1.1e-53	167	423	CC2G_010528
KAG2013644.1	TFK28725.1	0.145469	1.31063	0.110991	YN	78.804	290	368	78	0	0	324	88.04	2	369	369	99	99	4	371	371	0	520	1340	CC2G_010529
KAG2013645.1	TFK28727.1	0.215574	5.00007	0.0431143	YN	61.354	689	1123	321	33	113	804	71.59	1	1101	1429	77	77	1	1032	1045	0	1063	2750	CC2G_010530
KAG2013646.1	TFK28728.1	0.386621	3.05665	0.126485	YN	50.449	281	557	244	10	32	347	62.3	1	534	534	100	100	1	548	548	7.96e-173	498	1282	CC2G_010531
KAG2013647.1	TFK28729.1	0.187629	4.99975	0.0375277	YN	72.312	713	986	234	11	39	809	82.05	4	985	1222	80	80	2	952	1091	0	1293	3347	CC2G_010532
KAG2013648.1	TFK28730.1	0.174223	4.64221	0.0375301	YN	71.884	496	690	171	7	23	569	82.46	1	682	682	100	100	1	675	675	0	939	2426	CC2G_010533
KAG2013649.1	TFK28731.1	0.0914775	2.43986	0.037493	YN	83.217	714	858	133	9	11	785	91.49	1	854	854	100	100	1	851	851	0	1389	3594	CC2G_010534
KAG2013650.1	TFK28732.1	0.201231	2.0482	0.0982475	YN	67.594	340	503	150	6	13	419	83.3	1	494	516	96	96	1	499	513	0	635	1638	CC2G_010535
KAG2013651.1	TFK28733.1	0.488016	3.34919	0.145712	YN	30.714	43	140	54	5	43	64	45.71	20	155	165	82	82	21	121	129	1.45e-07	47	110	CC2G_010536
KAG2013652.1	TFK28734.1	0.0823734	3.59845	0.0228913	YN	83.889	151	180	28	1	1	164	91.11	9	188	189	95	95	1	179	179	2.35e-92	266	679	CC2G_010537
KAG2013653.1	TFK28735.1	0.23115	1.50294	0.153799	YN	70.943	188	265	75	1	2	217	81.89	69	331	331	79	79	1	265	265	2.79e-137	389	999	CC2G_010538
KAG2013654.1	TFK28736.1	0.364825	1.65276	0.220737	YN	48.14	453	941	399	21	89	591	62.81	5	889	889	99	99	2	909	909	0	728	1878	CC2G_010539
KAG2013655.1	TFK28737.1	0.320925	3.06166	0.104821	YN	53.058	321	605	218	26	66	383	63.31	3	570	579	98	98	1	576	582	1.87e-158	464	1195	CC2G_010540
KAG2013656.1	TFK28738.1	0.226854	4.50182	0.0503916	YN	57.254	367	641	230	13	44	448	69.89	6	623	632	98	98	4	623	630	0	620	1598	CC2G_010541
KAG2013658.1	TFK28739.1	0.311839	2.26611	0.13761	YN	50.509	248	491	181	8	62	305	62.12	1	489	499	98	98	1	431	442	1.5e-153	444	1141	CC2G_010543
KAG2013660.1	TFK28740.1	0.182051	1.86356	0.0976899	YN	69.72	274	393	105	5	14	311	79.13	6	397	398	98	98	3	382	384	0	521	1343	CC2G_010545
KAG2013661.1	TFK28741.1	0.0797208	3.69406	0.0215808	YN	85.822	569	663	82	6	12	609	91.86	2	656	656	99	99	18	676	676	0	1160	3001	CC2G_010546
KAG2013663.1	TFK28742.1	0.0506487	3.46598	0.0146131	YN	90.4	113	125	12	0	0	120	96	1	125	125	100	100	1	125	125	1.22e-75	219	557	CC2G_010547
KAG2013664.1	TFK28743.1	0.112875	1.7297	0.0652571	YN	83.333	180	216	36	0	0	198	91.67	1	216	262	82	82	1	216	221	1.99e-137	384	987	CC2G_010548
KAG2013665.1	TFK28744.1	0.0404488	2.74276	0.0147475	YN	92.323	457	495	36	1	2	480	96.97	1	493	493	100	100	1	495	495	0	951	2457	CC2G_010549
KAG2013666.1	TFK28745.1	0.176927	4.52565	0.0390944	YN	70.951	403	568	147	8	18	461	81.16	6	568	568	99	99	2	556	556	0	796	2055	CC2G_010550
KAG2013667.1	TFK28746.1	0.28498	4.58334	0.0621774	YN	55.606	367	660	256	10	37	462	70	1	646	646	100	100	1	637	637	0	697	1799	CC2G_010551
KAG2013668.1	TFK28747.1	0.238403	3.17479	0.0750926	YN	63.964	71	111	38	2	2	89	80.18	69	178	200	55	55	1	110	115	7.89e-48	151	381	CC2G_010552
KAG2013669.1	TFK28748.1	0.166346	1.97807	0.0840955	YN	74.795	365	488	123	0	0	418	85.66	1	488	488	100	100	1	488	488	0	761	1966	CC2G_010553
KAG2013670.1	TFK28749.1	0.181886	3.75959	0.0483791	YN	75.688	165	218	49	2	4	190	87.16	25	242	242	90	90	34	247	247	8.13e-121	343	879	CC2G_010554
KAG2013672.1	TFK28750.1	0.232596	3.71037	0.062688	YN	68.912	133	193	56	1	4	149	77.2	44	236	236	82	82	7	195	195	1.4e-94	274	700	CC2G_010556
KAG2013673.1	TFK28751.1	0.235175	3.54982	0.0662498	YN	65.468	91	139	45	2	3	110	79.14	1	139	141	99	99	1	136	185	1.86e-61	186	471	CC2G_010557
KAG2013674.1	TFK28752.1	0.419725	4.1325	0.101567	YN	43.923	159	362	174	10	29	214	59.12	49	397	400	87	87	47	392	401	3.62e-81	253	647	CC2G_010558
KAG2013675.1	TFK28753.1	0.381738	3.54913	0.107558	YN	49.268	101	205	90	8	14	134	65.37	20	215	219	89	89	1	200	206	5.33e-42	140	352	CC2G_010559
KAG2013676.1	TFK28754.1	0.295739	2.45639	0.120396	YN	58.245	551	946	356	17	39	676	71.46	4	937	937	99	99	7	925	925	0	972	2512	CC2G_010560
KAG2013677.1	TFK28755.1	0.224262	4.90468	0.045724	YN	61.66	587	952	294	30	71	687	72.16	1	923	924	99	99	1	910	912	0	938	2424	CC2G_010561
KAG2013678.1	TFK28756.1	0.126486	2.47957	0.0510113	YN	78.758	634	805	153	8	18	710	88.2	20	808	808	98	98	722	1524	1524	0	1196	3093	CC2G_010562
KAG2013684.1	TFK28757.1	0.158806	5.49651	0.0288922	YN	73.425	1445	1968	488	17	35	1664	84.55	1	1955	1955	100	100	1	1946	1946	0	2862	7420	CC2G_010564
KAG2013687.1	TFK28759.1	0.0590662	4.89513	0.0120663	YN	89.804	872	971	90	3	9	910	93.72	2	970	975	99	99	3	966	970	0	1721	4456	CC2G_010567
KAG2013688.1	TFK28760.1	0.202443	1.71362	0.118137	YN	66.187	92	139	47	0	0	114	82.01	6	144	145	96	96	4	142	215	2.89e-74	219	559	CC2G_010568
KAG2013689.1	TFK28761.1	0.319256	4.01285	0.0795585	YN	57.975	189	326	115	7	22	219	67.18	227	544	546	58	58	1	312	313	7.72e-109	326	836	CC2G_010569
KAG2013690.1	TFK28763.1	0.143016	4.04883	0.0353227	YN	78.292	220	281	58	2	3	245	87.19	3	282	283	99	99	7	285	291	3.99e-150	420	1080	CC2G_010570
KAG2013691.1	TFK28764.1	0.293442	1.91465	0.153261	YN	56.968	372	653	222	18	59	447	68.45	1	644	653	99	99	1	603	609	0	560	1442	CC2G_010571
KAG2013692.1	TFK28765.1	0.112694	4.82895	0.0233373	YN	80.41	706	878	159	7	13	781	88.95	1	873	876	99	99	1	870	875	0	1392	3603	CC2G_010572
KAG2013693.1	TFK28766.1	0.0734746	1.88459	0.0389871	YN	90.351	206	228	19	2	3	217	95.18	47	273	290	78	78	1	226	304	1.66e-139	394	1013	CC2G_010573
KAG2013694.1	TFK28767.1	0.114763	3.58822	0.0319833	YN	81.41	127	156	27	1	2	144	92.31	1	154	156	99	99	1	156	157	4.58e-94	268	684	CC2G_010574
KAG2013695.1	TFK28768.1	0.302848	2.65497	0.114068	YN	59.827	624	1043	392	14	27	782	74.98	13	1050	1053	99	99	7	1027	1029	0	1171	3030	CC2G_010575
KAG2013696.1	TFK28769.1	0.0942767	1.77632	0.0530741	YN	82.902	480	579	88	4	11	526	90.85	1	574	577	99	99	1	573	575	0	990	2560	CC2G_010576
KAG2013697.1	TFK28770.1	0.218976	2.64787	0.0826988	YN	71.212	282	396	96	8	18	324	81.82	44	427	1216	32	32	1	390	1106	9.18e-171	534	1375	CC2G_010577
KAG2013698.1	TFK28771.1	0.177106	5.41037	0.0327345	YN	68.351	1326	1940	533	25	81	1548	79.79	1	1911	1911	100	100	1	1888	1888	0	2596	6729	CC2G_010578
KAG2013699.1	TFK28772.1	0.0664169	4.19826	0.0158201	YN	88.701	314	354	40	0	0	339	95.76	1	354	357	99	99	1	354	357	0	669	1727	CC2G_010579
KAG2013700.1	TFK28773.1	0.155091	3.72564	0.0416281	YN	73.846	144	195	46	1	5	166	85.13	28	217	227	84	84	1	195	209	2.19e-103	296	759	CC2G_010580
KAG2013702.1	TFK28775.1	0.244681	1.58525	0.154348	YN	69.714	122	175	50	1	3	145	82.86	177	351	354	49	49	25	196	199	1.79e-83	251	640	CC2G_010582
KAG2013703.1	TFK28776.1	0.237318	2.05085	0.115717	YN	66.066	220	333	109	3	4	265	79.58	1	332	332	100	100	1	330	330	1.22e-160	451	1159	CC2G_010583
KAG2013704.1	TFK28777.1	0.0898161	4.78916	0.018754	YN	83.518	755	904	133	9	16	816	90.27	1	896	896	100	100	1	896	896	0	1531	3965	CC2G_010584
KAG2013705.1	TFK28778.1	0.403674	2.28319	0.176803	YN	54.082	53	98	45	0	0	77	78.57	12	109	110	89	89	4	101	177	7.82e-39	127	318	CC2G_010585
KAG2013706.1	TFK28779.1	0.225571	3.43238	0.0657187	YN	66.434	95	143	38	2	10	112	78.32	1	139	139	100	100	1	137	137	8.84e-59	177	449	CC2G_010586
KAG2013708.1	TFK28781.1	0.138552	2.96908	0.046665	YN	78.472	678	864	184	1	2	763	88.31	1	864	864	100	100	1	862	862	0	1446	3742	CC2G_010588
KAG2013709.1	TFK28782.1	0.17339	4.3858	0.0395345	YN	75.515	330	437	106	1	1	376	86.04	57	492	492	89	89	1	437	437	0	684	1766	CC2G_010589
KAG2013710.1	TFK28783.1	0.256382	4.5544	0.0562933	YN	66.535	338	508	163	5	7	410	80.71	3	506	511	99	99	2	506	508	0	638	1645	CC2G_010590
KAG2013711.1	TFK28784.1	0.366634	4.08132	0.0898324	YN	44.474	169	380	163	12	48	226	59.47	1	342	343	99	99	1	370	377	3.95e-65	209	532	CC2G_010591
KAG2013712.1	TFK28785.1	0.0865327	2.40204	0.0360247	YN	85.487	430	503	64	3	9	457	90.85	8	504	504	99	99	2	501	501	0	870	2249	CC2G_010592
KAG2013714.1	TFK28786.1	0.167774	1.34539	0.124702	YN	70.218	290	413	103	7	20	329	79.66	1	401	408	98	98	1	405	411	0	537	1383	CC2G_010593
KAG2013715.1	TFK28787.1	0.147401	3.72062	0.0396175	YN	75.799	166	219	50	2	3	187	85.39	1	218	218	100	100	1	217	217	2.57e-101	291	745	CC2G_010594
KAG2013716.1	TFK28788.1	0.254158	4.23862	0.0599625	YN	62.725	244	389	133	5	12	295	75.84	9	395	403	96	96	9	387	393	2.49e-178	501	1289	CC2G_010595
KAG2013717.1	TFK28789.1	0.133174	2.99116	0.0445226	YN	75.391	193	256	60	2	3	228	89.06	1	256	256	100	100	1	253	253	1.37e-129	366	939	CC2G_010596
KAG2013718.1	TFK28790.1	0.141413	2.26133	0.0625354	YN	76.549	173	226	52	1	1	194	85.84	1	226	228	99	99	1	225	228	7.53e-126	354	908	CC2G_010597
KAG2013719.1	TFK28791.1	0.046522	2.60966	0.0178269	YN	96.354	185	192	7	0	0	187	97.4	1	192	206	93	93	1	192	219	2.59e-142	394	1013	CC2G_010598
KAG2013720.1	TFK28792.1	0.116035	1.76967	0.0655684	YN	81.759	251	307	51	3	5	272	88.6	1	306	352	87	87	1	303	307	8.57e-171	476	1225	CC2G_010599
KAG2013721.1	TFK28793.1	0.205743	4.61652	0.0445667	YN	73.616	399	542	130	6	13	463	85.42	78	618	635	85	85	55	584	589	0	813	2099	CC2G_010600
KAG2013722.1	TFK28794.1	0.687685	3.72372	0.184677	YN	38.095	64	168	99	3	5	96	57.14	4	171	179	94	94	2	164	175	9.46e-34	116	291	CC2G_010601
KAG2013723.1	TFK28795.1	0.576763	1.77421	0.325082	YN	37.598	144	383	194	12	45	188	49.09	101	468	480	77	77	61	413	417	4.98e-53	183	464	CC2G_010602
KAG2013724.1	TFK28796.1	0.196278	2.19874	0.0892686	YN	78.437	291	371	80	0	0	328	88.41	41	411	415	89	89	107	477	481	0	598	1542	CC2G_010603
KAG2013726.1	TFK28797.1	0.471094	3.89276	0.121018	YN	48.131	103	214	93	4	18	133	62.15	46	248	248	82	82	38	244	244	1.02e-55	177	450	CC2G_010605
KAG2013727.1	TFK28798.1	0.213326	2.35671	0.0905189	YN	68.506	633	924	264	13	27	733	79.33	1	914	914	100	100	12	918	918	0	1186	3067	CC2G_010606
KAG2013728.1	TFK28799.1	0.1796	4.83598	0.0371383	YN	71.144	572	804	215	9	17	668	83.08	1	793	793	100	100	1	798	798	0	1105	2859	CC2G_010607
KAG2013729.1	TFK28801.1	0.204801	1.9271	0.106274	YN	72.283	266	368	94	2	8	302	82.07	1	360	369	98	98	1	368	377	0	548	1413	CC2G_010609
KAG2013730.1	TFK28800.1	0.293424	1.71177	0.171416	YN	65.116	84	129	44	1	1	97	75.19	1	129	134	96	96	1	128	135	8.52e-56	169	429	CC2G_010608
KAG2013731.1	TFK28802.1	0.188106	3.12226	0.0602467	YN	77.381	65	84	17	1	2	73	86.9	1	82	94	87	87	1	84	97	9.65e-43	133	335	CC2G_010610
KAG2013733.1	TFK28803.1	0.229203	3.98327	0.0575415	YN	64.828	188	290	83	3	19	215	74.14	25	314	314	92	92	2	272	272	2.81e-125	358	918	CC2G_010612
KAG2013734.1	TFK28804.1	0.27801	3.62387	0.0767164	YN	64.815	105	162	55	2	2	122	75.31	1	161	165	98	98	1	161	169	1.77e-54	168	426	CC2G_010613
KAG2013735.1	TFK28805.1	0.0475951	1.73179	0.0274831	YN	92.069	267	290	23	0	0	276	95.17	1	290	290	100	100	1	290	290	0	551	1420	CC2G_010614
KAG2013736.1	TFK28806.1	0.301103	2.48982	0.120934	YN	58.993	82	139	49	4	8	102	73.38	1	136	136	100	100	1	134	134	5.86e-47	147	371	CC2G_010615
KAG2013737.1	TFK28807.1	0.379955	5.36236	0.0708559	YN	63.894	745	1166	386	15	35	897	76.93	845	1997	1997	82	58	761	1904	1904	0	1408	3644	CC2G_010616
KAG2013738.1	TFK28808.1	0.0533811	3.22376	0.0165587	YN	89.731	367	409	42	0	0	396	96.82	238	646	646	63	63	1	409	409	0	762	1968	CC2G_010617
KAG2013739.1	TFK28810.1	0.0384673	1.9083	0.0201579	YN	93.774	241	257	16	0	0	249	96.89	1	257	257	100	100	1	257	257	1.15e-173	477	1228	CC2G_010618
KAG2013740.1	TFK28811.1	0.0542782	3.72735	0.0145621	YN	90.217	166	184	18	0	0	175	95.11	1	184	184	100	100	1	184	184	7.7e-120	335	859	CC2G_010619
KAG2013741.1	TFK28812.1	0.166958	4.8897	0.0341449	YN	73.684	658	893	210	8	25	744	83.31	1	879	879	100	100	1	882	882	0	1335	3454	CC2G_010620
KAG2013742.1	TFK28813.1	0.351183	4.0891	0.0858827	YN	50.314	160	318	128	10	30	205	64.47	3	298	303	98	98	2	311	324	5.35e-76	234	597	CC2G_010621
KAG2013743.1	TFK28814.1	0.68036	4.21033	0.161593	YN	30.963	135	436	243	16	58	180	41.28	1	407	498	82	82	1	407	417	6.41e-23	99.8	247	CC2G_010622
KAG2013744.1	TFK28815.1	0.21691	3.53218	0.0614096	YN	66.463	109	164	49	3	6	133	81.1	167	330	330	50	50	1	158	158	1.21e-68	210	535	CC2G_010623
KAG2013745.1	TFK28816.1	0.357467	1.72246	0.207533	YN	56.604	120	212	87	2	5	162	76.42	3	212	212	99	99	2	210	210	6.62e-71	213	543	CC2G_010624
KAG2013746.1	TFK28817.1	0.204267	1.88547	0.108337	YN	67.866	264	389	118	2	7	316	81.23	1	382	386	99	99	1	389	394	0	538	1386	CC2G_010625
KAG2013747.1	TFK28818.1	0.369642	5.30571	0.0696686	YN	52.225	798	1528	704	20	26	1058	69.24	25	1538	1539	98	98	3	1518	1522	0	1559	4037	CC2G_010626
KAG2013748.1	TFK28819.1	0.267679	1.43738	0.186227	YN	56.962	45	79	31	2	3	57	72.15	31	109	109	72	72	1	76	76	2.33e-24	87	214	CC2G_010627
KAG2013749.1	TFK28820.1	0.11623	2.04711	0.0567777	YN	83.554	884	1058	172	1	2	958	90.55	1	1058	1085	98	98	1	1056	1082	0	1800	4661	CC2G_010628
KAG2013752.1	TFK28822.1	0.522489	3.82498	0.136599	YN	43.537	64	147	70	5	13	83	56.46	29	172	293	49	49	1	137	257	2.44e-22	92.4	228	CC2G_010630
KAG2013753.1	TFK28823.1	0.00884811	1.25811	0.00703285	YN	98.047	251	256	5	0	0	254	99.22	1	256	256	100	100	1	256	256	0	516	1330	CC2G_010631
KAG2013754.1	TFK28824.1	0.103754	1.51854	0.0683248	YN	82.273	181	220	39	0	0	199	90.45	1	220	222	99	99	1	220	223	9.14e-139	386	992	CC2G_010632
KAG2013755.1	TFK28825.1	0.125289	3.98371	0.0314503	YN	77.352	222	287	48	6	17	241	83.97	1	282	282	100	100	1	275	275	2.19e-155	433	1113	CC2G_010633
KAG2013756.1	TFK28826.1	0.167828	4.17993	0.0401509	YN	71.867	281	391	98	6	12	330	84.4	1	385	385	100	100	1	385	385	0	551	1420	CC2G_010634
KAG2013758.1	TFK28827.1	0.127649	1.15882	0.110154	YN	78.425	229	292	61	1	2	258	88.36	1	292	295	99	99	1	290	292	3.04e-172	477	1227	CC2G_010635
KAG2013759.1	TFK28828.1	0.275642	4.32932	0.0636686	YN	64.324	238	370	114	1	18	296	80	56	425	425	87	87	27	378	378	4.93e-179	503	1295	CC2G_010636
KAG2013760.1	TFK28829.1	0.539099	4.03523	0.133598	YN	50.495	102	202	81	5	19	122	60.4	1	192	322	60	60	1	193	352	6.05e-52	174	440	CC2G_010637
KAG2013761.1	TFK28830.1	0.157627	4.23232	0.0372437	YN	75.062	301	401	94	2	6	347	86.53	1	399	399	100	100	1	397	397	0	629	1622	CC2G_010638
KAG2013762.1	TFK28831.1	0.268271	4.86769	0.0551126	YN	62.19	551	886	299	16	36	665	75.06	1	861	873	99	99	1	875	883	0	1041	2693	CC2G_010639
KAG2013763.1	TFK28832.1	0.257814	2.33162	0.110573	YN	71.574	141	197	54	1	2	156	79.19	39	233	236	83	83	34	230	232	9.94e-102	293	751	CC2G_010641
KAG2013764.1	TFK28833.1	0.081547	4.96119	0.016437	YN	85.804	822	958	132	2	4	886	92.48	1	957	957	100	100	1	955	955	0	1660	4298	CC2G_010642
KAG2013765.1	TFK28834.1	0.0512018	4.28299	0.0119547	YN	90.756	432	476	43	1	1	457	96.01	2	476	476	99	99	1	476	476	0	904	2337	CC2G_010643
KAG2013766.1	TFK28835.1	0.0710849	4.04226	0.0175854	YN	88.525	270	305	35	0	0	285	93.44	1	305	305	100	100	1	305	305	0	573	1478	CC2G_010644
KAG2013767.1	TFK28836.1	0.226681	4.22009	0.0537147	YN	66.993	274	409	133	1	2	335	81.91	3	411	413	99	99	2	408	410	0	602	1553	CC2G_010645
KAG2013768.1	TFK28837.1	0.0796221	2.93912	0.0270904	YN	85.714	60	70	10	0	0	68	97.14	1	70	75	93	93	1	70	72	3.84e-41	127	320	CC2G_010646
KAG2013769.1	TFK28838.1	0.0852216	4.40349	0.0193532	YN	83.7	380	454	66	5	8	418	92.07	1	454	454	100	100	1	446	446	0	726	1873	CC2G_010647
KAG2013770.1	TFK28839.1	0.215289	1.76743	0.121809	YN	67.277	294	437	126	12	17	344	78.72	1	425	429	99	99	1	432	437	5.78e-147	424	1090	CC2G_010648
KAG2013772.1	TFK28840.1	0.0180486	3.5869	0.0050318	YN	97.382	186	191	5	0	0	187	97.91	1	191	191	100	100	1	191	191	7.41e-136	376	966	CC2G_010649
KAG2013773.1	TFK28841.1	0.0634607	3.92853	0.0161538	YN	84.758	228	269	25	2	16	239	88.85	1	269	275	98	98	1	253	254	2.25e-165	457	1176	CC2G_010650
KAG2013774.1	TFK28842.1	0.178992	3.73386	0.0479376	YN	71.287	144	202	56	1	2	170	84.16	1	200	227	88	88	1	202	203	5.39e-100	288	736	CC2G_010651
KAG2013776.1	TFK28843.1	0.110066	4.19508	0.0262368	YN	80.282	342	426	66	6	18	369	86.62	2	410	467	88	88	4	428	430	0	674	1740	CC2G_010652
KAG2013778.1	TFK28844.1	0.0484158	1.34275	0.0360573	YN	90.541	335	370	34	1	1	359	97.03	1	369	369	100	100	1	370	370	0	668	1724	CC2G_010653
KAG2013779.1	TFK28845.1	0.112392	1.85988	0.0604298	YN	82.033	452	551	93	3	6	503	91.29	20	566	566	97	97	2	550	550	0	901	2328	CC2G_010654
KAG2013780.1	TFK28847.1	0.382544	2.55272	0.149857	YN	49.618	260	524	219	18	45	327	62.4	1	496	496	100	100	1	507	507	4.41e-112	340	871	CC2G_010656
KAG2013781.1	TFK28846.1	0.192257	1.86826	0.102907	YN	69.663	62	89	26	1	1	78	87.64	2	90	90	99	99	8	95	95	4.15e-40	126	317	CC2G_010655
