query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
KAG2016053.1	PCH43646.1	0.189915	4.34373	0.0437217	YN	72.155	298	413	111	2	4	347	84.02	1	412	414	99	99	1	410	413	0	634	1634	CC2G_009267
KAG2016055.1	PCH43643.1	0.176548	4.65209	0.0379503	YN	76.144	466	612	145	1	1	534	87.25	20	631	631	97	97	23	633	633	0	969	2504	CC2G_009268
KAG2016056.1	PCH43644.1	0.430266	4.34732	0.0989725	YN	48.554	235	484	218	7	31	315	65.08	22	495	499	95	95	9	471	479	3.54e-145	423	1088	CC2G_009269
KAG2016057.1	PCH36081.1	0.0236566	2.87634	0.00822456	YN	94.521	138	146	8	0	0	143	97.95	1	146	146	100	100	1	146	146	1.27e-99	281	718	CC2G_009270
KAG2016062.1	PCH36079.1	0.267719	4.51602	0.0592821	YN	59.716	378	633	192	14	63	448	70.77	13	617	619	98	98	12	609	611	0	712	1838	CC2G_009274
KAG2016063.1	PCH36078.1	0.231751	4.64715	0.0498693	YN	60.926	566	929	289	13	74	668	71.91	1	879	879	100	100	1	905	905	0	1001	2589	CC2G_009275
KAG2016064.1	PCH36077.1	0.256872	2.74328	0.0936371	YN	70.69	41	58	17	0	0	45	77.59	4	61	67	87	87	7	64	66	5.27e-26	89	219	CC2G_009276
KAG2016065.1	PCH41957.1	0.479905	4.42978	0.108336	YN	48.632	231	475	234	5	10	319	67.16	2	473	546	86	86	1	468	510	1.04e-159	463	1192	CC2G_009277
KAG2016066.1	PCH36076.1	0.157874	4.49578	0.035116	YN	76.296	412	540	125	3	3	475	87.96	5	544	546	99	99	4	540	542	0	838	2164	CC2G_009278
KAG2016068.1	PCH36073.1	0.416991	4.56968	0.0912518	YN	44.494	299	672	275	25	98	374	55.65	5	636	645	98	98	6	619	624	5.72e-132	400	1027	CC2G_009279
KAG2016069.1	PCH36074.1	0.398091	5.07956	0.0783712	YN	50.378	599	1189	532	19	58	794	66.78	416	1569	1573	73	73	1	1166	1175	0	1136	2939	CC2G_009280
KAG2016070.1	PCH36075.1	0.363421	4.85187	0.0749032	YN	54.432	479	880	366	12	35	629	71.48	15	867	872	98	98	8	879	885	0	920	2378	CC2G_009281
KAG2016071.1	PCH43647.1	0.387585	3.26717	0.11863	YN	52.542	62	118	54	1	2	84	71.19	81	198	198	60	60	1	116	116	8.63e-42	135	341	CC2G_009282
KAG2016074.1	PCH36630.1	0.304597	4.37126	0.0696818	YN	60.833	292	480	187	1	1	377	78.54	103	582	590	81	81	5	483	489	0	613	1581	CC2G_009285
KAG2016077.1	PCH36603.1	0.197859	3.85174	0.0513686	YN	63.273	174	275	83	6	18	217	78.91	1	263	263	100	100	1	269	269	1.14e-114	328	842	CC2G_009288
KAG2016078.1	PCH35782.1	0.352186	3.93575	0.0894839	YN	55.814	144	258	101	5	13	189	73.26	1	254	266	95	95	1	249	266	8.03e-99	288	738	CC2G_009289
KAG2016079.1	PCH36597.1	0.492953	4.04882	0.121752	YN	44.966	134	298	160	3	4	197	66.11	8	304	327	91	91	7	301	313	6.25e-91	272	696	CC2G_009290
KAG2016080.1	PCH35770.1	0.178821	4.48146	0.0399025	YN	74.502	374	502	127	1	1	434	86.45	6	506	531	94	94	141	642	665	0	743	1919	CC2G_009291
KAG2016083.1	PCH38256.1	0.377132	3.75999	0.100301	YN	46	115	250	91	6	44	149	59.6	1	248	260	95	95	1	208	225	4.93e-65	201	510	CC2G_009294
KAG2016084.1	PCH36024.1	0.394242	4.34194	0.0907987	YN	51.271	242	472	202	8	28	312	66.1	1	464	478	97	97	1	452	465	1.43e-161	464	1193	CC2G_009295
KAG2016092.1	PCH35804.1	0.413637	4.50386	0.0918407	YN	50.225	223	444	186	5	35	286	64.41	15	456	612	72	72	15	425	523	8.12e-134	400	1028	CC2G_009301
KAG2016093.1	PCH35566.1	0.0366466	2.9158	0.0125683	YN	94.595	70	74	4	0	0	73	98.65	1	74	74	100	100	1	74	74	1.19e-47	144	362	CC2G_009302
KAG2016097.1	PCH35565.1	0.346026	5.02369	0.068879	YN	55.556	615	1107	444	18	48	790	71.36	1	1086	1087	99	99	1	1080	1254	0	1154	2984	CC2G_009304
KAG2016099.1	PCH35584.1	0.256787	3.87817	0.0662134	YN	65.613	166	253	86	1	1	199	78.66	1	252	256	98	98	1	253	259	2.4e-123	350	897	CC2G_009305
KAG2016101.1	PCH35593.1	0.390832	4.82426	0.0810138	YN	49.154	465	946	401	19	80	594	62.79	5	912	925	98	98	4	907	924	0	848	2192	CC2G_009307
KAG2016102.1	PCH35571.1	0.241784	4.25078	0.0568798	YN	69.048	261	378	114	2	3	301	79.63	9	383	393	95	95	6	383	388	0	542	1396	CC2G_009308
KAG2016103.1	PCH35569.1	0.086475	4.41756	0.0195753	YN	84.674	558	659	99	2	2	619	93.93	1	659	668	99	99	1	657	671	0	1166	3016	CC2G_009309
KAG2016105.1	PCH35572.1	0.0531459	3.74162	0.014204	YN	82.673	167	202	18	1	17	182	90.1	1	185	187	99	99	1	202	208	1.49e-125	350	899	CC2G_009311
KAG2016106.1	PCH35573.1	0.508627	3.58651	0.141817	YN	47.561	78	164	82	3	4	101	61.59	111	271	283	57	57	1	163	168	3.32e-41	139	349	CC2G_009312
KAG2016108.1	PCH36534.1	0.147739	4.38407	0.033699	YN	78.968	398	504	105	1	1	443	87.9	5	507	507	99	99	4	507	507	0	830	2143	CC2G_009314
KAG2016110.1	PCH36535.1	0.135273	4.16815	0.032454	YN	85.893	274	319	45	0	0	297	93.1	54	372	372	86	86	35	353	353	0	566	1460	CC2G_009315
KAG2016114.1	PCH39984.1	0.898161	3.28085	0.273758	YN	24.694	121	490	341	14	28	224	45.71	6	483	486	98	98	1	474	481	2.02e-28	116	290	CC2G_009316
KAG2016117.1	PCH35558.1	0.309562	4.16419	0.0743392	YN	53.107	188	354	132	4	34	234	66.1	1	345	352	98	98	1	329	345	5.81e-117	341	874	CC2G_009318
KAG2016119.1	PCH35801.1	0.272195	4.77715	0.0569785	YN	62.412	533	854	305	6	16	666	77.99	1	841	1143	74	74	1	851	883	0	1118	2891	CC2G_009320
KAG2016123.1	PCH33625.1	0.436189	4.18711	0.104174	YN	53.659	154	287	130	2	3	196	68.29	35	321	323	89	89	10	293	301	1.07e-90	271	693	CC2G_009324
KAG2016124.1	PCH43432.1	0.740185	3.59788	0.205728	YN	39.831	47	118	61	3	10	62	52.54	6	119	163	70	70	13	124	192	5.59e-19	78.2	191	CC2G_009325
KAG2016125.1	PCH43431.1	0.164019	4.47402	0.0366602	YN	75.552	445	589	143	1	1	512	86.93	6	593	593	99	99	3	591	591	0	941	2433	CC2G_009326
KAG2016126.1	PCH43430.1	0.290018	4.55191	0.0637135	YN	56.422	369	654	254	14	31	448	68.5	1	633	633	100	100	1	644	644	0	647	1670	CC2G_009327
KAG2016127.1	PCH36717.1	0.508713	5.1411	0.0989502	YN	47.47	319	672	262	18	91	410	61.01	833	1450	1472	46	42	876	1510	1524	8.09e-161	524	1350	CC2G_009328
KAG2016128.1	PCH43552.1	0.229387	3.84285	0.0596919	YN	67.829	175	258	82	1	1	214	82.95	19	276	279	92	92	1	257	260	9.5e-136	382	982	CC2G_009329
KAG2016133.1	PCH43813.1	0.245801	4.24777	0.057866	YN	58.672	159	271	89	9	23	183	67.53	5	256	595	87	42	34	300	516	1.08e-84	272	696	CC2G_009333
KAG2016135.1	PCH43812.1	0.477553	3.61325	0.132167	YN	41.784	89	213	99	2	25	116	54.46	1	188	194	97	97	1	213	219	3.25e-37	127	319	CC2G_009334
KAG2016137.1	PCH43621.1	0.237302	4.75089	0.049949	YN	63.494	487	767	235	11	45	592	77.18	89	843	845	89	89	1	734	739	0	953	2464	CC2G_009336
KAG2016138.1	PCH43620.1	0.184396	4.33848	0.0425025	YN	68.214	382	560	140	8	38	431	76.96	13	542	542	98	98	15	566	566	0	734	1896	CC2G_009337
KAG2016139.1	PCH43619.1	0.560762	3.63344	0.154334	YN	43.571	61	140	79	0	0	78	55.71	21	160	193	73	73	5	144	212	4.9e-22	87.8	216	CC2G_009338
KAG2016140.1	PCH43618.1	0.182328	4.68031	0.0389565	YN	69.362	609	878	220	22	49	700	79.73	86	942	942	91	91	1	850	850	0	1124	2908	CC2G_009339
KAG2016143.1	PCH43617.1	0.322474	4.43662	0.0726847	YN	55.656	246	442	154	9	42	288	65.16	61	469	472	87	87	48	480	482	9.61e-152	439	1129	CC2G_009342
KAG2016148.1	PCH43615.1	0.383624	3.58533	0.106998	YN	52.113	74	142	61	2	7	93	65.49	61	195	196	69	69	10	151	160	2.08e-42	139	349	CC2G_009344
KAG2016149.1	PCH43614.1	0.244818	4.60479	0.053166	YN	83.26	378	454	70	2	6	415	91.41	319	772	1226	37	37	6	453	642	0	793	2048	CC2G_009345
KAG2016150.1	PCH43613.1	0.27072	3.7906	0.0714188	YN	66.942	162	242	77	2	3	192	79.34	4	242	242	99	99	5	246	246	6.14e-120	340	872	CC2G_009346
KAG2016152.1	PCH43612.1	0.303856	4.57753	0.0663799	YN	58.775	355	604	226	12	23	442	73.18	1	592	596	99	99	1	593	594	0	677	1748	CC2G_009347
KAG2016154.1	PCH43609.1	0.347367	3.93356	0.0883085	YN	51.584	114	221	90	5	17	156	70.59	282	485	530	52	38	64	284	379	2.83e-56	191	486	CC2G_009349
KAG2016155.1	PCH43608.1	0.353568	4.13561	0.0854935	YN	48.396	181	374	146	6	47	236	63.1	1	351	351	100	100	1	350	350	2.52e-113	332	850	CC2G_009350
KAG2016156.1	PCH43601.1	0.629468	4.71672	0.133455	YN	37.579	298	793	472	9	23	459	57.88	2	786	799	98	98	3	780	816	1.85e-158	480	1235	CC2G_009351
KAG2016157.1	PCH43791.1	0.304985	4.54206	0.0671467	YN	60.453	347	574	209	9	18	420	73.17	5	567	571	99	99	4	570	571	0	702	1812	CC2G_009352
KAG2016160.1	PCH43800.1	0.322455	4.46212	0.0722649	YN	53.704	290	540	187	16	63	348	64.44	40	535	564	88	88	54	574	581	1.74e-167	486	1252	CC2G_009355
KAG2016161.1	PCH43799.1	0.202018	3.57246	0.0565488	YN	73.333	121	165	44	0	0	140	84.85	1	165	165	100	100	1	165	165	1.2e-82	239	611	CC2G_009356
KAG2016162.1	PCH43798.1	0.588188	2.82584	0.208146	YN	74.074	20	27	6	1	1	23	85.19	1	27	88	31	31	63	88	145	5.18e-06	40.4	93	CC2G_015309
KAG2016163.1	PCH43390.1	0.308833	3.62701	0.085148	YN	61.224	120	196	76	0	0	154	78.57	5	200	203	97	97	4	199	200	1.65e-92	267	683	CC2G_009357
KAG2016165.1	PCH36237.1	0.457059	4.39306	0.104041	YN	42.43	213	502	219	16	70	290	57.77	1	454	500	91	91	1	480	533	1.02e-107	329	844	CC2G_009359
KAG2016166.1	PCH36063.1	0.228713	4.75234	0.0481265	YN	66.248	528	797	255	6	14	634	79.55	4	790	790	99	99	6	798	798	0	1072	2773	CC2G_009360
KAG2016169.1	PCH36055.1	0.227078	4.73994	0.0479073	YN	67.525	472	699	214	4	13	571	81.69	78	765	785	88	88	4	700	719	0	963	2490	CC2G_009362
KAG2016176.1	PCH43579.1	0.632256	3.39719	0.186111	YN	31.238	169	541	265	15	107	241	44.55	4	527	577	91	91	5	455	481	4.35e-56	195	495	CC2G_009368
KAG2016177.1	PCH43622.1	0.148409	3.73737	0.0397094	YN	76.526	163	213	48	1	2	185	86.85	2	212	322	66	66	3	215	223	2.37e-118	338	868	CC2G_009369
KAG2016178.1	PCH43624.1	0.300823	3.81356	0.0788824	YN	57.576	133	231	91	3	7	164	71	24	249	257	88	88	3	231	232	7.69e-93	271	694	CC2G_009370
KAG2016179.1	PCH43625.1	0.292484	4.2424	0.0689431	YN	61.042	246	403	144	4	13	297	73.7	282	672	677	58	58	19	420	427	3.9e-175	504	1299	CC2G_009371
KAG2016180.1	PCH37802.1	0.108217	4.03354	0.0268292	YN	81.163	293	361	65	1	3	322	89.2	1	361	365	99	99	30	387	388	0	615	1587	CC2G_009372
KAG2016181.1	PCH43628.1	0.427792	2.86718	0.149203	YN	45.033	204	453	221	9	28	291	64.24	12	456	489	91	91	12	444	482	2.51e-134	395	1016	CC2G_009373
KAG2016183.1	PCH43578.1	0.120546	4.77116	0.0252654	YN	80.223	864	1077	211	1	2	966	89.69	1	1075	1079	99	99	1	1077	1193	0	1817	4707	CC2G_009375
KAG2016184.1	PCH36054.1	0.110123	3.77478	0.0291733	YN	74.37	177	238	42	2	19	199	83.61	1	221	221	100	100	1	236	236	9.58e-125	351	900	CC2G_009376
KAG2016185.1	PCH36053.1	0.117562	2.16803	0.0542252	YN	81.448	180	221	37	2	4	196	88.69	1	220	220	100	100	1	218	218	6.55e-114	323	827	CC2G_009377
KAG2016186.1	PCH36051.1	0.603063	2.25995	0.266847	YN	37.705	138	366	153	16	75	184	50.27	80	399	399	80	80	69	405	405	5.77e-43	153	387	CC2G_009378
KAG2016187.1	PCH36002.1	0.413804	2.30989	0.179144	YN	49.593	244	492	230	8	18	322	65.45	55	536	544	89	89	5	488	503	7.44e-158	458	1179	CC2G_009379
KAG2016188.1	PCH36003.1	0.576335	3.97899	0.144844	YN	39.462	88	223	113	6	22	132	59.19	144	351	393	53	53	2	217	300	1.11e-40	144	364	CC2G_009380
KAG2016189.1	PCH36004.1	0.035998	4.05425	0.00887907	YN	94.286	297	315	18	0	0	309	98.1	1	315	315	100	100	1	315	315	0	629	1622	CC2G_009381
KAG2016191.1	PCH36005.1	0.636463	3.8862	0.163775	YN	68.254	43	63	18	1	2	54	85.71	199	261	261	24	24	211	271	271	6.69e-27	103	258	CC2G_009383
KAG2016193.1	PCH36010.1	0.356912	4.0596	0.0879178	YN	40.204	158	393	144	13	91	197	50.13	119	471	474	74	74	3	344	352	2.15e-54	184	467	CC2G_009385
KAG2016195.1	PCH36011.1	0.729457	4.19705	0.173803	YN	34.263	86	251	117	7	48	114	45.42	158	378	493	45	45	42	274	386	3.67e-24	102	255	CC2G_009387
KAG2016197.1	PCH36014.1	0.205317	3.78642	0.0542246	YN	70.408	138	196	58	0	0	162	82.65	1	196	205	96	96	1	196	198	6.22e-100	286	732	CC2G_009389
KAG2016204.1	PCH36019.1	0.315353	3.99521	0.0789328	YN	49.778	112	225	72	7	41	137	60.89	106	326	326	68	68	99	286	286	4.35e-37	133	334	CC2G_009394
KAG2016207.1	PCH36083.1	0.365124	4.42154	0.0825785	YN	51.943	254	489	207	6	28	317	64.83	2	467	467	99	99	4	487	487	7.55e-161	462	1190	CC2G_009396
KAG2016209.1	PCH40240.1	0.287168	1.84939	0.155277	YN	64.604	261	404	143	0	0	322	79.7	71	474	476	85	85	1	404	405	2.51e-165	471	1212	CC2G_009397
KAG2016210.1	PCH35999.1	0.202131	4.41701	0.045762	YN	61.205	325	531	138	4	68	383	72.13	12	542	557	95	95	6	468	474	0	598	1543	CC2G_009398
KAG2016211.1	PCH36021.1	0.290486	3.43072	0.0846722	YN	61.151	85	139	53	1	1	109	78.42	31	168	174	79	79	2	140	142	2.66e-60	182	463	CC2G_009399
KAG2016214.1	PCH42742.1	0.393746	4.33855	0.0907553	YN	42.506	190	447	210	12	47	246	55.03	98	514	638	65	65	1	430	513	3.52e-89	285	729	CC2G_009402
KAG2016215.1	PCH36022.1	0.112838	4.02055	0.0280653	YN	83.39	246	295	49	0	0	265	89.83	1	295	299	99	99	1	295	298	0	508	1307	CC2G_009403
KAG2016216.1	PCH36018.1	0.614131	4.3427	0.141417	YN	33.589	175	521	271	13	75	259	49.71	63	527	542	86	86	12	513	523	2.91e-81	262	669	CC2G_009404
KAG2016217.1	PCH36031.1	0.576015	4.23658	0.135962	YN	38.292	139	363	183	10	41	198	54.55	20	348	348	95	95	16	371	371	5.37e-65	209	531	CC2G_009405
KAG2016218.1	PCH36012.1	0.508965	3.89482	0.130677	YN	38.832	113	291	138	7	40	160	54.98	1	276	281	98	98	1	266	269	5.04e-56	180	456	CC2G_009406
KAG2016219.1	PCH36089.1	0.407703	3.94096	0.103453	YN	55.172	112	203	86	2	5	150	73.89	96	296	299	67	67	82	281	283	3.74e-72	223	567	CC2G_009407
KAG2016222.1	PCH36126.1	0.237381	4.08284	0.0581411	YN	62.466	228	365	118	1	19	280	76.71	5	369	371	98	98	11	356	359	1.79e-173	486	1250	CC2G_009410
KAG2016223.1	PCH36124.1	0.241122	3.80582	0.0633561	YN	63.441	177	279	88	1	14	207	74.19	2	266	275	96	96	4	282	282	2e-122	349	896	CC2G_009411
KAG2016225.1	PCH36090.1	0.299189	3.7768	0.0792177	YN	56.452	140	248	97	5	11	183	73.79	1	237	238	99	99	15	262	264	1.81e-94	276	706	CC2G_009413
KAG2016227.1	PCH36091.1	0.528029	3.72368	0.141803	YN	38.318	82	214	88	5	44	113	52.8	19	191	201	86	86	15	225	233	4.48e-40	135	339	CC2G_009414
KAG2016229.1	PCH35997.1	0.312093	4.96438	0.0628665	YN	57.143	628	1099	442	14	29	835	75.98	5	1092	1092	99	99	12	1092	1092	0	1205	3117	CC2G_009416
KAG2016230.1	PCH35838.1	0.0910701	99	0.0009199	YN	81.605	244	299	49	4	6	270	90.3	1	295	296	99	99	1	297	299	7.52e-166	461	1185	CC2G_009417
KAG2016232.1	PCH43598.1	0.250235	99	0.00252762	YN	64.224	298	464	164	2	2	380	81.9	43	504	504	92	92	41	504	504	0	647	1668	CC2G_009419
KAG2016233.1	PCH43469.1	0.551696	4.16546	0.132445	YN	34.452	154	447	261	12	32	233	52.13	4	435	435	99	99	10	439	439	4.25e-78	248	632	CC2G_009420
KAG2016236.1	PCH43886.1	0.522637	3.70772	0.140959	YN	40.373	65	161	86	3	10	88	54.66	31	184	219	70	70	23	180	219	2.57e-33	118	295	CC2G_009423
KAG2016237.1	PCH36142.1	0.397178	4.4328	0.0895999	YN	58	116	200	81	2	3	148	74	567	764	769	69	26	309	507	513	4.14e-74	248	634	CC2G_009424
KAG2016239.1	PCH43665.1	0.490169	4.75156	0.10316	YN	42.627	344	807	380	17	83	470	58.24	1	771	854	90	90	1	760	800	0	544	1401	CC2G_009425
KAG2016240.1	PCH43666.1	0.215232	3.61557	0.0595293	YN	66.197	141	213	71	1	1	178	83.57	2	213	213	99	99	1	213	213	4.2e-96	277	709	CC2G_009426
KAG2016243.1	PCH35995.1	0.459342	4.45913	0.103012	YN	54.863	220	401	170	6	11	286	71.32	18	407	453	86	86	19	419	501	9.9e-147	426	1096	CC2G_009429
KAG2016248.1	PCH40809.1	0.516089	4.76365	0.108339	YN	82.857	29	35	6	0	0	32	91.43	735	769	769	5	5	727	761	761	1.86e-10	63.2	152	CC2G_009431
KAG2016252.1	PCH43638.1	0.535457	4.51826	0.11851	YN	37.48	229	611	301	12	81	326	53.36	24	573	600	92	92	20	610	633	1.33e-117	362	928	CC2G_009434
KAG2016253.1	PCH43637.1	0.112079	3.90114	0.0287299	YN	81.341	279	343	61	3	3	312	90.96	10	350	350	97	97	2	343	343	0	589	1519	CC2G_009435
KAG2016257.1	PCH44743.1	0.487944	4.24419	0.114968	YN	40.411	177	438	202	13	59	242	55.25	1	386	387	99	99	1	431	433	1.03e-92	283	725	CC2G_009437
KAG2016258.1	PCH43732.1	0.514397	4.91397	0.10468	YN	40.767	404	991	527	15	60	576	58.12	7	956	964	99	99	5	976	978	0	657	1694	CC2G_009438
KAG2016260.1	PCH43550.1	0.686218	2.51304	0.273063	YN	38.835	80	206	118	2	8	117	56.8	2	205	265	77	77	4	203	291	2.63e-40	139	351	CC2G_009440
KAG2016262.1	PCH43860.1	0.15979	4.82596	0.0331106	YN	80.769	588	728	131	2	9	660	90.66	1	727	847	86	86	1	720	835	0	1233	3190	CC2G_009442
KAG2016267.1	PCH43859.1	0.432801	4.83592	0.0894973	YN	52.449	332	633	231	18	70	411	64.93	453	1032	1035	56	56	394	1009	1012	0	596	1537	CC2G_009445
KAG2016269.1	PCH43739.1	0.350954	3.63199	0.0966284	YN	57.609	106	184	74	1	4	132	71.74	5	184	192	94	94	4	187	189	2.89e-71	213	541	CC2G_009447
KAG2016270.1	PCH37738.1	0.682149	4.34344	0.157053	YN	29.545	91	308	178	9	39	140	45.45	5	296	508	57	57	13	297	516	1.08e-28	117	294	CC2G_009448
KAG2016271.1	PCH43722.1	0.19182	3.88728	0.0493455	YN	73.684	210	285	68	4	7	234	82.11	21	304	313	91	91	35	313	326	9.89e-149	419	1077	CC2G_009449
KAG2016272.1	PCH43721.1	0.38188	4.65025	0.0821203	YN	55.474	76	137	60	1	1	93	67.88	1	136	756	18	18	1	137	676	7e-41	158	399	CC2G_009450
KAG2016276.1	PCH43719.1	0.340176	4.86636	0.0699036	YN	50.139	541	1079	396	32	142	682	63.21	3	1048	1050	99	99	2	971	973	0	882	2280	CC2G_009454
KAG2016277.1	PCH43726.1	0.167013	4.91326	0.0339923	YN	70.634	825	1168	269	11	74	929	79.54	3	1156	1156	99	99	2	1109	1109	0	1658	4294	CC2G_009455
KAG2016280.1	PCH43717.1	0.15201	4.19468	0.0362388	YN	74.561	255	342	67	3	20	281	82.16	42	383	387	88	88	20	341	345	2.95e-177	495	1275	CC2G_009458
KAG2016281.1	PCH35996.1	0.341895	3.79978	0.0899777	YN	56.373	115	204	72	2	17	140	68.63	9	199	205	93	93	7	206	209	3e-74	221	564	CC2G_009459
KAG2016285.1	PCH34749.1	0.549908	4.37788	0.125611	YN	41.474	197	475	228	15	50	264	55.58	35	486	487	93	93	20	467	471	1.73e-95	295	756	CC2G_009463
KAG2016288.1	PCH35998.1	0.291863	4.53921	0.0642983	YN	57.078	375	657	216	11	66	445	67.73	1	621	627	99	99	1	627	629	0	707	1826	CC2G_009466
KAG2016290.1	PCH43738.1	0.463915	4.01456	0.115558	YN	42.405	134	316	167	4	15	188	59.49	5	306	347	87	87	9	323	328	1.93e-79	244	624	CC2G_009468
KAG2016291.1	PCH43740.1	0.2127	4.57399	0.0465021	YN	71.698	380	530	144	3	6	436	82.26	149	673	673	78	78	48	576	576	0	776	2003	CC2G_009469
KAG2016292.1	PCH43723.1	0.366625	4.5459	0.0806497	YN	57.386	303	528	212	4	13	376	71.21	4	522	524	99	99	8	531	533	0	590	1520	CC2G_009470
KAG2016293.1	PCH43727.1	0.538267	4.51584	0.119195	YN	38.161	166	435	237	7	32	234	53.79	1	406	490	83	83	1	432	533	4.17e-66	221	562	CC2G_009471
KAG2016296.1	PCH43728.1	0.51731	4.13754	0.125028	YN	43.36	160	369	188	8	21	226	61.25	1	364	366	99	99	1	353	631	3.94e-95	295	754	CC2G_009474
KAG2016300.1	PCH43731.1	0.485069	2.92767	0.165684	YN	42.695	301	705	340	21	64	415	58.87	8	670	672	99	99	5	687	689	4.47e-126	388	996	CC2G_009478
KAG2016305.1	PCH43744.1	0.422319	4.97894	0.084821	YN	48.366	518	1071	511	16	42	699	65.27	1	1046	1058	99	99	1	1054	1128	0	965	2494	CC2G_009481
KAG2016306.1	PCH43743.1	0.565377	4.25391	0.132907	YN	42.529	148	348	192	4	8	226	64.94	68	412	426	81	81	31	373	388	1.19e-96	293	751	CC2G_009482
KAG2016309.1	PCH36096.1	0.253624	4.1091	0.0617224	YN	58.081	230	396	115	5	51	279	70.45	43	420	421	90	90	8	370	374	8.31e-154	438	1127	CC2G_009485
KAG2016312.1	PCH36144.1	0.636323	4.58731	0.138714	YN	37.41	52	139	59	1	28	75	53.96	1	139	1582	9	9	1	111	620	5.96e-24	107	267	CC2G_009489
KAG2016313.1	PCH36061.1	0.512298	4.36583	0.117342	YN	40.09	178	444	193	9	73	240	54.05	147	587	593	74	74	60	433	442	3.97e-76	247	631	CC2G_009491
KAG2016316.1	PCH36072.1	0.438464	3.21181	0.136516	YN	55.09	92	167	42	4	33	106	63.47	11	175	368	45	45	15	150	351	8.18e-42	148	374	CC2G_009494
KAG2016321.1	PCH36047.1	0.48647	4.61349	0.105445	YN	55.598	144	259	106	4	9	181	69.88	71	328	936	53	28	67	317	851	2.76e-79	274	700	CC2G_009499
KAG2016336.1	PCH35875.1	0.691941	4.33421	0.159646	YN	34.115	160	469	281	9	28	220	46.91	5	467	467	99	99	17	463	463	7.14e-68	223	567	CC2G_009511
KAG2016340.1	PCH35947.1	0.523672	4.27491	0.122499	YN	33.55	103	307	144	16	60	139	45.28	1	280	294	95	95	1	274	285	2.65e-25	100	250	CC2G_009514
KAG2016347.1	PCH43956.1	0.877235	3.45868	0.253633	YN	23.368	68	291	187	11	36	136	46.74	162	444	767	71	37	29	291	294	2.25e-10	61.2	147	CC2G_009520
KAG2016355.1	PCH36068.1	0.366902	3.67036	0.0999635	YN	47.28	113	239	95	4	31	151	63.18	26	247	253	88	88	2	226	231	5.2e-66	203	517	CC2G_009527
KAG2016356.1	PCH39377.1	0.454566	4.75712	0.0955549	YN	43.823	337	769	325	17	107	452	58.78	105	780	990	68	68	18	772	933	0	604	1558	CC2G_009528
KAG2016357.1	PCH36087.1	0.644401	4.3217	0.149108	YN	31.323	135	431	237	11	59	185	42.92	224	644	683	62	62	23	404	422	2.13e-34	134	338	CC2G_009529
KAG2016358.1	PCH36085.1	0.766995	2.86834	0.267401	YN	31.551	118	374	203	14	53	184	49.2	4	329	1236	26	26	5	373	895	6.4e-36	146	368	CC2G_009530
KAG2016360.1	PCH36062.1	0.261342	4.80295	0.0544128	YN	61.547	525	853	290	9	38	655	76.79	2	844	845	99	99	18	842	844	0	1046	2705	CC2G_009531
KAG2016361.1	PCH33089.1	0.198323	3.30589	0.0599908	YN	74.545	82	110	28	0	0	94	85.45	14	123	126	87	87	11	120	122	2.28e-59	177	449	CC2G_009532
KAG2016362.1	PCH36066.1	0.333369	3.52608	0.0945436	YN	53.807	106	197	80	4	11	134	68.02	5	199	199	98	98	2	189	189	1.68e-65	198	504	CC2G_009533
KAG2016366.1	PCH36034.1	0.256648	4.56111	0.0562688	YN	62.443	409	655	221	9	25	503	76.79	115	752	758	84	84	1	647	650	0	827	2136	CC2G_009537
KAG2016367.1	PCH36608.1	0.807701	4.41823	0.182811	YN	26.186	149	569	336	16	84	251	44.11	2	533	539	99	99	1	522	527	1.14e-30	124	310	CC2G_009538
KAG2016374.1	PCH44496.1	0.594141	3.4478	0.172325	YN	41.221	54	131	72	2	5	81	61.83	23	152	157	83	83	61	187	195	6.51e-30	106	264	CC2G_009545
KAG2016375.1	PCH36071.1	0.776139	2.83982	0.273306	YN	39.175	76	194	109	5	9	109	56.19	78	265	713	26	26	68	258	650	7.72e-28	117	294	CC2G_009546
KAG2016377.1	PCH36069.1	0.346798	3.12512	0.110971	YN	80.645	25	31	5	1	1	26	83.87	71	101	118	26	26	68	97	122	1.59e-09	50.4	119	CC2G_009548
KAG2016379.1	PCH36088.1	0.494659	3.73272	0.13252	YN	32.984	63	191	106	3	22	95	49.74	7	195	224	84	84	6	176	258	6.23e-26	100	248	CC2G_009550
KAG2016383.1	PCH36059.1	0.198176	4.17376	0.0474814	YN	62.676	267	426	107	11	52	305	71.6	1	424	424	100	100	1	376	376	7.24e-172	484	1247	CC2G_009554
KAG2016384.1	PCH36036.1	0.191003	4.03799	0.0473014	YN	71.463	293	410	106	5	11	331	80.73	5	413	416	98	98	3	402	404	0	563	1451	CC2G_009555
KAG2016389.1	PCH36045.1	0.28676	4.5368	0.0632075	YN	64.545	355	550	174	4	21	416	75.64	37	570	570	94	94	26	570	570	0	683	1762	CC2G_009560
KAG2016397.1	PCH42778.1	0.254194	4.419	0.057523	YN	61.626	379	615	206	9	30	462	75.12	26	635	637	96	96	55	644	648	0	749	1934	CC2G_009566
