query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
KAG2014023.1	estExt_fgenesh2	0.102852	3.998	0.0257258	YN	84.091	222	264	42	0	0	244	92.42	1	264	264	100	100	1	264	264	2.92e-170	469	1207	CC2G_010878
KAG2014025.1	estExt_Genewise	0.0983436	5.20046	0.0189106	YN	84.308	1182	1402	220	0	0	1290	92.01	1	1402	1404	99	99	1	1402	1403	0	2511	6507	CC2G_010879
KAG2014028.1	estExt_fgenesh2	0.20797	3.41798	0.0608458	YN	79.47	120	151	31	0	0	140	92.72	1	151	180	84	84	2	152	184	2.11e-92	265	678	CC2G_010882
KAG2014031.1	estExt_fgenesh2	0.475351	4.30303	0.110469	YN	58.451	166	284	96	5	22	202	71.13	618	880	1044	25	25	17	299	627	4.9e-105	340	873	CC2G_010883
KAG2014032.1	estExt_Genewise	0.13137	5.31257	0.0247281	YN	77.93	1250	1604	339	8	15	1408	87.78	4	1599	1602	99	99	3	1599	1601	0	2517	6523	CC2G_010884
KAG2014033.1	estExt_fgenesh2	0.12861	4.3717	0.0294188	YN	81.345	375	461	83	2	3	411	89.15	12	470	470	98	98	8	467	467	0	788	2036	CC2G_010885
KAG2014035.1	estExt_fgenesh2	0.122576	3.58633	0.0341787	YN	83.429	146	175	26	1	3	152	86.86	1	175	190	92	92	17	188	192	2.64e-106	301	771	CC2G_010887
KAG2014036.1	estExt_fgenesh2	0.194687	5.01965	0.0387848	YN	67.186	819	1219	337	18	63	941	77.19	1	1186	1193	99	99	1	1189	1695	0	1242	3213	CC2G_010888
KAG2014040.1	estExt_Genewise	0.324785	4.7329	0.0686229	YN	55.709	444	797	270	14	83	540	67.75	1	728	728	100	100	1	783	783	0	751	1940	CC2G_010891
KAG2014041.1	estExt_Genewise	0.296375	4.39811	0.0673868	YN	61.331	295	481	180	2	6	357	74.22	18	492	492	97	97	26	506	506	0	613	1582	CC2G_010892
KAG2014044.1	estExt_fgenesh2	0.138974	4.4558	0.0311894	YN	80.802	383	474	82	4	9	422	89.03	1	472	570	83	83	1	467	574	0	790	2041	CC2G_010893
KAG2014049.1	estExt_fgenesh2	0.493007	3.10006	0.159032	YN	42.813	417	974	416	36	141	545	55.95	80	1003	1006	92	92	12	894	896	0	566	1459	CC2G_010897
KAG2014050.1	estExt_fgenesh2	0.458419	3.81041	0.120307	YN	50.667	76	150	66	1	8	100	66.67	11	152	256	55	55	7	156	263	3.3e-45	151	381	CC2G_010898
KAG2014054.1	estExt_Genewise	0.379931	4.42826	0.085797	YN	48.8	244	500	193	15	63	315	63	1160	1606	1608	28	28	1	490	492	1.39e-131	417	1071	CC2G_010902
KAG2014055.1	estExt_fgenesh2	0.0795033	4.22336	0.0188246	YN	86.402	305	353	44	2	4	330	93.48	1	353	359	98	98	1	349	360	0	643	1659	CC2G_010903
KAG2014056.1	estExt_Genewise	0.338889	4.46079	0.0759708	YN	55.058	332	603	244	6	27	423	70.15	34	616	625	93	93	5	600	754	0	677	1748	CC2G_010904
KAG2014057.1	estExt_Genewise	0.177362	3.67889	0.0482108	YN	73.77	135	183	47	1	1	152	83.06	5	187	189	97	97	1	182	185	2.76e-101	288	737	CC2G_010905
KAG2014058.1	estExt_fgenesh2	0.539902	2.41386	0.223668	YN	42.763	65	152	68	6	19	94	61.84	5	156	578	26	26	3	135	476	5.3e-29	119	297	CC2G_010906
KAG2014059.1	estExt_fgenesh2	0.354844	4.20791	0.0843279	YN	57.143	184	322	133	3	5	235	72.98	1	322	366	88	88	1	317	441	1.59e-117	346	888	CC2G_010907
KAG2014060.1	estExt_Genewise	0.70768	4.64621	0.152314	YN	29.868	204	683	387	18	92	327	47.88	224	831	831	73	73	30	695	695	1.42e-86	288	737	CC2G_010908
KAG2014061.1	estExt_fgenesh2	0.147755	3.96057	0.0373066	YN	75.445	212	281	64	2	5	242	86.12	1	276	283	98	98	109	389	393	3.01e-143	406	1044	CC2G_010909
KAG2014063.1	estExt_fgenesh2	0.247927	4.88147	0.0507893	YN	62.038	621	1001	294	17	86	743	74.23	3	992	1000	99	99	7	932	939	0	1184	3064	CC2G_010911
KAG2014064.1	estExt_Genewise	0.141047	4.41712	0.031932	YN	75.337	391	519	125	1	3	465	89.6	2	517	517	99	99	3	521	521	0	853	2205	CC2G_010912
KAG2014065.1	Genemark.3193_g	0.975009	1.77743	0.548551	YN	31.387	43	137	82	3	12	61	44.53	36	165	235	55	55	39	170	216	6.81e-14	67	162	CC2G_010913
KAG2014066.1	estExt_fgenesh2	0.417788	4.23665	0.0986127	YN	40.947	199	486	211	17	76	262	53.91	1	462	464	99	99	1	434	436	1.73e-85	267	683	CC2G_010914
KAG2014067.1	Genemark.9277_g	0.584235	4.50315	0.129739	YN	34.323	185	539	278	15	76	278	51.58	579	1091	1091	47	47	54	542	542	3.15e-81	274	700	CC2G_010915
KAG2014070.1	estExt_fgenesh2	0.531091	3.57301	0.14864	YN	49.524	52	105	29	4	24	66	62.86	1	104	227	46	46	1	82	191	4.23e-14	67	162	CC2G_010917
KAG2014074.1	estExt_fgenesh2	0.520745	2.18954	0.237833	YN	37.915	160	422	184	17	78	206	48.82	1	406	407	99	99	1	360	365	1.06e-52	178	452	CC2G_010921
KAG2014077.1	estExt_fgenesh2	0.529883	3.92462	0.135015	YN	36.7	109	297	129	7	59	141	47.47	1	270	270	100	100	1	265	265	5.08e-42	143	361	CC2G_010924
KAG2014079.1	fgenesh2_kg.4_#	0.0477076	1.56811	0.0304236	YN	92.157	235	255	19	1	1	244	95.69	1	255	255	100	100	1	254	254	2.33e-173	476	1225	CC2G_010926
KAG2014080.1	fgenesh2_pm.4_#	0.475515	5.06289	0.0939215	YN	43.386	469	1081	472	34	140	632	58.46	93	1111	1348	76	76	2	1004	1094	0	684	1764	CC2G_010927
KAG2014082.1	estExt_fgenesh2	0.204778	4.86806	0.0420657	YN	64.342	572	889	274	19	43	668	75.14	23	880	880	98	98	23	899	899	0	1021	2640	CC2G_010928
KAG2014083.1	estExt_Genewise	0.175895	3.89772	0.0451276	YN	70.111	190	271	66	5	15	215	79.34	12	280	280	96	96	8	265	265	3.04e-128	363	933	CC2G_010929
KAG2014086.1	fgenesh2_kg.4_#	0.219933	3.72482	0.0590453	YN	69.091	152	220	64	2	4	177	80.45	25	243	243	90	90	11	227	227	5.7e-108	309	791	CC2G_010932
KAG2014087.1	estExt_Genewise	0.352966	4.33077	0.081502	YN	49.153	232	472	164	9	76	278	58.9	2	464	464	99	99	3	407	407	1.43e-127	374	961	CC2G_010933
KAG2014088.1	estExt_Genewise	0.41336	4.12011	0.100327	YN	51.136	135	264	81	3	48	161	60.98	189	452	779	34	34	65	280	289	6.12e-64	214	544	CC2G_010934
KAG2014091.1	estExt_fgenesh2	0.415679	4.59995	0.090366	YN	52.397	317	605	257	10	31	403	66.61	14	606	609	97	97	11	596	599	0	591	1523	CC2G_010937
KAG2014093.1	estExt_Genewise	0.251006	4.87636	0.0514742	YN	63.423	567	894	307	7	20	696	77.85	1	890	892	99	99	1	878	879	0	1157	2992	CC2G_010939
KAG2014094.1	Genemark.3190_g	0.845988	4.75046	0.178086	YN	25.811	199	771	460	27	112	334	43.32	86	793	883	80	80	102	823	895	2.07e-44	171	434	CC2G_010940
KAG2014095.1	estExt_fgenesh2	0.723435	3.91395	0.184835	YN	33.533	56	167	78	5	33	86	51.5	98	236	293	47	47	109	270	320	1.1e-18	83.2	204	CC2G_010941
KAG2014096.1	estExt_Genewise	0.465237	4.27463	0.108837	YN	50	205	410	188	3	17	268	65.37	4	413	427	96	96	2	394	403	5.31e-143	412	1059	CC2G_010942
KAG2014101.1	fgenesh2_kg.4_#	0.292363	4.19697	0.0696605	YN	45.151	135	299	65	7	99	163	54.52	163	461	783	38	38	68	267	385	3.38e-56	196	498	CC2G_010947
KAG2014112.1	Genemark.3159_g	0.471716	4.28344	0.110126	YN	38.915	165	424	161	8	98	228	53.77	54	470	548	76	76	25	357	413	7.46e-86	270	691	CC2G_010957
KAG2014114.1	fgenesh2_kg.4_#	0.00997814	3.59063	0.00277894	YN	98.295	173	176	3	0	0	173	98.3	1	176	176	100	100	1	176	176	1.39e-123	343	881	CC2G_010958
KAG2014115.1	Genemark.3172_g	0.362746	4.45394	0.0814438	YN	51.379	298	580	228	14	54	382	65.86	1	551	561	98	98	1	555	569	2.12e-173	501	1290	CC2G_010959
KAG2014122.1	e_gw1.4.212.1	0.4114	2.20153	0.18687	YN	52.651	288	547	241	6	18	382	69.84	14	551	551	98	98	12	549	549	0	582	1501	CC2G_010965
KAG2014123.1	estExt_fgenesh2	0.101916	2.53782	0.0401588	YN	80.583	83	103	19	1	1	88	85.44	1	103	103	100	100	1	102	102	3.61e-43	134	338	CC2G_010966
KAG2014124.1	estExt_Genewise	0.301131	4.57184	0.0658664	YN	57.46	362	630	207	9	61	438	69.52	13	642	716	88	88	7	575	579	0	700	1807	CC2G_010967
KAG2014127.1	estExt_Genewise	0.241924	4.33638	0.0557893	YN	66.335	333	502	159	2	10	385	76.69	1	502	528	95	95	1	492	494	0	684	1765	CC2G_010970
KAG2014130.1	estExt_Genewise	0.209066	4.17072	0.0501271	YN	71.111	224	315	91	0	0	270	85.71	5	319	329	96	96	1	315	318	5.6e-177	491	1264	CC2G_010973
KAG2014131.1	estExt_fgenesh2	0.413953	4.61971	0.0896057	YN	52.77	200	379	159	5	20	252	66.49	508	884	970	64	39	351	711	719	1.75e-127	401	1030	CC2G_010974
KAG2014134.1	estExt_fgenesh2	0.0827009	2.13126	0.0388037	YN	84.492	158	187	29	0	0	173	92.51	25	211	211	89	89	1	187	187	5.03e-116	327	837	CC2G_010977
KAG2014135.1	estExt_fgenesh2	0.178552	3.75354	0.047569	YN	57.009	122	214	49	5	43	132	61.68	1	209	258	81	81	1	176	276	2.58e-61	193	490	CC2G_010978
KAG2014136.1	estExt_fgenesh2	0.443637	4.54144	0.0976864	YN	47.217	263	557	244	14	50	357	64.09	1	539	699	77	77	1	525	643	3.33e-145	436	1122	CC2G_010979
KAG2014137.1	Genemark.3809_g	0.707333	4.27546	0.16544	YN	35.093	113	322	182	9	27	168	52.17	83	398	512	62	62	2	302	388	7.07e-45	160	406	CC2G_010980
KAG2014138.1	estExt_fgenesh2	0.177043	4.103	0.0431496	YN	78.788	208	264	55	1	1	235	89.02	40	303	315	84	84	43	305	305	2.58e-157	440	1132	CC2G_010981
KAG2014139.1	estExt_Genewise	0.370031	4.76998	0.0775749	YN	50.811	407	801	352	13	42	557	69.54	1	782	797	98	98	1	778	789	0	778	2008	CC2G_010982
KAG2014141.1	estExt_fgenesh2	0.269687	3.81798	0.0706361	YN	65.581	141	215	72	1	2	171	79.53	4	216	224	95	95	10	224	226	6.17e-110	313	802	CC2G_010984
KAG2014153.1	e_gw1.4.2094.1	0.395428	3.82249	0.103448	YN	47.755	117	245	102	2	26	158	64.49	131	375	389	63	63	1	219	220	4.52e-76	233	595	CC2G_010996
KAG2014156.1	Genemark.3822_g	0.0328006	4.03401	0.00813102	YN	94.149	354	376	22	0	0	368	97.87	1	376	376	100	100	1	376	376	0	747	1928	CC2G_011000
KAG2014159.1	estExt_fgenesh2	0.165281	4.12703	0.0400483	YN	64.533	242	375	85	8	48	286	76.27	1	363	364	99	99	1	339	343	2.42e-147	418	1075	CC2G_011002
KAG2014160.1	estExt_Genewise	0.319482	3.79756	0.0841283	YN	59.701	120	201	79	1	2	156	77.61	1	199	201	99	99	1	201	203	2.08e-84	247	630	CC2G_011003
KAG2014161.1	estExt_fgenesh2	0.475561	4.51021	0.105441	YN	44.029	247	561	289	4	25	362	64.53	22	581	602	93	93	18	554	569	2.09e-179	518	1334	CC2G_011004
KAG2014168.1	fgenesh2_pg.1_#	0.840717	4.24518	0.19804	YN	29.457	76	258	148	13	34	109	42.25	39	268	455	51	51	104	355	516	1.65e-07	52	123	CC2G_011010
KAG2014169.1	e_gw1.4.620.1	0.0623885	2.10435	0.0296474	YN	87.448	209	239	26	2	4	224	93.72	262	497	497	47	47	1	238	238	1.97e-155	440	1131	CC2G_011011
KAG2014174.1	estExt_fgenesh2	0.452724	3.55543	0.127333	YN	39.506	192	486	179	13	115	254	52.26	1	486	530	92	92	1	371	517	5.39e-95	297	760	CC2G_011016
KAG2014175.1	estExt_Genewise	0.328617	4.39035	0.07485	YN	58.64	207	353	122	4	24	265	75.07	45	376	846	50	39	3	352	530	7.41e-140	423	1088	CC2G_011017
KAG2014183.1	estExt_Genewise	0.273864	4.762	0.0575103	YN	64.795	427	659	196	8	36	514	78	33	664	939	67	67	32	681	850	0	861	2225	CC2G_011026
KAG2014184.1	estExt_Genewise	0.359165	3.95246	0.0908712	YN	53.441	132	247	101	4	14	173	70.04	426	663	693	34	34	3	244	272	1.79e-78	250	638	CC2G_011027
KAG2014185.1	estExt_fgenesh2	0.401134	2.56701	0.156265	YN	49.756	102	205	79	4	24	130	63.41	1	196	198	99	99	1	190	193	1.24e-21	86.3	212	CC2G_011028
KAG2014186.1	estExt_Genewise	0.172331	4.63742	0.0371609	YN	75.601	440	582	139	1	3	502	86.25	1	582	583	99	99	1	579	581	0	891	2302	CC2G_011029
KAG2014191.1	Genemark.9880_g	0.286966	5.16242	0.0555875	YN	58.791	749	1274	404	28	121	904	70.96	36	1224	1624	78	73	27	1264	1483	0	1298	3358	CC2G_011033
KAG2014193.1	fgenesh2_pm.18_	0.457436	4.48583	0.101973	YN	50.418	241	478	184	8	53	302	63.18	10	478	568	83	83	7	440	556	6.1e-147	433	1114	CC2G_011035
KAG2014194.1	fgenesh2_kg.18_	0.262157	3.9317	0.0666778	YN	68.35	203	297	92	1	2	244	82.15	23	317	317	93	93	21	317	317	7.47e-138	391	1005	CC2G_011036
KAG2014196.1	estExt_fgenesh2	0.329654	5.10252	0.0646061	YN	53.065	632	1191	434	33	125	773	64.9	16	1110	1330	82	82	70	1231	1622	0	886	2289	CC2G_011038
KAG2014197.1	estExt_fgenesh2	0.452098	5.30102	0.0852852	YN	44.241	799	1806	865	36	142	1100	60.91	1	1752	1794	98	98	1	1718	1758	0	1313	3399	CC2G_011039
KAG2014198.1	estExt_fgenesh2	0.496617	3.5737	0.138964	YN	47.482	66	139	59	3	14	90	64.75	51	176	177	71	71	37	174	178	1.76e-38	128	322	CC2G_011040
KAG2014199.1	estExt_fgenesh2	0.520087	4.70199	0.11061	YN	39.517	311	787	404	23	72	448	56.93	13	744	788	93	93	7	776	790	6e-159	480	1235	CC2G_011041
KAG2014200.1	estExt_Genewise	0.440178	4.23552	0.103925	YN	47.423	184	388	169	8	35	242	62.37	54	430	430	88	88	17	380	380	2.57e-105	315	808	CC2G_011042
KAG2014203.1	Genemark.3827_g	0.647364	4.4876	0.144256	YN	27.873	114	409	207	8	88	168	41.08	403	797	843	47	47	222	556	601	1.61e-22	101	251	CC2G_011045
KAG2014204.1	estExt_fgenesh2	0.543912	5.13226	0.105979	YN	34.913	560	1604	792	47	252	832	51.87	121	1691	1695	93	93	196	1580	1583	0	768	1982	CC2G_011046
KAG2014211.1	estExt_Genewise	0.154239	4.63511	0.0332763	YN	75.493	536	710	161	7	13	608	85.63	207	910	921	76	76	7	709	729	0	1077	2785	CC2G_011053
KAG2014216.1	estExt_Genewise	0.347728	4.91246	0.0707851	YN	55.479	481	867	345	10	41	584	67.36	2	834	834	99	99	34	893	893	0	823	2126	CC2G_011056
KAG2014218.1	e_gw1.18.42.1	0.153539	1.89338	0.0810925	YN	77.917	187	240	40	4	13	200	83.33	138	377	495	48	48	1	227	355	6.58e-120	354	908	CC2G_011057
KAG2014220.1	estExt_Genewise	0.220632	3.90091	0.0565591	YN	71.296	154	216	62	0	0	182	84.26	10	225	231	94	94	12	227	237	1.38e-112	320	821	CC2G_011058
KAG2014225.1	estExt_Genewise	0.61614	4.617	0.13345	YN	38.487	234	608	342	12	32	340	55.92	7	589	808	72	72	4	604	697	5.49e-130	402	1033	CC2G_011062
KAG2014226.1	Genemark.3861_g	0.562599	4.89401	0.114957	YN	43.227	217	502	221	16	64	294	58.57	569	1056	1069	85	46	453	904	921	2.82e-98	330	847	CC2G_011063
KAG2014235.1	estExt_fgenesh2	0.310731	4.61535	0.0673255	YN	59.502	382	642	251	8	9	496	77.26	1	635	661	96	96	1	640	664	0	773	1995	CC2G_011070
KAG2014253.1	estExt_Genewise	0.467629	4.35202	0.107451	YN	48.864	215	440	213	2	12	293	66.59	8	447	455	97	97	11	438	443	8.14e-160	457	1177	CC2G_011088
KAG2014254.1	estExt_fgenesh2	0.0873783	2.74884	0.0317873	YN	87.048	457	525	68	0	0	501	95.43	1	525	525	100	100	1	525	525	0	943	2437	CC2G_011089
KAG2014255.1	e_gw1.4.107.1	0.176028	4.72961	0.0372184	YN	74.108	561	757	182	4	14	647	85.47	3	759	925	82	82	1	743	745	0	1192	3085	CC2G_011090
KAG2014256.1	estExt_fgenesh2	0.689651	2.00116	0.344625	YN	35.102	86	245	155	3	4	146	59.59	2	246	278	88	88	41	281	333	7.41e-45	153	386	CC2G_011091
KAG2014257.1	estExt_fgenesh2	0.409545	4.54698	0.0900698	YN	51.196	321	627	262	6	44	402	64.11	3	599	600	99	99	2	614	620	0	617	1591	CC2G_011092
KAG2014260.1	estExt_fgenesh2	0.11808	4.0743	0.0289817	YN	80.501	289	359	70	0	0	328	91.36	39	397	397	90	90	1	359	359	0	618	1594	CC2G_011095
KAG2014261.1	Genemark.4023_g	0.451277	3.87972	0.116317	YN	45.37	98	216	107	5	11	138	63.89	4	210	254	81	81	132	345	355	7.46e-56	181	459	CC2G_011096
KAG2014263.1	estExt_Genewise	0.32626	3.67861	0.0886912	YN	56.132	119	212	75	4	18	143	67.45	1	194	365	53	53	140	351	351	2.74e-72	227	579	CC2G_011098
KAG2014264.1	estExt_fgenesh2	0.123407	4.055	0.0304334	YN	82.687	277	335	58	0	0	299	89.25	1	335	338	99	99	1	335	338	0	560	1443	CC2G_011099
KAG2014270.1	estExt_fgenesh2	0.105737	3.86946	0.0273261	YN	83.333	190	228	38	0	0	203	89.04	15	242	244	93	93	7	234	236	3.16e-141	394	1011	CC2G_011103
KAG2014273.1	estExt_Genewise	0.517191	3.14936	0.164221	YN	38.525	47	122	71	1	4	66	54.1	1	118	126	94	94	108	229	262	1.79e-21	84.7	208	CC2G_011106
KAG2014274.1	estExt_Genewise	0.477849	4.58138	0.104302	YN	50.188	267	532	232	11	33	332	62.41	42	550	640	80	80	39	560	635	1.07e-160	474	1219	CC2G_011107
KAG2014276.1	Genemark.9918_g	0.597928	5.48955	0.108921	YN	32.38	781	2412	1186	77	445	1189	49.3	22	2394	2396	99	99	8	2013	2020	0	999	2584	CC2G_011109
KAG2014279.1	e_gw1.18.111.1	0.527397	4.171	0.126444	YN	40.762	139	341	177	8	25	185	54.25	18	352	352	95	95	19	340	340	4.56e-75	234	596	CC2G_011112
KAG2014292.1	estExt_fgenesh2	0.501646	4.23701	0.118396	YN	73.469	72	98	26	0	0	81	82.65	311	408	478	47	21	334	431	496	3.98e-46	166	419	CC2G_011123
KAG2014298.1	estExt_fgenesh2	0.224301	4.00131	0.0560571	YN	68.125	218	320	85	3	17	250	78.12	1	320	325	98	98	1	303	305	1.17e-155	436	1122	CC2G_011129
KAG2014299.1	estExt_fgenesh2	0.122353	4.48948	0.0272533	YN	82.522	373	452	79	0	0	417	92.26	19	470	472	96	96	17	468	474	0	780	2014	CC2G_011130
KAG2014300.1	estExt_fgenesh2	0.351538	3.72292	0.0944253	YN	55.556	105	189	77	3	7	137	72.49	73	257	257	72	72	9	194	194	7.35e-72	217	552	CC2G_011131
KAG2014302.1	estExt_Genewise	0.388718	4.7954	0.0810606	YN	46.635	388	832	366	14	78	516	62.02	1	785	809	97	97	1	801	835	0	663	1710	CC2G_011132
KAG2014306.1	e_gw1.2.2354.1	0.366939	4.06829	0.0901947	YN	55	165	300	129	3	6	219	73	52	345	358	82	82	1	300	313	3.56e-117	340	873	CC2G_011136
KAG2014310.1	Genemark.5623_g	0.812856	4.3541	0.186687	YN	30.882	42	136	72	3	22	62	45.59	428	553	617	20	20	409	532	557	1.38e-10	62.4	150	CC2G_011138
KAG2014314.1	estExt_Genewise	0.273255	3.65074	0.0748493	YN	88.095	111	126	15	0	0	120	95.24	3	128	215	59	59	5	130	201	7.49e-80	236	601	CC2G_011144
KAG2014320.1	estExt_Genewise	0.317582	4.7865	0.0663496	YN	54.801	468	854	292	17	94	573	67.1	25	860	870	96	96	42	819	865	0	863	2231	CC2G_011149
KAG2014322.1	fgenesh2_pg.9_#	0.727897	3.9977	0.182079	YN	29.043	88	303	190	9	25	131	43.23	22	310	329	88	88	15	306	309	3.08e-22	93.6	231	CC2G_011151
KAG2014323.1	estExt_fgenesh2	0.421231	3.607	0.116782	YN	51.534	84	163	75	4	4	110	67.48	21	182	184	88	88	1	160	161	1.82e-51	161	407	CC2G_011152
KAG2014331.1	estExt_Genewise	0.370733	3.93847	0.0941314	YN	55.725	146	262	110	4	6	185	70.61	46	305	315	83	83	6	263	270	1.79e-101	297	761	CC2G_011159
KAG2014333.1	estExt_Genewise	0.735288	2.36614	0.310754	YN	85.455	47	55	8	0	0	49	89.09	232	286	572	10	10	184	238	478	4.4e-27	113	282	CC2G_011161
KAG2014336.1	estExt_fgenesh2	0.308225	4.12076	0.074798	YN	55.625	178	320	104	5	38	217	67.81	77	362	387	74	74	17	332	345	4.64e-112	330	845	CC2G_011164
KAG2014338.1	estExt_fgenesh2	0.26103	4.47302	0.0583564	YN	64.355	334	519	175	5	10	416	80.15	25	539	574	90	90	22	534	561	0	668	1723	CC2G_011166
KAG2014378.1	estExt_Genewise	0.634579	5.00241	0.126855	YN	31.29	388	1240	735	37	117	594	47.9	1	1180	1183	99	99	1	1183	1190	1.34e-172	540	1391	CC2G_011201
KAG2014384.1	estExt_fgenesh2	0.492677	2.78276	0.177046	YN	40.31	208	516	204	22	104	266	51.55	60	564	909	56	56	1	423	572	1.87e-78	264	675	CC2G_011207
KAG2014386.1	Genemark.9938_g	0.628587	4.51355	0.139266	YN	43.119	47	109	58	1	4	62	56.88	54	162	166	66	66	112	216	283	4.55e-26	99	245	CC2G_011209
KAG2014394.1	Genemark.9936_g	0.533519	4.95467	0.10768	YN	32.628	293	898	313	29	292	387	43.1	798	1672	1737	65	50	363	991	1018	5.98e-89	312	800	CC2G_011214
KAG2014396.1	estExt_fgenesh2	0.157818	4.3041	0.0366668	YN	73.859	356	482	124	2	2	413	85.68	1	482	506	95	95	1	480	486	0	701	1810	CC2G_011216
KAG2014403.1	estExt_Genewise	0.202972	4.97709	0.0407812	YN	69.718	792	1136	288	12	56	919	80.9	1	1124	1124	100	100	1	1092	1092	0	1554	4024	CC2G_011225
KAG2014934.1	estExt_Genewise	0.213089	4.90398	0.0434523	YN	64.884	643	991	298	9	50	787	79.41	1	988	991	99	99	1	944	948	0	1272	3292	CC2G_008259
KAG2014949.1	fgenesh2_pm.4_#	0.177198	4.09525	0.0432691	YN	74.79	267	357	89	1	1	304	85.15	1	356	356	100	100	1	357	357	0	556	1432	CC2G_008268
KAG2014950.1	estExt_fgenesh2	0.377148	4.681	0.08057	YN	52.71	389	738	281	12	68	484	65.58	42	770	808	90	90	35	713	731	0	749	1934	CC2G_008269
KAG2014959.1	estExt_fgenesh2	0.220502	2.35696	0.0935535	YN	80	152	190	27	3	11	161	84.74	4	185	435	42	42	3	189	405	5.03e-100	303	775	CC2G_008275
KAG2014964.1	estExt_fgenesh2	0.598768	3.40615	0.17579	YN	46.491	53	114	60	1	1	82	71.93	353	465	471	24	24	119	232	350	3.28e-29	116	290	CC2G_008279
KAG2014973.1	e_gw1.4.652.1	0.478011	3.65131	0.130915	YN	43.421	66	152	83	1	3	94	61.84	329	477	512	29	29	4	155	182	3.49e-37	134	336	CC2G_008288
KAG2014984.1	estExt_fgenesh2	0.171559	4.38978	0.0390815	YN	74.803	380	508	117	4	11	431	84.84	1	507	512	99	99	1	498	504	0	781	2017	CC2G_008299
KAG2014986.1	estExt_fgenesh2	0.294949	3.8716	0.0761829	YN	59.167	142	240	90	2	8	172	71.67	1	232	232	100	100	1	240	240	1.17e-102	296	757	CC2G_008300
KAG2014999.1	estExt_fgenesh2	0.704112	3.94834	0.178331	YN	35.075	94	268	152	5	22	142	52.99	12	271	297	88	88	95	348	376	2.1e-47	161	407	CC2G_008312
KAG2015000.1	Genemark.6879_g	0.590325	4.81446	0.122615	YN	44.126	154	349	133	8	62	203	58.17	824	1169	1495	34	23	389	678	939	3.61e-82	290	741	CC2G_008313
KAG2015027.1	estExt_fgenesh2	0.810484	1.20409	0.673111	YN	37.143	39	105	63	1	3	54	51.43	24	125	164	62	62	74	178	206	1.46e-10	55.8	133	CC2G_008337
KAG2015032.1	fgenesh2_pg.4_#	0.879745	4.59637	0.1914	YN	30.935	43	139	72	2	24	67	48.2	231	350	1016	12	12	231	364	676	1.65e-15	79.7	195	CC2G_008341
KAG2015041.1	e_gw1.4.2052.1	0.454055	3.55841	0.1276	YN	59.813	64	107	43	0	0	78	72.9	2	108	136	79	79	25	131	211	1.42e-42	138	347	CC2G_008347
KAG2015043.1	estExt_fgenesh2	0.436997	3.00856	0.145251	YN	57.789	115	199	81	2	3	144	72.36	15	211	250	79	79	14	211	265	3.15e-70	215	547	CC2G_008349
KAG2015046.1	Genemark.3982_g	0.431596	4.17552	0.103364	YN	43.812	177	404	162	10	65	232	57.43	78	472	478	83	83	1	348	438	3.13e-89	278	710	CC2G_008352
KAG2015050.1	e_gw1.1.3028.1	0.357183	2.6191	0.136376	YN	60	45	75	30	0	0	56	74.67	49	123	125	60	60	22	96	97	7.01e-29	99.4	246	CC2G_008356
KAG2015052.1	estExt_Genewise	0.35511	2.93706	0.120906	YN	64.615	42	65	23	0	0	52	80	8	72	74	88	88	6	70	74	1.17e-28	96.3	238	CC2G_008358
KAG2015060.1	estExt_fgenesh2	0.851446	2.21443	0.3845	YN	34.951	36	103	58	3	9	59	57.28	279	381	393	48	26	214	307	325	7.61e-13	67.4	163	CC2G_008363
KAG2015061.1	estExt_fgenesh2	0.159812	2.3217	0.068834	YN	78.947	150	190	36	2	4	168	88.42	59	245	245	76	76	62	250	250	2.41e-108	311	796	CC2G_008364
KAG2015074.1	Genemark.3994_g	0.504535	3.65949	0.13787	YN	39.367	87	221	77	3	57	108	48.87	21	211	264	72	72	12	205	219	7.98e-40	136	342	CC2G_008376
KAG2015076.1	estExt_fgenesh2	0.100419	3.00317	0.0334377	YN	84.087	465	553	86	2	2	505	91.32	5	556	556	99	99	2	553	553	0	965	2495	CC2G_008378
KAG2015078.1	Genemark.3992_g	0.361323	4.9044	0.0736734	YN	47.146	380	806	280	14	146	484	60.05	1	666	964	69	69	40	839	1058	0	627	1616	CC2G_008380
KAG2015079.1	fgenesh2_kg.4_#	0.275744	4.18096	0.0659524	YN	66.573	237	356	116	2	3	276	77.53	102	457	477	75	75	3	355	376	6.61e-167	474	1219	CC2G_008381
KAG2015081.1	estExt_fgenesh2	0.350174	4.02808	0.086933	YN	59.567	165	277	110	2	2	205	74.01	31	307	307	90	90	79	353	353	4.3e-119	345	884	CC2G_008383
KAG2015090.1	estExt_fgenesh2	0.388579	4.4705	0.0869207	YN	70.8	177	250	69	2	4	209	83.6	126	371	700	59	35	7	256	809	1.44e-119	375	963	CC2G_008391
KAG2015092.1	estExt_fgenesh2	0.320865	5.3784	0.059658	YN	59.792	806	1348	485	18	57	1007	74.7	757	2070	2150	61	61	575	1899	1928	0	1602	4148	CC2G_008393
