query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
KAG2015708.1	MIX1273_2504_63	0.151409	4.36108	0.0347183	YN	75.388	340	451	100	4	11	379	84.04	30	474	477	93	93	1	446	490	0	658	1698	CC2G_008953
KAG2015709.1	gm1.1933_g	0.352735	4.61516	0.0764295	YN	50.146	343	684	302	12	39	460	67.25	1	680	691	98	98	2	650	654	0	664	1714	CC2G_008954
KAG2015711.1	fgenesh1_kg.10_	0.296379	4.58761	0.0646042	YN	58.9	407	691	239	13	45	492	71.2	8	681	708	95	95	7	669	687	0	744	1922	CC2G_008955
KAG2015712.1	estExt_fgenesh1	0.322209	4.38445	0.0734892	YN	54.098	297	549	211	9	41	355	64.66	1	526	533	99	99	339	869	877	5.47e-170	502	1293	CC2G_008956
KAG2015714.1	fgenesh1_kg.39_	0.53775	2.2259	0.241588	YN	42.424	224	528	262	9	42	296	56.06	1	512	531	96	96	1	502	517	1.63e-119	360	925	CC2G_008958
KAG2015715.1	e_gw1.39.62.1	0.295977	1.90336	0.155502	YN	63.462	99	156	57	0	0	126	80.77	1	156	156	100	100	1	156	156	4.19e-64	192	488	CC2G_008959
KAG2015716.1	fgenesh1_kg.39_	0.216834	4.53149	0.0478505	YN	69.88	232	332	98	2	2	271	81.63	10	339	347	95	95	6	337	340	9.01e-173	482	1241	CC2G_008960
KAG2015717.1	estExt_Genewise	0.170337	4.29902	0.0396223	YN	73.012	303	415	107	3	5	347	83.61	3	412	412	99	99	4	418	418	0	633	1632	CC2G_008961
KAG2015718.1	fgenesh1_kg.39_	0.443719	3.23811	0.13703	YN	50	57	114	48	5	9	72	63.16	31	138	154	70	70	14	124	124	8.62e-26	94	232	CC2G_008962
KAG2015719.1	fgenesh1_kg.39_	0.557948	1.7846	0.312645	YN	39.32	81	206	118	3	7	131	63.59	30	229	241	83	83	1	205	212	6.07e-42	141	355	CC2G_008963
KAG2015720.1	fgenesh1_pg.39_	0.105806	4.15093	0.0254896	YN	76.724	267	348	49	3	32	290	83.33	30	346	346	92	92	9	355	355	1.13e-177	495	1275	CC2G_008964
KAG2015721.1	fgenesh1_kg.39_	0.282689	4.31568	0.0655029	YN	58.12	272	468	168	6	28	351	75	45	496	500	90	90	5	460	481	0	560	1444	CC2G_008965
KAG2015722.1	fgenesh1_kg.39_	0.261873	4.25565	0.0615354	YN	62.536	217	347	120	5	10	262	75.5	2	347	367	94	94	4	341	357	2.18e-146	417	1072	CC2G_008966
KAG2015723.1	fgenesh1_kg.39_	0.0780823	3.39872	0.0229741	YN	84.783	117	138	21	0	0	126	91.3	1	138	138	100	100	1	138	138	3.48e-84	241	616	CC2G_008967
KAG2015724.1	fgenesh1_kg.4_#	0.0449784	3.30925	0.0135917	YN	93.333	126	135	9	0	0	132	97.78	2	136	136	99	99	3	137	137	1.16e-84	243	619	CC2G_008968
KAG2015725.1	gm1.896_g	0.20682	2.14854	0.0962604	YN	71.311	174	244	62	5	8	205	84.02	1	238	278	86	86	1	242	279	1.2e-117	337	865	CC2G_008969
KAG2015726.1	fgenesh1_kg.4_#	0.203626	4.59644	0.0443008	YN	71.812	428	596	167	1	1	498	83.56	1	596	596	100	100	1	595	595	0	881	2277	CC2G_008970
KAG2015727.1	estExt_Genewise	0.353583	4.04791	0.0873495	YN	53.583	172	321	123	6	26	219	68.22	21	318	320	93	93	17	334	336	5.66e-115	335	858	CC2G_008971
KAG2015728.1	fgenesh1_kg.4_#	0.403484	4.64014	0.086955	YN	44.076	346	785	306	19	133	442	56.31	20	709	709	97	97	10	756	756	0	562	1449	CC2G_008972
KAG2015730.1	CE253881_2898	0.365286	2.35207	0.155304	YN	54.455	165	303	116	6	22	210	69.31	4	303	324	93	93	6	289	322	1.83e-109	320	820	CC2G_008973
KAG2015731.1	estExt_Genewise	0.115581	4.07721	0.0283481	YN	81.515	269	330	61	0	0	296	89.7	1	330	332	99	99	1	330	331	0	569	1466	CC2G_008974
KAG2015732.1	estExt_fgenesh1	0.323461	5.0467	0.0640935	YN	45.765	616	1346	476	46	254	765	56.84	1	1129	1131	99	99	1	1309	1311	0	879	2272	CC2G_008975
KAG2015734.1	CE253970_1797	0.342309	3.08715	0.110882	YN	52.389	296	565	194	23	75	360	63.72	17	539	687	76	76	1	532	726	4.03e-149	449	1155	CC2G_008976
KAG2015737.1	estExt_Genemark	0.519	4.40479	0.117826	YN	43.75	161	368	179	9	28	237	64.4	105	465	468	77	77	118	464	466	1.99e-88	276	707	CC2G_008979
KAG2015739.1	estExt_Genewise	0.548291	2.7895	0.196555	YN	47.927	289	603	244	19	70	370	61.36	768	1336	1340	42	42	825	1391	1393	1.89e-128	430	1105	CC2G_008980
KAG2015742.1	estExt_Genewise	0.0966071	4.20655	0.0229659	YN	83.565	300	359	55	1	4	324	90.25	32	386	386	92	92	3	361	361	0	609	1571	CC2G_008981
KAG2015743.1	estExt_fgenesh1	0.393783	3.52216	0.111802	YN	44.97	76	169	64	3	29	99	58.58	49	194	196	74	74	14	176	182	4.8e-38	128	322	CC2G_008982
KAG2015744.1	estExt_Genewise	0.349906	4.85865	0.0720171	YN	54.535	463	849	343	15	43	597	70.32	1	825	828	99	99	1	830	833	0	848	2192	CC2G_008983
KAG2015745.1	estExt_Genemark	0.289155	4.34497	0.0665493	YN	58.809	237	403	129	6	37	288	71.46	1	377	472	80	80	1	392	521	6.63e-155	449	1155	CC2G_008985
KAG2015746.1	estExt_Genewise	0.0897157	4.23402	0.0211892	YN	86.7	352	406	53	1	1	379	93.35	2	407	434	94	94	6	410	431	0	747	1928	CC2G_008986
KAG2015747.1	CE254310_1939	0.700435	2.91336	0.240422	YN	35.326	65	184	61	9	58	83	45.11	173	321	575	26	26	518	678	752	4e-09	58.5	140	CC2G_008987
KAG2015748.1	CE254156_647	0.714737	2.03286	0.351592	YN	60	51	85	34	0	0	62	72.94	5	89	637	13	13	8	92	469	1.41e-27	115	288	CC2G_008988
KAG2015749.1	gm1.915_g	0.130973	1.24064	0.105569	YN	75.41	46	61	11	2	4	49	80.33	1	57	57	100	100	1	61	61	3.87e-25	86.7	213	CC2G_008989
KAG2015750.1	estExt_Genewise	0.405208	4.33296	0.0935177	YN	51.131	226	442	189	6	27	303	68.55	6	424	490	86	86	8	445	571	4.94e-157	457	1175	CC2G_008990
KAG2015751.1	e_gw1.4.21.1	0.0406476	4.62416	0.00879028	YN	91.918	671	730	57	2	2	707	96.85	1	730	738	99	99	1	728	731	0	1399	3620	CC2G_008991
KAG2015752.1	fgenesh1_kg.4_#	0.276253	1.85683	0.148777	YN	67.136	143	213	70	0	0	168	78.87	2	214	321	66	66	4	216	216	1.47e-101	296	758	CC2G_008992
KAG2015753.1	gm1.919_g	0.156418	4.97127	0.0314643	YN	74.029	915	1236	310	8	11	1056	85.44	1	1229	1236	99	99	1	1232	1248	0	1754	4544	CC2G_008993
KAG2015754.1	estExt_Genewise	0.183284	4.63654	0.0395304	YN	70.876	275	388	82	10	31	311	80.15	353	731	733	88	52	336	701	749	2.97e-179	529	1363	CC2G_008994
KAG2015756.1	MIX19170_595_27	0.158678	4.03551	0.0393203	YN	76.615	249	325	76	0	0	294	90.46	105	429	441	74	74	8	332	452	0	547	1410	CC2G_008996
KAG2015757.1	e_gw1.4.325.1	0.36753	3.50773	0.104777	YN	55.5	111	200	86	2	3	141	70.5	135	334	335	60	60	1	197	199	6.67e-73	223	568	CC2G_008997
KAG2015759.1	gw1.4.255.1	0.026456	2.90728	0.0090999	YN	96.364	53	55	2	0	0	54	98.18	315	369	607	9	9	1	55	55	3.99e-32	117	292	CC2G_008999
KAG2015760.1	fgenesh1_pm.4_#	0.126926	3.3805	0.0375464	YN	81.579	124	152	28	0	0	135	88.82	23	174	174	87	87	2	153	153	2.81e-91	261	668	CC2G_009000
KAG2015762.1	CE254903_5715	0.49704	4.01472	0.123804	YN	40.221	109	271	146	9	16	140	51.66	9	271	271	97	97	10	272	272	9.18e-36	127	320	CC2G_009002
KAG2015763.1	e_gw1.4.25.1	0.142682	4.00551	0.0356214	YN	80.808	240	297	57	0	0	267	89.9	162	458	471	63	63	35	331	332	0	513	1320	CC2G_009003
KAG2015768.1	fgenesh1_kg.4_#	0.189027	1.85136	0.102102	YN	75.796	119	157	38	0	0	139	88.54	46	202	209	75	75	2	158	162	2.49e-92	266	680	CC2G_009006
KAG2015769.1	e_gw1.4.250.1	0.135184	2.75653	0.0490411	YN	94.34	50	53	3	0	0	51	96.23	176	228	240	22	22	1	53	64	3.55e-34	116	290	CC2G_009007
KAG2015771.1	fgenesh1_kg.4_#	0.324395	4.87367	0.0665608	YN	58.023	499	860	324	14	37	623	72.44	1	832	834	99	99	1	851	856	0	917	2369	CC2G_009009
KAG2015774.1	fgenesh1_kg.4_#	0.293902	3.87088	0.0759263	YN	65.174	131	201	70	0	0	162	80.6	2	202	219	92	92	1	201	225	2.86e-97	281	719	CC2G_009010
KAG2015776.1	estExt_Genewise	0.461686	4.43557	0.104087	YN	48.643	233	479	226	10	20	322	67.22	8	472	475	98	98	13	485	488	1.07e-146	427	1098	CC2G_009011
KAG2015777.1	e_gw1.4.302.1	0.260542	3.20657	0.0812526	YN	65.347	66	101	35	0	0	82	81.19	40	140	143	71	71	4	104	112	4.77e-47	147	370	CC2G_009012
KAG2015778.1	CE255474_1100	0.28554	3.69878	0.0771983	YN	59.036	98	166	58	3	10	111	66.87	1	163	202	81	81	26	184	218	7.2e-57	178	451	CC2G_009013
KAG2015779.1	e_gw1.4.65.1	0.125919	4.7805	0.0263402	YN	73.138	599	819	126	11	94	646	78.88	56	851	851	94	94	26	773	773	0	1120	2896	CC2G_009014
KAG2015780.1	e_gw1.4.322.1	0.290879	4.12477	0.0705201	YN	56.839	187	329	114	13	28	229	69.6	115	428	428	73	73	17	332	332	3.83e-88	270	690	CC2G_009015
KAG2015781.1	fgenesh1_kg.4_#	0.296281	4.07223	0.0727566	YN	58.17	178	306	101	5	27	213	69.61	4	291	295	98	98	9	305	310	9.43e-122	350	897	CC2G_009016
KAG2015782.1	fgenesh1_kg.4_#	0.13694	5.00838	0.0273422	YN	79.683	855	1073	215	3	3	958	89.28	1	1072	1073	99	99	1	1071	1075	0	1702	4408	CC2G_009017
KAG2015783.1	fgenesh1_kg.4_#	0.265622	4.52053	0.058759	YN	61.626	326	529	197	4	6	423	79.96	3	529	531	99	99	4	528	538	0	698	1802	CC2G_009018
KAG2015784.1	e_gw1.4.204.1	0.217383	5.14174	0.0422781	YN	64.752	834	1288	403	14	51	1014	78.73	1	1240	1240	100	100	1	1285	1285	0	1625	4208	CC2G_009019
KAG2015785.1	fgenesh1_kg.4_#	0.294034	3.76487	0.0780994	YN	59.777	107	179	59	4	13	133	74.3	1	166	255	65	65	1	179	195	1.09e-63	196	499	CC2G_009020
KAG2015786.1	fgenesh1_kg.4_#	0.267919	3.86886	0.0692502	YN	57.255	146	255	103	5	6	194	76.08	1	253	255	99	99	1	251	252	5.47e-93	273	698	CC2G_009021
KAG2015787.1	e_gw1.4.458.1	0.178424	2.47107	0.0722053	YN	72.622	252	347	93	2	2	296	85.3	2	347	349	99	99	1	346	347	0	509	1311	CC2G_009022
KAG2015789.1	CE255848_14000	0.432847	5.32306	0.0813154	YN	43.933	811	1846	832	38	203	1075	58.23	1	1785	1786	99	99	566	2269	2307	0	1404	3633	CC2G_009024
KAG2015791.1	CE255857_3791	0.259104	4.20745	0.0615821	YN	68.436	245	358	107	2	6	289	80.73	61	414	414	86	86	314	669	669	3.61e-175	503	1296	CC2G_009026
KAG2015793.1	estExt_fgenesh1	0.208404	4.60621	0.0452442	YN	72.25	440	609	159	3	10	501	82.27	4	602	607	99	99	7	615	627	0	833	2153	CC2G_009028
KAG2015794.1	fgenesh1_kg.4_#	0.283405	4.78123	0.0592745	YN	57.126	493	863	290	20	80	589	68.25	5	818	839	97	97	6	837	1056	0	861	2224	CC2G_009029
KAG2015795.1	estExt_fgenesh1	0.140602	4.7584	0.0295482	YN	77.451	632	816	165	7	19	699	85.66	1	811	826	98	98	1	802	817	0	1248	3228	CC2G_009030
KAG2015796.1	fgenesh1_kg.10_	0.0644135	99	0.000650641	YN	87.872	384	437	49	1	4	407	93.14	1	437	439	99	99	1	433	434	0	801	2070	CC2G_009031
KAG2015797.1	fgenesh1_kg.10_	0.39486	3.71027	0.106424	YN	46.862	112	239	119	4	8	155	64.85	1	232	240	97	97	1	238	241	3.3e-71	216	551	CC2G_009032
KAG2015798.1	fgenesh1_kg.881	0.0814648	5.1367	0.0158594	YN	85.736	1106	1290	179	4	5	1198	92.87	1	1289	1289	100	100	1	1286	1286	0	2258	5850	CC2G_009033
KAG2015799.1	e_gw1.36.129.1	0.205022	4.49303	0.0456312	YN	67.368	384	570	159	13	27	461	80.88	1	558	558	100	100	1	555	555	0	697	1799	CC2G_009034
KAG2015800.1	fgenesh1_kg.36_	0.305845	4.22536	0.0723833	YN	48.529	231	476	176	15	69	300	63.03	1	446	460	97	97	1	437	454	2.91e-78	249	637	CC2G_009035
KAG2015801.1	estExt_Genewise	0.143693	4.29187	0.0334802	YN	78.842	354	449	95	0	0	385	85.75	1	449	453	99	99	1	449	452	0	736	1900	CC2G_009036
KAG2015802.1	CE233525_346	0.515441	4.15958	0.123916	YN	45.706	149	326	160	8	17	210	64.42	80	394	398	79	79	114	433	444	2.68e-93	286	731	CC2G_009037
KAG2015803.1	MIX17524_1084_5	0.162699	3.86042	0.0421455	YN	71.93	164	228	55	2	9	194	85.09	1	227	237	96	96	91	310	311	1.22e-123	352	903	CC2G_009038
KAG2015804.1	estExt_Genewise	0.317524	4.36261	0.0727831	YN	57.322	274	478	190	6	14	343	71.76	4	473	478	98	98	2	473	476	0	556	1433	CC2G_009041
KAG2015805.1	estExt_Genemark	0.390861	5.03798	0.0775829	YN	44.219	524	1185	487	52	174	694	58.57	9	1107	1107	99	99	6	1102	1102	0	675	1742	CC2G_009042
KAG2015806.1	estExt_Genewise	0.311238	3.6627	0.084975	YN	55.375	170	307	133	2	4	219	71.34	7	313	315	97	97	5	307	314	5.3e-122	351	901	CC2G_009043
KAG2015807.1	estExt_Genewise	0.215642	4.07368	0.0529354	YN	66.447	202	304	92	3	10	245	80.59	2	295	296	99	99	1	304	306	3.82e-124	356	913	CC2G_009044
KAG2015808.1	estExt_fgenesh1	0.196805	4.27693	0.0460154	YN	71.127	303	426	122	1	1	358	84.04	1	425	436	97	97	3	428	440	0	659	1700	CC2G_009045
KAG2015809.1	gm1.3845_g	0.253751	4.53008	0.0560148	YN	66.495	387	582	174	10	21	447	76.8	71	638	639	89	89	43	617	621	0	761	1966	CC2G_009046
KAG2015810.1	CE205744_12008	0.16899	4.72542	0.0357619	YN	68.623	573	835	206	24	56	665	79.64	3	790	791	99	99	1	826	981	0	1014	2623	CC2G_009047
KAG2015811.1	estExt_Genemark	0.19326	3.41179	0.0566447	YN	73.731	247	335	88	0	0	285	85.07	4	338	340	99	99	10	344	346	0	520	1340	CC2G_009048
KAG2015812.1	fgenesh1_kg.3_#	0.237903	4.37231	0.0544114	YN	67.551	331	490	159	0	0	395	80.61	1	490	497	99	99	1	490	495	0	713	1841	CC2G_009049
KAG2015813.1	fgenesh1_kg.3_#	0.229265	4.96517	0.0461747	YN	67.487	658	975	300	12	17	784	80.41	135	1097	1097	88	88	1	970	970	0	1315	3403	CC2G_009050
KAG2015815.1	estExt_Genewise	0.169253	2.03119	0.0833274	YN	74.312	243	327	78	3	6	281	85.93	1	325	325	100	100	1	323	323	0	503	1295	CC2G_009052
KAG2015816.1	estExt_fgenesh1	0.252118	3.89623	0.0647082	YN	66.809	157	235	77	1	1	186	79.15	1	234	236	99	99	1	235	237	6.88e-108	309	792	CC2G_009053
KAG2015817.1	estExt_Genewise	0.145101	3.79092	0.0382759	YN	80.1	161	201	30	2	10	171	85.07	1	192	215	89	89	1	200	227	1.05e-113	323	827	CC2G_009054
KAG2015818.1	fgenesh1_kg.3_#	0.54227	2.08727	0.259799	YN	42.616	101	237	136	0	0	149	62.87	1	237	243	98	98	1	237	245	4.94e-74	224	571	CC2G_009055
KAG2015819.1	fgenesh1_kg.3_#	0.242589	3.42917	0.0707429	YN	74.375	119	160	41	0	0	139	86.88	46	205	207	77	77	41	200	201	4.24e-88	256	655	CC2G_009056
KAG2015820.1	CE205458_389	0.786386	2.0708	0.37975	YN	30.435	77	253	164	6	12	128	50.59	97	344	357	69	69	30	275	287	1.64e-27	108	270	CC2G_009057
KAG2015825.1	fgenesh1_kg.3_#	0.301457	3.98262	0.075693	YN	66.667	118	177	52	4	7	143	80.79	175	348	445	39	39	8	180	274	4.55e-71	224	572	CC2G_009058
KAG2015830.1	fgenesh1_kg.3_#	0.208297	4.6147	0.0451377	YN	71.084	413	581	144	8	24	475	81.76	14	573	573	98	98	10	587	587	0	807	2085	CC2G_009063
KAG2015831.1	fgenesh1_kg.3_#	0.110914	2.99447	0.0370395	YN	83.976	414	493	75	2	4	453	91.89	71	562	562	88	88	15	504	504	0	830	2143	CC2G_009064
KAG2015832.1	CE205255_7098	0.228864	4.44702	0.0514646	YN	68.803	322	468	132	6	14	382	81.62	15	476	503	92	92	14	473	526	0	650	1678	CC2G_009065
KAG2015833.1	estExt_fgenesh1	0.232153	3.90013	0.0595245	YN	68.924	173	251	70	2	8	209	83.27	135	380	390	63	63	1	248	257	2.51e-129	371	952	CC2G_009066
KAG2015834.1	e_gw1.3.13.1	0.0697557	2.70905	0.0257492	YN	87.307	509	583	74	0	0	539	92.45	1	583	585	99	99	1	583	584	0	1025	2651	CC2G_009067
KAG2015837.1	e_gw1.3.227.1	0.191418	2.58953	0.0739198	YN	73.574	245	333	88	0	0	286	85.89	1	333	343	97	97	116	448	449	2.11e-179	503	1296	CC2G_009069
KAG2015839.1	fgenesh1_kg.3_#	0.245476	4.10333	0.0598237	YN	66.561	209	314	92	4	13	245	78.03	4	305	308	98	98	5	317	473	3.43e-146	418	1075	CC2G_009071
KAG2015840.1	fgenesh1_kg.3_#	0.239697	1.83457	0.130656	YN	72.75	291	400	99	8	10	324	81	35	429	458	86	86	34	428	462	0	537	1383	CC2G_009072
KAG2015842.1	fgenesh1_kg.3_#	0.643143	4.465	0.144041	YN	38.667	174	450	243	9	33	241	53.56	77	521	524	85	85	99	520	527	1.16e-85	273	698	CC2G_009073
KAG2015843.1	fgenesh1_kg.3_#	0.277541	4.10123	0.0676726	YN	66.572	235	353	117	1	1	283	80.17	13	364	372	95	95	22	374	379	0	506	1302	CC2G_009074
KAG2015844.1	fgenesh1_kg.3_#	0.265642	4.20224	0.0632143	YN	64.048	212	331	119	0	0	254	76.74	2	332	335	99	99	11	341	345	5.92e-160	449	1156	CC2G_009075
KAG2015845.1	e_gw1.3.136.1	0.43831	2.68603	0.163182	YN	53.071	216	407	181	7	10	278	68.3	31	437	437	93	93	37	433	433	1.08e-138	403	1036	CC2G_009076
KAG2015847.1	e_gw1.3.201.1	0.218311	2.58704	0.0843863	YN	68.182	135	198	55	1	8	159	80.3	6	203	378	52	52	2	191	192	1.31e-94	280	715	CC2G_009077
KAG2015849.1	gm1.798_g	0.335006	4.14265	0.0808676	YN	55.978	206	368	145	8	17	257	69.84	4	369	377	97	97	3	355	360	7.86e-118	345	885	CC2G_009078
KAG2015852.1	fgenesh1_kg.3_#	0.228775	4.35598	0.0525197	YN	67.431	294	436	132	3	10	344	78.9	43	471	477	90	90	1	433	435	0	582	1499	CC2G_009079
KAG2015854.1	MIX15155_410_63	0.217297	3.47675	0.0625002	YN	78.151	93	119	26	0	0	101	84.87	1	119	148	80	80	1	119	225	3.76e-65	197	500	CC2G_009080
KAG2015857.1	fgenesh1_kg.3_#	0.163494	4.1015	0.0398619	YN	74.39	244	328	79	2	5	281	85.67	1	324	324	100	100	1	327	327	0	508	1307	CC2G_009081
KAG2015858.1	estExt_Genewise	0.257287	4.87408	0.0527867	YN	61.878	560	905	298	21	47	679	75.03	1	877	880	99	99	1	886	888	0	1028	2659	CC2G_009082
KAG2015859.1	estExt_fgenesh1	0.647609	4.06122	0.159462	YN	36.823	102	277	156	5	19	153	55.23	64	324	354	74	74	62	335	373	6.5e-50	170	430	CC2G_009083
KAG2015860.1	fgenesh1_kg.3_#	0.109222	4.53566	0.0240808	YN	82.537	449	544	94	1	1	501	92.1	19	561	561	97	97	16	559	559	0	947	2447	CC2G_009084
KAG2015862.1	e_gw1.3.90.1	0.0953295	2.02803	0.047006	YN	85.171	224	263	39	0	0	245	93.16	43	305	305	86	86	6	268	268	5.57e-168	466	1198	CC2G_009086
KAG2015864.1	fgenesh1_kg.3_#	0.245962	3.41099	0.0721087	YN	70.909	78	110	32	0	0	95	86.36	14	123	123	89	89	11	120	120	3.75e-56	169	429	CC2G_009088
KAG2015865.1	fgenesh1_kg.3_#	0.250415	1.25451	0.199611	YN	66.957	77	115	38	0	0	95	82.61	2	116	116	99	99	30	144	144	2.94e-56	170	431	CC2G_009089
KAG2015866.1	estExt_Genewise	0.324407	4.00125	0.0810764	YN	57.966	171	295	117	4	7	225	76.27	1	288	293	98	98	1	295	300	1.19e-123	354	908	CC2G_009090
KAG2015867.1	estExt_Genewise	0.401449	3.94197	0.10184	YN	51.542	117	227	96	4	14	154	67.84	37	261	263	86	86	67	281	282	5.45e-71	218	556	CC2G_009091
KAG2015868.1	estExt_Genewise	0.315052	5.35932	0.0587858	YN	57.335	938	1636	665	17	33	1190	72.74	1	1616	1636	99	99	1	1623	1628	0	1835	4752	CC2G_009092
KAG2015869.1	CE203318_5064	0.244828	3.75134	0.0652642	YN	65.053	618	950	308	7	24	734	77.26	1	939	939	100	100	1	937	937	0	1211	3134	CC2G_009094
KAG2015870.1	fgenesh1_pm.3_#	0.221712	3.38726	0.0654547	YN	69.421	84	121	30	2	7	94	77.69	1	114	122	93	93	1	121	131	6.7e-47	146	369	CC2G_009093
KAG2015871.1	e_gw1.3.146.1	0.142975	4.60767	0.0310298	YN	76.963	441	573	127	3	5	514	89.7	1	568	837	68	68	1	573	585	0	873	2255	CC2G_009095
KAG2015872.1	estExt_Genewise	0.265479	5.05916	0.0524748	YN	58.987	699	1185	390	16	96	851	71.81	8	1151	1154	99	99	11	1140	1151	0	1358	3515	CC2G_009096
KAG2015874.1	fgenesh1_kg.3_#	0.394752	4.01234	0.0983845	YN	50.842	151	297	122	3	24	193	64.98	48	343	741	40	40	12	285	287	3.53e-100	309	791	CC2G_009097
KAG2015875.1	estExt_Genemark	0.471238	3.46767	0.135895	YN	31.863	65	204	74	5	65	95	46.57	8	211	269	76	76	2	140	166	1.19e-21	87.8	216	CC2G_009098
KAG2015876.1	estExt_Genewise	0.0430395	4.01474	0.0107204	YN	93.048	522	561	39	0	0	543	96.79	6	566	569	99	99	2	562	565	0	1102	2850	CC2G_009099
KAG2015877.1	fgenesh1_pm.3_#	0.186604	4.56643	0.0408644	YN	73.798	476	645	166	2	3	555	86.05	32	673	695	92	92	1	645	667	0	987	2552	CC2G_009100
KAG2015878.1	fgenesh1_kg.3_#	0.686841	3.73914	0.183689	YN	29.362	69	235	130	9	36	100	42.55	1	220	226	97	97	1	214	221	6.46e-15	70.1	170	CC2G_009101
KAG2015879.1	estExt_Genewise	0.0633882	1.76325	0.0359495	YN	87.5	238	272	30	2	4	250	91.91	1	268	268	100	100	1	272	272	1.08e-163	453	1166	CC2G_009102
KAG2015880.1	fgenesh1_kg.3_#	0.244573	2.77357	0.0881801	YN	66.828	276	413	134	2	3	334	80.87	5	417	417	99	99	1	410	410	0	592	1526	CC2G_009103
KAG2015881.1	CE202978_5911	0.216899	2.57513	0.0842285	YN	65.37	353	540	167	8	20	415	76.85	1	522	530	98	98	1	538	540	0	551	1420	CC2G_009104
KAG2015883.1	e_gw1.3.91.1	0.414781	4.88863	0.084846	YN	51.338	422	822	370	13	30	569	69.22	38	855	859	95	95	22	817	818	0	746	1926	CC2G_009106
KAG2015884.1	fgenesh1_kg.3_#	0.0629637	4.16218	0.0151276	YN	91.892	272	296	24	0	0	289	97.64	11	306	311	95	95	15	310	316	0	572	1473	CC2G_009107
KAG2015885.1	CE202784_290	0.276733	4.28673	0.0645557	YN	66.667	260	390	126	2	4	323	82.82	6	395	408	96	96	2	387	399	0	539	1388	CC2G_009108
KAG2015887.1	gw1.3.128.1	0.371358	3.84999	0.0964568	YN	49.083	107	218	105	3	6	137	62.84	1	217	260	83	83	1	213	213	2.19e-43	145	366	CC2G_009110
KAG2015888.1	estExt_Genewise	0.231712	3.36736	0.0688111	YN	67.355	326	484	155	2	3	389	80.37	1	484	508	95	95	40	520	521	0	657	1696	CC2G_009111
KAG2015890.1	CE202812_870	0.290272	4.26787	0.0680133	YN	61.616	244	396	144	6	8	303	76.52	5	399	408	97	97	8	396	432	3.43e-173	489	1260	CC2G_009112
KAG2015891.1	fgenesh1_kg.3_#	0.0284542	3.52234	0.0080782	YN	94.603	298	315	17	0	0	309	98.1	1	315	315	100	100	1	315	315	0	620	1599	CC2G_009113
KAG2015892.1	estExt_Genewise	0.445894	3.91952	0.113762	YN	45.918	135	294	146	4	13	188	63.95	3	287	291	98	98	2	291	295	1.78e-81	246	629	CC2G_009114
KAG2015893.1	fgenesh1_kg.3_#	0.0679255	2.61253	0.026	YN	87.77	122	139	17	0	0	130	93.53	1	139	139	100	100	1	139	139	8.74e-83	238	607	CC2G_009115
KAG2015895.1	fgenesh1_kg.3_#	0.334461	4.34758	0.0769304	YN	52.268	242	463	183	16	38	308	66.52	1	442	446	99	99	1	446	452	3.66e-117	349	896	CC2G_009117
KAG2015896.1	CE202525_2870	0.308185	1.89318	0.162787	YN	56.907	379	666	250	12	37	486	72.97	1	662	672	99	99	1	633	636	0	722	1863	CC2G_009118
KAG2015898.1	CE202451_86903	0.19787	2.44185	0.0810329	YN	65.282	707	1083	285	29	91	817	75.44	1	1052	1052	100	100	1	1023	1023	0	1170	3027	CC2G_009120
KAG2015899.1	fgenesh1_kg.3_#	0.188563	1.88091	0.100251	YN	67.816	177	261	77	4	7	204	78.16	1	258	261	99	99	1	257	266	3.92e-118	337	865	CC2G_009121
KAG2015900.1	gm1.767_g	0.0713603	1.47784	0.0482868	YN	87.952	146	166	20	0	0	156	93.98	1	166	166	100	100	1	166	166	9.16e-105	296	757	CC2G_009122
KAG2015901.1	gm1.766_g	0.772585	3.89483	0.198362	YN	34.653	70	202	126	2	6	104	51.49	61	256	262	75	75	52	253	257	3.68e-30	112	280	CC2G_009123
KAG2015904.1	CE202593_2044	0.345549	4.59687	0.0751705	YN	54.976	337	613	254	10	22	436	71.13	4	601	603	99	99	8	613	687	0	648	1671	CC2G_009126
KAG2015905.1	fgenesh1_kg.3_#	0.215398	4.44029	0.0485099	YN	67.983	327	481	141	4	13	391	81.29	81	552	553	85	85	1	477	645	0	644	1662	CC2G_009127
KAG2015906.1	CE202353_244	0.391707	3.91628	0.10002	YN	47.143	99	210	94	8	17	128	60.95	1	198	1366	14	14	1	205	253	6.42e-34	130	327	CC2G_009128
KAG2015907.1	estExt_Genewise	0.225613	4.10551	0.0549536	YN	66.358	215	324	99	4	10	257	79.32	2	315	317	99	99	3	326	327	1.07e-159	447	1151	CC2G_009129
KAG2015908.1	fgenesh1_kg.3_#	0.133194	4.73819	0.0281107	YN	77.335	621	803	171	6	11	697	86.8	1	797	802	99	99	1	798	799	0	1254	3245	CC2G_009130
KAG2015910.1	fgenesh1_pg.32_	0.178248	2.18656	0.0815199	YN	72.251	414	573	144	3	15	480	83.77	14	580	580	98	98	12	575	575	0	838	2166	CC2G_009132
