query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
KAG2017482.1	KZP00156.1	0.683195	3.88021	0.176072	YN	30.769	64	208	128	6	16	94	45.19	31	229	338	59	59	1	201	304	1.76e-13	68.6	166	CC2G_006993
KAG2017483.1	KZO89901.1	0.393913	4.26061	0.0924546	YN	41.436	225	543	210	12	108	309	56.91	4	528	623	84	84	98	550	568	1.62e-140	419	1078	CC2G_006994
KAG2017489.1	KZO97303.1	0.312425	4.25112	0.0734922	YN	59.398	237	399	155	4	7	293	73.43	85	478	486	81	81	36	432	433	1.74e-170	486	1250	CC2G_006998
KAG2017502.1	KZO92192.1	0.718155	3.59812	0.199592	YN	30.108	28	93	65	0	0	50	53.76	402	494	498	19	19	88	180	190	7.02e-14	68.9	167	CC2G_007009
KAG2017506.1	KZO89800.1	0.546566	4.3261	0.126342	YN	38.899	212	545	320	6	13	327	60	22	556	556	96	96	17	558	558	7.26e-137	407	1046	CC2G_007012
KAG2017507.1	KZO92535.1	0.370584	4.79926	0.0772169	YN	52.381	407	777	299	13	71	491	63.19	1	732	742	99	99	7	757	773	0	702	1813	CC2G_007013
KAG2017509.1	KZO91794.1	0.638851	3.78871	0.168619	YN	40.796	82	201	118	1	1	114	56.72	291	491	494	41	41	1	200	239	1.4e-40	144	364	CC2G_007015
KAG2017510.1	KZO92924.1	0.622804	4.39785	0.141616	YN	33.042	189	572	295	17	88	277	48.43	2	548	554	99	99	12	520	546	3.2e-87	278	712	CC2G_007016
KAG2017522.1	KZP00562.1	0.375804	4.65107	0.0807995	YN	60.417	87	144	54	1	3	100	69.44	38	178	180	78	78	46	189	190	3.95e-54	169	427	CC2G_007028
KAG2017530.1	KZO96637.1	0.585774	3.5243	0.16621	YN	41.406	53	128	75	0	0	76	59.38	2	129	140	91	91	14	141	181	1.87e-24	91.3	225	CC2G_007033
KAG2017532.1	KZO91559.1	0.526763	4.08572	0.128928	YN	41.369	139	336	161	7	36	191	56.85	10	331	408	79	79	8	321	338	8.37e-69	219	559	CC2G_007035
KAG2017536.1	KZO94953.1	0.656324	4.25025	0.15442	YN	31.442	133	423	252	10	38	193	45.63	84	490	516	79	79	70	470	481	3.21e-48	172	436	CC2G_007037
KAG2017541.1	KZO97475.1	0.476028	4.0327	0.118042	YN	48.955	164	335	158	7	13	219	65.37	48	380	383	87	87	108	431	460	2.77e-108	324	830	CC2G_007041
KAG2017542.1	KZP01349.1	0.209103	4.17479	0.050087	YN	70.998	306	431	121	2	4	360	83.53	3	433	456	95	95	1	427	447	0	619	1597	CC2G_007042
KAG2017545.1	KZP00859.1	0.317161	99	0.00320365	YN	59.69	77	129	51	1	1	98	75.97	1	128	135	95	95	1	129	160	2.74e-53	164	414	CC2G_007045
KAG2017546.1	KZO96553.1	0.394551	3.41966	0.115377	YN	58.865	83	141	58	0	0	106	75.18	12	152	152	93	93	20	160	160	2.72e-57	174	442	CC2G_007046
KAG2017553.1	KZO90134.1	0.222875	4.24009	0.0525637	YN	68.109	299	439	134	2	6	357	81.32	1	433	444	98	98	1	439	644	0	615	1586	CC2G_007053
KAG2017555.1	KZO96469.1	0.230855	99	0.00233187	YN	67.959	333	490	132	3	25	385	78.57	9	494	499	97	97	52	520	536	0	697	1799	CC2G_007055
KAG2017559.1	KZO99476.1	0.427745	3.84767	0.11117	YN	55.507	126	227	101	0	0	164	72.25	1	227	241	94	94	1	227	269	2.37e-84	251	640	CC2G_007059
KAG2017560.1	KZO90691.1	0.540455	4.07357	0.132674	YN	45.918	135	294	141	6	18	171	58.16	1	284	414	69	69	1	286	433	2.99e-79	249	637	CC2G_007060
KAG2017572.1	KZP00468.1	0.839534	2.10477	0.398872	YN	30.37	123	405	269	7	13	204	50.37	129	522	750	53	53	89	491	667	7.47e-51	187	475	CC2G_007073
KAG2017574.1	KZP00495.1	0.495887	4.58377	0.108183	YN	42.09	282	670	333	13	55	374	55.82	304	955	957	68	68	1	633	639	1.2e-139	430	1106	CC2G_007075
KAG2017575.1	KZO98469.1	0.544475	4.09886	0.132836	YN	39.143	137	350	167	8	46	192	54.86	5	352	363	96	96	2	307	318	6.98e-67	212	540	CC2G_007076
KAG2017576.1	KZO91542.1	0.609455	4.47591	0.136163	YN	34.304	106	309	145	12	58	164	53.07	50	350	353	85	85	18	276	280	8.12e-46	156	395	CC2G_007077
KAG2017582.1	KZO96570.1	0.18056	4.85359	0.0372013	YN	75.743	637	841	202	1	2	710	84.42	1	841	841	100	100	1	839	839	0	1310	3391	CC2G_007082
KAG2017587.1	KZP00029.1	0.673977	4.23668	0.159081	YN	32.419	130	401	234	14	37	194	48.38	28	411	420	91	91	136	516	525	2.67e-46	165	418	CC2G_007087
KAG2017591.1	KZP00467.1	0.513029	4.57712	0.112085	YN	45.29	250	552	255	14	47	337	61.05	96	617	624	84	84	50	584	591	1.64e-154	456	1173	CC2G_007090
KAG2017593.1	KZP00561.1	0.426204	3.98372	0.106986	YN	43.256	93	215	93	5	29	121	56.28	20	219	333	60	60	48	248	397	7.65e-45	156	395	CC2G_007092
KAG2017599.1	KZO96536.1	0.42221	3.50529	0.120449	YN	54.815	74	135	58	2	3	95	70.37	1	133	235	86	57	1	134	159	3.95e-35	121	304	CC2G_007098
KAG2017600.1	KZO96539.1	0.417438	4.3521	0.0959166	YN	53.896	249	462	190	7	23	312	67.53	22	474	480	94	94	16	463	468	7.35e-164	470	1209	CC2G_007099
KAG2017603.1	KZO96636.1	0.504773	3.41512	0.147805	YN	75.862	44	58	14	0	0	53	91.38	43	100	122	48	48	51	108	134	1.89e-28	99.8	247	CC2G_007102
KAG2017606.1	KZP00818.1	0.708575	3.93805	0.17993	YN	30.363	92	303	185	12	26	144	47.52	70	354	354	81	81	48	342	342	1.66e-30	117	293	CC2G_007105
KAG2017607.1	KZO96551.1	0.511972	4.04923	0.126437	YN	45.016	140	311	156	9	15	187	60.13	8	312	334	91	91	1	302	303	1.4e-74	231	588	CC2G_007106
KAG2017608.1	KZO96673.1	0.50394	4.0181	0.125417	YN	39.809	125	314	156	8	33	176	56.05	1	299	321	93	93	1	296	305	2.29e-45	155	391	CC2G_007107
KAG2017611.1	KZO96667.1	0.490342	3.99315	0.122796	YN	43.366	134	309	163	7	12	185	59.87	19	318	319	94	94	10	315	340	1.33e-78	241	616	CC2G_007109
KAG2017612.1	KZO91472.1	0.479752	4.45589	0.107667	YN	42.361	244	576	268	14	64	325	56.42	31	600	600	95	95	40	557	557	3.22e-139	415	1066	CC2G_007110
KAG2017613.1	KZO96552.1	0.47229	3.8445	0.122848	YN	45.81	82	179	74	3	23	114	63.69	27	182	309	50	50	32	210	279	5.8e-45	152	385	CC2G_007111
KAG2017639.1	KZP00500.1	0.710773	4.84526	0.146695	YN	28.588	253	885	536	30	96	422	47.68	149	988	994	85	85	128	961	969	1.05e-85	295	756	CC2G_007134
KAG2017640.1	KZP00425.1	0.448058	4.22114	0.106146	YN	55.692	181	325	142	1	2	232	71.38	214	538	541	60	60	120	442	445	5.88e-124	369	948	CC2G_007135
KAG2017641.1	KZP00382.1	0.440128	4.55022	0.0967266	YN	47.291	288	609	258	11	63	365	59.93	62	647	649	90	90	23	591	592	3.11e-166	487	1253	CC2G_007136
KAG2017642.1	KZO94556.1	0.525789	4.43093	0.118663	YN	40.134	240	598	331	9	27	348	58.19	54	635	639	91	91	15	601	608	2.49e-135	408	1048	CC2G_007137
KAG2017643.1	KZO95096.1	0.590956	3.62832	0.162873	YN	32.168	46	143	94	2	3	77	53.85	549	689	1663	8	8	38	179	196	1.31e-20	90.1	222	CC2G_015305
KAG2017648.1	KZO96029.1	0.517486	4.80619	0.107671	YN	41.8	209	500	215	11	76	282	56.4	39	507	934	50	50	39	493	947	3.82e-104	344	883	CC2G_007141
KAG2017650.1	KZP00384.1	0.401857	4.34902	0.0924019	YN	64.727	178	275	85	3	12	209	76	694	956	1236	21	21	14	288	496	7.46e-109	350	897	CC2G_007143
KAG2017656.1	KZP00623.1	0.63742	4.61852	0.138014	YN	37.537	253	674	386	15	35	353	52.37	3	650	669	97	97	7	671	822	8.18e-102	328	840	CC2G_007148
KAG2017660.1	KZO90678.1	0.142991	4.61761	0.0309665	YN	77.461	598	772	170	3	4	685	88.73	2	770	771	99	99	3	773	776	0	1254	3246	CC2G_007150
KAG2017663.1	KZP00436.1	0.253681	4.11723	0.0616144	YN	66.763	231	346	110	3	5	281	81.21	117	459	465	74	74	26	369	377	1.45e-172	488	1256	CC2G_007153
KAG2017666.1	KZO91582.1	0.352203	4.70054	0.0749283	YN	54.753	432	789	346	6	11	581	73.64	36	813	813	96	96	1	789	789	0	889	2298	CC2G_007156
KAG2017672.1	KZP00444.1	0.31212	4.22669	0.0738451	YN	61.949	267	431	149	4	15	329	76.33	43	466	467	91	91	44	466	486	0	539	1389	CC2G_007162
KAG2017673.1	KZP00427.1	0.381191	4.64294	0.0821012	YN	57.576	323	561	204	7	34	391	69.7	134	692	693	81	81	201	729	735	0	588	1517	CC2G_007163
KAG2017674.1	KZP00508.1	0.664416	4.46975	0.148647	YN	28.079	171	609	260	22	178	257	42.2	52	647	649	92	92	71	514	516	5.27e-54	191	486	CC2G_007164
KAG2017675.1	KZO90751.1	0.535522	4.50913	0.118764	YN	42.962	235	547	300	4	12	349	63.8	1	545	572	95	95	1	537	542	6.56e-153	448	1153	CC2G_007165
KAG2017677.1	KZP00506.1	0.127131	3.80073	0.033449	YN	74.841	235	314	75	1	4	271	86.31	1	310	312	99	99	1	314	316	7.85e-164	457	1176	CC2G_007167
KAG2017678.1	KZP00498.1	0.142919	99	0.00144363	YN	78.782	401	509	104	2	4	445	87.43	15	519	532	95	95	2	510	539	0	849	2194	CC2G_007168
KAG2017681.1	KZO91541.1	0.290101	5.04499	0.0575028	YN	58.059	742	1278	437	17	99	911	71.28	152	1402	1407	89	89	40	1245	1246	0	1405	3636	CC2G_007172
KAG2017695.1	KZO97347.1	0.568697	3.90942	0.145468	YN	34.228	51	149	74	5	24	75	50.34	215	353	358	39	39	197	331	465	1.67e-16	79	193	CC2G_007186
KAG2017696.1	KZP00604.1	0.922423	2.02807	0.454829	YN	36	27	75	48	0	0	36	48	72	146	158	47	47	106	180	183	1.89e-06	44.3	103	CC2G_007187
KAG2017698.1	KZO98818.1	0.695465	3.78851	0.183572	YN	26.882	50	186	113	4	23	75	40.32	110	288	409	44	44	37	206	231	3.98e-08	52.4	124	CC2G_007189
KAG2017700.1	KZO94340.1	0.429887	4.08177	0.105319	YN	56.228	158	281	120	2	3	199	70.82	3	280	398	70	70	4	284	350	1.54e-103	308	790	CC2G_007191
KAG2017704.1	KZO95822.1	0.247216	4.40469	0.0561257	YN	71.429	355	497	129	3	13	408	82.09	83	567	573	85	85	91	586	589	0	724	1870	CC2G_007194
KAG2017705.1	KZP00330.1	0.695486	3.71893	0.187012	YN	35.802	58	162	90	6	14	87	53.7	54	209	211	74	74	67	220	222	1.42e-18	79.3	194	CC2G_007195
KAG2017708.1	KZP00585.1	0.38283	4.6387	0.0825295	YN	51.037	369	723	288	12	66	472	65.28	28	717	734	94	94	24	713	727	0	667	1721	CC2G_007197
KAG2017712.1	KZP00352.1	0.338769	4.94487	0.0685092	YN	54.697	559	1022	421	12	42	744	72.8	1	1001	1001	100	100	362	1362	1362	0	1126	2913	CC2G_007200
KAG2017714.1	KZO95780.1	0.472865	3.01839	0.156661	YN	45.455	30	66	35	1	1	39	59.09	14	79	142	46	46	68	132	146	1.93e-12	59.3	142	CC2G_007202
KAG2017718.1	KZO91535.1	0.493377	2.79705	0.176392	YN	40.187	43	107	60	3	4	61	57.01	1	107	146	73	73	1	103	156	5.27e-11	55.8	133	CC2G_007204
KAG2017723.1	KZP00600.1	0.472431	4.28465	0.110261	YN	45.545	184	404	185	6	35	246	60.89	38	429	451	87	87	52	432	452	1.62e-120	358	918	CC2G_007209
KAG2017724.1	KZP00601.1	0.0719235	3.92451	0.0183268	YN	89.431	220	246	26	0	0	237	96.34	1	246	246	100	100	1	246	246	6.92e-167	459	1181	CC2G_007210
KAG2017726.1	KZO91124.1	0.576823	4.83825	0.119221	YN	38.75	310	800	432	17	58	465	58.13	325	1090	1135	67	67	153	928	963	5.84e-176	541	1393	CC2G_007211
KAG2017727.1	KZP00482.1	0.354658	4.21829	0.0840763	YN	52.924	181	342	123	5	38	220	64.33	76	404	416	79	79	256	572	588	7.37e-101	310	795	CC2G_007212
KAG2017728.1	KZO91551.1	0.169393	99	0.00171104	YN	73.419	569	775	183	9	23	648	83.61	8	773	775	99	99	8	768	781	0	1173	3034	CC2G_007213
KAG2017729.1	KZO99574.1	0.368711	4.19824	0.0878251	YN	57.459	208	362	131	6	23	252	69.61	126	484	489	73	73	74	415	424	1.02e-144	420	1079	CC2G_007214
KAG2017730.1	KZO90687.1	0.278783	4.20637	0.0662765	YN	60.05	242	403	155	5	6	300	74.44	20	418	429	93	93	6	406	407	1.62e-162	462	1189	CC2G_007215
KAG2017731.1	KZO90686.1	0.403431	3.83461	0.105208	YN	49.071	132	269	130	5	7	175	65.06	1	267	274	97	97	1	264	294	1.89e-83	251	640	CC2G_007216
KAG2017732.1	KZO90263.1	0.731521	3.94605	0.185381	YN	30.323	94	310	188	11	28	138	44.52	52	357	367	83	83	3	288	296	7.18e-25	101	251	CC2G_007217
KAG2017733.1	KZO91560.1	0.614247	1.88909	0.325155	YN	51.064	48	94	46	0	0	60	63.83	23	116	211	45	45	20	113	215	5.89e-26	98.6	244	CC2G_007218
KAG2017735.1	KZO96750.1	0.508125	4.33788	0.117137	YN	44.681	231	517	262	7	24	315	60.93	8	510	511	98	98	2	508	516	4.79e-146	427	1099	CC2G_007220
KAG2017737.1	KZP00470.1	0.584318	3.64179	0.160448	YN	76.316	29	38	9	0	0	32	84.21	60	97	313	12	12	109	146	217	1.73e-13	67	162	CC2G_007222
KAG2017739.1	KZO98213.1	0.489111	99	0.00494052	YN	43.893	115	262	136	5	11	168	64.12	1	255	255	100	100	3	260	260	6.55e-74	224	572	CC2G_007224
KAG2017741.1	KZP00606.1	0.502152	5.00624	0.100305	YN	35.912	390	1086	559	34	137	546	50.28	177	1190	1193	96	85	387	1407	1415	1.18e-159	511	1317	CC2G_007226
KAG2017742.1	KZP00605.1	0.518423	2.17514	0.23834	YN	43.515	104	239	102	9	33	138	57.74	77	289	837	64	25	93	324	943	3.55e-46	177	448	CC2G_007227
KAG2017745.1	KZO90155.1	0.332012	99	0.00335366	YN	57.391	66	115	48	1	1	79	68.7	3	116	124	92	92	5	119	121	4.39e-45	141	355	CC2G_007229
KAG2017746.1	KZO90708.1	0.397785	4.08542	0.097367	YN	49.342	150	304	131	3	23	209	68.75	28	309	309	91	91	35	337	337	2.48e-104	307	786	CC2G_007230
KAG2017747.1	KZO91587.1	0.362953	4.66325	0.0778326	YN	49.878	408	818	339	22	71	541	66.14	1	776	776	100	100	1	789	789	0	589	1519	CC2G_007231
KAG2017750.1	KZO91937.1	0.485349	2.87846	0.168614	YN	57.377	35	61	26	0	0	44	72.13	16	76	78	78	78	2	62	71	1.5e-19	73.2	178	CC2G_007232
KAG2017752.1	KZP00369.1	0.612598	3.38391	0.181033	YN	37.576	62	165	98	4	5	94	56.97	2	166	252	65	65	15	174	188	3.38e-28	105	261	CC2G_007235
KAG2017753.1	KZO93532.1	0.47542	3.40593	0.139586	YN	41.958	60	143	79	3	4	87	60.84	2	140	149	93	93	94	236	252	9.08e-28	102	253	CC2G_007236
KAG2017757.1	KZO89895.1	0.516188	4.4567	0.115823	YN	39.508	241	610	344	8	25	372	60.98	24	613	629	94	94	18	622	627	2.23e-158	467	1202	CC2G_007240
KAG2017758.1	KZP00831.1	0.397829	5.16745	0.0769874	YN	49.763	736	1479	652	12	91	984	66.53	3	1411	1415	99	99	33	1490	1492	0	1429	3698	CC2G_007241
KAG2017759.1	KZP00458.1	0.224897	5.85137	0.038435	YN	67.61	2676	3958	1255	16	27	3205	80.98	1	3942	3942	100	100	1	3947	3947	0	5509	14291	CC2G_007242
KAG2017760.1	KZP00632.1	0.553267	3.91807	0.141209	YN	34.262	123	359	186	5	50	198	55.15	35	387	391	90	90	1	315	354	1.74e-66	213	543	CC2G_007243
KAG2017761.1	KZP00613.1	0.339365	4.71515	0.0719733	YN	53.986	474	878	357	13	47	602	68.56	34	885	885	96	96	1	857	857	0	872	2252	CC2G_007244
KAG2017763.1	KZO99185.1	0.764586	4.45505	0.171622	YN	29.095	119	409	249	12	41	193	47.19	294	686	686	57	57	215	598	598	1.34e-39	152	385	CC2G_007246
KAG2017766.1	KZP00385.1	0.545062	4.32757	0.125951	YN	38.689	183	473	211	15	79	246	52.01	7	427	498	85	85	16	461	469	4.28e-77	248	633	CC2G_007248
KAG2017768.1	KZP00408.1	0.290632	3.02893	0.095952	YN	56.863	58	102	43	1	1	76	74.51	1	101	106	95	95	1	102	104	4.1e-36	117	293	CC2G_007250
KAG2017770.1	KZO96751.1	0.345922	3.49596	0.0989492	YN	58.228	92	158	63	2	3	112	70.89	54	211	218	72	72	2	156	157	1.41e-61	188	477	CC2G_007252
KAG2017773.1	KZP00949.1	0.340234	3.93618	0.0864375	YN	58.194	174	299	118	2	7	211	70.57	1	292	292	100	100	1	299	299	1.18e-121	348	894	CC2G_007254
KAG2017774.1	KZO91156.1	0.518014	99	0.00523247	YN	36.842	70	190	105	5	15	109	57.37	19	199	210	86	86	8	191	193	1.93e-29	107	266	CC2G_007255
KAG2017777.1	KZO90703.1	0.739044	4.57161	0.161659	YN	33.493	70	209	93	9	46	99	47.37	58	251	590	33	33	59	236	468	6.04e-17	82.4	202	CC2G_007258
KAG2017778.1	KZO99287.1	0.426769	99	0.0043108	YN	48.611	105	216	102	5	9	150	69.44	123	337	371	58	58	3	210	251	1.67e-62	199	506	CC2G_007259
KAG2017780.1	KZO91585.1	0.594133	4.11951	0.144224	YN	39.464	103	261	127	9	31	135	51.72	78	330	335	76	76	491	728	729	9.22e-33	127	318	CC2G_007261
KAG2017781.1	KZO91125.1	0.0999824	4.23282	0.0236207	YN	85.969	386	449	62	1	1	416	92.65	1	449	449	100	100	1	448	448	0	791	2044	CC2G_007262
KAG2017782.1	KZO90702.1	0.332459	3.96839	0.0837768	YN	58.025	141	243	82	7	20	172	70.78	11	243	246	95	95	11	243	281	3.91e-83	248	634	CC2G_007263
KAG2017784.1	KZP00476.1	0.427698	3.74406	0.114234	YN	60	84	140	43	1	13	100	71.43	55	181	194	65	65	63	202	211	2.85e-52	165	418	CC2G_007265
KAG2017786.1	KZP00496.1	0.877455	1.86634	0.470148	YN	27.536	76	276	163	10	37	118	42.75	154	408	565	45	45	309	568	914	2.01e-13	72	175	CC2G_007266
KAG2017788.1	KZP00390.1	0.274341	3.84402	0.0713682	YN	57.658	192	333	121	6	20	241	72.37	344	675	677	49	49	1	314	320	2.58e-124	370	951	CC2G_007267
KAG2017789.1	KZO92130.1	0.615151	2.14758	0.286439	YN	37.721	192	509	270	15	47	281	55.21	65	556	557	88	88	28	506	522	1.32e-97	305	780	CC2G_007268
KAG2017790.1	KZO99275.1	0.268748	4.08284	0.0658237	YN	64.776	217	335	113	3	5	259	77.31	19	353	354	95	95	22	351	353	2e-162	457	1175	CC2G_007269
KAG2017791.1	KZO89899.1	0.60223	5.00298	0.120374	YN	37.784	416	1101	633	19	52	641	58.22	6	1063	1066	99	99	8	1099	1115	0	711	1834	CC2G_007270
KAG2017793.1	KZO91010.1	0.753093	4.04083	0.186371	YN	31.25	90	288	192	3	6	156	54.17	5	288	336	85	85	8	293	371	1.69e-41	147	370	CC2G_007272
KAG2017794.1	KZO96906.1	0.552475	4.18442	0.132031	YN	37.186	148	398	188	13	62	215	54.02	46	433	438	89	89	63	408	411	5.79e-71	228	582	CC2G_007273
KAG2017795.1	KZO91562.1	0.647229	4.18615	0.154612	YN	31.894	133	417	228	11	56	194	46.52	4	408	409	99	99	17	389	391	1.5e-44	157	398	CC2G_007274
KAG2017796.1	KZO91558.1	0.244127	4.74392	0.0514611	YN	65.655	541	824	266	6	17	653	79.25	1	820	835	98	98	1	811	829	0	1110	2872	CC2G_007275
KAG2017805.1	KZO96136.1	0.22881	4.51765	0.0506479	YN	70.631	392	555	155	3	8	459	82.7	1	547	560	98	98	1	555	562	0	778	2009	CC2G_007284
KAG2017811.1	KZO96697.1	0.294313	4.45227	0.0661039	YN	59.524	300	504	194	5	10	373	74.01	22	524	524	96	96	4	498	498	0	584	1505	CC2G_007288
KAG2017818.1	KZO96576.1	0.521021	4.03377	0.129165	YN	34.247	125	365	152	8	88	178	48.77	56	412	469	76	76	56	340	370	7.9e-63	207	526	CC2G_007294
KAG2017819.1	KZO89887.1	0.445358	4.05977	0.1097	YN	43.158	164	380	156	5	60	212	55.79	8	387	390	97	97	27	346	349	1.11e-91	278	711	CC2G_007295
KAG2017821.1	KZO98995.1	0.340913	4.36838	0.0780411	YN	56.522	312	552	221	9	19	397	71.92	31	571	579	93	93	1	544	551	0	583	1502	CC2G_007297
KAG2017823.1	KZO91117.1	0.381703	4.46312	0.0855237	YN	48.947	302	617	234	12	81	398	64.51	27	626	667	90	90	14	566	605	0	562	1449	CC2G_007298
KAG2017824.1	KZO91116.1	0.666539	2.20831	0.301832	YN	29.119	76	261	151	8	34	118	45.21	21	254	580	40	40	121	374	385	2.44e-18	85.9	211	CC2G_007299
KAG2017825.1	KZO89896.1	0.413652	99	0.0041783	YN	41.637	117	281	122	5	42	159	56.58	1	251	254	99	99	1	269	339	4.73e-64	202	513	CC2G_007300
KAG2017826.1	KZO96592.1	0.203215	3.59944	0.0564574	YN	68.75	154	224	58	2	12	174	77.68	5	216	216	98	98	2	225	225	1.82e-103	296	759	CC2G_007301
KAG2017827.1	KZO96630.1	0.555121	2.99782	0.185175	YN	38.776	95	245	138	6	12	142	57.96	6	241	261	90	90	1	242	256	1.03e-50	165	418	CC2G_007302
KAG2017828.1	KZO96628.1	0.359623	4.13983	0.0868692	YN	53.619	200	373	166	4	7	267	71.58	18	389	409	91	91	30	396	425	2.62e-144	416	1068	CC2G_007303
KAG2017829.1	KZO96627.1	0.232804	3.76646	0.0618097	YN	67.633	140	207	66	1	1	174	84.06	3	209	209	99	99	4	209	209	1.33e-105	301	771	CC2G_007304
KAG2017833.1	KZO91101.1	0.276111	4.7302	0.058372	YN	61.957	513	828	274	8	41	628	75.85	1	814	814	100	100	107	907	907	0	1027	2655	CC2G_007308
KAG2017835.1	KZO96614.1	0.427923	2.98092	0.143554	YN	53.75	43	80	36	1	1	49	61.25	104	183	186	43	43	1	79	83	1.16e-21	82.8	203	CC2G_007309
KAG2017836.1	KZO91570.1	0.141774	99	0.00143206	YN	78.543	388	494	85	4	21	424	85.83	7	483	491	97	97	73	562	566	0	778	2008	CC2G_007310
KAG2017837.1	KZO91573.1	0.390135	5.06923	0.0769615	YN	44.718	618	1382	597	36	167	818	59.19	272	1552	1554	82	82	32	1347	1348	0	1017	2629	CC2G_007311
KAG2017838.1	KZO89897.1	0.465825	4.50453	0.103413	YN	47.727	252	528	249	3	27	339	64.2	209	734	736	71	71	40	542	650	1.19e-155	465	1196	CC2G_007312
KAG2017841.1	KZO96578.1	0.183771	4.64327	0.0395778	YN	71.133	584	821	189	11	48	665	81	43	842	849	94	94	68	861	862	0	1158	2996	CC2G_007315
KAG2017843.1	KZO96577.1	0.213492	3.90942	0.0546096	YN	65.957	217	329	79	7	33	242	73.56	1	321	324	99	99	159	462	495	1.27e-133	387	995	CC2G_007317
KAG2017845.1	KZO96580.1	0.360959	4.37729	0.0824619	YN	56.637	256	452	183	6	13	321	71.02	1	442	464	95	95	1	449	482	6.15e-178	506	1302	CC2G_007318
KAG2017846.1	KZO96610.1	0.448221	4.10363	0.109225	YN	46.649	181	388	193	6	14	244	62.89	1	378	417	91	91	1	384	415	4.05e-117	346	888	CC2G_007319
KAG2017849.1	KZO91576.1	0.437575	4.02804	0.108632	YN	51.773	146	282	128	3	8	188	66.67	20	296	354	78	78	2	280	309	4.99e-97	289	739	CC2G_007320
KAG2017850.1	KZO96268.1	0.740525	2.49156	0.297214	YN	44.444	28	63	33	1	2	41	65.08	18	78	79	77	77	18	80	82	1.04e-14	61.2	147	CC2G_007321
KAG2017851.1	KZO96647.1	0.438316	3.79622	0.115461	YN	51.417	127	247	110	2	10	162	65.59	5	251	275	90	90	3	239	255	1.32e-86	257	657	CC2G_007322
KAG2017859.1	KZP00480.1	0.406628	4.65242	0.0874013	YN	49.521	362	731	305	14	64	473	64.71	4	727	727	99	99	14	687	687	0	658	1698	CC2G_007327
KAG2017860.1	KZP00617.1	0.0849786	4.21736	0.0201497	YN	84.598	368	435	60	2	7	405	93.1	1	431	431	100	100	1	432	432	0	756	1953	CC2G_007328
KAG2017862.1	KZO96923.1	0.606425	3.76732	0.16097	YN	35	49	140	71	5	20	74	52.86	58	197	243	58	58	75	194	450	2.32e-13	67.4	163	CC2G_007329
KAG2017864.1	KZO92802.1	0.281788	5.18091	0.0543897	YN	62.251	874	1404	494	9	36	1081	76.99	34	1424	1440	97	97	34	1414	1424	0	1716	4445	CC2G_007331
KAG2017865.1	KZO90682.1	0.554782	3.99836	0.138752	YN	33.429	116	347	176	8	55	171	49.28	10	348	365	93	93	3	302	344	6.4e-46	159	401	CC2G_007332
KAG2017866.1	KZP00497.1	0.658022	4.20069	0.156646	YN	29.374	136	463	267	11	60	218	47.08	1	455	462	98	98	1	411	468	3.86e-39	145	367	CC2G_007333
KAG2017867.1	KZO96572.1	0.334118	99	0.00337493	YN	60.976	100	164	64	0	0	131	79.88	7	170	263	62	62	8	171	178	3.89e-72	217	553	CC2G_007334
KAG2017868.1	KZO96674.1	0.365814	4.33966	0.0842956	YN	51.595	275	533	213	12	45	341	63.98	35	536	537	93	93	7	525	537	4.23e-173	498	1283	CC2G_007335
KAG2017869.1	KZO98637.1	0.637464	3.56671	0.178726	YN	33.333	64	192	103	4	25	100	52.08	1	172	179	96	96	1	187	195	1e-31	112	279	CC2G_007336
KAG2017870.1	KZP00572.1	0.472141	4.26495	0.110703	YN	49.49	194	392	184	8	14	250	63.78	5	395	399	98	98	2	380	389	1.73e-125	366	940	CC2G_007337
KAG2017871.1	KZO97988.1	0.487781	2.47929	0.196742	YN	41.391	125	302	131	9	46	165	54.64	98	358	417	63	63	123	419	504	4.69e-59	199	506	CC2G_007338
KAG2017872.1	KZP00341.1	0.765008	3.91296	0.195506	YN	39.726	29	73	33	2	11	40	54.79	209	281	323	23	23	224	285	321	4.26e-07	49.3	116	CC2G_007339
KAG2017874.1	KZO95497.1	0.644392	4.05251	0.159011	YN	31.868	116	364	190	9	58	179	49.18	12	369	386	93	93	6	317	334	4.52e-44	154	389	CC2G_007341
KAG2017877.1	KZP00566.1	0.190571	99	0.00192496	YN	72.5	377	520	143	0	0	444	85.38	1	520	520	100	100	1	520	520	0	821	2120	CC2G_007344
KAG2017887.1	KZP00567.1	0.50472	3.43024	0.147139	YN	55.714	39	70	29	1	2	47	67.14	243	310	322	44	21	313	382	385	3.44e-18	83.2	204	CC2G_007352
KAG2017889.1	KZO91749.1	0.798458	2.67965	0.297971	YN	32.287	72	223	124	5	27	112	50.22	1	210	432	49	49	1	209	486	1.03e-26	110	275	CC2G_007354
KAG2017892.1	KZP00479.1	0.638159	4.18915	0.152336	YN	36.883	142	385	184	14	59	186	48.31	28	387	394	91	91	43	393	397	2e-51	176	445	CC2G_007355
KAG2017893.1	KZO96646.1	0.260836	99	0.00263471	YN	69.896	202	289	87	0	0	242	83.74	206	494	506	57	57	61	349	375	8.19e-154	442	1136	CC2G_007356
