query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
KAG2013002.1	fgenesh1_pg.LG_	0.381194	4.95935	0.0768637	YN	50.04	621	1241	548	20	72	832	67.04	1	1210	1215	99	99	1	1200	1204	0	1127	2916	CC2G_009945
KAG2013003.1	estExt_Genewise	0.238989	1.96165	0.121831	YN	67.176	176	262	79	3	7	211	80.53	24	281	293	88	88	7	265	277	9.68e-129	366	940	CC2G_009946
KAG2013004.1	e_gw1.3.8837.1	0.171255	4.15951	0.041172	YN	78.63	287	365	77	1	1	314	86.03	4	367	370	98	98	14	378	380	0	592	1525	CC2G_009947
KAG2013005.1	fgenesh3_kg.LG_	0.255274	3.381	0.0755025	YN	73.786	76	103	27	0	0	86	83.5	30	132	149	69	69	1	103	110	3.87e-51	157	398	CC2G_009948
KAG2013006.1	Lacbi1.eu2.Lbsc	0.362294	3.63166	0.09976	YN	55.747	97	174	76	1	1	123	70.69	3	176	176	99	99	2	174	174	6.98e-70	208	530	CC2G_009949
KAG2013007.1	estExt_fgenesh1	0.221716	4.88095	0.0454248	YN	67.247	618	919	279	6	22	728	79.22	24	939	940	97	97	1	900	902	0	1254	3244	CC2G_009950
KAG2013008.1	Lacbi1.eu2.Lbsc	0.638138	4.08402	0.156253	YN	32.641	110	337	168	7	59	167	49.55	1	299	345	87	87	1	316	439	6.35e-40	145	365	CC2G_009951
KAG2013009.1	estExt_fgenesh1	0.158466	3.5949	0.0440808	YN	76.608	131	171	40	0	0	153	89.47	1	171	177	97	97	1	171	173	4.15e-102	290	742	CC2G_009952
KAG2013011.1	Lacbi1.eu2.Lbsc	0.435678	1.414	0.308116	YN	41.547	290	698	238	27	170	352	50.43	1	626	635	99	99	1	600	609	4.01e-98	312	799	CC2G_009954
KAG2013013.1	estExt_Genewise	0.121027	4.16824	0.0290355	YN	74.005	316	427	81	4	30	348	81.5	27	449	449	94	94	1	401	401	0	636	1641	CC2G_009955
KAG2013017.1	estExt_Genewise	0.227873	3.66153	0.0622344	YN	65.086	604	928	270	14	54	719	77.48	1	914	920	99	99	1	888	891	0	1152	2981	CC2G_009959
KAG2013021.1	Lacbi1.e_gww1.4	0.0341323	3.31932	0.0102829	YN	92.969	119	128	9	0	0	125	97.66	22	149	149	86	86	5	132	132	6.05e-87	249	635	CC2G_009960
KAG2013023.1	estExt_fgenesh3	0.55356	3.99527	0.138554	YN	64.935	100	154	54	0	0	129	83.77	1	154	666	69	23	1	154	894	2.32e-71	247	631	CC2G_009961
KAG2013026.1	Lacbi1.estExt_f	0.231531	2.2261	0.104008	YN	77.215	61	79	18	0	0	69	87.34	1	79	85	93	93	1	79	85	1.7e-42	132	332	CC2G_009963
KAG2013027.1	estExt_Genewise	0.506624	3.8759	0.130712	YN	48.951	70	143	67	2	6	96	67.13	83	224	254	56	56	215	352	379	8.92e-44	151	381	CC2G_009964
KAG2013028.1	estExt_fgenesh3	0.278897	3.38191	0.0824671	YN	71.429	90	126	36	0	0	111	88.1	1	126	271	46	46	1	126	156	7.86e-68	206	525	CC2G_009965
KAG2013029.1	e_gw1.3.4866.1	0.516481	3.70038	0.139575	YN	42.857	75	175	84	5	16	105	60	2	161	165	97	97	2	175	177	1.41e-34	118	296	CC2G_009966
KAG2013030.1	Lacbi1.eu2.Lbsc	0.267708	4.96494	0.0539196	YN	52.822	599	1134	318	24	217	738	65.08	96	1227	1233	92	92	77	995	1001	0	1102	2850	CC2G_009967
KAG2013035.1	gw1.11.2359.1	0.213153	4.65537	0.0457864	YN	61.629	469	761	219	23	73	544	71.48	1	702	708	99	99	89	835	835	0	795	2054	CC2G_009972
KAG2013037.1	fgenesh1_pm.LG_	0.305894	5.72205	0.0534587	YN	57.463	1590	2767	1070	33	107	2038	73.65	1	2710	2712	99	99	1	2717	2720	0	3133	8123	CC2G_009974
KAG2013038.1	Lacbi1.eu2.Lbsc	0.347245	4.95349	0.0701011	YN	51.702	486	940	346	26	108	623	66.28	8	883	934	94	94	8	903	1005	0	781	2016	CC2G_009975
KAG2013045.1	Lacbi1.eu2.Lbsc	0.345759	1.94229	0.178017	YN	54.211	103	190	61	2	26	128	67.37	1	164	180	91	91	1	190	206	1.66e-67	204	518	CC2G_009983
KAG2013048.1	estExt_fgenesh1	0.114883	4.19947	0.0273567	YN	82.303	293	356	58	1	5	310	87.08	13	368	368	97	97	16	366	366	0	584	1506	CC2G_009986
KAG2013055.1	gm1.5559_g	0.254217	4.02934	0.0630914	YN	60.069	173	288	101	4	14	216	75	9	294	360	79	79	7	282	308	6.08e-110	322	826	CC2G_009991
KAG2013058.1	Lacbi1.eu2.Lbsc	0.419931	2.92578	0.143528	YN	51.822	256	494	235	2	3	347	70.24	65	555	570	86	86	7	500	503	0	543	1398	CC2G_009995
KAG2013060.1	estExt_Genewise	0.211075	2.19164	0.0963092	YN	60.476	127	210	64	2	19	158	75.24	1	210	210	100	100	1	191	191	6.74e-89	259	661	CC2G_009996
KAG2013061.1	Lacbi1.fgenesh3	0.62188	4.47268	0.13904	YN	47.6	119	250	118	6	13	158	63.2	980	1228	1306	82	19	793	1030	1171	6.51e-55	209	531	CC2G_009997
KAG2013063.1	gw1.3.5694.1	0.210601	4.11851	0.0511352	YN	67.027	248	370	100	4	22	290	78.38	149	518	769	48	48	31	378	378	5.47e-174	503	1296	CC2G_009999
KAG2013064.1	e_gw1.3.5511.1	0.26537	4.44939	0.0596418	YN	67.713	302	446	127	6	17	358	80.27	1	444	546	81	81	39	469	917	0	622	1604	CC2G_010001
KAG2013066.1	e_gw1.3.3053.1	0.434554	4.36521	0.0995495	YN	46.787	182	389	173	6	34	246	63.24	110	491	537	71	71	56	417	477	3.27e-104	320	821	CC2G_010003
KAG2013068.1	fgenesh3_kg.LG_	0.222652	1.84679	0.120562	YN	59.173	229	387	89	12	69	269	69.51	196	552	552	65	65	18	365	365	3.97e-133	391	1004	CC2G_010005
KAG2013070.1	Lacbi1.estExt_f	0.540505	4.52168	0.119536	YN	33.063	204	617	319	15	94	314	50.89	243	835	835	71	71	1	547	547	1.29e-83	277	708	CC2G_010007
KAG2013071.1	e_gw1.3.4487.1	0.279272	4.77081	0.0585376	YN	63.964	426	666	223	7	17	506	75.98	32	694	696	95	95	26	677	679	0	778	2009	CC2G_010008
KAG2013072.1	estExt_fgenesh1	0.686175	3.0332	0.226221	YN	37	37	100	29	3	34	53	53	16	115	236	42	42	52	117	232	6.39e-10	56.6	135	CC2G_010010
KAG2013074.1	e_gw1.3.5039.1	0.298445	3.87632	0.0769919	YN	72.105	137	190	53	0	0	166	87.37	19	208	311	61	61	6	195	271	2.53e-104	305	781	CC2G_010012
KAG2013075.1	fgenesh3_kg.LG_	0.601219	2.39047	0.251506	YN	36.295	192	529	292	16	45	284	53.69	8	530	557	94	94	2	491	504	9.45e-93	292	748	CC2G_010013
KAG2013076.1	Lacbi1.e_gww1.4	0.285926	4.92654	0.0580379	YN	58.929	561	952	309	8	82	680	71.43	8	946	956	98	98	9	891	898	0	1121	2899	CC2G_010014
KAG2013077.1	e_gw1.3.459.1	0.484039	4.12827	0.11725	YN	34.158	138	404	194	10	72	195	48.27	12	414	416	97	97	16	348	353	1.43e-48	168	425	CC2G_010015
KAG2013079.1	estExt_Genewise	0.210901	3.65445	0.0577108	YN	71.667	129	180	48	2	3	147	81.67	10	187	187	95	95	13	191	191	1.88e-88	256	655	CC2G_010017
KAG2013080.1	fgenesh3_kg.LG_	0.402033	4.11988	0.0975838	YN	51.746	163	315	121	9	31	208	66.03	23	313	316	92	92	53	360	365	5.09e-88	267	682	CC2G_010018
KAG2013081.1	fgenesh3_kg.LG_	0.653945	3.87875	0.168597	YN	35.638	67	188	109	4	12	108	57.45	1	188	283	66	66	1	176	284	1.47e-27	107	266	CC2G_010019
KAG2013082.1	gm1.11503_g	0.47139	4.26626	0.110493	YN	50	178	356	158	2	20	233	65.45	50	386	405	83	83	37	391	410	3.49e-120	354	908	CC2G_010020
KAG2013083.1	Lacbi1.e_gww1.4	0.0990156	4.24099	0.0233473	YN	84.198	341	405	54	1	10	365	90.12	10	414	550	74	74	1	395	409	0	716	1847	CC2G_010021
KAG2013084.1	Lacbi1.e_gww1.4	0.176635	4.64824	0.0380004	YN	74.617	438	587	140	4	9	490	83.48	4	590	595	99	99	5	582	585	0	867	2241	CC2G_010022
KAG2013085.1	e_gw1.3.3012.1	0.240245	4.09721	0.0586363	YN	68.371	214	313	97	2	2	253	80.83	32	342	344	90	90	20	332	334	1.36e-156	441	1135	CC2G_010023
KAG2013086.1	fgenesh3_kg.LG_	0.368745	4.75397	0.0775656	YN	40.065	369	921	277	32	275	460	49.95	5	857	994	86	86	2	715	765	5.01e-155	476	1225	CC2G_010024
KAG2013088.1	estExt_Genemark	0.340147	5.51505	0.0616761	YN	52.697	1153	2188	852	34	183	1500	68.56	5	2165	2165	99	99	9	2040	2040	0	2118	5488	CC2G_010026
KAG2013089.1	fgenesh1_pg.LG_	0.379122	3.28273	0.11549	YN	55.224	111	201	88	1	2	146	72.64	4	202	202	99	99	6	206	206	8.95e-79	233	595	CC2G_010027
KAG2013090.1	fgenesh3_kg.LG_	0.117616	4.29349	0.0273941	YN	77.315	334	432	78	4	20	366	84.72	1	417	439	95	95	1	427	453	0	642	1655	CC2G_010028
KAG2013091.1	Lacbi1.estExt_f	0.395205	3.7066	0.106622	YN	50.216	116	231	101	3	14	158	68.4	11	230	282	78	78	168	395	399	1.27e-74	232	592	CC2G_010029
KAG2013092.1	Lacbi1.estExt_G	0.110376	1.98542	0.0555931	YN	84.432	461	546	85	0	0	499	91.39	4	549	549	99	99	3	548	548	0	976	2524	CC2G_010030
KAG2013093.1	estExt_fgenesh3	0.0630357	4.63031	0.0136137	YN	88.594	668	754	83	2	3	712	94.43	15	765	765	98	98	1	754	754	0	1393	3606	CC2G_010031
KAG2013094.1	estExt_Genewise	0.083527	2.57177	0.0324785	YN	84.946	316	372	55	1	1	349	93.82	66	437	437	85	85	1	371	371	0	659	1700	CC2G_010032
KAG2013101.1	estExt_Genewise	0.595045	5.04099	0.118041	YN	36.471	465	1275	676	40	134	669	52.47	1	1255	1260	99	99	1	1161	1165	0	692	1786	CC2G_010040
KAG2013102.1	estExt_Genemark	0.317554	5.01309	0.063345	YN	48.043	663	1380	471	42	246	815	59.06	3	1262	1266	99	99	2	1255	1258	0	1006	2600	CC2G_010041
KAG2013103.1	fgenesh3_kg.LG_	0.521292	4.52107	0.115303	YN	35.846	233	650	329	23	88	324	49.85	74	671	674	89	89	29	642	653	1.03e-94	305	782	CC2G_010042
KAG2013107.1	estExt_fgenesh3	0.481675	4.43211	0.108678	YN	34.091	225	660	258	20	177	295	44.7	2	651	653	99	99	1	493	503	9.62e-74	245	625	CC2G_010046
KAG2013112.1	Lacbi1.e_gww1.4	0.172124	3.7095	0.0464008	YN	74.725	136	182	45	1	1	158	86.81	6	187	197	92	92	6	186	187	3.7e-100	286	733	CC2G_010052
KAG2013113.1	Lacbi1.fgenesh3	0.449838	4.13321	0.108835	YN	50.955	80	157	61	3	16	102	64.97	30	185	242	64	64	23	164	175	3.34e-47	153	387	CC2G_010053
KAG2013116.1	fgenesh1_pm.LG_	0.446347	3.71152	0.12026	YN	43.925	94	214	93	4	27	123	57.48	22	212	219	87	87	10	219	233	1.03e-50	163	413	CC2G_010056
KAG2013120.1	fgenesh3_kg.LG_	0.233449	3.70753	0.0629663	YN	64.448	368	571	161	6	42	450	78.81	43	597	597	93	93	40	584	584	0	716	1847	CC2G_010060
KAG2013121.1	estExt_Genewise	0.224889	3.93209	0.0571934	YN	67.17	178	265	75	1	12	216	81.51	13	277	289	92	92	7	259	263	6.93e-135	381	979	CC2G_010061
KAG2013123.1	fgenesh3_kg.LG_	0.308745	3.11411	0.0991439	YN	54.372	199	366	100	4	67	245	66.94	207	566	566	64	64	53	357	357	1.49e-125	372	954	CC2G_010063
KAG2013125.1	estExt_Genewise	0.102256	3.38158	0.0302392	YN	81.452	101	124	23	0	0	114	91.94	6	129	134	93	93	4	127	130	1.3e-75	219	559	CC2G_010065
KAG2013127.1	fgenesh1_pm.LG_	0.425191	4.7369	0.0897615	YN	39.979	389	973	392	37	192	514	52.83	1	915	918	99	99	1	839	840	3.3e-149	461	1186	CC2G_010067
KAG2013132.1	estExt_fgenesh3	0.203614	4.05648	0.0501947	YN	68.333	205	300	91	2	4	236	78.67	1	298	298	100	100	1	298	298	3.23e-148	417	1071	CC2G_010072
KAG2013135.1	estExt_fgenesh1	0.199736	4.57119	0.0436945	YN	65.839	451	685	190	8	44	517	75.47	1	655	660	99	99	1	671	678	0	888	2295	CC2G_010075
KAG2013138.1	estExt_Genewise	0.298456	4.35119	0.0685917	YN	52.883	266	503	157	12	80	304	60.44	26	526	526	95	95	21	445	445	5.2e-142	416	1068	CC2G_010077
KAG2013146.1	gw1.3.997.1	0.468682	4.23376	0.110701	YN	60.234	103	171	62	5	6	122	71.35	220	390	394	72	43	508	672	673	4.46e-59	202	514	CC2G_010084
KAG2013147.1	estExt_fgenesh1	0.421334	2.3804	0.177001	YN	33.696	93	276	77	8	106	124	44.93	9	284	577	54	48	5	174	291	9.88e-26	106	265	CC2G_010085
KAG2013148.1	estExt_Genewise	0.389402	4.08243	0.0953848	YN	51.389	185	360	154	7	21	232	64.44	1	360	374	96	96	1	339	348	6.63e-122	355	911	CC2G_010086
KAG2013149.1	gm1.5697_g	0.271505	5.11028	0.0531291	YN	55.823	695	1245	385	27	165	845	67.87	7	1238	1238	99	99	3	1095	1095	0	1201	3107	CC2G_010087
KAG2013150.1	fgenesh1_pm.LG_	0.541309	3.88739	0.139247	YN	30.864	100	324	141	10	83	149	45.99	73	321	328	76	76	5	320	321	1.22e-34	128	321	CC2G_010088
KAG2013151.1	estExt_fgenesh1	0.300443	4.68133	0.0641789	YN	57.342	371	647	248	11	28	459	70.94	142	786	791	82	82	1	621	627	0	705	1819	CC2G_010089
KAG2013155.1	estExt_Genewise	0.274176	4.52309	0.0606169	YN	63.701	358	562	180	8	24	422	75.09	1	546	550	99	99	3	556	564	0	699	1805	CC2G_010092
KAG2013156.1	e_gw1.1.5356.1	0.745557	3.25876	0.228785	YN	30	15	50	35	0	0	25	50	423	472	619	8	8	8	57	125	5.14e-06	45.4	106	CC2G_010093
KAG2013157.1	estExt_Genewise	0.424399	2.07708	0.204325	YN	35.021	83	237	88	6	66	115	48.52	34	270	274	86	86	1	171	172	1.61e-40	137	345	CC2G_010094
KAG2013159.1	Lacbi1.Eugenev2	0.221906	4.21201	0.0526842	YN	66.276	283	427	121	8	23	333	77.99	1	420	420	100	100	1	411	411	0	538	1387	CC2G_010096
KAG2013160.1	e_gw1.3.5212.1	0.0961051	4.01583	0.0239315	YN	83.636	276	330	51	2	3	304	92.12	27	355	355	93	93	1	328	328	0	530	1364	CC2G_010097
KAG2013161.1	Lacbi1.eu2.Lbsc	0.235985	4.7249	0.049945	YN	69.834	463	663	192	4	8	541	81.6	78	737	744	89	89	28	685	688	0	938	2424	CC2G_010098
KAG2013163.1	fgenesh1_pm.LG_	0.278569	4.21573	0.0660784	YN	64.327	110	171	55	2	6	131	76.61	275	444	444	82	38	207	372	372	3.57e-72	231	589	CC2G_010099
KAG2013164.1	estExt_fgenesh1	0.277302	5.09835	0.0543905	YN	59.352	714	1203	412	28	77	871	72.4	1	1182	1190	99	99	1	1147	1164	0	1211	3134	CC2G_010100
KAG2013165.1	fgenesh3_kg.LG_	0.325332	4.52635	0.071875	YN	60.072	334	556	209	6	13	404	72.66	13	559	580	94	94	2	553	565	0	683	1763	CC2G_010101
KAG2013166.1	estExt_fgenesh3	0.213265	2.71578	0.0785283	YN	70.809	245	346	96	2	5	291	84.1	1	346	347	99	99	1	341	349	0	514	1325	CC2G_010102
KAG2013168.1	e_gw1.3.9835.1	0.153131	4.2897	0.0356974	YN	73.55	317	431	91	3	23	358	83.06	1	412	412	100	100	1	427	427	0	626	1615	CC2G_010104
KAG2013169.1	estExt_fgenesh1	0.230512	3.85898	0.0597339	YN	70.044	159	227	67	1	1	192	84.58	46	271	273	83	83	15	241	243	3.3e-120	343	879	CC2G_010105
KAG2013171.1	Lacbi1.estExt_f	0.132671	3.70853	0.0357745	YN	70.614	161	228	45	1	22	182	79.82	1	228	228	100	100	1	206	206	2.01e-116	330	845	CC2G_010109
KAG2013172.1	Lacbi1.fgenesh3	0.318476	1.8707	0.170245	YN	45.823	181	395	123	9	91	238	60.25	23	407	414	93	93	14	327	939	1.39e-107	337	865	CC2G_010110
KAG2013173.1	Lacbi1.eu2.Lbsc	0.300975	3.69489	0.0814571	YN	61.194	41	67	26	0	0	55	82.09	1	67	68	99	99	1	67	69	6.44e-27	92	227	CC2G_010111
KAG2013174.1	Lacbi1.Eugenev2	0.201758	3.90194	0.0517071	YN	72.619	183	252	69	0	0	213	84.52	2	253	256	98	98	3	254	258	4.53e-137	385	989	CC2G_010112
KAG2013175.1	Lacbi1.Eugenev2	0.440207	5.62158	0.0783067	YN	48.367	1155	2388	1162	26	71	1593	66.71	55	2412	2412	98	98	59	2405	2405	0	2148	5566	CC2G_010113
KAG2013176.1	estExt_fgenesh3	0.249973	3.9869	0.0626984	YN	83.696	154	184	30	0	0	169	91.85	104	287	287	64	64	82	265	265	2.69e-114	329	843	CC2G_010114
KAG2013179.1	Lacbi1.eu2.Lbsc	0.0871767	4.50142	0.0193665	YN	83.148	449	540	67	2	24	489	90.56	1	516	562	92	92	49	588	601	0	922	2383	CC2G_010117
KAG2013183.1	Lacbi1.eu2.Lbsc	0.214564	4.85035	0.0442367	YN	65.689	605	921	288	11	28	726	78.83	1	910	910	100	100	1	904	904	0	1089	2817	CC2G_010118
KAG2013185.1	estExt_Genewise	0.237858	3.75627	0.0633229	YN	63.587	117	184	63	2	4	141	76.63	3	185	187	98	98	134	314	320	4.42e-79	237	605	CC2G_010120
KAG2013188.1	fgenesh3_kg.LG_	0.278305	4.34894	0.0639938	YN	51.515	289	561	151	19	121	338	60.25	1	536	568	94	94	1	465	506	1.85e-143	423	1088	CC2G_010123
KAG2013191.1	fgenesh3_kg.LG_	0.328528	1.97004	0.166762	YN	48.87	173	354	138	12	43	222	62.71	2	321	321	99	99	5	349	349	4.9e-94	282	721	CC2G_010126
KAG2013193.1	fgenesh1_pm.LG_	0.229188	2.36896	0.0967465	YN	65.015	210	323	104	4	9	256	79.26	1	321	338	95	95	1	316	318	9.66e-152	428	1101	CC2G_010128
KAG2013194.1	estExt_fgenesh3	0.0945435	4.59319	0.0205834	YN	82.283	483	587	99	3	5	522	88.93	1	586	588	99	99	1	583	585	0	913	2359	CC2G_010129
KAG2013195.1	e_gw1.3.9752.1	0.169357	99	0.00171067	YN	77.536	107	138	30	1	1	124	89.86	2	138	299	46	46	3	140	156	1.4e-76	229	585	CC2G_010130
KAG2013196.1	estExt_Genewise	0.455241	2.47388	0.184019	YN	36.056	128	355	183	11	44	192	54.08	2	333	384	86	86	14	347	385	9.18e-51	174	440	CC2G_010131
KAG2013197.1	estExt_Genewise	0.340595	5.06665	0.067223	YN	55.089	617	1120	455	13	48	800	71.43	38	1129	1129	97	97	33	1132	1132	0	1168	3021	CC2G_010132
KAG2013199.1	gm1.5664_g	0.376888	2.58877	0.145586	YN	47.159	83	176	78	2	15	107	60.8	2	177	179	98	98	4	164	175	2e-47	152	383	CC2G_010134
KAG2013200.1	fgenesh1_kg.LG_	0.355449	3.14516	0.113015	YN	49.508	151	305	120	7	34	195	63.93	2	276	509	54	54	82	382	634	7.27e-72	239	611	CC2G_010135
KAG2013201.1	estExt_fgenesh1	0.160176	4.08685	0.0391929	YN	77.365	229	296	67	0	0	264	89.19	1	296	304	97	97	1	296	304	5.44e-176	488	1255	CC2G_010136
KAG2013202.1	estExt_fgenesh1	0.0653313	4.18416	0.015614	YN	89.198	289	324	34	1	1	310	95.68	1	324	324	100	100	198	520	520	0	589	1519	CC2G_010137
KAG2013204.1	fgenesh2_kg.LG_	0.289761	4.23599	0.0684044	YN	63.143	221	350	122	3	7	278	79.43	11	355	356	97	97	14	361	363	4.92e-162	457	1175	CC2G_010139
KAG2013205.1	e_gw1.11.631.1	0.330122	2.51561	0.13123	YN	57.989	323	557	232	2	2	418	75.04	1	557	557	100	100	1	555	555	0	664	1712	CC2G_010140
KAG2013206.1	Lacbi1.Eugenev2	0.287069	4.25748	0.067427	YN	52.771	219	415	128	12	68	263	63.37	59	462	473	85	85	5	362	364	2.22e-101	307	786	CC2G_010141
KAG2013207.1	estExt_fgenesh3	0.385724	2.65605	0.145225	YN	44.937	395	879	375	28	109	496	56.43	1	809	809	100	100	1	840	840	2.1e-162	492	1266	CC2G_010142
KAG2013208.1	Lacbi1.eu2.Lbsc	0.294575	3.89288	0.0756702	YN	57.647	147	255	96	3	12	190	74.51	1	255	267	96	96	72	314	324	1.34e-103	303	776	CC2G_010143
KAG2013209.1	estExt_fgenesh3	0.102881	4.07978	0.0252173	YN	83.489	268	321	50	2	3	292	90.97	1	318	347	92	92	1	321	323	0	560	1442	CC2G_010144
KAG2013210.1	estExt_Genewise	0.595462	4.40666	0.135128	YN	36.307	175	482	272	13	35	259	53.73	61	529	533	88	88	14	473	475	1.62e-72	238	606	CC2G_010145
KAG2013211.1	estExt_Genewise	0.254797	4.07935	0.0624603	YN	67.458	199	295	96	0	0	243	82.37	1	295	309	95	95	1	295	319	9.45e-132	376	966	CC2G_010146
KAG2013212.1	estExt_fgenesh3	0.287456	2.96306	0.0970135	YN	54.467	189	347	117	6	41	231	66.57	31	377	377	92	92	5	310	310	2.8e-118	344	883	CC2G_010147
KAG2013213.1	e_gw1.3.3321.1	0.18188	3.46185	0.0525383	YN	70.881	185	261	65	3	11	212	81.23	1	251	304	83	83	1	260	266	6.8e-135	382	981	CC2G_010148
KAG2013214.1	Lacbi1.eu2.Lbsc	0.180158	4.5796	0.0393392	YN	70.37	399	567	145	10	23	464	81.83	1	547	547	100	100	1	564	564	0	719	1855	CC2G_010149
KAG2013215.1	fgenesh1_pm.LG_	0.482026	4.40363	0.109461	YN	38.565	172	446	216	19	58	239	53.59	1	421	421	100	100	1	413	413	5.58e-62	205	521	CC2G_010150
KAG2013216.1	Lacbi1.estExt_f	0.129378	2.24586	0.0576072	YN	76.562	196	256	55	4	5	223	87.11	34	287	287	89	89	1	253	253	8.84e-121	345	885	CC2G_010151
KAG2013217.1	Lacbi1.eu2.Lbsc	0.263866	2.27385	0.116044	YN	63.235	258	408	150	0	0	326	79.9	1	408	416	98	98	1	408	413	0	559	1441	CC2G_010152
KAG2013218.1	e_gw1.3.2922.1	0.415281	4.59678	0.0903417	YN	49.921	317	635	272	8	46	408	64.25	1	601	604	99	99	3	625	629	0	590	1521	CC2G_010153
KAG2013219.1	estExt_Genewise	0.121671	4.50319	0.0270189	YN	76.535	486	635	123	6	26	545	85.83	16	636	636	98	98	10	632	632	0	1006	2600	CC2G_010154
KAG2013220.1	estExt_Genewise	0.21879	3.38707	0.0645958	YN	70.283	149	212	63	0	0	178	83.96	19	230	424	50	50	7	218	218	1.15e-108	318	815	CC2G_010155
KAG2013221.1	Lacbi1.MEL_Euge	0.166936	4.76554	0.0350298	YN	71.834	607	845	196	6	42	693	82.01	1	837	846	99	99	1	811	814	0	1182	3057	CC2G_010156
KAG2013222.1	Lacbi1.estExt_f	0.750394	2.05875	0.364489	YN	28.713	29	101	56	5	16	50	49.5	27	125	218	45	45	56	142	232	6.56e-06	44.7	104	CC2G_010157
KAG2013224.1	e_gw1.3.1069.1	0.234431	2.8429	0.082462	YN	72.251	138	191	42	5	11	152	79.58	14	195	260	70	70	16	204	214	6.76e-58	182	463	CC2G_010159
KAG2013226.1	estExt_Genemark	0.128207	4.11059	0.0311895	YN	78.426	269	343	70	1	4	301	87.76	7	345	365	93	93	2	344	345	0	552	1423	CC2G_010160
KAG2013227.1	e_gw1.3.1342.1	0.192002	3.80512	0.0504588	YN	79.787	150	188	36	1	2	170	90.43	1	188	237	79	79	1	186	222	3.13e-113	323	827	CC2G_010161
KAG2013229.1	e_gw1.3.584.1	0.428296	5.12567	0.0835591	YN	50.808	566	1114	527	13	21	770	69.12	51	1159	1224	91	91	20	1117	1127	0	1052	2721	CC2G_010162
KAG2013231.1	e_gw1.3.4290.1	0.338092	4.91215	0.0688276	YN	53.226	528	992	369	18	95	655	66.03	1	966	970	99	99	1	923	925	0	858	2217	CC2G_010164
KAG2013232.1	gm1.5727_g	0.291665	4.68533	0.0622507	YN	60.259	326	541	135	15	80	372	68.76	1	528	930	67	57	1	474	684	0	563	1450	CC2G_010165
KAG2013233.1	gm1.845_g	0.538427	4.65615	0.115638	YN	37.593	203	540	258	9	79	295	54.63	18	554	814	83	66	27	490	644	1.57e-109	348	892	CC2G_010166
KAG2013234.1	Lacbi1.e_gww1.4	0.0697662	99	0.000704709	YN	81.053	308	380	63	4	9	328	86.32	440	819	819	46	46	15	385	385	0	627	1616	CC2G_010168
KAG2013235.1	Lacbi1.eu2.Lbsc	0.197154	5.41459	0.0364117	YN	67.154	1239	1845	528	21	78	1435	77.78	1	1800	1977	91	91	1	1812	1836	0	2455	6362	CC2G_010169
KAG2013236.1	Lacbi1.Eugenev2	0.388346	4.99298	0.0777785	YN	52.142	499	957	410	16	48	626	65.41	8	934	935	99	99	11	949	964	0	850	2195	CC2G_010170
KAG2013238.1	Lacbi1.fgenesh3	0.0133397	3.40936	0.00391268	YN	97.287	251	258	7	0	0	255	98.84	1	258	258	100	100	1	258	258	0	513	1320	CC2G_010171
KAG2013241.1	estExt_Genewise	0.144009	4.46727	0.0322366	YN	75.335	394	523	117	5	12	454	86.81	105	619	619	83	83	1	519	519	0	815	2105	CC2G_010174
KAG2013242.1	fgenesh1_pm.LG_	0.455936	2.35443	0.19365	YN	42.824	367	857	415	21	75	508	59.28	13	841	841	99	99	10	819	819	0	548	1412	CC2G_010175
KAG2013243.1	Lacbi1.Eugenev2	0.271518	4.99037	0.0544085	YN	58.908	658	1117	379	22	80	803	71.89	5	1077	1077	99	99	106	1186	1186	0	1225	3170	CC2G_010176
KAG2013245.1	Lacbi1.Eugenev2	0.299495	4.52688	0.0661593	YN	55.269	236	427	173	4	18	307	71.9	146	572	589	97	72	238	646	657	3.54e-155	459	1181	CC2G_010177
KAG2013246.1	Lacbi1.fgenesh3	0.31136	4.90064	0.0635346	YN	50.659	538	1062	369	40	155	652	61.39	3	955	955	99	99	356	1371	1371	0	746	1926	CC2G_010178
KAG2013248.1	Lacbi1.eu2.Lbsc	0.422572	2.56129	0.164984	YN	52.966	125	236	82	4	29	166	70.34	125	360	361	65	65	133	339	341	4.81e-78	242	618	CC2G_010180
KAG2013249.1	Lacbi1.estExt_G	0.276407	2.52547	0.109448	YN	63.534	169	266	97	0	0	215	80.83	1	266	354	75	75	1	266	266	2.82e-130	372	956	CC2G_010181
KAG2013250.1	estExt_Genemark	0.2107	4.04581	0.0520785	YN	72.524	227	313	85	1	1	264	84.35	12	324	324	97	97	4	315	315	5.01e-173	481	1239	CC2G_010182
KAG2013252.1	estExt_fgenesh3	0.257443	3.78644	0.0679909	YN	64.455	136	211	74	1	1	164	77.73	5	214	219	96	96	6	216	217	2.58e-97	281	720	CC2G_010183
KAG2013253.1	Lacbi1.eu2.Lbsc	0.270838	2.1372	0.126726	YN	69.388	272	392	103	7	17	316	80.61	611	991	991	81	38	564	949	949	5.99e-170	521	1341	CC2G_010184
KAG2013254.1	Lacbi1.e_gww1.4	0.0746131	5.09134	0.0146549	YN	83.918	1028	1225	147	4	50	1112	90.78	1	1220	1220	100	100	1	1180	1180	0	2177	5642	CC2G_010185
