query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
EIE85062.1	RCH95611.1	0.417652	1.04146	0.401025	YN	64.646	64	99	13	1	22	71	71.72	90	166	217	35	35	104	202	205	2.07e-35	123	308	RO3G_09772
EIE85063.1	RCH90783.1	0.0473597	1.61631	0.029301	YN	86.239	470	545	43	2	32	489	89.72	37	551	555	93	93	1	543	548	0	965	2495	RO3G_09773
EIE85065.1	RCH81124.1	0.0546614	1.37639	0.0397136	YN	92.652	290	313	23	0	0	303	96.81	1	313	324	97	97	40	352	416	0	609	1571	RO3G_09775
EIE85066.1	RCH79732.1	0.36124	3.92118	0.0921253	YN	42.947	137	319	134	10	48	195	61.13	3	275	281	97	97	27	343	344	7.25e-62	197	502	RO3G_09776
EIE85068.1	RCH79696.1	0.125544	1.64289	0.0764165	YN	83.955	225	268	43	0	0	245	91.42	1	268	490	55	55	1	268	294	2.41e-168	475	1222	RO3G_09778
EIE85070.1	RCH98123.1	0.139215	2.11187	0.0659201	YN	73.052	225	308	71	1	12	264	85.71	2	297	297	99	99	3	310	310	2.8e-169	470	1209	RO3G_09780
EIE85071.1	RCH98121.1	0.0891146	2.01823	0.0441548	YN	84.375	297	352	55	0	0	329	93.47	3	354	354	99	99	5	356	356	0	630	1626	RO3G_09781
EIE85074.1	RCH98119.1	0.413372	1.43251	0.288565	YN	51.579	49	95	42	2	4	63	66.32	5	98	103	91	91	165	256	258	3.35e-23	88.6	218	RO3G_09784
EIE85077.1	RCH91840.1	0.599072	99	0.00605123	YN	49.275	34	69	34	1	1	48	69.57	8	76	232	30	30	2	69	257	6.46e-16	73.6	179	RO3G_09787
EIE85078.1	RCH88574.1	0.233075	4.26742	0.0546172	YN	63.453	283	446	155	1	8	351	78.7	1	438	438	100	100	1	446	446	0	602	1551	RO3G_09788
EIE85080.1	RCH88571.1	0.204573	2.71604	0.0753203	YN	61.364	189	308	83	4	36	219	71.1	1	279	288	97	97	1	301	482	8.27e-135	389	998	RO3G_09790
EIE85081.1	RCH88570.1	0.0614095	0.410969	0.149426	YN	83.663	169	202	31	2	2	184	91.09	1	201	201	100	100	1	201	201	5.46e-108	306	785	RO3G_09791
EIE85082.1	RCH82675.1	0.139589	3.27389	0.0426369	YN	64.667	97	150	30	2	23	110	73.33	1	128	129	99	99	1	149	209	5.17e-63	190	482	RO3G_09792
EIE85083.1	RCH82676.1	0.0468987	2.41442	0.0194244	YN	90.933	702	772	70	0	0	735	95.21	184	955	955	81	81	1	772	772	0	1449	3752	RO3G_09793
EIE85084.1	RCH80578.1	0.0492893	1.32305	0.0372543	YN	89.925	241	268	26	1	1	258	96.27	2	269	269	99	99	3	269	269	0	507	1306	RO3G_09794
EIE85085.1	RCH86117.1	0.205415	1.65428	0.124172	YN	67.969	261	384	120	2	3	324	84.38	254	634	639	60	60	1	384	385	0	566	1460	RO3G_09795
EIE85086.1	RCH86116.1	0.24457	1.22372	0.199858	YN	51.852	70	135	41	2	24	88	65.19	1	112	115	97	97	147	280	528	1.3e-34	123	308	RO3G_09796
EIE85089.1	RCH98837.1	0.170238	2.16294	0.0787067	YN	66.892	99	148	40	3	9	113	76.35	1	145	145	100	100	88	229	229	9.89e-44	142	358	RO3G_09799
EIE85090.1	RCH98836.1	0.240377	1.52727	0.15739	YN	65.029	450	692	238	3	4	550	79.48	1	690	697	99	99	68	757	861	0	949	2452	RO3G_09800
EIE85091.1	RCH82774.1	0.122423	2.33964	0.0523256	YN	76.437	133	174	40	1	1	156	89.66	1	174	174	100	100	1	173	173	6.1e-96	274	700	RO3G_09801
EIE85092.1	RCH84550.1	0.289965	1.9008	0.152549	YN	56.656	349	616	227	9	40	423	68.67	302	881	884	66	66	24	635	638	0	688	1775	RO3G_09802
EIE85093.1	RCH90422.1	0.122316	4.15552	0.0294346	YN	77.839	281	361	76	1	4	322	89.2	1	357	364	98	98	1	361	365	0	609	1570	RO3G_09803
EIE85094.1	RCH90421.1	0.0384934	4.23343	0.00909273	YN	92.371	448	485	37	0	0	469	96.7	1	485	485	100	100	1	485	485	0	951	2459	RO3G_09804
EIE85096.1	RCH89447.1	0.142887	2.41428	0.0591842	YN	72.678	133	183	40	2	10	147	80.33	1	173	173	100	100	1	183	183	6.52e-91	261	668	RO3G_09806
EIE85097.1	RCH82259.1	0.266206	2.52865	0.105276	YN	60.733	232	382	143	5	7	293	76.7	1	376	376	100	100	190	570	570	1.11e-170	487	1253	RO3G_09807
EIE85101.1	RCH82352.1	0.160456	1.40264	0.114396	YN	61.852	334	540	125	16	81	384	71.11	7	477	484	97	97	78	605	618	0	519	1336	RO3G_09811
EIE85104.1	RCH81663.1	0.202296	3.52573	0.0573771	YN	59.113	120	203	64	3	19	152	74.88	1	184	186	99	99	69	271	273	4.91e-84	248	633	RO3G_09814
EIE85105.1	RCH98998.1	0.435504	3.60298	0.120873	YN	51.205	85	166	69	1	12	104	62.65	9	174	206	81	81	56	209	242	3.59e-50	161	408	RO3G_09815
EIE85108.1	RCH84970.1	0.172943	0.678239	0.254989	YN	64.118	109	170	31	1	30	117	68.82	18	187	189	90	90	112	251	374	3.3e-68	211	537	RO3G_09818
EIE85109.1	RCH82349.1	0.207099	2.20417	0.0939575	YN	69.355	215	310	92	2	3	262	84.52	234	541	544	57	57	9	317	324	1.92e-163	466	1199	RO3G_09819
EIE85112.1	RCH86164.1	0.0923448	3.26738	0.0282626	YN	83.594	107	128	21	0	0	119	92.97	1	128	128	100	100	48	175	175	3.9e-81	234	598	RO3G_09822
EIE85116.1	RCH88155.1	0.225099	1.66171	0.135462	YN	67.089	106	158	52	0	0	130	82.28	1	158	163	97	97	98	255	256	8.74e-81	238	607	RO3G_09826
EIE85121.1	RCH84421.1	0.0851862	1.55166	0.0549	YN	80.976	166	205	37	2	2	178	86.83	1	204	204	100	100	1	204	204	1.95e-101	290	743	RO3G_09831
EIE85122.1	RCH84422.1	0.117136	2.08247	0.0562489	YN	63.529	162	255	45	3	48	182	71.37	1	209	213	98	98	22	274	282	3.77e-107	308	789	RO3G_09832
EIE85123.1	RCH84423.1	0.0928826	0.521376	0.178149	YN	86.408	89	103	14	0	0	95	92.23	4	106	106	97	97	3	105	105	2.24e-63	186	472	RO3G_09833
EIE85126.1	RCH87356.1	0.30849	2.57623	0.119745	YN	51.017	351	688	291	12	46	452	65.7	1	660	681	97	97	17	686	691	0	639	1649	RO3G_09836
EIE85127.1	RCI01103.1	0.15105	2.50024	0.0604143	YN	74.009	168	227	59	0	0	195	85.9	1	227	228	99	99	1	227	249	3.87e-128	360	925	RO3G_09837
EIE85132.1	RCH98876.1	0.133396	1.34038	0.0995209	YN	78.703	1663	2113	442	2	8	1883	89.12	1	2111	2111	100	100	1	2107	2107	0	3462	8976	RO3G_09842
EIE85133.1	RCH83216.1	0.181904	4.61983	0.0393747	YN	70.69	533	754	200	7	21	632	83.82	1	749	753	99	99	1	738	743	0	1127	2916	RO3G_09843
EIE85135.1	RCH88740.1	0.099786	2.89695	0.0344453	YN	80.632	408	506	72	6	26	431	85.18	8	503	503	99	99	82	571	571	0	774	1999	RO3G_09845
EIE85136.1	RCH88741.1	0.118837	1.42582	0.0833463	YN	82.514	151	183	32	0	0	166	90.71	2	184	189	97	97	4	186	432	1.67e-112	326	835	RO3G_09846
EIE85137.1	RCH91647.1	0.0849853	1.59638	0.0532361	YN	82.569	900	1090	150	6	40	976	89.54	3	1057	1058	99	99	98	1182	1259	0	1863	4827	RO3G_09847
EIE85138.1	RCH88145.1	0.0203246	2.76435	0.0073524	YN	95.161	177	186	9	0	0	182	97.85	1	186	186	100	100	1	186	186	1.25e-130	362	930	RO3G_09848
EIE85140.1	RCH90001.1	0.102959	2.55846	0.0402428	YN	83.282	538	646	108	0	0	587	90.87	1	646	651	99	99	139	784	789	0	1124	2907	RO3G_09850
EIE85142.1	RCH98878.1	0.0988881	1.66456	0.0594079	YN	81.803	481	588	102	4	5	528	89.8	1	586	586	100	100	1	585	585	0	989	2556	RO3G_09852
EIE85143.1	RCH98877.1	0.154717	2.01966	0.0766055	YN	72.414	63	87	22	1	2	74	85.06	1	87	89	98	98	92	176	323	1.07e-41	137	345	RO3G_09853
EIE85144.1	RCH86607.1	0.0867948	3.86107	0.0224795	YN	78.223	273	349	50	5	26	299	85.67	3	343	344	99	99	13	343	348	0	539	1389	RO3G_09854
EIE85145.1	RCI01110.1	0.186573	3.92206	0.0475702	YN	63.964	213	333	100	4	20	261	78.38	1	333	345	97	97	328	640	652	1.29e-152	442	1138	RO3G_09855
EIE85147.1	RCH88743.1	0.130496	1.72883	0.0754821	YN	72.491	195	269	54	2	20	221	82.16	1	249	249	100	100	1	269	269	4.54e-132	372	955	RO3G_09857
EIE85148.1	RCH88742.1	0.0863257	1.59406	0.0541547	YN	72.727	224	308	39	5	45	244	79.22	1	269	269	100	100	1	302	302	5.35e-155	432	1112	RO3G_09858
EIE85149.1	RCH94230.1	0.140243	2.18333	0.0642337	YN	80.591	191	237	44	1	2	208	87.76	1	237	239	99	99	1	235	237	1.17e-138	387	994	RO3G_09859
EIE85153.1	RCH91643.1	0.311843	3.77443	0.0826198	YN	67.714	237	350	110	2	3	284	81.14	75	421	468	74	74	161	510	522	9.34e-175	499	1285	RO3G_09863
EIE85155.1	RCH95846.1	0.152635	3.03289	0.0503266	YN	74.112	146	197	50	1	1	174	88.32	1	196	201	98	98	100	296	389	4.64e-110	319	817	RO3G_09865
EIE85156.1	RCH95847.1	0.225413	2.28678	0.0985722	YN	64.444	87	135	34	3	14	99	73.33	1	122	124	98	98	1	134	195	3.05e-51	159	403	RO3G_09866
EIE85157.1	RCH95848.1	0.207622	3.63582	0.0571046	YN	72.727	144	198	54	0	0	175	88.38	26	223	223	89	89	65	262	262	4.04e-81	242	617	RO3G_09867
EIE85158.1	RCH82754.1	0.0846325	1.80293	0.0469416	YN	83.398	216	259	40	1	3	239	92.28	1	259	259	100	100	1	256	256	6.55e-156	432	1112	RO3G_09868
EIE85160.1	RCH82755.1	0.118757	2.00862	0.0591237	YN	76.923	160	208	39	4	9	182	87.5	1	200	200	100	100	1	207	207	2.7e-110	313	801	RO3G_09870
EIE85166.1	RCH83611.1	0.192071	1.49847	0.128178	YN	63.394	381	601	164	7	56	470	78.2	1	546	546	100	100	1	600	600	0	706	1822	RO3G_09876
EIE85167.1	RCH86241.1	0.168253	4.09036	0.0411341	YN	70.94	249	351	98	3	4	303	86.32	1	350	384	91	91	186	533	548	0	515	1326	RO3G_09877
EIE85168.1	RCH89790.1	0.241708	1.48121	0.163183	YN	63.043	29	46	17	0	0	37	80.43	10	55	56	82	82	5	50	278	1.95e-14	63.5	153	RO3G_09878
EIE85169.1	RCH95850.1	0.147088	1.59164	0.0924132	YN	79.31	115	145	30	0	0	132	91.03	1	145	151	96	96	286	430	437	1.14e-79	241	614	RO3G_09879
EIE85170.1	RCH81811.1	0.0427788	1.58173	0.0270457	YN	91.362	275	301	26	0	0	292	97.01	1	301	303	99	99	1	301	303	0	576	1485	RO3G_09880
EIE85172.1	RCH90271.1	0.311076	0.733815	0.423916	YN	53.571	30	56	17	3	9	41	73.21	7	60	60	90	90	165	213	213	8.93e-10	50.4	119	RO3G_09882
EIE85173.1	RCH90274.1	0.149607	2.14491	0.0697498	YN	68.421	65	95	26	1	4	77	81.05	1	91	143	100	64	1	95	216	1.21e-41	136	343	RO3G_09883
EIE85174.1	RCH90273.1	0.117372	1.12032	0.104767	YN	83.951	68	81	13	0	0	78	96.3	1	81	96	84	84	150	230	245	4.07e-47	149	376	RO3G_09884
EIE85175.1	RCH88713.1	0.111798	3.23229	0.0345879	YN	66.981	213	318	48	2	57	239	75.16	1	261	263	99	99	55	372	376	4.37e-149	420	1080	RO3G_09885
EIE85176.1	RCH85167.1	0.205703	2.38061	0.0864077	YN	64.763	601	928	273	6	54	736	79.31	1	897	903	99	99	491	1395	1532	0	1219	3155	RO3G_09886
EIE85178.1	RCH84505.1	0.107531	3.11871	0.0344795	YN	81.169	125	154	29	0	0	138	89.61	1	154	154	100	100	28	181	181	1.11e-95	273	697	RO3G_09888
EIE85179.1	RCH84504.1	0.0574103	4.2154	0.0136192	YN	89.933	402	447	45	0	0	427	95.53	1	447	447	100	100	63	509	509	0	852	2200	RO3G_09889
EIE85180.1	RCH88646.1	0.116118	3.13623	0.0370248	YN	80.488	66	82	16	0	0	74	90.24	113	194	252	33	33	4	85	85	2.45e-41	135	340	RO3G_09890
EIE85182.1	RCH88644.1	0.117382	1.86873	0.0628139	YN	82.5	132	160	26	1	2	145	90.62	2	159	164	96	96	13	172	174	4.52e-96	274	700	RO3G_09892
EIE85184.1	RCH81955.1	0.416288	3.53274	0.117837	YN	66.794	175	262	81	4	6	214	81.68	1	260	862	30	30	1	258	601	1.42e-113	358	919	RO3G_09894
EIE85185.1	RCH95754.1	0.229919	1.18238	0.194455	YN	66.277	340	513	172	1	1	421	82.07	1	513	513	100	100	102	613	613	0	722	1863	RO3G_09895
EIE85186.1	RCH82378.1	0.171662	1.28334	0.133762	YN	71	213	300	85	1	2	253	84.33	1	300	301	99	99	1	298	387	2.96e-145	412	1060	RO3G_09896
EIE85187.1	RCH82377.1	0.424838	3.56133	0.119292	YN	43.684	83	190	104	2	3	123	64.74	1	190	196	97	97	1	187	190	4.01e-41	136	343	RO3G_09897
EIE85190.1	RCH91562.1	0.393182	2.42869	0.16189	YN	46.207	134	290	121	6	35	175	60.34	1	280	287	98	98	9	273	274	2.93e-80	243	619	RO3G_09900
EIE85191.1	RCH91563.1	0.105127	2.00928	0.0523209	YN	82.386	145	176	31	0	0	163	92.61	1	176	177	99	99	1	176	178	5.69e-108	305	780	RO3G_09901
EIE85192.1	RCH91564.1	0.207253	2.21689	0.0934882	YN	63.328	392	619	181	7	46	469	75.77	1	577	579	99	99	1	615	741	0	805	2078	RO3G_09902
EIE85197.1	RCH91739.1	0.249132	2.80584	0.0887905	YN	63.147	293	464	158	8	13	363	78.23	21	477	477	96	96	157	614	614	0	588	1517	RO3G_09907
EIE85198.1	RCH91740.1	0.0843056	1.36252	0.0618746	YN	89.13	615	690	75	0	0	651	94.35	28	717	719	96	96	91	780	783	0	1309	3388	RO3G_09908
EIE85201.1	RCH91738.1	0.134318	0.875717	0.153381	YN	81.111	146	180	34	0	0	160	88.89	1	180	185	97	97	1	180	221	3.05e-108	307	787	RO3G_09911
EIE85202.1	RCH81418.1	0.184848	4.15347	0.0445045	YN	69.458	282	406	122	2	2	355	87.44	3	407	408	99	99	4	408	410	0	630	1624	RO3G_09912
EIE85203.1	RCH81262.1	0.120686	1.77974	0.0678106	YN	70.233	453	645	118	14	74	505	78.29	1	621	712	87	87	1	595	595	0	858	2217	RO3G_09913
EIE85204.1	RCH81439.1	0.054717	1.57022	0.0348467	YN	88.649	164	185	20	1	1	177	95.68	448	631	643	29	29	1	185	200	4e-119	352	902	RO3G_09914
EIE85205.1	RCH90025.1	0.220258	1.96676	0.111991	YN	58.282	95	163	39	2	29	113	69.33	1	134	139	96	96	6	168	174	2.54e-59	180	456	RO3G_09915
EIE85254.1	RCH80518.1	0.0498009	0.0567325	0.877819	YN	98.905	271	274	3	0	0	272	99.27	48	321	322	85	85	22	295	488	0	577	1486	RO3G_09964
EIE85259.1	RCH89807.1	0.159041	3.61778	0.0439608	YN	70.616	149	211	47	5	15	173	81.99	1	206	206	100	100	1	201	201	1.49e-93	270	691	RO3G_09969
EIE85260.1	RCH89808.1	0.0628749	4.25398	0.0147803	YN	77.376	407	526	55	4	64	436	82.89	2	463	466	99	99	37	562	658	0	818	2114	RO3G_09970
EIE85262.1	RCH97901.1	0.157548	2.46492	0.0639161	YN	69.091	152	220	59	4	9	187	85	1	218	219	99	99	1	213	215	1.14e-95	277	708	RO3G_09972
EIE85263.1	RCH97900.1	0.141627	3.90833	0.0362373	YN	80.392	205	255	49	1	1	237	92.94	21	275	283	90	90	31	284	309	2.26e-160	447	1149	RO3G_09973
EIE85266.1	RCH90426.1	0.118537	1.67894	0.0706023	YN	83.529	284	340	52	2	4	309	90.88	25	362	365	93	93	381	718	721	0	608	1567	RO3G_09976
EIE85269.1	RCH89417.1	0.194825	4.25166	0.0458232	YN	65.814	283	430	121	8	26	345	80.23	1	426	426	100	100	1	408	408	0	550	1416	RO3G_09979
EIE85270.1	RCH89416.1	0.101588	1.45694	0.0697271	YN	78.187	871	1114	181	2	62	963	86.45	1	1052	1054	99	99	76	1189	1308	0	1719	4453	RO3G_09980
EIE85275.1	RCI01028.1	0.394449	2.17584	0.181286	YN	52.695	88	167	75	1	4	110	65.87	1	163	167	98	98	171	337	343	7.19e-58	182	463	RO3G_09985
EIE85276.1	RCI01029.1	0.17016	3.13603	0.0542599	YN	54.225	77	142	34	4	31	91	64.08	1	111	124	90	90	1	142	149	5.84e-35	116	291	RO3G_09986
EIE85277.1	RCH82079.1	0.241746	2.97759	0.0811884	YN	62.203	288	463	162	4	13	366	79.05	1	451	451	100	100	1	462	462	0	605	1559	RO3G_09987
EIE85279.1	RCH91689.1	0.285891	2.01663	0.141767	YN	59.743	279	467	156	10	32	349	74.73	14	467	467	97	97	131	578	578	0	533	1372	RO3G_09989
EIE85280.1	RCH91687.1	0.116389	2.24705	0.0517962	YN	68.033	332	488	90	13	66	358	73.36	1	449	451	99	99	1	461	464	0	573	1477	RO3G_09990
EIE85281.1	RCH82319.1	0.180615	1.92271	0.0939376	YN	69.767	210	301	90	1	1	259	86.05	1	301	303	99	99	1	300	303	2.84e-154	432	1111	RO3G_09991
EIE85285.1	RCH96764.1	0.116147	2.81633	0.0412407	YN	79.907	171	214	40	1	3	191	89.25	1	214	214	100	100	647	857	857	1.06e-116	350	899	RO3G_09995
EIE85288.1	RCH88373.1	0.425223	1.66379	0.255575	YN	49.481	143	289	140	3	6	201	69.55	7	292	301	95	95	8	293	303	2.76e-94	280	716	RO3G_09998
EIE85289.1	RCH80354.1	0.145299	1.67675	0.0866555	YN	53.71	152	283	64	5	67	180	63.6	154	370	375	98	58	221	502	527	7.34e-98	299	766	RO3G_09999
EIE85295.1	RCH95356.1	0.131909	1.79779	0.0733726	YN	77.558	235	303	67	1	1	265	87.46	1	302	309	98	98	1	303	306	0	504	1297	RO3G_10005
EIE85296.1	RCH88409.1	0.513327	2.77729	0.18483	YN	43.886	201	458	244	9	13	280	61.14	1	445	458	97	97	1	458	511	1.65e-114	345	884	RO3G_10006
EIE85297.1	RCH88408.1	0.123724	4.18733	0.0295472	YN	67.01	325	485	88	9	72	372	76.7	1	417	417	100	100	143	623	623	0	622	1605	RO3G_10007
EIE85298.1	RCH95359.1	0.132203	2.3552	0.0561323	YN	75.046	812	1082	234	10	36	922	85.21	1	1056	1056	100	100	1	1072	1072	0	1663	4307	RO3G_10008
EIE85299.1	RCH95360.1	0.0219614	0.923715	0.0237751	YN	94.118	192	204	10	1	2	200	98.04	1	202	202	100	100	1	204	204	4.91e-136	378	970	RO3G_10009
EIE85301.1	RCH95362.1	0.0949345	1.72118	0.0551567	YN	82.645	100	121	21	0	0	111	91.74	1	121	121	100	100	1	121	121	8.37e-72	209	531	RO3G_10011
EIE85302.1	RCH95363.1	0.0783936	3.01712	0.0259829	YN	92.857	91	98	7	0	0	97	98.98	1	98	114	86	86	1	98	218	1.13e-66	199	505	RO3G_10012
EIE85305.1	RCH99402.1	0.304299	3.5727	0.0851734	YN	58.974	92	156	54	1	10	114	73.08	14	159	174	84	84	13	168	216	2.5e-65	198	503	RO3G_10015
EIE85308.1	RCH86934.1	0.275083	1.97066	0.13959	YN	70.161	87	124	37	0	0	102	82.26	1	124	124	100	100	1	124	124	1.49e-61	183	464	RO3G_10018
EIE85312.1	RCH80999.1	0.134877	3.54665	0.0380294	YN	75.897	148	195	16	2	31	153	78.46	124	287	453	36	36	1	195	228	5.63e-98	292	747	RO3G_10022
EIE85314.1	RCH80114.1	0.0934256	0.18106	0.515994	YN	87.681	121	138	17	0	0	124	89.86	1	138	140	99	99	1	138	141	9.82e-74	215	548	RO3G_10024
EIE85315.1	RCH81692.1	0.153687	1.60874	0.0955322	YN	75.204	646	859	188	10	25	734	85.45	1	845	845	100	100	39	886	886	0	1274	3297	RO3G_10025
EIE85316.1	RCH80056.1	0.0613404	1.65534	0.037056	YN	90.361	75	83	8	0	0	78	93.98	1	83	83	100	100	1	83	83	1.02e-52	157	398	RO3G_10026
EIE85317.1	RCH89139.1	0.255914	2.02242	0.126539	YN	61.8	254	411	127	6	30	294	71.53	154	545	547	97	72	271	670	671	5.04e-167	488	1256	RO3G_10027
EIE85318.1	RCI01316.1	0.0873593	1.33079	0.0656445	YN	85.065	131	154	23	0	0	146	94.81	4	157	158	97	97	6	159	161	5.45e-100	283	724	RO3G_10028
EIE85319.1	RCH89137.1	0.0646034	3.66794	0.017613	YN	89.011	162	182	19	1	1	172	94.51	1	181	182	99	99	55	236	239	7.03e-120	337	865	RO3G_10029
EIE85320.1	RCI01318.1	0.267645	3.82445	0.0699826	YN	49.398	164	332	117	12	51	209	62.95	5	295	297	98	98	2	323	334	1.83e-79	243	620	RO3G_10030
EIE85322.1	RCH89975.1	0.372065	3.45277	0.107759	YN	47.024	79	168	68	2	21	101	60.12	130	295	416	40	40	1	149	151	2.79e-44	150	378	RO3G_10032
EIE85344.1	RCH83486.1	0.0571645	1.09048	0.0524212	YN	84.789	563	664	86	8	15	592	89.16	1	655	655	100	100	1	658	658	0	1069	2764	RO3G_10054
EIE85345.1	RCH95450.1	0.11496	1.61697	0.0710958	YN	81.401	337	414	77	0	0	381	92.03	2	415	415	99	99	20	433	433	0	713	1840	RO3G_10055
EIE85347.1	RCH95448.1	0.12168	1.52395	0.0798457	YN	77.717	429	552	103	9	20	480	86.96	1	538	543	99	99	1	546	549	0	829	2141	RO3G_10057
EIE85348.1	RCH99173.1	0.473263	3.55892	0.132979	YN	34.802	79	227	106	9	42	110	48.46	13	224	225	94	94	41	240	301	6.28e-20	85.1	209	RO3G_10058
EIE85351.1	RCH99175.1	0.108481	1.96727	0.0551428	YN	80.263	244	304	57	1	3	278	91.45	5	305	306	98	98	4	307	635	1.15e-176	501	1291	RO3G_10061
EIE85353.1	RCH99177.1	0.0404093	4.53328	0.00891392	YN	92.151	634	688	53	1	1	662	96.22	1	687	687	100	100	1	688	688	0	1317	3409	RO3G_10063
EIE85355.1	RCH96218.1	0.151837	4.18343	0.0362948	YN	67.133	288	429	99	7	42	311	72.49	1	423	423	100	100	1	393	393	6.72e-162	460	1183	RO3G_10065
EIE85356.1	RCI01612.1	0.0326933	2.42951	0.0134568	YN	94.294	314	333	17	1	2	326	97.9	4	334	334	99	99	50	382	382	0	645	1665	RO3G_10066
EIE85362.1	RCH96729.1	0.0722602	3.47199	0.0208123	YN	85.311	151	177	26	0	0	167	94.35	1	177	177	100	100	1	177	177	5.29e-114	320	819	RO3G_10072
EIE85363.1	RCH96728.1	0.243542	1.74214	0.139795	YN	57.703	427	740	248	22	65	521	70.41	1	687	690	99	99	92	819	928	0	689	1779	RO3G_10073
EIE85364.1	RCH96726.1	0.171856	2.87129	0.0598532	YN	72.745	750	1031	276	1	5	878	85.16	1	1031	1033	99	99	84	1109	1111	0	1538	3983	RO3G_10074
EIE85367.1	RCH96724.1	0.195455	3.82392	0.0511139	YN	71.081	263	370	99	2	8	305	82.43	97	466	466	79	79	5	366	366	0	548	1412	RO3G_10077
EIE85368.1	RCH96722.1	0.1224	2.24329	0.0545628	YN	78.704	255	324	69	0	0	289	89.2	1	324	324	100	100	160	483	483	0	531	1368	RO3G_10078
EIE85370.1	RCI01598.1	0.499779	3.57702	0.139719	YN	38.725	79	204	95	7	30	108	52.94	37	217	217	83	83	37	233	233	6.92e-30	109	273	RO3G_10080
EIE85371.1	RCI01596.1	0.135156	3.94613	0.0342503	YN	76.834	199	259	59	1	1	226	87.26	5	262	264	98	98	2	260	400	1.44e-147	417	1072	RO3G_10081
EIE85373.1	RCI01593.1	0.124687	1.77474	0.0702563	YN	61.562	205	333	60	5	68	232	69.67	13	279	279	96	96	84	414	414	3.83e-139	397	1020	RO3G_10083
EIE85374.1	RCI01594.1	0.130917	4.25943	0.0307359	YN	78.231	345	441	91	4	5	393	89.12	10	448	472	93	93	2	439	450	0	728	1880	RO3G_10084
EIE85375.1	RCI01592.1	0.119564	1.9321	0.0618831	YN	70.807	114	161	41	2	6	134	83.23	1	158	158	100	100	78	235	235	5.26e-79	233	593	RO3G_10085
EIE85376.1	RCH96305.1	0.357671	6.60101	0.0541843	YN	50	46	92	42	3	4	60	65.22	1	91	93	98	98	163	251	252	4.63e-23	87.8	216	RO3G_10086
EIE85377.1	RCH79119.1	0.364475	3.59428	0.101404	YN	76.415	81	106	21	1	4	87	82.08	165	270	354	30	30	4	105	202	1.71e-51	169	427	RO3G_10087
EIE85378.1	RCH96301.1	0.097134	4.05851	0.0239334	YN	79.452	290	365	68	2	7	325	89.04	1	365	365	100	100	1	358	358	0	587	1512	RO3G_10088
EIE85381.1	RCI01278.1	0.158292	3.37229	0.046939	YN	75.325	116	154	33	3	5	134	87.01	1	154	162	95	95	1	149	156	4.37e-71	210	534	RO3G_10091
EIE85383.1	RCI01281.1	0.0557723	2.0242	0.0275528	YN	89.919	1222	1359	134	3	3	1292	95.07	1	1358	1358	100	100	1	1357	1357	0	2551	6611	RO3G_10093
EIE85384.1	RCI01282.1	0.493373	4.22824	0.116685	YN	43.216	172	398	221	2	5	259	65.08	9	403	408	97	97	563	958	1051	1.54e-111	349	896	RO3G_10094
EIE85385.1	RCI01283.1	0.168139	2.30947	0.0728041	YN	75.182	206	274	68	0	0	243	88.69	1	274	277	99	99	5	278	282	1.88e-160	446	1146	RO3G_10095
EIE85387.1	RCI01285.1	0.0982052	1.86423	0.0526786	YN	75.465	406	538	90	2	42	464	86.25	1	496	496	100	100	1	538	538	0	869	2246	RO3G_10097
EIE85393.1	RCH97879.1	0.0884153	2.17176	0.0407114	YN	83.844	493	588	89	1	6	540	91.84	1	588	593	99	99	1	582	585	0	935	2417	RO3G_10103
EIE85394.1	RCH97877.1	0.193455	2.74995	0.0703486	YN	68.44	193	282	83	2	6	229	81.21	1	282	284	99	99	1	276	279	1.24e-146	411	1056	RO3G_10104
EIE85395.1	RCH97876.1	0.261615	3.9799	0.0657341	YN	62.662	193	308	99	6	16	231	75	26	332	333	92	92	8	300	303	2.39e-131	375	963	RO3G_10105
EIE85396.1	RCH97874.1	0.115069	2.64205	0.0435527	YN	80.363	487	606	116	3	3	543	89.6	4	607	608	99	99	3	607	609	0	1030	2663	RO3G_10106
EIE85397.1	RCH97873.1	0.297378	2.67215	0.111288	YN	60.976	25	41	14	2	2	32	78.05	15	54	80	50	50	105	144	432	8.71e-10	52	123	RO3G_10107
EIE85398.1	RCH97872.1	0.315101	1.51069	0.20858	YN	52.515	355	676	271	12	50	450	66.57	4	636	638	99	99	46	714	715	0	656	1693	RO3G_10108
EIE85402.1	RCH83107.1	0.265403	1.75529	0.151202	YN	61.974	339	547	191	6	17	413	75.5	3	535	539	99	99	5	548	550	0	699	1804	RO3G_10112
EIE85403.1	RCH85884.1	0.156296	1.49531	0.104524	YN	72.508	240	331	59	3	32	265	80.06	1	314	328	96	96	41	356	537	1.25e-162	463	1192	RO3G_10113
EIE85404.1	RCH94043.1	0.266573	2.0672	0.128954	YN	65.534	270	412	141	1	1	329	79.85	1	412	416	99	99	1	411	416	0	573	1477	RO3G_10114
EIE85405.1	RCH94044.1	0.156264	1.9714	0.0792658	YN	70.109	258	368	99	5	11	312	84.78	2	361	362	99	99	8	372	452	0	540	1392	RO3G_10115
