query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
EIE83189.1	XP_025169809.1	0.54122	4.07405	0.132846	YN	32.302	167	517	275	12	75	265	51.26	3	467	472	99	99	1	494	502	2.55e-74	241	616	RO3G_07894
EIE83190.1	XP_025189369.1	0.0894332	99	0.000903366	YN	83.693	698	834	119	6	17	759	91.01	3	824	824	99	99	2	830	830	0	1395	3611	RO3G_07895
EIE83191.1	XP_025172737.1	0.612424	3.54348	0.172831	YN	45.333	34	75	40	1	1	45	60	113	186	203	36	36	421	495	670	5.3e-13	66.2	160	RO3G_07896
EIE83192.1	XP_025175407.1	0.57373	3.22601	0.177845	YN	33.945	37	109	69	2	3	62	56.88	80	186	189	57	57	92	199	224	6.25e-12	61.2	147	RO3G_07897
EIE83195.1	XP_025176437.1	0.450088	99	0.00454634	YN	41.925	135	322	144	5	43	191	59.32	2	294	296	99	99	116	423	459	8.23e-82	253	647	RO3G_07900
EIE83202.1	XP_025188467.1	0.469801	2.77681	0.169187	YN	50	28	56	14	1	14	37	66.07	23	64	66	64	64	31	86	222	2.71e-10	52.8	125	RO3G_07907
EIE83218.1	XP_025176871.1	0.622346	99	0.00628632	YN	70.37	19	27	8	0	0	23	85.19	241	267	274	10	10	317	343	349	5.64e-07	49.3	116	RO3G_07923
EIE83226.1	XP_025172822.1	0.531419	5.05164	0.105197	YN	38.628	625	1618	839	36	154	920	56.86	9	1602	1611	99	99	3	1490	1629	0	1075	2781	RO3G_07931
EIE83233.1	XP_025179224.1	0.482297	4.51468	0.106829	YN	39.74	306	770	391	10	73	450	58.44	2	712	715	99	99	36	791	798	1.49e-176	523	1348	RO3G_07938
EIE83236.1	XP_025178555.1	0.278999	3.33654	0.0836192	YN	62.179	97	156	55	1	4	114	73.08	2	153	153	99	99	3	158	158	1.45e-65	196	498	RO3G_07941
EIE83239.1	XP_025185334.1	0.39419	3.92151	0.10052	YN	52.751	163	309	142	2	4	215	69.58	6	314	314	98	98	4	308	308	2.88e-115	334	857	RO3G_07944
EIE83241.1	XP_025175587.1	0.384778	3.34272	0.115109	YN	63.964	71	111	40	0	0	86	77.48	15	125	139	80	80	35	145	240	3.03e-47	152	383	RO3G_07946
EIE83246.1	XP_025174294.1	0.794847	4.27474	0.185941	YN	26.024	108	415	291	6	16	207	49.88	103	504	732	55	55	402	813	838	3.32e-41	160	406	RO3G_07951
EIE83248.1	XP_025170252.1	0.544488	3.94082	0.138166	YN	31	124	400	208	10	68	186	46.5	13	356	360	96	96	244	631	632	8.05e-41	150	380	RO3G_07953
EIE83254.1	XP_025169081.1	0.544854	3.87724	0.140526	YN	39.365	124	315	162	10	29	185	58.73	16	317	326	93	93	43	341	349	1.18e-62	202	513	RO3G_07959
EIE83256.1	XP_025176672.1	0.345226	3.01603	0.114464	YN	66.667	56	84	28	0	0	72	85.71	35	118	118	71	71	59	142	142	1.72e-35	118	295	RO3G_07961
EIE83257.1	XP_025165336.1	0.334919	99	0.00338302	YN	50.735	69	136	63	2	4	96	70.59	21	152	158	84	84	239	374	379	9.24e-37	129	324	RO3G_07962
EIE83259.1	XP_025187190.1	0.196154	4.44879	0.0440915	YN	65.634	445	678	200	1	33	551	81.27	1	645	645	100	100	144	821	821	0	955	2469	RO3G_07964
EIE83294.1	XP_025184979.1	0.265908	3.85872	0.0689109	YN	59.683	188	315	114	6	13	252	80	70	376	413	74	74	5	314	348	8.52e-127	369	947	RO3G_07999
EIE83295.1	XP_025174314.1	0.218292	3.4847	0.062643	YN	69.677	108	155	47	0	0	133	85.81	8	162	167	93	93	6	160	166	1.42e-69	207	527	RO3G_08000
EIE83297.1	XP_025167855.1	0.48206	4.18184	0.115275	YN	41.032	167	407	217	5	23	258	63.39	3	398	420	94	94	163	557	672	5.47e-101	314	804	RO3G_08002
EIE83300.1	XP_025167838.1	0.168833	3.59129	0.047012	YN	74.299	159	214	55	0	0	190	88.79	1	214	217	99	99	1	214	218	5.1e-126	354	908	RO3G_08005
EIE83302.1	XP_025168949.1	0.666684	3.65616	0.182346	YN	26.778	64	239	160	6	15	109	45.61	1	238	263	90	90	174	398	425	2.31e-18	83.2	204	RO3G_08007
EIE83304.1	XP_025179015.1	0.337973	4.22874	0.0799229	YN	49.458	274	554	200	12	80	353	63.72	14	551	699	77	77	21	510	517	3.79e-167	489	1258	RO3G_08009
EIE83306.1	XP_025173052.1	0.382863	4.42519	0.0865189	YN	51.673	278	538	238	7	22	380	70.63	42	569	574	92	92	18	543	546	2.77e-180	519	1336	RO3G_08011
EIE83310.1	XP_025174278.1	0.229316	99	0.00231632	YN	64.941	276	425	146	2	3	344	80.94	1	422	424	99	99	1	425	426	0	601	1550	RO3G_08015
EIE83311.1	XP_025186209.1	0.229208	4.22898	0.0541993	YN	64.875	338	521	163	6	20	401	76.97	1	512	921	56	56	1	510	521	0	697	1798	RO3G_08016
EIE83312.1	XP_025190174.1	0.467373	3.87672	0.120559	YN	34.211	156	456	207	10	93	245	53.73	1	367	371	99	99	215	666	821	4.74e-78	255	651	RO3G_08017
EIE83313.1	XP_025186967.1	0.0988613	99	0.000998599	YN	82.558	142	172	26	1	4	153	88.95	1	168	169	99	99	1	172	183	5.01e-100	285	728	RO3G_08018
EIE83315.1	XP_025184758.1	0.253843	99	0.00256407	YN	67.735	338	499	161	0	0	398	79.76	16	514	514	97	97	9	507	507	0	680	1755	RO3G_08020
EIE83316.1	XP_025166561.1	0.291767	3.11315	0.0937207	YN	64.583	62	96	34	0	0	77	80.21	5	100	102	94	94	12	107	110	5.47e-41	130	326	RO3G_08021
EIE83319.1	XP_025184466.1	0.449039	4.33844	0.103503	YN	44.86	240	535	264	5	31	339	63.36	23	528	532	95	95	26	558	559	1.91e-155	454	1169	RO3G_08024
EIE83322.1	XP_025187579.1	0.37262	3.53223	0.105491	YN	60.92	106	174	67	1	1	130	74.71	210	383	388	45	45	13	185	223	1.68e-72	225	573	RO3G_08027
EIE83323.1	XP_025187523.1	0.42854	99	0.00432869	YN	50.526	48	95	45	1	2	62	65.26	1	93	104	89	89	105	199	237	1.87e-16	70.9	172	RO3G_08028
EIE83325.1	XP_025173623.1	0.271104	99	0.00273843	YN	61.612	711	1154	427	6	16	903	78.25	2	1149	1151	99	99	3	1146	1148	0	1529	3959	RO3G_08030
EIE83326.1	XP_025180670.1	0.505425	3.58154	0.141119	YN	40.761	75	184	79	4	30	109	59.24	8	179	236	73	73	6	171	379	1.31e-40	142	358	RO3G_08031
EIE83329.1	XP_025188229.1	0.242053	99	0.00244498	YN	65.011	288	443	146	4	9	352	79.46	5	439	439	99	99	7	448	448	0	600	1546	RO3G_08034
EIE83335.1	XP_025188101.1	0.275939	4.19371	0.0657982	YN	56.762	277	488	180	3	31	344	70.49	1	460	468	98	98	1	485	491	0	580	1495	RO3G_08040
EIE83336.1	XP_025177294.1	0.198676	99	0.00200682	YN	70.673	294	416	121	1	1	358	86.06	1	415	417	99	99	1	416	418	0	615	1585	RO3G_08041
EIE83345.1	XP_025176558.1	0.869491	4.19009	0.207511	YN	32.468	25	77	52	0	0	40	51.95	438	514	537	14	14	521	597	915	8.44e-08	54.3	129	RO3G_08050
EIE83366.1	XP_025186152.1	0.512836	2.90929	0.176275	YN	43.023	37	86	48	1	1	53	61.63	9	94	99	87	87	1	85	85	3.14e-17	69.3	168	RO3G_08071
EIE83367.1	XP_025170216.1	0.208149	99	0.00210252	YN	68.493	650	949	282	6	17	775	81.66	7	943	943	99	99	4	947	947	0	1274	3297	RO3G_08072
EIE83368.1	XP_025180406.1	0.242994	4.55347	0.0533646	YN	64.146	492	767	239	11	36	583	76.01	1	742	750	99	99	57	812	871	0	951	2458	RO3G_08073
EIE83370.1	XP_025185690.1	0.15206	99	0.00153596	YN	73.418	58	79	20	1	1	70	88.61	1	79	80	99	99	1	78	81	1.71e-39	124	312	RO3G_08075
EIE83371.1	XP_025172808.1	0.182191	99	0.00184031	YN	74.221	262	353	91	0	0	307	86.97	7	359	359	98	98	8	360	360	0	565	1456	RO3G_08076
EIE83373.1	XP_025188142.1	0.338337	4.63488	0.0729979	YN	55.071	467	848	343	7	38	587	69.22	10	828	831	99	99	115	953	955	0	953	2463	RO3G_08078
EIE83376.1	XP_025184993.1	0.316889	3.96069	0.0800086	YN	50.481	210	416	154	9	52	254	61.06	9	401	401	98	98	14	400	400	1.35e-130	380	976	RO3G_08081
EIE83383.1	XP_025178586.1	0.420111	3.54548	0.118492	YN	44.541	102	229	108	4	19	145	63.32	89	309	312	71	71	2	219	249	2.03e-58	187	475	RO3G_08088
EIE83396.1	XP_025181435.1	0.338989	99	0.00342413	YN	55.414	174	314	130	3	10	216	68.79	1	305	305	100	100	49	361	361	3.34e-116	338	867	RO3G_08101
EIE83403.1	XP_025184130.1	0.618744	3.69601	0.167409	YN	35.644	36	101	65	0	0	69	68.32	699	799	1133	9	9	6	106	342	3.76e-14	74.3	181	RO3G_08108
EIE83412.1	XP_025174757.1	0.192813	99	0.00194761	YN	76.577	85	111	26	0	0	93	83.78	8	118	127	87	87	1	111	121	2.58e-58	175	444	RO3G_08117
EIE83415.1	XP_025176922.1	0.56118	4.13553	0.135697	YN	33.191	78	235	115	9	42	121	51.49	10	212	492	41	41	9	233	859	4.41e-25	108	270	RO3G_08120
EIE83417.1	XP_025185361.1	0.00872426	1.47516	0.00591412	YN	99.038	103	104	1	0	0	103	99.04	1	104	104	100	100	1	104	104	7.78e-68	197	502	RO3G_08122
EIE83418.1	XP_025188324.1	0.240035	3.20584	0.0748742	YN	69.6	87	125	38	0	0	103	82.4	1	125	132	95	95	1	125	142	1.04e-63	190	482	RO3G_08123
EIE83424.1	XP_025165395.1	0.547385	3.30685	0.165531	YN	36.424	55	151	94	1	2	90	59.6	4	154	155	97	97	186	334	415	3.92e-30	112	279	RO3G_08129
EIE83427.1	XP_025183310.1	0.571499	3.01806	0.18936	YN	27.338	38	139	65	6	36	70	50.36	17	120	124	84	84	10	147	157	1.12e-10	55.1	131	RO3G_08132
EIE83431.1	XP_025179745.1	0.641456	4.60027	0.139439	YN	33.82	255	754	457	11	42	407	53.98	11	746	1709	84	43	100	829	867	1.05e-119	399	1024	RO3G_08136
EIE83445.1	XP_025188749.1	0.308806	99	0.00311925	YN	58.108	43	74	31	0	0	56	75.68	3	76	105	70	70	1	74	74	7.38e-24	85.9	211	RO3G_08150
EIE83446.1	XP_025183710.1	0.277984	99	0.00280792	YN	57.635	117	203	83	3	3	154	75.86	7	208	211	96	96	27	227	230	1.89e-85	251	642	RO3G_08151
EIE83447.1	XP_025171724.1	0.378686	99	0.00382511	YN	42.647	87	204	70	3	47	113	55.39	27	186	205	78	78	74	274	390	4.48e-48	160	406	RO3G_08152
EIE83449.1	XP_025186991.1	0.407977	4.43746	0.0919393	YN	44.652	359	804	333	18	112	482	59.95	97	881	883	89	89	2	712	722	0	566	1458	RO3G_08154
EIE83452.1	XP_025178955.1	0.266663	99	0.00269357	YN	61.415	191	311	109	3	11	244	78.46	10	319	320	97	97	49	349	353	9.27e-143	406	1043	RO3G_08157
EIE83455.1	XP_025187214.1	0.237086	99	0.0023948	YN	66.746	281	421	134	2	6	349	82.9	20	435	464	90	90	11	430	574	0	580	1495	RO3G_08160
EIE83459.1	XP_025187555.1	0.558134	3.73725	0.149343	YN	38.235	104	272	146	7	22	152	55.88	1	252	275	92	92	23	292	358	1.32e-48	164	414	RO3G_08164
EIE83460.1	XP_025174349.1	0.530179	3.88092	0.136611	YN	37.395	89	238	140	4	9	127	53.36	4	235	285	81	81	18	252	638	1.87e-35	133	335	RO3G_08165
EIE83461.1	XP_025172484.1	0.301044	3.80463	0.0791257	YN	64.516	140	217	77	0	0	170	78.34	7	223	731	30	30	77	293	331	1.07e-96	301	772	RO3G_08166
EIE83470.1	XP_025170800.1	0.297556	3.84252	0.0774377	YN	67.164	180	268	85	2	3	209	77.99	25	290	292	91	91	44	310	311	1.11e-127	365	937	RO3G_08175
EIE83471.1	XP_025177724.1	0.32717	4.02953	0.0811931	YN	56.63	205	362	154	1	3	278	76.8	6	367	367	99	99	7	365	365	1.24e-156	444	1141	RO3G_08176
EIE83472.1	XP_025186968.1	0.639435	3.53995	0.180634	YN	37.879	25	66	38	1	3	41	62.12	140	202	261	24	24	151	216	256	1.3e-07	50.4	119	RO3G_08177
EIE83478.1	XP_025166554.1	0.217954	3.42588	0.0636198	YN	70.833	102	144	40	1	2	116	80.56	4	147	151	95	95	2	143	157	2.02e-70	208	530	RO3G_08183
EIE83479.1	XP_025174383.1	0.531944	4.4891	0.118497	YN	34.141	155	454	232	13	67	244	53.74	527	941	978	61	42	275	700	814	5.23e-60	219	559	RO3G_08184
EIE83482.1	XP_025190178.1	0.37379	99	0.00377566	YN	48.795	830	1701	747	19	124	1130	66.43	1	1610	1613	99	99	1	1668	1669	0	1617	4187	RO3G_08187
EIE83483.1	XP_025174373.1	0.301185	4.3439	0.0693351	YN	53.666	344	641	226	7	71	440	68.64	2	579	641	90	90	137	769	802	0	630	1626	RO3G_08188
EIE83484.1	XP_025189188.1	0.470415	99	0.00475167	YN	75	24	32	8	0	0	29	90.62	67	98	107	30	30	189	220	308	4.06e-12	60.1	144	RO3G_08189
EIE83485.1	XP_025176229.1	0.177763	99	0.00179559	YN	61.935	96	155	46	2	13	111	71.61	1	145	146	99	99	1	152	156	1.79e-59	180	457	RO3G_08190
EIE83487.1	XP_025167722.1	0.571773	3.61083	0.15835	YN	38.71	84	217	127	4	6	131	60.37	1	212	221	96	96	1	216	227	1.15e-49	160	406	RO3G_08192
EIE83489.1	XP_025170854.1	0.500972	99	0.00506033	YN	33.106	97	293	141	7	55	137	46.76	1	238	852	28	28	80	372	419	3.44e-33	132	332	RO3G_08194
EIE83490.1	XP_025176221.1	0.32229	1.84493	0.17469	YN	58.333	98	168	64	3	6	123	73.21	7	170	171	96	96	248	413	432	1.07e-61	196	497	RO3G_08195
EIE83491.1	XP_025169381.1	0.525352	3.79588	0.138401	YN	39.877	65	163	57	3	41	89	54.6	1	125	315	69	40	254	413	760	1.84e-32	126	316	RO3G_08196
EIE83492.1	XP_025176230.1	0.275666	4.36272	0.0631867	YN	55.236	327	592	222	11	43	437	73.82	1	581	601	97	97	34	593	616	0	623	1606	RO3G_08197
EIE83493.1	XP_025185375.1	0.33328	99	0.00336647	YN	58.876	262	445	179	4	4	339	76.18	39	483	487	91	91	54	494	496	0	542	1397	RO3G_08198
EIE83495.1	XP_025182319.1	0.522758	3.77681	0.138413	YN	37.793	113	299	166	7	20	186	62.21	47	343	343	87	87	4	284	284	2.18e-70	220	560	RO3G_08200
EIE83508.1	XP_025178944.1	0.103873	3.34703	0.0310344	YN	94.286	99	105	5	1	1	101	96.19	16	119	119	87	87	41	145	145	2.13e-66	196	498	RO3G_08213
EIE83524.1	XP_025181429.1	0.361994	99	0.00365651	YN	50	30	60	27	1	3	39	65	2	58	59	97	97	46	105	168	2.14e-18	72.8	177	RO3G_08229
EIE83525.1	XP_025190176.1	0.59792	4.23591	0.141155	YN	30.737	146	475	229	9	100	244	51.37	85	480	483	82	82	81	534	564	2.36e-63	214	546	RO3G_08230
EIE83527.1	XP_025180428.1	0.395812	3.78175	0.104664	YN	50	137	274	127	4	10	190	69.34	1	269	274	98	98	37	305	318	4.05e-68	213	542	RO3G_08232
EIE83530.1	XP_025184948.1	0.287399	99	0.00290302	YN	68.831	53	77	24	0	0	67	87.01	21	97	99	78	78	11	87	110	1.2e-35	116	291	RO3G_08235
EIE83533.1	XP_025184751.1	0.516364	4.2945	0.120238	YN	41.603	218	524	254	12	52	299	57.06	131	633	676	74	74	82	574	636	2.21e-113	353	907	RO3G_08238
EIE83540.1	XP_025173400.1	0.712024	3.58705	0.198498	YN	29.319	56	191	120	6	15	89	46.6	5	187	196	93	93	9	192	203	2.92e-11	59.3	142	RO3G_08245
EIE83542.1	XP_025164720.1	0.157087	3.71377	0.0422986	YN	72.374	186	257	64	2	7	205	79.77	1	256	256	100	100	1	251	251	1.15e-122	348	894	RO3G_08247
EIE83547.1	XP_025185366.1	0.284863	99	0.0028774	YN	62.469	253	405	140	3	12	309	76.3	39	431	438	90	90	25	429	438	0	522	1344	RO3G_08252
EIE83551.1	XP_025171806.1	0.625865	4.55168	0.137502	YN	42.986	95	221	76	4	50	132	59.73	684	856	872	70	20	950	1168	1259	7.37e-49	187	475	RO3G_08256
EIE83552.1	XP_025168879.1	0.26721	3.92346	0.0681059	YN	61.756	218	353	116	3	19	272	77.05	7	342	347	97	97	2	352	394	7.52e-153	434	1116	RO3G_08257
EIE83555.1	XP_025183269.1	0.662055	3.79483	0.174462	YN	34.333	103	300	178	7	19	159	53	14	309	399	74	74	8	292	296	2.64e-36	133	335	RO3G_08260
EIE83556.1	XP_025181404.1	0.262987	3.44461	0.0763472	YN	60	102	170	62	2	6	134	78.82	1	164	164	100	100	1	170	170	3.97e-69	206	524	RO3G_08261
EIE83563.1	XP_025183009.1	0.566298	4.1261	0.137248	YN	33.766	156	462	217	10	89	245	53.03	1	376	427	88	88	6	464	540	6.9e-75	242	618	RO3G_08268
EIE83566.1	XP_025187502.1	0.542026	99	0.00547501	YN	35.257	226	641	352	14	63	348	54.29	57	645	668	88	88	16	645	647	9.04e-122	375	964	RO3G_08271
EIE83567.1	XP_025186530.1	0.172719	99	0.00174463	YN	75	48	64	16	0	0	58	90.62	10	73	75	85	85	22	85	87	2.07e-35	114	285	RO3G_08272
EIE83568.1	XP_025166066.1	0.642573	4.34554	0.14787	YN	31.788	192	604	358	22	54	301	49.83	40	606	721	79	79	40	626	838	2.14e-74	256	654	RO3G_08273
EIE83570.1	XP_025173635.1	0.480846	4.15388	0.115758	YN	49.686	79	159	74	2	6	109	68.55	214	370	935	39	17	305	459	488	4.04e-40	154	390	RO3G_08275
EIE83572.1	XP_025184243.1	0.357483	4.64817	0.0769083	YN	51.767	454	877	405	9	18	633	72.18	6	870	876	99	99	3	873	899	0	954	2466	RO3G_08277
EIE83574.1	XP_025173613.1	0.574597	3.77074	0.152383	YN	35.759	113	316	169	12	34	171	54.11	163	453	456	64	64	6	312	316	1.36e-55	186	473	RO3G_08279
EIE83578.1	XP_025171716.1	0.104379	99	0.00105434	YN	87.5	154	176	22	0	0	163	92.61	1	176	192	92	92	1	176	191	2.61e-111	315	806	RO3G_08283
EIE83582.1	XP_025182471.1	0.353051	4.10681	0.0859672	YN	56.164	205	365	151	5	9	266	72.88	151	509	510	70	70	16	377	380	2.63e-136	398	1023	RO3G_08287
EIE83583.1	XP_025185325.1	0.279146	2.57441	0.108431	YN	66.038	35	53	18	0	0	38	71.7	43	95	108	49	49	3	55	56	2.01e-21	79.3	194	RO3G_08288
EIE83585.1	XP_025186460.1	0.221499	2.62372	0.084422	YN	68	51	75	19	2	5	57	76	2	74	78	94	94	7	78	81	3.15e-27	93.6	231	RO3G_08290
EIE83586.1	XP_025164862.1	0.412644	3.45248	0.119521	YN	54.545	78	143	61	1	4	100	69.93	30	168	168	83	83	31	173	173	1.49e-55	172	435	RO3G_08291
EIE83587.1	XP_025186984.1	0.319128	3.61199	0.0883526	YN	58.371	129	221	88	3	4	160	72.4	7	225	227	96	96	6	224	243	3.11e-86	254	650	RO3G_08292
EIE83589.1	XP_025180609.1	0.521163	3.94	0.132275	YN	34.491	149	432	170	11	113	206	47.69	1	332	454	73	73	91	509	605	9.06e-67	223	569	RO3G_08294
EIE83591.1	XP_025181169.1	0.294456	3.13316	0.0939807	YN	48.673	55	113	53	2	5	72	63.72	1	109	109	100	100	1	112	112	1.06e-08	48.5	114	RO3G_08296
EIE83593.1	XP_025182990.1	0.399401	99	0.00403435	YN	46.239	252	545	228	10	65	357	65.5	2	490	531	92	92	41	576	721	1.32e-168	494	1271	RO3G_08298
EIE83601.1	XP_025171072.1	0.490768	3.50835	0.139886	YN	41.063	85	207	101	5	21	124	59.9	37	222	222	84	84	56	262	262	9.52e-45	149	376	RO3G_08306
EIE83602.1	XP_025176119.1	0.380338	4.47341	0.0850219	YN	51.983	367	706	307	9	32	499	70.68	45	725	749	91	91	76	774	804	0	720	1859	RO3G_08307
EIE83604.1	XP_025188375.1	0.313832	99	0.00317002	YN	54.861	79	144	57	3	8	103	71.53	7	146	149	94	94	5	144	217	1.88e-50	159	403	RO3G_08309
EIE83606.1	XP_025167940.1	0.440092	99	0.00444537	YN	48.014	411	856	361	14	84	543	63.43	199	987	1053	75	75	234	1072	1233	0	775	2000	RO3G_08311
EIE83608.1	XP_025181606.1	0.333649	3.83197	0.0870699	YN	56.022	200	357	143	7	14	259	72.55	4	354	370	95	95	9	357	375	1.48e-141	406	1043	RO3G_08313
EIE83609.1	XP_025181016.1	0.19682	99	0.00198808	YN	73.261	337	460	121	1	2	392	85.22	1	460	465	99	99	1	458	460	0	713	1840	RO3G_08314
EIE83610.1	XP_025184289.1	0.282209	99	0.0028506	YN	59.223	61	103	40	2	2	77	74.76	1	102	124	82	82	1	102	444	5.68e-33	119	297	RO3G_08315
EIE83611.1	XP_025188765.1	0.305022	3.71169	0.0821786	YN	56.349	142	252	101	4	9	179	71.03	2	249	249	99	99	97	343	343	4.35e-89	266	680	RO3G_08316
EIE83613.1	XP_025168882.1	0.367101	3.94649	0.0930194	YN	54.221	167	308	140	1	1	228	74.03	28	335	335	92	92	15	321	321	4.36e-124	358	918	RO3G_08318
EIE83616.1	XP_025172423.1	0.342931	3.57643	0.0958862	YN	56.459	118	209	87	1	4	149	71.29	1	205	207	99	99	145	353	356	8.8e-79	239	609	RO3G_08321
EIE83618.1	XP_025167999.1	0.466759	4.10514	0.113701	YN	46.292	206	445	224	7	15	286	64.27	25	458	461	94	94	28	468	471	2.24e-137	402	1034	RO3G_08323
EIE83620.1	XP_025189189.1	0.667992	1.62084	0.412126	YN	31.847	50	157	92	3	15	84	53.5	51	192	204	70	70	148	304	332	2.39e-18	80.9	198	RO3G_08325
EIE83637.1	XP_025178559.1	0.65328	3.42817	0.190562	YN	40.196	41	102	60	1	1	63	61.76	87	187	245	41	41	47	148	207	6.35e-22	89.4	220	RO3G_08342
EIE83638.1	XP_025171788.1	0.5009	99	0.00505959	YN	38.095	80	210	113	5	17	125	59.52	1	202	208	97	97	112	312	324	3.31e-21	88.6	218	RO3G_08343
EIE83640.1	XP_025172984.1	0.31143	3.99902	0.0778765	YN	58.261	201	345	127	6	17	243	70.43	1	329	340	97	97	2	345	357	9.34e-129	371	953	RO3G_08345
EIE83642.1	XP_025180741.1	0.439529	99	0.00443969	YN	55.385	72	130	58	0	0	98	75.38	53	182	183	71	71	203	332	337	3.12e-45	151	381	RO3G_08347
EIE83651.1	XP_025168685.1	0.27103	3.61023	0.0750726	YN	61.233	139	227	80	4	8	168	74.01	1	221	224	99	99	1	225	335	4.71e-76	232	591	RO3G_08356
EIE83659.1	XP_025174243.1	0.376899	99	0.00380706	YN	54.225	154	284	130	0	0	201	70.77	1	284	289	98	98	1	284	290	5.21e-112	324	831	RO3G_08364
EIE83670.1	XP_025181173.1	0.488291	4.08299	0.119591	YN	38.655	184	476	198	19	94	257	53.99	79	472	476	83	83	7	470	481	1.65e-81	259	663	RO3G_08375
EIE83673.1	XP_025164752.1	0.21958	99	0.00221798	YN	63.527	263	414	133	4	18	328	79.23	293	692	693	58	58	1	410	413	0	521	1342	RO3G_08378
EIE83676.1	XP_025186290.1	0.410129	4.13384	0.0992127	YN	46.137	209	453	212	10	32	290	64.02	12	457	493	90	90	19	446	653	1.6e-120	366	940	RO3G_08381
EIE83678.1	XP_025170849.1	0.541596	3.10425	0.174469	YN	35.433	45	127	71	2	11	71	55.91	22	147	164	77	77	3	119	216	1.21e-18	78.6	192	RO3G_08383
EIE83681.1	XP_025168063.1	0.335069	2.73275	0.122613	YN	50.746	34	67	25	1	8	47	70.15	3	61	77	77	77	69	135	160	4.48e-18	72.4	176	RO3G_08386
EIE83691.1	XP_025169538.1	0.441544	4.1795	0.105645	YN	43.818	202	461	235	7	24	319	69.2	119	561	563	79	79	1	455	624	1.95e-139	417	1071	RO3G_08396
EIE83693.1	XP_025184279.1	0.138198	4.15884	0.0332298	YN	77.907	335	430	94	1	1	383	89.07	15	444	444	97	97	15	443	443	0	705	1820	RO3G_08398
EIE83696.1	XP_025164922.1	0.541715	3.56104	0.152123	YN	32.418	59	182	98	6	25	95	52.2	47	204	222	71	71	244	424	915	4.5e-22	93.2	230	RO3G_08401
EIE83701.1	XP_025181908.1	0.208315	4.16162	0.0500562	YN	69.124	300	434	115	1	19	352	81.11	12	445	457	95	95	13	427	429	0	630	1625	RO3G_08406
EIE83703.1	XP_025176586.1	0.460346	4.10448	0.112157	YN	38.846	202	520	250	14	68	300	57.69	1	467	501	93	93	195	699	750	2.45e-111	346	887	RO3G_08408
EIE83706.1	XP_025187938.1	0.482106	4.07716	0.118245	YN	49.722	179	360	179	2	2	236	65.56	37	395	416	86	86	64	422	455	2.14e-126	372	955	RO3G_08411
EIE83709.1	XP_025175878.1	0.387654	3.75722	0.103176	YN	47.101	130	276	121	4	25	179	64.86	8	267	301	86	86	6	272	327	3.83e-60	194	492	RO3G_08414
EIE83711.1	XP_025173646.1	0.429622	99	0.00433961	YN	34.459	51	148	84	2	13	78	52.7	9	156	166	89	89	9	143	243	1.68e-22	89.4	220	RO3G_08416
EIE83712.1	XP_025176108.1	0.545151	3.4412	0.158419	YN	37.647	64	170	94	5	12	100	58.82	3	169	170	98	98	6	166	172	5.5e-31	109	273	RO3G_08417
EIE83718.1	XP_025186130.1	0.397178	3.03185	0.131002	YN	48.485	48	99	51	0	0	71	71.72	1	99	102	97	97	52	150	275	1.68e-32	113	283	RO3G_08423
EIE83720.1	XP_025167304.1	0.438414	3.658	0.119851	YN	48.804	102	209	105	2	2	139	66.51	7	214	242	86	86	15	222	284	3.22e-63	198	503	RO3G_08425
EIE83721.1	XP_025176577.1	0.259416	99	0.00262037	YN	60.526	115	190	64	4	11	148	77.89	3	184	188	97	97	37	223	248	1.11e-81	241	616	RO3G_08426
EIE83727.1	XP_025170256.1	0.470455	4.80373	0.0979352	YN	39.707	461	1161	582	14	118	674	58.05	783	1837	1858	57	57	11	1159	1186	0	830	2145	RO3G_08432
EIE83733.1	XP_025186497.1	0.408715	4.82762	0.0846619	YN	47.826	484	1012	481	14	47	689	68.08	2	976	976	99	99	3	1004	1004	0	899	2322	RO3G_08438
EIE83745.1	XP_025166610.1	0.220848	99	0.00223079	YN	65.823	260	395	117	9	18	314	79.49	9	395	400	97	97	1	385	774	1.48e-162	474	1221	RO3G_08450
EIE83749.1	XP_025165718.1	0.314037	4.4802	0.0700945	YN	53.834	344	639	229	9	66	432	67.61	44	635	650	91	91	18	637	641	0	648	1672	RO3G_08454
EIE83750.1	XP_025185736.1	0.488553	4.22999	0.115497	YN	40.078	206	514	255	10	53	298	57.98	1	472	475	99	99	63	565	566	5.1e-117	354	908	RO3G_08455
EIE83753.1	XP_025181383.1	0.280073	3.2872	0.0852012	YN	62.295	76	122	45	1	1	94	77.05	5	126	128	95	95	7	127	128	1.03e-51	159	401	RO3G_08458
EIE83755.1	XP_025189375.1	0.601665	3.6536	0.164677	YN	53.75	43	80	37	0	0	60	75	129	208	256	31	31	161	240	294	5.27e-21	89	219	RO3G_08460
EIE83758.1	XP_025182351.1	0.56019	4.09731	0.136721	YN	48.031	122	254	130	2	2	170	66.93	102	355	530	48	48	310	561	643	1.29e-75	250	639	RO3G_08463
EIE83760.1	XP_025179419.1	0.730221	3.6234	0.201529	YN	31.674	70	221	139	6	12	122	55.2	39	250	261	81	81	49	266	289	5.28e-33	120	302	RO3G_08465
