query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
EIE81803.1	ORY97273.1	0.258045	2.98719	0.0863837	YN	65.823	52	79	27	0	0	63	79.75	1	79	82	96	96	5	83	85	1.34e-37	119	298	RO3G_06508
EIE81806.1	ORY99057.1	0.388342	99	0.00392265	YN	60.102	235	391	133	3	23	289	73.91	31	400	727	51	51	89	477	585	9.97e-162	478	1230	RO3G_06511
EIE81807.1	ORY96771.1	0.322189	4.02764	0.0799945	YN	67.411	151	224	71	1	2	180	80.36	54	275	323	69	69	76	299	359	4.89e-114	333	853	RO3G_06512
EIE81811.1	ORY96841.1	0.162521	4.4919	0.0361808	YN	68.901	370	537	122	8	45	433	80.63	11	508	513	97	97	161	691	729	0	748	1932	RO3G_06516
EIE81813.1	ORY97432.1	0.365157	4.43109	0.0824081	YN	56.845	245	431	173	6	13	317	73.55	23	444	448	94	94	90	516	571	1.45e-162	469	1207	RO3G_06518
EIE81814.1	ORY90566.1	0.0917931	99	0.000927203	YN	81.111	511	630	76	2	43	549	87.14	2	606	611	99	99	3	614	619	0	1045	2703	RO3G_06519
EIE81815.1	ORY93903.1	0.405143	3.44423	0.11763	YN	40.994	66	161	64	5	31	81	50.31	1	134	140	96	96	1	157	224	4.41e-18	75.5	184	RO3G_06520
EIE81816.1	ORY91127.1	0.392714	4.23072	0.0928243	YN	49.87	192	385	145	4	48	255	66.23	3	353	371	95	95	6	376	424	5.75e-129	375	963	RO3G_06521
EIE81817.1	ORY98898.1	0.169391	2.81807	0.060109	YN	70.588	48	68	18	1	2	59	86.76	17	82	84	79	79	1	68	68	2.32e-31	103	256	RO3G_06522
EIE81818.1	ORY96785.1	0.273266	99	0.00276027	YN	71.264	62	87	25	0	0	77	88.51	49	135	137	64	64	18	104	106	3.51e-43	136	343	RO3G_06523
EIE81819.1	ORY96784.1	0.386087	3.79653	0.101695	YN	48.444	109	225	84	4	32	146	64.89	8	203	203	97	97	31	252	252	5.18e-68	207	526	RO3G_06524
EIE81820.1	ORY96898.1	0.134291	4.59939	0.0291976	YN	79.148	520	657	137	0	0	600	91.32	5	661	661	99	99	4	660	660	0	1135	2937	RO3G_06525
EIE81822.1	ORY94866.1	0.145073	4.2576	0.0340739	YN	69.69	315	452	125	4	12	380	84.07	4	446	446	99	99	6	454	454	0	627	1617	RO3G_06527
EIE81824.1	ORY96897.1	0.290727	3.86165	0.0752856	YN	58.077	151	260	105	3	4	184	70.77	9	267	269	96	96	16	272	405	4.65e-97	289	739	RO3G_06529
EIE81825.1	ORY98628.1	0.134643	4.97198	0.0270803	YN	76.797	844	1099	220	9	35	954	86.81	1	1075	1075	100	100	1	1088	1088	0	1718	4450	RO3G_06530
EIE81827.1	ORY96672.1	0.218395	4.28593	0.0509562	YN	60.039	308	513	134	11	71	350	68.23	1	482	483	99	99	1	473	479	0	560	1442	RO3G_06532
EIE81831.1	ORY98156.1	0.333148	4.77569	0.0697591	YN	55.039	426	774	285	14	63	529	68.35	83	801	808	89	89	167	932	1034	0	777	2006	RO3G_06536
EIE81836.1	ORY90014.1	0.491457	4.48046	0.109689	YN	36.834	235	638	261	20	142	316	49.53	60	661	663	91	91	59	590	593	8.73e-102	321	823	RO3G_06541
EIE81837.1	ORY98112.1	0.593161	4.41883	0.134235	YN	36.069	189	524	309	12	26	302	57.63	3	512	528	97	97	13	524	541	2.08e-112	342	878	RO3G_06542
EIE81843.1	ORY90567.1	0.241256	4.34954	0.0554669	YN	69.877	283	405	92	2	30	328	80.99	36	410	415	90	90	48	452	524	0	574	1480	RO3G_06548
EIE81847.1	ORY93803.1	0.321943	4.21571	0.0763674	YN	60.237	203	337	133	1	1	267	79.23	3	339	353	95	95	169	504	515	3.09e-152	437	1123	RO3G_06552
EIE81848.1	ORY96420.1	0.2693	3.69325	0.0729168	YN	64.516	120	186	66	0	0	157	84.41	16	201	203	92	92	1	186	191	2.01e-93	269	688	RO3G_06553
EIE81849.1	ORY94727.1	0.337222	1.75054	0.192639	YN	59.603	90	151	59	1	2	106	70.2	1	149	150	99	99	1	151	153	2.81e-58	176	447	RO3G_06554
EIE81855.1	ORZ02203.1	0.160844	4.47126	0.0359729	YN	76.686	398	519	121	0	0	463	89.21	2	520	520	99	99	36	554	554	0	856	2211	RO3G_06560
EIE81856.1	ORY94782.1	0.213273	4.17648	0.0510652	YN	63.99	247	386	109	13	30	294	76.17	58	418	421	86	86	74	454	509	7.19e-156	449	1154	RO3G_06561
EIE81857.1	ORY92095.1	0.420119	4.35966	0.0963651	YN	42.831	230	537	234	13	73	313	58.29	119	626	637	80	80	17	509	557	1.16e-135	407	1045	RO3G_06562
EIE81862.1	ORY96779.1	0.218454	3.84444	0.0568234	YN	70.833	153	216	63	0	0	182	84.26	1	216	234	92	92	106	321	512	3.42e-112	330	845	RO3G_06567
EIE81865.1	ORY99225.1	0.24712	4.39385	0.0562423	YN	67.689	287	424	134	2	3	354	83.49	1	424	425	99	99	1	421	423	0	581	1498	RO3G_06570
EIE81871.1	ORY97946.1	0.184379	4.63163	0.0398086	YN	74.133	513	692	175	3	4	578	83.53	13	703	707	98	98	14	702	705	0	1007	2603	RO3G_06576
EIE81873.1	ORY94205.1	0.455846	3.97126	0.114786	YN	43.165	120	278	114	8	44	149	53.6	1	248	311	80	80	1	264	356	3.14e-56	184	467	RO3G_06578
EIE81875.1	ORY94211.1	0.177976	99	0.00179774	YN	44.828	52	116	18	3	46	60	51.72	26	99	99	75	75	2	113	113	3.48e-21	79.3	194	RO3G_06580
EIE81876.1	ORY96339.1	0.383283	5.0482	0.0759248	YN	50.041	606	1211	516	21	89	806	66.56	3	1161	1161	99	99	64	1237	1237	0	1182	3057	RO3G_06581
EIE81880.1	ORZ03630.1	0.0545169	4.10759	0.0132722	YN	90.735	284	313	29	0	0	295	94.25	1	313	313	100	100	1	313	313	0	592	1527	RO3G_06585
EIE81885.1	ORY93734.1	0.350416	5.18698	0.0675569	YN	53.248	787	1478	609	23	82	1025	69.35	44	1486	1488	97	97	27	1457	1476	0	1524	3946	RO3G_06590
EIE81887.1	ORY94036.1	0.250425	99	0.00252954	YN	63.849	355	556	173	7	28	407	73.2	118	649	654	81	81	187	738	746	0	702	1813	RO3G_06592
EIE81892.1	ORY95778.1	0.34498	5.76888	0.0598002	YN	45.254	1044	2307	1005	50	258	1428	61.9	1	2139	3311	94	65	279	2495	3597	0	1787	4629	RO3G_06597
EIE81893.1	ORY95017.1	0.492728	3.65018	0.134987	YN	46.809	22	47	23	1	2	30	63.83	97	141	181	25	25	293	339	537	4.01e-07	47.4	111	RO3G_06598
EIE81894.1	ORZ03911.1	0.246715	99	0.00249207	YN	47.368	180	380	138	9	62	222	58.42	1	364	364	100	100	1	334	334	1.52e-81	250	639	RO3G_06599
EIE81895.1	ORY98757.1	0.317498	3.46719	0.0915722	YN	60.645	94	155	58	2	3	110	70.97	1	152	152	100	100	1	155	155	1.84e-64	192	489	RO3G_06600
EIE81896.1	ORY98760.1	0.0585012	3.24534	0.0180262	YN	92.381	97	105	7	1	1	101	96.19	1	104	112	93	93	1	105	172	1.51e-68	201	512	RO3G_06601
EIE81900.1	ORY98763.1	0.312688	4.65071	0.0672344	YN	56.44	390	691	245	15	56	486	70.33	1	636	639	99	99	1	690	702	0	665	1715	RO3G_06605
EIE81901.1	ORY98764.1	0.133355	3.8487	0.0346494	YN	80.385	209	260	46	2	5	227	87.31	1	258	260	99	99	95	351	355	3.62e-150	422	1084	RO3G_06606
EIE81905.1	ORZ03914.1	0.150745	4.35465	0.034617	YN	76.94	347	451	92	4	12	381	84.48	7	451	451	99	99	15	459	459	0	708	1827	RO3G_06610
EIE81906.1	ORY98738.1	0.351496	3.91279	0.0898326	YN	77.099	101	131	30	0	0	118	90.08	155	285	288	45	45	302	432	436	1.96e-79	245	626	RO3G_06611
EIE81907.1	ORY91364.1	0.34045	4.71207	0.0722506	YN	44.075	398	903	292	23	213	530	58.69	40	838	885	90	90	8	801	871	0	649	1675	RO3G_06612
EIE81908.1	ORY98741.1	0.357211	3.80443	0.0938934	YN	50.222	113	225	65	3	47	144	64	1	179	231	77	77	1	224	367	3.85e-68	212	540	RO3G_06613
EIE81909.1	ORY91366.1	0.112283	4.49276	0.0249919	YN	81.818	567	693	117	2	9	627	90.48	22	714	714	97	97	1	684	684	0	1216	3147	RO3G_06614
EIE81912.1	ORY95808.1	0.286963	4.21463	0.0680874	YN	68.681	250	364	112	1	2	292	80.22	1	364	401	91	91	89	450	489	0	531	1367	RO3G_06617
EIE81913.1	ORY91830.1	0.485258	4.31139	0.112553	YN	34.767	194	558	215	15	149	278	49.82	21	455	462	94	94	57	588	594	7.88e-80	257	657	RO3G_06618
EIE81916.1	ORY94105.1	0.447746	3.49275	0.128193	YN	46.212	61	132	63	5	8	82	62.12	8	132	154	81	81	95	225	256	8.81e-28	102	254	RO3G_06621
EIE81917.1	ORY97252.1	0.374558	3.68288	0.101702	YN	56.051	88	157	67	2	2	120	76.43	1	156	175	89	89	1	156	184	4e-60	183	465	RO3G_06622
EIE81918.1	ORY98462.1	0.681193	3.16824	0.215007	YN	51.471	35	68	33	0	0	44	64.71	22	89	105	65	65	19	86	102	7.76e-17	68.2	165	RO3G_06623
EIE81920.1	ORY98748.1	0.15868	3.55006	0.0446979	YN	77.206	105	136	31	0	0	124	91.18	1	136	136	100	100	1	136	136	9.61e-73	212	539	RO3G_06625
EIE81921.1	ORY91357.1	0.437274	5.26113	0.0831141	YN	44.375	785	1769	797	37	187	1077	60.88	7	1730	1734	99	99	402	2028	2032	0	1350	3495	RO3G_06626
EIE81923.1	ORY94257.1	0.260853	4.51804	0.0577357	YN	60	369	615	193	8	53	453	73.66	1	563	566	99	99	1	614	617	0	747	1929	RO3G_06628
EIE81927.1	ORY93202.1	0.503539	4.14537	0.12147	YN	44.355	165	372	189	4	18	235	63.17	13	383	385	96	96	10	364	368	1.26e-113	334	857	RO3G_06632
EIE81928.1	ORY92333.1	0.269394	2.51679	0.107039	YN	58.491	31	53	22	0	0	38	71.7	1	53	91	58	58	1	53	53	1.8e-17	68.2	165	RO3G_06633
EIE81929.1	ORY92332.1	0.390319	3.19784	0.122057	YN	55.385	36	65	29	0	0	49	75.38	7	71	72	90	90	11	75	277	2.35e-21	82.4	202	RO3G_06634
EIE81930.1	ORZ02775.1	0.290939	5.02313	0.0579199	YN	61.455	676	1100	363	16	61	805	73.18	1	1079	1091	99	99	29	1088	1153	0	1248	3228	RO3G_06635
EIE81931.1	ORZ02497.1	0.16484	4.35112	0.0378846	YN	76.77	347	452	105	0	0	391	86.5	1	452	452	100	100	1	452	452	0	716	1848	RO3G_06636
EIE81932.1	ORY96802.1	0.461877	4.44137	0.103994	YN	42.707	243	569	285	13	41	336	59.05	13	553	555	97	97	13	568	581	7.52e-152	446	1147	RO3G_06637
EIE81933.1	ORY95691.1	0.256573	3.82056	0.0671558	YN	65.297	143	219	73	3	3	174	79.45	1	217	217	100	100	1	218	218	2.06e-94	273	699	RO3G_06638
EIE81934.1	ORY94683.1	0.362595	2.81108	0.128988	YN	58.14	25	43	18	0	0	34	79.07	22	64	66	65	65	161	203	309	1.57e-10	53.1	126	RO3G_06639
EIE81936.1	ORY92209.1	0.441214	4.11022	0.107345	YN	37.037	180	486	227	10	79	267	54.94	2	455	458	99	99	13	451	458	7.5e-105	318	814	RO3G_06641
EIE81938.1	ORZ02496.1	0.573834	4.4327	0.129455	YN	35.191	120	341	135	15	86	162	47.51	1	283	585	76	48	1	313	735	2.04e-31	128	321	RO3G_06643
EIE81939.1	ORY96478.1	0.206706	3.91404	0.0528115	YN	73.418	174	237	60	1	3	204	86.08	56	292	299	79	79	3	236	241	1.1e-129	367	942	RO3G_06644
EIE81941.1	ORZ02910.1	0.628252	3.96229	0.158558	YN	33.628	114	339	187	8	38	171	50.44	5	322	330	96	96	190	511	554	8.6e-44	156	395	RO3G_06646
EIE81943.1	ORY94850.1	0.0980202	3.38959	0.028918	YN	87.5	105	120	12	1	3	108	90	39	158	255	47	47	7	123	125	3.49e-73	218	554	RO3G_06648
EIE81944.1	ORY94849.1	0.285586	4.7221	0.0604787	YN	60.602	483	797	261	6	53	584	73.27	4	772	775	99	99	3	774	779	0	1003	2594	RO3G_06649
EIE81945.1	ORY94848.1	0.157309	3.21682	0.0489018	YN	77.895	74	95	20	1	1	83	87.37	1	94	94	100	100	1	95	95	5.1e-50	151	382	RO3G_06650
EIE81946.1	ORY92192.1	0.182933	4.55361	0.0401732	YN	70.075	466	665	167	6	32	538	80.9	1	658	658	100	100	1	640	640	0	925	2391	RO3G_06651
EIE81949.1	ORY93789.1	0.162327	4.13569	0.0392503	YN	75.71	240	317	76	1	1	275	86.75	1	317	320	99	99	178	493	556	1.03e-176	499	1285	RO3G_06654
EIE81950.1	ORY93790.1	0.643517	4.51729	0.142456	YN	34.275	182	531	300	9	49	284	53.48	1	501	575	87	87	1	512	828	2.9e-86	283	725	RO3G_06655
EIE81952.1	ORY94488.1	0.428448	4.11641	0.104083	YN	51.852	154	297	142	1	1	222	74.75	28	323	326	91	91	20	316	345	1.03e-107	316	810	RO3G_06657
EIE81964.1	ORY93586.1	0.241166	4.53555	0.0531724	YN	62.52	392	627	194	8	41	475	75.76	19	619	620	97	97	24	635	638	0	814	2103	RO3G_06669
EIE81966.1	ORZ02457.1	0.171134	99	0.00172863	YN	73.18	191	261	68	2	2	222	85.06	86	345	374	70	70	1	260	261	6.22e-144	407	1046	RO3G_06671
EIE81968.1	ORZ02160.1	0.166944	4.0593	0.0411262	YN	79.377	204	257	51	1	2	235	91.44	59	315	330	78	78	1	255	404	1.29e-156	443	1139	RO3G_06673
EIE81969.1	ORZ02161.1	0.0923268	99	0.000932594	YN	80.488	99	123	23	1	1	112	91.06	1	123	123	100	100	132	253	253	1.21e-61	187	475	RO3G_06674
EIE81970.1	ORZ02539.1	0.282713	4.49277	0.0629263	YN	55.574	329	592	215	12	48	400	67.57	1	562	563	99	99	1	574	576	0	614	1584	RO3G_06675
EIE81971.1	ORZ02248.1	0.486433	3.02774	0.160659	YN	46.25	37	80	39	3	4	54	67.5	19	95	98	79	79	28	106	107	1.58e-13	59.7	143	RO3G_06676
EIE81973.1	ORZ02468.1	0.35814	3.46467	0.103369	YN	54.054	80	148	55	3	13	100	67.57	58	196	478	29	29	63	206	209	4.31e-40	142	357	RO3G_06678
EIE81974.1	ORY93240.1	0.532616	3.73757	0.142503	YN	43.299	84	194	100	6	10	119	61.34	19	207	212	89	89	1	189	195	3.84e-42	139	351	RO3G_06679
EIE81975.1	ORY97235.1	0.443563	2.90427	0.152728	YN	68.966	20	29	9	0	0	22	75.86	1	29	92	32	32	24	52	175	2.42e-09	50.1	118	RO3G_06680
EIE81976.1	ORZ00932.1	0.131414	3.75138	0.0350309	YN	80.556	174	216	42	0	0	203	93.98	1	216	221	98	98	4	219	260	1.54e-139	389	1000	RO3G_06681
EIE81977.1	ORY98653.1	0.47798	3.38833	0.141066	YN	46.61	55	118	63	0	0	79	66.95	5	122	123	96	96	45	162	165	6.72e-34	114	285	RO3G_06682
EIE81978.1	ORZ01600.1	0.479758	3.89748	0.123094	YN	39.172	123	314	149	9	42	172	54.78	2	284	284	99	99	38	340	340	8.86e-65	205	521	RO3G_06683
EIE81980.1	ORZ03796.1	0.589527	4.45566	0.132309	YN	34.265	233	680	330	18	117	333	48.97	1	619	623	99	99	1	624	640	7.3e-111	345	884	RO3G_06685
EIE81981.1	ORZ02463.1	0.171724	4.70683	0.0364841	YN	69.038	524	759	188	9	47	609	80.24	1	718	720	99	99	142	894	994	0	1061	2743	RO3G_06686
EIE81982.1	ORZ02462.1	0.252939	2.98778	0.0846576	YN	66.667	48	72	20	2	4	56	77.78	8	78	80	89	89	86	154	212	4.97e-27	96.3	238	RO3G_06687
EIE81984.1	ORZ00561.1	0.0560805	1.00929	0.0555645	YN	89.706	427	476	46	3	3	456	95.8	1	473	473	100	100	1	476	476	0	890	2300	RO3G_06689
EIE81985.1	ORY93198.1	0.495164	3.40232	0.145537	YN	63.235	43	68	25	0	0	55	80.88	74	141	146	47	47	163	230	238	3.95e-29	105	261	RO3G_06690
EIE81987.1	ORZ00223.1	0.54535	3.75379	0.14528	YN	46.358	70	151	50	5	31	88	58.28	91	211	225	54	54	113	262	277	1.72e-29	109	273	RO3G_06692
EIE81990.1	ORZ03383.1	0.0794737	3.61261	0.021999	YN	85.714	144	168	18	1	6	154	91.67	1	168	171	98	98	9	170	173	7.14e-109	306	784	RO3G_06695
EIE81991.1	ORY93237.1	0.0422804	2.08598	0.0202689	YN	55.172	32	58	3	1	23	33	56.9	1	35	35	100	100	144	201	201	1.51e-12	56.2	134	RO3G_06696
EIE81994.1	ORZ01350.1	0.413211	4.01665	0.102875	YN	50.872	175	344	152	10	17	224	65.12	7	343	356	95	95	1	334	334	2.92e-106	313	802	RO3G_06699
EIE81996.1	ORZ00272.1	0.362762	3.80901	0.0952379	YN	48.134	129	268	106	8	33	174	64.93	2	264	272	97	97	180	419	463	2.75e-73	230	586	RO3G_06701
EIE81998.1	ORY94876.1	0.418665	3.25078	0.128789	YN	42.056	45	107	48	2	14	65	60.75	3	109	124	86	86	375	467	865	2.33e-16	72.4	176	RO3G_06703
EIE81999.1	ORZ03956.1	0.550767	3.64844	0.15096	YN	38.372	66	172	77	8	29	94	54.65	56	206	220	69	69	458	621	644	2.8e-20	87	214	RO3G_06704
EIE82001.1	ORZ02727.1	0.22285	4.20176	0.0530372	YN	70.896	285	402	108	2	9	321	79.85	1	394	409	96	96	68	468	509	0	587	1513	RO3G_06706
EIE82004.1	ORZ03852.1	0.553766	2.20915	0.250669	YN	42.105	56	133	75	2	2	87	65.41	34	165	168	79	79	37	168	184	2.19e-36	123	308	RO3G_06709
EIE82005.1	ORY97218.1	0.130122	99	0.00131436	YN	80.251	512	638	123	2	3	565	88.56	3	639	639	99	99	2	637	637	0	1036	2679	RO3G_06710
EIE82009.1	ORZ03861.1	0.35311	5.06521	0.0697128	YN	41.917	293	699	317	13	89	425	60.8	50	680	1207	52	52	104	781	1406	7.27e-161	515	1326	RO3G_06714
EIE82013.1	ORZ03103.1	0.700354	3.84599	0.1821	YN	37.156	81	218	131	5	6	112	51.38	6	218	261	82	82	1	217	217	7.75e-38	130	328	RO3G_06718
EIE82040.1	ORY94708.1	0.181373	3.97805	0.0455934	YN	75.391	193	256	55	2	8	219	85.55	16	264	265	94	94	24	278	357	3.06e-135	384	986	RO3G_06745
EIE82041.1	ORY99213.1	0.461289	3.73763	0.123417	YN	46.119	101	219	85	5	33	128	58.45	1	191	195	98	98	36	249	315	1.92e-56	179	454	RO3G_06746
EIE82043.1	ORY95345.1	0.51403	4.56489	0.112605	YN	40.928	194	474	200	9	80	264	55.7	200	602	619	65	65	512	976	1047	1.82e-110	354	908	RO3G_06748
EIE82044.1	ORY94705.1	0.674574	3.87349	0.174152	YN	28.669	84	293	131	10	78	125	42.66	16	262	271	91	91	13	273	307	1.61e-18	82	201	RO3G_06749
EIE82047.1	ORY92237.1	0.478684	3.79555	0.126117	YN	42.396	92	217	92	6	33	125	57.6	84	298	868	25	25	1	186	224	5.58e-33	125	315	RO3G_06752
EIE82051.1	ORY93088.1	0.59386	3.98865	0.148887	YN	40.637	102	251	145	1	4	150	59.76	37	283	287	86	86	22	272	275	3.1e-46	155	391	RO3G_06756
EIE82054.1	ORY97268.1	0.303293	4.77086	0.063572	YN	62.01	475	766	271	7	20	589	76.89	18	768	768	98	98	25	785	785	0	967	2501	RO3G_06759
EIE82059.1	ORY99124.1	0.569887	4.55142	0.125211	YN	32.857	230	700	332	24	138	325	46.43	16	592	607	95	95	37	721	762	4.26e-96	309	792	RO3G_06764
EIE82062.1	ORZ02621.1	0.390276	5.01509	0.0778204	YN	46.095	543	1178	481	29	154	721	61.21	1	1067	1167	91	91	194	1328	1541	0	944	2441	RO3G_06767
EIE82064.1	ORY99886.1	0.536018	3.67996	0.145659	YN	46.753	72	154	79	3	3	106	68.83	12	165	196	79	79	15	165	212	1.67e-47	153	386	RO3G_06769
EIE82065.1	ORY99884.1	0.234515	4.1451	0.0565763	YN	70.18	273	389	113	2	3	323	83.03	30	417	417	93	93	52	438	438	0	586	1510	RO3G_06770
EIE82066.1	ORZ03965.1	0.43036	3.77129	0.114115	YN	62.857	110	175	60	1	5	138	78.86	1	175	239	73	73	5	174	317	6.27e-78	236	601	RO3G_06771
EIE82072.1	ORY92363.1	0.559811	4.40991	0.126944	YN	40.748	218	535	272	14	45	306	57.2	1	510	513	99	99	41	555	557	2.12e-117	355	912	RO3G_06777
EIE82078.1	ORY89506.1	0.743045	4.05495	0.183244	YN	33.08	87	263	142	9	34	136	51.71	184	426	513	47	47	80	328	359	3.13e-33	128	321	RO3G_06783
EIE82091.1	ORZ01221.1	0.144163	4.61038	0.0312693	YN	77.409	490	633	138	2	5	557	87.99	1	629	633	99	99	1	632	633	0	1025	2650	RO3G_06796
EIE82096.1	ORY95655.1	0.444501	4.29336	0.103532	YN	41.435	179	432	170	13	83	248	57.41	5	356	483	73	73	7	435	655	8.34e-87	278	710	RO3G_06801
EIE82100.1	ORY92306.1	0.364329	3.00683	0.121167	YN	57.333	43	75	27	2	5	57	76	4	77	77	96	96	50	120	120	9.2e-25	87.8	216	RO3G_06805
EIE82102.1	ORY92171.1	0.647172	3.77807	0.171297	YN	35.345	82	232	143	3	7	135	58.19	2	233	233	99	99	14	238	238	7.52e-46	151	381	RO3G_06807
EIE82103.1	ORY92170.1	0.490162	3.67539	0.133363	YN	45.366	93	205	104	3	8	134	65.37	15	215	217	93	93	1	201	231	4.54e-63	194	493	RO3G_06808
EIE82104.1	ORY94444.1	0.447101	4.97456	0.0898775	YN	42.702	196	459	177	17	86	261	56.86	457	852	1067	65	37	845	1280	1576	7.28e-82	291	745	RO3G_06809
EIE82105.1	ORY90007.1	0.40676	2.97633	0.136665	YN	54.023	47	87	37	1	3	62	71.26	1	84	94	89	89	1	87	100	2.5e-31	104	259	RO3G_06810
EIE82106.1	ORY90006.1	0.21603	3.85473	0.0560429	YN	78.613	136	173	37	0	0	156	90.17	14	186	247	70	70	15	187	317	4.66e-102	298	762	RO3G_06811
EIE82111.1	ORY94874.1	0.463968	4.07473	0.113865	YN	46.045	163	354	172	6	19	233	65.82	1	346	347	99	99	1	343	345	2.43e-112	329	843	RO3G_06816
EIE82114.1	ORY90001.1	0.43876	4.72566	0.0928463	YN	40.108	373	930	391	25	166	516	55.48	3	851	854	99	99	16	860	862	0	575	1481	RO3G_06819
EIE82116.1	ORY89999.1	0.955317	4.14897	0.230254	YN	67.568	25	37	12	0	0	32	86.49	435	471	478	8	8	445	481	553	1.16e-09	58.9	141	RO3G_06821
EIE82117.1	ORY95342.1	0.615282	3.65091	0.168529	YN	58.571	41	70	27	1	2	54	77.14	36	103	266	26	26	54	123	225	5.27e-24	95.1	235	RO3G_06822
EIE82119.1	ORY89997.1	0.319981	3.79595	0.0842954	YN	60.181	133	221	83	3	5	172	77.83	4	222	226	97	97	62	279	282	5.59e-97	283	723	RO3G_06824
EIE82121.1	ORY97341.1	0.280863	99	0.002837	YN	59.158	239	404	151	5	14	312	77.23	11	409	413	97	97	61	455	460	8.94e-176	497	1279	RO3G_06826
EIE82122.1	ORY96332.1	0.247174	4.45076	0.0555352	YN	67.516	318	471	145	4	8	377	80.04	241	710	817	58	58	8	471	516	0	661	1705	RO3G_06827
EIE82123.1	ORY91342.1	0.52625	4.07504	0.12914	YN	40.057	141	352	164	6	47	203	57.67	3	316	321	98	98	6	348	363	4.33e-82	251	641	RO3G_06828
EIE82124.1	ORY96331.1	0.314096	3.80421	0.0825655	YN	57.851	140	242	96	1	6	178	73.55	124	365	409	59	59	1	236	236	1.63e-101	300	767	RO3G_06829
EIE82128.1	ORY98518.1	0.693967	5.34603	0.12981	YN	33.465	592	1769	1038	38	139	927	52.4	232	1897	1897	88	88	265	1997	1997	0	892	2304	RO3G_06833
EIE82130.1	ORY92241.1	0.307879	4.25079	0.0724285	YN	60.66	239	394	146	4	9	291	73.86	1	385	385	100	100	1	394	394	8.27e-175	491	1263	RO3G_06835
EIE82132.1	ORY95385.1	0.349737	4.4123	0.0792641	YN	56.067	268	478	197	7	13	352	73.64	9	477	477	98	98	14	487	487	0	526	1356	RO3G_06837
EIE82134.1	ORY91149.1	0.302609	4.67172	0.0647745	YN	48.206	430	892	300	22	162	554	62.11	4	743	743	99	99	6	887	887	0	726	1874	RO3G_06839
EIE82138.1	ORZ00373.1	0.293753	3.42001	0.0858924	YN	57.778	78	135	53	3	4	105	77.78	1	131	133	98	98	27	161	285	1.39e-54	171	433	RO3G_06843
EIE82145.1	ORY94465.1	0.558685	4.11569	0.135745	YN	59.223	61	103	37	2	5	73	70.87	290	392	410	25	25	491	588	620	6.62e-28	114	285	RO3G_06850
EIE82150.1	ORZ03269.1	0.239465	2.51586	0.095182	YN	62.092	95	153	45	2	13	119	77.78	5	156	157	97	97	3	143	255	1.57e-63	194	492	RO3G_06855
EIE82153.1	ORZ00649.1	0.232572	2.86861	0.0810749	YN	67.568	175	259	81	1	3	208	80.31	1	256	257	99	99	1	259	261	5.3e-121	344	882	RO3G_06858
EIE82154.1	ORY99018.1	0.731679	4.27712	0.171068	YN	36.788	142	386	220	5	24	208	53.89	46	409	414	88	88	56	439	446	4.99e-80	252	643	RO3G_06859
EIE82157.1	ORZ00764.1	0.252178	4.3546	0.0579108	YN	62.653	307	490	166	4	17	386	78.78	2	474	474	99	99	4	493	493	0	635	1639	RO3G_06862
EIE82159.1	ORY93367.1	0.312909	4.55082	0.0687587	YN	59.969	382	637	242	7	13	488	76.61	1	628	635	99	99	1	633	636	0	801	2069	RO3G_06864
EIE82162.1	ORY91261.1	0.576025	4.1657	0.138278	YN	31.301	154	492	255	13	83	230	46.75	1	440	450	98	98	454	914	1357	5.8e-58	204	520	RO3G_06867
EIE82164.1	ORZ00612.1	0.136764	4.41253	0.0309945	YN	78.197	373	477	70	1	34	408	85.53	39	481	483	92	92	66	542	547	0	777	2007	RO3G_06869
EIE82166.1	ORY93364.1	0.506162	3.86805	0.130857	YN	41.921	96	229	121	5	12	143	62.45	4	226	231	97	97	78	300	448	1.68e-42	147	372	RO3G_06871
EIE82167.1	ORY93361.1	0.23679	3.92553	0.0603205	YN	70.588	156	221	49	2	16	187	84.62	1	205	503	41	41	2	222	273	5.79e-109	323	829	RO3G_06872
EIE82170.1	ORZ01533.1	0.315018	4.67855	0.0673324	YN	51.444	392	762	263	14	107	497	65.22	1	704	705	99	99	1	713	829	0	700	1807	RO3G_06875
EIE82172.1	ORY91086.1	0.680052	4.26272	0.159535	YN	32.432	60	185	109	5	16	96	51.89	226	395	466	36	36	231	414	771	1.04e-14	75.1	183	RO3G_06877
EIE82173.1	ORY96950.1	0.595818	3.50385	0.170047	YN	33.505	65	194	89	9	40	88	45.36	4	161	166	95	95	6	195	205	2.77e-13	63.5	153	RO3G_06878
EIE82176.1	ORY97237.1	0.185658	4.29558	0.0432206	YN	72.277	292	404	111	1	1	348	86.14	1	403	403	100	100	195	598	598	0	628	1619	RO3G_06881
EIE82178.1	ORY94243.1	0.524044	3.40899	0.153724	YN	50	44	88	40	2	4	59	67.05	48	131	162	52	52	55	142	159	5.83e-21	82.4	202	RO3G_06883
EIE82179.1	ORY93218.1	0.596964	3.84813	0.155131	YN	43.709	66	151	85	0	0	100	66.23	93	243	256	59	59	167	317	487	2.21e-41	146	369	RO3G_06884
