query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
EIE86048.1	KAG2233111.1	0.318961	4.44675	0.0717291	YN	56.771	327	576	238	8	11	421	73.09	463	1032	1032	55	55	4	574	574	0	647	1669	RO3G_10759
EIE86049.1	KAG2231346.1	0.163049	4.32625	0.0376883	YN	67.36	421	625	162	6	42	504	80.64	1	584	589	99	99	1	624	628	0	880	2275	RO3G_10760
EIE86050.1	KAG2235023.1	0.266948	99	0.00269644	YN	58.896	96	163	65	1	2	125	76.69	1	163	169	96	96	158	318	324	9.01e-64	197	501	RO3G_10761
EIE86095.1	KAG2234760.1	0.211593	4.58161	0.0461831	YN	59.781	492	823	227	8	104	596	72.42	70	792	793	91	91	121	939	942	0	990	2559	RO3G_10806
EIE86096.1	KAG2232740.1	0.418714	4.67171	0.0896277	YN	45.07	352	781	396	5	33	528	67.61	17	797	797	98	98	741	1488	1488	0	702	1812	RO3G_10807
EIE86099.1	KAG2228838.1	0.522327	3.43152	0.152215	YN	33.775	51	151	96	3	4	90	59.6	2	149	170	87	87	422	571	854	2.7e-25	99.8	247	RO3G_10810
EIE86101.1	KAG2231551.1	0.284425	3.91017	0.0727399	YN	63.123	190	301	104	4	7	250	83.06	177	471	485	61	61	43	342	356	8.18e-140	404	1039	RO3G_10812
EIE86102.1	KAG2237278.1	0.15212	4.12884	0.0368433	YN	71.781	262	365	96	4	7	317	86.85	1	363	363	100	100	157	516	516	0	557	1436	RO3G_10813
EIE86104.1	KAG2237292.1	0.279757	4.68567	0.0597047	YN	65.982	289	438	106	5	43	338	77.17	1	395	932	42	42	7	444	964	0	627	1618	RO3G_10815
EIE86111.1	KAG2235408.1	0.452717	3.94177	0.114851	YN	36.154	141	390	164	9	85	210	53.85	15	399	676	57	57	3	312	317	3.49e-73	237	605	RO3G_10822
EIE86116.1	KAG2232981.1	0.117219	99	0.00118403	YN	80.645	175	217	40	1	2	192	88.48	1	215	227	95	95	80	296	652	5.64e-116	343	880	RO3G_10827
EIE86117.1	KAG2235235.1	0.0687057	4.06063	0.0169199	YN	76.212	330	433	52	5	51	358	82.68	1	405	405	100	100	1	410	410	0	651	1680	RO3G_10828
EIE86119.1	KAG2228687.1	0.359467	3.9031	0.0920979	YN	57.391	132	230	92	2	6	168	73.04	1	230	262	88	88	1	224	295	4.58e-95	280	715	RO3G_10830
EIE86121.1	KAG2237428.1	0.302659	4.18789	0.0722701	YN	53.483	215	402	151	3	36	293	72.89	1	392	393	99	99	65	440	446	2.1e-160	456	1174	RO3G_10832
EIE86123.1	KAG2230664.1	0.169157	3.73166	0.0453303	YN	62.046	188	303	74	3	41	219	72.28	1	299	299	100	100	60	325	325	3.32e-138	392	1006	RO3G_10834
EIE86124.1	KAG2230802.1	0.194693	3.98273	0.0488843	YN	69.079	210	304	81	5	13	244	80.26	10	306	306	97	97	7	304	304	2.88e-148	417	1071	RO3G_10835
EIE86128.1	KAG2230810.1	0.0865585	4.01894	0.0215377	YN	81.063	244	301	45	2	12	265	88.04	6	297	298	98	98	227	524	526	1.89e-166	471	1212	RO3G_10839
EIE86129.1	KAG2230799.1	0.128957	4.4846	0.0287555	YN	80.742	457	566	108	1	1	497	87.81	1	565	567	99	99	10	575	577	0	949	2453	RO3G_10840
EIE86131.1	KAG2235240.1	0.358168	2.9712	0.120547	YN	55.556	40	72	31	1	1	53	73.61	2	73	76	95	95	114	184	188	1.99e-20	78.6	192	RO3G_10842
EIE86132.1	KAG2231418.1	0.467154	3.30646	0.141285	YN	45.161	42	93	43	3	8	62	66.67	46	131	131	66	66	356	447	447	6.63e-14	65.5	158	RO3G_10843
EIE86135.1	KAG2234196.1	0.486108	4.35628	0.111588	YN	43.826	181	413	227	2	5	273	66.1	38	449	454	91	91	408	816	821	1.23e-126	385	989	RO3G_10846
EIE86137.1	KAG2235179.1	0.0788747	99	0.000796714	YN	76.913	573	745	94	13	78	607	81.48	3	688	691	99	99	2	727	733	0	1112	2876	RO3G_10848
EIE86140.1	KAG2237307.1	0.277365	4.32903	0.0640711	YN	54.294	354	652	249	11	49	437	67.02	1	610	615	99	99	1	645	646	0	582	1500	RO3G_10851
EIE86142.1	KAG2230790.1	0.199894	4.08874	0.048889	YN	58.167	349	600	159	13	92	419	69.83	1	522	531	98	98	130	715	723	0	662	1709	RO3G_10853
EIE86143.1	KAG2237930.1	0.351775	4.53697	0.0775351	YN	47.073	394	837	348	16	95	530	63.32	5	769	824	93	93	12	825	914	0	688	1775	RO3G_10854
EIE86144.1	KAG2235081.1	0.363875	4.17949	0.087062	YN	47.748	265	555	209	18	81	355	63.96	24	524	552	91	91	69	596	626	1.5e-150	444	1142	RO3G_10855
EIE86145.1	KAG2235080.1	0.222829	3.68795	0.0604207	YN	55.108	178	323	101	8	44	219	67.8	1	284	307	93	93	90	407	448	2.43e-108	320	821	RO3G_10856
EIE86146.1	KAG2230058.1	0.291422	3.17767	0.0917092	YN	60.294	82	136	48	2	6	107	78.68	3	138	138	99	99	4	133	133	1.65e-57	173	439	RO3G_10857
EIE86154.1	KAG2234733.1	0.608012	2.21298	0.274748	YN	35.106	33	94	44	1	17	49	52.13	18	111	112	84	84	13	89	239	1.16e-12	60.5	145	RO3G_10865
EIE86156.1	KAG2233312.1	0.86032	4.67373	0.184076	YN	22.613	45	199	137	5	17	80	40.2	100	290	348	55	55	193	382	413	1.91e-07	50.8	120	RO3G_10867
EIE86169.1	KAG2228931.1	0.457724	3.55407	0.128789	YN	38.865	89	229	128	5	12	137	59.83	2	221	223	99	99	51	276	277	1.29e-57	182	462	RO3G_10880
EIE86171.1	KAG2229902.1	0.321927	3.70067	0.0869916	YN	58.182	128	220	85	4	7	160	72.73	1	217	217	100	100	1	216	216	1.86e-84	248	633	RO3G_10882
EIE86172.1	KAG2230580.1	0.238526	4.39666	0.0542516	YN	55.523	382	688	210	19	96	462	67.15	1	617	617	100	100	1	663	663	0	624	1610	RO3G_10883
EIE86179.1	KAG2230904.1	0.126986	4.04797	0.0313703	YN	75.066	286	381	80	3	15	331	86.88	7	375	446	83	83	3	380	381	0	614	1584	RO3G_10890
EIE86184.1	KAG2228949.1	0.261224	3.56369	0.0733017	YN	73.548	114	155	41	0	0	135	87.1	7	161	194	80	80	3	157	205	1.65e-86	252	643	RO3G_10895
EIE86185.1	KAG2228946.1	0.338963	4.82369	0.0702705	YN	50.708	430	848	306	21	112	545	64.27	94	829	834	88	88	247	1094	1099	0	767	1980	RO3G_10896
EIE86187.1	KAG2236135.1	0.384739	3.72967	0.103156	YN	39.286	66	168	59	3	43	90	53.57	107	231	247	85	51	375	542	657	2.29e-29	114	285	RO3G_10898
EIE86194.1	KAG2231113.1	0.212579	4.35822	0.0487766	YN	69.85	373	534	148	5	13	445	83.33	37	566	566	94	94	38	562	562	0	768	1982	RO3G_10905
EIE86195.1	KAG2233777.1	0.296168	4.58758	0.0645587	YN	65.821	389	591	201	1	1	488	82.57	1	590	754	78	78	14	604	746	0	850	2195	RO3G_10906
EIE86196.1	KAG2233758.1	0.362934	3.78193	0.0959652	YN	48.966	142	290	112	5	36	182	62.76	1	261	261	100	100	1	283	283	9.65e-81	243	619	RO3G_10907
EIE86197.1	KAG2233778.1	0.266507	3.71665	0.0717064	YN	58.079	133	229	82	5	14	175	76.42	7	227	236	94	94	8	230	247	7.72e-80	238	607	RO3G_10908
EIE86201.1	KAG2230521.1	0.122153	3.87956	0.0314862	YN	78.545	216	275	58	1	1	247	89.82	1	274	275	99	99	93	367	531	2.88e-162	459	1182	RO3G_10912
EIE86203.1	KAG2230512.1	0.148887	5.18716	0.028703	YN	74.168	1114	1502	322	22	66	1266	84.29	1	1451	1453	99	99	30	1516	1586	0	2259	5855	RO3G_10914
EIE86205.1	KAG2231630.1	0.0611208	4.18564	0.0146025	YN	81.644	427	523	52	6	44	460	87.95	10	515	515	98	98	8	503	503	0	877	2266	RO3G_10916
EIE86207.1	KAG2231629.1	0.250313	3.9909	0.0627208	YN	59.42	205	345	121	8	19	257	74.49	1	335	338	99	99	404	739	742	1.36e-146	429	1104	RO3G_10918
EIE86208.1	KAG2230976.1	0.0770971	4.93412	0.0156253	YN	86.879	1066	1227	155	1	6	1148	93.56	1	1221	1223	99	99	19	1245	1247	0	2239	5803	RO3G_10919
EIE86216.1	KAG2230518.1	0.289146	3.19597	0.090472	YN	62.195	51	82	28	2	3	63	76.83	5	85	315	26	26	4	83	117	1.38e-15	70.5	171	RO3G_10927
EIE86220.1	KAG2231632.1	0.0531976	3.10043	0.0171581	YN	78.767	115	146	14	3	17	121	82.88	1	144	144	100	100	1	131	131	4.3e-58	175	444	RO3G_10931
EIE86221.1	KAG2229605.1	0.251401	3.42796	0.0733384	YN	61.878	112	181	66	2	3	141	77.9	1	179	179	100	100	1	180	180	1.54e-78	230	586	RO3G_10932
EIE86222.1	KAG2229604.1	0.488381	1.8099	0.269838	YN	41.096	60	146	78	4	8	88	60.27	1	146	147	99	99	1	138	142	5.35e-30	104	260	RO3G_10933
EIE86223.1	KAG2237877.1	0.0941791	4.45246	0.0211522	YN	83.684	477	570	91	1	2	526	92.28	1	570	572	99	99	112	679	681	0	1008	2607	RO3G_10934
EIE86224.1	KAG2237343.1	0.260969	4.41349	0.05913	YN	54.033	355	657	204	18	98	445	67.73	1	587	619	95	95	99	727	739	0	619	1595	RO3G_10935
EIE86229.1	KAG2237876.1	0.299747	3.70693	0.0808613	YN	56.897	132	232	95	4	5	169	72.84	1	230	232	99	99	1	229	230	1.21e-77	232	591	RO3G_10940
EIE86232.1	KAG2229738.1	0.0638545	3.73174	0.0171112	YN	87.097	216	248	23	1	9	228	91.94	1	239	248	96	96	1	248	352	6.79e-162	451	1159	RO3G_10943
EIE86233.1	KAG2229731.1	0.123442	3.98724	0.0309592	YN	78.857	276	350	73	1	1	315	90	7	356	364	96	96	2	350	351	0	600	1546	RO3G_10944
EIE86234.1	KAG2229737.1	0.127274	3.30419	0.0385191	YN	73.684	98	133	28	1	7	112	84.21	1	126	130	97	97	1	133	215	5.11e-70	207	528	RO3G_10945
EIE86235.1	KAG2229736.1	0.308226	3.97438	0.0775533	YN	56.618	154	272	116	2	2	214	78.68	2	271	277	97	97	222	493	902	1.16e-113	346	888	RO3G_10946
EIE86236.1	KAG2230743.1	0.112404	1.58079	0.0711064	YN	80.702	46	57	11	0	0	53	92.98	1	57	59	97	97	1	57	66	6.01e-30	98.6	244	RO3G_10947
EIE86237.1	KAG2230742.1	0.141156	3.84602	0.036702	YN	77.122	209	271	62	0	0	242	89.3	1	271	273	99	99	1	271	359	1.25e-161	451	1161	RO3G_10948
EIE86239.1	KAG2231579.1	0.20425	3.86968	0.0527822	YN	67.213	205	305	98	1	2	259	84.92	1	303	303	100	100	265	569	569	9.25e-154	440	1132	RO3G_10950
EIE86240.1	KAG2231592.1	0.455816	3.52177	0.129428	YN	45.082	55	122	55	3	12	81	66.39	17	128	182	62	62	12	131	245	2.04e-32	115	287	RO3G_10951
EIE86244.1	KAG2229015.1	0.185135	3.61656	0.0511909	YN	73.822	141	191	50	0	0	169	88.48	12	202	210	91	91	39	229	230	1.38e-96	279	713	RO3G_10955
EIE86245.1	KAG2236559.1	0.0487963	1.80803	0.0269886	YN	92.237	499	541	42	0	0	519	95.93	7	547	562	96	96	2	542	560	0	1013	2619	RO3G_10956
EIE86247.1	KAG2237555.1	0.226704	4.26801	0.0531171	YN	58.271	310	532	161	6	61	391	73.5	1	521	536	97	97	1	482	523	0	630	1624	RO3G_10958
EIE86251.1	KAG2234340.1	0.563659	3.53695	0.159363	YN	32.243	69	214	82	9	63	103	48.13	21	181	204	79	79	117	320	365	2.55e-17	77.4	189	RO3G_10962
EIE86259.1	KAG2234318.1	0.328554	4.15169	0.0791373	YN	54.897	241	439	185	5	13	321	73.12	33	458	463	92	92	1	439	451	3e-178	505	1300	RO3G_10970
EIE86262.1	KAG2234314.1	0.230371	6.6784	0.0344949	YN	56.842	486	855	269	15	100	620	72.51	1	802	1308	61	61	1	808	841	0	930	2404	RO3G_10973
EIE86268.1	KAG2231582.1	0.51842	3.99662	0.129715	YN	37.097	46	124	70	3	8	71	57.26	213	331	400	30	30	407	527	968	2.81e-14	73.2	178	RO3G_10979
EIE86273.1	KAG2237892.1	0.229423	2.87059	0.079922	YN	62.667	47	75	28	0	0	60	80	3	77	77	97	97	27	101	101	3.18e-32	105	263	RO3G_10984
EIE86278.1	KAG2237864.1	0.262418	3.19974	0.0820123	YN	87.805	36	41	5	0	0	38	92.68	10	50	142	29	29	2	42	238	1.72e-21	85.1	209	RO3G_10989
EIE86279.1	KAG2237863.1	0.110331	2.1542	0.0512169	YN	73.451	332	452	82	4	38	375	82.96	1	418	418	100	100	1	448	448	0	669	1727	RO3G_10990
EIE86281.1	KAG2237881.1	0.226566	99	0.00228855	YN	45.62	125	274	64	7	85	147	53.65	37	261	261	86	86	59	296	296	7.01e-62	195	495	RO3G_10992
EIE86283.1	KAG2234452.1	0.375819	3.41047	0.110196	YN	51.351	76	148	69	3	3	112	75.68	1	146	149	98	98	118	264	326	8.49e-49	158	399	RO3G_10994
EIE86288.1	KAG2232225.1	0.288126	4.31684	0.0667447	YN	56.108	271	483	180	9	32	343	71.01	17	481	500	93	93	97	565	606	0	540	1390	RO3G_10999
EIE86289.1	KAG2232226.1	0.110375	4.02426	0.0274274	YN	78.212	280	358	67	3	11	320	89.39	4	351	352	99	99	3	359	365	0	587	1513	RO3G_11000
EIE86290.1	KAG2234686.1	0.573641	2.95698	0.193996	YN	33.75	27	80	49	1	4	41	51.25	3	78	85	89	89	41	120	206	4.41e-08	46.6	109	RO3G_11001
EIE86302.1	KAG2235930.1	0.444304	4.08059	0.108882	YN	41.346	172	416	152	11	92	237	56.97	35	380	404	86	86	69	462	502	1.36e-100	306	784	RO3G_11013
EIE86304.1	KAG2235932.1	0.227322	4.24901	0.0535	YN	67.606	288	426	125	3	13	346	81.22	1	426	504	85	85	1	413	439	0	601	1549	RO3G_11015
EIE86307.1	KAG2228515.1	0.200468	3.52641	0.0568475	YN	91.489	43	47	4	0	0	46	97.87	1	47	63	75	75	70	116	198	5.73e-28	97.4	241	RO3G_11018
EIE86312.1	KAG2230869.1	0.109831	4.27129	0.0257139	YN	81.356	432	531	96	2	3	481	90.58	1	529	529	100	100	1	530	530	0	862	2227	RO3G_11023
EIE86314.1	KAG2234819.1	0.0798296	0.528354	0.151091	YN	83.824	57	68	10	1	1	63	92.65	1	68	69	99	99	1	67	72	2.93e-38	120	300	RO3G_11025
EIE86315.1	KAG2234793.1	0.0681624	1.94958	0.0349626	YN	89.062	399	448	49	0	0	430	95.98	5	452	452	99	99	4	451	451	0	838	2165	RO3G_11026
EIE86317.1	KAG2232456.1	0.313435	1.98046	0.158263	YN	54.301	202	372	150	3	20	255	68.55	4	361	361	99	99	5	370	370	2.85e-132	381	978	RO3G_11028
EIE86322.1	KAG2231467.1	0.327938	4.21344	0.0778314	YN	52.209	260	498	193	8	45	334	67.07	25	497	497	95	95	24	501	501	5.75e-180	513	1320	RO3G_11033
EIE86325.1	KAG2231466.1	0.5012	2.88586	0.173675	YN	42.049	119	283	133	10	31	162	57.24	22	275	503	50	50	10	290	319	3.25e-45	159	403	RO3G_11036
EIE86326.1	KAG2231452.1	0.100487	1.30362	0.0770828	YN	80.795	122	151	26	2	3	137	90.73	1	149	149	100	100	1	150	150	2.97e-82	237	604	RO3G_11037
EIE86328.1	KAG2230723.1	0.349819	99	0.00353353	YN	57.927	95	164	64	2	5	122	74.39	68	226	244	65	65	474	637	638	3.1e-65	212	539	RO3G_11039
EIE86329.1	KAG2228927.1	0.498385	2.90889	0.171331	YN	37.391	43	115	50	5	22	63	54.78	2	95	102	92	92	8	121	140	1.58e-14	63.2	152	RO3G_11040
EIE86330.1	KAG2229972.1	0.263363	3.30275	0.0797405	YN	63.58	103	162	58	1	1	127	78.4	1	161	161	100	100	1	162	162	1.25e-73	216	550	RO3G_11041
EIE86332.1	KAG2230726.1	0.0780726	3.99759	0.0195299	YN	88.889	288	324	35	1	1	307	94.75	4	327	619	52	52	16	338	360	0	591	1524	RO3G_11043
EIE86333.1	KAG2235435.1	0.14768	4.65606	0.0317178	YN	77.476	571	737	159	5	7	639	86.7	4	734	745	98	98	6	741	828	0	1152	2980	RO3G_11044
EIE86334.1	KAG2233801.1	0.216394	4.14939	0.0521508	YN	64.255	302	470	132	9	36	356	75.74	4	438	438	99	99	70	538	538	0	605	1560	RO3G_11045
EIE86340.1	KAG2233123.1	0.465303	4.7408	0.0981487	YN	46.438	365	786	392	11	29	509	64.76	329	1095	1100	70	70	71	846	1540	0	705	1819	RO3G_11051
EIE86341.1	KAG2233105.1	0.512943	4.40698	0.116393	YN	34.986	247	706	347	17	112	351	49.72	1	673	676	99	99	1	627	630	1.62e-109	343	879	RO3G_11052
EIE86342.1	KAG2235665.1	0.217855	4.29836	0.0506832	YN	67.621	307	454	122	6	25	358	78.85	18	448	458	94	94	106	557	670	0	631	1627	RO3G_11053
EIE86343.1	KAG2235104.1	0.0629779	3.83587	0.0164181	YN	90.148	183	203	20	0	0	192	94.58	1	203	203	100	100	288	490	490	7.81e-134	382	982	RO3G_11054
EIE86344.1	KAG2231106.1	0.162205	4.78408	0.0339051	YN	65.096	677	1040	264	10	99	797	76.63	1	989	1000	99	99	318	1309	1316	0	1330	3441	RO3G_11055
EIE86345.1	KAG2231105.1	0.11277	3.07097	0.0367213	YN	83.594	107	128	21	0	0	118	92.19	3	130	133	96	96	7	134	135	3.54e-75	218	555	RO3G_11056
EIE86348.1	KAG2235978.1	0.112599	2.27493	0.0494957	YN	82.71	177	214	37	0	0	192	89.72	1	214	214	100	100	108	321	321	1.1e-130	369	947	RO3G_11059
EIE86352.1	KAG2235701.1	0.116141	0.770333	0.150768	YN	90.141	64	71	7	0	0	67	94.37	16	86	86	83	83	18	88	88	1.45e-18	71.6	174	RO3G_11063
EIE86353.1	KAG2229820.1	0.400859	4.26759	0.0939309	YN	52.273	253	484	226	4	5	334	69.01	1	482	498	97	97	39	519	543	4.37e-176	504	1298	RO3G_11064
EIE86354.1	KAG2234854.1	0.269327	4.07015	0.0661714	YN	62.287	256	411	144	6	11	318	77.37	1	405	410	99	99	1	406	410	0	527	1357	RO3G_11065
EIE86355.1	KAG2236678.1	0.206036	4.18092	0.04928	YN	65.086	302	464	140	8	22	356	76.72	1	460	471	98	98	1	446	481	0	590	1522	RO3G_11066
EIE86356.1	KAG2229991.1	0.195212	5.13159	0.0380411	YN	75.862	22	29	7	0	0	27	93.1	2	30	31	94	94	3	31	261	1.15e-08	45.8	107	RO3G_11067
EIE86357.1	KAG2229992.1	0.100988	0.982387	0.102798	YN	82.533	189	229	37	2	3	207	90.39	1	227	227	100	100	1	228	228	2.91e-139	387	995	RO3G_11068
EIE86359.1	KAG2229986.1	0.234883	3.21485	0.073062	YN	55.932	66	118	29	3	23	79	66.95	1	118	177	67	67	1	95	109	3.78e-34	115	287	RO3G_11070
EIE86360.1	KAG2229993.1	0.27022	99	0.00272949	YN	71.154	74	104	28	1	2	85	81.73	98	199	199	51	51	60	163	163	1.15e-51	162	410	RO3G_11071
EIE86366.1	KAG2229923.1	0.302002	2.01985	0.149517	YN	58.427	104	178	69	3	5	126	70.79	1	174	177	98	98	1	177	179	9.18e-68	202	515	RO3G_11077
EIE86367.1	KAG2229924.1	0.204324	4.12876	0.049488	YN	75.988	250	329	75	2	4	286	86.93	68	395	397	83	83	142	467	468	0	522	1344	RO3G_11078
EIE86371.1	KAG2233318.1	0.245152	3.81828	0.0642048	YN	57.576	190	330	81	11	59	225	68.18	29	315	364	79	79	16	329	403	1.32e-110	327	838	RO3G_11082
EIE86372.1	KAG2233317.1	0.0986141	3.35624	0.0293823	YN	81.081	150	185	35	0	0	170	91.89	3	187	189	98	98	171	355	381	6.18e-114	327	839	RO3G_11083
EIE86373.1	KAG2229563.1	0.921638	4.00142	0.230328	YN	79.104	53	67	13	1	1	59	88.06	1	67	451	15	15	403	468	471	1.63e-27	112	281	RO3G_11084
EIE86374.1	KAG2237690.1	0.280039	4.04355	0.0692558	YN	59.737	227	380	136	3	17	287	75.53	1	364	369	99	99	1	379	439	1.6e-133	387	994	RO3G_11085
EIE86381.1	KAG2229980.1	0.349989	1.60474	0.218096	YN	58.696	135	230	88	3	7	181	78.7	4	227	246	91	91	5	233	391	1.03e-96	286	733	RO3G_11092
EIE86384.1	KAG2229984.1	0.120462	4.08876	0.0294617	YN	75.058	322	429	80	1	27	365	85.08	3	404	404	99	99	9	437	437	0	660	1703	RO3G_11095
EIE86385.1	KAG2232442.1	0.434127	4.57325	0.0949274	YN	52.569	266	506	204	8	36	353	69.76	1	499	897	56	56	1	477	886	5.46e-169	513	1320	RO3G_11096
EIE86386.1	KAG2230674.1	0.809652	1.64932	0.490899	YN	31.683	96	303	197	4	10	159	52.48	74	371	402	74	74	50	347	367	1e-45	160	404	RO3G_11097
EIE86388.1	KAG2233985.1	0.272779	4.30469	0.0633678	YN	63.017	305	484	169	3	10	380	78.51	528	1001	1001	47	47	43	526	526	0	640	1650	RO3G_11099
EIE86389.1	KAG2233971.1	0.02638	4.2102	0.00626573	YN	94.76	434	458	23	1	1	448	97.82	1	458	458	100	100	1	457	457	0	907	2345	RO3G_11100
EIE86390.1	KAG2233970.1	0.0839217	1.61452	0.0519795	YN	86.364	266	308	42	0	0	291	94.48	1	308	313	98	98	489	796	799	0	574	1479	RO3G_11101
EIE86392.1	KAG2233967.1	0.23864	3.78144	0.0631082	YN	65.778	148	225	76	1	1	185	82.22	3	226	234	96	96	180	404	455	3.05e-105	310	794	RO3G_11103
EIE86413.1	KAG2231449.1	0.364733	3.60408	0.1012	YN	53.254	90	169	76	2	3	116	68.64	1	168	172	98	98	1	167	259	1.25e-56	177	448	RO3G_11124
EIE86414.1	KAG2232582.1	0.0482677	1.29371	0.0373094	YN	92.194	437	474	36	1	1	461	97.26	4	477	479	99	99	16	488	491	0	885	2288	RO3G_11125
EIE86416.1	KAG2233022.1	0.596434	4.27004	0.139679	YN	31.25	180	576	372	11	24	303	52.6	10	577	626	91	91	99	658	663	4.78e-66	227	578	RO3G_11127
EIE86420.1	KAG2229644.1	0.468588	2.45904	0.190558	YN	37.455	103	275	129	10	43	151	54.91	1	237	239	99	99	190	459	634	9.04e-49	167	424	RO3G_11131
EIE86424.1	KAG2233002.1	0.255378	4.30209	0.0593614	YN	49.085	295	601	181	22	125	362	60.23	1	513	618	83	83	1	564	699	1.08e-142	429	1103	RO3G_11135
EIE86425.1	KAG2228615.1	0.341019	3.57444	0.0954048	YN	55.367	98	177	78	1	1	123	69.49	1	177	182	97	97	159	334	335	2.06e-61	192	487	RO3G_11136
EIE86428.1	KAG2235228.1	0.199414	4.70733	0.0423625	YN	55.401	559	1009	269	18	181	680	67.39	1	855	863	99	99	174	1155	1773	0	1052	2721	RO3G_11139
EIE86429.1	KAG2229254.1	0.121503	99	0.0012273	YN	77.273	68	88	20	0	0	79	89.77	1	88	92	96	96	9	96	103	3.84e-47	144	363	RO3G_11140
EIE86430.1	KAG2229258.1	0.081747	3.8156	0.0214244	YN	85.878	225	262	37	0	0	244	93.13	1	262	263	99	99	1	262	305	2.28e-157	438	1126	RO3G_11141
EIE86434.1	KAG2232100.1	0.327188	3.80201	0.0860566	YN	47.188	151	320	124	12	45	196	61.25	1	289	289	100	100	1	306	306	9.2e-79	239	611	RO3G_11145
EIE86435.1	KAG2233535.1	0.200787	3.86411	0.0519619	YN	71.565	224	313	86	1	3	255	81.47	31	343	368	85	85	79	388	389	3.69e-163	460	1184	RO3G_11146
EIE86441.1	KAG2229830.1	0.32081	4.43018	0.0724147	YN	55.741	301	540	206	10	33	377	69.81	4	516	516	99	99	6	539	539	0	565	1455	RO3G_11152
EIE86445.1	KAG2229197.1	0.00911988	1.23762	0.00736889	YN	97.802	178	182	4	0	0	182	100	1	182	182	100	100	2	183	183	4.78e-134	370	951	RO3G_11156
EIE86446.1	KAG2229620.1	0.593726	4.71665	0.125879	YN	30.759	235	764	362	21	167	363	47.51	1	655	922	89	71	1	706	1069	4.11e-91	310	795	RO3G_11157
EIE86447.1	KAG2235202.1	0.136907	4.37263	0.0313101	YN	72.793	503	691	155	5	33	572	82.78	3	678	680	99	99	2	674	675	0	1053	2723	RO3G_11158
EIE86449.1	KAG2229179.1	0.21582	4.77454	0.0452023	YN	67.037	663	989	288	11	38	792	80.08	1	964	965	99	99	29	1004	1113	0	1355	3508	RO3G_11160
EIE86451.1	KAG2229184.1	0.0244637	4.02041	0.00608487	YN	96.984	418	431	13	0	0	426	98.84	1	431	457	94	94	1	431	451	0	857	2213	RO3G_11162
EIE86452.1	KAG2229539.1	0.269912	4.14943	0.065048	YN	59.02	265	449	155	8	29	337	75.06	1	424	427	99	99	46	490	495	0	532	1370	RO3G_11163
EIE86453.1	KAG2229541.1	0.155807	3.67258	0.0424243	YN	76.233	170	223	52	1	1	195	87.44	1	222	223	99	99	1	223	437	2.64e-117	340	871	RO3G_11164
EIE86454.1	KAG2229545.1	0.158692	5.25669	0.0301886	YN	71.784	1300	1811	421	26	90	1477	81.56	1	1735	1737	99	99	102	1898	1900	0	2607	6756	RO3G_11165
EIE86460.1	KAG2235414.1	0.248821	4.07557	0.0610517	YN	58.553	267	456	149	11	40	323	70.83	18	437	439	96	96	32	483	590	1.08e-171	493	1268	RO3G_11171
EIE86461.1	KAG2235060.1	0.171753	4.2213	0.0406871	YN	64.008	329	514	133	3	52	401	78.02	1	476	478	99	99	1	500	501	0	691	1782	RO3G_11172
EIE86463.1	KAG2236132.1	0.150583	3.94848	0.0381369	YN	62.604	226	361	65	5	70	259	71.75	1	292	294	99	99	16	375	465	5.99e-147	419	1077	RO3G_11174
EIE86464.1	KAG2230996.1	0.222402	4.28661	0.051883	YN	66.527	318	478	159	1	1	397	83.05	1	477	477	100	100	40	517	517	0	694	1791	RO3G_11175
EIE86465.1	KAG2230988.1	0.263631	99	0.00266294	YN	53.428	226	423	152	10	45	289	68.32	1	413	421	98	98	3	390	535	1.26e-135	398	1022	RO3G_11176
EIE86466.1	KAG2230997.1	0.337789	3.755	0.0899571	YN	47.213	144	305	102	8	59	186	60.98	4	296	375	78	78	83	340	347	8.42e-78	241	616	RO3G_11177
EIE86469.1	KAG2237966.1	0.117777	0.373991	0.31492	YN	80.714	226	280	54	0	0	251	89.64	2	281	287	98	98	147	426	546	1.62e-166	471	1213	RO3G_11180
EIE86479.1	KAG2235066.1	0.241995	4.72196	0.0512489	YN	63.787	539	845	283	13	23	668	79.05	1	827	828	99	99	16	855	857	0	1108	2865	RO3G_11190
EIE86484.1	KAG2238042.1	0.11015	4.17828	0.0263625	YN	77.241	336	435	61	4	38	371	85.29	1	435	455	96	96	118	514	533	0	671	1730	RO3G_11195
EIE86485.1	KAG2233510.1	0.107333	4.66801	0.0229934	YN	80.141	682	851	148	3	21	751	88.25	1	834	835	99	99	1	847	849	0	1432	3707	RO3G_11196
EIE86490.1	KAG2228909.1	0.182273	3.99287	0.0456497	YN	66	231	350	97	5	22	277	79.14	1	338	338	100	100	1	340	340	6.83e-159	446	1148	RO3G_11201
EIE86491.1	KAG2236481.1	0.294408	1.88814	0.155925	YN	54.082	53	98	37	3	8	62	63.27	1	90	90	100	100	1	98	98	3.05e-22	81.3	199	RO3G_11202
EIE86492.1	KAG2236483.1	0.229674	0.579291	0.396475	YN	70.414	119	169	49	1	1	144	85.21	1	168	168	100	100	1	169	169	4.59e-87	251	640	RO3G_11203
