query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
EIE85347.1	RUP49087.1	0.449106	3.83304	0.117167	YN	47.489	104	219	91	6	24	137	62.56	325	528	543	38	38	49	258	265	8.5e-55	184	467	RO3G_10057
EIE85352.1	RUP45591.1	0.340218	99	0.00343654	YN	88.889	24	27	3	0	0	25	92.59	22	48	50	54	54	195	221	224	1.57e-09	48.9	115	RO3G_10062
EIE85355.1	RUP49302.1	0.39702	99	0.0040103	YN	51.408	73	142	60	3	9	94	66.2	2	140	423	33	33	41	176	202	1.38e-39	139	350	RO3G_10065
EIE85356.1	RUP51864.1	0.173935	4.13506	0.0420636	YN	76.415	243	318	75	0	0	288	90.57	17	334	334	95	95	25	342	342	0	530	1364	RO3G_10066
EIE85363.1	RUP39937.1	0.533123	4.62311	0.115317	YN	35.965	123	342	155	11	64	184	53.8	201	516	690	46	46	504	807	1350	1.03e-53	198	504	RO3G_10073
EIE85364.1	RUP50873.1	0.598256	4.86214	0.123044	YN	33.571	376	1120	622	17	122	613	54.73	4	1032	1033	99	99	134	1222	1229	0	614	1583	RO3G_10074
EIE85367.1	RUO96488.1	0.543763	4.28245	0.126975	YN	38.763	188	485	242	11	55	269	55.46	17	461	466	95	95	38	507	510	8.02e-97	299	766	RO3G_10077
EIE85368.1	RUP47217.1	0.480657	4.15411	0.115706	YN	50.479	158	313	148	3	7	214	68.37	1	311	324	96	96	203	510	523	3.18e-97	295	756	RO3G_10078
EIE85371.1	RUO96436.1	0.408563	3.93578	0.103807	YN	45.421	124	273	129	6	20	174	63.74	6	260	264	97	97	16	286	446	3.22e-74	231	590	RO3G_10081
EIE85373.1	RUP49903.1	0.405537	3.90863	0.103754	YN	56.069	97	173	66	1	10	127	73.41	39	201	279	58	58	311	483	669	1.17e-67	220	561	RO3G_10083
EIE85374.1	RUP45121.1	0.463368	4.04468	0.114562	YN	53.922	110	204	70	1	24	135	66.18	79	258	472	38	38	142	345	381	1.65e-73	235	599	RO3G_10084
EIE85381.1	RUP43492.1	0.451473	99	0.00456034	YN	43.827	71	162	65	4	26	93	57.41	8	154	162	91	91	19	169	185	2.76e-31	109	273	RO3G_10091
EIE85383.1	RUP51628.1	0.250969	5.20275	0.0482376	YN	66.402	921	1387	420	15	46	1086	78.3	1	1354	1358	99	99	1	1374	1378	0	1874	4854	RO3G_10093
EIE85385.1	RUO95619.1	0.407881	3.3962	0.120099	YN	64.423	67	104	37	0	0	84	80.77	6	109	277	38	38	18	121	137	3.57e-47	152	385	RO3G_10095
EIE85395.1	RUP51282.1	0.567413	4.06956	0.139429	YN	31.225	79	253	115	8	59	115	45.45	130	332	333	78	61	340	583	620	1.5e-23	99.8	247	RO3G_10105
EIE85405.1	RUO96978.1	0.337753	4.10579	0.0822627	YN	61.017	180	295	108	3	7	233	78.98	67	359	362	81	81	98	387	468	2.58e-135	392	1008	RO3G_10115
EIE85407.1	RUP06734.1	0.306357	3.87723	0.0790142	YN	57.303	153	267	88	3	26	194	72.66	1	243	248	98	98	318	582	590	6.04e-106	317	811	RO3G_10117
EIE85412.1	RUP01469.1	0.468716	4.24702	0.110364	YN	40.748	196	481	216	7	69	278	57.8	108	535	538	80	80	2	466	469	1.96e-109	333	853	RO3G_10122
EIE85422.1	RUP45988.1	0.166294	4.55013	0.0365472	YN	64.174	412	642	136	4	94	480	74.77	1	549	551	99	99	1	641	642	0	799	2064	RO3G_10132
EIE85424.1	RUP43346.1	0.260562	99	0.00263194	YN	63.561	457	719	228	3	34	561	78.03	8	694	696	99	99	6	722	761	0	969	2504	RO3G_10134
EIE85434.1	RUO97184.1	0.285236	4.34072	0.0657116	YN	60	282	470	135	5	53	325	69.15	4	450	468	96	96	5	444	491	0	529	1363	RO3G_10144
EIE85437.1	RUP50342.1	0.27876	99	0.00281576	YN	57.04	316	554	170	8	68	387	69.86	5	510	510	99	99	35	568	568	0	600	1547	RO3G_10147
EIE85438.1	RUP49762.1	0.683793	4.75249	0.143881	YN	31.067	233	750	443	21	74	387	51.6	85	782	803	87	87	129	856	893	2.09e-109	353	907	RO3G_10148
EIE85440.1	RUP49621.1	0.747791	4.18823	0.178546	YN	37.895	36	95	43	2	16	54	56.84	4	91	365	24	24	211	296	981	3.56e-09	57	136	RO3G_10150
EIE85441.1	RUP30296.1	0.259886	5.29363	0.049094	YN	61.785	1156	1871	620	23	95	1407	75.2	12	1801	1801	99	99	3	1859	1859	0	2320	6013	RO3G_10151
EIE85447.1	RUP43927.1	0.361443	3.52671	0.102488	YN	39.409	80	203	68	4	55	102	50.25	2	150	304	49	49	1	202	214	8.93e-40	137	344	RO3G_10157
EIE85450.1	RUO97122.1	0.518929	3.80879	0.136245	YN	48.031	61	127	59	2	7	78	61.42	20	146	200	64	64	59	178	241	3.6e-33	117	293	RO3G_10160
EIE85451.1	RUP48808.1	0.200815	4.14767	0.0484163	YN	72.521	256	353	97	0	0	307	86.97	10	362	363	97	97	235	587	599	0	568	1465	RO3G_10161
EIE85453.1	RUP47995.1	0.188465	4.18987	0.0449812	YN	73.371	259	353	64	1	30	292	82.72	14	336	368	88	88	1	353	401	0	537	1384	RO3G_10163
EIE85455.1	RUP46972.1	0.35632	2.79497	0.127486	YN	53.226	33	62	29	0	0	46	74.19	2	63	63	98	98	3	64	64	1.25e-20	75.1	183	RO3G_10165
EIE85458.1	RUO96649.1	0.551868	4.28315	0.128846	YN	42.926	179	417	226	8	12	258	61.87	10	416	419	97	97	11	425	429	3.14e-111	332	850	RO3G_10168
EIE85460.1	RUP46969.1	0.700713	5.15154	0.13602	YN	29.285	422	1441	860	37	159	713	49.48	270	1595	1598	83	83	6	1402	1499	9.83e-177	570	1468	RO3G_10170
EIE85464.1	RUP49613.1	0.709728	3.45247	0.205571	YN	32.039	33	103	70	0	0	45	43.69	15	117	129	80	80	158	260	290	6.74e-07	45.1	105	RO3G_10174
EIE85480.1	RUP43309.1	0.481999	4.43348	0.108718	YN	42.202	230	545	245	10	70	320	58.72	5	488	488	99	99	67	602	602	6.51e-137	406	1043	RO3G_10190
EIE85482.1	RUP50902.1	0.334389	3.3944	0.0985118	YN	59.589	87	146	57	1	2	107	73.29	16	159	159	91	91	1	146	146	8.02e-57	173	438	RO3G_10192
EIE85483.1	RUO97164.1	0.376558	4.97405	0.0757046	YN	46.584	566	1215	443	29	206	721	59.34	82	1197	1577	71	71	50	1157	1157	0	918	2373	RO3G_10193
EIE85485.1	RUP44712.1	0.400269	3.96859	0.100859	YN	56.207	163	290	120	5	7	203	70	29	315	316	91	91	40	325	341	4.98e-112	327	837	RO3G_10195
EIE85487.1	RUP46377.1	0.309714	4.73021	0.0654758	YN	55.976	473	845	271	14	101	573	67.81	1	748	770	97	97	189	1029	1545	0	909	2349	RO3G_10197
EIE85488.1	RUP45613.1	0.37075	3.90075	0.0950459	YN	44.043	122	277	112	6	43	148	53.43	1	248	254	98	98	1	263	427	5.34e-44	152	383	RO3G_10198
EIE85490.1	RUP50408.1	0.162481	3.90162	0.0416445	YN	75.207	182	242	58	2	2	214	88.43	1	240	247	97	97	1	242	297	3.38e-135	381	978	RO3G_10200
EIE85491.1	RUP23339.1	0.266476	5.27196	0.0505459	YN	62.547	1007	1610	549	12	54	1237	76.83	6	1572	1572	99	99	9	1607	1607	0	2043	5292	RO3G_10201
EIE85493.1	RUP50555.1	0.559932	99	0.00565588	YN	42.647	29	68	35	1	4	45	66.18	27	90	92	70	70	30	97	99	2.31e-14	61.2	147	RO3G_10203
EIE85494.1	RUP24774.1	0.101182	99	0.00102204	YN	83.41	181	217	36	0	0	202	93.09	227	443	444	49	49	1	217	246	2.47e-141	402	1034	RO3G_10204
EIE85497.1	RUP50190.1	0.383544	4.20837	0.0911384	YN	55.764	208	373	156	5	9	274	73.46	80	443	470	77	77	12	384	530	1.35e-147	430	1106	RO3G_10207
EIE85503.1	RUP45616.1	0.579573	3.66115	0.158304	YN	43.452	73	168	78	5	17	103	61.31	22	175	191	81	81	20	184	199	3.97e-38	128	322	RO3G_10213
EIE85534.1	RUP44887.1	0.301468	4.0026	0.0753181	YN	60.949	167	274	96	3	11	213	77.74	9	280	286	95	95	17	281	284	8.12e-122	348	893	RO3G_10244
EIE85535.1	RUP45603.1	0.395995	4.08033	0.0970497	YN	42.945	140	326	125	5	61	191	58.59	2	266	283	94	94	6	331	394	1.19e-79	244	624	RO3G_10245
EIE85537.1	RUP46353.1	0.684897	4.24305	0.161416	YN	43.842	89	203	108	2	6	129	63.55	289	485	767	26	26	214	416	485	4.57e-52	187	474	RO3G_10247
EIE85538.1	RUP29054.1	0.513701	3.27508	0.156851	YN	70.732	29	41	12	0	0	33	80.49	259	299	342	12	12	51	91	91	8.02e-14	65.1	157	RO3G_10248
EIE85543.1	RUP47357.1	0.65606	2.67083	0.245639	YN	27.619	87	315	202	6	26	165	52.38	15	323	336	92	92	118	412	535	2.33e-32	124	312	RO3G_10253
EIE85549.1	RUP50029.1	0.397472	3.41643	0.116341	YN	56.098	69	123	50	3	4	87	70.73	32	153	167	73	73	118	237	240	3.44e-44	144	364	RO3G_10259
EIE85555.1	RUP48115.1	0.329201	4.68096	0.0703276	YN	57.662	444	770	282	9	44	556	72.21	36	767	768	95	95	124	887	912	0	860	2223	RO3G_10265
EIE85556.1	RUP47206.1	0.455558	3.89046	0.117096	YN	41.991	97	231	99	4	35	143	61.9	38	235	249	80	80	44	272	285	7.65e-61	191	486	RO3G_10266
EIE85557.1	RUP50400.1	0.463518	3.08646	0.150178	YN	39.024	32	82	50	0	0	52	63.41	3	84	88	93	93	15	96	116	4.22e-21	79	193	RO3G_10267
EIE85559.1	RUP21726.1	0.192281	4.93286	0.0389796	YN	74.857	655	875	173	6	47	733	83.77	182	1045	1046	83	83	244	1082	1108	0	1298	3358	RO3G_10269
EIE85561.1	RUO96983.1	0.510951	4.11181	0.124264	YN	37.31	147	394	210	9	37	211	53.55	1	366	545	67	67	55	439	440	4.26e-70	230	586	RO3G_10271
EIE85572.1	RUO96390.1	0.688551	4.31671	0.159508	YN	29.512	121	410	198	13	91	188	45.85	84	438	489	73	73	250	623	660	1.04e-40	153	387	RO3G_10282
EIE85576.1	RUP47016.1	0.284109	4.34649	0.065365	YN	60.889	274	450	134	3	42	327	72.67	70	516	518	86	86	127	537	541	0	552	1423	RO3G_10286
EIE85577.1	RUP48962.1	0.242813	99	0.00245266	YN	61.511	342	556	168	6	46	415	74.64	1	511	512	99	99	77	631	633	0	697	1798	RO3G_10287
EIE85583.1	RUP45701.1	0.221997	4.4406	0.0499927	YN	70.324	391	556	161	3	4	461	82.91	1	552	552	100	100	13	568	568	0	820	2119	RO3G_10293
EIE85584.1	RUP12996.1	0.560826	3.7856	0.148147	YN	67.857	57	84	27	0	0	68	80.95	85	168	262	32	32	100	183	239	4.8e-36	127	318	RO3G_10294
EIE85586.1	RUP43775.1	0.340383	3.77374	0.0901978	YN	59.615	124	208	81	1	3	150	72.12	7	214	317	90	66	19	223	237	8.89e-78	236	601	RO3G_10296
EIE85594.1	RUP46727.1	0.569513	4.53056	0.125705	YN	36.895	221	599	270	9	108	328	54.76	63	564	566	89	89	44	631	636	3.98e-113	348	894	RO3G_10304
EIE85605.1	RUP49937.1	0.268832	99	0.00271547	YN	62.618	464	741	257	3	20	577	77.87	17	738	750	96	96	400	1139	1160	0	972	2512	RO3G_10315
EIE85607.1	RUP07423.1	0.416076	4.33301	0.0960246	YN	45.863	194	423	161	3	68	259	61.23	29	419	655	60	60	83	469	469	3.17e-123	372	955	RO3G_10317
EIE85608.1	RUP48257.1	0.535548	3.60656	0.148493	YN	27.7	59	213	132	6	22	103	48.36	1	198	201	99	99	13	218	604	2.01e-18	81.3	199	RO3G_10318
EIE85611.1	RUP48915.1	0.337445	3.59378	0.0938968	YN	59.494	94	158	54	3	10	121	76.58	1	154	269	57	57	10	161	189	4.03e-64	197	502	RO3G_10321
EIE85612.1	RUP43558.1	0.43878	4.05736	0.108144	YN	43.098	128	297	96	5	73	173	58.25	72	296	341	66	66	406	701	720	2.27e-70	231	588	RO3G_10322
EIE85614.1	RUP48159.1	0.313024	3.21472	0.097372	YN	68	51	75	24	0	0	61	81.33	1	75	236	32	32	46	120	160	1.99e-30	109	272	RO3G_10324
EIE85615.1	RUO96962.1	0.595523	3.65694	0.162847	YN	52.679	59	112	48	2	5	73	65.18	17	128	203	55	55	70	176	246	1.35e-30	111	277	RO3G_10325
EIE85617.1	RUP44044.1	0.45766	3.50637	0.130522	YN	33.663	34	101	46	3	21	55	54.46	1	80	166	69	48	286	386	618	1.03e-08	52	123	RO3G_10327
EIE85621.1	RUP46789.1	0.4024	3.62433	0.111027	YN	53.846	77	143	64	2	2	105	73.43	28	168	348	41	41	5	147	179	2.66e-50	164	416	RO3G_10331
EIE85628.1	RUP44411.1	0.315401	4.31679	0.0730638	YN	52.979	249	470	155	4	66	310	65.96	44	448	448	90	90	59	527	527	1.89e-171	490	1261	RO3G_10338
EIE85630.1	RUP42728.1	0.385051	4.03771	0.0953636	YN	54.373	143	263	114	1	6	185	70.34	1	257	261	98	98	1	263	265	6.84e-99	288	737	RO3G_10340
EIE85632.1	RUO96081.1	0.311202	3.3657	0.0924627	YN	51.974	79	152	43	1	30	102	67.11	1	122	149	82	82	1	152	171	8.53e-46	145	367	RO3G_10342
EIE85639.1	RUP24344.1	0.313373	5.33526	0.0587363	YN	59.656	1007	1688	624	13	57	1274	75.47	130	1769	1774	92	92	80	1758	1862	0	2111	5469	RO3G_10349
EIE85640.1	RUP50903.1	0.359141	99	0.00362769	YN	53.725	238	443	157	4	48	298	67.27	15	410	430	92	92	38	479	486	1.26e-165	473	1217	RO3G_10350
EIE85645.1	RUO95731.1	0.137805	99	0.00139197	YN	77.826	179	230	51	0	0	207	90	1	230	710	32	32	1	230	230	1.12e-127	376	966	RO3G_10355
EIE85650.1	RUP46682.1	0.330564	3.98577	0.082936	YN	48.58	154	317	110	4	53	203	64.04	3	266	401	66	66	66	382	534	3.23e-97	298	764	RO3G_10360
EIE85653.1	RUP48081.1	0.119056	99	0.00120259	YN	79.492	438	551	90	4	23	484	87.84	5	545	554	98	98	9	546	558	0	924	2387	RO3G_10363
EIE85655.1	RUP45943.1	0.862353	3.89421	0.221445	YN	29.487	46	156	98	3	12	80	51.28	42	192	260	58	58	17	165	260	3.71e-14	68.9	167	RO3G_10365
EIE85658.1	RUP48519.1	0.616499	5.77889	0.106681	YN	31.745	693	2183	1091	71	399	1045	47.87	500	2472	3539	96	56	704	2697	3667	0	906	2342	RO3G_10368
EIE85664.1	RUO95459.1	0.147969	99	0.00149464	YN	79.808	83	104	21	0	0	91	87.5	152	255	256	41	41	3	106	111	1.73e-60	185	469	RO3G_10374
EIE85668.1	RUP51411.1	0.47462	4.05901	0.11693	YN	46.78	138	295	130	4	27	184	62.37	76	345	362	75	75	1	293	409	1.86e-88	271	692	RO3G_10378
EIE85675.1	RUP43656.1	0.465504	4.18033	0.111356	YN	52.613	151	287	130	6	6	197	68.64	28	311	398	71	71	47	330	412	1.91e-107	321	822	RO3G_10385
EIE85676.1	RUP49483.1	0.578346	4.36717	0.13243	YN	39.638	197	497	234	10	66	259	52.11	1	438	441	99	99	67	556	579	4.72e-90	283	723	RO3G_10386
EIE85678.1	RUP44372.1	0.326742	4.06363	0.0804064	YN	51.942	107	206	67	3	32	126	61.17	144	317	317	55	55	169	374	374	1.21e-57	188	478	RO3G_10388
EIE85683.1	RUP51072.1	0.248969	3.96873	0.0627327	YN	62.774	172	274	82	4	20	204	74.45	4	257	268	95	95	56	329	341	2.17e-119	343	880	RO3G_10393
EIE85685.1	RUP46665.1	0.504305	4.34819	0.11598	YN	44.148	215	487	258	6	14	316	64.89	4	488	489	99	99	211	685	835	6.5e-152	452	1163	RO3G_10395
EIE85691.1	RUP49651.1	0.365641	5.0183	0.0728616	YN	49.191	547	1112	430	18	135	704	63.31	931	1935	1941	52	52	3	1086	1087	0	1003	2592	RO3G_10401
EIE85696.1	RUP47595.1	0.496029	4.33689	0.114374	YN	33.278	201	604	287	19	116	317	52.48	93	645	661	84	84	1	539	597	1.43e-74	249	636	RO3G_10406
EIE85699.1	RUP00915.1	0.454246	3.85883	0.117716	YN	53.005	97	183	86	0	0	133	72.68	1	183	243	75	75	1	183	212	7.93e-67	204	519	RO3G_10409
EIE85703.1	RUP49406.1	0.429548	3.35972	0.127852	YN	54.255	51	94	38	2	5	63	67.02	13	105	122	76	76	16	105	202	3.28e-28	100	250	RO3G_10413
EIE85709.1	RUO96639.1	0.332998	3.56163	0.0934959	YN	58.333	84	144	60	0	0	110	76.39	152	295	295	49	49	1	144	144	1.1e-61	191	484	RO3G_10419
EIE85712.1	RUP50818.1	0.604619	4.36025	0.138666	YN	30.48	146	479	263	11	70	231	48.23	14	424	556	74	74	5	481	585	3.28e-64	218	556	RO3G_10422
EIE85716.1	RUP46773.1	0.261796	1.56556	0.167222	YN	71.591	63	88	25	0	0	70	79.55	55	142	144	78	61	131	218	293	4.76e-40	134	337	RO3G_10426
EIE85720.1	RUP46762.1	0.404987	3.93953	0.102801	YN	52.124	135	259	87	3	37	167	64.48	2	224	272	82	82	6	263	338	1.01e-83	253	645	RO3G_10430
EIE85723.1	RUO97001.1	0.657219	3.4398	0.191063	YN	44.681	42	94	48	3	4	58	61.7	62	152	263	35	35	50	142	151	3.18e-17	75.1	183	RO3G_10433
EIE85724.1	RUP50565.1	0.540515	3.85333	0.140272	YN	34.483	70	203	83	3	50	107	52.71	91	244	248	62	62	57	258	305	9.94e-34	122	305	RO3G_10434
EIE85725.1	RUP50919.1	0.246202	4.07024	0.0604882	YN	68.041	198	291	92	1	1	241	82.82	5	294	295	98	98	3	293	299	7.31e-148	415	1067	RO3G_10435
EIE85727.1	RUO96388.1	0.590393	3.66062	0.161282	YN	29.911	67	224	101	8	56	95	42.41	2	172	373	46	46	37	257	272	2.74e-17	79.7	195	RO3G_10437
EIE85730.1	RUP15234.1	0.22467	4.45162	0.0504693	YN	81.333	305	375	68	2	2	339	90.4	1	374	553	68	68	124	497	1166	0	660	1703	RO3G_10440
EIE85731.1	RUP42678.1	0.432458	4.07028	0.106248	YN	41.014	178	434	159	9	97	247	56.91	554	912	913	39	39	1	412	548	9.15e-99	318	815	RO3G_10441
EIE85733.1	RUO96781.1	0.307062	4.31074	0.0712319	YN	59.735	270	452	154	4	28	346	76.55	236	660	660	64	64	25	475	475	0	574	1480	RO3G_10443
EIE85734.1	RUP48686.1	0.670877	4.08646	0.16417	YN	27.493	102	371	200	8	69	162	43.67	9	317	319	97	97	632	995	1003	2.82e-31	122	306	RO3G_10444
EIE85739.1	RUP42900.1	0.245529	3.5225	0.0697031	YN	69.277	115	166	51	0	0	145	87.35	3	168	172	97	97	1	166	217	2.64e-86	251	640	RO3G_10449
EIE85742.1	RUP43685.1	0.263103	4.075	0.064565	YN	70.667	212	300	78	4	10	243	81	17	307	307	95	95	17	315	315	3.36e-153	430	1105	RO3G_10452
EIE85744.1	RUO96151.1	0.15234	1.30165	0.117035	YN	80.795	122	151	29	0	0	133	88.08	2	152	152	99	99	39	189	189	3.67e-90	259	661	RO3G_10454
EIE85745.1	RUP45546.1	0.690832	2.18378	0.316347	YN	33.831	68	201	115	2	18	109	54.23	3	191	230	82	82	51	245	246	8.95e-37	128	321	RO3G_10455
EIE85754.1	RUP48626.1	0.507721	4.99299	0.101687	YN	42.077	462	1098	582	14	54	695	63.3	63	1134	1169	92	92	123	1192	1205	0	923	2385	RO3G_10464
EIE85757.1	RUP42776.1	0.120267	99	0.00121482	YN	80.536	451	560	103	3	6	495	88.39	641	1194	1202	46	46	1	560	561	0	946	2445	RO3G_10467
EIE85758.1	RUP50900.1	0.880616	4.20278	0.209532	YN	26.984	102	378	240	15	36	174	46.03	4	371	371	99	99	217	568	568	1.16e-24	103	258	RO3G_10468
EIE85760.1	RUP49742.1	0.487449	3.27714	0.148742	YN	37.121	49	132	41	2	42	66	50	58	189	237	56	56	34	123	148	7.86e-21	84	206	RO3G_10470
EIE85766.1	RUP45119.1	0.369405	4.34331	0.0850514	YN	57.059	194	340	98	4	48	237	69.71	163	471	483	97	64	282	604	1173	1.27e-120	379	972	RO3G_10476
EIE85771.1	RUP42968.1	0.283205	3.01515	0.0939272	YN	67.532	52	77	25	0	0	67	87.01	6	82	86	90	90	4	80	83	7.74e-37	117	293	RO3G_10481
EIE85776.1	RUP49351.1	0.352302	4.83935	0.0727993	YN	51.656	390	755	254	9	111	502	66.49	9	656	885	86	73	83	833	1628	0	738	1905	RO3G_10486
EIE85780.1	RUO97167.1	0.0980982	99	0.00099089	YN	86.364	114	132	15	2	3	121	91.67	12	140	144	90	90	14	145	213	1.74e-76	224	572	RO3G_10490
EIE85782.1	RUP45892.1	0.560535	4.39032	0.127675	YN	41.063	85	207	68	4	54	120	57.97	77	230	512	59	30	237	442	1191	2.95e-39	151	381	RO3G_10492
EIE85786.1	RUP47768.1	0.189056	2.76943	0.0682654	YN	80.435	37	46	9	0	0	43	93.48	5	50	373	12	12	13	58	62	1.84e-21	85.5	210	RO3G_10496
EIE85791.1	RUP52172.1	0.301039	4.09603	0.0734952	YN	50.543	186	368	108	7	74	229	62.23	13	310	314	95	95	12	375	458	1.93e-110	327	837	RO3G_10501
EIE85846.1	RUP43008.1	0.639723	2.00272	0.319427	YN	34.783	24	69	42	1	3	34	49.28	269	337	470	15	15	31	96	104	2.55e-06	44.7	104	RO3G_10556
EIE85857.1	RUP44557.1	0.509952	5.27103	0.0967463	YN	40.914	412	1007	467	27	128	579	57.5	512	1446	2075	57	45	270	1220	2171	0	694	1792	RO3G_10567
EIE85860.1	RUP45660.1	0.473027	99	0.00477805	YN	50	32	64	26	3	6	43	67.19	10	72	200	32	32	5	63	101	9.98e-09	49.7	117	RO3G_10570
EIE85862.1	RUP49384.1	0.601682	4.31424	0.139464	YN	41.141	137	333	186	5	10	197	59.16	60	387	494	66	66	96	423	867	2.16e-79	263	672	RO3G_10572
EIE85865.1	RUP47754.1	0.342344	4.07919	0.0839243	YN	57.485	192	334	132	2	10	258	77.25	1	324	344	94	94	4	337	344	3e-148	420	1079	RO3G_10575
EIE85876.1	RUP42837.1	0.284237	4.81961	0.0589751	YN	55.062	533	968	337	16	98	670	69.21	67	948	959	92	92	11	966	983	0	999	2584	RO3G_10586
EIE85885.1	RUP45883.1	0.311472	1.62625	0.191527	YN	48.523	115	237	73	6	49	147	62.03	1	190	192	99	99	1	235	238	8.9e-68	205	522	RO3G_10595
EIE85887.1	RUP45814.1	0.402686	3.67831	0.109476	YN	53.933	96	178	81	1	1	135	75.84	192	368	380	47	47	1	178	180	7.75e-67	208	529	RO3G_10597
EIE85891.1	RUP43883.1	0.511551	4.08479	0.125233	YN	46.367	134	289	119	7	36	170	58.82	4	259	397	64	64	95	380	454	1.16e-76	243	620	RO3G_10601
EIE85897.1	RUP38152.1	0.63321	4.5449	0.139323	YN	26.267	171	651	355	27	125	296	45.47	378	950	2907	57	20	97	700	706	5.11e-42	165	418	RO3G_10607
EIE85899.1	RUP22001.1	0.208416	99	0.00210522	YN	88.636	39	44	5	0	0	40	90.91	1	44	62	71	71	1	44	148	2.11e-23	84.3	207	RO3G_10609
EIE85900.1	RUP46089.1	0.245823	4.91775	0.0499868	YN	62.913	609	968	313	8	46	736	76.03	176	1101	1101	84	84	12	975	975	0	1199	3101	RO3G_10610
EIE85905.1	RUP49321.1	0.451154	4.05019	0.111391	YN	49.383	160	324	147	3	17	211	65.12	8	315	315	98	98	3	325	325	1.56e-105	310	793	RO3G_10615
EIE85907.1	RUP43670.1	0.368122	4.61191	0.07982	YN	56.647	196	346	99	2	51	242	69.94	228	522	620	80	48	359	704	959	3.36e-132	409	1052	RO3G_10617
EIE85908.1	RUO96334.1	0.609579	4.00865	0.152066	YN	36.813	67	182	106	1	9	108	59.34	118	299	372	49	49	815	987	987	2.89e-31	124	310	RO3G_10618
EIE85909.1	RUO96389.1	0.296206	3.68371	0.0804097	YN	42.705	120	281	70	7	91	142	50.53	1	191	193	99	99	1	280	359	1.08e-59	189	479	RO3G_10619
EIE85915.1	RUP50614.1	0.751941	4.14161	0.181558	YN	40	42	105	60	2	3	62	59.05	217	318	322	32	32	499	603	637	3.36e-15	74.7	182	RO3G_10625
EIE85939.1	RUP48227.1	0.268237	5.20317	0.0515527	YN	55.957	883	1578	479	23	216	1102	69.84	6	1414	1419	99	99	94	1624	1629	0	1684	4362	RO3G_10649
EIE85945.1	RUP49865.1	0.160359	3.52124	0.0455404	YN	72.485	353	487	105	1	29	407	83.57	10	467	468	98	98	39	525	554	0	735	1897	RO3G_10655
EIE85953.1	RUP12160.1	0.363273	3.41334	0.106428	YN	56.835	79	139	45	5	15	91	65.47	7	130	247	50	50	5	143	162	6.3e-43	141	356	RO3G_10663
EIE85979.1	RUP24840.1	0.291623	4.25385	0.0685552	YN	56.962	270	474	160	2	44	326	68.78	1	430	430	100	100	52	525	525	0	545	1403	RO3G_10689
EIE85982.1	RUP47575.1	0.661072	3.46483	0.190795	YN	36.765	50	136	74	2	12	78	57.35	16	140	148	84	84	80	214	315	2.36e-13	64.3	155	RO3G_10692
EIE85984.1	RUP43003.1	0.794845	4.04833	0.196339	YN	33.775	51	151	96	2	4	87	57.62	36	182	329	45	45	131	281	419	9.14e-21	90.9	224	RO3G_10694
EIE85985.1	RUP46979.1	0.441438	4.13985	0.106631	YN	41.007	171	417	215	6	31	255	61.15	1	387	403	96	96	1	416	438	8.93e-109	325	833	RO3G_10695
EIE85988.1	RUP46109.1	0.198674	4.69539	0.0423126	YN	66.845	500	748	175	5	73	586	78.34	1	681	728	94	94	1	742	791	0	1015	2625	RO3G_10698
EIE85989.1	RUP50385.1	0.198773	3.51725	0.0565138	YN	75.301	125	166	40	1	1	139	83.73	14	178	187	88	88	16	181	189	9.63e-90	259	662	RO3G_10699
EIE86002.1	RUO96745.1	0.539411	3.9335	0.137133	YN	41.209	75	182	96	4	11	110	60.44	108	285	418	43	43	157	331	351	1.21e-39	143	361	RO3G_10712
EIE86028.1	RUP44521.1	0.676729	3.97839	0.170101	YN	37.594	100	266	151	8	15	147	55.26	34	287	288	88	88	40	302	305	2.45e-43	148	374	RO3G_10739
EIE86039.1	RUP46079.1	0.578948	3.78256	0.153057	YN	36.486	81	222	117	5	24	121	54.5	1	208	252	83	83	1	212	250	7.7e-40	136	343	RO3G_10750
EIE86040.1	RUP49945.1	0.341083	3.86514	0.0882461	YN	57.983	138	238	98	1	2	181	76.05	135	370	376	63	63	24	261	264	2.42e-101	299	765	RO3G_10751
EIE86045.1	RUP45698.1	0.281256	4.49051	0.0626336	YN	59.848	395	660	212	15	53	481	72.88	1	610	610	100	100	1	657	657	0	726	1873	RO3G_10756
EIE86048.1	RUP46253.1	0.30057	4.38797	0.0684986	YN	62.179	291	468	164	3	13	347	74.15	6	461	1032	44	44	9	475	477	0	571	1472	RO3G_10759
EIE86049.1	RUO95695.1	0.459559	4.06007	0.11319	YN	56.087	129	230	91	4	10	164	71.3	346	572	589	39	39	67	289	333	1.6e-78	249	637	RO3G_10760
EIE86050.1	RUP44096.1	0.764273	3.6073	0.211868	YN	26.455	50	189	102	4	37	79	41.8	1	167	169	99	99	133	306	556	2.3e-12	62.4	150	RO3G_10761
EIE86096.1	RUP50683.1	0.696771	4.73952	0.147013	YN	25.996	235	904	532	26	137	406	44.91	4	795	797	99	99	814	1692	1694	7.3e-63	228	582	RO3G_10807
