query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
EIE84943.1	ORZ17380.1	0.177899	1.13593	0.15661	YN	77.835	151	194	42	1	1	172	88.66	1	193	193	100	100	1	194	194	2e-108	307	787	RO3G_09653
EIE84947.1	ORZ12298.1	0.0893793	4.20032	0.0212792	YN	85.027	318	374	55	1	1	347	92.78	20	392	392	95	95	19	392	392	0	669	1726	RO3G_09657
EIE84949.1	ORZ17976.1	0.340496	3.41305	0.0997628	YN	48.077	75	156	54	1	27	98	62.82	1	129	134	96	96	65	220	437	2.88e-40	138	347	RO3G_09659
EIE84951.1	ORZ15108.1	0.364247	3.24709	0.112177	YN	48.12	64	133	43	2	26	77	57.89	1	118	127	93	93	1	122	124	1.18e-34	115	288	RO3G_09661
EIE84952.1	ORZ20245.1	0.38179	4.00361	0.0953616	YN	35.491	159	448	139	10	150	207	46.21	33	338	341	90	90	162	601	602	1.59e-72	234	598	RO3G_09662
EIE84954.1	ORZ20247.1	0.308452	4.64029	0.0664725	YN	63.22	373	590	202	5	15	477	80.85	153	731	745	78	78	181	766	785	0	758	1957	RO3G_09664
EIE84958.1	ORZ05076.1	0.433004	4.29479	0.100821	YN	42.453	225	530	236	14	69	310	58.49	3	469	479	97	97	63	586	589	5.23e-124	372	956	RO3G_09668
EIE84960.1	ORZ20506.1	0.765542	1.41927	0.53939	YN	30.303	30	99	59	3	10	54	54.55	2	93	230	40	40	9	104	241	2.27e-09	54.7	130	RO3G_09670
EIE84961.1	ORZ23117.1	0.447635	4.09618	0.109281	YN	36.202	122	337	151	11	64	189	56.08	102	376	378	73	73	156	490	503	1.62e-56	191	486	RO3G_09671
EIE84962.1	ORZ20508.1	0.171825	3.30354	0.0520123	YN	71.631	101	141	39	1	1	117	82.98	134	273	273	51	51	4	144	144	2.71e-72	217	553	RO3G_09672
EIE84963.1	ORZ23120.1	0.235493	99	0.00237871	YN	56.589	73	129	38	2	18	89	68.99	1	112	139	81	81	1	128	133	9.75e-44	139	350	RO3G_09673
EIE84966.1	ORZ20449.1	0.39991	3.72913	0.10724	YN	39.935	123	308	121	4	64	173	56.17	13	257	259	95	95	25	331	362	2.25e-78	239	611	RO3G_09676
EIE84968.1	ORZ20452.1	0.221246	99	0.00223481	YN	70.238	59	84	25	0	0	72	85.71	1	84	95	88	88	1	84	304	7.38e-38	127	319	RO3G_09678
EIE84971.1	ORZ19852.1	0.095304	3.99093	0.0238801	YN	81.522	300	368	57	3	11	320	86.96	1	361	372	97	97	1	364	365	0	605	1560	RO3G_09681
EIE84972.1	ORZ07653.1	0.695182	4.26799	0.162883	YN	32.673	33	101	49	2	19	50	49.5	171	270	540	19	19	382	464	1079	1.29e-10	63.2	152	RO3G_09682
EIE84973.1	ORZ10475.1	0.357031	4.72082	0.0756289	YN	54.271	108	199	84	2	7	153	76.88	1	192	197	97	97	65	263	271	9.2e-80	238	606	RO3G_09683
EIE84976.1	ORZ20387.1	0.387935	99	0.00391854	YN	42.742	159	372	125	8	88	203	54.57	29	317	317	91	91	84	450	450	1.96e-85	263	671	RO3G_09686
EIE84978.1	ORZ10118.1	0.511146	3.6946	0.138349	YN	51.88	69	133	64	0	0	91	68.42	1	133	344	39	39	1	133	217	4.6e-43	147	371	RO3G_09688
EIE84980.1	ORZ17082.1	0.208413	1.21647	0.171326	YN	67.742	84	124	40	0	0	104	83.87	1	124	124	100	100	1	124	124	1.21e-50	155	393	RO3G_09690
EIE84981.1	ORZ09537.1	0.176794	3.46539	0.0510171	YN	69.663	62	89	27	0	0	74	83.15	1	89	90	99	99	1	89	145	2.45e-35	116	290	RO3G_09691
EIE84982.1	ORZ17083.1	0.45236	4.97304	0.0909626	YN	41.051	461	1123	444	30	218	618	55.03	307	1227	1227	75	75	631	1737	1737	0	717	1850	RO3G_09692
EIE84987.1	ORZ06708.1	0.242192	4.12609	0.0586978	YN	58.231	237	407	117	6	53	283	69.53	2	361	363	99	99	43	443	444	7.53e-154	439	1129	RO3G_09697
EIE84988.1	ORZ25410.1	0.0517888	2.63834	0.0196293	YN	90	54	60	5	1	1	56	93.33	1	59	59	100	100	1	60	60	1.14e-34	110	275	RO3G_09698
EIE84989.1	ORZ18880.1	0.27066	4.47152	0.0605299	YN	51.761	338	653	208	12	107	406	62.17	3	556	558	99	99	5	649	650	0	568	1463	RO3G_09699
EIE84991.1	ORZ18618.1	0.679456	3.82258	0.177748	YN	34.807	63	181	93	1	25	85	46.96	3	158	225	69	69	114	294	577	6.78e-22	92.4	228	RO3G_09701
EIE84993.1	ORZ08666.1	0.364636	4.29751	0.0848482	YN	56.184	268	477	206	1	3	342	71.7	1	474	478	99	99	5	481	483	0	566	1459	RO3G_09703
EIE85001.1	ORZ21620.1	0.115302	4.08039	0.0282577	YN	78.205	305	390	63	6	22	337	86.41	1	369	369	100	100	1	389	389	0	612	1578	RO3G_09711
EIE85004.1	ORZ21679.1	0.329792	3.93025	0.0839112	YN	55.647	202	363	136	3	25	244	67.22	2	339	377	90	90	4	366	384	8.48e-144	412	1058	RO3G_09714
EIE85007.1	ORZ13187.1	0.515388	1.80598	0.285379	YN	37.385	163	436	193	10	80	220	50.46	231	607	608	62	62	191	605	663	7.58e-58	204	520	RO3G_09717
EIE85009.1	ORZ13186.1	0.584183	3.66609	0.159347	YN	35.514	76	214	113	4	25	115	53.74	56	246	249	77	77	68	279	282	6.62e-35	125	313	RO3G_09719
EIE85013.1	ORZ06035.1	0.393073	4.14581	0.0948123	YN	52.826	215	407	181	5	11	287	70.52	36	434	436	92	92	25	428	431	7.57e-155	444	1142	RO3G_09723
EIE85014.1	ORZ13989.1	0.401304	3.84588	0.104346	YN	50.588	86	170	37	5	47	99	58.24	25	193	348	49	49	119	242	421	1.8e-42	151	382	RO3G_09724
EIE85017.1	ORZ21528.1	0.433032	4.5955	0.0942295	YN	50.645	275	543	205	6	63	342	62.98	48	561	741	69	69	70	578	959	2.72e-167	505	1301	RO3G_09727
EIE85019.1	ORZ25405.1	0.476929	3.82039	0.124838	YN	36.149	107	296	130	8	59	152	51.35	39	316	317	88	88	76	330	333	2.49e-42	148	373	RO3G_09729
EIE85020.1	ORZ06703.1	0.559659	3.54286	0.157968	YN	42.073	69	164	93	1	2	105	64.02	1	162	188	86	86	270	433	446	6.17e-40	139	351	RO3G_09730
EIE85021.1	ORZ06704.1	0.38699	4.28208	0.0903741	YN	49.676	230	463	204	8	29	317	68.47	146	585	591	74	74	1	457	464	4.12e-146	429	1103	RO3G_09731
EIE85022.1	ORZ08445.1	0.514349	4.20663	0.122271	YN	45.082	110	244	93	2	41	148	60.66	137	339	396	51	51	326	569	764	3.79e-65	220	560	RO3G_09732
EIE85024.1	ORZ25407.1	0.136026	3.47739	0.0391174	YN	78.919	146	185	39	0	0	169	91.35	2	186	186	99	99	4	188	188	6.63e-114	320	821	RO3G_09734
EIE85035.1	ORZ23946.1	0.112392	99	0.00113527	YN	85.759	277	323	46	0	0	306	94.74	57	379	379	85	85	40	362	362	0	603	1554	RO3G_09745
EIE85036.1	ORZ23945.1	0.168662	5.03308	0.0335108	YN	75.135	973	1295	301	5	21	1111	85.79	285	1563	1566	82	82	13	1302	1333	0	2012	5213	RO3G_09746
EIE85038.1	ORZ23929.1	0.356066	3.94458	0.0902669	YN	52.754	182	345	153	1	10	248	71.88	1	335	335	100	100	1	345	345	8.17e-138	393	1010	RO3G_09748
EIE85039.1	ORZ26004.1	0.504248	4.22351	0.119391	YN	39.829	186	467	214	13	67	263	56.32	24	429	429	95	95	37	497	497	6.37e-102	311	796	RO3G_09749
EIE85040.1	ORZ19807.1	0.235517	3.85125	0.0611534	YN	66.275	169	255	80	3	6	211	82.75	1	251	253	99	99	1	253	254	2.04e-120	342	878	RO3G_09750
EIE85043.1	ORZ10792.1	0.302902	4.17622	0.0725303	YN	59.911	269	449	173	3	7	353	78.62	2	444	445	99	99	3	450	458	0	568	1465	RO3G_09753
EIE85046.1	ORZ13115.1	0.173375	4.66176	0.0371909	YN	74.342	565	760	191	2	4	646	85	1	756	756	100	100	1	760	760	0	1185	3066	RO3G_09756
EIE85048.1	ORZ17238.1	0.468996	4.98923	0.0940016	YN	47.71	323	677	290	18	64	424	62.63	3	633	1414	78	45	2	660	1378	1.16e-142	470	1210	RO3G_09758
EIE85051.1	ORZ14794.1	0.285993	4.37019	0.0654419	YN	63.147	293	464	166	3	5	360	77.59	4	463	468	98	98	7	469	473	0	610	1572	RO3G_09761
EIE85054.1	ORZ20679.1	0.192825	4.41368	0.0436881	YN	64.985	438	674	180	9	56	519	77	3	624	624	99	99	4	673	673	0	800	2066	RO3G_09764
EIE85056.1	ORZ22249.1	0.419906	3.57768	0.117368	YN	50	89	178	84	2	5	118	66.29	13	185	185	94	94	7	184	184	5.08e-59	181	460	RO3G_09766
EIE85057.1	ORZ05855.1	0.207861	4.17821	0.0497489	YN	71.875	299	416	111	3	6	346	83.17	2	411	420	98	98	4	419	422	0	620	1599	RO3G_09767
EIE85061.1	ORZ11437.1	0.429576	2.04258	0.210311	YN	47.863	56	117	58	2	3	73	62.39	10	125	148	78	78	1	115	115	4.06e-31	107	266	RO3G_09771
EIE85063.1	ORZ12736.1	0.122946	4.30124	0.0285838	YN	73.929	414	560	102	4	44	455	81.25	37	553	555	93	93	1	559	560	0	825	2130	RO3G_09773
EIE85064.1	ORZ11941.1	0.392091	3.86767	0.101377	YN	51.761	147	284	132	5	5	200	70.42	50	330	331	85	85	41	322	324	2.46e-106	312	800	RO3G_09774
EIE85066.1	ORZ11514.1	0.615385	3.78068	0.162771	YN	44.848	74	165	79	5	12	110	66.67	2	162	281	57	57	21	177	332	4.31e-31	117	293	RO3G_09776
EIE85068.1	ORZ24264.1	0.129814	3.95659	0.0328096	YN	84.211	224	266	42	0	0	247	92.86	3	268	490	54	54	2	267	292	1.37e-158	450	1158	RO3G_09778
EIE85070.1	ORZ25403.1	0.264265	4.00807	0.0659334	YN	58.786	184	313	104	7	25	238	76.04	1	295	297	99	99	2	307	310	1.01e-121	350	897	RO3G_09780
EIE85071.1	ORZ25418.1	0.225186	4.09504	0.0549901	YN	67.908	237	349	110	2	2	287	82.23	1	348	354	98	98	1	348	351	1.39e-178	498	1281	RO3G_09781
EIE85082.1	ORZ21703.1	0.287575	3.24047	0.0887446	YN	50.667	76	150	51	2	23	94	62.67	1	128	129	99	99	1	149	208	1.23e-45	146	368	RO3G_09792
EIE85083.1	ORZ20742.1	0.169782	4.76107	0.0356604	YN	75.244	617	820	179	5	24	706	86.1	137	951	955	85	85	75	875	879	0	1302	3369	RO3G_09793
EIE85084.1	ORZ15620.1	0.183485	3.84449	0.0477266	YN	72.414	189	261	65	2	7	224	85.82	9	269	269	97	97	19	272	272	9.34e-145	405	1042	RO3G_09794
EIE85085.1	ORZ23285.1	0.54998	3.64926	0.15071	YN	37.942	247	651	352	17	52	397	60.98	24	628	639	95	95	215	859	872	3.31e-146	444	1143	RO3G_09795
EIE85086.1	ORZ11825.1	0.419768	3.34317	0.12556	YN	40.157	51	127	44	2	32	63	49.61	19	113	115	83	83	146	272	535	3.4e-13	63.2	152	RO3G_09796
EIE85090.1	ORZ12409.1	0.604252	4.0766	0.148225	YN	32.593	132	405	193	10	80	200	49.38	317	693	697	54	54	40	392	491	6.24e-52	186	472	RO3G_09800
EIE85091.1	ORY98344.1	0.199637	3.40363	0.0586541	YN	60.109	110	183	60	3	13	133	72.68	1	173	174	99	99	1	180	182	2.09e-67	202	514	RO3G_09801
EIE85094.1	ORZ10494.1	0.092581	2.14388	0.0431839	YN	84.33	409	485	66	2	10	440	90.72	1	485	485	100	100	1	475	475	0	857	2214	RO3G_09804
EIE85096.1	ORZ13519.1	0.371908	3.32741	0.111771	YN	43.275	74	171	84	3	13	108	63.16	1	168	173	97	97	1	161	165	2.77e-47	150	380	RO3G_09806
EIE85101.1	ORZ24358.1	0.353193	4.16917	0.0847155	YN	52.814	122	231	43	8	66	136	58.87	202	376	484	36	36	475	695	964	1.08e-52	190	482	RO3G_09811
EIE85109.1	ORZ05055.1	0.303625	4.42851	0.0685614	YN	58.736	316	538	192	6	30	400	74.35	26	542	544	95	95	17	545	551	0	646	1667	RO3G_09819
EIE85112.1	ORZ05783.1	0.200452	99	0.00202477	YN	73.016	92	126	34	0	0	110	87.3	3	128	128	98	98	1	126	126	1.85e-70	206	523	RO3G_09822
EIE85114.1	ORZ05784.1	0.255296	99	0.00257875	YN	64.179	43	67	22	1	2	51	76.12	5	69	70	93	93	1	67	67	1.72e-23	83.2	204	RO3G_09824
EIE85116.1	ORZ16381.1	0.346048	3.57801	0.0967152	YN	54.598	95	174	63	2	16	115	66.09	1	158	163	97	97	1	174	175	9.56e-64	192	488	RO3G_09826
EIE85117.1	ORZ05761.1	0.123724	4.30188	0.0287604	YN	69.007	403	584	118	9	63	441	75.51	1	552	554	99	99	1	553	555	0	752	1941	RO3G_09827
EIE85120.1	ORZ25309.1	0.270177	4.15408	0.0650389	YN	56.684	212	374	134	7	28	252	67.38	3	372	410	90	90	65	414	621	4.84e-123	369	946	RO3G_09830
EIE85121.1	ORZ18721.1	0.149856	99	0.0015137	YN	77.011	134	174	34	2	6	145	83.33	25	192	204	82	82	21	194	195	1.69e-86	252	644	RO3G_09831
EIE85122.1	ORZ20304.1	0.363504	3.53999	0.102685	YN	60.274	88	146	56	1	2	108	73.97	49	194	213	69	69	168	311	320	2.56e-58	185	470	RO3G_09832
EIE85123.1	ORZ20303.1	0.0752073	0.556422	0.135162	YN	87.736	93	106	13	0	0	99	93.4	1	106	106	100	100	1	106	106	7.95e-67	195	495	RO3G_09833
EIE85124.1	ORZ11822.1	0.678686	3.58946	0.189077	YN	38.037	62	163	87	3	14	88	53.99	23	177	177	88	88	167	323	323	2.39e-31	114	285	RO3G_09834
EIE85127.1	ORZ07677.1	0.2817	3.7583	0.0749541	YN	63.981	135	211	75	1	1	162	76.78	18	228	228	93	93	35	244	244	9.93e-98	283	725	RO3G_09837
EIE85131.1	ORZ16318.1	0.487106	4.09815	0.11886	YN	63.571	89	140	51	0	0	115	82.14	105	244	338	41	41	218	357	552	3.36e-56	190	483	RO3G_09841
EIE85132.1	ORZ16319.1	0.397433	5.45947	0.0727971	YN	53.078	1121	2112	953	17	38	1517	71.83	3	2111	2111	99	99	4	2080	2080	0	2220	5752	RO3G_09842
EIE85133.1	ORZ10141.1	0.315941	4.58557	0.0688988	YN	53.972	428	793	296	10	69	539	67.97	1	740	753	98	98	2	778	796	0	876	2263	RO3G_09843
EIE85135.1	ORZ13142.1	0.044009	3.90648	0.0112656	YN	94.444	272	288	16	0	0	284	98.61	8	295	503	57	57	93	380	391	0	590	1520	RO3G_09845
EIE85142.1	ORZ14240.1	0.228857	4.37276	0.0523371	YN	62.329	364	584	165	7	55	434	74.32	4	577	586	98	98	6	544	545	0	719	1856	RO3G_09852
EIE85143.1	ORZ24644.1	0.400698	2.91761	0.137338	YN	49.412	42	85	41	2	2	57	67.06	1	84	89	94	94	90	173	326	2.91e-21	84	206	RO3G_09853
EIE85145.1	ORZ21145.1	0.436623	3.94334	0.110724	YN	59.184	116	196	80	0	0	160	81.63	2	197	345	73	57	453	648	863	4.75e-91	289	740	RO3G_09855
EIE85147.1	ORZ14634.1	0.337049	3.81233	0.0884102	YN	59.184	145	245	76	3	24	176	71.84	1	224	249	90	90	1	242	284	9.38e-102	296	758	RO3G_09857
EIE85148.1	ORZ14633.1	0.233682	3.87763	0.0602642	YN	61.279	182	297	72	4	43	213	71.72	1	257	269	96	96	1	294	316	1.52e-124	356	913	RO3G_09858
EIE85149.1	ORZ14054.1	0.211377	3.73704	0.0565626	YN	71.73	170	237	61	2	6	191	80.59	1	235	239	98	98	1	233	239	2.58e-124	351	901	RO3G_09859
EIE85153.1	ORZ10195.1	0.539371	4.31417	0.125023	YN	43.077	168	390	173	4	49	229	58.72	81	424	468	74	74	166	552	563	2.74e-106	326	835	RO3G_09863
EIE85155.1	ORZ13125.1	0.222558	3.74865	0.0593701	YN	64.467	127	197	69	1	1	165	83.76	1	196	201	98	98	129	325	426	3.99e-97	287	735	RO3G_09865
EIE85156.1	ORZ21483.1	0.309306	99	0.00312431	YN	65.979	64	97	31	1	2	78	80.41	26	122	124	78	78	51	145	285	1.68e-37	127	319	RO3G_09866
EIE85157.1	ORZ13534.1	0.363935	99	0.00367611	YN	49.02	100	204	99	4	5	151	74.02	18	218	223	90	90	30	231	242	9.31e-59	184	467	RO3G_09867
EIE85158.1	ORZ18591.1	0.212554	99	0.00214701	YN	68.482	176	257	76	1	5	215	83.66	3	259	259	99	99	4	255	255	1.8e-123	350	899	RO3G_09868
EIE85160.1	ORZ18592.1	0.345228	3.6903	0.0935499	YN	55.502	116	209	82	5	11	153	73.21	1	200	200	100	100	1	207	207	1.24e-75	225	573	RO3G_09870
EIE85166.1	ORZ08937.1	0.427611	4.32112	0.0989584	YN	46.482	185	398	183	2	30	260	65.33	179	546	546	78	67	365	762	762	2.71e-99	316	809	RO3G_09876
EIE85167.1	ORZ23556.1	0.306988	4.13411	0.0742573	YN	55.693	225	404	154	6	25	296	73.27	1	382	384	99	99	267	667	668	8.71e-150	437	1125	RO3G_09877
EIE85169.1	ORZ17360.1	0.366921	3.44979	0.10636	YN	52.903	82	155	63	2	10	106	68.39	1	145	151	96	96	30	184	192	9.9e-46	146	369	RO3G_09879
EIE85170.1	ORZ14717.1	0.133173	4.05146	0.0328705	YN	78.93	236	299	62	1	1	272	90.97	6	303	303	98	98	3	301	301	0	501	1290	RO3G_09880
EIE85171.1	ORZ10423.1	0.209747	3.94392	0.0531825	YN	66.777	201	301	96	2	4	254	84.39	1	297	298	99	99	1	301	307	5.84e-152	426	1096	RO3G_09881
EIE85173.1	ORZ15881.1	0.373055	3.37029	0.110689	YN	48.913	45	92	43	1	4	61	66.3	6	93	143	90	62	10	101	228	2.45e-25	95.1	235	RO3G_09883
EIE85175.1	ORZ22137.1	0.222385	3.79492	0.0586008	YN	56.289	179	318	67	4	72	202	63.52	3	261	263	98	98	126	430	435	8.38e-111	325	833	RO3G_09885
EIE85176.1	ORY99489.1	0.470241	4.76068	0.0987761	YN	41.012	381	929	463	12	85	583	62.76	2	897	903	99	99	61	937	1088	0	746	1927	RO3G_09886
EIE85177.1	ORY99488.1	0.653765	3.63074	0.180064	YN	36.111	39	108	57	2	12	61	56.48	76	171	402	24	24	243	350	384	1.57e-12	67.4	163	RO3G_09887
EIE85179.1	ORZ17275.1	0.188767	4.16738	0.0452964	YN	68.49	313	457	126	6	18	375	82.06	1	447	447	100	100	64	512	512	0	647	1668	RO3G_09889
EIE85182.1	ORZ23076.1	0.198574	3.49764	0.0567738	YN	69.182	110	159	47	1	2	135	84.91	1	159	164	97	97	39	195	200	4.06e-76	224	572	RO3G_09892
EIE85184.1	ORY98352.1	0.649086	4.67523	0.138835	YN	64.444	87	135	45	2	3	107	79.26	693	826	862	42	16	806	938	1014	4.62e-55	205	521	RO3G_09894
EIE85185.1	ORZ23332.1	0.659992	4.30936	0.153153	YN	29.623	157	530	317	9	56	264	49.81	2	503	513	98	98	84	585	594	5.09e-70	233	595	RO3G_09895
EIE85186.1	ORZ23331.1	0.404042	3.99225	0.101207	YN	51.852	154	297	140	3	3	205	69.02	5	299	301	98	98	7	302	318	6.96e-94	279	714	RO3G_09896
EIE85191.1	ORZ18167.1	0.315392	3.55461	0.0887276	YN	59.355	92	155	63	0	0	113	72.9	22	176	177	88	88	6	160	163	2.61e-64	194	492	RO3G_09901
EIE85193.1	ORZ18619.1	0.126009	4.6152	0.0273031	YN	76.879	542	705	124	3	39	619	87.8	1	669	961	70	70	115	816	854	0	1108	2867	RO3G_09903
EIE85197.1	ORZ19793.1	0.465774	4.31611	0.107915	YN	37.937	206	543	235	14	102	285	52.49	1	452	477	95	95	11	542	566	1.53e-109	335	858	RO3G_09907
EIE85198.1	ORZ08931.1	0.221	4.61826	0.0478535	YN	66.347	485	731	206	4	40	576	78.8	26	717	719	96	96	121	850	856	0	1025	2650	RO3G_09908
EIE85202.1	ORZ12646.1	0.392597	4.15656	0.0944524	YN	51.358	208	405	196	1	1	292	72.1	2	405	408	99	99	3	407	411	3.73e-161	458	1179	RO3G_09912
EIE85203.1	ORZ19801.1	0.338334	4.5535	0.0743021	YN	61.284	315	514	162	9	37	377	73.35	16	498	712	68	68	50	557	742	0	617	1590	RO3G_09913
EIE85204.1	ORZ15187.1	0.277313	4.45047	0.0623109	YN	60.122	395	657	228	9	34	499	75.95	21	643	643	97	97	33	689	689	0	795	2054	RO3G_09914
EIE85205.1	ORZ20589.1	0.343005	3.3975	0.100958	YN	46.711	71	152	58	3	23	96	63.16	1	129	139	93	93	8	159	169	1.26e-41	135	339	RO3G_09915
EIE85259.1	ORZ13724.1	0.499002	3.63725	0.137192	YN	73.333	22	30	8	0	0	29	96.67	174	203	206	38	15	341	370	376	9.05e-08	50.4	119	RO3G_09969
EIE85260.1	ORZ13723.1	0.104873	99	0.00105932	YN	72.053	379	526	83	4	64	428	81.37	2	463	466	99	99	37	562	656	0	768	1984	RO3G_09970
EIE85262.1	ORZ23027.1	0.363497	3.68656	0.0986006	YN	50.435	116	230	96	7	18	149	64.78	1	213	219	97	97	1	229	241	8.64e-57	179	454	RO3G_09972
EIE85263.1	ORZ23028.1	0.282906	3.96798	0.0712972	YN	60.687	159	262	99	1	4	211	80.53	18	275	283	91	91	47	308	316	6.45e-124	355	910	RO3G_09973
EIE85266.1	ORZ11948.1	0.284015	4.05374	0.0700624	YN	63.143	221	350	122	2	7	266	76	23	365	365	94	94	73	422	422	1.24e-165	468	1205	RO3G_09976
EIE85269.1	ORZ11869.1	0.32082	4.11232	0.0780142	YN	52.318	237	453	173	11	43	316	69.76	6	426	426	99	99	3	444	444	2.73e-146	422	1086	RO3G_09979
EIE85270.1	ORZ17904.1	0.270867	4.90897	0.0551779	YN	62.053	659	1062	390	8	13	837	78.81	1	1052	1054	99	99	1	1059	1202	0	1292	3343	RO3G_09980
EIE85276.1	ORZ22618.1	0.623114	3.21629	0.193737	YN	46.774	29	62	27	1	6	37	59.68	6	61	124	45	45	121	182	328	1.01e-11	59.3	142	RO3G_09986
EIE85277.1	ORZ24674.1	0.482339	4.24713	0.113568	YN	40.286	197	489	241	11	51	283	57.87	1	449	451	99	99	5	482	486	1.26e-111	336	862	RO3G_09987
EIE85280.1	ORZ23529.1	0.335931	4.08232	0.0822892	YN	50.571	177	350	132	7	41	217	62	137	451	451	70	70	145	488	488	6.99e-100	306	784	RO3G_09990
EIE85285.1	ORZ12297.1	0.233284	3.61893	0.0644623	YN	64.091	141	220	70	3	9	174	79.09	1	214	214	100	100	753	969	969	2.31e-93	291	746	RO3G_09995
EIE85289.1	ORZ12692.1	0.299528	4.18909	0.0715019	YN	53.933	96	178	71	3	11	125	70.22	209	375	375	98	45	410	587	587	1.97e-56	192	489	RO3G_09999
EIE85294.1	ORZ17089.1	0.372046	3.28841	0.113139	YN	53.237	74	139	61	2	4	98	70.5	42	176	181	75	75	1	139	139	9.94e-51	159	401	RO3G_10004
EIE85295.1	ORZ16383.1	0.404418	3.92892	0.102934	YN	54.362	162	298	135	1	1	206	69.13	6	302	309	96	96	7	304	305	4.99e-120	346	887	RO3G_10005
EIE85297.1	ORZ10432.1	0.305432	99	0.00308517	YN	56.14	192	342	114	3	36	239	69.88	78	384	417	74	74	15	355	410	1.17e-131	384	985	RO3G_10007
EIE85298.1	ORZ11196.1	0.422134	4.87173	0.0866498	YN	51.422	416	809	289	15	104	533	65.88	333	1056	1056	80	69	493	1282	1282	0	790	2039	RO3G_10008
EIE85299.1	ORZ11195.1	0.103006	3.59403	0.0286604	YN	82.564	161	195	34	0	0	180	92.31	8	202	202	97	97	7	201	201	1.36e-104	298	763	RO3G_10009
EIE85301.1	ORZ07099.1	0.343857	3.35059	0.102626	YN	61.947	70	113	43	0	0	88	77.88	9	121	121	93	93	14	126	126	6.37e-45	141	355	RO3G_10011
EIE85302.1	ORZ17656.1	0.31795	99	0.00321161	YN	67.01	65	97	32	0	0	84	86.6	1	97	114	85	85	1	97	122	6.63e-48	148	373	RO3G_10012
EIE85305.1	ORZ17941.1	0.487739	3.42992	0.142201	YN	33.537	55	164	100	5	9	85	51.83	1	162	174	93	93	13	169	300	4.13e-20	84	206	RO3G_10015
EIE85310.1	ORZ13244.1	0.630207	3.93537	0.160139	YN	36.649	70	191	108	7	13	105	54.97	1	187	325	58	58	1	182	504	7.17e-21	92	227	RO3G_10020
EIE85311.1	ORZ07839.1	0.212002	4.10483	0.051647	YN	69.623	369	530	155	2	6	435	82.08	5	528	528	99	99	3	532	532	0	767	1981	RO3G_10021
EIE85312.1	ORZ21678.1	0.406691	4.16512	0.0976421	YN	59.149	139	235	53	5	43	158	67.23	32	249	453	48	48	78	286	691	3.27e-83	269	687	RO3G_10022
EIE85313.1	ORZ08392.1	0.103978	1.23403	0.0842587	YN	85.933	281	327	45	1	1	299	91.44	8	334	334	98	98	5	330	330	0	520	1340	RO3G_10023
EIE85315.1	ORZ24069.1	0.319173	4.78368	0.0667212	YN	49.303	495	1004	349	12	160	655	65.24	1	845	845	100	100	1	1003	1003	0	961	2483	RO3G_10025
EIE85316.1	ORZ15307.1	0.199397	2.81035	0.0709511	YN	71.951	59	82	23	0	0	68	82.93	2	83	83	99	99	3	84	84	2.88e-43	134	336	RO3G_10026
EIE85319.1	ORZ20599.1	0.178192	3.63938	0.0489622	YN	76.796	139	181	40	1	2	160	88.4	1	179	182	98	98	75	255	277	1.24e-103	298	762	RO3G_10029
EIE85322.1	ORZ06047.1	0.495714	3.95058	0.125479	YN	42.088	125	297	151	9	21	178	59.93	1	285	416	69	69	1	288	308	2.25e-74	233	595	RO3G_10032
EIE85346.1	ORZ23509.1	0.399303	4.84921	0.0823439	YN	45.495	510	1121	504	25	107	694	61.91	11	1048	1061	98	98	17	1113	1339	0	944	2441	RO3G_10056
EIE85347.1	ORZ25527.1	0.35182	4.26876	0.0824174	YN	41.113	266	647	241	22	140	342	52.86	17	529	543	94	94	23	663	695	4.69e-128	389	998	RO3G_10057
EIE85350.1	ORY99554.1	0.380035	1.91922	0.198015	YN	60.63	77	127	50	0	0	100	78.74	19	145	169	75	75	12	138	222	1.88e-55	173	438	RO3G_10060
EIE85351.1	ORY99553.1	0.232334	3.9878	0.058261	YN	66.667	206	309	97	2	6	246	79.61	3	305	306	99	99	7	315	334	2.21e-153	431	1109	RO3G_10061
EIE85355.1	ORZ12777.1	0.294548	3.94254	0.0747102	YN	69.951	142	203	61	0	0	168	82.76	1	203	423	48	48	1	203	325	6.44e-107	317	813	RO3G_10065
EIE85363.1	ORZ06633.1	0.372656	4.51863	0.0824711	YN	41.76	261	625	227	22	137	364	58.24	48	582	690	82	78	306	883	1219	3.37e-122	392	1006	RO3G_10073
EIE85364.1	ORZ12709.1	0.506596	4.84238	0.104617	YN	42.248	436	1032	577	5	19	646	62.6	4	1031	1033	99	99	5	1021	1024	0	807	2084	RO3G_10074
EIE85366.1	ORZ22986.1	0.395016	2.0678	0.191032	YN	62.903	78	124	42	3	4	94	75.81	1	124	242	51	51	1	120	218	4.79e-45	149	376	RO3G_10076
EIE85367.1	ORZ23601.1	0.405684	4.15963	0.0975288	YN	47.414	220	464	222	8	22	305	65.73	20	466	466	96	96	1	459	459	2.31e-140	409	1052	RO3G_10077
EIE85368.1	ORZ26104.1	0.322071	4.11261	0.078313	YN	58.951	191	324	130	1	3	247	76.23	1	324	324	100	100	1	321	321	2.74e-138	393	1010	RO3G_10078
