query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
EIE82899.1	XP_023462619.1	0.179675	5.50019	0.032667	YN	73.568	167	227	60	0	0	197	86.78	10	236	241	94	94	13	239	249	7.56e-132	370	950	RO3G_07604
EIE82902.1	XP_023462613.1	0.266463	4.42476	0.0602208	YN	62.202	339	545	204	2	2	428	78.53	42	585	595	91	91	1	544	550	0	716	1848	RO3G_07607
EIE82906.1	XP_023463491.1	0.12524	4.32999	0.0289238	YN	75.734	387	511	121	2	3	441	86.3	1	508	509	99	99	1	511	513	0	794	2050	RO3G_07611
EIE82907.1	XP_023463492.1	0.298165	2.94586	0.101215	YN	50	55	110	47	3	8	77	70	1	110	112	98	98	1	102	104	7.37e-21	78.6	192	RO3G_07612
EIE82909.1	XP_023468690.1	0.19748	4.25101	0.0464549	YN	64.44	328	509	145	10	36	383	75.25	2	476	477	99	99	56	562	796	0	607	1564	RO3G_07614
EIE82910.1	XP_023468692.1	0.274746	1.78726	0.153725	YN	59.083	979	1657	608	16	70	1240	74.83	1	1647	1660	99	99	1	1597	1659	0	1946	5042	RO3G_07615
EIE82912.1	XP_023468695.1	0.0265705	1.3148	0.0202087	YN	95.062	1155	1215	58	2	2	1187	97.7	1	1214	1214	100	100	1	1214	1214	0	2350	6091	RO3G_07617
EIE82913.1	XP_023468696.1	0.0517294	1.04824	0.0493486	YN	89.437	381	426	43	1	2	404	94.84	37	460	460	92	92	1	426	426	0	810	2091	RO3G_07618
EIE82914.1	XP_023463661.1	0.0629017	1.95849	0.0321175	YN	89.198	545	611	66	0	0	581	95.09	1	611	620	99	99	96	706	715	0	1181	3054	RO3G_07619
EIE82919.1	XP_023463658.1	0.114543	3.27797	0.0349433	YN	81.607	457	560	101	1	2	509	90.89	20	579	582	96	96	6	563	565	0	970	2508	RO3G_07624
EIE82922.1	XP_023463655.1	0.062842	2.9497	0.0213046	YN	88.889	48	54	6	0	0	52	96.3	1	54	65	83	83	1	54	65	6.04e-17	65.9	159	RO3G_07627
EIE82923.1	XP_023463651.1	0.0883529	1.37166	0.064413	YN	82.65	524	634	104	2	6	580	91.48	13	645	645	98	98	13	641	641	0	1090	2818	RO3G_07628
EIE82924.1	XP_023463649.1	0.180553	2.97608	0.0606683	YN	69.058	154	223	57	2	12	189	84.75	11	228	228	96	96	9	224	224	5.37e-114	323	829	RO3G_07629
EIE82925.1	XP_023463645.1	0.355408	1.67587	0.212074	YN	48.598	208	428	195	10	25	281	65.65	3	420	427	98	98	10	422	428	1.36e-122	361	926	RO3G_07630
EIE82927.1	XP_023463644.1	0.0928422	1.79868	0.0516168	YN	83.117	64	77	13	0	0	73	94.81	250	326	366	21	21	1	77	77	2.39e-44	146	368	RO3G_07632
EIE82929.1	XP_023463633.1	0.0771193	2.44477	0.0315446	YN	83.456	565	677	90	3	22	614	90.69	1	677	681	99	99	1	655	657	0	1160	3002	RO3G_07634
EIE82930.1	XP_023463632.1	0.184836	1.99716	0.0925492	YN	58.17	89	153	35	2	29	99	64.71	44	167	167	74	74	1	153	153	3.32e-50	157	396	RO3G_07635
EIE82932.1	XP_023463628.1	0.235878	1.59784	0.147623	YN	64.078	198	309	79	12	32	230	74.43	31	314	322	88	88	31	332	339	5.09e-123	355	910	RO3G_07637
EIE82933.1	XP_023463626.1	0.269347	4.66521	0.0577353	YN	45.706	149	326	89	13	88	195	59.82	25	273	273	91	91	1	315	315	3.04e-68	212	540	RO3G_07638
EIE82934.1	XP_023463625.1	0.0904079	3.33264	0.027128	YN	87.591	120	137	17	0	0	126	91.97	7	143	144	95	95	128	264	456	1.43e-84	253	646	RO3G_07639
EIE82936.1	XP_023463606.1	0.289611	1.78624	0.162135	YN	55.596	154	277	108	7	15	199	71.84	1	274	274	100	100	1	265	265	2.08e-101	295	755	RO3G_07641
EIE82937.1	XP_023463605.1	0.142888	1.46389	0.0976081	YN	69.899	346	495	106	4	43	400	80.81	1	452	452	100	100	1	495	495	0	714	1843	RO3G_07642
EIE82938.1	XP_023463603.1	0.267696	4.40048	0.0608334	YN	51.303	256	499	160	15	83	300	60.12	1	485	643	92	75	46	475	713	4.56e-135	410	1055	RO3G_07643
EIE82940.1	XP_023463663.1	0.125438	1.66429	0.0753701	YN	84.456	326	386	60	0	0	355	91.97	1	386	415	93	93	1	386	424	0	699	1804	RO3G_07645
EIE82943.1	XP_023463666.1	0.377943	2.03577	0.185651	YN	52.838	121	229	105	2	3	164	71.62	1	227	272	83	83	1	228	239	1.6e-86	256	654	RO3G_07648
EIE82944.1	XP_023463667.1	0.266473	1.50295	0.1773	YN	59.386	174	293	110	2	9	217	74.06	1	293	293	100	100	1	284	284	1.05e-105	307	787	RO3G_07649
EIE82946.1	XP_023463670.1	0.100294	1.33572	0.0750864	YN	80.752	1439	1782	307	9	36	1594	89.45	1	1751	1751	100	100	1	1777	1777	0	2945	7634	RO3G_07651
EIE82947.1	XP_023463672.1	0.0778809	3.41238	0.022823	YN	84.464	386	457	63	3	8	418	91.47	743	1198	1199	38	38	1	450	452	0	801	2069	RO3G_07652
EIE82949.1	XP_023463680.1	0.230597	2.1977	0.104926	YN	61.411	296	482	141	9	45	360	74.69	1	444	460	97	97	1	475	501	0	560	1444	RO3G_07654
EIE82950.1	XP_023463682.1	0.093299	4.5802	0.02037	YN	83.164	573	689	105	4	11	630	91.44	1	687	696	99	99	1	680	690	0	1196	3095	RO3G_07655
EIE82952.1	XP_023463683.1	0.30077	1.68037	0.178991	YN	54.012	276	511	194	3	41	357	69.86	1	471	474	99	99	80	589	665	0	542	1397	RO3G_07657
EIE82954.1	XP_023463686.1	0.12892	3.99232	0.032292	YN	67.574	273	404	104	11	27	314	77.72	1	384	384	100	100	17	413	413	2.07e-149	427	1098	RO3G_07659
EIE82955.1	XP_023463691.1	0.0469053	1.68703	0.0278035	YN	92.285	311	337	25	1	1	321	95.25	1	336	339	99	99	1	337	340	0	644	1661	RO3G_07660
EIE82956.1	XP_023463696.1	0.206821	4.00405	0.051653	YN	63.043	232	368	99	8	37	273	74.18	1	336	336	100	100	88	450	450	1.89e-151	431	1109	RO3G_07661
EIE83038.1	XP_023463320.1	0.0849656	1.62316	0.0523459	YN	77.249	146	189	32	2	11	168	88.89	1	178	279	64	64	1	189	207	2.74e-109	313	802	RO3G_07743
EIE83039.1	XP_023463317.1	0.196276	2.04415	0.0960186	YN	58.642	190	324	75	4	59	223	68.83	6	272	272	98	98	32	353	353	3.09e-130	371	953	RO3G_07744
EIE83042.1	XP_023463314.1	0.122358	4.37245	0.0279838	YN	77.982	425	545	114	3	6	489	89.72	1	544	546	99	99	1	540	586	0	879	2271	RO3G_07747
EIE83046.1	XP_023463311.1	0.168024	0.703008	0.239008	YN	74.51	76	102	26	0	0	87	85.29	1	102	102	100	100	1	102	102	2.68e-44	137	345	RO3G_07751
EIE83047.1	XP_023471643.1	0.266329	2.50369	0.106374	YN	60.608	877	1447	532	16	38	1091	75.4	99	1514	1533	92	92	1	1440	1522	0	1741	4509	RO3G_07752
EIE83049.1	XP_023471646.1	NA	0.565801	0	YN	100	75	75	0	0	0	75	100	1	75	75	100	100	1	75	75	3.41e-52	155	392	RO3G_07754
EIE83050.1	XP_023471647.1	0.136486	2.76618	0.049341	YN	73.134	49	67	18	0	0	60	89.55	1	67	68	99	99	191	257	347	2.13e-33	115	287	RO3G_07755
EIE83052.1	XP_023471649.1	0.0609919	2.18506	0.0279131	YN	88.94	386	434	48	0	0	412	94.93	1	434	434	100	100	1	434	434	0	819	2116	RO3G_07757
EIE83054.1	XP_023463693.1	0.631321	3.3307	0.189546	YN	53.448	31	58	26	1	1	44	75.86	28	85	187	31	31	73	129	196	1.51e-15	69.7	169	RO3G_07759
EIE83058.1	XP_023471747.1	0.0387205	0.381798	0.101416	YN	92.308	120	130	10	0	0	124	95.38	1	130	130	100	100	1	130	130	4.44e-83	238	606	RO3G_07763
EIE83060.1	XP_023471746.1	0.227397	1.72336	0.13195	YN	52.663	178	338	84	2	76	221	65.38	1	262	265	99	99	84	421	496	2.26e-116	341	874	RO3G_07765
EIE83062.1	XP_023471737.1	0.106155	4.18393	0.025372	YN	81.265	334	411	77	0	0	373	90.75	1	411	417	99	99	64	474	475	0	721	1860	RO3G_07767
EIE83063.1	XP_023471734.1	0.0706982	2.05112	0.0344682	YN	85.274	498	584	70	1	16	539	92.29	3	570	1049	54	54	104	687	700	0	998	2579	RO3G_07768
EIE83065.1	XP_023471640.1	0.274972	1.41414	0.194445	YN	59.873	188	314	118	2	8	237	75.48	1	310	310	100	100	1	310	310	2.22e-132	377	967	RO3G_07770
EIE83066.1	XP_023471639.1	0.109105	1.17455	0.0928903	YN	80.488	66	82	16	0	0	76	92.68	1	82	119	69	69	1	82	83	1.07e-48	149	375	RO3G_07771
EIE83067.1	XP_023471638.1	0.0850019	2.3533	0.0361204	YN	83.06	304	366	57	1	5	329	89.89	1	361	361	100	100	1	366	366	0	637	1644	RO3G_07772
EIE83068.1	XP_023471637.1	0.130892	4.67054	0.0280251	YN	77.511	548	707	147	2	12	624	88.26	1	705	705	100	100	1	697	697	0	1180	3053	RO3G_07773
EIE83069.1	XP_023471644.1	0.157201	3.36948	0.0466544	YN	73.489	377	513	122	1	14	439	85.58	1	499	501	99	99	1	513	517	0	808	2086	RO3G_07774
EIE83070.1	XP_023471662.1	0.13543	4.47359	0.0302732	YN	71.214	475	667	144	15	48	541	81.11	2	641	641	99	99	3	648	648	0	867	2239	RO3G_07775
EIE83071.1	XP_023471661.1	0.357441	1.50516	0.237476	YN	63.077	82	130	47	1	1	101	77.69	1	130	203	64	64	1	129	222	1.36e-44	146	368	RO3G_07776
EIE83073.1	XP_023471656.1	0.198132	1.63112	0.12147	YN	67.085	214	319	105	0	0	249	78.06	1	319	319	100	100	1	319	319	2.29e-163	456	1173	RO3G_07778
EIE83076.1	XP_023471653.1	0.287387	1.73707	0.165444	YN	58.937	122	207	76	4	9	153	73.91	9	214	231	89	89	15	213	221	2.21e-78	233	595	RO3G_07781
EIE83077.1	XP_023471652.1	0.0688165	1.67355	0.04112	YN	87.887	312	355	32	1	11	330	92.96	1	344	354	97	97	10	364	454	0	643	1659	RO3G_07782
EIE83078.1	XP_023471651.1	0.120822	3.32665	0.0363193	YN	81.117	305	376	71	0	0	345	91.76	1	376	394	95	95	1	376	509	0	654	1686	RO3G_07783
EIE83079.1	XP_023471748.1	0.0792451	1.07291	0.07386	YN	85.811	127	148	21	0	0	141	95.27	1	148	175	85	85	1	148	149	1.54e-93	266	681	RO3G_07784
EIE83080.1	XP_023471749.1	0.564893	1.70284	0.331735	YN	30.932	73	236	139	3	24	111	47.03	1	213	225	95	95	1	235	344	9.11e-25	98.2	243	RO3G_07785
EIE83081.1	XP_023471750.1	0.0364436	1.15021	0.0316845	YN	93.333	266	285	19	0	0	277	97.19	22	306	306	93	93	1	285	285	0	537	1383	RO3G_07786
EIE83084.1	XP_023467746.1	0.0600225	1.58473	0.0378756	YN	92.632	176	190	14	0	0	184	96.84	10	199	200	95	95	18	207	209	1.58e-133	371	952	RO3G_07789
EIE83086.1	XP_023469187.1	0.171678	2.05694	0.083463	YN	67.244	388	577	134	7	55	450	77.99	2	549	549	99	99	4	554	554	0	787	2033	RO3G_07791
EIE83087.1	XP_023469188.1	0.114501	4.13225	0.0277091	YN	65.723	209	318	52	2	57	237	74.53	131	391	391	100	67	232	549	549	2.32e-120	358	919	RO3G_07792
EIE83088.1	XP_023469189.1	0.193394	3.12859	0.0618151	YN	54.194	84	155	37	3	34	95	61.29	1	126	126	100	100	28	177	177	3.09e-45	143	361	RO3G_07793
EIE83089.1	XP_023461625.1	0.127356	1.94766	0.0653892	YN	78.754	278	353	71	2	4	314	88.95	3	353	353	99	99	2	352	352	0	586	1510	RO3G_07794
EIE83090.1	XP_023461624.1	0.0542207	2.1829	0.0248388	YN	87.215	191	219	20	1	8	199	90.87	162	372	373	57	57	7	225	359	2.76e-140	401	1031	RO3G_07795
EIE83092.1	XP_023461621.1	0.138511	1.7421	0.0795079	YN	65.241	122	187	35	2	30	139	74.33	21	177	178	88	88	2	188	210	3.02e-84	245	626	RO3G_07797
EIE83093.1	XP_023461620.1	0.0945241	1.82923	0.0516743	YN	70.864	287	405	89	6	29	298	73.58	1	394	395	99	99	1	387	390	2.35e-153	436	1122	RO3G_07798
EIE83094.1	XP_023461619.1	0.081468	1.18119	0.0689712	YN	79.688	153	192	22	1	17	168	87.5	1	192	197	97	97	1	175	198	5.57e-112	316	810	RO3G_07799
EIE83095.1	XP_023461618.1	0.802814	4.02483	0.199465	YN	27.799	72	259	152	11	35	117	45.17	257	510	524	48	48	143	371	385	2.21e-07	51.2	121	RO3G_07800
EIE83097.1	XP_023461617.1	0.0756988	3.72737	0.0203089	YN	78.49	343	437	52	2	42	376	86.04	3	399	399	99	99	15	449	449	0	711	1836	RO3G_07802
EIE83100.1	XP_023467750.1	0.158283	2.61	0.060645	YN	74.731	139	186	46	1	1	164	88.17	1	185	194	95	95	63	248	250	1.13e-102	294	753	RO3G_07805
EIE83101.1	XP_023467751.1	0.137776	2.65845	0.0518257	YN	72.253	263	364	75	4	26	291	79.95	208	558	559	63	63	181	531	533	1.09e-176	508	1308	RO3G_07806
EIE83103.1	XP_023464572.1	0.232371	1.29251	0.179783	YN	64.103	325	507	164	6	18	399	78.7	1	504	578	87	87	3	494	500	0	658	1697	RO3G_07808
EIE83104.1	XP_023467752.1	0.427682	4.29149	0.099658	YN	43.854	132	301	136	6	33	190	63.12	7	292	484	59	59	25	307	636	4.86e-62	212	539	RO3G_07809
EIE83105.1	XP_023467754.1	0.242802	2.19658	0.110536	YN	64.138	93	145	42	4	10	113	77.93	1	143	143	100	100	177	313	313	3.7e-57	179	453	RO3G_07810
EIE83106.1	XP_023467742.1	0.101189	1.57514	0.0642414	YN	81.961	209	255	45	1	1	235	92.16	1	255	256	99	99	1	254	256	2.01e-151	421	1081	RO3G_07811
EIE83107.1	XP_023467741.1	0.136055	2.95449	0.0460503	YN	84.127	53	63	10	0	0	58	92.06	3	65	68	93	93	2	64	232	1.99e-36	120	300	RO3G_07812
EIE83109.1	XP_023463450.1	0.299705	4.18343	0.0716411	YN	58.354	234	401	133	7	34	285	71.07	1	373	422	88	88	5	399	449	8.31e-121	357	916	RO3G_07814
EIE83114.1	XP_023463456.1	0.0639667	1.2184	0.0525008	YN	87.302	55	63	8	0	0	61	96.83	1	63	321	20	20	1	63	64	1.83e-34	119	297	RO3G_07819
EIE83115.1	XP_023463457.1	0.0481513	1.07813	0.044662	YN	91.096	266	292	26	0	0	282	96.58	23	314	314	93	93	1	292	292	0	568	1463	RO3G_07820
EIE83117.1	XP_023463460.1	0.0717801	4.18719	0.0171428	YN	85.912	372	433	52	3	9	405	93.53	1	428	434	99	99	1	429	437	0	763	1970	RO3G_07822
EIE83118.1	XP_023463470.1	0.126861	3.98304	0.0318502	YN	77.926	233	299	64	2	2	274	91.64	1	297	297	100	100	1	299	299	0	511	1317	RO3G_07823
EIE83122.1	XP_023463468.1	0.542383	3.72313	0.145679	YN	47.02	71	151	73	3	7	103	68.21	1	144	284	51	51	118	268	374	2.33e-38	137	344	RO3G_07827
EIE83123.1	XP_023463467.1	0.0605212	1.5806	0.0382902	YN	86.932	306	352	37	2	9	329	93.47	1	343	343	100	100	1	352	352	0	634	1634	RO3G_07828
EIE83126.1	XP_023463466.1	0.361928	3.83793	0.0943029	YN	52.788	142	269	114	6	13	187	69.52	1	259	259	100	100	1	266	266	4.36e-71	217	553	RO3G_07831
EIE83127.1	XP_023463465.1	0.283801	2.35737	0.120389	YN	54.086	139	257	67	3	51	179	69.65	2	207	245	84	84	4	260	334	1.52e-93	276	707	RO3G_07832
EIE83128.1	XP_023462737.1	0.0789212	0.389568	0.202586	YN	86.928	133	153	20	0	0	139	90.85	10	162	162	94	94	204	356	356	1.12e-93	274	700	RO3G_07833
EIE83131.1	XP_023463463.1	0.247595	1.67859	0.147502	YN	66.312	187	282	94	1	1	235	83.33	1	281	288	98	98	12	293	295	9.57e-144	404	1038	RO3G_07836
EIE83132.1	XP_023463471.1	0.0801945	3.36265	0.0238486	YN	87.421	139	159	18	1	2	150	94.34	23	181	181	88	88	5	161	161	1.38e-95	272	696	RO3G_07837
EIE83134.1	XP_023463474.1	0.436866	2.24024	0.195008	YN	52.941	36	68	29	1	3	44	64.71	1	68	75	91	91	73	137	141	1.79e-18	72	175	RO3G_07839
EIE83135.1	XP_023470310.1	0.176691	2.13582	0.0827277	YN	68.273	340	498	122	6	36	398	79.92	5	475	479	98	98	3	491	493	0	638	1646	RO3G_07840
EIE83136.1	XP_023470309.1	0.158037	2.62602	0.0601814	YN	73.077	114	156	42	0	0	138	88.46	1	156	171	91	91	115	270	271	2.47e-87	255	652	RO3G_07841
EIE83137.1	XP_023470308.1	0.233518	3.66505	0.0637148	YN	50.182	138	275	83	4	54	172	62.55	1	231	233	99	99	1	265	822	2.64e-84	265	678	RO3G_07842
EIE83141.1	XP_023462646.1	0.177011	1.69242	0.104591	YN	62.745	224	357	83	4	50	268	75.07	1	318	319	99	99	7	352	354	1.92e-159	447	1151	RO3G_07846
EIE83142.1	XP_023462648.1	0.133821	2.67262	0.0500709	YN	79.253	191	241	47	2	3	210	87.14	1	241	241	100	100	1	238	238	1.93e-120	341	874	RO3G_07847
EIE83144.1	XP_023463389.1	0.0518388	1.63252	0.0317538	YN	92.208	142	154	12	0	0	148	96.1	1	154	160	96	96	170	323	363	3.09e-107	308	790	RO3G_07849
EIE83145.1	XP_023462634.1	0.472863	1.95852	0.241439	YN	37.888	61	161	72	2	28	92	57.14	47	179	179	74	74	4	164	164	1.08e-25	95.1	235	RO3G_07850
EIE83146.1	XP_023462632.1	0.0972851	2.06538	0.0471028	YN	77.987	496	636	106	4	34	554	87.11	1	608	612	99	99	1	630	678	0	1036	2679	RO3G_07851
EIE83148.1	XP_023462624.1	0.100244	1.75949	0.0569731	YN	80	172	215	38	3	5	190	88.37	563	774	774	27	27	2	214	214	4.67e-109	330	845	RO3G_07853
EIE83173.1	XP_023471636.1	0.111061	2.15161	0.0516177	YN	78.097	353	452	85	6	14	385	85.18	126	564	565	78	78	1	451	540	0	710	1832	RO3G_07878
EIE83177.1	XP_023467739.1	0.051789	1.76863	0.0292819	YN	93.567	160	171	11	0	0	167	97.66	15	185	187	91	91	23	193	195	1.07e-120	337	865	RO3G_07882
EIE83178.1	XP_023467738.1	0.136405	1.84522	0.0739237	YN	73.585	117	159	33	3	9	134	84.28	1	159	177	90	90	1	150	152	3.63e-84	243	620	RO3G_07883
EIE83179.1	XP_023461004.1	0.0181113	0.370596	0.0488707	YN	96.907	376	388	12	0	0	382	98.45	1	388	388	100	100	1	388	388	0	778	2008	RO3G_07884
EIE83180.1	XP_023467889.1	0.0919729	2.38002	0.0386438	YN	82.609	38	46	8	0	0	43	93.48	1	46	48	96	96	1	46	89	3.18e-16	63.9	154	RO3G_07885
EIE83183.1	XP_023467598.1	0.510716	1.29265	0.395092	YN	43.525	121	278	146	4	11	182	65.47	28	304	321	86	86	2	269	276	2.78e-61	195	495	RO3G_07888
EIE83184.1	XP_023467890.1	0.103454	1.97598	0.0523556	YN	83.206	327	393	61	2	5	358	91.09	1	393	416	94	94	23	410	452	0	689	1778	RO3G_07889
EIE83185.1	XP_023467893.1	0.106169	1.32825	0.0799313	YN	82.117	225	274	49	0	0	253	92.34	27	300	464	59	59	1	274	279	8.59e-172	482	1240	RO3G_07890
EIE83187.1	XP_023467898.1	0.569149	1.96804	0.289196	YN	37.391	86	230	127	7	17	130	56.52	1	220	228	96	96	92	314	350	2.12e-41	142	358	RO3G_07892
EIE83189.1	XP_023467900.1	0.153633	2.06909	0.0742519	YN	74.627	350	469	103	5	16	397	84.65	1	468	472	99	99	1	454	457	0	662	1708	RO3G_07894
EIE83190.1	XP_023467901.1	0.0202746	1.18668	0.0170851	YN	95.884	792	826	32	2	2	815	98.67	1	824	824	100	100	1	826	826	0	1611	4171	RO3G_07895
EIE83191.1	XP_023467902.1	0.309027	3.49654	0.0883809	YN	62.5	100	160	60	0	0	124	77.5	28	187	203	79	79	67	226	352	7.2e-68	210	534	RO3G_07896
EIE83192.1	XP_023467906.1	0.307932	3.21519	0.0957741	YN	58.919	109	185	73	1	3	141	76.22	1	185	189	98	98	1	182	187	2.64e-78	230	586	RO3G_07897
EIE83195.1	XP_023467910.1	0.0685936	2.62633	0.0261177	YN	78.593	257	327	36	4	34	278	85.02	1	295	296	99	99	109	433	438	7.91e-180	501	1291	RO3G_07900
EIE83202.1	XP_023471430.1	0.0960097	1.82624	0.0525722	YN	84.211	48	57	9	0	0	52	91.23	8	64	66	86	86	3	59	190	5.47e-30	102	254	RO3G_07907
EIE83215.1	XP_023461622.1	0.233153	4.12875	0.0564705	YN	57.883	268	463	144	8	51	323	69.76	3	414	414	99	99	8	470	470	5.35e-166	473	1216	RO3G_07920
EIE83216.1	XP_023461623.1	0.362836	2.73499	0.132664	YN	44.776	30	67	30	3	7	43	64.18	1	65	67	97	97	1	62	228	3.64e-10	51.6	122	RO3G_07921
EIE83217.1	XP_023469190.1	0.119624	4.15367	0.0287996	YN	71.239	322	452	84	7	46	371	82.08	2	412	413	99	99	76	522	593	0	659	1700	RO3G_07922
EIE83219.1	XP_023467743.1	0.334511	1.42659	0.234483	YN	39.474	240	608	263	19	105	319	52.47	8	546	546	100	99	60	631	631	2.06e-63	217	552	RO3G_07924
EIE83225.1	XP_023467747.1	0.0405573	3.1709	0.0127905	YN	93.243	69	74	5	0	0	70	94.59	1	74	76	97	97	1	74	75	1.79e-48	146	368	RO3G_07930
EIE83226.1	XP_023467748.1	0.110997	3.8274	0.0290007	YN	79.289	1271	1603	318	6	14	1423	88.77	1	1602	1611	99	99	1	1590	1736	0	2625	6805	RO3G_07931
EIE83227.1	XP_023467749.1	0.0752371	2.82021	0.0266778	YN	86.863	324	373	47	1	2	355	95.17	228	598	604	61	61	2	374	378	0	704	1817	RO3G_07932
EIE83233.1	XP_023467755.1	0.112731	1.62307	0.0694553	YN	71.371	531	744	135	8	78	611	82.12	4	707	715	98	98	8	713	731	0	1083	2800	RO3G_07938
EIE83234.1	XP_023463451.1	0.186614	1.22399	0.152463	YN	60.773	409	673	195	19	69	482	71.62	1	629	631	99	99	1	648	650	0	671	1731	RO3G_07939
EIE83236.1	XP_023463452.1	0.0692535	0.892164	0.0776242	YN	88.235	135	153	18	0	0	148	96.73	1	153	153	100	100	1	153	153	2.89e-100	283	723	RO3G_07941
EIE83237.1	XP_023463454.1	0.208464	2.76429	0.0754134	YN	68.651	173	252	79	0	0	212	84.13	1	252	252	100	100	12	263	263	1.74e-138	388	996	RO3G_07942
EIE83241.1	XP_023463459.1	0.0924202	2.90784	0.0317832	YN	89.6	112	125	13	0	0	119	95.2	1	125	139	90	90	1	125	220	7.81e-81	235	600	RO3G_07946
EIE83244.1	XP_023463461.1	0.140805	2.26862	0.0620662	YN	74.194	115	155	37	2	3	136	87.74	1	152	153	99	99	1	155	157	1.4e-50	157	397	RO3G_07949
EIE83245.1	XP_023463462.1	0.291964	2.46745	0.118326	YN	68.889	31	45	14	0	0	37	82.22	3	47	54	83	83	28	72	177	3.85e-16	65.9	159	RO3G_07950
EIE83246.1	XP_023463469.1	0.265205	1.9543	0.135703	YN	62.851	313	498	182	3	3	407	81.73	1	497	732	68	68	59	554	574	0	679	1753	RO3G_07951
EIE83247.1	XP_023463472.1	0.174856	4.49853	0.0388696	YN	69.252	250	361	98	8	13	285	78.95	196	548	566	62	62	3	358	362	5.76e-162	464	1194	RO3G_07952
EIE83248.1	XP_023470311.1	0.234502	2.44986	0.0957203	YN	61.126	228	373	116	1	29	289	77.48	14	357	360	96	96	212	584	587	6.64e-175	497	1280	RO3G_07953
EIE83254.1	XP_023462574.1	0.237905	1.87463	0.126908	YN	61.661	193	313	103	5	17	235	75.08	12	319	326	94	94	10	310	313	5.29e-133	379	973	RO3G_07959
EIE83257.1	XP_023462568.1	0.108922	3.33951	0.0326162	YN	74.432	131	176	26	3	19	144	81.82	1	158	158	100	100	1	175	175	1.16e-85	247	630	RO3G_07962
EIE83259.1	XP_023462564.1	0.0454726	1.34418	0.0338292	YN	87.611	594	678	51	1	33	627	92.48	1	645	645	100	100	144	821	821	0	1238	3203	RO3G_07964
EIE83283.1	XP_023465039.1	0.1261	0.911892	0.138283	YN	70.213	231	329	59	3	39	253	76.9	499	812	878	36	36	1	305	306	5.28e-155	455	1170	RO3G_07988
EIE83291.1	XP_023464030.1	0.645674	3.07912	0.209694	YN	47.458	28	59	31	0	0	42	71.19	14	72	85	69	69	21	79	141	7.25e-14	60.8	146	RO3G_07996
EIE83294.1	XP_023466242.1	0.113101	1.48528	0.0761481	YN	77.108	320	415	92	2	3	367	88.43	1	413	413	100	100	1	414	414	0	553	1424	RO3G_07999
EIE83296.1	XP_023466244.1	0.164362	2.06882	0.0794471	YN	72.5	290	400	103	5	7	343	85.75	1	396	398	99	99	1	397	398	0	593	1528	RO3G_08001
EIE83297.1	XP_023466248.1	0.148481	2.31423	0.06416	YN	74.702	313	419	94	2	12	365	87.11	1	407	420	97	97	179	597	716	0	639	1648	RO3G_08002
EIE83300.1	XP_023463958.1	0.0238462	1.6696	0.0142826	YN	95.794	205	214	9	0	0	209	97.66	1	214	217	99	99	1	214	216	7.78e-156	428	1101	RO3G_08005
EIE83302.1	XP_023466252.1	0.0710028	1.98478	0.0357736	YN	85.551	225	263	38	0	0	249	94.68	1	263	263	100	100	67	329	329	9.15e-174	480	1236	RO3G_08007
EIE83304.1	XP_023466254.1	0.184595	2.91952	0.0632279	YN	64.267	491	764	200	17	73	578	75.65	1	695	699	99	99	14	773	781	0	904	2337	RO3G_08009
EIE83305.1	XP_023466255.1	0.479899	2.9703	0.161566	YN	47.255	241	510	254	9	15	329	64.51	162	664	672	75	75	48	549	587	8.11e-159	468	1205	RO3G_08010
EIE83306.1	XP_023466259.1	0.094748	2.00005	0.0473728	YN	85.035	483	568	83	2	2	528	92.96	4	569	574	99	99	2	569	575	0	948	2451	RO3G_08011
EIE83307.1	XP_023466621.1	0.276944	3.0542	0.0906763	YN	53.279	65	122	33	3	24	78	63.93	1	98	104	94	94	36	157	335	6.58e-33	115	287	RO3G_08012
EIE83310.1	XP_023466629.1	0.0386867	1.34143	0.0288398	YN	93.396	396	424	28	0	0	410	96.7	1	424	424	100	100	1	424	424	0	837	2161	RO3G_08015
EIE83311.1	XP_023466630.1	0.0765333	1.41328	0.0541531	YN	87.476	447	511	64	0	0	485	94.91	1	511	921	55	55	1	511	523	0	939	2427	RO3G_08016
EIE83312.1	XP_023471378.1	0.147019	2.10661	0.0697894	YN	65.476	275	420	91	2	54	319	75.95	1	366	371	99	99	214	633	726	0	562	1449	RO3G_08017
EIE83313.1	XP_023471374.1	0.03803	2.50336	0.0151916	YN	91.86	158	172	10	1	4	160	93.02	1	168	169	99	99	1	172	183	6.84e-111	311	798	RO3G_08018
EIE83314.1	XP_023471371.1	0.195126	1.63544	0.119311	YN	60.411	235	389	118	5	36	297	76.35	1	382	382	100	100	98	457	457	1.65e-165	469	1208	RO3G_08019
EIE83315.1	XP_023471370.1	0.0330371	2.78801	0.0118497	YN	94.163	484	514	29	1	1	501	97.47	1	514	514	100	100	1	513	513	0	976	2522	RO3G_08020
EIE83316.1	XP_023471369.1	0.0339528	0.391244	0.0867819	YN	93.137	95	102	7	0	0	97	95.1	1	102	102	100	100	1	102	102	3.07e-64	187	476	RO3G_08021
