query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
EIE83881.1	KAG2187334.1	0.441916	4.09585	0.107893	YN	48.993	146	298	120	3	32	194	65.1	77	343	351	76	76	98	394	440	4.34e-98	296	757	RO3G_08586
EIE83883.1	KAG2172452.1	0.295323	3.68519	0.0801377	YN	51.837	127	245	90	1	28	167	68.16	7	223	224	97	97	3	247	390	7.82e-84	253	645	RO3G_08588
EIE83885.1	KAG2175740.1	0.394448	3.79496	0.10394	YN	45.411	94	207	77	3	36	126	60.87	1	171	172	99	99	162	368	432	1.1e-46	156	394	RO3G_08590
EIE83887.1	KAG2173444.1	0.520313	3.0816	0.168845	YN	45.588	31	68	37	0	0	48	70.59	4	71	98	69	69	27	94	125	7.41e-17	68.6	166	RO3G_08592
EIE83888.1	KAG2189432.1	0.279592	3.5449	0.0788717	YN	48.627	124	255	68	4	63	155	60.78	3	194	195	98	98	72	326	586	1.55e-76	238	608	RO3G_08593
EIE83889.1	KAG2189181.1	0.362064	3.80895	0.0950562	YN	54.4	136	250	93	4	21	174	69.6	75	305	305	76	76	18	265	265	1.5e-91	271	693	RO3G_08594
EIE83890.1	KAG2176084.1	0.955361	1.53356	0.622968	YN	26.943	52	193	114	3	27	95	49.22	27	201	209	84	84	32	215	217	1.13e-20	84.7	208	RO3G_08595
EIE83894.1	KAG2181517.1	0.452936	3.52734	0.128407	YN	41.176	63	153	80	5	10	90	58.82	7	151	163	89	89	15	165	310	1.5e-25	97.8	242	RO3G_08599
EIE83897.1	KAG2174090.1	0.83038	3.41052	0.243476	YN	25	36	144	106	1	2	69	47.92	4	145	188	76	76	49	192	226	2.39e-09	53.5	127	RO3G_08602
EIE83901.1	KAG2176091.1	0.608786	4.21344	0.144487	YN	28.493	155	544	251	23	138	234	43.01	67	504	524	84	84	7	518	548	1.49e-46	169	427	RO3G_08606
EIE83902.1	KAG2178406.1	0.114884	4.32452	0.0265658	YN	87.76	380	433	53	0	0	410	94.69	1	433	524	83	83	1	433	593	0	808	2087	RO3G_08607
EIE83916.1	KAG2181885.1	0.366439	1.95372	0.18756	YN	46.119	202	438	145	13	91	262	59.82	137	491	499	71	71	10	439	451	1.86e-105	320	821	RO3G_08621
EIE83918.1	KAG2185171.1	0.591046	4.17135	0.141692	YN	38.76	50	129	70	3	9	71	55.04	1	126	573	22	22	1	123	561	1.9e-11	65.1	157	RO3G_08623
EIE83921.1	KAG2181718.1	0.340929	3.96018	0.0860893	YN	53.488	161	301	114	7	26	211	70.1	36	322	596	48	48	11	299	321	6.96e-99	302	774	RO3G_08626
EIE83922.1	KAG2177675.1	0.457851	4.10116	0.111639	YN	47.645	172	361	175	6	14	236	65.37	6	364	365	98	98	5	353	353	4.79e-115	337	863	RO3G_08627
EIE83924.1	KAG2185458.1	0.224226	0.710123	0.315757	YN	72.222	78	108	30	0	0	89	82.41	1	108	108	100	100	1	108	108	1.43e-34	113	283	RO3G_08629
EIE83926.1	KAG2176650.1	0.456772	3.80205	0.120138	YN	45.679	111	243	115	2	17	167	68.72	2	227	229	99	99	104	346	347	1.16e-74	228	581	RO3G_08631
EIE83927.1	KAG2177544.1	0.24397	4.47863	0.0544743	YN	61.185	413	675	216	10	46	506	74.96	3	653	712	91	91	6	658	679	0	798	2062	RO3G_08632
EIE83928.1	KAG2185140.1	0.594988	3.94137	0.15096	YN	41.494	100	241	137	3	4	133	55.19	14	253	297	81	81	38	275	558	3.56e-51	175	443	RO3G_08633
EIE83938.1	KAG2181515.1	0.300602	4.11439	0.0730611	YN	63.441	236	372	131	2	5	300	80.65	15	382	397	93	93	18	388	415	0	508	1308	RO3G_08643
EIE83964.1	KAG2186898.1	0.409489	3.93925	0.103951	YN	47.138	140	297	121	5	36	190	63.97	1	269	279	96	96	158	446	450	1.92e-87	266	680	RO3G_08669
EIE83965.1	KAG2181594.1	0.107456	4.39326	0.0244593	YN	81.9	543	663	117	2	3	612	92.31	2	661	661	99	99	3	665	665	0	1109	2869	RO3G_08670
EIE83974.1	KAG2187772.1	0.345527	4.57222	0.0755708	YN	52.762	363	688	260	15	65	467	67.88	3	636	636	99	99	205	881	881	0	660	1704	RO3G_08679
EIE83983.1	KAG2179609.1	0.52199	4.67033	0.111767	YN	38.688	289	747	413	13	45	453	60.64	11	735	763	95	95	17	740	780	2.65e-178	528	1361	RO3G_08688
EIE83985.1	KAG2184153.1	0.276711	3.89904	0.070969	YN	59.516	172	289	99	6	18	218	75.43	2	276	284	97	97	15	299	392	1.68e-118	343	881	RO3G_08690
EIE83987.1	KAG2187812.1	0.740806	3.9351	0.188256	YN	24.309	44	181	118	6	19	90	49.72	173	341	349	48	48	223	396	401	1.35e-07	51.2	121	RO3G_08692
EIE83993.1	KAG2187357.1	0.157828	3.78348	0.0417152	YN	71.146	180	253	57	1	16	212	83.79	1	237	239	99	99	110	362	370	1.13e-133	379	974	RO3G_08698
EIE83994.1	KAG2182595.1	0.369844	2.09015	0.176946	YN	45.57	36	79	41	1	2	51	64.56	5	81	82	94	94	3	81	577	9.16e-20	80.1	196	RO3G_08699
EIE83997.1	KAG2187325.1	0.566069	4.56949	0.12388	YN	34.91	273	782	367	19	142	390	49.87	65	749	749	91	91	70	806	806	2.81e-130	404	1039	RO3G_08702
EIE83999.1	KAG2178683.1	0.510095	4.79382	0.106407	YN	42.324	306	723	354	18	63	420	58.09	1	702	939	75	75	147	827	1018	3.51e-163	503	1294	RO3G_08704
EIE84001.1	KAG2178491.1	0.307056	4.0361	0.0760774	YN	62.295	76	122	43	1	3	94	77.05	1	122	122	100	100	1	119	119	2.84e-51	156	395	RO3G_08706
EIE84006.1	KAG2180490.1	0.25294	4.42411	0.0571731	YN	59.966	349	582	188	19	45	421	72.34	1	551	551	100	100	19	586	586	0	629	1621	RO3G_08711
EIE84015.1	KAG2187221.1	0.547775	3.92716	0.139484	YN	36.694	91	248	131	7	26	128	51.61	58	287	322	71	71	13	252	991	2.14e-36	137	345	RO3G_08720
EIE84016.1	KAG2189271.1	0.415856	2.86555	0.145122	YN	58.824	30	51	21	0	0	41	80.39	3	53	65	78	78	1	51	331	1.3e-17	72.4	176	RO3G_08721
EIE84019.1	KAG2177455.1	0.296538	4.95985	0.0597876	YN	60.873	725	1191	439	10	27	917	76.99	160	1330	1331	88	88	78	1261	1528	0	1511	3911	RO3G_08724
EIE84022.1	KAG2187863.1	0.435658	3.7466	0.116281	YN	49.08	80	163	59	3	24	92	56.44	72	210	236	59	59	108	270	361	9.35e-40	139	349	RO3G_08727
EIE84026.1	KAG2176802.1	0.433816	4.83393	0.089744	YN	46.454	465	1001	473	14	63	657	65.63	8	970	974	99	99	216	1191	1572	0	934	2414	RO3G_08731
EIE84027.1	KAG2189169.1	0.18791	2.8021	0.0670605	YN	73.278	532	726	184	5	10	607	83.61	1	716	716	100	100	1	726	726	0	1091	2821	RO3G_08732
EIE84031.1	KAG2189167.1	0.521177	4.01757	0.129724	YN	33.083	132	399	193	11	74	205	51.38	8	333	337	97	97	416	813	814	6.38e-56	193	490	RO3G_08736
EIE84034.1	KAG2187767.1	0.434802	4.07117	0.1068	YN	50.146	172	343	162	4	9	233	67.93	2	339	341	99	99	199	537	936	2.38e-111	343	881	RO3G_08739
EIE84035.1	KAG2184186.1	0.450595	3.45325	0.130484	YN	50.794	64	126	59	2	3	89	70.63	181	304	306	41	41	32	156	158	1.2e-41	140	352	RO3G_08740
EIE84037.1	KAG2185424.1	0.609092	1.83272	0.332343	YN	36.694	91	248	138	5	19	138	55.65	2	238	238	99	99	28	267	267	2.93e-49	161	407	RO3G_08742
EIE84039.1	KAG2182718.1	0.115349	3.51482	0.0328179	YN	83.889	151	180	29	0	0	166	92.22	1	180	185	97	97	1	180	182	1.15e-113	319	818	RO3G_08744
EIE84040.1	KAG2175742.1	0.125975	3.75714	0.0335295	YN	79.476	182	229	34	1	13	196	85.59	1	216	230	94	94	3	231	245	1.49e-132	371	953	RO3G_08745
EIE84042.1	KAG2173528.1	0.259929	4.04107	0.0643218	YN	55.919	222	397	127	8	48	281	70.78	4	353	361	97	97	184	579	590	1.81e-137	402	1033	RO3G_08747
EIE84044.1	KAG2187736.1	0.350494	3.60176	0.0973119	YN	50.235	107	213	83	1	23	140	65.73	1	190	195	97	97	18	230	280	2.59e-75	226	576	RO3G_08749
EIE84046.1	KAG2187732.1	0.605376	4.2341	0.142976	YN	31.198	151	484	269	9	64	242	50	4	486	487	99	99	12	432	434	3.89e-80	254	649	RO3G_08751
EIE84048.1	KAG2172462.1	0.442263	4.35366	0.101584	YN	48.326	231	478	228	4	19	326	68.2	7	480	487	97	97	93	555	563	2.47e-164	474	1221	RO3G_08753
EIE84050.1	KAG2176672.1	0.587453	4.0134	0.146373	YN	34.118	116	340	149	12	75	172	50.59	20	303	343	83	83	74	394	496	8.07e-46	161	407	RO3G_08755
EIE84051.1	KAG2173974.1	0.402103	4.41157	0.0911474	YN	45.701	287	628	247	13	94	382	60.83	3	548	549	99	99	38	653	759	2.53e-178	520	1338	RO3G_08756
EIE84053.1	KAG2182713.1	0.705202	2.0834	0.338487	YN	32.84	222	676	391	12	63	351	51.92	12	626	640	96	96	83	756	869	4.41e-102	328	842	RO3G_08758
EIE84055.1	KAG2181521.1	0.289482	4.14567	0.0698277	YN	60.759	240	395	126	3	29	281	71.14	11	376	379	97	97	38	432	484	7.04e-176	497	1279	RO3G_08760
EIE84056.1	KAG2184150.1	0.143591	4.79676	0.0299351	YN	77.473	791	1021	217	4	13	901	88.25	1	1012	1015	99	99	1	1017	1036	0	1700	4403	RO3G_08761
EIE84062.1	KAG2185303.1	0.344899	3.17245	0.108717	YN	55.238	58	105	44	2	3	74	70.48	2	104	115	90	90	108	211	231	2.3e-35	119	299	RO3G_08767
EIE84064.1	KAG2187577.1	0.17981	99	0.00181627	YN	81.197	95	117	22	0	0	102	87.18	18	134	136	86	86	16	132	133	4.96e-67	197	501	RO3G_08769
EIE84068.1	KAG2181860.1	0.354406	99	0.00357986	YN	50.893	114	224	89	4	21	151	67.41	10	213	214	95	95	27	249	251	7.21e-71	214	546	RO3G_08773
EIE84071.1	KAG2186998.1	0.257591	4.71884	0.0545878	YN	65.977	510	773	241	8	22	612	79.17	1	766	766	100	100	1	758	758	0	1019	2634	RO3G_08776
EIE84073.1	KAG2178624.1	0.519115	5.51009	0.0942117	YN	45.957	108	235	122	2	5	156	66.38	51	284	303	77	77	22	252	269	2.09e-73	225	574	RO3G_08778
EIE84074.1	KAG2186786.1	0.144817	3.78785	0.0382318	YN	81.429	171	210	39	0	0	190	90.48	1	210	517	41	41	89	298	307	2.73e-125	367	941	RO3G_08779
EIE84075.1	KAG2178457.1	0.18465	1.18913	0.155282	YN	75.49	77	102	25	0	0	92	90.2	1	102	103	99	99	1	102	104	1.7e-54	163	413	RO3G_08780
EIE84076.1	KAG2178297.1	0.337246	4.99366	0.067535	YN	48.41	624	1289	483	32	182	816	63.3	1	1124	1125	99	99	38	1309	1312	0	1107	2862	RO3G_08781
EIE84080.1	KAG2174473.1	0.26726	3.03074	0.088183	YN	68.966	60	87	26	1	1	67	77.01	3	88	95	91	91	2	88	91	1.26e-38	122	307	RO3G_08785
EIE84090.1	KAG2177493.1	0.350312	3.95158	0.0886512	YN	57.736	153	265	107	2	5	198	74.72	5	269	270	98	98	15	274	279	8.16e-110	317	812	RO3G_08795
EIE84093.1	KAG2181878.1	0.387365	3.96264	0.0977544	YN	46.831	133	284	105	3	46	177	62.32	37	274	274	87	87	497	780	780	3.62e-80	255	652	RO3G_08798
EIE84099.1	KAG2187566.1	0.114855	0.70275	0.163436	YN	84.816	715	843	127	1	1	783	92.88	3	844	844	99	99	25	867	867	0	1513	3916	RO3G_08804
EIE84140.1	KAG2182733.1	0.77993	3.70055	0.210761	YN	27.826	64	230	134	6	32	95	41.3	22	249	250	91	91	52	251	825	4.29e-09	55.1	131	RO3G_08850
EIE84145.1	KAG2176604.1	0.192258	4.49238	0.0427964	YN	70.918	456	643	157	6	30	520	80.87	1	623	635	98	98	1	633	768	0	905	2338	RO3G_08855
EIE84146.1	KAG2187981.1	0.377429	5.33753	0.0707123	YN	52.402	938	1790	787	22	65	1271	71.01	2	1738	1738	99	99	178	1955	1955	0	1887	4887	RO3G_08856
EIE84147.1	KAG2188115.1	0.0476224	3.64446	0.0130671	YN	92.708	178	192	14	0	0	188	97.92	1	192	192	100	100	1	192	192	1.59e-135	375	963	RO3G_08857
EIE84150.1	KAG2187943.1	0.223487	1.55503	0.143719	YN	61.6	77	125	27	2	21	88	70.4	1	104	107	97	97	1	125	146	6.27e-51	156	394	RO3G_08860
EIE84152.1	KAG2176710.1	0.268788	3.90687	0.0687989	YN	60.067	179	298	109	2	10	238	79.87	1	290	314	92	92	1	296	305	3.34e-130	371	953	RO3G_08862
EIE84154.1	KAG2188280.1	0.407959	4.45575	0.0915579	YN	46.29	262	566	234	7	70	355	62.72	72	568	576	86	86	1	565	673	1.76e-163	480	1235	RO3G_08864
EIE84155.1	KAG2188279.1	0.422498	4.06396	0.103962	YN	43.82	156	356	150	8	50	208	58.43	1	310	311	99	99	151	502	506	1.04e-89	275	703	RO3G_08865
EIE84159.1	KAG2175828.1	0.085655	4.10496	0.0208662	YN	89.643	251	280	29	0	0	269	96.07	11	290	297	94	94	11	290	298	0	502	1293	RO3G_08869
EIE84160.1	KAG2173480.1	0.212097	99	0.0021424	YN	55.67	108	194	53	5	33	121	62.37	1	170	177	96	96	98	282	287	4.19e-62	192	487	RO3G_08870
EIE84161.1	KAG2173519.1	0.427323	4.36231	0.0979579	YN	46.409	252	543	231	11	60	337	62.06	7	496	796	62	62	8	543	545	2.8e-152	454	1169	RO3G_08871
EIE84165.1	KAG2182660.1	0.676265	3.70506	0.182525	YN	30.597	41	134	80	5	13	68	50.75	4	126	200	62	62	211	342	779	2.87e-10	57.4	137	RO3G_08875
EIE84166.1	KAG2174541.1	0.169397	4.07998	0.041519	YN	75.588	257	340	83	0	0	298	87.65	2	341	343	99	99	5	344	345	0	540	1392	RO3G_08876
EIE84168.1	KAG2184305.1	0.200726	4.37495	0.0458808	YN	69.565	320	460	121	3	19	379	82.39	34	476	490	90	90	38	495	509	0	650	1676	RO3G_08878
EIE84169.1	KAG2187615.1	0.760659	4.10262	0.185408	YN	27.305	77	282	143	10	62	129	45.74	122	381	394	66	66	135	376	397	3.15e-21	92.8	229	RO3G_08879
EIE84171.1	KAG2186969.1	0.619221	4.70648	0.131568	YN	33.411	285	853	456	20	112	435	51	1	790	795	99	99	5	808	813	1.46e-130	407	1045	RO3G_08881
EIE84172.1	KAG2181554.1	0.710955	5.40733	0.13148	YN	30.565	563	1842	1071	66	208	934	50.71	467	2190	2193	93	79	441	2192	2194	0	750	1937	RO3G_08882
EIE84173.1	KAG2176656.1	0.735471	2.67806	0.274628	YN	41.379	36	87	46	1	5	55	63.22	9	90	371	22	22	11	97	452	3.93e-17	80.9	198	RO3G_08883
EIE84174.1	KAG2176605.1	0.106424	4.65465	0.0228641	YN	81.877	628	767	130	1	9	710	92.57	1	758	758	100	100	31	797	797	0	1362	3526	RO3G_08884
EIE84178.1	KAG2187128.1	0.291737	4.13029	0.0706336	YN	60.391	247	409	160	1	2	306	74.82	5	411	411	99	99	16	424	424	0	530	1365	RO3G_08888
EIE84181.1	KAG2187110.1	0.558576	2.92682	0.190847	YN	49.18	30	61	31	0	0	46	75.41	3	63	84	73	73	5	65	92	2.64e-18	70.9	172	RO3G_08891
EIE84183.1	KAG2173954.1	0.348623	4.09667	0.085099	YN	50.23	218	434	155	4	61	275	63.36	9	381	390	96	96	30	463	630	1.17e-148	433	1114	RO3G_08893
EIE84188.1	KAG2179564.1	0.61595	4.48584	0.13731	YN	35.172	153	435	254	10	28	256	58.85	1	414	595	70	70	404	831	1391	2.05e-81	277	709	RO3G_08898
EIE84189.1	KAG2179533.1	0.436445	4.60018	0.0948758	YN	39.73	294	740	316	15	130	415	56.08	24	634	649	94	94	71	809	1046	2.26e-164	496	1278	RO3G_08899
EIE84197.1	KAG2182606.1	0.181876	3.64503	0.049897	YN	73.548	114	155	38	3	3	133	85.81	26	180	180	86	86	28	179	179	2.81e-63	191	486	RO3G_08907
EIE84198.1	KAG2189143.1	0.536084	3.48191	0.153963	YN	30.198	61	202	57	6	84	76	37.62	12	160	180	83	83	15	185	219	2.63e-12	61.2	147	RO3G_08908
EIE84205.1	KAG2189122.1	0.214238	3.93853	0.0543953	YN	66.366	221	333	92	5	20	258	77.48	1	322	340	95	95	1	324	357	3.81e-134	384	987	RO3G_08915
EIE84206.1	KAG2189121.1	0.260176	4.52559	0.0574901	YN	65.465	436	666	230	0	0	552	82.88	5	670	672	99	99	6	671	673	0	920	2379	RO3G_08916
EIE84207.1	KAG2188580.1	0.407297	4.1374	0.0984426	YN	56.18	50	89	33	1	6	62	69.66	12	94	124	67	67	347	435	454	4.39e-26	99.4	246	RO3G_08917
EIE84208.1	KAG2188723.1	0.339176	2.80942	0.120728	YN	63.333	38	60	17	3	5	44	73.33	22	77	77	73	73	39	97	97	1.77e-19	73.6	179	RO3G_08918
EIE84210.1	KAG2175224.1	0.381108	2.85218	0.13362	YN	57.754	108	187	74	3	5	142	75.94	17	198	209	87	87	29	215	218	5.57e-79	234	596	RO3G_08920
EIE84214.1	KAG2186487.1	0.118285	4.62629	0.025568	YN	81.241	589	725	120	1	16	641	88.41	3	711	732	97	97	20	744	1076	0	1238	3202	RO3G_08924
EIE84215.1	KAG2175058.1	0.36285	4.12315	0.0880031	YN	48.404	182	376	151	6	43	244	64.89	1	334	334	100	100	676	1050	1050	2.31e-115	356	914	RO3G_08925
EIE84218.1	KAG2184238.1	0.376945	3.4375	0.109657	YN	54.264	70	129	59	0	0	101	78.29	1	129	143	90	90	4	132	168	4.95e-51	158	400	RO3G_08928
EIE84219.1	KAG2188487.1	0.596585	3.61779	0.164903	YN	31.731	66	208	105	6	37	105	50.48	5	202	203	98	98	7	187	189	3e-25	95.5	236	RO3G_08929
EIE84220.1	KAG2189066.1	0.299639	3.92204	0.0763986	YN	54.227	186	343	116	3	41	229	66.76	1	302	308	98	98	1	343	471	1.48e-123	360	924	RO3G_08930
EIE84223.1	KAG2184300.1	0.198794	2.90331	0.0684714	YN	65.476	55	84	21	1	8	64	76.19	1	76	78	97	97	14	97	146	1.1e-33	111	277	RO3G_08933
EIE84227.1	KAG2183967.1	0.70689	3.8151	0.185287	YN	33.043	38	115	55	5	22	52	45.22	7	101	530	18	18	7	119	278	7e-06	46.2	108	RO3G_08937
EIE84228.1	KAG2188058.1	0.312807	1.33266	0.234724	YN	68.627	35	51	16	0	0	45	88.24	1	51	61	84	84	1	51	65	6.55e-22	78.2	191	RO3G_08938
EIE84229.1	KAG2186849.1	0.954049	1.78864	0.533392	YN	31.056	50	161	107	4	4	79	49.07	7	165	165	96	96	3	161	161	5.56e-19	77.4	189	RO3G_08939
EIE84236.1	KAG2186713.1	0.208383	3.90384	0.053379	YN	59.17	171	289	73	2	45	215	74.39	5	248	249	98	98	150	438	447	5.72e-117	340	872	RO3G_08946
EIE84238.1	KAG2173481.1	0.219006	4.15089	0.0527612	YN	67.751	229	338	100	3	9	275	81.36	1	335	335	100	100	50	381	381	4.02e-172	481	1239	RO3G_08948
EIE84242.1	KAG2187440.1	0.418944	3.48988	0.120046	YN	53.782	64	119	50	2	5	87	73.11	39	152	158	72	72	186	304	318	1.36e-43	144	364	RO3G_08952
EIE84245.1	KAG2176617.1	0.410362	3.50403	0.117111	YN	44.571	78	175	71	3	26	109	62.29	2	150	151	99	99	3	177	179	6.66e-44	141	355	RO3G_08955
EIE84246.1	KAG2176788.1	0.288632	3.45316	0.083585	YN	58.861	93	158	50	5	15	113	71.52	9	154	155	94	94	13	167	294	1.47e-57	179	455	RO3G_08956
EIE84247.1	KAG2173932.1	0.379283	3.69585	0.102624	YN	55.172	112	203	76	1	15	139	68.47	5	192	203	93	93	29	231	241	2.42e-79	235	600	RO3G_08957
EIE84250.1	KAG2188688.1	0.406354	3.71501	0.109382	YN	39.916	95	238	86	3	57	135	56.72	1	181	186	97	97	1	238	249	1.78e-50	161	408	RO3G_08960
EIE84255.1	KAG2185350.1	0.140937	4.18849	0.0336485	YN	77.82	407	523	114	1	2	465	88.91	4	526	528	99	99	6	526	527	0	850	2196	RO3G_08965
EIE84256.1	KAG2175936.1	0.0811889	4.44254	0.0182754	YN	87.896	472	537	65	0	0	514	95.72	6	542	547	98	98	3	539	546	0	989	2558	RO3G_08966
EIE84275.1	KAG2176632.1	0.438644	4.37955	0.100157	YN	44.622	224	502	248	7	30	343	68.33	1	491	502	98	98	296	778	782	7.41e-153	453	1166	RO3G_08985
EIE84279.1	KAG2177479.1	0.195056	4.43477	0.0439833	YN	70.621	375	531	96	8	60	411	77.4	2	483	620	78	78	17	536	908	0	743	1918	RO3G_08989
EIE84280.1	KAG2177478.1	0.270954	3.29997	0.082108	YN	66.667	70	105	29	1	6	90	85.71	52	156	156	67	67	36	134	134	2.04e-46	146	368	RO3G_08990
EIE84282.1	KAG2187241.1	0.323479	4.26236	0.0758919	YN	58.705	263	448	180	3	5	338	75.45	1	446	448	99	99	3	447	448	0	552	1422	RO3G_08992
EIE84289.1	KAG2178677.1	0.272792	4.35337	0.0626622	YN	61.896	320	517	159	13	38	379	73.31	51	544	570	87	87	188	689	720	0	599	1544	RO3G_08999
EIE84293.1	KAG2173020.1	0.377265	3.66067	0.103059	YN	54.913	95	173	77	1	1	121	69.94	15	186	201	86	86	704	876	891	6.9e-58	193	491	RO3G_09003
EIE84294.1	KAG2187613.1	0.821047	3.95453	0.207622	YN	24.39	70	287	212	1	5	154	53.66	21	307	324	89	89	362	643	788	2.3e-09	57	136	RO3G_09004
EIE84295.1	KAG2177691.1	0.463999	5.03764	0.0921065	YN	42.201	606	1436	702	38	128	888	61.84	10	1361	1378	98	98	13	1404	1470	0	1025	2649	RO3G_09005
EIE84299.1	KAG2179653.1	0.284071	3.76653	0.0754198	YN	59.016	144	244	85	3	15	182	74.59	20	248	250	92	92	180	423	430	6.7e-105	309	791	RO3G_09009
EIE84300.1	KAG2173033.1	0.260026	3.81022	0.0682444	YN	51.456	159	309	71	7	79	189	61.17	2	233	233	99	99	336	642	642	5.71e-88	271	693	RO3G_09010
EIE84301.1	KAG2189310.1	0.382361	5.36448	0.0712763	YN	51.255	980	1912	819	17	113	1284	67.15	1	1853	1866	99	99	1	1858	2540	0	1875	4858	RO3G_09011
EIE84304.1	KAG2174470.1	0.321093	4.05856	0.079115	YN	49.185	181	368	138	9	49	240	65.22	114	433	435	74	74	37	403	527	3.73e-97	299	766	RO3G_09014
EIE84305.1	KAG2174499.1	0.212984	3.49304	0.060974	YN	58.201	110	189	49	4	30	130	68.78	12	170	172	92	92	16	204	206	3.8e-69	207	526	RO3G_09015
EIE84308.1	KAG2186980.1	0.223865	4.34934	0.051471	YN	68.75	374	544	168	1	2	451	82.9	1	542	544	99	99	58	601	603	0	797	2059	RO3G_09018
EIE84309.1	KAG2186880.1	0.483487	4.62659	0.104502	YN	37.475	184	491	259	17	48	284	57.84	14	475	817	83	57	109	580	1198	3.93e-76	267	683	RO3G_09019
EIE84314.1	KAG2179452.1	0.343777	4.24722	0.0809417	YN	53.153	236	444	167	6	41	311	70.05	7	429	453	93	93	30	453	467	1.49e-152	440	1131	RO3G_09024
EIE84319.1	KAG2187438.1	0.185473	3.26527	0.0568018	YN	71.429	75	105	23	1	7	91	86.67	7	111	943	11	11	46	143	150	1.55e-47	164	416	RO3G_09029
EIE84321.1	KAG2187488.1	0.408623	4.3133	0.0947355	YN	52.288	240	459	214	2	5	326	71.02	21	474	813	56	56	21	479	525	2.13e-167	493	1269	RO3G_09031
EIE84324.1	KAG2178678.1	0.24757	3.65156	0.0677983	YN	64.344	157	244	82	3	5	198	81.15	1	240	240	100	100	1	243	243	1.44e-117	334	856	RO3G_09034
EIE84325.1	KAG2188298.1	0.418311	99	0.00422537	YN	45.778	103	225	91	4	31	130	57.78	20	239	272	81	81	160	358	387	6.71e-51	170	430	RO3G_09035
EIE84327.1	KAG2187414.1	0.354595	4.08835	0.0867331	YN	50.26	193	384	175	6	16	248	64.58	4	385	387	99	99	1	370	371	1.54e-112	332	850	RO3G_09037
EIE84337.1	KAG2188040.1	0.331531	4.43412	0.0747682	YN	54.758	328	599	223	8	48	422	70.45	1	556	556	100	100	116	709	709	0	637	1642	RO3G_09047
EIE84343.1	KAG2182802.1	0.243808	1.83814	0.132638	YN	67.227	80	119	36	1	3	94	78.99	1	119	119	100	100	1	116	116	3.82e-55	166	420	RO3G_09053
EIE84344.1	KAG2181559.1	0.604844	4.59602	0.131602	YN	41.983	199	474	253	9	22	297	62.66	5	463	660	98	70	66	532	810	4.15e-116	365	936	RO3G_09054
EIE84345.1	KAG2177498.1	0.533264	4.40413	0.121083	YN	46.325	208	449	235	4	6	283	63.03	21	469	514	87	87	65	507	552	1.55e-138	409	1052	RO3G_09055
EIE84346.1	KAG2187416.1	0.463138	3.24892	0.142551	YN	48.78	60	123	56	4	7	83	67.48	3	118	123	94	94	11	133	352	1.22e-30	110	275	RO3G_09056
EIE84350.1	KAG2186852.1	0.410382	3.64861	0.112476	YN	41.152	100	243	98	4	45	141	58.02	1	198	201	99	99	63	305	331	3.87e-62	194	494	RO3G_09060
EIE84351.1	KAG2178382.1	0.26775	4.65315	0.0575416	YN	60.714	476	784	273	9	35	585	74.62	11	763	770	98	98	368	1147	1151	0	946	2444	RO3G_09061
EIE84355.1	KAG2185674.1	0.662512	4.17469	0.158697	YN	33.249	132	397	229	8	36	205	51.64	107	483	514	73	73	25	405	563	4.6e-65	219	558	RO3G_09065
EIE84356.1	KAG2187701.1	0.161583	4.33687	0.0372581	YN	73.054	366	501	117	4	18	423	84.43	1	486	486	100	100	1	498	498	0	743	1917	RO3G_09066
EIE84357.1	KAG2188915.1	0.515375	4.70139	0.109622	YN	37.808	338	894	471	17	85	515	57.61	18	836	837	98	98	2	885	887	0	586	1510	RO3G_09067
EIE84358.1	KAG2188578.1	0.471021	4.50086	0.104651	YN	39.939	264	661	297	12	100	378	57.19	27	612	623	94	94	41	676	957	8.28e-153	463	1191	RO3G_09068
EIE84369.1	KAG2187702.1	0.441128	4.75942	0.0926853	YN	47.564	371	780	354	12	55	503	64.49	1	737	764	96	96	8	775	779	0	702	1811	RO3G_09079
EIE84387.1	KAG2175160.1	0.171986	4.87312	0.0352928	YN	74.187	707	953	239	7	7	825	86.57	1	950	954	99	99	1	949	952	0	1467	3797	RO3G_09097
EIE84388.1	KAG2187260.1	0.277348	4.37285	0.0634251	YN	57.759	335	580	192	5	53	415	71.55	6	553	567	97	97	28	586	600	0	665	1717	RO3G_09098
EIE84389.1	KAG2175773.1	0.436979	3.7856	0.115432	YN	44.118	105	238	114	4	19	138	57.98	9	228	230	96	96	65	301	570	2e-59	194	494	RO3G_09099
EIE84402.1	KAG2189023.1	0.581912	3.40045	0.171128	YN	39.86	57	143	83	2	3	92	64.34	1	140	157	89	89	1	143	159	1.19e-34	117	293	RO3G_09112
EIE84405.1	KAG2180638.1	0.180123	4.82985	0.0372937	YN	67.302	706	1049	267	5	76	847	80.74	1	976	977	99	99	1	1046	1056	0	1355	3506	RO3G_09115
EIE84409.1	KAG2189357.1	0.347107	4.04862	0.0857347	YN	52.907	182	344	159	1	3	257	74.71	1	341	342	99	99	1	344	397	1.72e-136	392	1007	RO3G_09119
EIE84412.1	KAG2182800.1	0.175759	3.97002	0.0442717	YN	58.889	212	360	78	6	70	246	68.33	1	309	309	100	100	1	341	341	7.45e-139	394	1013	RO3G_09122
